,country,total_costs,scrap,unit_cost
85,Lithuania,55681681.65615634,4864.609386991538,11.446280107310331
86,Luxembourg,30993370.867221836,1679.3405119769966,18.455679861337366
87,Madagascar,130277429.68212262,30096.64519517642,4.328636259532413
88,Malawi,176043622.59437186,54158.8436626971,3.250505562688465
89,Malaysia,12166089.184578806,85.95970061526478,141.53247507260798
90,Maldives,32593748.499242116,1666.0856908652415,19.563068501185757
91,Mali,54908990.42285639,5575.60694993594,9.848074104916462
92,Malta,25066734.070729274,1132.037620208732,22.143022125101563
93,Mauritania,120516.75797345732,0.0434104711731471,2776.21400359291
94,Mauritius,72232089.31581351,9520.972190790719,7.586629586596306
95,Mexico,562838101.8009462,488560.1519023861,1.1520344006962746
96,Mongolia,59573276.06928727,8132.501104974368,7.32533267445219
97,Montenegro,27344294.153026972,1466.058063088846,18.651576524476205
98,Morocco,227915951.3401049,89645.95675468563,2.5424007907438853
99,Mozambique,377351.2760196304,0.3559469177129097,1060.1335683541004
100,Myanmar,187650570.7212276,322773.0971635447,0.581369923237895
101,Namibia,103635062.82646918,19258.366611686164,5.3813007570217515
102,Nepal,41390874.93352103,3417.5552398031223,12.11125264383597
103,Netherlands,171095389.21701187,37342.352420088246,4.581805326355696
104,New Caledonia,114970.52272045397,0.0698629140058665,1645.6588499987236
105,New Zealand,86023712.88705729,11556.016437563394,7.4440628699205575
106,Nicaragua,99164731.45013838,17219.732234765004,5.7587847533386265
107,Niger,142787418.25620443,35993.6136343279,3.967020919511814
108,Nigeria,1461138640.9905264,3366436.293351534,0.43403127630134236
109,North Macedonia,31096574.708173297,1856.7001931617142,16.748301542006065
110,Norway,84797835.16140848,11414.29335413684,7.429091975341208
111,Oman,86299913.6875531,12268.17942253193,7.034451544542406
112,Pakistan,418445144.8477796,3587105.269182044,0.11665259685651663
113,Palau,2275720.8067093245,11.18078589836494,203.53853721875865
114,Panama,1408836.809614466,4.8146343937966485,292.6155330568118
115,Papua New Guinea,0.0,0.0,
116,Paraguay,63383005.62102981,7269.065101594241,8.719553991493177
117,Peru,179094462.00429964,53789.250729931795,3.329558593472654
118,Philippines,317877937.3814194,1576405.275231729,0.20164734435736514
119,Poland,248455152.96013772,77505.86143171469,3.2056304951727452
120,Portugal,121421224.72365981,20542.11811120397,5.910842497660205
121,Qatar,1321375.3395204148,5.505994416699665,239.98849971817756
122,Rep. of Moldova,71575272.21629924,9230.774295301688,7.753983569149759
123,Romania,359277519.97589785,192910.20803335047,1.8624080272298793
124,Russian Federation,137477981.93829876,127934.10907949126,1.0745999087145512
125,Rwanda,1120855.331106516,2.949259539579738,380.0463526740801
126,Saint Lucia,10078474.772261424,210.25105051162737,47.935431227270186
127,Samoa,5132252.265891363,54.65347380530841,93.90532583846253
128,Saudi Arabia,340945841.7803739,155964.26747481088,2.18605099296503
129,Senegal,439217518.9608389,322479.48781626555,1.3620014157647309
130,Serbia,50558670.49708954,4558.709617170826,11.090566134472649
131,Seychelles,25457412.38263946,1244.080540334766,20.462833037955242
132,Sierra Leone,21305846.14922863,878.967138657222,24.23963901742343
133,Singapore,0.0,0.0,
134,Slovakia,86387484.13794264,11035.154003215115,7.828389536999073
135,Slovenia,52243855.89044279,4362.947943416959,11.974439431318684
136,Solomon Isds,2636701.0637198957,14.899960270557752,176.96027478207466
137,South Africa,46412941.12241797,4016.333432773186,11.556047798145809
138,Spain,270417121.63876724,88709.21817865506,3.0483542431200705
139,Sri Lanka,168399562.52879378,232362.0649417516,0.7247291530612284
140,State of Palestine,13978379.675899912,422.40558600350266,33.092317287167695
141,Sudan,2307202.9028621437,11.52973040856947,200.1090069848741
142,Sweden,132989300.39183025,23604.755371118543,5.634004602078974
143,Switzerland,108306650.30409499,17552.67351018364,6.170379130065746
144,Tajikistan,50489879.51279338,4733.515272898925,10.666465956467082
145,Thailand,140011057.60040462,133772.28800986364,1.0466372346870598
146,Togo,67028436.581945516,8228.410330151457,8.145976427103113
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,53109022.41333245,5169.956981033298,10.272623661699747
149,Tunisia,35088230.44883664,2326.88599919042,15.079479811664466
150,Turkey,562443767.5535883,280504.0082278488,2.0051184690976838
151,USA,1998473974.7522025,5601932.883834957,0.35674721853934316
152,Uganda,705658229.1412605,813448.220118256,0.8674900401634349
153,Ukraine,4842634.569118252,51.965830501103255,93.1888227787573
154,United Arab Emirates,7459963.365788404,135.8393716228714,54.917534413361224
155,United Kingdom,330994029.692013,140741.72249168748,2.3517832795570786
156,United Rep. of Tanzania,268628016.22431564,123542.65375165608,2.1743746638655534
157,Uruguay,37675112.6976018,2667.8896826977357,14.12169061634708
158,Uzbekistan,272882856.23917806,127389.99632121294,2.1421058491210405
159,Viet Nam,397776130.10189724,94334.40012704719,4.2166604077217045
160,Yemen,185287416.58798677,50454.06486197407,3.6723981921946813
161,Zambia,1208466.5818619556,3.55899386089063,339.5528705856041
162,Zimbabwe,1750893.4724942893,6.783879974572097,258.09617491127995
