,country,type,recycling_m,net_profit
559,Maldives,NMC111,Pyro,-54.64587834223716
562,Maldives,NMC523,Pyro,-44.92200189023976
560,Maldives,NMC622,Pyro,-85.74530165725193
561,Maldives,NMC811,Pyro,-105.53649696709073
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-3.7625109241673833
577,Mali,NMC111,Pyro,-16.830186161986923
580,Mali,NMC523,Pyro,-14.398973616780944
578,Mali,NMC622,Pyro,-24.724645357541267
579,Mali,NMC811,Pyro,-29.427849098889173
582,Malta,LFP,Pyro,-1077.972079295688
587,Malta,NCA,Pyro,-26.206469355923147
583,Malta,NMC111,Pyro,-39.44255243572102
586,Malta,NMC523,Pyro,-36.78542744045213
584,Malta,NMC622,Pyro,-58.0804087059792
585,Malta,NMC811,Pyro,-78.8938560497222
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-17271.89823725404
601,Mauritania,NMC111,Pyro,-39749.41576563765
604,Mauritania,NMC523,Pyro,-36017.43512452568
602,Mauritania,NMC622,Pyro,-57786.43115285404
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-1.187419326268082
607,Mauritius,NMC111,Pyro,-10.569347838147849
610,Mauritius,NMC523,Pyro,-8.953064593652808
608,Mauritius,NMC622,Pyro,-16.14260688081678
609,Mauritius,NMC811,Pyro,-19.481052957733265
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,4.57057040888183
565,Mexico,NMC111,Pyro,3.4223690178998103
568,Mexico,NMC523,Pyro,3.219436506746587
566,Mexico,NMC622,Pyro,3.031450644618796
567,Mexico,NMC811,Pyro,2.7390100372863655
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-0.3437304364293752
589,Mongolia,NMC111,Pyro,-11.059311760026642
592,Mongolia,NMC523,Pyro,-9.006104096983501
590,Mongolia,NMC622,Pyro,-18.208300860103517
591,Mongolia,NMC811,Pyro,-22.666873991333944
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-16.158727750551957
967,Montenegro,NMC111,Pyro,-43.94841771567519
970,Montenegro,NMC523,Pyro,-38.38964013420993
968,Montenegro,NMC622,Pyro,-60.511107393172146
969,Montenegro,NMC811,Pyro,-70.166263097466
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,3.575209961095411
541,Morocco,NMC111,Pyro,1.0093071156135394
544,Morocco,NMC523,Pyro,1.119051458333033
542,Morocco,NMC622,Pyro,-0.26998275717798936
543,Morocco,NMC811,Pyro,-1.0836564098870767
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-4998.1925381935
595,Mozambique,NMC111,Pyro,-7432.4215428089965
598,Mozambique,NMC523,Pyro,-8984.083092041816
596,Mozambique,NMC622,Pyro,-17360.56646698953
597,Mozambique,NMC811,Pyro,-52125.93102213738
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,4.844043359394062
961,Myanmar,NMC111,Pyro,3.9341394028458945
964,Myanmar,NMC523,Pyro,3.687981453094171
962,Myanmar,NMC622,Pyro,3.644217667352212
963,Myanmar,NMC811,Pyro,3.3972448001392612
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,1.0903044344318706
625,Namibia,NMC111,Pyro,-5.031932480927135
628,Namibia,NMC523,Pyro,-4.1361161868343
626,Namibia,NMC622,Pyro,-8.551548583334913
627,Namibia,NMC811,Pyro,-10.682412766189191
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-4.630311970173013
667,Nepal,NMC111,Pyro,-27.187258744726634
670,Nepal,NMC523,Pyro,-22.144695612848487
668,Nepal,NMC622,Pyro,-43.86384041201613
669,Nepal,NMC811,Pyro,-54.505127380538056
654,Netherlands,LFP,Pyro,-126.76967568903939
659,Netherlands,NCA,Pyro,1.0206589973288962
655,Netherlands,NMC111,Pyro,-1.0033415038795508
658,Netherlands,NMC523,Pyro,-1.0003759399517476
656,Netherlands,NMC622,Pyro,-3.2565269007868225
657,Netherlands,NMC811,Pyro,-5.820640305261176
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-11387.521983564035
631,New Caledonia,NMC111,Pyro,-18252.022709944962
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-1.2764341446617071
673,New Zealand,NMC111,Pyro,-9.583419200030406
676,New Zealand,NMC523,Pyro,-8.253891891446695
674,New Zealand,NMC622,Pyro,-14.269679579310466
675,New Zealand,NMC811,Pyro,-17.03542767716464
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,0.9223090663276228
649,Nicaragua,NMC111,Pyro,-5.596312138127691
652,Nicaragua,NMC523,Pyro,-4.605697736022732
650,Nicaragua,NMC622,Pyro,-9.402130969303748
651,Nicaragua,NMC811,Pyro,-11.710199677105145
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,2.4025372027717506
637,Niger,NMC111,Pyro,-1.8417422414779239
640,Niger,NMC523,Pyro,-1.36096195087479
638,Niger,NMC622,Pyro,-4.178185055098772
639,Niger,NMC811,Pyro,-5.613418304355268
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,4.891659407896968
643,Nigeria,NMC111,Pyro,4.2098720554378195
646,Nigeria,NMC523,Pyro,3.903122640213434
644,Nigeria,NMC622,Pyro,4.117394602949988
645,Nigeria,NMC811,Pyro,4.001517991640473
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-13.2990909721451
571,North Macedonia,NMC111,Pyro,-37.44418738144983
574,North Macedonia,NMC523,Pyro,-32.684152410083826
572,North Macedonia,NMC622,Pyro,-51.81431661198774
573,North Macedonia,NMC811,Pyro,-60.19482538501433
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-1.4582019384279306
661,Norway,NMC111,Pyro,-9.737619109777981
664,Norway,NMC523,Pyro,-8.47934790808703
662,Norway,NMC622,Pyro,-14.571085299038273
663,Norway,NMC811,Pyro,-17.395221451389233
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-0.7423962437150262
679,Oman,NMC111,Pyro,-8.785807379171231
682,Oman,NMC523,Pyro,-7.495571585151923
680,Oman,NMC622,Pyro,-13.368466703941564
681,Oman,NMC811,Pyro,-16.08918306809134
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,5.007594835126683
685,Pakistan,NMC111,Pyro,4.471921644770487
688,Pakistan,NMC523,Pyro,4.134130084432581
686,Pakistan,NMC622,Pyro,4.464822901501128
687,Pakistan,NMC811,Pyro,4.397287513204377
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-485.979372617077
715,Palau,NMC111,Pyro,-1187.6877608715145
718,Palau,NMC523,Pyro,-1035.3120316797879
716,Palau,NMC622,Pyro,-1633.8175529077669
717,Palau,NMC811,Pyro,-1894.4656633465688
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-936.6307092476584
697,Panama,NMC111,Pyro,-1716.694404702554
700,Panama,NMC523,Pyro,-1868.9751569435493
698,Panama,NMC622,Pyro,-3309.5843777007112
699,Panama,NMC811,Pyro,-5226.4456293679095
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-2.2212218164919575
739,Paraguay,NMC111,Pyro,-13.357308396398114
742,Paraguay,NMC523,Pyro,-11.341298558808967
740,Paraguay,NMC622,Pyro,-20.10156899023224
741,Paraguay,NMC811,Pyro,-24.14401235045525
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,3.0909468224257526
703,Peru,NMC111,Pyro,-0.2411313548178402
706,Peru,NMC523,Pyro,0.04096825349090416
704,Peru,NMC622,Pyro,-2.0212977963714325
705,Peru,NMC811,Pyro,-3.1336246537172414
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.98359983395755
709,Philippines,NMC111,Pyro,4.39299441700572
712,Philippines,NMC523,Pyro,4.068654850419369
710,Philippines,NMC622,Pyro,4.344371117038161
711,Philippines,NMC811,Pyro,4.250488004860257
726,Poland,LFP,Pyro,-83.42080616824948
731,Poland,NCA,Pyro,2.629319297591026
727,Poland,NMC111,Pyro,1.1610273976991192
730,Poland,NMC523,Pyro,1.0428344457562135
728,Poland,NMC622,Pyro,-0.2513023343377635
729,Poland,NMC811,Pyro,-1.9035887378269378
732,Portugal,LFP,Pyro,-186.26808198590933
737,Portugal,NCA,Pyro,-0.4375509325063975
733,Portugal,NMC111,Pyro,-3.1260484378104163
736,Portugal,NMC523,Pyro,-2.958062368221134
734,Portugal,NMC622,Pyro,-6.3351193582496474
735,Portugal,NMC811,Pyro,-9.98455181801345
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-660.2520720567869
751,Qatar,NMC111,Pyro,-1084.7996828615976
754,Qatar,NMC523,Pyro,-1287.851840401155
752,Qatar,NMC622,Pyro,-2233.03908313582
753,Qatar,NMC811,Pyro,-3576.6946903570683
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-1.4305136756746295
547,Rep. of Moldova,NMC111,Pyro,-10.974046464102067
550,Rep. of Moldova,NMC523,Pyro,-9.330441913531615
548,Rep. of Moldova,NMC622,Pyro,-16.60747585629649
549,Rep. of Moldova,NMC811,Pyro,-19.971086908915595
756,Romania,LFP,Pyro,-16.040169065482957
761,Romania,NCA,Pyro,4.482043429201094
757,Romania,NMC111,Pyro,3.8277806535996057
760,Romania,NMC523,Pyro,3.5162092700027614
758,Romania,NMC622,Pyro,3.591372845959705
759,Romania,NMC811,Pyro,3.2497359771041783
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,4.616548066021632
763,Russian Federation,NMC111,Pyro,3.183881675306295
766,Russian Federation,NMC523,Pyro,3.0656203685743315
764,Russian Federation,NMC622,Pyro,2.4975082820826797
765,Russian Federation,NMC811,Pyro,1.999026116100811
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-1208.165348177185
769,Rwanda,NMC111,Pyro,-1852.378855250708
772,Rwanda,NMC523,Pyro,-2789.4299290548647
770,Rwanda,NMC622,Pyro,-4819.047938221186
771,Rwanda,NMC811,Pyro,-7721.609474708913
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-69.83784263721805
505,Saint Lucia,NMC111,Pyro,-180.2659105275175
508,Saint Lucia,NMC523,Pyro,-156.21112642592612
506,Saint Lucia,NMC622,Pyro,-250.23883788828923
507,Saint Lucia,NMC811,Pyro,-291.60111208186777
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-170.7242326372416
925,Samoa,NMC111,Pyro,-422.72811264793194
928,Samoa,NMC523,Pyro,-367.4912983890809
926,Samoa,NMC622,Pyro,-581.1662643833946
927,Samoa,NMC811,Pyro,-674.3819094523842
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,3.8072653368193414
775,Saudi Arabia,NMC111,Pyro,1.7223016125313855
778,Saudi Arabia,NMC523,Pyro,1.719254014347837
776,Saudi Arabia,NMC622,Pyro,0.7769734577876983
777,Saudi Arabia,NMC811,Pyro,0.16710746209372385
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,4.3954352132564605
787,Senegal,NMC111,Pyro,3.0034373871828253
790,Senegal,NMC523,Pyro,2.8536901857252417
788,Senegal,NMC622,Pyro,2.463612666191556
789,Senegal,NMC811,Pyro,2.08471657159717
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-5.649265863347799
937,Serbia,NMC111,Pyro,-19.94519781402775
940,Serbia,NMC523,Pyro,-17.305215121452424
938,Serbia,NMC622,Pyro,-28.363027034813204
939,Serbia,NMC811,Pyro,-33.30737305276676
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-18.19687851575813
835,Seychelles,NMC111,Pyro,-51.923060730064016
838,Seychelles,NMC523,Pyro,-44.92520165128511
836,Seychelles,NMC622,Pyro,-72.83055053971427
837,Seychelles,NMC811,Pyro,-85.18483967087465
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-24.05696480319643
805,Sierra Leone,NMC111,Pyro,-66.1674831833585
808,Sierra Leone,NMC523,Pyro,-57.31768544790291
806,Sierra Leone,NMC622,Pyro,-92.36086655892751
807,Sierra Leone,NMC811,Pyro,-107.82365852217012
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-274.1417118419099
821,Slovakia,NCA,Pyro,-2.936492716417323
817,Slovakia,NMC111,Pyro,-6.630092089817649
820,Slovakia,NMC523,Pyro,-6.224641088108822
818,Slovakia,NMC622,Pyro,-11.320937452888524
819,Slovakia,NMC811,Pyro,-16.622731820410788
822,Slovenia,LFP,Pyro,-476.428570959572
827,Slovenia,NCA,Pyro,-8.821472724513258
823,Slovenia,NMC111,Pyro,-14.943349582638014
826,Slovenia,NMC523,Pyro,-13.964504086456204
824,Slovenia,NMC622,Pyro,-23.17141057686017
825,Slovenia,NMC811,Pyro,-32.403692141911435
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-402.7713799192484
799,Solomon Isds,NMC111,Pyro,-985.2757588529145
802,Solomon Isds,NMC523,Pyro,-858.4510565155003
800,Solomon Isds,NMC622,Pyro,-1355.1274242733782
801,Solomon Isds,NMC811,Pyro,-1572.1950974776564
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-5.861966850099817
943,South Africa,NMC111,Pyro,-21.90400773766248
946,South Africa,NMC523,Pyro,-18.818024083538642
944,South Africa,NMC622,Pyro,-31.679452488002457
945,South Africa,NMC811,Pyro,-37.48771872427287
282,Spain,LFP,Pyro,-76.15833494530916
287,Spain,NCA,Pyro,2.749610540173369
283,Spain,NMC111,Pyro,1.353001185920961
286,Spain,NMC523,Pyro,1.21718125117187
284,Spain,NMC622,Pyro,0.043928561013387366
285,Spain,NMC811,Pyro,-1.4896280332866763
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.782024280032444
511,Sri Lanka,NMC111,Pyro,3.7305806352717883
514,Sri Lanka,NMC523,Pyro,3.519060358366574
512,Sri Lanka,NMC622,Pyro,3.33381109521069
513,Sri Lanka,NMC811,Pyro,3.019080174100305
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-40.06919329045261
691,State of Palestine,NMC111,Pyro,-99.59883730196754
694,State of Palestine,NMC523,Pyro,-87.14648890934811
692,State of Palestine,NMC622,Pyro,-135.64337205842614
693,State of Palestine,NMC811,Pyro,-156.61824433367664
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-473.74434378116837
781,Sudan,NMC111,Pyro,-1151.0174357595417
784,Sudan,NMC523,Pyro,-1028.9215180228744
782,Sudan,NMC622,Pyro,-1624.2309118028172
783,Sudan,NMC811,Pyro,-1885.1550580066912
828,Sweden,LFP,Pyro,-167.77212854498413
833,Sweden,NCA,Pyro,-0.5756138437639847
829,Sweden,NMC111,Pyro,-3.0810501082953134
832,Sweden,NMC523,Pyro,-2.9634568185505503
830,Sweden,NMC622,Pyro,-6.049950751934185
831,Sweden,NMC811,Pyro,-9.409908620455465
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.1445043983917915
169,Switzerland,NMC111,Pyro,-6.727360904683252
172,Switzerland,NMC523,Pyro,-5.775998887957245
170,Switzerland,NMC622,Pyro,-10.381938218550395
171,Switzerland,NMC811,Pyro,-12.550051760147714
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-4.746069173797597
853,Tajikistan,NMC111,Pyro,-19.22142704645844
856,Tajikistan,NMC523,Pyro,-16.47903502911901
854,Tajikistan,NMC622,Pyro,-28.002584123828655
855,Tajikistan,NMC811,Pyro,-33.22707872361144
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,4.629904112784716
847,Thailand,NMC111,Pyro,3.2303152183307766
850,Thailand,NMC523,Pyro,3.103780060520418
848,Thailand,NMC622,Pyro,2.569561389077414
849,Thailand,NMC811,Pyro,2.0875096759683918
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-1.8035997461556068
841,Togo,NMC111,Pyro,-12.066895952199395
844,Togo,NMC523,Pyro,-10.256229152607078
842,Togo,NMC622,Pyro,-18.19630456883231
843,Togo,NMC811,Pyro,-21.861376355680598
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-4.046682839943427
865,Trinidad and Tobago,NMC111,Pyro,-17.86561128651466
868,Trinidad and Tobago,NMC523,Pyro,-15.252453449335045
866,Trinidad and Tobago,NMC622,Pyro,-26.313956265582885
867,Trinidad and Tobago,NMC811,Pyro,-31.362419596894643
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-10.454543082658535
871,Tunisia,NMC111,Pyro,-33.09337837440963
874,Tunisia,NMC523,Pyro,-28.5514858295603
872,Tunisia,NMC622,Pyro,-47.02957757326154
873,Tunisia,NMC811,Pyro,-55.283760319832844
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,4.965180153612352
877,Turkey,NMC111,Pyro,4.550592936295391
880,Turkey,NMC523,Pyro,4.183579967940325
878,Turkey,NMC622,Pyro,4.614859629467872
879,Turkey,NMC811,Pyro,4.588995273312591
906,USA,LFP,Pyro,-972.405667690733
911,USA,NCA,Pyro,4.873474584669306
907,USA,NMC111,Pyro,4.127335555708975
910,USA,NMC523,Pyro,3.800238026546216
908,USA,NMC622,Pyro,3.994832790184577
909,USA,NMC811,Pyro,4.020105174451237
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,4.681794400578497
889,Uganda,NMC111,Pyro,3.6996428384469695
892,Uganda,NMC523,Pyro,3.459292701834821
890,Uganda,NMC622,Pyro,3.417970687955007
891,Uganda,NMC811,Pyro,3.1908553890413547
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-183.6271025650629
895,Ukraine,NMC111,Pyro,-297.42356291603653
898,Ukraine,NMC523,Pyro,-353.90492745962456
896,Ukraine,NMC622,Pyro,-650.5568409638087
897,Ukraine,NMC811,Pyro,-1162.2884863419263
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-88.98322398140729
31,United Arab Emirates,NMC111,Pyro,-148.49463350159826
34,United Arab Emirates,NMC523,Pyro,-179.42701713773877
32,United Arab Emirates,NMC622,Pyro,-313.5754707422971
33,United Arab Emirates,NMC811,Pyro,-511.70683893985137
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.6306998118721627
319,United Kingdom,NMC111,Pyro,1.4095741879362471
322,United Kingdom,NMC523,Pyro,1.4331205330581722
320,United Kingdom,NMC622,Pyro,0.3831816976840391
321,United Kingdom,NMC811,Pyro,-0.2721523490215353
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,3.8481824612468896
883,United Rep. of Tanzania,NMC111,Pyro,1.672969024264126
886,United Rep. of Tanzania,NMC523,Pyro,1.6963426963106452
884,United Rep. of Tanzania,NMC622,Pyro,0.6397596822212503
885,United Rep. of Tanzania,NMC811,Pyro,-0.02922274799689628
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-9.309244008875531
901,Uruguay,NMC111,Pyro,-30.382729272954663
904,Uruguay,NMC523,Pyro,-26.16778128596711
902,Uruguay,NMC622,Pyro,-43.489854504145775
903,Uruguay,NMC811,Pyro,-51.29203209528919
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,3.871436417848079
913,Uzbekistan,NMC111,Pyro,1.7294796033909687
916,Uzbekistan,NMC523,Pyro,1.7455198945017645
914,Uzbekistan,NMC622,Pyro,0.7172653194029044
915,Uzbekistan,NMC811,Pyro,0.06062393479425854
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,3.037280327403045
919,Viet Nam,NMC111,Pyro,-1.995997770524382
922,Viet Nam,NMC523,Pyro,-1.2410329946343737
920,Viet Nam,NMC622,Pyro,-5.424500151017042
921,Viet Nam,NMC811,Pyro,-7.654214801132238
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,2.594759092631785
931,Yemen,NMC111,Pyro,-1.0784488974576538
934,Yemen,NMC523,Pyro,-0.7365370330712482
932,Yemen,NMC622,Pyro,-2.992758877507833
933,Yemen,NMC811,Pyro,-4.165027639129899
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-1019.7274280197754
949,Zambia,NMC111,Pyro,-1701.0395337157586
952,Zambia,NMC523,Pyro,-2558.1170245345015
950,Zambia,NMC622,Pyro,-4648.115483440595
951,Zambia,NMC811,Pyro,-8670.767147911749
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-675.1199168733041
955,Zimbabwe,NMC111,Pyro,-1505.100269814758
958,Zimbabwe,NMC523,Pyro,-1424.6302186268483
956,Zimbabwe,NMC622,Pyro,-2314.3304258695302
957,Zimbabwe,NMC811,Pyro,-3142.2822445942024
