,country,type,recycling_m,net_profit
121,Belarus,NMC111,Hydro,4.460605467534501
124,Belarus,NMC523,Hydro,4.382689781560153
122,Belarus,NMC622,Hydro,2.870763117954228
123,Belarus,NMC811,Hydro,1.7919295536954856
72,Belgium,LFP,Hydro,-146.69473130092322
77,Belgium,NCA,Hydro,5.071466253093492
73,Belgium,NMC111,Hydro,3.2712245414960814
76,Belgium,NMC523,Hydro,3.0356140857855145
74,Belgium,NMC622,Hydro,0.963533316027049
75,Belgium,NMC811,Hydro,-1.7263190586540507
78,Benin,LFP,Hydro,0.0
83,Benin,NCA,Hydro,7.914333804730339
79,Benin,NMC111,Hydro,6.713736444913197
82,Benin,NMC523,Hydro,6.326038316435159
80,Benin,NMC622,Hydro,6.0198513248309915
81,Benin,NMC811,Hydro,5.475078254745013
126,Bermuda,LFP,Hydro,0.0
131,Bermuda,NCA,Hydro,-2749.601407953867
127,Bermuda,NMC111,Hydro,-3758.617700947431
130,Bermuda,NMC523,Hydro,-4895.802210519574
128,Bermuda,NMC622,Hydro,-10512.962989426987
129,Bermuda,NMC811,Hydro,-39470.03016062824
132,Bolivia (Plurinational State of),LFP,Hydro,0.0
137,Bolivia (Plurinational State of),NCA,Hydro,6.110791227913782
133,Bolivia (Plurinational State of),NMC111,Hydro,1.9002516700421692
136,Bolivia (Plurinational State of),NMC523,Hydro,2.199359988099041
134,Bolivia (Plurinational State of),NMC622,Hydro,-0.8016204126466597
135,Bolivia (Plurinational State of),NMC811,Hydro,-2.5550710642027035
114,Bosnia Herzegovina,LFP,Hydro,0.0
119,Bosnia Herzegovina,NCA,Hydro,-2.3231897622168507
115,Bosnia Herzegovina,NMC111,Hydro,-18.311978678126692
118,Bosnia Herzegovina,NMC523,Hydro,-15.427498807972247
116,Bosnia Herzegovina,NMC622,Hydro,-28.357408142833584
117,Bosnia Herzegovina,NMC811,Hydro,-34.40625262111276
156,Botswana,LFP,Hydro,0.0
161,Botswana,NCA,Hydro,-9.991277280970412
157,Botswana,NMC111,Hydro,-39.960363951650635
160,Botswana,NMC523,Hydro,-33.853064455361775
158,Botswana,NMC622,Hydro,-59.63576536394254
159,Botswana,NMC811,Hydro,-71.54139898456057
138,Brazil,LFP,Hydro,0.0
143,Brazil,NCA,Hydro,8.461960259187451
139,Brazil,NMC111,Hydro,8.143067681051685
142,Brazil,NMC523,Hydro,7.555588064467843
140,Brazil,NMC622,Hydro,8.029177883889933
141,Brazil,NMC811,Hydro,7.831596116320942
150,Brunei Darussalam,LFP,Hydro,0.0
155,Brunei Darussalam,NCA,Hydro,-326.83506441803706
151,Brunei Darussalam,NMC111,Hydro,-1185.4126416238805
154,Brunei Darussalam,NMC523,Hydro,-972.8848827731989
152,Brunei Darussalam,NMC622,Hydro,-1873.386925278738
153,Brunei Darussalam,NMC811,Hydro,-2317.6123874537284
96,Bulgaria,LFP,Hydro,-98.41925802791195
101,Bulgaria,NCA,Hydro,6.863751586733821
97,Bulgaria,NMC111,Hydro,5.759629825812908
100,Bulgaria,NMC523,Hydro,5.360418953955364
98,Bulgaria,NMC622,Hydro,4.460100687388846
99,Bulgaria,NMC811,Hydro,2.8918909046309462
84,Burkina Faso,LFP,Hydro,0.0
89,Burkina Faso,NCA,Hydro,6.928932179883151
85,Burkina Faso,NMC111,Hydro,4.143205019397904
88,Burkina Faso,NMC523,Hydro,4.114560813341723
86,Burkina Faso,NMC622,Hydro,2.4068189598007645
87,Burkina Faso,NMC811,Hydro,1.238107169533154
66,Burundi,LFP,Hydro,0.0
71,Burundi,NCA,Hydro,0.486554440462303
67,Burundi,NMC111,Hydro,-12.654314578606717
70,Burundi,NMC523,Hydro,-10.341207024574421
68,Burundi,NMC622,Hydro,-21.214205303552433
69,Burundi,NMC811,Hydro,-26.464636468756403
186,C?te d'Ivoire,LFP,Hydro,0.0
191,C?te d'Ivoire,NCA,Hydro,-5.5585174621954625
187,C?te d'Ivoire,NMC111,Hydro,-28.389220637479333
190,C?te d'Ivoire,NMC523,Hydro,-23.915987292991893
188,C?te d'Ivoire,NMC622,Hydro,-43.398804348687065
189,C?te d'Ivoire,NMC811,Hydro,-52.4894020778806
216,Cabo Verde,LFP,Hydro,0.0
221,Cabo Verde,NCA,Hydro,-54.152972931020216
217,Cabo Verde,NMC111,Hydro,-155.19137383963633
220,Cabo Verde,NMC523,Hydro,-132.96669952941633
218,Cabo Verde,NMC622,Hydro,-221.55415937556182
219,Cabo Verde,NMC811,Hydro,-261.40511717971305
468,Cambodia,LFP,Hydro,0.0
473,Cambodia,NCA,Hydro,7.7907230629050135
469,Cambodia,NMC111,Hydro,5.762105584603983
472,Cambodia,NMC523,Hydro,5.603886906953437
470,Cambodia,NMC622,Hydro,4.295395857502859
471,Cambodia,NMC811,Hydro,3.2225112554510282
192,Cameroon,LFP,Hydro,0.0
197,Cameroon,NCA,Hydro,-3465.165653766875
193,Cameroon,NMC111,Hydro,-4269.9850126265865
196,Cameroon,NMC523,Hydro,-8214.100264756742
194,Cameroon,NMC622,Hydro,-19492.371751325827
195,Cameroon,NMC811,Hydro,0.0
162,Canada,LFP,Hydro,0.0
167,Canada,NCA,Hydro,8.080777820416452
163,Canada,NMC111,Hydro,7.361310629670458
166,Canada,NMC523,Hydro,6.865263874541574
164,Canada,NMC622,Hydro,6.997023580537844
165,Canada,NMC811,Hydro,6.651930225428216
228,Cayman Isds,LFP,Hydro,0.0
233,Cayman Isds,NCA,Hydro,-79581.3708681577
229,Cayman Isds,NMC111,Hydro,0.0
232,Cayman Isds,NMC523,Hydro,0.0
230,Cayman Isds,NMC622,Hydro,0.0
231,Cayman Isds,NMC811,Hydro,0.0
174,Chile,LFP,Hydro,0.0
179,Chile,NCA,Hydro,7.373108839493438
175,Chile,NMC111,Hydro,5.26952949812144
178,Chile,NMC523,Hydro,5.088926483862049
176,Chile,NMC622,Hydro,3.9702111412064647
177,Chile,NMC811,Hydro,3.0600803110516925
180,China,LFP,Hydro,1.55895274906101
185,China,NCA,Hydro,8.37125916170914
181,China,NMC111,Hydro,8.059606193801084
184,China,NMC523,Hydro,7.4562140285432585
182,China,NMC622,Hydro,7.930395200966382
183,China,NMC811,Hydro,7.7159479333227345
204,Colombia,LFP,Hydro,0.0
209,Colombia,NCA,Hydro,6.158323449363641
205,Colombia,NMC111,Hydro,2.052272907771984
208,Colombia,NMC523,Hydro,2.3258490386962536
206,Colombia,NMC622,Hydro,-0.583240897950334
207,Colombia,NMC811,Hydro,-2.2956218365886807
210,Comoros,LFP,Hydro,0.0
215,Comoros,NCA,Hydro,-31.37793861619914
211,Comoros,NMC111,Hydro,-95.78732402039995
214,Comoros,NMC523,Hydro,-81.85548926951382
212,Comoros,NMC622,Hydro,-138.04713359381273
213,Comoros,NMC811,Hydro,-163.4705234882157
198,Congo,LFP,Hydro,0.0
203,Congo,NCA,Hydro,-1878.776075029918
199,Congo,NMC111,Hydro,-3257.36212117805
202,Congo,NMC523,Hydro,-4254.317275839928
200,Congo,NMC622,Hydro,-7772.923962613035
201,Congo,NMC811,Hydro,-11634.883909537406
222,Costa Rica,LFP,Hydro,0.0
227,Costa Rica,NCA,Hydro,3.320362755901696
223,Costa Rica,NMC111,Hydro,-5.502470187326836
226,Costa Rica,NMC523,Hydro,-4.157625663335123
224,Costa Rica,NMC622,Hydro,-11.283905875554494
225,Costa Rica,NMC811,Hydro,-14.887454739936475
378,Croatia,LFP,Hydro,-119.99792505613904
383,Croatia,NCA,Hydro,6.018611730056326
379,Croatia,NMC111,Hydro,4.585010654805949
382,Croatia,NMC523,Hydro,4.262898492955889
380,Croatia,NMC622,Hydro,2.814281202747509
381,Croatia,NMC811,Hydro,0.7346282626662237
234,Cyprus,LFP,Hydro,-632.5075426565329
239,Cyprus,NCA,Hydro,-4.535388308598577
235,Cyprus,NMC111,Hydro,-10.80938082861343
238,Cyprus,NMC523,Hydro,-9.975033565763107
236,Cyprus,NMC622,Hydro,-19.924290500387492
237,Cyprus,NMC811,Hydro,-30.443562169834152
240,Czechia,LFP,Hydro,-6.648309972865971
245,Czechia,NCA,Hydro,8.143361982103524
241,Czechia,NMC111,Hydro,7.7139355687522615
244,Czechia,NMC523,Hydro,7.153574797618668
242,Czechia,NMC622,Hydro,7.475692341322323
243,Czechia,NMC811,Hydro,7.1449562459356635
252,Denmark,LFP,Hydro,-216.5674102086571
257,Denmark,NCA,Hydro,3.281783854773391
253,Denmark,NMC111,Hydro,0.7073906284558462
256,Denmark,NMC523,Hydro,0.6525299095591828
254,Denmark,NMC622,Hydro,-2.7561347224803847
255,Denmark,NMC811,Hydro,-6.738109863693043
258,Dominican Rep.,LFP,Hydro,0.0
263,Dominican Rep.,NCA,Hydro,6.72488629822584
259,Dominican Rep.,NMC111,Hydro,3.5305527062114157
262,Dominican Rep.,NMC523,Hydro,3.5983789406403828
260,Dominican Rep.,NMC622,Hydro,1.5050149982074998
261,Dominican Rep.,NMC811,Hydro,0.1581121130609553
270,Ecuador,LFP,Hydro,0.0
275,Ecuador,NCA,Hydro,6.140402505539892
271,Ecuador,NMC111,Hydro,1.9787255062322453
274,Ecuador,NMC523,Hydro,2.266887378374938
272,Ecuador,NMC622,Hydro,-0.6902555805437736
273,Ecuador,NMC811,Hydro,-2.4239526622942904
276,Egypt,LFP,Hydro,0.0
281,Egypt,NCA,Hydro,8.200450055645467
277,Egypt,NMC111,Hydro,7.460123425290957
280,Egypt,NMC523,Hydro,6.968153407389611
278,Egypt,NMC622,Hydro,7.068909722315823
279,Egypt,NMC811,Hydro,6.705293409531478
810,El Salvador,LFP,Hydro,0.0
815,El Salvador,NCA,Hydro,-902.9132399388409
811,El Salvador,NMC111,Hydro,-1788.1109806699387
814,El Salvador,NMC523,Hydro,-1975.5139339214018
812,El Salvador,NMC622,Hydro,-3599.4201533052965
813,El Salvador,NMC811,Hydro,-5492.179144244003
288,Estonia,LFP,Hydro,-602.3691980469771
293,Estonia,NCA,Hydro,-5.768102608766341
289,Estonia,NMC111,Hydro,-12.318847373615409
292,Estonia,NMC523,Hydro,-11.425897992198786
290,Estonia,NMC622,Hydro,-21.720920475763116
291,Estonia,NMC811,Hydro,-32.43476533836665
972,Eswatini,LFP,Hydro,0.0
977,Eswatini,NCA,Hydro,-46.80131401113095
973,Eswatini,NMC111,Hydro,-135.99882374290956
976,Eswatini,NMC523,Hydro,-116.46861654069532
974,Eswatini,NMC622,Hydro,-194.60491003185712
975,Eswatini,NMC811,Hydro,-229.80654596232242
294,Ethiopia,LFP,Hydro,0.0
299,Ethiopia,NCA,Hydro,2.850589811791158
295,Ethiopia,NMC111,Hydro,-6.490237905958859
298,Ethiopia,NMC523,Hydro,-5.038830368453134
296,Ethiopia,NMC622,Hydro,-12.549339186760067
297,Ethiopia,NMC811,Hydro,-16.30295712828506
306,Fiji,LFP,Hydro,0.0
311,Fiji,NCA,Hydro,-1475.9463556008914
307,Fiji,NMC111,Hydro,-3063.4488171664307
310,Fiji,NMC523,Hydro,-3276.5067969044676
308,Fiji,NMC622,Hydro,-5681.632305075085
309,Fiji,NMC811,Hydro,-8141.091590981131
300,Finland,LFP,Hydro,-105.13298338780335
305,Finland,NCA,Hydro,5.717076175163168
301,Finland,NMC111,Hydro,4.23251478362344
304,Finland,NMC523,Hydro,3.922715502756494
302,Finland,NMC622,Hydro,2.4188661984283257
303,Finland,NMC811,Hydro,0.3034817903040915
312,France,LFP,Hydro,-46.024834050955036
317,France,NCA,Hydro,7.208089730889387
313,France,NMC111,Hydro,6.363258963444975
316,France,NMC523,Hydro,5.9006826049265735
314,France,NMC622,Hydro,5.499767737980205
315,France,NMC811,Hydro,4.462858074753929
744,French Polynesia,LFP,Hydro,0.0
749,French Polynesia,NCA,Hydro,-0.8936528261160959
745,French Polynesia,NMC111,Hydro,-16.260094171308552
748,French Polynesia,NMC523,Hydro,-13.44089095247042
746,French Polynesia,NMC622,Hydro,-26.27572569555531
747,French Polynesia,NMC811,Hydro,-32.39972568917156
324,Georgia,LFP,Hydro,0.0
329,Georgia,NCA,Hydro,-19.597054253683595
325,Georgia,NMC111,Hydro,-61.636465948867894
328,Georgia,NMC523,Hydro,-52.940233532042996
326,Georgia,NMC622,Hydro,-88.43601936725348
327,Georgia,NMC811,Hydro,-104.41115420616285
246,Germany,LFP,Hydro,-42.96040962182429
251,Germany,NCA,Hydro,7.284915869681704
247,Germany,NMC111,Hydro,6.4742798137303526
250,Germany,NMC523,Hydro,6.003743265969891
248,Germany,NMC622,Hydro,5.662502210638192
249,Germany,NMC811,Hydro,4.684024773603194
330,Ghana,LFP,Hydro,0.0
335,Ghana,NCA,Hydro,-496.6585892891479
331,Ghana,NMC111,Hydro,-849.2325435317415
334,Ghana,NMC523,Hydro,-1205.867828115018
332,Ghana,NMC622,Hydro,-2378.534564278223
333,Ghana,NMC811,Hydro,-9264.912477508758
342,Greece,LFP,Hydro,-163.31797560730053
347,Greece,NCA,Hydro,4.84633721682004
343,Greece,NMC111,Hydro,2.8872386295966086
346,Greece,NMC523,Hydro,2.6903199176955725
344,Greece,NMC622,Hydro,0.32476955847881506
345,Greece,NMC811,Hydro,-2.6588123183829424
354,Greenland,LFP,Hydro,0.0
359,Greenland,NCA,Hydro,-1027.4838784823692
355,Greenland,NMC111,Hydro,-2618.4470820625966
358,Greenland,NMC523,Hydro,-2282.3850862130207
356,Greenland,NMC622,Hydro,-3699.9435320080206
357,Greenland,NMC811,Hydro,-4332.4037425434335
348,Grenada,LFP,Hydro,0.0
353,Grenada,NCA,Hydro,-27.386997652291903
349,Grenada,NMC111,Hydro,-87.04734191837461
352,Grenada,NMC523,Hydro,-74.11099373224414
350,Grenada,NMC622,Hydro,-126.61330431150644
351,Grenada,NMC811,Hydro,-150.53073102911347
360,Guatemala,LFP,Hydro,0.0
365,Guatemala,NCA,Hydro,7.072241807091188
361,Guatemala,NMC111,Hydro,4.45313692837329
364,Guatemala,NMC523,Hydro,4.38974795602925
362,Guatemala,NMC622,Hydro,2.8096346783075514
363,Guatemala,NMC811,Hydro,1.6924635272537651
336,Guinea,LFP,Hydro,0.0
341,Guinea,NCA,Hydro,-711.316077606442
337,Guinea,NMC111,Hydro,-1850.272551947661
340,Guinea,NMC523,Hydro,-1672.5369970038732
338,Guinea,NMC622,Hydro,-2736.8648047568568
339,Guinea,NMC811,Hydro,-3211.259834119184
366,Guyana,LFP,Hydro,0.0
371,Guyana,NCA,Hydro,-0.936530863387139
367,Guyana,NMC111,Hydro,-16.813727765983266
370,Guyana,NMC523,Hydro,-13.854972708909289
368,Guyana,NMC622,Hydro,-27.269768173164287
369,Guyana,NMC811,Hydro,-33.685547104851736
372,Honduras,LFP,Hydro,0.0
377,Honduras,NCA,Hydro,0.6291563816939538
373,Honduras,NMC111,Hydro,-12.649182560984135
376,Honduras,NMC523,Hydro,-10.288047307413569
374,Honduras,NMC622,Hydro,-21.391499360957155
375,Honduras,NMC811,Hydro,-26.77603014756459
384,Hungary,LFP,Hydro,-182.9662278825645
389,Hungary,NCA,Hydro,4.455888855742422
385,Hungary,NMC111,Hydro,2.35063167190043
388,Hungary,NMC523,Hydro,2.1896241072453226
386,Hungary,NMC622,Hydro,-0.4261604109448222
387,Hungary,NMC811,Hydro,-3.6619252521255956
414,Iceland,LFP,Hydro,0.0
419,Iceland,NCA,Hydro,-15.926018139703547
415,Iceland,NMC111,Hydro,-50.24170465993198
418,Iceland,NMC523,Hydro,-43.51798293045882
416,Iceland,NMC622,Hydro,-72.1335893066536
417,Iceland,NMC811,Hydro,-85.08139888729391
396,India,LFP,Hydro,0.0
401,India,NCA,Hydro,8.449318621818485
397,India,NMC111,Hydro,8.112562580896439
400,India,NMC523,Hydro,7.528952159643686
398,India,NMC622,Hydro,7.987903966401805
399,India,NMC811,Hydro,7.784164402274259
390,Indonesia,LFP,Hydro,0.0
395,Indonesia,NCA,Hydro,8.180500015643007
391,Indonesia,NMC111,Hydro,7.157158502806871
394,Indonesia,NMC523,Hydro,6.745867240856182
392,Indonesia,NMC622,Hydro,6.486959116932235
393,Indonesia,NMC811,Hydro,5.92985606165913
408,Iran,LFP,Hydro,0.0
413,Iran,NCA,Hydro,-495.3198864810438
409,Iran,NMC111,Hydro,-803.3506093594635
412,Iran,NMC523,Hydro,-2180.045795079683
410,Iran,NMC622,Hydro,-7850.904590445504
411,Iran,NMC811,Hydro,-152050.88374387953
402,Ireland,LFP,Hydro,-218.1676228356819
407,Ireland,NCA,Hydro,3.1132886583342954
403,Ireland,NMC111,Hydro,0.4884571679715747
406,Ireland,NMC523,Hydro,0.4495939017590538
404,Ireland,NMC622,Hydro,-3.0294731253533844
405,Ireland,NMC811,Hydro,-7.07585674674068
420,Israel,LFP,Hydro,0.0
425,Israel,NCA,Hydro,5.991227770921993
421,Israel,NMC111,Hydro,1.9951072083263774
424,Israel,NMC523,Hydro,2.226868601025176
422,Israel,NMC622,Hydro,-0.46934049122632615
423,Israel,NMC811,Hydro,-2.0572716964913838
426,Italy,LFP,Hydro,-55.62363618466118
431,Italy,NCA,Hydro,7.0224013521343425
427,Italy,NMC111,Hydro,6.097188278416846
430,Italy,NMC523,Hydro,5.654705389673004
428,Italy,NMC622,Hydro,5.114873954173381
429,Italy,NMC811,Hydro,3.937868889961532
432,Jamaica,LFP,Hydro,0.0
437,Jamaica,NCA,Hydro,-1353.4139472316112
433,Jamaica,NMC111,Hydro,-2565.696683942732
436,Jamaica,NMC523,Hydro,-3228.1869372727774
434,Jamaica,NMC622,Hydro,-5944.334759603394
435,Jamaica,NMC811,Hydro,-14776.914602061863
444,Japan,LFP,Hydro,0.0
449,Japan,NCA,Hydro,7.609105754737875
445,Japan,NMC111,Hydro,6.254964179963631
448,Japan,NMC523,Hydro,5.912376515120673
446,Japan,NMC622,Hydro,5.398103139533005
447,Japan,NMC811,Hydro,4.740377589101452
438,Jordan,LFP,Hydro,0.0
443,Jordan,NCA,Hydro,6.357708012661659
439,Jordan,NMC111,Hydro,2.9066509060351633
442,Jordan,NMC523,Hydro,3.016984182535989
440,Jordan,NMC622,Hydro,0.7904885072491377
441,Jordan,NMC811,Hydro,-0.5913235862721322
450,Kazakhstan,LFP,Hydro,0.0
455,Kazakhstan,NCA,Hydro,4.53361497275604
451,Kazakhstan,NMC111,Hydro,-2.087470192719324
454,Kazakhstan,NMC523,Hydro,-1.2593499693220833
452,Kazakhstan,NMC622,Hydro,-6.37481145677042
453,Kazakhstan,NMC811,Hydro,-9.065338033460632
456,Kenya,LFP,Hydro,0.0
461,Kenya,NCA,Hydro,8.244315561009763
457,Kenya,NMC111,Hydro,7.574554525371658
460,Kenya,NMC523,Hydro,7.0665983440542925
458,Kenya,NMC622,Hydro,7.229744636870791
459,Kenya,NMC811,Hydro,6.893903077684208
474,Kiribati,LFP,Hydro,0.0
479,Kiribati,NCA,Hydro,-447.38039370077263
475,Kiribati,NMC111,Hydro,-1180.0333839797422
478,Kiribati,NMC523,Hydro,-1016.1565254468267
476,Kiribati,NMC622,Hydro,-1664.5330567599487
477,Kiribati,NMC811,Hydro,-1953.9544108820578
480,Korea,LFP,Hydro,0.0
485,Korea,NCA,Hydro,7.663419141112773
481,Korea,NMC111,Hydro,6.162351669001829
484,Korea,NMC523,Hydro,5.856335074074303
482,Korea,NMC622,Hydro,5.19773648329036
483,Korea,NMC811,Hydro,4.471457021387038
486,Kuwait,LFP,Hydro,0.0
491,Kuwait,NCA,Hydro,-632.8417782191926
487,Kuwait,NMC111,Hydro,-881.351367091269
490,Kuwait,NMC523,Hydro,-1219.2260348476862
488,Kuwait,NMC622,Hydro,-2462.692406451029
489,Kuwait,NMC811,Hydro,-6535.764815069166
462,Kyrgyzstan,LFP,Hydro,0.0
467,Kyrgyzstan,NCA,Hydro,-2078.6059895081717
463,Kyrgyzstan,NMC111,Hydro,-2878.0372321892
466,Kyrgyzstan,NMC523,Hydro,-5026.657163781816
464,Kyrgyzstan,NMC622,Hydro,-10285.80566475826
465,Kyrgyzstan,NMC811,Hydro,-30505.869126770078
492,Lao People's Dem. Rep.,LFP,Hydro,0.0
497,Lao People's Dem. Rep.,NCA,Hydro,8.134873522921433
493,Lao People's Dem. Rep.,NMC111,Hydro,6.9903271220856125
496,Lao People's Dem. Rep.,NMC523,Hydro,6.609832820015917
494,Lao People's Dem. Rep.,NMC622,Hydro,6.224935620199213
495,Lao People's Dem. Rep.,NMC811,Hydro,5.606253255362514
534,Latvia,LFP,Hydro,-526.1995535796952
539,Latvia,NCA,Hydro,-3.9856312702368353
535,Latvia,NMC111,Hydro,-9.746576453614399
538,Latvia,NMC523,Hydro,-9.041031264552641
536,Latvia,NMC622,Hydro,-17.964095868258475
537,Latvia,NMC811,Hydro,-27.33570979411897
498,Lebanon,LFP,Hydro,0.0
503,Lebanon,NCA,Hydro,6.917983571852003
499,Lebanon,NMC111,Hydro,4.299816396537202
502,Lebanon,NMC523,Hydro,4.22482803500067
500,Lebanon,NMC622,Hydro,2.7165148548785947
501,Lebanon,NMC811,Hydro,1.649796407422607
516,Lesotho,LFP,Hydro,0.0
521,Lesotho,NCA,Hydro,4.605647415011539
517,Lesotho,NMC111,Hydro,-1.9175338138361138
520,Lesotho,NMC523,Hydro,-1.0994674332839267
518,Lesotho,NMC622,Hydro,-6.111613280243457
519,Lesotho,NMC811,Hydro,-8.751367205569549
522,Lithuania,LFP,Hydro,-400.740834884774
527,Lithuania,NCA,Hydro,-1.0034384429950869
523,Lithuania,NMC111,Hydro,-5.4752683756180165
526,Lithuania,NMC523,Hydro,-5.076291829541567
524,Lithuania,NMC622,Hydro,-11.77197728561258
525,Lithuania,NMC811,Hydro,-18.96672047287852
528,Luxembourg,LFP,Hydro,-779.3530544825071
533,Luxembourg,NCA,Hydro,-10.215282483983362
529,Luxembourg,NMC111,Hydro,-18.686323588009508
532,Luxembourg,NMC523,Hydro,-17.337989093760413
530,Luxembourg,NMC622,Hydro,-30.948405956044198
531,Luxembourg,NMC811,Hydro,-44.89240123227562
552,Madagascar,LFP,Hydro,0.0
557,Madagascar,NCA,Hydro,6.548113250063233
553,Madagascar,NMC111,Hydro,3.149721850178701
556,Madagascar,NMC523,Hydro,3.2599089139200226
554,Madagascar,NMC622,Hydro,1.010538454641173
555,Madagascar,NMC811,Hydro,-0.39930133094107134
612,Malawi,LFP,Hydro,0.0
617,Malawi,NCA,Hydro,7.187230200868061
613,Malawi,NMC111,Hydro,4.817034994536939
616,Malawi,NMC523,Hydro,4.694249445486676
614,Malawi,NMC622,Hydro,3.353876542882489
615,Malawi,NMC811,Hydro,2.3486648265840637
618,Malaysia,LFP,Hydro,0.0
623,Malaysia,NCA,Hydro,-203.49151228847128
619,Malaysia,NMC111,Hydro,-732.5547660215487
622,Malaysia,NMC523,Hydro,-617.8316305212201
620,Malaysia,NMC622,Hydro,-1195.310398461123
621,Malaysia,NMC811,Hydro,-1478.7314648123502
558,Maldives,LFP,Hydro,0.0
563,Maldives,NCA,Hydro,-5.1243706041318
559,Maldives,NMC111,Hydro,-40.28453434231748
562,Maldives,NMC523,Hydro,-32.12003184731388
560,Maldives,NMC622,Hydro,-68.03694609113047
561,Maldives,NMC811,Hydro,-86.12902736665488
576,Mali,LFP,Hydro,0.0
