,country,total_netprofits,scrap,net_profit
100,Myanmar,2550362653.4218106,322773.0971635447,7.901410234724666
101,Namibia,63221175.09211375,19258.366611686164,3.2827900915413317
102,Nepal,-30856861.35905969,3417.5552398031223,-9.028928340259187
103,Netherlands,152827079.60647857,37342.352420088246,4.092593789679558
104,New Caledonia,-1197554.7092056642,0.0698629140058665,-17141.493827542086
105,New Zealand,9588512.755577471,11556.016437563394,0.8297420488611926
106,Nicaragua,51474562.41220265,17219.732234765004,2.989277748946664
107,Niger,180251260.61679745,35993.6136343279,5.007867852559485
108,Nigeria,27007819239.43135,3366436.293351534,8.022673499798533
109,North Macedonia,-29895430.40269594,1856.7001931617142,-16.101377332108736
110,Norway,3648037.535287708,11414.29335413684,0.3196025739048982
111,Oman,14592761.748137435,12268.17942253193,1.189480626712725
112,Pakistan,29153704101.004536,3587105.269182044,8.12736229167101
113,Palau,-9861351.443374097,11.18078589836494,-881.9909023404343
114,Panama,-8299970.418002392,4.8146343937966485,-1723.9046081456108
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-10098289.299847454,7269.065101594241,-1.3892143155565784
117,Peru,315132327.1080643,53789.250729931795,5.858648760331298
118,Philippines,12763255061.094109,1576405.275231729,8.096430062515447
119,Poland,450380470.4705619,77505.86143171469,5.810921421309052
120,Portugal,52931672.06387773,20542.11811120397,2.5767387655612803
121,Qatar,-6271539.723606373,5.505994416699665,-1139.0385185616626
122,Rep. of Moldova,-412538.38713634014,9230.774295301688,-0.04469163408602845
123,Romania,1494149077.9174778,192910.20803335047,7.7453085202166605
124,Russian Federation,967429506.4816413,127934.10907949126,7.561935698325249
125,Rwanda,-6466973.068264564,2.949259539579738,-2192.744647080498
126,Saint Lucia,-23279003.15597944,210.25105051162737,-110.72003254838461
127,Samoa,-15603645.524253225,54.65347380530841,-285.50144094843733
128,Saudi Arabia,1071158933.53565,155964.26747481088,6.867976562058667
129,Senegal,2410512694.4345245,322479.48781626555,7.474933400439805
130,Serbia,-24764356.384982344,4558.709617170826,-5.432317138978313
131,Seychelles,-30978766.354378805,1244.080540334766,-24.900933138977337
132,Sierra Leone,-29872026.636665344,878.967138657222,-33.985373653786596
133,Singapore,0.0,0.0,
134,Slovakia,-1961247.4653547667,11035.154003215115,-0.17772724012581548
135,Slovenia,-30005125.31545691,4362.947943416959,-6.877259528326527
136,Solomon Isds,-10730478.048448937,14.899960270557752,-720.1682322369885
137,South Africa,-25865888.785950873,4016.333432773186,-6.440174656537685
138,Spain,524507424.97571725,88709.21817865506,5.91265976349144
139,Sri Lanka,1814850664.850899,232362.0649417516,7.81044300542709
140,State of Palestine,-24127330.26630458,422.40558600350266,-57.118871212334085
141,Sudan,-9933828.48517652,11.52973040856947,-861.5837606916814
142,Sweden,56509907.64635766,23604.755371118543,2.3940052230111237
143,Switzerland,35073963.60719355,17552.67351018364,1.9982120437006068
144,Tajikistan,-22892338.098036658,4733.515272898925,-4.836223562877998
145,Thailand,1014221831.1985368,133772.28800986364,7.581703552261539
146,Togo,-5531215.436064787,8228.410330151457,-0.6722094808272616
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-20727768.198573455,5169.956981033298,-4.009272857514316
149,Tunisia,-30680279.833621792,2326.88599919042,-13.185123742330395
150,Turkey,2401468136.7069616,280504.0082278488,8.561261394725912
151,USA,45304292537.172966,5601932.883834957,8.087260857391541
152,Uganda,6343756403.615894,813448.220118256,7.798598911057501
153,Ukraine,-14647307.246792842,51.965830501103255,-281.86420010129297
154,United Arab Emirates,-17399274.93441644,135.8393716228714,-128.08712766076215
155,United Kingdom,934982485.0185521,140741.72249168748,6.6432502634304065
156,United Rep. of Tanzania,843252796.8197776,123542.65375165608,6.8256004805827954
157,Uruguay,-31241745.520286806,2667.8896826977357,-11.710283870769183
158,Uzbekistan,873103323.6235559,127389.99632121294,6.85378246987332
159,Viet Nam,483044969.5110748,94334.40012704719,5.120560144131112
160,Yemen,274057532.0141653,50454.06486197407,5.431822644298288
161,Zambia,-6705261.825402749,3.55899386089063,-1884.0329844583582
162,Zimbabwe,-8454806.770017244,6.783879974572097,-1246.3084255187673
