,country,type,recycling_m,net_profit
247,Benin,NMC523,Hydro,6.326038316435159
241,Benin,NMC622,Hydro,6.0198513248309915
243,Benin,NMC811,Direct,7.039600660528506
378,Bermuda,LFP,Direct,0.0
393,Bermuda,NCA,Direct,-433.11594028733765
381,Bermuda,NMC111,Direct,-544.4161949813331
390,Bermuda,NMC523,Direct,-658.9873988431158
384,Bermuda,NMC622,Direct,-1105.7917210873786
387,Bermuda,NMC811,Direct,-2757.184364639119
396,Bolivia (Plurinational State of),LFP,Direct,0.0
411,Bolivia (Plurinational State of),NCA,Direct,7.057907011073512
400,Bolivia (Plurinational State of),NMC111,Hydro,1.9002516700421692
409,Bolivia (Plurinational State of),NMC523,Hydro,2.199359988099041
402,Bolivia (Plurinational State of),NMC622,Direct,0.05097021032375437
405,Bolivia (Plurinational State of),NMC811,Direct,0.7989024530835547
342,Bosnia Herzegovina,LFP,Direct,0.0
357,Bosnia Herzegovina,NCA,Direct,0.7563337663287548
345,Bosnia Herzegovina,NMC111,Direct,-12.955374404022729
355,Bosnia Herzegovina,NMC523,Hydro,-15.427498807972247
348,Bosnia Herzegovina,NMC622,Direct,-14.256973447309027
351,Bosnia Herzegovina,NMC811,Direct,-15.020323004675305
468,Botswana,LFP,Direct,0.0
483,Botswana,NCA,Direct,-3.524549153727442
471,Botswana,NMC111,Direct,-22.117060922955517
480,Botswana,NMC523,Direct,-24.61776208629522
474,Botswana,NMC622,Direct,-26.24864993460246
477,Botswana,NMC811,Direct,-28.613659241167912
414,Brazil,LFP,Direct,0.0
429,Brazil,NCA,Direct,10.052619434490454
418,Brazil,NMC111,Hydro,8.143067681051685
427,Brazil,NMC523,Hydro,7.555588064467843
421,Brazil,NMC622,Hydro,8.029177883889933
423,Brazil,NMC811,Direct,8.970883767588429
450,Brunei Darussalam,LFP,Direct,0.0
465,Brunei Darussalam,NCA,Direct,-97.96873343164128
453,Brunei Darussalam,NMC111,Direct,-265.3553521118169
462,Brunei Darussalam,NMC523,Direct,-234.84018798768864
456,Brunei Darussalam,NMC622,Direct,-367.0514331875556
459,Brunei Darussalam,NMC811,Direct,-427.2171505904872
288,Bulgaria,LFP,Direct,-42.58610348219018
303,Bulgaria,NCA,Direct,8.007067445022495
292,Bulgaria,NMC111,Hydro,5.759629825812908
301,Bulgaria,NMC523,Hydro,5.360418953955364
295,Bulgaria,NMC622,Hydro,4.460100687388846
297,Bulgaria,NMC811,Direct,4.754013926229627
252,Burkina Faso,LFP,Direct,0.0
267,Burkina Faso,NCA,Direct,8.082739273686167
256,Burkina Faso,NMC111,Hydro,4.143205019397904
265,Burkina Faso,NMC523,Hydro,4.114560813341723
258,Burkina Faso,NMC622,Direct,2.4835092743018494
261,Burkina Faso,NMC811,Direct,3.5033369856759986
198,Burundi,LFP,Direct,0.0
213,Burundi,NCA,Direct,2.715311432884925
201,Burundi,NMC111,Direct,-9.9464780120986
211,Burundi,NMC523,Hydro,-10.341207024574421
204,Burundi,NMC622,Direct,-10.802021487904168
207,Burundi,NMC811,Direct,-11.34485820180543
558,C?te d'Ivoire,LFP,Direct,0.0
573,C?te d'Ivoire,NCA,Direct,-1.0683134980763747
561,C?te d'Ivoire,NMC111,Direct,-17.317908687275455
570,C?te d'Ivoire,NMC523,Direct,-20.305713770001717
564,C?te d'Ivoire,NMC622,Direct,-20.175239812465136
567,C?te d'Ivoire,NMC811,Direct,-21.822965822019707
648,Cabo Verde,LFP,Direct,0.0
663,Cabo Verde,NCA,Direct,-22.464633620084367
651,Cabo Verde,NMC111,Direct,-59.100766665154396
660,Cabo Verde,NMC523,Direct,-57.9072371828871
654,Cabo Verde,NMC622,Direct,-73.12877847327724
657,Cabo Verde,NMC811,Direct,-80.99755460194646
1404,Cambodia,LFP,Direct,0.0
1419,Cambodia,NCA,Direct,9.330171894389203
1408,Cambodia,NMC111,Hydro,5.762105584603983
1417,Cambodia,NMC523,Hydro,5.603886906953437
1410,Cambodia,NMC622,Direct,4.373613810911913
1413,Cambodia,NMC811,Direct,5.4184577093037625
576,Cameroon,LFP,Direct,0.0
591,Cameroon,NCA,Direct,-533.2054200495246
579,Cameroon,NMC111,Direct,-623.4600981447511
588,Cameroon,NMC523,Direct,-991.6804510333492
582,Cameroon,NMC622,Direct,-1803.063232597078
585,Cameroon,NMC811,Direct,0.0
486,Canada,LFP,Direct,0.0
501,Canada,NCA,Direct,9.699410841437707
490,Canada,NMC111,Hydro,7.361310629670458
499,Canada,NMC523,Hydro,6.865263874541574
493,Canada,NMC622,Hydro,6.997023580537844
495,Canada,NMC811,Direct,8.29706223434463
684,Cayman Isds,LFP,Direct,0.0
699,Cayman Isds,NCA,Direct,-4020.5679227418436
687,Cayman Isds,NMC111,Direct,0.0
696,Cayman Isds,NMC523,Direct,0.0
690,Cayman Isds,NMC622,Direct,0.0
693,Cayman Isds,NMC811,Direct,0.0
522,Chile,LFP,Direct,0.0
537,Chile,NCA,Direct,8.486477693931016
526,Chile,NMC111,Hydro,5.26952949812144
535,Chile,NMC523,Hydro,5.088926483862049
529,Chile,NMC622,Hydro,3.9702111412064647
531,Chile,NMC811,Direct,4.718862409451488
540,China,LFP,Direct,3.2233891351844886
555,China,NCA,Direct,10.335718362542131
544,China,NMC111,Hydro,8.059606193801084
553,China,NMC523,Hydro,7.4562140285432585
546,China,NMC622,Direct,8.49518019574704
549,China,NMC811,Direct,10.203787564327634
612,Colombia,LFP,Direct,0.0
627,Colombia,NCA,Direct,7.104961407924796
616,Colombia,NMC111,Hydro,2.052272907771984
625,Colombia,NMC523,Hydro,2.3258490386962536
618,Colombia,NMC622,Direct,0.1888981420323907
621,Colombia,NMC811,Direct,0.9548564308296212
630,Comoros,LFP,Direct,0.0
645,Comoros,NCA,Direct,-13.532416075006228
633,Comoros,NMC111,Direct,-41.667140046262915
642,Comoros,NMC523,Direct,-42.20911066225018
636,Comoros,NMC622,Direct,-51.019108210818366
639,Comoros,NMC811,Direct,-56.28762065087639
594,Congo,LFP,Direct,0.0
609,Congo,NCA,Direct,-344.7329319887663
597,Congo,NMC111,Direct,-515.4746648906159
606,Congo,NMC523,Direct,-627.0188840124215
600,Congo,NMC622,Direct,-945.8130057708323
603,Congo,NMC811,Direct,-1253.896167158691
666,Costa Rica,LFP,Direct,0.0
681,Costa Rica,NCA,Direct,4.612071034584063
670,Costa Rica,NMC111,Hydro,-5.502470187326836
679,Costa Rica,NMC523,Hydro,-4.157625663335123
672,Costa Rica,NMC622,Direct,-5.930884644626163
675,Costa Rica,NMC811,Direct,-5.8777767184790655
1134,Croatia,LFP,Direct,-49.703806713974544
1149,Croatia,NCA,Direct,7.079448653322844
1138,Croatia,NMC111,Hydro,4.585010654805949
1147,Croatia,NMC523,Hydro,4.262898492955889
1141,Croatia,NMC622,Hydro,2.814281202747509
1143,Croatia,NMC811,Direct,3.048481604183384
702,Cyprus,LFP,Direct,-161.16636629704743
717,Cyprus,NCA,Direct,-0.6053571289286612
705,Cyprus,NMC111,Direct,-9.131620634552794
715,Cyprus,NMC523,Hydro,-9.975033565763107
708,Cyprus,NMC622,Direct,-10.350741798685624
711,Cyprus,NMC811,Direct,-13.21847162699368
721,Czechia,LFP,Hydro,-6.648309972865971
735,Czechia,NCA,Direct,8.463729602479543
724,Czechia,NMC111,Hydro,7.7139355687522615
733,Czechia,NMC523,Hydro,7.153574797618668
727,Czechia,NMC622,Hydro,7.475692341322323
730,Czechia,NMC811,Hydro,7.1449562459356635
756,Denmark,LFP,Direct,-77.8998642998002
771,Denmark,NCA,Direct,4.697503830571015
760,Denmark,NMC111,Hydro,0.7073906284558462
769,Denmark,NMC523,Hydro,0.6525299095591828
762,Denmark,NMC622,Direct,-1.1939351814273123
765,Denmark,NMC811,Direct,-1.7625955583622293
774,Dominican Rep.,LFP,Direct,0.0
789,Dominican Rep.,NCA,Direct,7.707970144712375
778,Dominican Rep.,NMC111,Hydro,3.5305527062114157
787,Dominican Rep.,NMC523,Hydro,3.5983789406403828
780,Dominican Rep.,NMC622,Direct,1.640728758150801
783,Dominican Rep.,NMC811,Direct,2.5730041006786344
810,Ecuador,LFP,Direct,0.0
825,Ecuador,NCA,Direct,7.0878642616696705
814,Ecuador,NMC111,Hydro,1.9787255062322453
823,Ecuador,NMC523,Hydro,2.266887378374938
816,Ecuador,NMC622,Direct,0.12432439885254531
819,Ecuador,NMC811,Direct,0.880840823000419
828,Egypt,LFP,Direct,0.0
843,Egypt,NCA,Direct,9.855174978332078
832,Egypt,NMC111,Hydro,7.460123425290957
841,Egypt,NMC523,Hydro,6.968153407389611
835,Egypt,NMC622,Hydro,7.068909722315823
837,Egypt,NMC811,Direct,8.406192707405063
2430,El Salvador,LFP,Direct,0.0
2445,El Salvador,NCA,Direct,-186.1238678894085
2433,El Salvador,NMC111,Direct,-305.72948529146527
2442,El Salvador,NMC523,Direct,-332.46451015345576
2436,El Salvador,NMC622,Direct,-489.7099325404436
2439,El Salvador,NMC811,Direct,-652.2824704435398
864,Estonia,LFP,Direct,-162.76481349022876
879,Estonia,NCA,Direct,-1.3403303956092332
867,Estonia,NMC111,Direct,-9.999765374692524
877,Estonia,NMC523,Hydro,-11.425897992198786
870,Estonia,NMC622,Direct,-11.372014922227986
873,Estonia,NMC811,Direct,-14.373582382175352
2916,Eswatini,LFP,Direct,0.0
2931,Eswatini,NCA,Direct,-19.709521107490644
2919,Eswatini,NMC111,Direct,-53.718465740863195
2928,Eswatini,NMC523,Direct,-53.06529963976883
2922,Eswatini,NMC622,Direct,-66.31077166921828
2925,Eswatini,NMC811,Direct,-73.379369408894
882,Ethiopia,LFP,Direct,0.0
897,Ethiopia,NCA,Direct,4.422218323256322
886,Ethiopia,NMC111,Hydro,-6.490237905958859
895,Ethiopia,NMC523,Hydro,-5.038830368453134
888,Ethiopia,NMC622,Direct,-6.578547031044122
891,Ethiopia,NMC811,Direct,-6.624872733696179
918,Fiji,LFP,Direct,0.0
933,Fiji,NCA,Direct,-289.9434298716229
921,Fiji,NMC111,Direct,-493.70132748320634
930,Fiji,NMC523,Direct,-522.7640021848152
924,Fiji,NMC622,Direct,-758.5908470011775
927,Fiji,NMC811,Direct,-975.3400593808777
900,Finland,LFP,Direct,-45.885221964567926
915,Finland,NCA,Direct,6.8047462541386
904,Finland,NMC111,Hydro,4.23251478362344
913,Finland,NMC523,Hydro,3.922715502756494
907,Finland,NMC622,Hydro,2.4188661984283257
909,Finland,NMC811,Direct,2.717409132430183
936,France,LFP,Direct,-24.63936915970537
951,France,NCA,Direct,8.430319155005465
940,France,NMC111,Hydro,6.363258963444975
949,France,NMC523,Hydro,5.9006826049265735
943,France,NMC622,Hydro,5.499767737980205
945,France,NMC811,Direct,6.054191146555633
2232,French Polynesia,LFP,Direct,0.0
2247,French Polynesia,NCA,Direct,1.7911010390720534
2235,French Polynesia,NMC111,Direct,-11.753356507894283
2245,French Polynesia,NMC523,Hydro,-13.44089095247042
2238,French Polynesia,NMC622,Direct,-13.090074723117885
2241,French Polynesia,NMC811,Direct,-13.901570763533009
972,Georgia,LFP,Direct,0.0
987,Georgia,NCA,Direct,-8.456959217610422
975,Georgia,NMC111,Direct,-30.35988778347381
984,Georgia,NMC523,Direct,-32.227794238872534
978,Georgia,NMC622,Direct,-36.080031409548695
981,Georgia,NMC811,Direct,-39.27911809155421
738,Germany,LFP,Direct,-23.374070779036437
753,Germany,NCA,Direct,8.528395165445144
742,Germany,NMC111,Hydro,6.4742798137303526
751,Germany,NMC523,Hydro,6.003743265969891
745,Germany,NMC622,Hydro,5.662502210638192
747,Germany,NMC811,Direct,6.260336433735449
990,Ghana,LFP,Direct,0.0
1005,Ghana,NCA,Direct,-131.11222059586163
993,Ghana,NMC111,Direct,-199.55639358154173
1002,Ghana,NMC523,Direct,-260.9594739512001
996,Ghana,NMC622,Direct,-409.9037739862537
999,Ghana,NMC811,Direct,-1068.2976534900145
1026,Greece,LFP,Direct,-62.23957479349099
1041,Greece,NCA,Direct,5.984087984694501
1030,Greece,NMC111,Hydro,2.8872386295966086
1039,Greece,NMC523,Hydro,2.6903199176955725
1032,Greece,NMC622,Direct,0.8719128814865122
1035,Greece,NMC811,Direct,0.7514610005046993
1062,Greenland,LFP,Direct,0.0
1077,Greenland,NCA,Direct,-215.66273030041577
1065,Greenland,NMC111,Direct,-423.6644425982607
1074,Greenland,NMC523,Direct,-390.26406344921855
1068,Greenland,NMC622,Direct,-535.2514742961255
1071,Greenland,NMC811,Direct,-595.7222719597034
1044,Grenada,LFP,Direct,0.0
1059,Grenada,NCA,Direct,-11.53715717891114
1047,Grenada,NMC111,Direct,-37.38646480950941
1056,Grenada,NMC523,Direct,-38.40988431026009
1050,Grenada,NMC622,Direct,-45.420207789691986
1053,Grenada,NMC811,Direct,-49.941415208493154
1080,Guatemala,LFP,Direct,0.0
1095,Guatemala,NCA,Direct,8.10908595728832
1084,Guatemala,NMC111,Hydro,4.45313692837329
1093,Guatemala,NMC523,Hydro,4.38974795602925
1087,Guatemala,NMC622,Hydro,2.8096346783075514
1089,Guatemala,NMC811,Direct,3.6674698518602113
1008,Guinea,LFP,Direct,0.0
1023,Guinea,NCA,Direct,-170.81174162386162
1011,Guinea,NMC111,Direct,-346.14583257176986
1020,Guinea,NMC523,Direct,-327.4885893395935
1014,Guinea,NMC622,Direct,-452.8011829389453
1017,Guinea,NMC811,Direct,-505.31347411794985
1098,Guyana,LFP,Direct,0.0
1113,Guyana,NCA,Direct,1.6172541994855312
1101,Guyana,NMC111,Direct,-11.938740241191647
1111,Guyana,NMC523,Hydro,-13.854972708909289
1104,Guyana,NMC622,Direct,-13.253086675813721
1107,Guyana,NMC811,Direct,-14.046588798465347
1116,Honduras,LFP,Direct,0.0
1131,Honduras,NCA,Direct,2.6536260339310243
1119,Honduras,NMC111,Direct,-9.930278715331808
1129,Honduras,NMC523,Hydro,-10.288047307413569
1122,Honduras,NMC622,Direct,-10.719766624262776
1125,Honduras,NMC811,Direct,-11.22151746354361
1152,Hungary,LFP,Direct,-67.29563134456689
1167,Hungary,NCA,Direct,5.609130021082174
1156,Hungary,NMC111,Hydro,2.35063167190043
1165,Hungary,NMC523,Hydro,2.1896241072453226
1158,Hungary,NMC622,Direct,0.30245884713407956
1161,Hungary,NMC811,Direct,0.06838803205101661
1242,Iceland,LFP,Direct,0.0
1257,Iceland,NCA,Direct,-6.818917219968135
1245,Iceland,NMC111,Direct,-26.750199432111934
1254,Iceland,NMC523,Direct,-29.094661743432763
1248,Iceland,NMC622,Direct,-31.51776419417795
1251,Iceland,NMC811,Direct,-34.16758071155519
1188,India,LFP,Direct,0.0
1203,India,NCA,Direct,10.549852806128387
1192,India,NMC111,Hydro,8.112562580896439
1201,India,NMC523,Hydro,7.528952159643686
1194,India,NMC622,Direct,8.593120793467602
1197,India,NMC811,Direct,10.331518220905755
1170,Indonesia,LFP,Direct,0.0
1185,Indonesia,NCA,Direct,9.912888430270426
1174,Indonesia,NMC111,Hydro,7.157158502806871
1183,Indonesia,NMC523,Hydro,6.745867240856182
1177,Indonesia,NMC622,Hydro,6.486959116932235
1179,Indonesia,NMC811,Direct,7.769759175937803
1224,Iran,LFP,Direct,0.0
1239,Iran,NCA,Direct,-135.02792670050107
1227,Iran,NMC111,Direct,-199.8619860857351
1236,Iran,NMC523,Direct,-418.99829312919604
1230,Iran,NMC622,Direct,-1044.0545122963647
1233,Iran,NMC811,Direct,-8877.924421460528
1206,Ireland,LFP,Direct,-78.38335544241869
1221,Ireland,NCA,Direct,4.542322127115756
1210,Ireland,NMC111,Hydro,0.4884571679715747
1219,Ireland,NMC523,Hydro,0.4495939017590538
1212,Ireland,NMC622,Direct,-1.400052185216727
1215,Ireland,NMC811,Direct,-1.9942370594621526
1260,Israel,LFP,Direct,0.0
1275,Israel,NCA,Direct,7.02461073241251
1264,Israel,NMC111,Hydro,1.9951072083263774
1273,Israel,NMC523,Hydro,2.226868601025176
1266,Israel,NMC622,Direct,0.3050409564137162
1269,Israel,NMC811,Direct,1.1271679180147505
1278,Italy,LFP,Direct,-28.30313862009133
1293,Italy,NCA,Direct,8.18450243467106
1282,Italy,NMC111,Hydro,6.097188278416846
1291,Italy,NMC523,Hydro,5.654705389673004
1285,Italy,NMC622,Hydro,5.114873954173381
1287,Italy,NMC811,Direct,5.552273024417644
1296,Jamaica,LFP,Direct,0.0
1311,Jamaica,NCA,Direct,-247.44987490162674
1299,Jamaica,NMC111,Direct,-391.31706304528933
1308,Jamaica,NMC523,Direct,-462.8822208508654
1302,Jamaica,NMC622,Direct,-690.3706540476679
1305,Jamaica,NMC811,Direct,-1282.2180356578062
1332,Japan,LFP,Direct,0.0
1347,Japan,NCA,Direct,9.053563323345356
1336,Japan,NMC111,Hydro,6.254964179963631
1345,Japan,NMC523,Hydro,5.912376515120673
1339,Japan,NMC622,Hydro,5.398103139533005
1341,Japan,NMC811,Direct,6.319004724607206
1314,Jordan,LFP,Direct,0.0
1329,Jordan,NCA,Direct,7.397472362319553
1318,Jordan,NMC111,Hydro,2.9066509060351633
1327,Jordan,NMC523,Hydro,3.016984182535989
1320,Jordan,NMC622,Direct,1.1813241505794325
1323,Jordan,NMC811,Direct,2.1003534204406
1350,Kazakhstan,LFP,Direct,0.0
1365,Kazakhstan,NCA,Direct,5.774499912088266
1354,Kazakhstan,NMC111,Hydro,-2.087470192719324
1363,Kazakhstan,NMC523,Hydro,-1.2593499693220833
1356,Kazakhstan,NMC622,Direct,-3.22919414417551
1359,Kazakhstan,NMC811,Direct,-2.883602049000612
1368,Kenya,LFP,Direct,0.0
1383,Kenya,NCA,Direct,9.943921439124203
1372,Kenya,NMC111,Hydro,7.574554525371658
1381,Kenya,NMC523,Hydro,7.0665983440542925
1375,Kenya,NMC622,Hydro,7.229744636870791
1377,Kenya,NMC811,Direct,8.651680245557795
1422,Kiribati,LFP,Direct,0.0
1437,Kiribati,NCA,Direct,-121.32278554231664
1425,Kiribati,NMC111,Direct,-251.93139384179935
1434,Kiribati,NMC523,Direct,-231.7620852904064
1428,Kiribati,NMC622,Direct,-317.98831893395777
1431,Kiribati,NMC811,Direct,-354.68557912593843
1440,Korea,LFP,Direct,0.0
1455,Korea,NCA,Direct,9.060691318408523
1444,Korea,NMC111,Hydro,6.162351669001829
1453,Korea,NMC523,Hydro,5.856335074074303
1447,Korea,NMC622,Hydro,5.19773648329036
1449,Korea,NMC811,Direct,6.065472865552455
1458,Kuwait,LFP,Direct,0.0
1473,Kuwait,NCA,Direct,-155.19594814333354
1461,Kuwait,NMC111,Direct,-202.51224362402877
1470,Kuwait,NMC523,Direct,-259.53040292651957
1464,Kuwait,NMC622,Direct,-412.9039762732974
1467,Kuwait,NMC811,Direct,-816.6723831209306
1386,Kyrgyzstan,LFP,Direct,0.0
1401,Kyrgyzstan,NCA,Direct,-370.57343441856193
1389,Kyrgyzstan,NMC111,Direct,-472.49028545103135
1398,Kyrgyzstan,NMC523,Direct,-704.2817257017684
1392,Kyrgyzstan,NMC622,Direct,-1151.5734743199914
1395,Kyrgyzstan,NMC811,Direct,-2465.503967544828
1476,Lao People's Dem. Rep.,LFP,Direct,0.0
1491,Lao People's Dem. Rep.,NCA,Direct,9.835221288124385
1480,Lao People's Dem. Rep.,NMC111,Hydro,6.9903271220856125
1489,Lao People's Dem. Rep.,NMC523,Hydro,6.609832820015917
1483,Lao People's Dem. Rep.,NMC622,Hydro,6.224935620199213
1485,Lao People's Dem. Rep.,NMC811,Direct,7.452901317338359
1602,Latvia,LFP,Direct,-147.77303486927977
1617,Latvia,NCA,Direct,-0.2863585104120759
1605,Latvia,NMC111,Direct,-8.6313822796433
1615,Latvia,NMC523,Hydro,-9.041031264552641
1608,Latvia,NMC622,Direct,-9.579513088187417
1611,Latvia,NMC811,Direct,-12.145951202528805
1494,Lebanon,LFP,Direct,0.0
1509,Lebanon,NCA,Direct,8.00972737043482
1498,Lebanon,NMC111,Hydro,4.299816396537202
1507,Lebanon,NMC523,Hydro,4.22482803500067
1501,Lebanon,NMC622,Hydro,2.7165148548785947
1503,Lebanon,NMC811,Direct,3.698361890915521
1548,Lesotho,LFP,Direct,0.0
1563,Lesotho,NCA,Direct,5.836529639300471
1552,Lesotho,NMC111,Hydro,-1.9175338138361138
1561,Lesotho,NMC523,Hydro,-1.0994674332839267
1554,Lesotho,NMC622,Direct,-3.076388286875213
1557,Lesotho,NMC811,Direct,-2.7100398077385996
1566,Lithuania,LFP,Direct,-121.49229618156762
1581,Lithuania,NCA,Direct,1.628649968252235
1570,Lithuania,NMC111,Hydro,-5.4752683756180165
1579,Lithuania,NMC523,Hydro,-5.076291829541567
1572,Lithuania,NMC622,Direct,-6.390678020947064
1575,Lithuania,NMC811,Direct,-8.210508163043006
1584,Luxembourg,LFP,Direct,-192.66222043413197
1599,Luxembourg,NCA,Direct,-3.8685631929421103
1587,Luxembourg,NMC111,Direct,-13.221576751608028
1597,Luxembourg,NMC523,Hydro,-17.337989093760413
1590,Luxembourg,NMC622,Direct,-15.510947683568867
1593,Luxembourg,NMC811,Direct,-19.441718751996696
1656,Madagascar,LFP,Direct,0.0
1671,Madagascar,NCA,Direct,7.666046279988994
1660,Madagascar,NMC111,Hydro,3.149721850178701
1669,Madagascar,NMC523,Hydro,3.2599089139200226
1662,Madagascar,NMC622,Direct,1.4521032878167368
1665,Madagascar,NMC811,Direct,2.350701723694468
1836,Malawi,LFP,Direct,0.0
1851,Malawi,NCA,Direct,8.383572479754635
1840,Malawi,NMC111,Hydro,4.817034994536939
1849,Malawi,NMC523,Hydro,4.694249445486676
1843,Malawi,NMC622,Hydro,3.353876542882489
1845,Malawi,NMC811,Direct,4.3354499565556175
1854,Malaysia,LFP,Direct,0.0
1869,Malaysia,NCA,Direct,-67.45069016924259
1857,Malaysia,NMC111,Direct,-186.66181778859604
1866,Malaysia,NMC523,Direct,-169.8654024518136
1860,Malaysia,NMC622,Direct,-263.7019390437521
1863,Malaysia,NMC811,Direct,-306.7176927637175
1674,Maldives,LFP,Direct,0.0
1689,Maldives,NCA,Direct,-0.23674987080539012
1677,Maldives,NMC111,Direct,-21.600828972886767
1686,Maldives,NMC523,Direct,-23.2239535458459
1680,Maldives,NMC622,Direct,-28.707548342509853
1683,Maldives,NMC811,Direct,-33.09973503260632
1728,Mali,LFP,Direct,0.0
1743,Mali,NCA,Direct,3.992685514079044
1731,Mali,NMC111,Direct,-7.45734442286013
1741,Mali,NMC523,Hydro,-6.319603365225953
1734,Mali,NMC622,Direct,-7.640337018688774
1737,Mali,NMC811,Direct,-7.810476786617443
1746,Malta,LFP,Direct,-244.84188785632992
1761,Malta,NCA,Direct,-6.641575330876602
1749,Malta,NMC111,Direct,-16.912284141979143
1758,Malta,NMC523,Direct,-20.98149138726695
