,country,type,recycling_m,scrap,unit_cost,net_profit
196,Azerbaijan,NCA,Hydro,12310.95356649643,2.556257248925065,5.889697862294937
197,Azerbaijan,NCA,Pyro,12310.95356649643,3.9603626306496844,1.0704011639143163
198,Burundi,LFP,Direct,0.0,0.0,0.0
199,Burundi,LFP,Hydro,0.0,0.0,0.0
200,Burundi,LFP,Pyro,0.0,0.0,0.0
201,Burundi,NMC111,Direct,531.3895604254075,15.2830970297506,-9.9464780120986
202,Burundi,NMC111,Hydro,531.3895604254075,20.75488213402872,-12.654314578606717
203,Burundi,NMC111,Pyro,531.3895604254075,27.0718113279189,-22.5237445866789
204,Burundi,NMC622,Direct,326.31566011108856,19.38488893390917,-10.802021487904168
205,Burundi,NMC622,Hydro,326.31566011108856,29.18327088950123,-21.214205303552433
206,Burundi,NMC622,Pyro,326.31566011108856,37.1241233064661,-32.543131130586104
207,Burundi,NMC811,Direct,259.77938247346424,21.664438481705428,-11.34485820180543
208,Burundi,NMC811,Hydro,259.77938247346424,34.225531531265204,-26.464636468756403
209,Burundi,NMC811,Pyro,259.77938247346424,43.03155240836926,-38.49270548846826
210,Burundi,NMC523,Direct,658.7851812710604,13.762822166802,-13.651999345422
211,Burundi,NMC523,Hydro,658.7851812710604,17.860334003428022,-10.341207024574421
212,Burundi,NMC523,Pyro,658.7851812710604,23.55478926694541,-19.357483719591407
213,Burundi,NCA,Direct,2093.9241062701744,7.831576277590076,2.715311432884925
214,Burundi,NCA,Hydro,2093.9241062701744,7.959400670757699,0.486554440462303
215,Burundi,NCA,Pyro,2093.9241062701744,11.139333920464743,-6.1085701259007426
216,Belgium,LFP,Direct,25.75696472367857,58.215758827601256,-55.068518553735615
217,Belgium,LFP,Hydro,25.75696472367857,148.21911633902064,-146.69473130092322
218,Belgium,LFP,Pyro,25.75696472367857,158.62718149724193,-157.9426371381872
219,Belgium,NMC111,Direct,5139.75416377523,5.708619332998625,-0.5287696474439548
220,Belgium,NMC111,Hydro,5139.75416377523,4.681342033383775,3.2712245414960814
221,Belgium,NMC111,Pyro,5139.75416377523,7.111978036848271,-2.666414604328604
222,Belgium,NMC622,Direct,2859.899364801932,7.381807233361434,1.0491054559259037
223,Belgium,NMC622,Hydro,2859.899364801932,6.862210261691405,0.963533316027049
224,Belgium,NMC622,Pyro,2859.899364801932,10.028661837279934,-5.5551943889959166
225,Belgium,NMC811,Direct,1780.414288264925,9.086853329529674,1.0857553750140503
226,Belgium,NMC811,Hydro,1780.414288264925,9.348582408988669,-1.7263190586540507
227,Belgium,NMC811,Pyro,1780.414288264925,13.240647651970992,-8.814138808769492
228,Belgium,NMC523,Direct,5774.314836864613,5.424537324524911,-5.466724037513543
229,Belgium,NMC523,Hydro,5774.314836864613,4.3389699238421855,3.0356140857855145
230,Belgium,NMC523,Pyro,5774.314836864613,6.642798200814207,-2.5513260463021257
231,Belgium,NCA,Direct,9049.539324914029,4.454563520978199,5.941982669852736
232,Belgium,NCA,Hydro,9049.539324914029,3.2365915268380947,5.071466253093492
233,Belgium,NCA,Pyro,9049.539324914029,5.104577128648684,-0.18487243118467694
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,25510.466555166728,2.3146377121801205,3.021981305471879
238,Benin,NMC111,Hydro,25510.466555166728,1.3868311105088051,6.713736444913197
239,Benin,NMC111,Pyro,25510.466555166728,2.20676889938751,2.3412978418524903
240,Benin,NMC622,Direct,15674.638574218829,2.9350196789743954,5.647847767030607
241,Benin,NMC622,Hydro,15674.638574218829,1.9492142611178078,6.0198513248309915
242,Benin,NMC622,Pyro,15674.638574218829,3.025039927915789,1.5559522479642105
243,Benin,NMC811,Direct,12479.969068017628,3.2799796193714927,7.039600660528506
244,Benin,NMC811,Hydro,12479.969068017628,2.285816807763786,5.475078254745013
245,Benin,NMC811,Pyro,12479.969068017628,3.506146448971507,1.0327004709294934
246,Benin,NMC523,Direct,31638.882083891986,2.0839885562507674,-1.9731657348707674
247,Benin,NMC523,Hydro,31638.882083891986,1.1930886624184422,6.326038316435159
248,Benin,NMC523,Pyro,31638.882083891986,1.919585364149402,2.2777201832045986
249,Benin,NCA,Direct,100583.26074495813,1.18575337509216,9.361134335382841
250,Benin,NCA,Hydro,100583.26074495813,0.5316213064896625,7.914333804730339
251,Benin,NCA,Pyro,100583.26074495813,0.9076758691327215,4.123087925431279
252,Burkina Faso,LFP,Direct,0.0,0.0,0.0
253,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
254,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
255,Burkina Faso,NMC111,Direct,5690.708780954018,4.8100576954549,0.5265613221970993
256,Burkina Faso,NMC111,Hydro,5690.708780954018,3.9573625360240974,4.143205019397904
257,Burkina Faso,NMC111,Pyro,5690.708780954018,5.8301731517063,-1.2821064104662998
258,Burkina Faso,NMC622,Direct,3496.4995693000324,6.099358171703153,2.4835092743018494
259,Burkina Faso,NMC622,Hydro,3496.4995693000324,5.562246626148035,2.4068189598007645
260,Burkina Faso,NMC622,Pyro,3496.4995693000324,7.992147516477661,-3.411155340597661
261,Burkina Faso,NMC811,Direct,2783.8624512917377,6.816243294224,3.5033369856759986
262,Burkina Faso,NMC811,Hydro,2783.8624512917377,6.5227878929756455,1.238107169533154
263,Burkina Faso,NMC811,Pyro,2783.8624512917377,9.263252868903876,-4.724405949002876
264,Burkina Faso,NMC523,Direct,7057.637760410546,4.3307920670115525,-4.219969245631552
265,Burkina Faso,NMC523,Hydro,7057.637760410546,3.404566165511878,4.114560813341723
266,Burkina Faso,NMC523,Pyro,7057.637760410546,5.071522150090643,-0.8742166027366425
267,Burkina Faso,NCA,Direct,22436.904167989844,2.464148436788834,8.082739273686167
268,Burkina Faso,NCA,Hydro,22436.904167989844,1.5170229313368513,6.928932179883151
269,Burkina Faso,NCA,Pyro,22436.904167989844,2.3980726807384545,2.632691113825546
270,Bangladesh,LFP,Direct,0.0,0.0,0.0
271,Bangladesh,LFP,Hydro,0.0,0.0,0.0
272,Bangladesh,LFP,Pyro,0.0,0.0,0.0
273,Bangladesh,NMC111,Direct,0.5302575912169011,1544.7159474974258,-1539.3793284797737
274,Bangladesh,NMC111,Hydro,0.5302575912169011,13386.597526593747,-13378.496959038324
275,Bangladesh,NMC111,Pyro,0.5302575912169011,11412.206004472797,-11407.657937731557
276,Bangladesh,NMC622,Direct,0.292783895621296,2296.163190183179,-2287.580322737174
277,Bangladesh,NMC622,Hydro,0.292783895621296,23213.18880518731,-23205.21973960136
278,Bangladesh,NMC622,Pyro,0.292783895621296,19101.92775472294,-19097.34676254706
279,Bangladesh,NMC811,Direct,0.2331113044382925,2673.416053643465,-2663.096473363565
280,Bangladesh,NMC811,Hydro,0.2331113044382925,28673.147405375115,-28665.386510312608
281,Bangladesh,NMC811,Pyro,0.2331113044382925,23276.86795329922,-23272.32910637932
282,Bangladesh,NMC523,Direct,0.5958459934545489,1429.0444039912704,-1428.9335811698904
283,Bangladesh,NMC523,Hydro,0.5958459934545489,12015.151594020434,-12007.63246704158
284,Bangladesh,NMC523,Pyro,0.5958459934545489,10314.401620775483,-10310.20431522813
285,Bangladesh,NCA,Direct,1.956610389624965,646.2638122889435,-635.7169245784686
286,Bangladesh,NCA,Hydro,1.956610389624965,3991.5821376562994,-3983.1361825450795
287,Bangladesh,NCA,Pyro,1.956610389624965,3677.9268300337963,-3672.8960662392324
288,Bulgaria,LFP,Direct,54.61052501469246,45.87141539627018,-42.58610348219018
289,Bulgaria,LFP,Hydro,54.61052501469246,99.99279984348395,-98.41925802791195
290,Bulgaria,LFP,Pyro,54.61052501469246,115.6903135226523,-114.9129797595003
291,Bulgaria,NMC111,Direct,12434.370170037855,3.3383929055050605,1.9982261121469391
292,Bulgaria,NMC111,Hydro,12434.370170037855,2.340937729609094,5.759629825812908
293,Bulgaria,NMC111,Pyro,12434.370170037855,3.6078949013601034,0.940171839879897
294,Bulgaria,NMC622,Direct,6926.012802241552,4.428159548970336,4.154707897034666
295,Bulgaria,NMC622,Hydro,6926.012802241552,3.5089648985599533,4.460100687388846
296,Bulgaria,NMC622,Pyro,6926.012802241552,5.243449773316195,-0.6624575974361955
297,Bulgaria,NMC811,Direct,4313.34979411841,5.565566353670372,4.754013926229627
298,Bulgaria,NMC811,Hydro,4313.34979411841,4.869004157877853,2.8918909046309462
299,Bulgaria,NMC811,Pyro,4313.34979411841,7.095990341462298,-2.557143421561298
300,Bulgaria,NMC523,Direct,13979.9947150047,3.154813422898151,-3.043990601518151
301,Bulgaria,NMC523,Hydro,13979.9947150047,2.1587080248982375,5.360418953955364
302,Bulgaria,NMC523,Pyro,13979.9947150047,3.3476960502351334,0.849609497118867
303,Bulgaria,NCA,Direct,21906.8119754504,2.539820265452507,8.007067445022495
304,Bulgaria,NCA,Hydro,21906.8119754504,1.5822035244861805,6.863751586733821
305,Bulgaria,NCA,Pyro,21906.8119754504,2.512579910352327,2.5181838842116737
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,0.3838062192307929,426.85900042104873,-421.5223814033967
310,Bahrain,NMC111,Hydro,0.3838062192307929,2516.296220523784,-2508.195652968362
311,Bahrain,NMC111,Pyro,0.3838062192307929,2225.405943205056,-2220.857876463816
312,Bahrain,NMC622,Direct,0.0792379177033445,881.5141108220203,-872.9312433760152
313,Bahrain,NMC622,Hydro,0.0792379177033445,7175.973709727227,-7168.004644141279
314,Bahrain,NMC622,Pyro,0.0792379177033445,5827.817791482679,-5823.236799306799
315,Bahrain,NMC811,Direct,0.0088941118040633,2408.91823716204,-2398.59865688214
316,Bahrain,NMC811,Hydro,0.0088941118040633,30675.41277952374,-30667.651884461233
317,Bahrain,NMC811,Pyro,0.0088941118040633,22135.699161752058,-22131.160314832156
318,Bahrain,NMC523,Direct,0.2385955912218419,531.1041531157606,-530.9933302943806
319,Bahrain,NMC523,Hydro,0.2385955912218419,3450.5838022045837,-3443.06467522573
320,Bahrain,NMC523,Pyro,0.2385955912218419,2974.3011788830195,-2970.1038733356654
321,Bahrain,NCA,Direct,0.6142227794956857,343.8878464763857,-333.34095876591067
322,Bahrain,NCA,Hydro,0.6142227794956857,1841.2635976541844,-1832.8176425429644
323,Bahrain,NCA,Pyro,0.6142227794956857,1670.3126061155506,-1665.2818423209865
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0045921495104755,4170.793724682554,-4165.457105664902
328,Bahamas,NMC111,Hydro,0.0045921495104755,83704.83105591015,-83696.73048835473
329,Bahamas,NMC111,Pyro,0.0045921495104755,58796.387718785874,-58791.83965204463
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0053904711019868,3861.3110062091,-3861.20018338772
337,Bahamas,NMC523,Hydro,0.0053904711019868,74678.8355810996,-74671.31645412075
338,Bahamas,NMC523,Pyro,0.0053904711019868,52903.7356107063,-52899.538305158945
339,Bahamas,NCA,Direct,0.0176241643086586,2184.0385889770027,-2173.491701266528
340,Bahamas,NCA,Hydro,0.0176241643086586,32133.584150787694,-32125.138195676474
341,Bahamas,NCA,Pyro,0.0176241643086586,24238.761907664033,-24233.73114386947
342,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
343,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
344,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
345,Bosnia Herzegovina,NMC111,Direct,362.84288281786365,18.29199342167473,-12.955374404022729
