,country,total_netprofits,scrap,net_profit
57,Greece,73225322.85091199,20795.49811905437,3.5212103327218474
58,Greenland,-1050490.924728991,3.219463428970315,-326.29379022484216
59,Grenada,-11488018.41790386,457.79926093924735,-25.09400822171355
60,Guatemala,278493957.18012613,44707.727420671494,6.229213007399678
61,Guinea,-1607279.2021394814,6.051023364708009,-265.62105370701045
62,Guyana,-15585016.58423078,3007.4679721704088,-5.182105587971895
63,Honduras,-12964829.426602148,3886.88274585815,-3.335533967526401
64,Hungary,55371399.34224684,18247.502785882323,3.0344644958808518
65,Iceland,-12988757.89988221,752.0054129686341,-17.27216011465594
66,India,214417013318.52716,22519152.427094568,9.521540120690561
67,Indonesia,997939369.0104514,116544.14092108073,8.562758806435564
68,Iran,-7540687.421573761,33.89458418609378,-222.47469920777323
69,Ireland,18408686.35475111,12383.580157320164,1.4865399279439715
70,Israel,110161140.81540889,24183.674697602262,4.555186182120248
71,Italy,685829198.0627018,104376.88232012221,6.570700166721543
72,Jamaica,-1011546.5678358465,2.790233908180048,-362.5310999448199
73,Japan,798121588.3735483,104426.41607126218,7.642908934353334
74,Jordan,159049677.3388918,30849.02743733702,5.155743650653689
75,Kazakhstan,23086685.17808688,10701.29030296978,2.157373973088082
76,Kenya,6558275596.70907,744125.6541816413,8.813398059661832
77,Kiribati,-2247958.6323795263,11.814396340984475,-190.27283049420768
78,Korea,657466346.4467038,86615.5433668007,7.59062774290356
79,Kuwait,-1369468.0049674928,6.4599488385466435,-211.99363016559047
80,Kyrgyzstan,-752683.5382956704,1.476372120456133,-509.8196639361659
81,Lao People's Dem. Rep.,823465350.6727406,97665.94278564713,8.43144833486168
82,Latvia,-19642647.980731927,3183.0711318682215,-6.170973618551585
83,Lebanon,302183449.4452547,49371.621823639245,6.1205898911866115
84,Lesotho,24882907.06789128,10978.611901525588,2.2664893605022645
85,Lithuania,-15551903.736536212,4864.609386991538,-3.1969480999077935
86,Luxembourg,-19574457.267518975,1679.3405119769966,-11.656038264970471
87,Madagascar,162987101.85883215,30096.64519517642,5.4154574638423165
88,Malawi,355838080.98222774,54158.8436626971,6.570267326946602
89,Malaysia,-11488980.551457288,85.95970061526478,-133.65542770884275
90,Maldives,-19474035.298596304,1666.0856908652415,-11.688495619023612
91,Mali,-6173615.445879704,5575.60694993594,-1.1072544211443447
92,Malta,-17412913.560989834,1132.037620208732,-15.381921280830875
93,Mauritania,-120185.20104040542,0.0434104711731471,-2768.5762856854158
94,Mauritius,15729132.964371277,9520.972190790719,1.6520511402801368
95,Mexico,4215043173.3846307,488560.1519023861,8.627480479060424
96,Mongolia,14635699.667731095,8132.501104974368,1.7996554170498602
97,Montenegro,-15893113.493384004,1466.058063088846,-10.840712174727045
98,Morocco,654849633.9981698,89645.95675468563,7.304842936644122
99,Mozambique,-374829.79795774695,0.3559469177129097,-1053.049708552519
100,Myanmar,2924367062.9901915,322773.0971635447,9.060132609219458
101,Namibia,81765949.6182458,19258.366611686164,4.245736477393126
102,Nepal,-13614822.834924674,3417.5552398031223,-3.983790130546359
103,Netherlands,176662498.24072248,37342.35242008825,4.730888302197244
104,New Caledonia,-114352.20188585739,0.0698629140058665,-1636.808362678016
105,New Zealand,22201203.63905012,11556.016437563392,1.9211813827889712
106,Nicaragua,66946189.93154507,17219.732234765004,3.8877602171064582
107,Niger,208968008.9710832,35993.6136343279,5.805696840946968
108,Nigeria,30946826526.031292,3366436.293351534,9.192755730191307
109,North Macedonia,-16476253.611565184,1856.7001931617142,-8.873944039133377
110,Norway,18701157.83015408,11414.29335413684,1.6383982126564398
111,Oman,29268369.92214597,12268.17942253193,2.385714205352363
112,Pakistan,33837608727.74915,3587105.269182044,9.433123978395267
113,Palau,-2187663.5904732184,11.18078589836494,-195.66277454549407
114,Panama,-1372853.0898878241,4.8146343937966485,-285.1417112079493
115,Papua New Guinea,0.0,0.0,
116,Paraguay,2289475.1460373327,7269.065101594241,0.3149614309459422
117,Peru,352889826.82874775,53789.250729931795,6.560601273301938
118,Philippines,14769445084.351267,1576405.275231729,9.369066011391126
119,Poland,494432804.2635798,77505.86143171469,6.379295644616401
120,Portugal,70163754.5820095,20542.11811120397,3.4156046714453057
121,Qatar,-1280302.758512889,5.505994416699665,-232.52888790256208
122,Rep. of Moldova,13453396.648798544,9230.774295301688,1.4574505039784258
123,Romania,1547319929.5925188,192910.2080333505,8.020933393659586
124,Russian Federation,1104294864.732351,127934.10907949126,8.63174701944579
125,Rwanda,-1098469.6467819435,2.9492595395797374,-372.45607992115634
126,Saint Lucia,-8422872.450848116,210.25105051162737,-40.06102433425088
127,Samoa,-4701875.490535683,54.65347380530841,-86.03067953713487
128,Saudi Arabia,1198065400.903051,155964.26747481088,7.681665937337508
129,Senegal,2716844388.471632,322479.48781626555,8.424859537173319
130,Serbia,-12023261.870286256,4558.709617170826,-2.637426570229317
131,Seychelles,-15660657.077162955,1244.080540334766,-12.588137640147377
132,Sierra Leone,-14384287.945068052,878.967138657222,-16.364989443226058
133,Singapore,0.0,0.0,
134,Slovakia,12608125.654725732,11035.154003215115,1.142541884875583
135,Slovenia,-17121960.027694236,4362.94794341696,-3.9244016315914863
136,Solomon Isds,-2519378.119409546,14.899960270557752,-169.08623067860285
137,South Africa,-12478475.118403608,4016.333432773186,-3.106932063105007
138,Spain,575287546.6585073,88709.21817865506,6.485093189525272
139,Sri Lanka,2076514698.5336292,232362.0649417516,8.936547792576077
140,State of Palestine,-10652129.672851559,422.4055860035027,-25.21777652997995
141,Sudan,-2216069.342443688,11.52973040856947,-192.20478397279737
142,Sweden,75119605.21196237,23604.755371118543,3.1823928708820475
143,Switzerland,53462216.327736855,17552.67351018364,3.0458161428638983
144,Tajikistan,-9695609.089299848,4733.515272898925,-2.0482893854406035
145,Thailand,1157920646.9914455,133772.28800986367,8.655908216999821
146,Togo,7954956.282418933,8228.410330151457,0.9667670866229771
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-8106174.570095356,5169.956981033298,-1.567938495394445
149,Tunisia,-16764995.167047499,2326.88599919042,-7.204906116105579
150,Turkey,2464313000.0826426,280504.0082278488,8.785304051986742
151,USA,53740799958.56071,5601932.883834957,9.593260232309488
152,Uganda,7194779413.030142,813448.220118256,8.844790897672862
153,Ukraine,-4462689.42794265,51.965830501103255,-85.87738105807634
154,United Arab Emirates,-6446211.463882491,135.8393716228714,-47.45466197958425
155,United Kingdom,1048707081.0430746,140741.72249168748,7.451287809164149
156,United Rep. of Tanzania,947488669.9645863,123542.65375165608,7.669324247067061
157,Uruguay,-17472739.03253233,2667.8896826977357,-6.549273437297498
158,Uzbekistan,980988489.9328332,127389.99632121294,7.700671310636339
159,Viet Nam,545356026.0366042,94334.40012704719,5.781093909561437
160,Yemen,310818861.38573605,50454.06486197407,6.160432508976937
161,Zambia,-1180849.256130162,3.5589938608906295,-331.7930016981421
162,Zimbabwe,-1698204.6351745129,6.783879974572097,-250.32940463862343
