,country,type,recycling_m,net_profit
616,Malaysia,NMC523,Hydro,-986.5872551780366
614,Malaysia,NMC622,Hydro,-1764.2616261660144
615,Malaysia,NMC811,Hydro,-2054.505852958154
552,Maldives,LFP,Hydro,-1363.2738737703014
557,Maldives,NCA,Hydro,-223.51961047523977
553,Maldives,NMC111,Hydro,-497.60284456796956
556,Maldives,NMC523,Hydro,-482.00802853852804
554,Maldives,NMC622,Hydro,-793.8055338670464
555,Maldives,NMC811,Hydro,-975.973160831915
570,Mali,LFP,Hydro,-1694.7093962691815
575,Mali,NCA,Hydro,-295.3583927226754
571,Mali,NMC111,Hydro,-701.9607493611502
574,Mali,NMC523,Hydro,-636.5659732097178
572,Mali,NMC622,Hydro,-1041.415891850048
573,Mali,NMC811,Hydro,-1345.3595801431104
576,Malta,LFP,Hydro,-268.1267588996835
581,Malta,NCA,Hydro,-180.60791076747103
577,Malta,NMC111,Hydro,-265.52765637483844
580,Malta,NMC523,Hydro,-245.84918835400023
578,Malta,NMC622,Hydro,-393.29237806151
579,Malta,NMC811,Hydro,-541.8588591177102
594,Mauritania,LFP,Hydro,0.0
599,Mauritania,NCA,Hydro,-2539.936292452716
595,Mauritania,NMC111,Hydro,-6118.906288865352
598,Mauritania,NMC523,Hydro,-5441.648303745311
596,Mauritania,NMC622,Hydro,-8784.206122448251
597,Mauritania,NMC811,Hydro,-24450.62526061051
600,Mauritius,LFP,Hydro,-497.5824493731835
605,Mauritius,NCA,Hydro,-76.19506516223011
601,Mauritius,NMC111,Hydro,-198.15640274762222
604,Mauritius,NMC523,Hydro,-173.74234152978025
602,Mauritius,NMC622,Hydro,-283.4024981406816
603,Mauritius,NMC811,Hydro,-345.7077821468247
558,Mexico,LFP,Hydro,-56.63151355892265
563,Mexico,NCA,Hydro,-0.9440478886256541
559,Mexico,NMC111,Hydro,-16.825284857261583
562,Mexico,NMC523,Hydro,-13.849766116278888
560,Mexico,NMC622,Hydro,-27.26306222651276
561,Mexico,NMC811,Hydro,-33.89328302181399
582,Mongolia,LFP,Hydro,-1638.1126424369847
587,Mongolia,NCA,Hydro,-191.1387960735318
583,Mongolia,NMC111,Hydro,-537.3539840190073
586,Mongolia,NMC523,Hydro,-492.0270276034025
584,Mongolia,NMC622,Hydro,-884.1933884875738
585,Mongolia,NMC811,Hydro,-1126.4544079508103
960,Montenegro,LFP,Hydro,-1572.646420509116
965,Montenegro,NCA,Hydro,-255.18006563022126
961,Montenegro,NMC111,Hydro,-623.4809091723959
964,Montenegro,NMC523,Hydro,-547.6523325421987
962,Montenegro,NMC622,Hydro,-876.2871669866936
963,Montenegro,NMC811,Hydro,-1056.947474170398
534,Morocco,LFP,Hydro,-266.854657684063
539,Morocco,NCA,Hydro,-37.90492503000136
535,Morocco,NMC111,Hydro,-105.028526197941
538,Morocco,NMC523,Hydro,-91.90027406688266
536,Morocco,NMC622,Hydro,-151.67460379962318
537,Morocco,NMC811,Hydro,-189.98343173591766
588,Mozambique,LFP,Hydro,-1486.8096279910055
593,Mozambique,NCA,Hydro,-261.51042185077324
589,Mozambique,NMC111,Hydro,-601.5963441473667
592,Mozambique,NMC523,Hydro,-560.9596077855538
590,Mozambique,NMC622,Hydro,-926.3505285339481
591,Mozambique,NMC811,Hydro,-1167.8104799598875
954,Myanmar,LFP,Hydro,-163.13146995433198
959,Myanmar,NCA,Hydro,-20.514132174348315
955,Myanmar,NMC111,Hydro,-63.6918466008691
958,Myanmar,NMC523,Hydro,-54.898485742586494
956,Myanmar,NMC622,Hydro,-91.7509662998281
957,Myanmar,NMC811,Hydro,-110.88687655592572
618,Namibia,LFP,Hydro,-489.15016860272215
623,Namibia,NCA,Hydro,-73.57005483331449
619,Namibia,NMC111,Hydro,-191.95923174998057
622,Namibia,NMC523,Hydro,-168.48130652015547
620,Namibia,NMC622,Hydro,-274.6202405796623
621,Namibia,NMC811,Hydro,-333.8387959745558
660,Nepal,LFP,Hydro,-630.4759642952298
665,Nepal,NCA,Hydro,-95.0225515997514
661,Nepal,NMC111,Hydro,-213.86712435498862
664,Nepal,NMC523,Hydro,-208.45289272023004
662,Nepal,NMC622,Hydro,-353.3503545398466
663,Nepal,NMC811,Hydro,-481.0908047607461
648,Netherlands,LFP,Hydro,-26.063849046239525
653,Netherlands,NCA,Hydro,-5.24864142543667
649,Netherlands,NMC111,Hydro,-11.630180710332986
652,Netherlands,NMC523,Hydro,-10.409459593919388
650,Netherlands,NMC622,Hydro,-20.034906193512636
651,Netherlands,NMC811,Hydro,-31.517976858068664
624,New Caledonia,LFP,Hydro,0.0
629,New Caledonia,NCA,Hydro,-4066.9029633704895
625,New Caledonia,NMC111,Hydro,-6412.741902523653
628,New Caledonia,NMC523,Hydro,-35057.80294338569
626,New Caledonia,NMC622,Hydro,0.0
627,New Caledonia,NMC811,Hydro,0.0
666,New Zealand,LFP,Hydro,-58.75514336423523
671,New Zealand,NCA,Hydro,-1.448760231625038
667,New Zealand,NMC111,Hydro,-16.270314327323323
670,New Zealand,NMC523,Hydro,-13.671706355886263
668,New Zealand,NMC622,Hydro,-25.857945151273324
669,New Zealand,NMC811,Hydro,-32.465307397862
642,Nicaragua,LFP,Hydro,-423.1870620872058
647,Nicaragua,NCA,Hydro,-51.44770340619099
643,Nicaragua,NMC111,Hydro,-150.7157326616002
646,Nicaragua,NMC523,Hydro,-128.14641122775515
644,Nicaragua,NMC622,Hydro,-216.18806866951803
645,Nicaragua,NMC811,Hydro,-268.70114026965234
630,Niger,LFP,Hydro,-761.5425610356243
635,Niger,NCA,Hydro,-126.57868423796839
631,Niger,NMC111,Hydro,-323.61335310772677
634,Niger,NMC523,Hydro,-283.0633816559973
632,Niger,NMC622,Hydro,-457.3926565499532
633,Niger,NMC811,Hydro,-564.8387796396763
636,Nigeria,LFP,Hydro,-42.64429008264238
641,Nigeria,NCA,Hydro,0.22140733997214923
637,Nigeria,NMC111,Hydro,-12.247864182770611
640,Nigeria,NMC523,Hydro,-10.19886435970176
638,Nigeria,NMC622,Hydro,-20.35464502193001
639,Nigeria,NMC811,Hydro,-26.133236320442954
564,North Macedonia,LFP,Hydro,-843.7170027385802
569,North Macedonia,NCA,Hydro,-130.8333681136432
565,North Macedonia,NMC111,Hydro,-292.4014419689052
568,North Macedonia,NMC523,Hydro,-280.34018373179964
566,North Macedonia,NMC622,Hydro,-464.0476351594975
567,North Macedonia,NMC811,Hydro,-577.9005379008445
654,Norway,LFP,Hydro,-60.02202926247333
659,Norway,NCA,Hydro,4.647374102447911
655,Norway,NMC111,Hydro,-0.6258798332547031
658,Norway,NMC523,Hydro,-0.026152279761019193
656,Norway,NMC622,Hydro,-3.7030552933371155
657,Norway,NMC811,Hydro,-6.310758596315909
672,Oman,LFP,Hydro,-436.4412896492611
677,Oman,NCA,Hydro,-53.86519292039828
673,Oman,NMC111,Hydro,-148.1735068051113
676,Oman,NMC523,Hydro,-125.6930318059391
674,Oman,NMC622,Hydro,-204.53446938819758
675,Oman,NMC811,Hydro,-244.24984856444098
678,Pakistan,LFP,Hydro,-56.29587270922713
683,Pakistan,NCA,Hydro,-2.010127992620781
679,Pakistan,NMC111,Hydro,-17.949473214184245
682,Pakistan,NMC523,Hydro,-15.02742555557032
680,Pakistan,NMC622,Hydro,-28.007309828447426
681,Pakistan,NMC811,Hydro,-34.49043084376054
708,Palau,LFP,Hydro,-12448.090163051946
713,Palau,NCA,Hydro,-2376.3551628547502
709,Palau,NMC111,Hydro,-5386.733072254847
712,Palau,NMC523,Hydro,-5500.445325395347
710,Palau,NMC622,Hydro,-8927.98446891798
711,Palau,NMC811,Hydro,-10432.940989391825
690,Panama,LFP,Hydro,0.0
695,Panama,NCA,Hydro,-102.35620018156933
691,Panama,NMC111,Hydro,-289.47083391990776
694,Panama,NMC523,Hydro,-241.9755114238126
692,Panama,NMC622,Hydro,-404.07978420225874
693,Panama,NMC811,Hydro,-515.781957356824
714,Papua New Guinea,LFP,Hydro,0.0
719,Papua New Guinea,NCA,Hydro,0.0
715,Papua New Guinea,NMC111,Hydro,0.0
718,Papua New Guinea,NMC523,Hydro,0.0
716,Papua New Guinea,NMC622,Hydro,0.0
717,Papua New Guinea,NMC811,Hydro,0.0
732,Paraguay,LFP,Hydro,-580.8348503319085
737,Paraguay,NCA,Hydro,-68.75926201453416
733,Paraguay,NMC111,Hydro,-194.65291599399484
736,Paraguay,NMC523,Hydro,-166.068540247326
734,Paraguay,NMC622,Hydro,-280.16653740983224
735,Paraguay,NMC811,Hydro,-348.5488196200164
696,Peru,LFP,Hydro,-135.88666318960324
701,Peru,NCA,Hydro,-11.214409025951866
697,Peru,NMC111,Hydro,-41.05310226126235
700,Peru,NMC523,Hydro,-36.5373972342846
698,Peru,NMC622,Hydro,-66.07623525355768
699,Peru,NMC811,Hydro,-87.67337726051734
702,Philippines,LFP,Hydro,-18.039223217413078
707,Philippines,NCA,Hydro,4.801900243745415
703,Philippines,NMC111,Hydro,-0.9840057117265424
706,Philippines,NMC523,Hydro,-0.3485384965814333
704,Philippines,NMC622,Hydro,-4.576809826433058
705,Philippines,NMC811,Hydro,-6.923370076117044
720,Poland,LFP,Hydro,-3.6246492563547514
725,Poland,NCA,Hydro,4.716926410357074
721,Poland,NMC111,Hydro,2.686422011760889
724,Poland,NMC523,Hydro,2.508016345927707
722,Poland,NMC622,Hydro,0.007443260800790877
723,Poland,NMC811,Hydro,-3.1412902510331
726,Portugal,LFP,Hydro,-6.675613147194219
731,Portugal,NCA,Hydro,3.335436080555712
727,Portugal,NMC111,Hydro,0.7459459993654489
730,Portugal,NMC523,Hydro,0.7052589043502606
728,Portugal,NMC622,Hydro,-2.79499861976189
729,Portugal,NMC811,Hydro,-7.127859763666827
744,Qatar,LFP,Hydro,0.0
749,Qatar,NCA,Hydro,-98.24468275001507
745,Qatar,NMC111,Hydro,-270.19919900087433
748,Qatar,NMC523,Hydro,-214.29971158641408
746,Qatar,NMC622,Hydro,-345.361322557539
747,Qatar,NMC811,Hydro,-435.33186111025503
540,Rep. of Moldova,LFP,Hydro,-561.6264965587059
545,Rep. of Moldova,NCA,Hydro,-89.10253085093157
541,Rep. of Moldova,NMC111,Hydro,-233.22160915209827
544,Rep. of Moldova,NMC523,Hydro,-200.35088544292
542,Rep. of Moldova,NMC622,Hydro,-322.46166255752075
543,Rep. of Moldova,NMC811,Hydro,-385.1924089174415
750,Romania,LFP,Hydro,-214.79072539119446
755,Romania,NCA,Hydro,-144.33842951296828
751,Romania,NMC111,Hydro,-213.98095038378852
754,Romania,NMC523,Hydro,-197.91915795154003
752,Romania,NMC622,Hydro,-318.91655228950333
753,Romania,NMC811,Hydro,-441.1777774949793
756,Russian Federation,LFP,Hydro,-47.130372198070994
761,Russian Federation,NCA,Hydro,1.60300885576968
757,Russian Federation,NMC111,Hydro,-9.1593208982744
760,Russian Federation,NMC523,Hydro,-6.92491176710867
758,Russian Federation,NMC622,Hydro,-14.941668311843257
759,Russian Federation,NMC811,Hydro,-19.684135335036665
762,Rwanda,LFP,Hydro,0.0
767,Rwanda,NCA,Hydro,-177.72716103840196
763,Rwanda,NMC111,Hydro,-426.85609653244256
766,Rwanda,NMC523,Hydro,-378.53977367677476
764,Rwanda,NMC622,Hydro,-605.6516048981168
765,Rwanda,NMC811,Hydro,-700.1966574795717
498,Saint Lucia,LFP,Hydro,-6468.982954233882
503,Saint Lucia,NCA,Hydro,-955.8458881264728
499,Saint Lucia,NMC111,Hydro,-2172.3821131371915
502,Saint Lucia,NMC523,Hydro,-2092.852576538196
500,Saint Lucia,NMC622,Hydro,-3648.126393439325
501,Saint Lucia,NMC811,Hydro,-4970.341532292566
918,Samoa,LFP,Hydro,-18528.311659952244
923,Samoa,NCA,Hydro,-2881.782726336198
919,Samoa,NMC111,Hydro,-7002.96407105782
922,Samoa,NMC523,Hydro,-6178.739137368865
920,Samoa,NMC622,Hydro,-9948.328115002741
921,Samoa,NMC811,Hydro,-12231.381539523007
768,Saudi Arabia,LFP,Hydro,-70.55048639823283
773,Saudi Arabia,NCA,Hydro,-3.0334591851285637
769,Saudi Arabia,NMC111,Hydro,-19.538842984896988
772,Saudi Arabia,NMC523,Hydro,-17.00281878407454
770,Saudi Arabia,NMC622,Hydro,-31.53343055308349
771,Saudi Arabia,NMC811,Hydro,-41.474418778296325
780,Senegal,LFP,Hydro,-240.32204677372914
785,Senegal,NCA,Hydro,-35.93333953196613
781,Senegal,NMC111,Hydro,-102.56745875141608
784,Senegal,NMC523,Hydro,-88.30181488300708
782,Senegal,NMC622,Hydro,-144.8170182909319
783,Senegal,NMC811,Hydro,-171.31115583417724
930,Serbia,LFP,Hydro,-438.147226052905
935,Serbia,NCA,Hydro,-51.99957518824682
931,Serbia,NMC111,Hydro,-144.10057124840705
934,Serbia,NMC523,Hydro,-120.23159455185763
932,Serbia,NMC622,Hydro,-194.88858576210106
933,Serbia,NMC811,Hydro,-233.92169266574194
828,Seychelles,LFP,Hydro,-2219.934163700266
833,Seychelles,NCA,Hydro,-393.37957797242836
829,Seychelles,NMC111,Hydro,-966.5054684665589
832,Seychelles,NMC523,Hydro,-853.5564167594463
830,Seychelles,NMC622,Hydro,-1377.477352043102
831,Seychelles,NMC811,Hydro,-1628.066211786507
798,Sierra Leone,LFP,Hydro,0.0
803,Sierra Leone,NCA,Hydro,-2068.4915480681825
799,Sierra Leone,NMC111,Hydro,-2829.587410515322
802,Sierra Leone,NMC523,Hydro,-3604.470343962219
800,Sierra Leone,NMC622,Hydro,-7576.982945360048
801,Sierra Leone,NMC811,Hydro,-32317.713172055297
786,Singapore,LFP,Hydro,0.0
791,Singapore,NCA,Hydro,0.0
787,Singapore,NMC111,Hydro,0.0
790,Singapore,NMC523,Hydro,0.0
788,Singapore,NMC622,Hydro,0.0
789,Singapore,NMC811,Hydro,0.0
810,Slovakia,LFP,Hydro,-77.27548080130765
815,Slovakia,NCA,Hydro,-46.77753618105396
811,Slovakia,NMC111,Hydro,-71.931611710775
814,Slovakia,NMC523,Hydro,-66.5648684356888
812,Slovakia,NMC622,Hydro,-109.55695817972845
813,Slovakia,NMC811,Hydro,-153.42584617042732
816,Slovenia,LFP,Hydro,-111.15650678513416
821,Slovenia,NCA,Hydro,-70.97932561246404
817,Slovenia,NMC111,Hydro,-106.84399004280412
820,Slovenia,NMC523,Hydro,-98.9184886951004
818,Slovenia,NMC622,Hydro,-160.56782510197112
819,Slovenia,NMC811,Hydro,-223.01875893207193
792,Solomon Isds,LFP,Hydro,-15894.043076378277
797,Solomon Isds,NCA,Hydro,-2568.481599500882
793,Solomon Isds,NMC111,Hydro,-4975.575033766698
796,Solomon Isds,NMC523,Hydro,-5705.01175376175
794,Solomon Isds,NMC622,Hydro,-9573.187822112111
795,Solomon Isds,NMC811,Hydro,-12546.185844556976
936,South Africa,LFP,Hydro,-757.1386730165341
941,South Africa,NCA,Hydro,-107.33345718990573
937,South Africa,NMC111,Hydro,-290.6079372676252
940,South Africa,NMC523,Hydro,-239.1624923863201
938,South Africa,NMC622,Hydro,-383.9099380076413
939,South Africa,NMC811,Hydro,-457.230498803672
276,Spain,LFP,Hydro,-2.2475557381809246
281,Spain,NCA,Hydro,5.891858370638005
277,Spain,NMC111,Hydro,4.444832405942993
280,Spain,NMC523,Hydro,4.129695978434995
278,Spain,NMC622,Hydro,2.6575517613576713
279,Spain,NMC811,Hydro,0.5028315022565539
504,Sri Lanka,LFP,Hydro,-62.88255754991286
509,Sri Lanka,NCA,Hydro,-4.742599951729163
505,Sri Lanka,NMC111,Hydro,-24.740029352473556
508,Sri Lanka,NMC523,Hydro,-20.940647274705533
506,Sri Lanka,NMC622,Hydro,-37.432741026260615
507,Sri Lanka,NMC811,Hydro,-45.14667309195503
684,State of Palestine,LFP,Hydro,-3119.3877070657086
689,State of Palestine,NCA,Hydro,-511.48177282507686
685,State of Palestine,NMC111,Hydro,-1166.5704295505873
688,State of Palestine,NMC523,Hydro,-1091.3371507525449
686,State of Palestine,NMC622,Hydro,-1785.7736150115925
687,State of Palestine,NMC811,Hydro,-2242.9305878501737
774,Sudan,LFP,Hydro,-8175.055025846305
779,Sudan,NCA,Hydro,-923.3249702379017
775,Sudan,NMC111,Hydro,-1976.6831103364855
778,Sudan,NMC523,Hydro,-2932.7467646968043
776,Sudan,NMC622,Hydro,-4828.068730902021
777,Sudan,NMC811,Hydro,-5964.864602796663
822,Sweden,LFP,Hydro,-6.433719464892456
827,Sweden,NCA,Hydro,4.857501993751845
823,Sweden,NMC111,Hydro,3.0778235086341352
826,Sweden,NMC523,Hydro,2.860129059311011
824,Sweden,NMC622,Hydro,0.8462816236422023
825,Sweden,NMC811,Hydro,-1.9902955820569228
168,Switzerland,LFP,Hydro,-23.06917753274096
173,Switzerland,NCA,Hydro,3.9709705981920838
169,Switzerland,NMC111,Hydro,-2.072601466756312
172,Switzerland,NMC523,Hydro,-1.3801874668436558
170,Switzerland,NMC622,Hydro,-5.670440900241155
171,Switzerland,NMC811,Hydro,-8.091352170602935
846,Tajikistan,LFP,Hydro,-1866.9419575388197
851,Tajikistan,NCA,Hydro,-324.3648101223232
847,Tajikistan,NMC111,Hydro,-766.6969452470352
850,Tajikistan,NMC523,Hydro,-697.574262627197
848,Tajikistan,NMC622,Hydro,-1142.3565930364882
849,Tajikistan,NMC811,Hydro,-1405.7222977589695
840,Thailand,LFP,Hydro,-45.53428242449012
845,Thailand,NCA,Hydro,1.6588118286034188
841,Thailand,NMC111,Hydro,-7.796451123396276
844,Thailand,NMC523,Hydro,-6.878774832206275
842,Thailand,NMC622,Hydro,-15.41945396959966
843,Thailand,NMC811,Hydro,-20.864516171200172
834,Togo,LFP,Hydro,-669.5717433008133
839,Togo,NCA,Hydro,-106.16421358214328
835,Togo,NMC111,Hydro,-261.55675990605926
838,Togo,NMC523,Hydro,-237.1906396598256
836,Togo,NMC622,Hydro,-383.18701961122844
837,Togo,NMC811,Hydro,-469.83808261465606
852,Tonga,LFP,Hydro,0.0
857,Tonga,NCA,Hydro,0.0
853,Tonga,NMC111,Hydro,0.0
856,Tonga,NMC523,Hydro,0.0
854,Tonga,NMC622,Hydro,0.0
855,Tonga,NMC811,Hydro,0.0
858,Trinidad and Tobago,LFP,Hydro,-689.388257981151
863,Trinidad and Tobago,NCA,Hydro,-98.22947380776716
859,Trinidad and Tobago,NMC111,Hydro,-272.918306172701
862,Trinidad and Tobago,NMC523,Hydro,-234.85896421899477
860,Trinidad and Tobago,NMC622,Hydro,-392.77496813074674
861,Trinidad and Tobago,NMC811,Hydro,-471.1223088602378
864,Tunisia,LFP,Hydro,-925.9734625917757
869,Tunisia,NCA,Hydro,-126.63092970338951
865,Tunisia,NMC111,Hydro,-320.7222806972501
868,Tunisia,NMC523,Hydro,-281.1885202572705
866,Tunisia,NMC622,Hydro,-456.4130616013459
867,Tunisia,NMC811,Hydro,-568.3621814144524
870,Turkey,LFP,Hydro,-32.62024947140145
875,Turkey,NCA,Hydro,3.697120822110416
871,Turkey,NMC111,Hydro,-3.7828948438680876
874,Turkey,NMC523,Hydro,-2.454874240612133
872,Turkey,NMC622,Hydro,-7.815290594460661
873,Turkey,NMC811,Hydro,-10.975828042621638
900,USA,LFP,Hydro,0.384481076122388
905,USA,NCA,Hydro,7.689932993378577
901,USA,NMC111,Hydro,5.6614420827143865
904,USA,NMC523,Hydro,5.285173368216852
902,USA,NMC622,Hydro,4.531657897774331
903,USA,NMC811,Hydro,4.680940464921699
882,Uganda,LFP,Hydro,-64.98767755698321
887,Uganda,NCA,Hydro,-3.784566633708927
883,Uganda,NMC111,Hydro,-22.187125701199122
886,Uganda,NMC523,Hydro,-18.83265408994538
884,Uganda,NMC622,Hydro,-34.14381551997441
885,Uganda,NMC811,Hydro,-42.73271080973847
888,Ukraine,LFP,Hydro,0.0
893,Ukraine,NCA,Hydro,-17.53103292603848
889,Ukraine,NMC111,Hydro,-50.388026804018345
892,Ukraine,NMC523,Hydro,-46.79117282000746
890,Ukraine,NMC622,Hydro,-78.8449976066644
891,Ukraine,NMC811,Hydro,-106.50822246368176
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-4.316872989307955
31,United Arab Emirates,NMC111,Hydro,-24.79244858680753
34,United Arab Emirates,NMC523,Hydro,-18.886316053935438
32,United Arab Emirates,NMC622,Hydro,-33.883630476346674
33,United Arab Emirates,NMC811,Hydro,-46.28638581487506
312,United Kingdom,LFP,Hydro,-5.6789753078198215
317,United Kingdom,NCA,Hydro,7.194089569135282
313,United Kingdom,NMC111,Hydro,5.122285949682796
316,United Kingdom,NMC523,Hydro,4.928886476489346
314,United Kingdom,NMC622,Hydro,3.9123761179484857
315,United Kingdom,NMC811,Hydro,3.0261171192967686
876,United Rep. of Tanzania,LFP,Hydro,-183.59745361928483
881,United Rep. of Tanzania,NCA,Hydro,-21.85181412900883
877,United Rep. of Tanzania,NMC111,Hydro,-67.59475769241054
880,United Rep. of Tanzania,NMC523,Hydro,-57.622870390791185
878,United Rep. of Tanzania,NMC622,Hydro,-96.01826468732453
879,United Rep. of Tanzania,NMC811,Hydro,-116.17473504778454
894,Uruguay,LFP,Hydro,-898.8724410615648
899,Uruguay,NCA,Hydro,-112.0903357412052
895,Uruguay,NMC111,Hydro,-288.14116321716824
898,Uruguay,NMC523,Hydro,-260.3526841513703
896,Uruguay,NMC622,Hydro,-444.59777623565765
897,Uruguay,NMC811,Hydro,-576.3381630059889
906,Uzbekistan,LFP,Hydro,-348.68528950018384
911,Uzbekistan,NCA,Hydro,-53.273781639971276
907,Uzbekistan,NMC111,Hydro,-144.7312724618454
910,Uzbekistan,NMC523,Hydro,-125.51263477328753
908,Uzbekistan,NMC622,Hydro,-204.6190556772951
909,Uzbekistan,NMC811,Hydro,-247.28645990246878
912,Viet Nam,LFP,Hydro,-88.14356990700725
917,Viet Nam,NCA,Hydro,-2.9588280315620743
913,Viet Nam,NMC111,Hydro,-17.854685331713405
916,Viet Nam,NMC523,Hydro,-16.382460477461194
914,Viet Nam,NMC622,Hydro,-31.33664732888065
915,Viet Nam,NMC811,Hydro,-43.89331067024227
924,Yemen,LFP,Hydro,-468.48355813169866
929,Yemen,NCA,Hydro,-74.19874309070369
925,Yemen,NMC111,Hydro,-196.08423589580005
928,Yemen,NMC523,Hydro,-170.70779354288734
926,Yemen,NMC622,Hydro,-276.72353399247
927,Yemen,NMC811,Hydro,-363.8268413752533
942,Zambia,LFP,Hydro,-893.6220836851234
947,Zambia,NCA,Hydro,-104.19296945919616
943,Zambia,NMC111,Hydro,-254.84243152382004
946,Zambia,NMC523,Hydro,-230.35089734053943
944,Zambia,NMC622,Hydro,-380.0127709391952
945,Zambia,NMC811,Hydro,-509.47809045564986
948,Zimbabwe,LFP,Hydro,0.0
953,Zimbabwe,NCA,Hydro,-69.61794213464584
949,Zimbabwe,NMC111,Hydro,-180.99946994056617
952,Zimbabwe,NMC523,Hydro,-159.44370232682564
950,Zimbabwe,NMC622,Hydro,-260.82242366246436
951,Zimbabwe,NMC811,Hydro,-337.20246426808023
