,country,type,recycling_m,net_profit
1713,Mali,NMC111,Direct,-173.76611119754597
1722,Mali,NMC523,Direct,-167.26926467616045
1716,Mali,NMC622,Direct,-226.30172637906276
1719,Mali,NMC811,Direct,-269.89333616746586
1728,Malta,LFP,Direct,-89.0310909418419
1743,Malta,NCA,Direct,-61.52754856884546
1731,Malta,NMC111,Direct,-87.91443758030627
1740,Malta,NMC523,Direct,-88.27407533305848
1734,Malta,NMC622,Direct,-113.1733993033593
1737,Malta,NMC811,Direct,-141.2753171601892
1782,Mauritania,LFP,Direct,0.0
1797,Mauritania,NCA,Direct,-424.28894518980604
1785,Mauritania,NMC111,Direct,-794.0915531888977
1794,Mauritania,NMC523,Direct,-736.8346288408503
1788,Mauritania,NMC622,Direct,-1018.6125810035275
1791,Mauritania,NMC811,Direct,-2079.356800412059
1800,Mauritius,LFP,Direct,-136.95027294421217
1815,Mauritius,NCA,Direct,-30.37159039888044
1803,Mauritius,NMC111,Direct,-70.59629817087065
1812,Mauritius,NMC523,Direct,-69.3095499040805
1806,Mauritius,NMC622,Direct,-87.92818587694849
1809,Mauritius,NMC811,Direct,-100.0419172665876
1674,Mexico,LFP,Direct,-27.372669748436255
1689,Mexico,NCA,Direct,1.6086087191430642
1677,Mexico,NMC111,Direct,-11.949559039236519
1687,Mexico,NMC523,Hydro,-13.849766116278888
1680,Mexico,NMC622,Direct,-13.255961496669729
1683,Mexico,NMC811,Direct,-14.134731303412519
1746,Mongolia,LFP,Direct,-295.81090102144026
1761,Mongolia,NCA,Direct,-59.99608741607871
1749,Mongolia,NMC111,Direct,-135.24998675970394
1758,Mongolia,NMC523,Direct,-132.2482872591193
1752,Mongolia,NMC622,Direct,-188.4383978291829
1755,Mongolia,NMC811,Direct,-221.96501062223706
2880,Montenegro,LFP,Direct,-312.3268225182685
2895,Montenegro,NCA,Direct,-80.36529040281424
2883,Montenegro,NMC111,Direct,-161.72776821995944
2892,Montenegro,NMC523,Direct,-152.60201032963107
2886,Montenegro,NMC622,Direct,-202.6077422333868
2889,Montenegro,NMC811,Direct,-230.03332349178092
1602,Morocco,LFP,Direct,-87.8848337216516
1617,Morocco,NCA,Direct,-16.39247479997649
1605,Morocco,NMC111,Direct,-44.71013250209308
1614,Morocco,NMC523,Direct,-45.64356315321645
1608,Morocco,NMC622,Direct,-54.97989629876975
1611,Morocco,NMC811,Direct,-63.424000749958545
1764,Mozambique,LFP,Direct,-296.0860541625967
1779,Mozambique,NCA,Direct,-80.98322666709115
1767,Mozambique,NMC111,Direct,-155.78843386250625
1776,Mozambique,NMC523,Direct,-153.3726200147815
1770,Mozambique,NMC622,Direct,-208.1090951685086
1773,Mozambique,NMC811,Direct,-243.82755226403933
2862,Myanmar,LFP,Direct,-61.66957760651478
2877,Myanmar,NCA,Direct,-8.889011530343762
2865,Myanmar,NMC111,Direct,-31.162906010509715
2874,Myanmar,NMC523,Direct,-33.01019428562865
2868,Myanmar,NMC622,Direct,-37.26751125755919
2871,Myanmar,NMC811,Direct,-41.409441412630976
1854,Namibia,LFP,Direct,-135.30158028419672
1869,Namibia,NCA,Direct,-29.48648172922906
1857,Namibia,NMC111,Direct,-69.00527604996331
1866,Namibia,NMC523,Direct,-67.9046524669357
1860,Namibia,NMC622,Direct,-85.8995513531176
1863,Namibia,NMC811,Direct,-97.45619607036377
1980,Nepal,LFP,Direct,-161.9174597998483
1995,Nepal,NCA,Direct,-36.49307557330488
1983,Nepal,NMC111,Direct,-74.56579293066797
1992,Nepal,NMC523,Direct,-78.2871884158084
1986,Nepal,NMC622,Direct,-103.47436394339219
1989,Nepal,NMC811,Direct,-127.90012181002795
1944,Netherlands,LFP,Direct,-19.610882219936865
1959,Netherlands,NCA,Direct,-3.401506805324111
1948,Netherlands,NMC111,Hydro,-11.630180710332986
1957,Netherlands,NMC523,Hydro,-10.409459593919388
1950,Netherlands,NMC622,Direct,-14.478332964605409
1953,Netherlands,NMC811,Direct,-18.928849612523038
1872,New Caledonia,LFP,Direct,0.0
1887,New Caledonia,NCA,Direct,-591.8178982295852
1875,New Caledonia,NMC111,Direct,-820.5124511268889
1884,New Caledonia,NMC523,Direct,-2683.2338007633857
1878,New Caledonia,NMC622,Direct,0.0
1881,New Caledonia,NMC811,Direct,0.0
1998,New Zealand,LFP,Direct,-28.325410084777587
2013,New Zealand,NCA,Direct,1.056345003844335
2001,New Zealand,NMC111,Direct,-11.953253130479427
2011,New Zealand,NMC523,Hydro,-13.671706355886263
2004,New Zealand,NMC622,Direct,-12.919783398556731
2007,New Zealand,NMC811,Direct,-13.808664996260031
1926,Nicaragua,LFP,Direct,-114.12549246444664
1941,Nicaragua,NCA,Direct,-20.701707317764065
1929,Nicaragua,NMC111,Direct,-55.05927288813995
1938,Nicaragua,NMC523,Direct,-54.18556272252356
1932,Nicaragua,NMC622,Direct,-67.64853539573168
1935,Nicaragua,NMC811,Direct,-77.51801632497022
1890,Niger,LFP,Direct,-185.00370688508008
1905,Niger,NCA,Direct,-46.03954598916967
1893,Niger,NMC111,Direct,-100.26445194815871
1902,Niger,NMC523,Direct,-96.21873699300723
1896,Niger,NMC622,Direct,-124.9920325155152
1899,Niger,NMC811,Direct,-143.93531154492172
1908,Nigeria,LFP,Direct,-22.787324009679796
1923,Nigeria,NCA,Direct,2.434857372606654
1911,Nigeria,NMC111,Direct,-9.876397628908116
1921,Nigeria,NMC523,Hydro,-10.19886435970176
1914,Nigeria,NMC622,Direct,-10.555568082061269
1917,Nigeria,NMC811,Direct,-11.359015774491793
1692,North Macedonia,LFP,Direct,-201.32516404209065
1707,North Macedonia,NCA,Direct,-47.70770748867771
1695,North Macedonia,NMC111,Direct,-94.20391263458293
1704,North Macedonia,NMC523,Direct,-96.4930695884524
1698,North Macedonia,NMC622,Direct,-127.75904629481309
1701,North Macedonia,NMC811,Direct,-148.13416330145336
1962,Norway,LFP,Direct,-30.42818885809771
1977,Norway,NCA,Direct,5.817036399778826
1966,Norway,NMC111,Hydro,-0.6258798332547031
1975,Norway,NMC523,Hydro,-0.026152279761019193
1968,Norway,NMC622,Direct,-1.8683823987563115
1971,Norway,NMC811,Direct,-1.5970764364093732
2016,Oman,LFP,Direct,-124.02497948620258
2031,Oman,NCA,Direct,-22.473961463563615
2019,Oman,NMC111,Direct,-57.05419104457817
2028,Oman,NMC523,Direct,-55.753540191080454
2022,Oman,NMC622,Direct,-68.59432198347702
2025,Oman,NMC811,Direct,-76.52324784134932
2034,Pakistan,LFP,Direct,-28.141167902567524
2049,Pakistan,NCA,Direct,0.9639651014013726
2037,Pakistan,NMC111,Direct,-12.721826574490501
2047,Pakistan,NMC523,Hydro,-15.02742555557032
2040,Pakistan,NMC622,Direct,-14.011714771328949
2043,Pakistan,NMC811,Direct,-14.9426010110996
2124,Palau,LFP,Direct,-1304.420301557527
2139,Palau,NCA,Direct,-404.7184018277096
2127,Palau,NMC111,Direct,-726.500447032523
2136,Palau,NMC523,Direct,-742.3451219371865
2130,Palau,NMC622,Direct,-1030.2435063046937
2133,Palau,NMC811,Direct,-1147.0143959590882
2070,Panama,LFP,Direct,0.0
2085,Panama,NCA,Direct,-36.80755653332116
2073,Panama,NMC111,Direct,-86.97864849515366
2082,Panama,NMC523,Direct,-81.84139727663371
2076,Panama,NMC622,Direct,-106.4419594838005
2079,Panama,NMC811,Direct,-124.90910322242222
2142,Papua New Guinea,LFP,Direct,0.0
2157,Papua New Guinea,NCA,Direct,0.0
2145,Papua New Guinea,NMC111,Direct,0.0
2154,Papua New Guinea,NMC523,Direct,0.0
2148,Papua New Guinea,NMC622,Direct,0.0
2151,Papua New Guinea,NMC811,Direct,0.0
2196,Paraguay,LFP,Direct,-142.03891174951391
2211,Paraguay,NCA,Direct,-26.550153436167587
2199,Paraguay,NMC111,Direct,-65.89670034810302
2208,Paraguay,NMC523,Direct,-64.02582480978923
2202,Paraguay,NMC622,Direct,-81.74407955693954
2205,Paraguay,NMC811,Direct,-93.94563815355289
2088,Peru,LFP,Direct,-51.49538500829425
2103,Peru,NCA,Direct,-4.173679784944174
2091,Peru,NMC111,Direct,-22.005799418169225
2100,Peru,NMC523,Direct,-25.281904468254208
2094,Peru,NMC622,Direct,-27.48126888064651
2097,Peru,NMC811,Direct,-32.49034636889017
2106,Philippines,LFP,Direct,-11.54378331570306
2121,Philippines,NCA,Direct,5.936535794042103
2110,Philippines,NMC111,Hydro,-0.9840057117265424
2119,Philippines,NMC523,Hydro,-0.3485384965814333
2112,Philippines,NMC622,Direct,-2.2920562845090853
2115,Philippines,NMC811,Direct,-1.810710213467738
2160,Poland,LFP,Direct,-2.6213763136218433
2175,Poland,NCA,Direct,5.857011935359321
2164,Poland,NMC111,Hydro,2.686422011760889
2173,Poland,NMC523,Hydro,2.508016345927707
2166,Poland,NMC622,Direct,0.6411830404572275
2169,Poland,NMC811,Direct,0.4406236701887428
2178,Portugal,LFP,Direct,-4.894678748171367
2193,Portugal,NCA,Direct,4.703124784253522
2182,Portugal,NMC111,Hydro,0.7459459993654489
2191,Portugal,NMC523,Hydro,0.7052589043502606
2184,Portugal,NMC622,Direct,-1.233097943679645
2187,Portugal,NMC811,Direct,-1.98119378574409
2232,Qatar,LFP,Direct,0.0
2247,Qatar,NCA,Direct,-37.36170228418641
2235,Qatar,NMC111,Direct,-87.67883023640411
2244,Qatar,NMC523,Direct,-79.3920070809993
2238,Qatar,NMC622,Direct,-101.13920432890332
2241,Qatar,NMC811,Direct,-118.0102370019976
1620,Rep. of Moldova,LFP,Direct,-149.7951962320382
1635,Rep. of Moldova,NCA,Direct,-34.73193678646933
1623,Rep. of Moldova,NMC111,Direct,-79.62058889508297
1632,Rep. of Moldova,NMC523,Direct,-76.47979867182508
1626,Rep. of Moldova,NMC622,Direct,-97.10477934799925
1629,Rep. of Moldova,NMC811,Direct,-108.89043399725897
2250,Romania,LFP,Direct,-89.60064726057999
2265,Romania,NCA,Direct,-62.438139571795325
2253,Romania,NMC111,Direct,-89.23159668626175
2262,Romania,NMC523,Direct,-89.48766068411975
2256,Romania,NMC622,Direct,-115.01793234979107
2259,Romania,NMC811,Direct,-143.66298768755922
2268,Russian Federation,LFP,Direct,-24.660330165811523
2283,Russian Federation,NCA,Direct,3.39945775220046
2271,Russian Federation,NMC111,Direct,-8.256015842646043
2281,Russian Federation,NMC523,Hydro,-6.92491176710867
2274,Russian Federation,NMC622,Direct,-7.965710436034689
2277,Russian Federation,NMC811,Direct,-8.441056258484414
2286,Rwanda,LFP,Direct,0.0
2301,Rwanda,NCA,Direct,-60.173864215712385
2289,Rwanda,NMC111,Direct,-122.11803570005337
2298,Rwanda,NMC523,Direct,-117.2180175233439
2292,Rwanda,NMC622,Direct,-153.26125145064822
2295,Rwanda,NMC811,Direct,-168.41464417543608
1494,Saint Lucia,LFP,Direct,-736.2306491429409
1509,Saint Lucia,NCA,Direct,-193.77161400172176
1497,Saint Lucia,NMC111,Direct,-349.26850862133364
1506,Saint Lucia,NMC523,Direct,-345.63758266183794
1500,Saint Lucia,NMC622,Direct,-494.2461735377375
1503,Saint Lucia,NMC811,Direct,-609.1187523232408
2754,Samoa,LFP,Direct,-1720.1602153659626
2769,Samoa,NCA,Direct,-463.992248351576
2757,Samoa,NMC111,Direct,-872.4946592817373
2766,Samoa,NMC523,Direct,-804.6757295051549
2760,Samoa,NMC622,Direct,-1111.2092891621826
2763,Samoa,NMC811,Direct,-1281.9966158491836
2304,Saudi Arabia,LFP,Direct,-33.25232178559626
2319,Saudi Arabia,NCA,Direct,0.30430986300491014
2307,Saudi Arabia,NMC111,Direct,-13.477538166153002
2317,Saudi Arabia,NMC523,Hydro,-17.00281878407454
2310,Saudi Arabia,NMC622,Direct,-15.505749331596045
2313,Saudi Arabia,NMC811,Direct,-17.734993495673955
2340,Senegal,LFP,Direct,-81.5306559025386
2355,Senegal,NCA,Direct,-15.59179648497867
2343,Senegal,NMC111,Direct,-43.9518601197126
2352,Senegal,NMC523,Direct,-44.487563177796744
2346,Senegal,NMC622,Direct,-53.071958681422444
2349,Senegal,NMC811,Direct,-58.51767015998902
2790,Serbia,LFP,Direct,-124.65410528182397
2805,Serbia,NCA,Direct,-21.903241321254992
2793,Serbia,NMC111,Direct,-56.09277278574858
2802,Serbia,NMC523,Direct,-54.31241625125135
2796,Serbia,NMC622,Direct,-66.34028862267705
2799,Serbia,NMC811,Direct,-74.24458083575148
2484,Seychelles,LFP,Direct,-392.02966131385455
2499,Seychelles,NCA,Direct,-110.08762946464107
2487,Seychelles,NMC111,Direct,-217.79895850364235
2496,Seychelles,NMC523,Direct,-204.64337121579527
2490,Seychelles,NMC622,Direct,-276.2599684376323
2493,Seychelles,NMC811,Direct,-309.3383693627873
2394,Sierra Leone,LFP,Direct,0.0
2409,Sierra Leone,NCA,Direct,-366.72773488732895
2397,Sierra Leone,NMC111,Direct,-463.1977675326622
2406,Sierra Leone,NMC523,Direct,-553.8438013072152
2400,Sierra Leone,NMC622,Direct,-918.5219795761109
2403,Sierra Leone,NMC811,Direct,-2525.6885165240155
2358,Singapore,LFP,Direct,0.0
2373,Singapore,NCA,Direct,0.0
2361,Singapore,NMC111,Direct,0.0
2370,Singapore,NMC523,Direct,0.0
2364,Singapore,NMC622,Direct,0.0
2367,Singapore,NMC811,Direct,0.0
2430,Slovakia,LFP,Direct,-45.073390643937735
2445,Slovakia,NCA,Direct,-27.200424987097964
2433,Slovakia,NMC111,Direct,-43.50104354889467
2442,Slovakia,NMC523,Direct,-46.17540688934862
2436,Slovakia,NMC622,Direct,-55.18131838153826
2439,Slovakia,NMC811,Direct,-69.08013421391082
2448,Slovenia,LFP,Direct,-47.02561017486332
2463,Slovenia,NCA,Direct,-28.874276445221046
2451,Slovenia,NMC111,Direct,-45.656762253141245
2460,Slovenia,NMC523,Direct,-48.2233580105651
2454,Slovenia,NMC622,Direct,-57.982045596563815
2457,Slovenia,NMC811,Direct,-72.53227728517794
2376,Solomon Isds,LFP,Direct,-1546.1427226566393
2391,Solomon Isds,NCA,Direct,-427.66413589767944
2379,Solomon Isds,NMC111,Direct,-687.3176661621554
2388,Solomon Isds,NMC523,Direct,-761.3788225481092
2382,Solomon Isds,NMC622,Direct,-1081.7505475072066
2385,Solomon Isds,NMC811,Direct,-1304.9797639210035
2808,South Africa,LFP,Direct,-184.27011993762912
2823,South Africa,NCA,Direct,-40.32864302114169
2811,South Africa,NMC111,Direct,-92.87514273725628
2820,South Africa,NMC523,Direct,-85.8859184142803
2814,South Africa,NMC622,Direct,-109.99100406681475
2817,South Africa,NMC811,Direct,-123.20116152092041
828,Spain,LFP,Direct,-1.4937838413527749
843,Spain,NCA,Direct,6.95797336154309
832,Spain,NMC111,Hydro,4.444832405942993
841,Spain,NMC523,Hydro,4.129695978434995
835,Spain,NMC622,Hydro,2.6575517613576713
837,Spain,NMC811,Direct,2.863615593401935
1512,Sri Lanka,LFP,Direct,-30.582848787162074
1527,Sri Lanka,NCA,Direct,-0.7117628569427996
1515,Sri Lanka,NMC111,Direct,-15.871988654531043
1524,Sri Lanka,NMC523,Direct,-19.091383778114622
1518,Sri Lanka,NMC622,Direct,-17.972396138704426
1521,Sri Lanka,NMC811,Direct,-19.211013089062085
2052,State of Palestine,LFP,Direct,-492.17098675394294
2067,State of Palestine,NCA,Direct,-132.7993140080338
2055,State of Palestine,NMC111,Direct,-246.6268490981132
2064,State of Palestine,NMC523,Direct,-240.48411152760062
2058,State of Palestine,NMC622,Direct,-329.13849565768
2061,State of Palestine,NMC811,Direct,-384.82833056414484
2322,Sudan,LFP,Direct,-973.4401836043255
2337,Sudan,NCA,Direct,-205.73460063533815
2325,Sudan,NMC111,Direct,-360.23798913354346
2334,Sudan,NMC523,Direct,-480.11597777809664
2328,Sudan,NMC622,Direct,-669.7628220822231
2331,Sudan,NMC811,Direct,-775.0720981150786
2466,Sweden,LFP,Direct,-4.881009048728416
2481,Sweden,NCA,Direct,5.979135544234372
2470,Sweden,NMC111,Hydro,3.0778235086341352
2479,Sweden,NMC523,Hydro,2.860129059311011
2472,Sweden,NMC622,Direct,1.169947489422916
2475,Sweden,NMC811,Direct,1.0807687533054648
504,Switzerland,LFP,Direct,-14.534710530364269
519,Switzerland,NCA,Direct,5.240130160075129
508,Switzerland,NMC111,Hydro,-2.072601466756312
517,Switzerland,NMC523,Hydro,-1.3801874668436558
510,Switzerland,NMC622,Direct,-3.1049182592232394
513,Switzerland,NMC811,Direct,-2.672611368146263
2538,Tajikistan,LFP,Direct,-347.2875181189619
2553,Tajikistan,NCA,Direct,-95.29643906333526
2541,Tajikistan,NMC111,Direct,-184.94840801120029
2550,Tajikistan,NMC523,Direct,-178.12116179801276
2544,Tajikistan,NMC622,Direct,-241.7632008565659
2547,Tajikistan,NMC811,Direct,-278.51215468586156
2520,Thailand,LFP,Direct,-23.958670745209986
2535,Thailand,NCA,Direct,3.4474923768907306
2523,Thailand,NMC111,Direct,-7.4805908171414615
2533,Thailand,NMC523,Hydro,-6.878774832206275
2526,Thailand,NMC622,Direct,-8.173925981494575
2529,Thailand,NMC811,Direct,-8.960132276326801
2502,Togo,LFP,Direct,-168.9452682036509
2517,Togo,NCA,Direct,-39.95376046176487
2505,Togo,NMC111,Direct,-86.12310212232943
2514,Togo,NMC523,Direct,-85.38886076300129
2508,Togo,NMC622,Direct,-109.819103572447
2511,Togo,NMC811,Direct,-125.68378431660334
2556,Tonga,LFP,Direct,0.0
2571,Tonga,NCA,Direct,0.0
2559,Tonga,NMC111,Direct,0.0
2568,Tonga,NMC523,Direct,0.0
2562,Tonga,NMC622,Direct,0.0
2565,Tonga,NMC811,Direct,0.0
2574,Trinidad and Tobago,LFP,Direct,-159.82982325398694
2589,Trinidad and Tobago,NCA,Direct,-35.608489944103894
2577,Trinidad and Tobago,NMC111,Direct,-83.47668885301248
2586,Trinidad and Tobago,NMC523,Direct,-80.25444111264152
2580,Trinidad and Tobago,NMC622,Direct,-104.29993582667103
2583,Trinidad and Tobago,NMC811,Direct,-117.00233907635096
2592,Tunisia,LFP,Direct,-212.31513835690598
2607,Tunisia,NCA,Direct,-46.05474327544056
2595,Tunisia,NMC111,Direct,-99.62473461060121
2604,Tunisia,NMC523,Direct,-95.78688727279778
2598,Tunisia,NMC622,Direct,-124.79679445143185
2601,Tunisia,NMC811,Direct,-144.59355426573362
2610,Turkey,LFP,Direct,-18.63018298310639
2625,Turkey,NCA,Direct,4.947947468757398
2614,Turkey,NMC111,Hydro,-3.7828948438680876
2623,Turkey,NMC523,Hydro,-2.454874240612133
2616,Turkey,NMC622,Direct,-4.256621867233179
2619,Turkey,NMC811,Direct,-4.130092126030836
2700,USA,LFP,Direct,1.151841808487936
2715,USA,NCA,Direct,9.121061998119966
2704,USA,NMC111,Hydro,5.6614420827143865
2713,USA,NMC523,Hydro,5.285173368216852
2707,USA,NMC622,Hydro,4.531657897774331
2709,USA,NMC811,Direct,6.170726143671398
2646,Uganda,LFP,Direct,-31.346867661454315
2661,Uganda,NCA,Direct,-0.1375549952643489
2649,Uganda,NMC111,Direct,-14.713497367586468
2658,Uganda,NMC523,Direct,-18.09256100563128
2652,Uganda,NMC622,Direct,-16.62182694609075
2655,Uganda,NMC811,Direct,-18.269101948786762
2664,Ukraine,LFP,Direct,0.0
2679,Ukraine,NCA,Direct,-7.511762639880825
2667,Ukraine,NMC111,Direct,-26.400715382176642
2676,Ukraine,NMC523,Direct,-30.03359184930423
2670,Ukraine,NMC622,Direct,-33.174425905998355
2673,Ukraine,NMC811,Direct,-40.22128263325882
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-0.4751104493138598
93,United Arab Emirates,NMC111,Direct,-15.885220038461819
102,United Arab Emirates,NMC523,Direct,-18.117999931669175
96,United Arab Emirates,NMC622,Direct,-16.4886393221133
99,United Arab Emirates,NMC811,Direct,-19.604989197850863
936,United Kingdom,LFP,Direct,-4.174890945200322
951,United Kingdom,NCA,Direct,8.380439190901962
940,United Kingdom,NMC111,Hydro,5.122285949682796
949,United Kingdom,NMC523,Hydro,4.928886476489346
943,United Kingdom,NMC622,Hydro,3.9123761179484857
945,United Kingdom,NMC811,Direct,4.798341595888469
2628,United Rep. of Tanzania,LFP,Direct,-67.17098489025358
2643,United Rep. of Tanzania,NCA,Direct,-9.50785844990456
2631,United Rep. of Tanzania,NMC111,Direct,-32.52905756353818
2640,United Rep. of Tanzania,NMC523,Direct,-34.007100177584746
2634,United Rep. of Tanzania,NMC622,Direct,-38.62069831745368
2637,United Rep. of Tanzania,NMC811,Direct,-42.999029115213716
2682,Uruguay,LFP,Direct,-192.1478791743844
2697,Uruguay,NCA,Direct,-39.8843573428438
2685,Uruguay,NMC111,Direct,-87.0424821641227
2694,Uruguay,NMC523,Direct,-86.20486960024849
2688,Uruguay,NMC622,Direct,-114.31085941255576
2691,Uruguay,NMC811,Direct,-135.6266802789625
2718,Uzbekistan,LFP,Direct,-106.37955946087689
2733,Uzbekistan,NCA,Direct,-22.316637128176676
2721,Uzbekistan,NMC111,Direct,-56.33102323118304
2730,Uzbekistan,NMC523,Direct,-55.89456653202523
2724,Uzbekistan,NMC622,Direct,-68.96044071995509
2727,Uzbekistan,NMC811,Direct,-77.6713234070612
2736,Viet Nam,LFP,Direct,-48.136157040265445
2751,Viet Nam,NCA,Direct,-1.7373057864074717
2739,Viet Nam,NMC111,Direct,-16.40284022004115
2749,Viet Nam,NMC523,Hydro,-16.382460477461194
2742,Viet Nam,NMC622,Direct,-20.41412430187964
2745,Viet Nam,NMC811,Direct,-24.73235895643844
2772,Yemen,LFP,Direct,-130.3993683444197
2787,Yemen,NCA,Direct,-29.60095084141013
2775,Yemen,NMC111,Direct,-69.73705815605182
2784,Yemen,NMC523,Direct,-68.22126579437167
2778,Yemen,NMC622,Direct,-85.90598380979968
2781,Yemen,NMC811,Direct,-103.2953327434987
2826,Zambia,LFP,Direct,-207.0671064649036
2841,Zambia,NCA,Direct,-39.34924484608068
2829,Zambia,NMC111,Direct,-84.53626333097357
2838,Zambia,NMC523,Direct,-83.72287190719966
2832,Zambia,NMC622,Direct,-109.15132237451307
2835,Zambia,NMC811,Direct,-133.42320581773484
2844,Zimbabwe,LFP,Direct,0.0
2859,Zimbabwe,NCA,Direct,-28.137351236627627
2847,Zimbabwe,NMC111,Direct,-66.15405440846651
2856,Zimbabwe,NMC523,Direct,-65.46084869770175
2850,Zimbabwe,NMC622,Direct,-82.67290931422971
2853,Zimbabwe,NMC811,Direct,-98.19174062920177
