,country,type,recycling_m,net_profit
613,Malaysia,NMC111,Pyro,-625.2022664314599
616,Malaysia,NMC523,Pyro,-968.3305789729898
614,Malaysia,NMC622,Pyro,-1655.705714696958
615,Malaysia,NMC811,Pyro,-1905.6549775593646
552,Maldives,LFP,Pyro,-1303.1196163291058
557,Maldives,NCA,Pyro,-248.03302897456916
553,Maldives,NMC111,Pyro,-515.8682534605362
556,Maldives,NMC523,Pyro,-500.80031011023607
554,Maldives,NMC622,Pyro,-792.5242545862687
555,Maldives,NMC811,Pyro,-958.5981961665236
570,Mali,LFP,Pyro,-1593.580755509364
575,Mali,NCA,Pyro,-319.7755389654335
571,Mali,NMC111,Pyro,-707.8302104086756
574,Mali,NMC523,Pyro,-646.726661830559
572,Mali,NMC622,Pyro,-1017.872928998397
573,Mali,NMC811,Pyro,-1288.9906310978108
576,Malta,LFP,Pyro,-289.7809260087233
581,Malta,NCA,Pyro,-204.19446299132275
577,Malta,NMC111,Pyro,-289.9195043882131
580,Malta,NMC523,Pyro,-270.05933824076186
578,Malta,NMC622,Pyro,-414.90881860645976
579,Malta,NMC811,Pyro,-556.5300093610902
594,Mauritania,LFP,Pyro,0.0
599,Mauritania,NCA,Pyro,-2318.3073167849543
595,Mauritania,NMC111,Pyro,-5226.161961408646
598,Mauritania,NMC523,Pyro,-4688.86357751244
596,Mauritania,NMC622,Pyro,-7301.1007733579245
597,Mauritania,NMC811,Pyro,-18819.46202386108
600,Mauritius,LFP,Pyro,-513.4027061062286
605,Mauritius,NCA,Pyro,-94.55142123468455
601,Mauritius,NMC111,Pyro,-222.45730003665005
604,Mauritius,NMC523,Pyro,-197.2377680299437
602,Mauritius,NMC622,Pyro,-307.90950766379854
603,Mauritius,NMC811,Pyro,-369.10361399886546
558,Mexico,LFP,Pyro,-69.47138360181346
563,Mexico,NCA,Pyro,-7.946150750313202
559,Mexico,NMC111,Pyro,-27.490147389099313
562,Mexico,NMC523,Pyro,-23.58534868817015
560,Mexico,NMC622,Pyro,-39.555291406599366
561,Mexico,NMC811,Pyro,-46.99751629469206
582,Mongolia,LFP,Pyro,-1472.8844119257842
587,Mongolia,NCA,Pyro,-208.82525461706027
583,Mongolia,NMC111,Pyro,-532.8561478213647
586,Mongolia,NMC523,Pyro,-491.601841098649
584,Mongolia,NMC622,Pyro,-839.0396131249099
585,Mongolia,NMC811,Pyro,-1046.6855347372634
960,Montenegro,LFP,Pyro,-1483.2457357649594
965,Montenegro,NCA,Pyro,-279.4623336485557
961,Montenegro,NMC111,Pyro,-633.4282792567702
964,Montenegro,NMC523,Pyro,-562.0952039425898
962,Montenegro,NMC622,Pyro,-866.1792560332639
963,Montenegro,NMC811,Pyro,-1029.2938066174138
534,Morocco,LFP,Pyro,-288.88074493697235
539,Morocco,NCA,Pyro,-52.01806415529035
535,Morocco,NMC111,Pyro,-125.69007891054588
538,Morocco,NMC523,Pyro,-111.37057456678434
536,Morocco,NMC622,Pyro,-174.52590064584103
537,Morocco,NMC811,Pyro,-213.78568206104467
588,Mozambique,LFP,Pyro,-1411.940394024431
593,Mozambique,NCA,Pyro,-286.1525181416907
589,Mozambique,NMC111,Pyro,-614.1600434915316
592,Mozambique,NMC523,Pyro,-575.7158622982824
590,Mozambique,NMC622,Pyro,-913.7140930440165
591,Mozambique,NMC811,Pyro,-1131.1629107200636
954,Myanmar,LFP,Pyro,-183.57648545512328
959,Myanmar,NCA,Pyro,-31.89142797459683
955,Myanmar,NMC111,Pyro,-80.96546046517044
958,Myanmar,NMC523,Pyro,-70.9330034684735
956,Myanmar,NMC622,Pyro,-111.31013846385703
957,Myanmar,NMC811,Pyro,-131.56617860846904
618,Namibia,LFP,Pyro,-505.36209305176055
623,Namibia,NCA,Pyro,-91.69099717842195
619,Namibia,NMC111,Pyro,-216.1404067111492
622,Namibia,NMC523,Pyro,-191.82316764223228
620,Namibia,NMC622,Pyro,-299.18622435683176
621,Namibia,NMC811,Pyro,-357.4821667478543
660,Nepal,LFP,Pyro,-638.886352215271
665,Nepal,NCA,Pyro,-114.88482586615623
661,Nepal,NMC111,Pyro,-238.40890758209048
664,Nepal,NMC523,Pyro,-232.68238202701423
662,Nepal,NMC622,Pyro,-376.7323690044121
663,Nepal,NMC811,Pyro,-499.81412362608455
648,Netherlands,LFP,Pyro,-36.21778827518124
653,Netherlands,NCA,Pyro,-14.081559410542383
649,Netherlands,NMC111,Pyro,-22.337346192145425
652,Netherlands,NMC523,Pyro,-20.388372368209485
650,Netherlands,NMC622,Pyro,-32.75168840805952
651,Netherlands,NMC811,Pyro,-46.70159802848507
624,New Caledonia,LFP,Pyro,0.0
629,New Caledonia,NCA,Pyro,-3582.045228653524
625,New Caledonia,NMC111,Pyro,-5457.814975227331
628,New Caledonia,NMC523,Pyro,-26264.825211578667
626,New Caledonia,NMC622,Pyro,0.0
627,New Caledonia,NMC811,Pyro,0.0
666,New Zealand,LFP,Pyro,-69.3498893767081
671,New Zealand,NCA,Pyro,-8.917407049650011
667,New Zealand,NMC111,Pyro,-26.653866678089624
670,New Zealand,NMC523,Pyro,-23.345372740324024
668,New Zealand,NMC622,Pyro,-37.23912014524976
669,New Zealand,NMC811,Pyro,-44.28039335902775
642,Nicaragua,LFP,Pyro,-441.3555573643311
647,Nicaragua,NCA,Pyro,-67.09983130389709
643,Nicaragua,NMC111,Pyro,-173.32398739297486
646,Nicaragua,NMC523,Pyro,-149.53874664044358
644,Nicaragua,NMC622,Pyro,-240.11386382222025
645,Nicaragua,NMC811,Pyro,-292.57824884770145
630,Niger,LFP,Pyro,-760.707862176952
635,Niger,NCA,Pyro,-148.36795316823748
631,Niger,NMC111,Pyro,-347.7702818339557
634,Niger,NMC523,Pyro,-307.5102517329199
632,Niger,NMC622,Pyro,-477.3112681004043
633,Niger,NMC811,Pyro,-579.2622313921321
636,Nigeria,LFP,Pyro,-53.8385132437284
641,Nigeria,NCA,Pyro,-6.491727114347148
637,Nigeria,NMC111,Pyro,-22.089732575111718
640,Nigeria,NMC523,Pyro,-19.23875369431872
638,Nigeria,NMC622,Pyro,-31.590007877979303
639,Nigeria,NMC811,Pyro,-38.16771621941458
564,North Macedonia,LFP,Pyro,-834.4649137276862
569,North Macedonia,NCA,Pyro,-152.71489781206677
565,North Macedonia,NMC111,Pyro,-316.55534564385215
568,North Macedonia,NMC523,Pyro,-304.39883943043844
566,North Macedonia,NMC622,Pyro,-482.85078354097703
567,North Macedonia,NMC811,Pyro,-590.4556527422899
654,Norway,LFP,Pyro,-74.63383516030437
659,Norway,NCA,Pyro,-0.38088839709426436
655,Norway,NMC111,Pyro,-7.38363032106116
658,Norway,NMC523,Pyro,-6.2059395855514365
656,Norway,NMC622,Pyro,-11.160401617655193
657,Norway,NMC811,Pyro,-14.261975179825207
672,Oman,LFP,Pyro,-445.80393650772345
677,Oman,NCA,Pyro,-69.42043320782145
673,Oman,NMC111,Pyro,-168.7163889869283
676,Oman,NMC523,Pyro,-145.4287499856213
674,Oman,NMC622,Pyro,-225.20874697411412
675,Oman,NMC811,Pyro,-264.218028734013
678,Pakistan,LFP,Pyro,-69.27428375468963
683,Pakistan,NCA,Pyro,-9.357041698448109
679,Pakistan,NMC111,Pyro,-28.92848828520735
682,Pakistan,NMC523,Pyro,-25.092117998858427
680,Pakistan,NMC622,Pyro,-40.54722230793549
681,Pakistan,NMC811,Pyro,-47.82618489003447
708,Palau,LFP,Pyro,-10077.994113002265
713,Palau,NCA,Pyro,-2180.0024654152594
709,Palau,NMC111,Pyro,-4645.206863163963
712,Palau,NMC523,Pyro,-4735.690470792111
710,Palau,NMC622,Pyro,-7411.554972956673
711,Palau,NMC811,Pyro,-8560.002268074402
690,Panama,LFP,Pyro,0.0
695,Panama,NCA,Pyro,-122.43665090721485
691,Panama,NMC111,Pyro,-313.508654256344
694,Panama,NMC523,Pyro,-265.99403618235067
692,Panama,NMC622,Pyro,-425.291409578464
693,Panama,NMC811,Pyro,-531.9999872929498
714,Papua New Guinea,LFP,Pyro,0.0
719,Papua New Guinea,NCA,Pyro,0.0
715,Papua New Guinea,NMC111,Pyro,0.0
718,Papua New Guinea,NMC523,Pyro,0.0
716,Papua New Guinea,NMC622,Pyro,0.0
717,Papua New Guinea,NMC811,Pyro,0.0
732,Paraguay,LFP,Pyro,-591.3728268630604
737,Paraguay,NCA,Pyro,-86.2075461692978
733,Paraguay,NMC111,Pyro,-218.44171948356401
736,Paraguay,NMC523,Pyro,-188.93565227709038
734,Paraguay,NMC622,Pyro,-304.1299564026306
735,Paraguay,NMC811,Pyro,-371.2269058590889
696,Peru,LFP,Pyro,-154.8401226899547
701,Peru,NCA,Pyro,-20.69350740130163
697,Peru,NMC111,Pyro,-55.52549067685097
700,Peru,NMC523,Pyro,-50.08732609236325
698,Peru,NMC622,Pyro,-83.19567600514932
699,Peru,NMC811,Pyro,-106.47630414902808
702,Philippines,LFP,Pyro,-24.968326194073725
707,Philippines,NCA,Pyro,-0.39546771789259605
703,Philippines,NMC111,Pyro,-8.084854079512855
706,Philippines,NMC523,Pyro,-6.861882945425571
704,Philippines,NMC622,Pyro,-12.448415621982761
705,Philippines,NMC811,Pyro,-15.159569162404782
720,Poland,LFP,Pyro,-6.798017460601302
725,Poland,NCA,Pyro,-0.5468375441822296
721,Poland,NMC111,Pyro,-3.316694629858916
724,Poland,NMC523,Pyro,-3.126282118975433
722,Poland,NMC622,Pyro,-6.639932533814802
723,Poland,NMC811,Pyro,-10.4524188435302
726,Portugal,LFP,Pyro,-10.807321833452146
731,Portugal,NCA,Pyro,-2.367360963325389
727,Portugal,NMC111,Pyro,-5.815500418860104
730,Portugal,NMC523,Pyro,-5.460180100129104
728,Portugal,NMC622,Pyro,-10.181693947403
729,Portugal,NMC811,Pyro,-15.404875374863344
744,Qatar,LFP,Pyro,0.0
749,Qatar,NCA,Pyro,-116.98976559627599
745,Qatar,NMC111,Pyro,-289.85873567566523
748,Qatar,NMC523,Pyro,-234.82984271082674
746,Qatar,NMC622,Pyro,-362.01097617753635
747,Qatar,NMC811,Pyro,-446.7962757323341
540,Rep. of Moldova,LFP,Pyro,-568.429793784798
545,Rep. of Moldova,NCA,Pyro,-108.00818166926383
541,Rep. of Moldova,NMC111,Pyro,-256.017833933507
544,Rep. of Moldova,NMC523,Pyro,-222.87681503713398
542,Rep. of Moldova,NMC622,Pyro,-343.5588710234782
543,Rep. of Moldova,NMC811,Pyro,-403.915213376608
750,Romania,LFP,Pyro,-243.5167056617672
755,Romania,NCA,Pyro,-172.26518220912624
751,Romania,NMC111,Pyro,-245.58636878723323
754,Romania,NMC523,Pyro,-228.63653585275253
752,Romania,NMC622,Pyro,-352.4508530253277
753,Romania,NMC811,Pyro,-473.571479481911
756,Russian Federation,LFP,Pyro,-58.80309019205487
761,Russian Federation,NCA,Pyro,-4.725244944860453
757,Russian Federation,NMC111,Pyro,-18.346009276200473
760,Russian Federation,NMC523,Pyro,-15.229785841492248
758,Russian Federation,NMC622,Pyro,-25.144486617150193
759,Russian Federation,NMC811,Pyro,-30.571545321126013
762,Rwanda,LFP,Pyro,0.0
767,Rwanda,NCA,Pyro,-201.4487028814968
763,Rwanda,NMC111,Pyro,-448.1443175606833
766,Rwanda,NMC523,Pyro,-401.20853770991613
764,Rwanda,NMC622,Pyro,-617.8097516248556
765,Rwanda,NMC811,Pyro,-705.8866697281542
498,Saint Lucia,LFP,Pyro,-5498.477296852411
503,Saint Lucia,NCA,Pyro,-939.2735572096298
499,Saint Lucia,NMC111,Pyro,-2004.9105118250368
502,Saint Lucia,NMC523,Pyro,-1936.8346887996734
500,Saint Lucia,NMC622,Pyro,-3237.582974112965
501,Saint Lucia,NMC811,Pyro,-4309.688104836428
918,Samoa,LFP,Pyro,-14560.061689055083
923,Samoa,NCA,Pyro,-2605.239393867578
919,Samoa,NMC111,Pyro,-5920.773878396472
922,Samoa,NMC523,Pyro,-5273.290870031224
920,Samoa,NMC622,Pyro,-8191.713849131088
921,Samoa,NMC811,Pyro,-9916.467327307775
768,Saudi Arabia,LFP,Pyro,-84.37944902302301
773,Saudi Arabia,NCA,Pyro,-10.708577710749724
769,Saudi Arabia,NMC111,Pyro,-30.733920422175068
772,Saudi Arabia,NMC523,Pyro,-27.411426884292034
770,Saudi Arabia,NMC622,Pyro,-44.40053252872077
771,Saudi Arabia,NMC811,Pyro,-55.42693484415805
780,Senegal,LFP,Pyro,-262.29243012342135
785,Senegal,NCA,Pyro,-49.76955207906375
781,Senegal,NMC111,Pyro,-123.0668710140463
784,Senegal,NMC523,Pyro,-107.49561234252685
782,Senegal,NMC622,Pyro,-167.39688241408584
783,Senegal,NMC811,Pyro,-194.6443515352084
930,Serbia,LFP,Pyro,-448.0703160610005
935,Serbia,NCA,Pyro,-67.36858133443545
931,Serbia,NMC111,Pyro,-164.67303654059918
934,Serbia,NMC523,Pyro,-139.86383454067604
932,Serbia,NMC622,Pyro,-215.80615117210482
933,Serbia,NMC811,Pyro,-254.3512940885964
828,Seychelles,LFP,Pyro,-2045.4832488074355
833,Seychelles,NCA,Pyro,-415.66865405435067
829,Seychelles,NMC111,Pyro,-950.3185635795445
832,Seychelles,NMC523,Pyro,-847.3005643144253
830,Seychelles,NMC622,Pyro,-1317.5108700776786
831,Seychelles,NMC811,Pyro,-1537.1809957390706
798,Sierra Leone,LFP,Pyro,0.0
803,Sierra Leone,NCA,Pyro,-1917.7308380312797
799,Sierra Leone,NMC111,Pyro,-2561.794693287159
802,Sierra Leone,NMC523,Pyro,-3203.906190203142
800,Sierra Leone,NMC622,Pyro,-6368.091236737044
801,Sierra Leone,NMC811,Pyro,-24359.955809428033
786,Singapore,LFP,Pyro,0.0
791,Singapore,NCA,Pyro,0.0
787,Singapore,NMC111,Pyro,0.0
790,Singapore,NMC523,Pyro,0.0
788,Singapore,NMC622,Pyro,0.0
789,Singapore,NMC811,Pyro,0.0
810,Slovakia,LFP,Pyro,-97.33048768672109
815,Slovakia,NCA,Pyro,-65.52874406210171
811,Slovakia,NMC111,Pyro,-94.81286339751195
814,Slovakia,NMC523,Pyro,-88.33344813739775
812,Slovakia,NMC622,Pyro,-137.0863528554693
813,Slovakia,NMC811,Pyro,-185.0837531141979
816,Slovenia,LFP,Pyro,-128.9711583108148
821,Slovenia,NCA,Pyro,-88.81912939768041
817,Slovenia,NMC111,Pyro,-127.5255207556731
820,Slovenia,NMC523,Pyro,-118.8160688437221
818,Slovenia,NMC622,Pyro,-183.55451948852397
819,Slovenia,NMC811,Pyro,-247.03015303731163
792,Solomon Isds,LFP,Pyro,-12634.33249147982
797,Solomon Isds,NCA,Pyro,-2342.3725403873923
793,Solomon Isds,NMC111,Pyro,-4316.413861029283
796,Solomon Isds,NMC523,Pyro,-4898.321552045821
794,Solomon Isds,NMC622,Pyro,-7905.610408451612
795,Solomon Isds,NMC811,Pyro,-10152.308432296135
936,South Africa,LFP,Pyro,-756.6494476750426
941,South Africa,NCA,Pyro,-128.02168671299665
937,South Africa,NMC111,Pyro,-315.2077454810197
940,South Africa,NMC523,Pyro,-263.6775593534293
938,South Africa,NMC622,Pyro,-406.4704866945097
939,South Africa,NMC811,Pyro,-476.9952739710041
276,Spain,LFP,Pyro,-4.880181267569752
281,Spain,NCA,Pyro,1.1683190872248477
277,Spain,NMC111,Pyro,-0.8484117168790231
280,Spain,NMC523,Pyro,-0.8327316462038981
278,Spain,NMC622,Pyro,-3.069776817679461
279,Spain,NMC811,Pyro,-5.694732649291541
504,Sri Lanka,LFP,Pyro,-76.62012052520758
509,Sri Lanka,NCA,Pyro,-12.804139147488359
505,Sri Lanka,NMC111,Pyro,-36.92902433067244
508,Sri Lanka,NMC523,Pyro,-32.13441205599018
506,Sri Lanka,NMC622,Pyro,-51.38636994575474
507,Sri Lanka,NMC811,Pyro,-59.93785580681678
684,State of Palestine,LFP,Pyro,-2711.46061971483
689,State of Palestine,NCA,Pyro,-517.7240980025488
685,State of Palestine,NMC111,Pyro,-1100.7434947190184
688,State of Palestine,NMC523,Pyro,-1035.3842031276374
686,State of Palestine,NMC622,Pyro,-1626.0875351805535
687,State of Palestine,NMC811,Pyro,-2004.1114874129514
774,Sudan,LFP,Pyro,-6830.464805242475
779,Sudan,NCA,Pyro,-910.9467483153696
775,Sudan,NMC111,Pyro,-1839.1571437807092
778,Sudan,NMC523,Pyro,-2647.8515827175106
776,Sudan,NMC622,Pyro,-4197.830316278263
777,Sudan,NMC811,Pyro,-5104.129176598738
822,Sweden,LFP,Pyro,-10.465137662679904
827,Sweden,NCA,Pyro,-0.07592957973440445
823,Sweden,NMC111,Pyro,-2.467138117450825
826,Sweden,NMC523,Pyro,-2.343407558819565
824,Sweden,NMC622,Pyro,-5.258394797069465
825,Sweden,NMC811,Pyro,-8.7482411882823
168,Switzerland,LFP,Pyro,-31.29663840725084
173,Switzerland,NCA,Pyro,-1.2361438747134783
169,Switzerland,NMC111,Pyro,-9.185020084837245
172,Switzerland,NMC523,Pyro,-7.902864675888737
170,Switzerland,NMC622,Pyro,-13.605334256719626
171,Switzerland,NMC811,Pyro,-16.461109425735895
846,Tajikistan,LFP,Pyro,-1742.789556405023
851,Tajikistan,NCA,Pyro,-348.36517035798545
847,Tajikistan,NMC111,Pyro,-767.7143620492914
850,Tajikistan,NMC523,Pyro,-703.5689328685194
848,Tajikistan,NMC622,Pyro,-1108.5397387514984
849,Tajikistan,NMC811,Pyro,-1342.2851667946668
840,Thailand,LFP,Pyro,-57.13283938579522
845,Thailand,NCA,Pyro,-4.6157384592887425
841,Thailand,NMC111,Pyro,-16.650840342115504
844,Thailand,NMC523,Pyro,-15.145475431943158
842,Thailand,NMC622,Pyro,-25.718881279781826
843,Thailand,NMC811,Pyro,-31.988442444337377
834,Togo,LFP,Pyro,-675.4066038628207
839,Togo,NCA,Pyro,-126.78396825434231
835,Togo,NMC111,Pyro,-286.3367987267853
838,Togo,NMC523,Pyro,-261.7025136290651
836,Togo,NMC622,Pyro,-405.77412903035173
837,Togo,NMC811,Pyro,-489.064797804437
852,Tonga,LFP,Pyro,0.0
857,Tonga,NCA,Pyro,0.0
853,Tonga,NMC111,Pyro,0.0
856,Tonga,NMC523,Pyro,0.0
854,Tonga,NMC622,Pyro,0.0
855,Tonga,NMC811,Pyro,0.0
858,Trinidad and Tobago,LFP,Pyro,-692.8607280047584
863,Trinidad and Tobago,NCA,Pyro,-118.03646104177895
859,Trinidad and Tobago,NMC111,Pyro,-297.0990040302197
862,Trinidad and Tobago,NMC523,Pyro,-258.85318251993044
860,Trinidad and Tobago,NMC622,Pyro,-414.3642568178859
861,Trinidad and Tobago,NMC811,Pyro,-489.4998983873854
864,Tunisia,LFP,Pyro,-911.3582070475394
869,Tunisia,NCA,Pyro,-148.42286170195857
865,Tunisia,NMC111,Pyro,-344.92869100699704
868,Tunisia,NMC523,Pyro,-305.6492746084893
866,Tunisia,NMC622,Pyro,-476.37277966278344
867,Tunisia,NMC811,Pyro,-582.584730926579
870,Turkey,LFP,Pyro,-42.15843177351784
875,Turkey,NCA,Pyro,-1.8892407409625183
871,Turkey,NMC111,Pyro,-11.615994301853654
874,Turkey,NMC523,Pyro,-9.556821713266345
872,Turkey,NMC622,Pyro,-16.438925728656965
873,Turkey,NMC811,Pyro,-20.091723319109764
900,USA,LFP,Pyro,-0.982547585953196
905,USA,NCA,Pyro,3.9928138838576794
901,USA,NMC111,Pyro,1.0781372433933378
904,USA,NMC523,Pyro,1.011398445691799
902,USA,NMC622,Pyro,-0.2827481072002157
903,USA,NMC811,Pyro,0.16100025890168937
882,Uganda,LFP,Pyro,-78.95574468368001
887,Uganda,NCA,Pyro,-11.602276856666206
883,Uganda,NMC111,Pyro,-33.93731365438091
886,Uganda,NMC523,Pyro,-29.637813616345838
884,Uganda,NMC622,Pyro,-47.62528739241571
885,Uganda,NMC811,Pyro,-57.211652873787166
888,Ukraine,LFP,Pyro,0.0
893,Ukraine,NCA,Pyro,-28.34373206858522
889,Ukraine,NMC111,Pyro,-65.98678823894338
892,Ukraine,NMC523,Pyro,-61.678513100967564
890,Ukraine,NMC622,Pyro,-96.93741565571446
891,Ukraine,NMC811,Pyro,-126.25132329458457
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-12.318042450917384
31,United Arab Emirates,NMC111,Pyro,-36.850013528168134
34,United Arab Emirates,NMC523,Pyro,-29.634973448191843
32,United Arab Emirates,NMC622,Pyro,-47.071287260715906
33,United Arab Emirates,NMC811,Pyro,-60.79020227243041
312,United Kingdom,LFP,Pyro,-9.479068461995523
317,United Kingdom,NCA,Pyro,3.056354609714837
313,United Kingdom,NMC111,Pyro,0.09807420323037652
316,United Kingdom,NMC523,Pyro,0.2900936325888248
314,United Kingdom,NMC622,Pyro,-1.3644733210533655
315,United Kingdom,NMC811,Pyro,-2.332902180636278
876,United Rep. of Tanzania,LFP,Pyro,-204.6737461375434
881,United Rep. of Tanzania,NCA,Pyro,-33.46646065734518
877,United Rep. of Tanzania,NMC111,Pyro,-85.25751719856376
880,United Rep. of Tanzania,NMC523,Pyro,-73.96176916087558
878,United Rep. of Tanzania,NMC622,Pyro,-115.89075085976526
879,United Rep. of Tanzania,NMC811,Pyro,-137.1685139662107
894,Uruguay,LFP,Pyro,-885.6434314057625
899,Uruguay,NCA,Pyro,-132.67330871428982
895,Uruguay,NMC111,Pyro,-312.07311968293254
898,Uruguay,NMC523,Pyro,-284.2605787428936
896,Uruguay,NMC622,Pyro,-464.19550386294765
897,Uruguay,NMC811,Pyro,-589.1527833344421
906,Uzbekistan,LFP,Pyro,-369.7251502076834
911,Uzbekistan,NCA,Pyro,-69.32212176169533
907,Uzbekistan,NMC111,Pyro,-167.47745337480973
910,Uzbekistan,NMC523,Pyro,-147.10575817241036
908,Uzbekistan,NMC622,Pyro,-228.86317378108168
909,Uzbekistan,NMC811,Pyro,-271.7361939465653
912,Viet Nam,LFP,Pyro,-109.07518854542937
917,Viet Nam,NCA,Pyro,-11.266549966958594
913,Viet Nam,NMC111,Pyro,-30.32617096469737
916,Viet Nam,NMC523,Pyro,-28.116454982759564
914,Viet Nam,NMC622,Pyro,-46.61499691161955
915,Viet Nam,NMC811,Pyro,-61.378406187083364
924,Yemen,LFP,Pyro,-475.72833822776687
929,Yemen,NCA,Pyro,-91.47290862854959
925,Yemen,NMC111,Pyro,-216.96464890278062
928,Yemen,NMC523,Pyro,-191.30508374129914
926,Yemen,NMC622,Pyro,-296.03274890060965
927,Yemen,NMC811,Pyro,-379.41890027354293
942,Zambia,LFP,Pyro,-881.8882709150038
947,Zambia,NCA,Pyro,-124.6852630840238
943,Zambia,NMC111,Pyro,-279.6301006962921
946,Zambia,NMC523,Pyro,-254.81988582182538
944,Zambia,NMC622,Pyro,-402.6925600130407
945,Zambia,NMC811,Pyro,-526.8502080929474
948,Zimbabwe,LFP,Pyro,0.0
953,Zimbabwe,NCA,Pyro,-87.37142645424936
949,Zimbabwe,NMC111,Pyro,-204.93267254398586
952,Zimbabwe,NMC523,Pyro,-182.49320355229378
950,Zimbabwe,NMC622,Pyro,-285.4397280087709
951,Zimbabwe,NMC811,Pyro,-360.77870932487974
