,country,type,recycling_m,net_profit
599,Mauritania,NCA,Direct,-424.28894518980604
595,Mauritania,NMC111,Direct,-794.0915531888977
598,Mauritania,NMC523,Direct,-736.8346288408503
596,Mauritania,NMC622,Direct,-1018.6125810035275
597,Mauritania,NMC811,Direct,-2079.356800412059
600,Mauritius,LFP,Direct,-136.95027294421217
605,Mauritius,NCA,Direct,-30.37159039888044
601,Mauritius,NMC111,Direct,-70.59629817087065
604,Mauritius,NMC523,Direct,-69.3095499040805
602,Mauritius,NMC622,Direct,-87.92818587694849
603,Mauritius,NMC811,Direct,-100.0419172665876
558,Mexico,LFP,Direct,-27.372669748436255
563,Mexico,NCA,Direct,1.6086087191430642
559,Mexico,NMC111,Direct,-11.949559039236519
562,Mexico,NMC523,Direct,-15.467481653648528
560,Mexico,NMC622,Direct,-13.255961496669729
561,Mexico,NMC811,Direct,-14.134731303412519
582,Mongolia,LFP,Direct,-295.81090102144026
587,Mongolia,NCA,Direct,-59.99608741607871
583,Mongolia,NMC111,Direct,-135.24998675970394
586,Mongolia,NMC523,Direct,-132.2482872591193
584,Mongolia,NMC622,Direct,-188.4383978291829
585,Mongolia,NMC811,Direct,-221.96501062223706
960,Montenegro,LFP,Direct,-312.3268225182685
965,Montenegro,NCA,Direct,-80.36529040281424
961,Montenegro,NMC111,Direct,-161.72776821995944
964,Montenegro,NMC523,Direct,-152.60201032963107
962,Montenegro,NMC622,Direct,-202.6077422333868
963,Montenegro,NMC811,Direct,-230.03332349178092
534,Morocco,LFP,Direct,-87.8848337216516
539,Morocco,NCA,Direct,-16.39247479997649
535,Morocco,NMC111,Direct,-44.71013250209308
538,Morocco,NMC523,Direct,-45.64356315321645
536,Morocco,NMC622,Direct,-54.97989629876975
537,Morocco,NMC811,Direct,-63.424000749958545
588,Mozambique,LFP,Direct,-296.0860541625967
593,Mozambique,NCA,Direct,-80.98322666709115
589,Mozambique,NMC111,Direct,-155.78843386250625
592,Mozambique,NMC523,Direct,-153.3726200147815
590,Mozambique,NMC622,Direct,-208.1090951685086
591,Mozambique,NMC811,Direct,-243.82755226403933
954,Myanmar,LFP,Direct,-61.66957760651478
959,Myanmar,NCA,Direct,-8.889011530343762
955,Myanmar,NMC111,Direct,-31.162906010509715
958,Myanmar,NMC523,Direct,-33.01019428562865
956,Myanmar,NMC622,Direct,-37.26751125755919
957,Myanmar,NMC811,Direct,-41.409441412630976
618,Namibia,LFP,Direct,-135.30158028419672
623,Namibia,NCA,Direct,-29.48648172922906
619,Namibia,NMC111,Direct,-69.00527604996331
622,Namibia,NMC523,Direct,-67.9046524669357
620,Namibia,NMC622,Direct,-85.8995513531176
621,Namibia,NMC811,Direct,-97.45619607036377
660,Nepal,LFP,Direct,-161.9174597998483
665,Nepal,NCA,Direct,-36.49307557330488
661,Nepal,NMC111,Direct,-74.56579293066797
664,Nepal,NMC523,Direct,-78.2871884158084
662,Nepal,NMC622,Direct,-103.47436394339219
663,Nepal,NMC811,Direct,-127.90012181002795
648,Netherlands,LFP,Direct,-19.610882219936865
653,Netherlands,NCA,Direct,-3.401506805324111
649,Netherlands,NMC111,Direct,-12.69505898068799
652,Netherlands,NMC523,Direct,-16.74480146333232
650,Netherlands,NMC622,Direct,-14.478332964605409
651,Netherlands,NMC811,Direct,-18.928849612523038
624,New Caledonia,LFP,Direct,0.0
629,New Caledonia,NCA,Direct,-591.8178982295852
625,New Caledonia,NMC111,Direct,-820.5124511268889
628,New Caledonia,NMC523,Direct,-2683.2338007633857
626,New Caledonia,NMC622,Direct,0.0
627,New Caledonia,NMC811,Direct,0.0
666,New Zealand,LFP,Direct,-28.325410084777587
671,New Zealand,NCA,Direct,1.056345003844335
667,New Zealand,NMC111,Direct,-11.953253130479427
670,New Zealand,NMC523,Direct,-15.64209336492688
668,New Zealand,NMC622,Direct,-12.919783398556731
669,New Zealand,NMC811,Direct,-13.808664996260031
642,Nicaragua,LFP,Direct,-114.12549246444664
647,Nicaragua,NCA,Direct,-20.701707317764065
643,Nicaragua,NMC111,Direct,-55.05927288813995
646,Nicaragua,NMC523,Direct,-54.18556272252356
644,Nicaragua,NMC622,Direct,-67.64853539573168
645,Nicaragua,NMC811,Direct,-77.51801632497022
630,Niger,LFP,Direct,-185.00370688508008
635,Niger,NCA,Direct,-46.03954598916967
631,Niger,NMC111,Direct,-100.26445194815871
634,Niger,NMC523,Direct,-96.21873699300723
632,Niger,NMC622,Direct,-124.9920325155152
633,Niger,NMC811,Direct,-143.93531154492172
636,Nigeria,LFP,Direct,-22.787324009679796
641,Nigeria,NCA,Direct,2.434857372606654
637,Nigeria,NMC111,Direct,-9.876397628908116
640,Nigeria,NMC523,Direct,-13.70848887357342
638,Nigeria,NMC622,Direct,-10.555568082061269
639,Nigeria,NMC811,Direct,-11.359015774491793
564,North Macedonia,LFP,Direct,-201.32516404209065
569,North Macedonia,NCA,Direct,-47.70770748867771
565,North Macedonia,NMC111,Direct,-94.20391263458293
568,North Macedonia,NMC523,Direct,-96.4930695884524
566,North Macedonia,NMC622,Direct,-127.75904629481309
567,North Macedonia,NMC811,Direct,-148.13416330145336
654,Norway,LFP,Direct,-30.42818885809771
659,Norway,NCA,Direct,5.817036399778826
655,Norway,NMC111,Direct,-3.1817645815339555
658,Norway,NMC523,Direct,-7.574974812110122
656,Norway,NMC622,Direct,-1.8683823987563115
657,Norway,NMC811,Direct,-1.5970764364093732
672,Oman,LFP,Direct,-124.02497948620258
677,Oman,NCA,Direct,-22.473961463563615
673,Oman,NMC111,Direct,-57.05419104457817
676,Oman,NMC523,Direct,-55.753540191080454
674,Oman,NMC622,Direct,-68.59432198347702
675,Oman,NMC811,Direct,-76.52324784134932
678,Pakistan,LFP,Direct,-28.141167902567524
683,Pakistan,NCA,Direct,0.9639651014013726
679,Pakistan,NMC111,Direct,-12.721826574490501
682,Pakistan,NMC523,Direct,-16.224905180389506
680,Pakistan,NMC622,Direct,-14.011714771328949
681,Pakistan,NMC811,Direct,-14.9426010110996
708,Palau,LFP,Direct,-1304.420301557527
713,Palau,NCA,Direct,-404.7184018277096
709,Palau,NMC111,Direct,-726.500447032523
712,Palau,NMC523,Direct,-742.3451219371865
710,Palau,NMC622,Direct,-1030.2435063046937
711,Palau,NMC811,Direct,-1147.0143959590882
690,Panama,LFP,Direct,0.0
695,Panama,NCA,Direct,-36.80755653332116
691,Panama,NMC111,Direct,-86.97864849515366
694,Panama,NMC523,Direct,-81.84139727663371
692,Panama,NMC622,Direct,-106.4419594838005
693,Panama,NMC811,Direct,-124.90910322242222
714,Papua New Guinea,LFP,Direct,0.0
719,Papua New Guinea,NCA,Direct,0.0
715,Papua New Guinea,NMC111,Direct,0.0
718,Papua New Guinea,NMC523,Direct,0.0
716,Papua New Guinea,NMC622,Direct,0.0
717,Papua New Guinea,NMC811,Direct,0.0
732,Paraguay,LFP,Direct,-142.03891174951391
737,Paraguay,NCA,Direct,-26.550153436167587
733,Paraguay,NMC111,Direct,-65.89670034810302
736,Paraguay,NMC523,Direct,-64.02582480978923
734,Paraguay,NMC622,Direct,-81.74407955693954
735,Paraguay,NMC811,Direct,-93.94563815355289
696,Peru,LFP,Direct,-51.49538500829425
701,Peru,NCA,Direct,-4.173679784944174
697,Peru,NMC111,Direct,-22.005799418169225
700,Peru,NMC523,Direct,-25.281904468254208
698,Peru,NMC622,Direct,-27.48126888064651
699,Peru,NMC811,Direct,-32.49034636889017
702,Philippines,LFP,Direct,-11.54378331570306
707,Philippines,NCA,Direct,5.936535794042103
703,Philippines,NMC111,Direct,-3.3552062697116263
706,Philippines,NMC523,Direct,-7.755219273496805
704,Philippines,NMC622,Direct,-2.2920562845090853
705,Philippines,NMC811,Direct,-1.810710213467738
720,Poland,LFP,Direct,-2.6213763136218433
725,Poland,NCA,Direct,5.857011935359321
721,Poland,NMC111,Direct,-0.739334719143563
724,Poland,NMC523,Direct,-5.647341977335727
722,Poland,NMC622,Direct,0.6411830404572275
723,Poland,NMC811,Direct,0.4406236701887428
726,Portugal,LFP,Direct,-4.894678748171367
731,Portugal,NCA,Direct,4.703124784253522
727,Portugal,NMC111,Direct,-2.1936553437849806
730,Portugal,NMC523,Direct,-7.028772628248
728,Portugal,NMC622,Direct,-1.233097943679645
729,Portugal,NMC811,Direct,-1.98119378574409
744,Qatar,LFP,Direct,0.0
749,Qatar,NCA,Direct,-37.36170228418641
745,Qatar,NMC111,Direct,-87.67883023640411
748,Qatar,NMC523,Direct,-79.3920070809993
746,Qatar,NMC622,Direct,-101.13920432890332
747,Qatar,NMC811,Direct,-118.0102370019976
540,Rep. of Moldova,LFP,Direct,-149.7951962320382
545,Rep. of Moldova,NCA,Direct,-34.73193678646933
541,Rep. of Moldova,NMC111,Direct,-79.62058889508297
544,Rep. of Moldova,NMC523,Direct,-76.47979867182508
542,Rep. of Moldova,NMC622,Direct,-97.10477934799925
543,Rep. of Moldova,NMC811,Direct,-108.89043399725897
750,Romania,LFP,Direct,-89.60064726057999
755,Romania,NCA,Direct,-62.438139571795325
751,Romania,NMC111,Direct,-89.23159668626175
754,Romania,NMC523,Direct,-89.48766068411975
752,Romania,NMC622,Direct,-115.01793234979107
753,Romania,NMC811,Direct,-143.66298768755922
756,Russian Federation,LFP,Direct,-24.660330165811523
761,Russian Federation,NCA,Direct,3.39945775220046
757,Russian Federation,NMC111,Direct,-8.256015842646043
760,Russian Federation,NMC523,Direct,-11.899754793182057
758,Russian Federation,NMC622,Direct,-7.965710436034689
759,Russian Federation,NMC811,Direct,-8.441056258484414
762,Rwanda,LFP,Direct,0.0
767,Rwanda,NCA,Direct,-60.173864215712385
763,Rwanda,NMC111,Direct,-122.11803570005337
766,Rwanda,NMC523,Direct,-117.2180175233439
764,Rwanda,NMC622,Direct,-153.26125145064822
765,Rwanda,NMC811,Direct,-168.41464417543608
498,Saint Lucia,LFP,Direct,-736.2306491429409
503,Saint Lucia,NCA,Direct,-193.77161400172176
499,Saint Lucia,NMC111,Direct,-349.26850862133364
502,Saint Lucia,NMC523,Direct,-345.63758266183794
500,Saint Lucia,NMC622,Direct,-494.2461735377375
501,Saint Lucia,NMC811,Direct,-609.1187523232408
918,Samoa,LFP,Direct,-1720.1602153659626
923,Samoa,NCA,Direct,-463.992248351576
919,Samoa,NMC111,Direct,-872.4946592817373
922,Samoa,NMC523,Direct,-804.6757295051549
920,Samoa,NMC622,Direct,-1111.2092891621826
921,Samoa,NMC811,Direct,-1281.9966158491836
768,Saudi Arabia,LFP,Direct,-33.25232178559626
773,Saudi Arabia,NCA,Direct,0.30430986300491014
769,Saudi Arabia,NMC111,Direct,-13.477538166153002
772,Saudi Arabia,NMC523,Direct,-17.208008698291163
770,Saudi Arabia,NMC622,Direct,-15.505749331596045
771,Saudi Arabia,NMC811,Direct,-17.734993495673955
780,Senegal,LFP,Direct,-81.5306559025386
785,Senegal,NCA,Direct,-15.59179648497867
781,Senegal,NMC111,Direct,-43.9518601197126
784,Senegal,NMC523,Direct,-44.487563177796744
782,Senegal,NMC622,Direct,-53.071958681422444
783,Senegal,NMC811,Direct,-58.51767015998902
930,Serbia,LFP,Direct,-124.65410528182397
935,Serbia,NCA,Direct,-21.903241321254992
931,Serbia,NMC111,Direct,-56.09277278574858
934,Serbia,NMC523,Direct,-54.31241625125135
932,Serbia,NMC622,Direct,-66.34028862267705
933,Serbia,NMC811,Direct,-74.24458083575148
828,Seychelles,LFP,Direct,-392.02966131385455
833,Seychelles,NCA,Direct,-110.08762946464107
829,Seychelles,NMC111,Direct,-217.79895850364235
832,Seychelles,NMC523,Direct,-204.64337121579527
830,Seychelles,NMC622,Direct,-276.2599684376323
831,Seychelles,NMC811,Direct,-309.3383693627873
798,Sierra Leone,LFP,Direct,0.0
803,Sierra Leone,NCA,Direct,-366.72773488732895
799,Sierra Leone,NMC111,Direct,-463.1977675326622
802,Sierra Leone,NMC523,Direct,-553.8438013072152
800,Sierra Leone,NMC622,Direct,-918.5219795761109
801,Sierra Leone,NMC811,Direct,-2525.6885165240155
786,Singapore,LFP,Direct,0.0
791,Singapore,NCA,Direct,0.0
787,Singapore,NMC111,Direct,0.0
790,Singapore,NMC523,Direct,0.0
788,Singapore,NMC622,Direct,0.0
789,Singapore,NMC811,Direct,0.0
810,Slovakia,LFP,Direct,-45.073390643937735
815,Slovakia,NCA,Direct,-27.200424987097964
811,Slovakia,NMC111,Direct,-43.50104354889467
814,Slovakia,NMC523,Direct,-46.17540688934862
812,Slovakia,NMC622,Direct,-55.18131838153826
813,Slovakia,NMC811,Direct,-69.08013421391082
816,Slovenia,LFP,Direct,-47.02561017486332
821,Slovenia,NCA,Direct,-28.874276445221046
817,Slovenia,NMC111,Direct,-45.656762253141245
820,Slovenia,NMC523,Direct,-48.2233580105651
818,Slovenia,NMC622,Direct,-57.982045596563815
819,Slovenia,NMC811,Direct,-72.53227728517794
792,Solomon Isds,LFP,Direct,-1546.1427226566393
797,Solomon Isds,NCA,Direct,-427.66413589767944
793,Solomon Isds,NMC111,Direct,-687.3176661621554
796,Solomon Isds,NMC523,Direct,-761.3788225481092
794,Solomon Isds,NMC622,Direct,-1081.7505475072066
795,Solomon Isds,NMC811,Direct,-1304.9797639210035
936,South Africa,LFP,Direct,-184.27011993762912
941,South Africa,NCA,Direct,-40.32864302114169
937,South Africa,NMC111,Direct,-92.87514273725628
940,South Africa,NMC523,Direct,-85.8859184142803
938,South Africa,NMC622,Direct,-109.99100406681475
939,South Africa,NMC811,Direct,-123.20116152092041
276,Spain,LFP,Direct,-1.4937838413527749
281,Spain,NCA,Direct,6.95797336154309
277,Spain,NMC111,Direct,0.7206602983724258
280,Spain,NMC523,Direct,-4.266496037970286
278,Spain,NMC622,Direct,2.5876265544377572
279,Spain,NMC811,Direct,2.863615593401935
504,Sri Lanka,LFP,Direct,-30.582848787162074
509,Sri Lanka,NCA,Direct,-0.7117628569427996
505,Sri Lanka,NMC111,Direct,-15.871988654531043
508,Sri Lanka,NMC523,Direct,-19.091383778114622
506,Sri Lanka,NMC622,Direct,-17.972396138704426
507,Sri Lanka,NMC811,Direct,-19.211013089062085
684,State of Palestine,LFP,Direct,-492.17098675394294
689,State of Palestine,NCA,Direct,-132.7993140080338
685,State of Palestine,NMC111,Direct,-246.6268490981132
688,State of Palestine,NMC523,Direct,-240.48411152760062
686,State of Palestine,NMC622,Direct,-329.13849565768
687,State of Palestine,NMC811,Direct,-384.82833056414484
774,Sudan,LFP,Direct,-973.4401836043255
779,Sudan,NCA,Direct,-205.73460063533815
775,Sudan,NMC111,Direct,-360.23798913354346
778,Sudan,NMC523,Direct,-480.11597777809664
776,Sudan,NMC622,Direct,-669.7628220822231
777,Sudan,NMC811,Direct,-775.0720981150786
822,Sweden,LFP,Direct,-4.881009048728416
827,Sweden,NCA,Direct,5.979135544234372
823,Sweden,NMC111,Direct,-0.4588661250243381
826,Sweden,NMC523,Direct,-5.381867101580311
824,Sweden,NMC622,Direct,1.169947489422916
825,Sweden,NMC811,Direct,1.0807687533054648
168,Switzerland,LFP,Direct,-14.534710530364269
173,Switzerland,NCA,Direct,5.240130160075129
169,Switzerland,NMC111,Direct,-4.1672111748881715
172,Switzerland,NMC523,Direct,-8.531702449232903
170,Switzerland,NMC622,Direct,-3.1049182592232394
171,Switzerland,NMC811,Direct,-2.672611368146263
846,Tajikistan,LFP,Direct,-347.2875181189619
851,Tajikistan,NCA,Direct,-95.29643906333526
847,Tajikistan,NMC111,Direct,-184.94840801120029
850,Tajikistan,NMC523,Direct,-178.12116179801276
848,Tajikistan,NMC622,Direct,-241.7632008565659
849,Tajikistan,NMC811,Direct,-278.51215468586156
840,Thailand,LFP,Direct,-23.958670745209986
845,Thailand,NCA,Direct,3.4474923768907306
841,Thailand,NMC111,Direct,-7.4805908171414615
844,Thailand,NMC523,Direct,-11.854771076789344
842,Thailand,NMC622,Direct,-8.173925981494575
843,Thailand,NMC811,Direct,-8.960132276326801
834,Togo,LFP,Direct,-168.9452682036509
839,Togo,NCA,Direct,-39.95376046176487
835,Togo,NMC111,Direct,-86.12310212232943
838,Togo,NMC523,Direct,-85.38886076300129
836,Togo,NMC622,Direct,-109.819103572447
837,Togo,NMC811,Direct,-125.68378431660334
852,Tonga,LFP,Direct,0.0
857,Tonga,NCA,Direct,0.0
853,Tonga,NMC111,Direct,0.0
856,Tonga,NMC523,Direct,0.0
854,Tonga,NMC622,Direct,0.0
855,Tonga,NMC811,Direct,0.0
858,Trinidad and Tobago,LFP,Direct,-159.82982325398694
863,Trinidad and Tobago,NCA,Direct,-35.608489944103894
859,Trinidad and Tobago,NMC111,Direct,-83.47668885301248
862,Trinidad and Tobago,NMC523,Direct,-80.25444111264152
860,Trinidad and Tobago,NMC622,Direct,-104.29993582667103
861,Trinidad and Tobago,NMC811,Direct,-117.00233907635096
864,Tunisia,LFP,Direct,-212.31513835690598
869,Tunisia,NCA,Direct,-46.05474327544056
865,Tunisia,NMC111,Direct,-99.62473461060121
868,Tunisia,NMC523,Direct,-95.78688727279778
866,Tunisia,NMC622,Direct,-124.79679445143185
867,Tunisia,NMC811,Direct,-144.59355426573362
870,Turkey,LFP,Direct,-18.63018298310639
875,Turkey,NCA,Direct,4.947947468757398
871,Turkey,NMC111,Direct,-5.220285607662346
874,Turkey,NMC523,Direct,-9.241913545582971
872,Turkey,NMC622,Direct,-4.256621867233179
873,Turkey,NMC811,Direct,-4.130092126030836
900,USA,LFP,Direct,1.151841808487936
905,USA,NCA,Direct,9.121061998119966
901,USA,NMC111,Direct,1.8214967190248275
904,USA,NMC523,Direct,-3.189183295509195
902,USA,NMC622,Direct,4.099945393884853
903,USA,NMC811,Direct,6.170726143671398
882,Uganda,LFP,Direct,-31.346867661454315
887,Uganda,NCA,Direct,-0.1375549952643489
883,Uganda,NMC111,Direct,-14.713497367586468
886,Uganda,NMC523,Direct,-18.09256100563128
884,Uganda,NMC622,Direct,-16.62182694609075
885,Uganda,NMC811,Direct,-18.269101948786762
888,Ukraine,LFP,Direct,0.0
893,Ukraine,NCA,Direct,-7.511762639880825
889,Ukraine,NMC111,Direct,-26.400715382176642
892,Ukraine,NMC523,Direct,-30.03359184930423
890,Ukraine,NMC622,Direct,-33.174425905998355
891,Ukraine,NMC811,Direct,-40.22128263325882
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-0.4751104493138598
31,United Arab Emirates,NMC111,Direct,-15.885220038461819
34,United Arab Emirates,NMC523,Direct,-18.117999931669175
32,United Arab Emirates,NMC622,Direct,-16.4886393221133
33,United Arab Emirates,NMC811,Direct,-19.604989197850863
312,United Kingdom,LFP,Direct,-4.174890945200322
317,United Kingdom,NCA,Direct,8.380439190901962
313,United Kingdom,NMC111,Direct,1.3464140722650255
316,United Kingdom,NMC523,Direct,-3.506576359889286
314,United Kingdom,NMC622,Direct,3.6275785860635974
315,United Kingdom,NMC811,Direct,4.798341595888469
876,United Rep. of Tanzania,LFP,Direct,-67.17098489025358
881,United Rep. of Tanzania,NCA,Direct,-9.50785844990456
877,United Rep. of Tanzania,NMC111,Direct,-32.52905756353818
880,United Rep. of Tanzania,NMC523,Direct,-34.007100177584746
878,United Rep. of Tanzania,NMC622,Direct,-38.62069831745368
879,United Rep. of Tanzania,NMC811,Direct,-42.999029115213716
894,Uruguay,LFP,Direct,-192.1478791743844
899,Uruguay,NCA,Direct,-39.8843573428438
895,Uruguay,NMC111,Direct,-87.0424821641227
898,Uruguay,NMC523,Direct,-86.20486960024849
896,Uruguay,NMC622,Direct,-114.31085941255576
897,Uruguay,NMC811,Direct,-135.6266802789625
906,Uzbekistan,LFP,Direct,-106.37955946087689
911,Uzbekistan,NCA,Direct,-22.316637128176676
907,Uzbekistan,NMC111,Direct,-56.33102323118304
910,Uzbekistan,NMC523,Direct,-55.89456653202523
908,Uzbekistan,NMC622,Direct,-68.96044071995509
909,Uzbekistan,NMC811,Direct,-77.6713234070612
912,Viet Nam,LFP,Direct,-48.136157040265445
917,Viet Nam,NCA,Direct,-1.7373057864074717
913,Viet Nam,NMC111,Direct,-16.40284022004115
916,Viet Nam,NMC523,Direct,-20.419687196721025
914,Viet Nam,NMC622,Direct,-20.41412430187964
915,Viet Nam,NMC811,Direct,-24.73235895643844
924,Yemen,LFP,Direct,-130.3993683444197
929,Yemen,NCA,Direct,-29.60095084141013
925,Yemen,NMC111,Direct,-69.73705815605182
928,Yemen,NMC523,Direct,-68.22126579437167
926,Yemen,NMC622,Direct,-85.90598380979968
927,Yemen,NMC811,Direct,-103.2953327434987
942,Zambia,LFP,Direct,-207.0671064649036
947,Zambia,NCA,Direct,-39.34924484608068
943,Zambia,NMC111,Direct,-84.53626333097357
946,Zambia,NMC523,Direct,-83.72287190719966
944,Zambia,NMC622,Direct,-109.15132237451307
945,Zambia,NMC811,Direct,-133.42320581773484
948,Zimbabwe,LFP,Direct,0.0
953,Zimbabwe,NCA,Direct,-28.137351236627627
949,Zimbabwe,NMC111,Direct,-66.15405440846651
952,Zimbabwe,NMC523,Direct,-65.46084869770175
950,Zimbabwe,NMC622,Direct,-82.67290931422971
951,Zimbabwe,NMC811,Direct,-98.19174062920177
