,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
416,Ireland,NMC111,Hydro,-5.749824495574785,baseline,baseline
417,Ireland,NMC523,Hydro,-5.339112722271891,baseline,baseline
418,Ireland,NMC622,Hydro,-12.103259968154394,baseline,baseline
419,Ireland,NMC811,Hydro,-19.36641232982021,baseline,baseline
420,Israel,LFP,Hydro,0.0,baseline,baseline
421,Israel,NCA,Hydro,4.875428215001692,baseline,baseline
422,Israel,NMC111,Hydro,-0.7756243312511995,baseline,baseline
423,Israel,NMC523,Hydro,-0.17784944970385919,baseline,baseline
424,Israel,NMC622,Hydro,-4.305501359747124,baseline,baseline
425,Israel,NMC811,Hydro,-6.527639261767543,baseline,baseline
426,Italy,LFP,Hydro,155.49450770600842,baseline,baseline
427,Italy,NCA,Hydro,11.924839867796367,baseline,baseline
428,Italy,NMC111,Hydro,13.171586326631283,baseline,baseline
429,Italy,NMC523,Hydro,12.212495635436214,baseline,baseline
430,Italy,NMC622,Hydro,15.451675254775587,baseline,baseline
431,Italy,NMC811,Hydro,17.990121963139522,baseline,baseline
432,Jamaica,LFP,Hydro,0.0,baseline,baseline
433,Jamaica,NCA,Hydro,-1648.3291105615365,baseline,baseline
434,Jamaica,NMC111,Hydro,-3241.0936650311346,baseline,baseline
435,Jamaica,NMC523,Hydro,-3987.651788317635,baseline,baseline
436,Jamaica,NMC622,Hydro,-7352.252144113905,baseline,baseline
437,Jamaica,NMC811,Hydro,-19382.88968471826,baseline,baseline
438,Japan,LFP,Hydro,0.0,baseline,baseline
439,Japan,NCA,Hydro,5.161698661611671,baseline,baseline
440,Japan,NMC111,Hydro,-1.0211216578347142,baseline,baseline
441,Japan,NMC523,Hydro,-0.3072476499558471,baseline,baseline
442,Japan,NMC622,Hydro,-5.583924406314381,baseline,baseline
443,Japan,NMC811,Hydro,-8.583600516040333,baseline,baseline
444,Jordan,LFP,Hydro,0.0,baseline,baseline
445,Jordan,NCA,Hydro,-36.96385731260073,baseline,baseline
446,Jordan,NMC111,Hydro,-103.71688246273678,baseline,baseline
447,Jordan,NMC523,Hydro,-90.12111241224659,baseline,baseline
448,Jordan,NMC622,Hydro,-148.20014780959605,baseline,baseline
449,Jordan,NMC811,Hydro,-175.17027999440802,baseline,baseline
450,Kazakhstan,LFP,Hydro,0.0,baseline,baseline
451,Kazakhstan,NCA,Hydro,-25.141992160028153,baseline,baseline
452,Kazakhstan,NMC111,Hydro,-76.9307007608013,baseline,baseline
453,Kazakhstan,NMC523,Hydro,-68.12890512785062,baseline,baseline
454,Kazakhstan,NMC622,Hydro,-116.37819235032086,baseline,baseline
455,Kazakhstan,NMC811,Hydro,-139.9165506126892,baseline,baseline
456,Kenya,LFP,Hydro,0.0,baseline,baseline
457,Kenya,NCA,Hydro,-4.4205150849065085,baseline,baseline
458,Kenya,NMC111,Hydro,-25.448547011355267,baseline,baseline
459,Kenya,NMC523,Hydro,-21.355217301012267,baseline,baseline
460,Kenya,NMC622,Hydro,-39.20988565491698,baseline,baseline
461,Kenya,NMC811,Hydro,-47.618847621098226,baseline,baseline
462,Kiribati,LFP,Hydro,0.0,baseline,baseline
463,Kiribati,NCA,Hydro,-4080.408028026918,baseline,baseline
464,Kiribati,NMC111,Hydro,-10544.92119184303,baseline,baseline
465,Kiribati,NMC523,Hydro,-9248.857200985032,baseline,baseline
466,Kiribati,NMC622,Hydro,-15124.111661047864,baseline,baseline
467,Kiribati,NMC811,Hydro,-17788.459836227707,baseline,baseline
468,Korea,LFP,Hydro,0.0,baseline,baseline
469,Korea,NCA,Hydro,7.334590299332002,baseline,baseline
470,Korea,NMC111,Hydro,5.2523742001536755,baseline,baseline
471,Korea,NMC523,Hydro,5.084883073412624,baseline,baseline
472,Korea,NMC622,Hydro,3.868481669859337,baseline,baseline
473,Korea,NMC811,Hydro,2.8746946650965763,baseline,baseline
474,Kuwait,LFP,Hydro,0.0,baseline,baseline
475,Kuwait,NCA,Hydro,-789.8048956772748,baseline,baseline
476,Kuwait,NMC111,Hydro,-1165.3982646954992,baseline,baseline
477,Kuwait,NMC523,Hydro,-1556.8485203005503,baseline,baseline
478,Kuwait,NMC622,Hydro,-3046.4965405516327,baseline,baseline
479,Kuwait,NMC811,Hydro,-8640.944322289168,baseline,baseline
480,Kyrgyzstan,LFP,Hydro,0.0,baseline,baseline
481,Kyrgyzstan,NCA,Hydro,-2755.8702684204077,baseline,baseline
482,Kyrgyzstan,NMC111,Hydro,-4078.4676854190398,baseline,baseline
483,Kyrgyzstan,NMC523,Hydro,-6568.114179325944,baseline,baseline
484,Kyrgyzstan,NMC622,Hydro,-12972.315244852267,baseline,baseline
485,Kyrgyzstan,NMC811,Hydro,0.0,baseline,baseline
486,Lao People's Dem. Rep.,LFP,Hydro,0.0,baseline,baseline
487,Lao People's Dem. Rep.,NCA,Hydro,-13.846653971313753,baseline,baseline
488,Lao People's Dem. Rep.,NMC111,Hydro,-71.4541343081505,baseline,baseline
489,Lao People's Dem. Rep.,NMC523,Hydro,-57.64427979965769,baseline,baseline
490,Lao People's Dem. Rep.,NMC622,Hydro,-117.02317734686798,baseline,baseline
491,Lao People's Dem. Rep.,NMC811,Hydro,-146.6552622326652,baseline,baseline
492,Latvia,LFP,Hydro,-1289.5340444934618,baseline,baseline
493,Latvia,NCA,Hydro,-25.168325523810978,baseline,baseline
494,Latvia,NMC111,Hydro,-40.17652656092002,baseline,baseline
495,Latvia,NMC523,Hydro,-37.27530029597191,baseline,baseline
496,Latvia,NMC622,Hydro,-62.21829631367815,baseline,baseline
497,Latvia,NMC811,Hydro,-87.26288042012332,baseline,baseline
498,Lebanon,LFP,Hydro,0.0,baseline,baseline
499,Lebanon,NCA,Hydro,-9.255938523459648,baseline,baseline
500,Lebanon,NMC111,Hydro,-35.92665388666822,baseline,baseline
501,Lebanon,NMC523,Hydro,-30.645848864534003,baseline,baseline
502,Lebanon,NMC622,Hydro,-52.88425106584622,baseline,baseline
503,Lebanon,NMC811,Hydro,-63.04874910537904,baseline,baseline
504,Lesotho,LFP,Hydro,0.0,baseline,baseline
505,Lesotho,NCA,Hydro,-224.44626099959729,baseline,baseline
506,Lesotho,NMC111,Hydro,-598.6564088912411,baseline,baseline
507,Lesotho,NMC523,Hydro,-515.1460083562957,baseline,baseline
508,Lesotho,NMC622,Hydro,-846.1392670622239,baseline,baseline
509,Lesotho,NMC811,Hydro,-996.2837175013501,baseline,baseline
510,Lithuania,LFP,Hydro,-941.2321763435674,baseline,baseline
511,Lithuania,NCA,Hydro,-16.06752580362469,baseline,baseline
512,Lithuania,NMC111,Hydro,-27.115432040281895,baseline,baseline
513,Lithuania,NMC523,Hydro,-25.15507749456023,baseline,baseline
514,Lithuania,NMC622,Hydro,-43.24340983366522,baseline,baseline
515,Lithuania,NMC811,Hydro,-61.584432184196594,baseline,baseline
516,Luxembourg,LFP,Hydro,-1243.2774346364158,baseline,baseline
517,Luxembourg,NCA,Hydro,-23.89201658403767,baseline,baseline
518,Luxembourg,NMC111,Hydro,-38.31275191961297,baseline,baseline
519,Luxembourg,NMC523,Hydro,-35.55396232213946,baseline,baseline
520,Luxembourg,NMC622,Hydro,-59.47207171636491,baseline,baseline
521,Luxembourg,NMC811,Hydro,-83.50430742897325,baseline,baseline
522,Madagascar,LFP,Hydro,0.0,baseline,baseline
523,Madagascar,NCA,Hydro,-117.64659206658001,baseline,baseline
524,Madagascar,NMC111,Hydro,-319.8718307373061,baseline,baseline
525,Madagascar,NMC523,Hydro,-275.2459047573555,baseline,baseline
526,Madagascar,NMC622,Hydro,-454.4334257966135,baseline,baseline
527,Madagascar,NMC811,Hydro,-536.3365835527973,baseline,baseline
528,Malawi,LFP,Hydro,0.0,baseline,baseline
529,Malawi,NCA,Hydro,-38.51118898438848,baseline,baseline
530,Malawi,NMC111,Hydro,-113.72393899861946,baseline,baseline
531,Malawi,NMC523,Hydro,-97.75879366417577,baseline,baseline
532,Malawi,NMC622,Hydro,-164.30884504771902,baseline,baseline
533,Malawi,NMC811,Hydro,-195.1181454431122,baseline,baseline
534,Malaysia,LFP,Hydro,0.0,baseline,baseline
535,Malaysia,NCA,Hydro,-1902.7481904922356,baseline,baseline
536,Malaysia,NMC111,Hydro,-6098.636615486,baseline,baseline
537,Malaysia,NMC523,Hydro,-5884.103101506687,baseline,baseline
538,Malaysia,NMC622,Hydro,-11502.59729028957,baseline,baseline
539,Malaysia,NMC811,Hydro,-14212.018846123372,baseline,baseline
540,Maldives,LFP,Hydro,0.0,baseline,baseline
541,Maldives,NCA,Hydro,-720.8798674213438,baseline,baseline
542,Maldives,NMC111,Hydro,-2546.1156321424646,baseline,baseline
543,Maldives,NMC523,Hydro,-2115.85129898801,baseline,baseline
544,Maldives,NMC622,Hydro,-4082.516199008719,baseline,baseline
545,Maldives,NMC811,Hydro,-5084.621716886973,baseline,baseline
546,Mali,LFP,Hydro,0.0,baseline,baseline
547,Mali,NCA,Hydro,-318.0554087499247,baseline,baseline
548,Mali,NMC111,Hydro,-839.9504332272065,baseline,baseline
549,Mali,NMC523,Hydro,-724.3700748474945,baseline,baseline
550,Mali,NMC622,Hydro,-1189.4230703059716,baseline,baseline
551,Mali,NMC811,Hydro,-1403.2747740064315,baseline,baseline
552,Malta,LFP,Hydro,-2718.8252988881054,baseline,baseline
553,Malta,NCA,Hydro,-56.68919258063772,baseline,baseline
554,Malta,NMC111,Hydro,-86.22806222271599,baseline,baseline
555,Malta,NMC523,Hydro,-79.85616648386251,baseline,baseline
556,Malta,NMC622,Hydro,-130.35603707448942,baseline,baseline
557,Malta,NMC811,Hydro,-180.81151241660916,baseline,baseline
558,Mauritania,LFP,Hydro,0.0,baseline,baseline
559,Mauritania,NCA,Hydro,-26703.45373327986,baseline,baseline
560,Mauritania,NMC111,Hydro,-65887.76459003163,baseline,baseline
561,Mauritania,NMC523,Hydro,-59079.22143879331,baseline,baseline
562,Mauritania,NMC622,Hydro,0.0,baseline,baseline
563,Mauritania,NMC811,Hydro,0.0,baseline,baseline
564,Mauritius,LFP,Hydro,0.0,baseline,baseline
565,Mauritius,NCA,Hydro,-85.15562791985785,baseline,baseline
566,Mauritius,NMC111,Hydro,-235.02162932479203,baseline,baseline
567,Mauritius,NMC523,Hydro,-202.37666538328665,baseline,baseline
568,Mauritius,NMC622,Hydro,-335.3864616507904,baseline,baseline
569,Mauritius,NMC811,Hydro,-396.3289346916139,baseline,baseline
570,Mexico,LFP,Hydro,0.0,baseline,baseline
571,Mexico,NCA,Hydro,2.3111112252203414,baseline,baseline
572,Mexico,NMC111,Hydro,-8.170185318102904,baseline,baseline
573,Mexico,NMC523,Hydro,-6.444934265557657,baseline,baseline
574,Mexico,NMC622,Hydro,-15.049776479252175,baseline,baseline
575,Mexico,NMC811,Hydro,-19.318196946166456,baseline,baseline
576,Mongolia,LFP,Hydro,0.0,baseline,baseline
577,Mongolia,NCA,Hydro,-216.75131250924605,baseline,baseline
578,Mongolia,NMC111,Hydro,-700.5390412626499,baseline,baseline
579,Mongolia,NMC523,Hydro,-588.1435108500268,baseline,baseline
580,Mongolia,NMC622,Hydro,-1071.0276006405386,baseline,baseline
581,Mongolia,NMC811,Hydro,-1306.455967112109,baseline,baseline
582,Montenegro,LFP,Hydro,0.0,baseline,baseline
583,Montenegro,NCA,Hydro,-285.81063460432887,baseline,baseline
584,Montenegro,NMC111,Hydro,-708.3573884893991,baseline,baseline
585,Montenegro,NMC523,Hydro,-618.8505652823185,baseline,baseline
586,Montenegro,NMC622,Hydro,-985.4804022621646,baseline,baseline
587,Montenegro,NMC811,Hydro,-1150.3060144452143,baseline,baseline
588,Morocco,LFP,Hydro,0.0,baseline,baseline
589,Morocco,NCA,Hydro,-37.927550912025936,baseline,baseline
590,Morocco,NMC111,Hydro,-112.55587280452912,baseline,baseline
591,Morocco,NMC523,Hydro,-96.50701000432018,baseline,baseline
592,Morocco,NMC622,Hydro,-162.11083069494907,baseline,baseline
593,Morocco,NMC811,Hydro,-192.33242974058894,baseline,baseline
594,Mozambique,LFP,Hydro,0.0,baseline,baseline
595,Mozambique,NCA,Hydro,-7266.03141527133,baseline,baseline
596,Mozambique,NMC111,Hydro,-11371.461973136576,baseline,baseline
597,Mozambique,NMC523,Hydro,-13740.079087151678,baseline,baseline
598,Mozambique,NMC622,Hydro,-27834.7396687956,baseline,baseline
599,Mozambique,NMC811,Hydro,-92126.92199295785,baseline,baseline
600,Myanmar,LFP,Hydro,0.0,baseline,baseline
601,Myanmar,NCA,Hydro,-20.54479348706963,baseline,baseline
602,Myanmar,NMC111,Hydro,-95.17175593735196,baseline,baseline
603,Myanmar,NMC523,Hydro,-77.17692290542271,baseline,baseline
604,Myanmar,NMC622,Hydro,-154.58602464568563,baseline,baseline
605,Myanmar,NMC811,Hydro,-193.42075427395275,baseline,baseline
606,Namibia,LFP,Hydro,0.0,baseline,baseline
607,Namibia,NCA,Hydro,-80.6104339623494,baseline,baseline
608,Namibia,NMC111,Hydro,-223.45616920965756,baseline,baseline
609,Namibia,NMC523,Hydro,-192.3144519741799,baseline,baseline
610,Namibia,NMC622,Hydro,-318.76971764427907,baseline,baseline
611,Namibia,NMC811,Hydro,-376.31486550157325,baseline,baseline
612,Nepal,LFP,Hydro,0.0,baseline,baseline
613,Nepal,NCA,Hydro,-250.70438726662346,baseline,baseline
614,Nepal,NMC111,Hydro,-893.9567765948369,baseline,baseline
615,Nepal,NMC523,Hydro,-747.3223235489855,baseline,baseline
616,Nepal,NMC622,Hydro,-1449.059039850153,baseline,baseline
617,Nepal,NMC811,Hydro,-1817.6362479490438,baseline,baseline
618,Netherlands,LFP,Hydro,-467.7531223586247,baseline,baseline
619,Netherlands,NCA,Hydro,-3.261384733592319,baseline,baseline
620,Netherlands,NMC111,Hydro,-8.633305296018133,baseline,baseline
621,Netherlands,NMC523,Hydro,-7.993257075171783,baseline,baseline
622,Netherlands,NMC622,Hydro,-16.246352952691357,baseline,baseline
623,Netherlands,NMC811,Hydro,-25.10864656433173,baseline,baseline
624,New Caledonia,LFP,Hydro,0.0,baseline,baseline
625,New Caledonia,NCA,Hydro,-22643.92400368967,baseline,baseline
626,New Caledonia,NMC111,Hydro,-38160.45622725405,baseline,baseline
627,New Caledonia,NMC523,Hydro,0.0,baseline,baseline
628,New Caledonia,NMC622,Hydro,0.0,baseline,baseline
629,New Caledonia,NMC811,Hydro,0.0,baseline,baseline
630,New Zealand,LFP,Hydro,0.0,baseline,baseline
631,New Zealand,NCA,Hydro,0.4716496066253654,baseline,baseline
632,New Zealand,NMC111,Hydro,-11.563907324517313,baseline,baseline
633,New Zealand,NMC523,Hydro,-9.579283580573625,baseline,baseline
634,New Zealand,NMC622,Hydro,-19.27982133841788,baseline,baseline
635,New Zealand,NMC811,Hydro,-24.01800058329689,baseline,baseline
636,Nicaragua,LFP,Hydro,0.0,baseline,baseline
637,Nicaragua,NCA,Hydro,-57.50977541712278,baseline,baseline
638,Nicaragua,NMC111,Hydro,-166.39131796443291,baseline,baseline
639,Nicaragua,NMC523,Hydro,-142.71926931205155,baseline,baseline
640,Nicaragua,NMC622,Hydro,-239.94473752313502,baseline,baseline
641,Nicaragua,NMC811,Hydro,-284.9092923987102,baseline,baseline
642,Niger,LFP,Hydro,0.0,baseline,baseline
643,Niger,NCA,Hydro,-123.82331705450684,baseline,baseline
644,Niger,NMC111,Hydro,-336.432858989527,baseline,baseline
645,Niger,NMC523,Hydro,-289.2946148247047,baseline,baseline
646,Niger,NMC622,Hydro,-477.11336137136647,baseline,baseline
647,Niger,NMC811,Hydro,-562.5531576722683,baseline,baseline
648,Nigeria,LFP,Hydro,0.0,baseline,baseline
649,Nigeria,NCA,Hydro,2.899539013400025,baseline,baseline
650,Nigeria,NMC111,Hydro,-6.363587253635679,baseline,baseline
651,Nigeria,NMC523,Hydro,-4.927407851092031,baseline,baseline
652,Nigeria,NMC622,Hydro,-12.36757734833366,baseline,baseline
653,Nigeria,NMC811,Hydro,-16.10889341089689,baseline,baseline
654,North Macedonia,LFP,Hydro,0.0,baseline,baseline
655,North Macedonia,NCA,Hydro,-155.9560123892346,baseline,baseline
656,North Macedonia,NMC111,Hydro,-387.33883405245484,baseline,baseline
657,North Macedonia,NMC523,Hydro,-341.99477582968126,baseline,baseline
658,North Macedonia,NMC622,Hydro,-548.0962457725432,baseline,baseline
659,North Macedonia,NMC811,Hydro,-642.4507557873637,baseline,baseline
660,Norway,LFP,Hydro,0.0,baseline,baseline
661,Norway,NCA,Hydro,1.7719053897063117,baseline,baseline
662,Norway,NMC111,Hydro,-6.9059531162435475,baseline,baseline
663,Norway,NMC523,Hydro,-6.009562579238838,baseline,baseline
664,Norway,NMC622,Hydro,-13.263535100141793,baseline,baseline
665,Norway,NMC811,Hydro,-17.453006026597052,baseline,baseline
666,Oman,LFP,Hydro,0.0,baseline,baseline
667,Oman,NCA,Hydro,-70.51289988783273,baseline,baseline
668,Oman,NMC111,Hydro,-187.23046452942745,baseline,baseline
669,Oman,NMC523,Hydro,-162.74519936285535,baseline,baseline
670,Oman,NMC622,Hydro,-263.85945884439303,baseline,baseline
671,Oman,NMC811,Hydro,-309.4112982879282,baseline,baseline
672,Pakistan,LFP,Hydro,0.0,baseline,baseline
673,Pakistan,NCA,Hydro,3.4252601512247463,baseline,baseline
674,Pakistan,NMC111,Hydro,-9.796376405919593,baseline,baseline
675,Pakistan,NMC523,Hydro,-7.145787419575706,baseline,baseline
676,Pakistan,NMC622,Hydro,-20.152240573160192,baseline,baseline
677,Pakistan,NMC811,Hydro,-26.992705053045782,baseline,baseline
678,Palau,LFP,Hydro,0.0,baseline,baseline
679,Palau,NCA,Hydro,-3481.2871371651377,baseline,baseline
680,Palau,NMC111,Hydro,-8975.307055913969,baseline,baseline
681,Palau,NMC523,Hydro,-7906.780941053991,baseline,baseline
682,Palau,NMC622,Hydro,-12946.213560101172,baseline,baseline
683,Palau,NMC811,Hydro,-15188.458919750785,baseline,baseline
684,Panama,LFP,Hydro,0.0,baseline,baseline
685,Panama,NCA,Hydro,0.0,baseline,baseline
686,Panama,NMC111,Hydro,-2093.239115935297,baseline,baseline
687,Panama,NMC523,Hydro,0.0,baseline,baseline
688,Panama,NMC622,Hydro,0.0,baseline,baseline
689,Panama,NMC811,Hydro,-2843.0030925536794,baseline,baseline
690,Papua New Guinea,LFP,Hydro,0.0,baseline,baseline
691,Papua New Guinea,NCA,Hydro,0.0,baseline,baseline
692,Papua New Guinea,NMC111,Hydro,0.0,baseline,baseline
693,Papua New Guinea,NMC523,Hydro,0.0,baseline,baseline
694,Papua New Guinea,NMC622,Hydro,0.0,baseline,baseline
695,Papua New Guinea,NMC811,Hydro,0.0,baseline,baseline
696,Paraguay,LFP,Hydro,0.0,baseline,baseline
697,Paraguay,NCA,Hydro,-87.00785658627157,baseline,baseline
698,Paraguay,NMC111,Hydro,-243.32350951471648,baseline,baseline
699,Paraguay,NMC523,Hydro,-209.9550365980748,baseline,baseline
700,Paraguay,NMC622,Hydro,-351.26086120506375,baseline,baseline
701,Paraguay,NMC811,Hydro,-417.0560119560195,baseline,baseline
702,Peru,LFP,Hydro,0.0,baseline,baseline
703,Peru,NCA,Hydro,-14.052107028100522,baseline,baseline
704,Peru,NMC111,Hydro,-51.05426519967016,baseline,baseline
705,Peru,NMC523,Hydro,-43.69162970907426,baseline,baseline
706,Peru,NMC622,Hydro,-76.67137518826708,baseline,baseline
707,Peru,NMC811,Hydro,-92.45630070389993,baseline,baseline
708,Philippines,LFP,Hydro,0.0,baseline,baseline
709,Philippines,NCA,Hydro,7.3655916231313245,baseline,baseline
710,Philippines,NMC111,Hydro,4.246302859212484,baseline,baseline
711,Philippines,NMC523,Hydro,4.3616634861781804,baseline,baseline
712,Philippines,NMC622,Hydro,1.9118652597098214,baseline,baseline
713,Philippines,NMC811,Hydro,0.27553202421886525,baseline,baseline
714,Poland,LFP,Hydro,-270.01100331564305,baseline,baseline
715,Poland,NCA,Hydro,2.2111575670495545,baseline,baseline
716,Poland,NMC111,Hydro,-0.9541803016578094,baseline,baseline
717,Poland,NMC523,Hydro,-0.8629264783754567,baseline,baseline
718,Poland,NMC622,Hydro,-5.346049029047866,baseline,baseline
719,Poland,NMC811,Hydro,-10.43179580206663,baseline,baseline
720,Portugal,LFP,Hydro,-189.08244259309936,baseline,baseline
721,Portugal,NCA,Hydro,4.01738788778768,baseline,baseline
722,Portugal,NMC111,Hydro,1.718206547027374,baseline,baseline
723,Portugal,NMC523,Hydro,1.5999064232702964,baseline,baseline
724,Portugal,NMC622,Hydro,-1.3668522679122526,baseline,baseline
725,Portugal,NMC811,Hydro,-4.963997227595069,baseline,baseline
726,Qatar,LFP,Hydro,0.0,baseline,baseline
727,Qatar,NCA,Hydro,-703.264335268213,baseline,baseline
728,Qatar,NMC111,Hydro,-1360.20098976208,baseline,baseline
729,Qatar,NMC523,Hydro,-2409.6943097935136,baseline,baseline
730,Qatar,NMC622,Hydro,0.0,baseline,baseline
731,Qatar,NMC811,Hydro,-2289.323263633173,baseline,baseline
732,Rep. of Moldova,LFP,Hydro,0.0,baseline,baseline
733,Rep. of Moldova,NCA,Hydro,-118.7172187140747,baseline,baseline
734,Rep. of Moldova,NMC111,Hydro,-319.06390671397077,baseline,baseline
735,Rep. of Moldova,NMC523,Hydro,-275.3500896846313,baseline,baseline
736,Rep. of Moldova,NMC622,Hydro,-452.2605375150369,baseline,baseline
737,Rep. of Moldova,NMC811,Hydro,-532.2327187285664,baseline,baseline
738,Romania,LFP,Hydro,-39.12807229497802,baseline,baseline
739,Romania,NCA,Hydro,7.377075176125031,baseline,baseline
740,Romania,NMC111,Hydro,6.5986000125816515,baseline,baseline
741,Romania,NMC523,Hydro,6.121560001995578,baseline,baseline
742,Romania,NMC622,Hydro,5.831821584555351,baseline,baseline
743,Romania,NMC811,Hydro,4.894785348507142,baseline,baseline
744,Russian Federation,LFP,Hydro,0.0,baseline,baseline
745,Russian Federation,NCA,Hydro,4.224515183339013,baseline,baseline
746,Russian Federation,NMC111,Hydro,-6.970316378997442,baseline,baseline
747,Russian Federation,NMC523,Hydro,-4.826809097891731,baseline,baseline
748,Russian Federation,NMC622,Hydro,-15.773235378529199,baseline,baseline
749,Russian Federation,NMC811,Hydro,-21.718676623427996,baseline,baseline
750,Rwanda,LFP,Hydro,0.0,baseline,baseline
751,Rwanda,NCA,Hydro,-1438.198687823472,baseline,baseline
752,Rwanda,NMC111,Hydro,-2675.258196069901,baseline,baseline
753,Rwanda,NMC523,Hydro,-3387.515811246125,baseline,baseline
754,Rwanda,NMC622,Hydro,-5891.733331303244,baseline,baseline
755,Rwanda,NMC811,Hydro,-4870.112362874336,baseline,baseline
756,Saint Lucia,LFP,Hydro,0.0,baseline,baseline
757,Saint Lucia,NCA,Hydro,-1064.1420900384999,baseline,baseline
758,Saint Lucia,NMC111,Hydro,-2793.5019215232496,baseline,baseline
759,Saint Lucia,NMC523,Hydro,-2426.51070783509,baseline,baseline
760,Saint Lucia,NMC622,Hydro,-4025.012865409157,baseline,baseline
761,Saint Lucia,NMC811,Hydro,-4779.963245954226,baseline,baseline
762,Samoa,LFP,Hydro,0.0,baseline,baseline
763,Samoa,NCA,Hydro,-4350.07560763194,baseline,baseline
764,Samoa,NMC111,Hydro,-11278.353161527117,baseline,baseline
765,Samoa,NMC523,Hydro,-9761.043323325026,baseline,baseline
766,Samoa,NMC622,Hydro,-15985.434395053431,baseline,baseline
767,Samoa,NMC811,Hydro,-18843.131848894485,baseline,baseline
768,Saudi Arabia,LFP,Hydro,0.0,baseline,baseline
769,Saudi Arabia,NCA,Hydro,-4.697754395039974,baseline,baseline
770,Saudi Arabia,NMC111,Hydro,-24.37779732947873,baseline,baseline
771,Saudi Arabia,NMC523,Hydro,-20.81782265421281,baseline,baseline
772,Saudi Arabia,NMC622,Hydro,-37.282369388982936,baseline,baseline
773,Saudi Arabia,NMC811,Hydro,-45.141623434447965,baseline,baseline
774,Senegal,LFP,Hydro,0.0,baseline,baseline
775,Senegal,NCA,Hydro,-20.277049843319418,baseline,baseline
776,Senegal,NMC111,Hydro,-66.80514676863815,baseline,baseline
777,Senegal,NMC523,Hydro,-56.935220102717004,baseline,baseline
778,Senegal,NMC622,Hydro,-97.34483591988366,baseline,baseline
779,Senegal,NMC811,Hydro,-115.77470743609818,baseline,baseline
780,Serbia,LFP,Hydro,0.0,baseline,baseline
781,Serbia,NCA,Hydro,-48.89563862445201,baseline,baseline
782,Serbia,NMC111,Hydro,-133.76902008631436,baseline,baseline
783,Serbia,NMC523,Hydro,-115.50044818812883,baseline,baseline
784,Serbia,NMC622,Hydro,-188.23456277292877,baseline,baseline
785,Serbia,NMC811,Hydro,-220.95965179922507,baseline,baseline
786,Seychelles,LFP,Hydro,0.0,baseline,baseline
787,Seychelles,NCA,Hydro,-370.90549834188573,baseline,baseline
788,Seychelles,NMC111,Hydro,-979.9872489979331,baseline,baseline
789,Seychelles,NMC523,Hydro,-843.4963085706697,baseline,baseline
790,Seychelles,NMC622,Hydro,-1383.0647606926698,baseline,baseline
791,Seychelles,NMC811,Hydro,-1624.8305301679302,baseline,baseline
792,Sierra Leone,LFP,Hydro,0.0,baseline,baseline
793,Sierra Leone,NCA,Hydro,-738.233507458385,baseline,baseline
794,Sierra Leone,NMC111,Hydro,-1918.6107004577043,baseline,baseline
795,Sierra Leone,NMC523,Hydro,-1663.411166525675,baseline,baseline
796,Sierra Leone,NMC622,Hydro,-2731.5128315154266,baseline,baseline
797,Sierra Leone,NMC811,Hydro,-3223.8652196416133,baseline,baseline
798,Singapore,LFP,Hydro,0.0,baseline,baseline
799,Singapore,NCA,Hydro,0.0,baseline,baseline
800,Singapore,NMC111,Hydro,0.0,baseline,baseline
801,Singapore,NMC523,Hydro,0.0,baseline,baseline
802,Singapore,NMC622,Hydro,0.0,baseline,baseline
803,Singapore,NMC811,Hydro,0.0,baseline,baseline
804,Slovakia,LFP,Hydro,-44.47678598506369,baseline,baseline
805,Slovakia,NCA,Hydro,7.2410506917003445,baseline,baseline
806,Slovakia,NMC111,Hydro,6.404264360482992,baseline,baseline
807,Slovakia,NMC523,Hydro,5.941069398756412,baseline,baseline
808,Slovakia,NMC622,Hydro,5.5508319255708845,baseline,baseline
809,Slovakia,NMC811,Hydro,4.515763022828056,baseline,baseline
810,Slovenia,LFP,Hydro,-1106.2965399856307,baseline,baseline
811,Slovenia,NCA,Hydro,-18.139545090970913,baseline,baseline
812,Slovenia,NMC111,Hydro,-30.385110110804558,baseline,baseline
813,Slovenia,NMC523,Hydro,-28.13169941528092,baseline,baseline
814,Slovenia,NMC622,Hydro,-48.44414457131847,baseline,baseline
815,Slovenia,NMC811,Hydro,-69.1264870973529,baseline,baseline
816,Solomon Isds,LFP,Hydro,0.0,baseline,baseline
817,Solomon Isds,NCA,Hydro,-4007.480520421312,baseline,baseline
818,Solomon Isds,NMC111,Hydro,-10121.282196386517,baseline,baseline
819,Solomon Isds,NMC523,Hydro,-9037.966050300567,baseline,baseline
820,Solomon Isds,NMC622,Hydro,-14843.872436689153,baseline,baseline
821,Solomon Isds,NMC811,Hydro,-17598.4402033354,baseline,baseline
822,South Africa,LFP,Hydro,0.0,baseline,baseline
823,South Africa,NCA,Hydro,-147.8491782491681,baseline,baseline
824,South Africa,NMC111,Hydro,-396.1844334581368,baseline,baseline
825,South Africa,NMC523,Hydro,-343.31078263529906,baseline,baseline
826,South Africa,NMC622,Hydro,-566.1971320020855,baseline,baseline
827,South Africa,NMC811,Hydro,-668.1400034872896,baseline,baseline
828,Spain,LFP,Hydro,-237.95432212664048,baseline,baseline
829,Spain,NCA,Hydro,2.7495634718229587,baseline,baseline
830,Spain,NMC111,Hydro,-0.11978972406001298,baseline,baseline
