,country,type,recycling_m,scrap,unit_cost,net_profit
43,Aruba,NCA,Pyro,0.3405373605603716,3444.8345878951,-3439.803824100536
44,Aruba,NMC111,Pyro,0.1961044056112703,4955.463642762185,-4950.915576020945
45,Aruba,NMC523,Pyro,0.1344785215368705,6353.743097825454,-6349.545792278101
46,Aruba,NMC622,Pyro,0.0504359176407402,12124.123428862218,-12119.542436686339
47,Aruba,NMC811,Pyro,0.0252684243887974,19116.901757721585,-19112.362910801683
48,Australia,LFP,Pyro,0.0,0.0,0.0
49,Australia,NCA,Pyro,22450.55756041367,-2.926807617303613,7.917888715147024
50,Australia,NMC111,Pyro,5692.824105493979,-6.600070582112091,11.11151170853061
51,Australia,NMC523,Pyro,7061.853432277684,-5.80875091610125,9.968240971156806
52,Australia,NMC622,Pyro,3498.7955873184105,-8.807209748582606,13.34978209874303
53,Australia,NMC811,Pyro,2786.391067640906,-10.079444758511526,14.578151987525006
54,Austria,LFP,Pyro,14.615507977383976,225.9899219246922,-225.285804419376
55,Austria,NCA,Pyro,5130.620993021411,7.026947482098734,-2.083815799922945
56,Austria,NMC111,Pyro,2918.0068818611235,9.815255762911313,-5.348070117452744
57,Austria,NMC523,Pyro,3274.869305910072,9.167028923216161,-5.053232102460203
58,Austria,NMC622,Pyro,1620.7350481312246,13.903704044971894,-9.40755515756847
59,Austria,NMC811,Pyro,1007.3019865525716,18.426708512784067,-13.976502894855319
60,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
61,Azerbaijan,NCA,Pyro,344.1604934417634,35.13181290495855,-30.10104911039455
62,Azerbaijan,NMC111,Pyro,87.47943078292299,81.03666844104355,-76.48860169980354
63,Azerbaijan,NMC523,Pyro,108.3068947910944,71.1353318629757,-66.9380263156217
64,Azerbaijan,NMC622,Pyro,53.62384779381829,109.23920097532329,-104.65820879944329
65,Azerbaijan,NMC811,Pyro,42.6474909529323,125.62376968259451,-121.08492276269351
66,Bahamas,LFP,Pyro,0.0,0.0,0.0
67,Bahamas,NCA,Pyro,0.004852370315599,56699.43128393085,-56694.40052013628
68,Bahamas,NMC111,Pyro,0.0,0.0,0.0
69,Bahamas,NMC523,Pyro,0.0,0.0,0.0
70,Bahamas,NMC622,Pyro,0.0,0.0,0.0
71,Bahamas,NMC811,Pyro,0.0,0.0,0.0
72,Bahrain,LFP,Pyro,0.0,0.0,0.0
73,Bahrain,NCA,Pyro,0.5287224227732625,1830.2934441656007,-1825.2626803710366
74,Bahrain,NMC111,Pyro,0.3452902720762915,2373.7465125328267,-2369.198445791587
75,Bahrain,NMC523,Pyro,0.2139016619898205,3179.3468154790526,-3175.1495099316985
76,Bahrain,NMC622,Pyro,0.0699341983435863,6289.344176600988,-6284.763184425108
77,Bahrain,NMC811,Pyro,0.0091821737249234,21709.323134083883,-21704.78428716398
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,0.6105018106706589,10099.30813580248,-10094.277372007915
80,Bangladesh,NMC111,Pyro,0.1853671611537678,28395.271161181485,-28390.723094440244
81,Bangladesh,NMC523,Pyro,0.174713654185174,29890.999822630114,-29886.80251708276
82,Bangladesh,NMC622,Pyro,0.0842183210373676,56286.088888930906,-56281.50789675503
83,Bangladesh,NMC811,Pyro,0.0670536971747147,68588.04386124692,-68583.50501432702
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,0.0825554824391286,8762.913440381017,-8757.882676586452
86,Barbados,NMC111,Pyro,0.0209381612746569,21637.51046736621,-21632.96240062497
87,Barbados,NMC523,Pyro,0.0259681691243019,18775.920560138627,-18771.723254591274
88,Barbados,NMC622,Pyro,0.0128652358912645,29824.39854022594,-29819.817548050058
89,Barbados,NMC811,Pyro,0.0097826650271803,35723.259463692295,-35718.72061677239
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,1024.6876680529597,17.7750847318129,-12.744320937248899
92,Belarus,NMC111,Pyro,260.33029438191943,42.65629758302967,-38.10823084178967
93,Belarus,NMC523,Pyro,322.42897116541405,37.20711380024618,-33.00980825289218
94,Belarus,NMC622,Pyro,159.65964608932697,58.2954348381281,-53.7144426622481
95,Belarus,NMC811,Pyro,127.00175291069355,67.47285996835134,-62.934013048450346
96,Belgium,LFP,Pyro,20.19564443256038,554.074630648192,-553.3900862891373
97,Belgium,NCA,Pyro,7089.808438942116,17.838508776603838,-12.918804079139832
98,Belgium,NMC111,Pyro,4028.4496898398847,24.847301087536067,-20.4017376550164
99,Belgium,NMC523,Pyro,4525.0472348740905,23.210400566800256,-19.118928412288174
100,Belgium,NMC622,Pyro,2240.4533343766334,35.04734918658061,-30.573881738296596
101,Belgium,NMC811,Pyro,1394.2217924641227,46.283227008555,-41.856718165353506
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,903.8915269774086,19.19203906472088,-14.16127527015688
104,Benin,NMC111,Pyro,229.2561153261779,46.659433638781586,-42.111366897541586
105,Benin,NMC523,Pyro,284.32403901852456,40.5878983693283,-36.3905928219743
106,Benin,NMC622,Pyro,140.8597213404973,63.962037905185774,-59.381045729305775
107,Benin,NMC811,Pyro,112.1395760620254,74.13950020532835,-69.60065328542734
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,0.4109302331412646,2711.7412496946604,-2706.7104859000965
110,Bermuda,NMC111,Pyro,0.2620475207762833,3621.5638739160886,-3617.0158071748488
111,Bermuda,NMC523,Pyro,0.1799183528303626,4612.243137433121,-4608.045831885767
112,Bermuda,NMC622,Pyro,0.0585868850278244,9489.939757630458,-9485.358765454579
113,Bermuda,NMC811,Pyro,0.0075399964499423,35470.76107521749,-35466.222228297585
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,612.227880688301,24.70113544466695,-19.67037165010295
116,Bolivia (Plurinational State of),NMC111,Pyro,155.6212329366368,60.90334019484154,-56.35527345360154
117,Bolivia (Plurinational State of),NMC523,Pyro,192.6395925782617,52.91506639583465,-48.71776084848065
118,Bolivia (Plurinational State of),NMC622,Pyro,95.37946794081012,84.08640204354849,-79.50540986766849
119,Bolivia (Plurinational State of),NMC811,Pyro,75.8222938320893,97.81090577256978,-93.27205885266878
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,64.40899956307761,96.47078150720097,-91.44001771263697
122,Bosnia Herzegovina,NMC111,Pyro,16.40086476432116,220.5664298673465,-216.0183631261065
123,Bosnia Herzegovina,NMC523,Pyro,20.2541724045997,194.1488821015483,-189.9515765541943
124,Bosnia Herzegovina,NMC622,Pyro,10.025262415194442,297.0106575055173,-292.4296653296373
125,Bosnia Herzegovina,NMC811,Pyro,7.96914527371739,341.2202279464351,-336.6813810265341
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,98.63303807764818,80.56434067049781,-75.53357687593382
128,Botswana,NMC111,Pyro,25.25336557690394,194.67545316750693,-190.12738642626692
129,Botswana,NMC523,Pyro,31.088530510902885,170.1563284071681,-165.9590228598141
130,Botswana,NMC622,Pyro,15.36232989100622,268.594273237598,-264.013281061718
131,Botswana,NMC811,Pyro,12.174657967735378,312.2492301928176,-307.7103832729166
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,353364.5385655836,0.055909654579279766,4.974854139984721
134,Brazil,NMC111,Pyro,89622.05178678219,0.1380530612845441,4.410013679955457
135,Brazil,NMC523,Pyro,111152.30676076491,0.1197952112133519,4.077510336140649
136,Brazil,NMC622,Pyro,55067.45634992245,0.1902873148780213,4.3907048610019785
137,Brazil,NMC811,Pyro,43844.17173240375,0.2211193372450181,4.317727582655982
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,5.52767793692655,1496.5823485814806,-1491.5515847869165
140,Brunei Darussalam,NMC111,Pyro,1.4219813490760544,4860.531722245253,-4855.983655504013
141,Brunei Darussalam,NMC523,Pyro,1.7392929770736043,4081.187692116071,-4076.990386568717
142,Brunei Darussalam,NMC622,Pyro,0.8590573146411598,7526.24488857303,-7521.66389639715
143,Brunei Darussalam,NMC811,Pyro,0.6810967572571123,9205.441962550265,-9200.903115630364
144,Bulgaria,LFP,Pyro,13.68855822707098,280.03160837293086,-279.25427460977886
145,Bulgaria,NCA,Pyro,4183.413514044153,7.236019296784737,-2.2052555022207363
146,Bulgaria,NMC111,Pyro,2374.5263368412902,10.39041033798801,-5.84234359674801
147,Bulgaria,NMC523,Pyro,2669.680210284895,9.641074897345833,-5.4437693499918325
148,Bulgaria,NMC622,Pyro,1322.6183543908562,15.100703313747276,-10.519711137867276
149,Bulgaria,NMC811,Pyro,823.6890332809717,20.435947190584642,-15.89710027068364
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,360.85095812660654,34.78275454344881,-29.751990748884808
152,Burkina Faso,NMC111,Pyro,91.69480406638264,84.46102123855316,-79.91295449731315
153,Burkina Faso,NMC523,Pyro,113.54172469215789,73.5453130006533,-69.34800745329929
154,Burkina Faso,NMC622,Pyro,56.22568842996443,115.9327999349363,-111.3518077590563
155,Burkina Faso,NMC811,Pyro,44.7464535532663,134.40941349986258,-129.87056657996158
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,89.54397050472181,85.76926931162909,-80.7385055170651
158,Burundi,NMC111,Pyro,23.099916232504864,206.2423433280478,-201.6942765868078
159,Burundi,NMC523,Pyro,28.331451243416776,180.70302965055296,-176.50572410319896
160,Burundi,NMC622,Pyro,13.959265312853155,285.7801464461241,-281.1991542702441
161,Burundi,NMC811,Pyro,11.07523159896105,331.9854135182459,-327.4465665983449
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,73.2794890203043,97.65738401049981,-92.62662021593582
164,C?te d'Ivoire,NMC111,Pyro,19.00617345414323,234.0114279950646,-229.4633612538246
165,C?te d'Ivoire,NMC523,Pyro,23.00218406001436,206.80937509423208,-202.61206954687808
166,C?te d'Ivoire,NMC622,Pyro,11.34779436650137,326.7996321827946,-322.2186400069146
167,C?te d'Ivoire,NMC811,Pyro,8.989688608592614,380.00910371858913,-375.4702567986881
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,2.9720025336306044,778.1749800247939,-773.1442162302299
170,Cabo Verde,NMC111,Pyro,0.756761402104267,1887.0846571925579,-1882.5365904513178
171,Cabo Verde,NMC523,Pyro,0.9357291636715228,1644.7173306500372,-1640.5200251026831
172,Cabo Verde,NMC622,Pyro,0.4630036295809709,2593.9765506397325,-2589.3955584638525
173,Cabo Verde,NMC811,Pyro,0.3678366897048435,3010.7670074651014,-3006.2281605452004
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,466.2316935583342,31.918262574059355,-26.887498779495353
176,Cambodia,NMC111,Pyro,118.4051799166498,104.82517856886784,-100.27711182762783
177,Cambodia,NMC523,Pyro,146.70899644487807,87.03692781193666,-82.83962226458266
178,Cambodia,NMC622,Pyro,72.65197497068259,160.14196264768026,-155.56097047180026
179,Cambodia,NMC811,Pyro,57.78572386720761,195.32981707828648,-190.79097015838548
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.2832204393076143,3566.1195432423747,-3561.088779447811
182,Cameroon,NMC111,Pyro,0.2168067600765391,4239.819554949466,-4235.2714882082255
183,Cameroon,NMC523,Pyro,0.0964610998114363,7163.25766245952,-7159.060356912167
184,Cameroon,NMC622,Pyro,0.0279866351971151,15963.013771421776,-15958.432779245897
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,144951.96455075717,2.276973042007356,2.647001182031069
188,Canada,NMC111,Pyro,36753.99229013168,5.515883013855498,-1.0663789712284641
189,Canada,NMC523,Pyro,45594.13567223083,4.800180813753913,-0.7046400282606835
190,Canada,NMC622,Pyro,22589.46456451896,7.549666456030087,-3.072065355538679
191,Canada,NMC811,Pyro,17989.041435888827,8.743765521405617,-4.312937982876029
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.003206867214249,74488.86322031735,-74483.83245652278
194,Cayman Isds,NMC111,Pyro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Pyro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,747.3649798162421,21.659376796167333,-16.637671426923333
200,Chile,NMC111,Pyro,189.5984754870788,53.4727593132332,-48.9330531529032
201,Chile,NMC523,Pyro,235.10193043162872,46.40664790302672,-42.21797455159773
202,Chile,NMC622,Pyro,116.46573832403264,73.71796558769397,-69.14574355978397
203,Chile,NMC811,Pyro,92.7144751811308,85.67116980962925,-81.14148563375325
204,China,LFP,Pyro,3097459.7482051933,0.015532479635832397,0.742769977053974
205,China,NCA,Pyro,209200.3949729982,0.16054005283777434,4.8474452819129805
206,China,NMC111,Pyro,1030287.967591269,0.04032099973731599,4.486722092298075
207,China,NMC523,Pyro,299711.4420931509,0.11756197878863954,4.058036911941108
208,China,NMC622,Pyro,1191108.5496607367,0.03555820571761767,4.523380417140335
209,China,NMC811,Pyro,638769.615618396,0.061017779065970924,4.454788359553574
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,971.1128356258909,18.226708666991996,-13.208044295813327
212,Colombia,NMC111,Pyro,248.06735725991047,44.79398659456662,-40.25708715940951
213,Colombia,NMC523,Pyro,305.7470413855118,39.030066807675176,-34.84429136511887
214,Colombia,NMC622,Pyro,151.20060390343454,62.07076058411096,-57.50148277686485
215,Colombia,NMC811,Pyro,120.05042048623773,72.26017450654521,-67.73356634949906
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,1.662146109915147,1133.732496434122,-1128.7017326395578
218,Comoros,NMC111,Pyro,0.4215671954405024,2756.3443551247315,-2751.7962883834916
219,Comoros,NMC523,Pyro,0.5228129968576329,2397.72321358683,-2393.525908039476
220,Comoros,NMC622,Pyro,0.2590137372459491,3778.5286382247355,-3773.9476460488554
221,Comoros,NMC811,Pyro,0.2061129092615656,4380.996608614964,-4376.457761695064
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,0.6491888533001042,2084.0667491278527,-2079.035985333289
224,Congo,NMC111,Pyro,0.3209147479749256,3288.9368645251566,-3284.3887977839167
225,Congo,NMC523,Pyro,0.2062273089178566,4379.422699464547,-4375.225393917193
226,Congo,NMC622,Pyro,0.0837541000802985,7849.398863950324,-7844.817871774444
227,Congo,NMC811,Pyro,0.0446637349433938,11793.851600112197,-11789.312753192296
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,306.8985650184061,38.93351633195371,-33.90275253738971
230,Costa Rica,NMC111,Pyro,78.68322057051198,95.45292514187129,-90.90485840063128
231,Costa Rica,NMC523,Pyro,96.56386439752404,83.40544507888306,-79.20813953152906
232,Costa Rica,NMC622,Pyro,47.738317808316296,132.67027218556387,-128.08928000968388
233,Costa Rica,NMC811,Pyro,37.85353467246704,154.58297544803705,-150.04412852813604
234,Croatia,LFP,Pyro,10.08798101183608,295.89296437669793,-295.11563061354593
235,Croatia,NCA,Pyro,3094.7145437817385,9.284542378466018,-4.253778583902017
236,Croatia,NMC111,Pyro,1756.5761705092823,13.075211501493087,-8.527144760253087
237,Croatia,NMC523,Pyro,1974.9181940799804,12.181157607347538,-7.983852059993538
238,Croatia,NMC622,Pyro,978.4176912664478,18.62462556474419,-14.04363338886419
239,Croatia,NMC811,Pyro,609.3302336449892,24.79840565841636,-20.25955873851536
240,Cyprus,LFP,Pyro,2.58457074978914,695.015260373417,-694.237926610265
241,Cyprus,NCA,Pyro,801.0770892744061,20.980207918209917,-15.949444123645916
242,Cyprus,NMC111,Pyro,454.6997624392428,29.640697006290516,-25.092630265050516
243,Cyprus,NMC523,Pyro,511.2153547277644,27.59573133681249,-23.398425789458493
244,Cyprus,NMC622,Pyro,253.26590873695628,42.361342122385636,-37.78034994650564
245,Cyprus,NMC811,Pyro,157.72464955694596,56.55539940840899,-52.01655248850799
246,Czechia,LFP,Pyro,79.88644539802723,28.284910793105276,-27.600366434050535
247,Czechia,NCA,Pyro,25306.154451881543,0.8684082188316773,4.05129647863233
248,Czechia,NMC111,Pyro,14363.732470619088,1.2232543293659737,3.2223091031536932
249,Czechia,NMC523,Pyro,16149.280188679222,1.1395499139957004,2.951922240516381
250,Czechia,NMC622,Pyro,8000.754344250514,1.742836283169795,2.730631165114223
251,Czechia,NMC811,Pyro,4982.7430255487725,2.320983838079625,2.105525005121874
252,Denmark,LFP,Pyro,9.47039501790114,297.4440830229836,-296.7094418185278
253,Denmark,NCA,Pyro,3287.8059690602463,9.07665171854758,-4.096986398726676
254,Denmark,NMC111,Pyro,1869.088236175059,12.71269801452428,-8.211793215605976
255,Denmark,NMC523,Pyro,2097.7097645397557,11.867051229767005,-7.7184398019612654
256,Denmark,NMC622,Pyro,1038.5502167745958,18.04973358393104,-13.518213713524357
257,Denmark,NMC811,Pyro,645.6411717315691,23.96701766976926,-19.479857685245996
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,726.6431228306936,22.064382644415964,-17.033618849851962
260,Dominican Rep.,NMC111,Pyro,184.47858110990492,54.445979126348405,-49.897912385108405
261,Dominican Rep.,NMC523,Pyro,228.572144267398,47.2759285787133,-43.0786230313593
262,Dominican Rep.,NMC622,Pyro,113.216702353104,75.10507944650551,-70.52408727062551
263,Dominican Rep.,NMC811,Pyro,90.08440507480196,87.3110458274213,-82.77219890752029
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,431.8442722298028,31.087953364066372,-26.05718956950237
266,Ecuador,NMC111,Pyro,109.8190406578704,76.62809390325936,-72.08002716201935
267,Ecuador,NMC523,Pyro,135.8892566018358,66.59440629696866,-62.39710074961466
268,Ecuador,NMC622,Pyro,67.27475578816365,105.8307979532967,-101.2498057774167
269,Ecuador,NMC811,Pyro,53.495442959105205,123.08150026902901,-118.542653349128
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,3426.515982554441,8.09747484462121,-3.0667110500572097
272,Egypt,NMC111,Pyro,869.2010012460943,19.68463003622972,-15.13656329498972
273,Egypt,NMC523,Pyro,1077.8451048978409,17.124620486685778,-12.927314939331778
274,Egypt,NMC622,Pyro,533.9670084403,26.987118117369388,-22.40612594148939
275,Egypt,NMC811,Pyro,424.96838571606014,31.2872924654338,-26.7484455455328
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,1.9050779503793875,1107.9003785223701,-1102.869614727806
278,El Salvador,NMC111,Pyro,0.797195835266649,1966.8993943018895,-1962.3513275606495
279,El Salvador,NMC523,Pyro,0.6410337694155155,2270.735421244104,-2266.53811569675
280,El Salvador,NMC622,Pyro,0.2701436409945337,4012.6455455618716,-4008.0645533859915
281,El Salvador,NMC811,Pyro,0.1445196129838674,6059.325516796281,-6054.78666987638
282,Estonia,LFP,Pyro,2.612190572899114,641.3221293785157,-640.5480496712674
283,Estonia,NCA,Pyro,814.0888674627736,20.871616632364358,-15.844747598350944
284,Estonia,NMC111,Pyro,462.0868176566737,29.259636493282514,-24.715164467410577
285,Estonia,NMC523,Pyro,519.5194221064432,27.284694755609525,-23.091100707215436
286,Estonia,NMC622,Pyro,257.37943394479964,41.48337823263715,-36.90615686957833
287,Estonia,NMC811,Pyro,160.2856783325769,55.02570997183967,-50.49080266535966
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,5.597695783018617,516.442225266707,-511.41146147214306
290,Eswatini,NMC111,Pyro,1.4290069403749317,1250.2983691952682,-1245.750302454028
291,Eswatini,NMC523,Pyro,1.7627847731561446,1091.385326033561,-1087.1880204862068
292,Eswatini,NMC622,Pyro,0.8717389573527375,1721.919640001711,-1717.338647825831
293,Eswatini,NMC811,Pyro,0.6924506982197912,1998.7946431699834,-1994.2557962500823
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,212.7134254763776,48.97814075762836,-43.94737696306436
296,Ethiopia,NMC111,Pyro,54.48829185959769,118.31333934705822,-113.76527260581821
297,Ethiopia,NMC523,Pyro,66.93077590945123,103.55979080403779,-99.36248525668378
298,Ethiopia,NMC622,Pyro,33.07743110776366,163.4587082909577,-158.8777161150777
299,Ethiopia,NMC811,Pyro,26.247750123266268,189.8670687973933,-185.3282218774923
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,0.8456213508257492,1756.1742027933628,-1751.1434389987987
302,Fiji,NMC111,Pyro,0.3300860478475097,3229.4675277079427,-3224.919460966703
303,Fiji,NMC523,Pyro,0.2709357513084769,3670.007493391053,-3665.8101878436987
304,Fiji,NMC622,Pyro,0.1214310590198631,6171.180405519203,-6166.599413343323
305,Fiji,NMC811,Pyro,0.0714896746194385,8696.91038961954,-8692.371542699639
306,Finland,LFP,Pyro,13.141327848595292,1025.590632779208,-1024.9118334415323
307,Finland,NCA,Pyro,4271.647760814431,32.50158775603245,-27.58875924118196
308,Finland,NMC111,Pyro,2425.085002854011,45.56510976141509,-41.12589278305952
309,Finland,NMC523,Pyro,2726.093923784538,42.49208587497223,-38.40716635554176
310,Finland,NMC622,Pyro,1350.3763203616595,64.62125113188588,-60.15444103704454
311,Finland,NMC811,Pyro,840.9802988430627,85.7261291296072,-81.30657565656455
312,France,LFP,Pyro,113.61804191078733,67.46959843636326,-66.76483011986632
313,France,NCA,Pyro,39727.60716500862,2.060464125906965,2.8834465083789413
314,France,NMC111,Pyro,22555.73098932631,2.886682304893455,1.5812222836387273
315,France,NMC523,Pyro,25353.197772195872,2.69248905029916,1.4220500702487804
316,France,NMC622,Pyro,12556.77048077168,4.091870661931407,0.4050323880362522
317,France,NMC811,Pyro,7817.475907689823,5.426441791433696,-0.9754482508207505
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,140.3144069005201,64.12290075501252,-59.09213696044852
320,French Polynesia,NMC111,Pyro,35.69183151040168,155.60168721591972,-151.05362047467972
321,French Polynesia,NMC523,Pyro,44.1607756451666,135.56108191191527,-131.36377636456126
322,French Polynesia,NMC622,Pyro,21.85998439508775,213.7440024597458,-209.1630102838658
323,French Polynesia,NMC811,Pyro,17.38043094097901,247.96183351848796,-243.42298659858696
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,22.543410198850367,185.36189896455937,-180.33113516999538
326,Georgia,NMC111,Pyro,5.751326265830693,426.6021647827828,-422.0540980415428
327,Georgia,NMC523,Pyro,7.108583379418918,374.865434634132,-370.668129086778
328,Georgia,NMC622,Pyro,3.514068167526343,576.2093250508951,-571.6283328750151
329,Georgia,NMC811,Pyro,2.7890332504364848,663.4648044497463,-658.9259575298454
330,Germany,LFP,Pyro,125.22714489808796,63.64118720316209,-62.93706969784591
331,Germany,NCA,Pyro,44365.63965184836,1.9318767823643437,3.011254899811445
332,Germany,NMC111,Pyro,25211.72903695318,2.704612167144011,1.7625734783145584
333,Germany,NMC523,Pyro,28319.77034306373,2.523756313444502,1.5900405073114559
334,Germany,NMC622,Pyro,14020.033538963233,3.835592943543776,0.6605559438596466
335,Germany,NMC811,Pyro,8718.894250633846,5.089161247151062,-0.6389556292223144
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,4.309725018092937,611.7295393944092,-606.6987755998452
338,Ghana,NMC111,Pyro,2.1548306872500844,958.299271679509,-953.7512049382691
339,Ghana,NMC523,Pyro,1.381265010296612,1278.1153350947995,-1273.9180295474455
340,Ghana,NMC622,Pyro,0.5237438812671213,2394.9626504267458,-2390.3816582508657
