,country,total_costs,scrap,unit_cost
36,Comoros,38521948.933546655,552.0587496636954,69.77871278557501
37,Congo,5013330.278284908,1.7579892941682802,2851.741074257655
38,Costa Rica,97715464.85420445,7959.358309186781,12.276801854920912
39,Croatia,204111097.18960845,38591.03018315848,5.289081328507385
40,Cyprus,74516296.50692436,3005.0448408403313,24.7970664178464
41,Czechia,103892823.90861797,115925.80373438432,0.8962010230842395
42,Denmark,132912093.51158357,12669.84290061372,10.49042948315842
43,Dominican Rep.,163605963.41737568,36060.665085537505,4.536964668546602
44,Ecuador,146290565.1993823,25978.658368464778,5.63118245463218
45,Egypt,482879432.18763816,720866.3546558568,0.6698598555319811
46,El Salvador,8019187.120580876,5.342668501704265,1500.9703705223008
47,Estonia,70693260.49463229,2648.661620831364,26.690181916270237
48,Eswatini,31023015.7227205,298.67404555119896,103.86913822882714
49,Ethiopia,97348275.23129052,7662.933496537905,12.703787038641565
50,Fiji,5602785.16914917,2.3676260483916165,2366.41473553447
51,Finland,210352340.78868616,39530.60558431475,5.321252676992921
52,France,345458416.91707885,134077.24066711855,2.5765626977271165
53,French Polynesia,72075452.61488132,3265.808731865489,22.06971030226578
54,Georgia,40259340.27317373,732.8854574678353,54.932649929052
55,Germany,361462738.7676881,149588.9602110521,2.416373095031261
56,Ghana,9104839.16041045,10.891992767837774,835.9204191996447
57,Greece,157416174.21563983,19954.00314241151,7.888952061005616
58,Greenland,6273288.119353729,3.4972970152883676,1793.7533163269145
59,Grenada,37040251.61539699,463.3399593721755,79.94184586536944
60,Guatemala,184060974.85677308,50934.36942024066,3.6136890856182786
61,Guinea,7912153.626342568,6.248967559203865,1266.153736818342
62,Guyana,70848159.82202044,3101.333797913001,22.844416124990065
63,Honduras,81311818.49076056,4644.325656855248,17.50777712384152
64,Hungary,152465970.31265727,18606.19712189589,8.194364991072483
65,Iceland,40073819.75447568,760.8181804960402,52.67200598222857
66,India,-322845796.07415456,23949722.802923653,-0.013480147504452254
67,Indonesia,121855170.60160044,125962.26552755624,0.9673942437542352
68,Iran,37671204.9225058,35.05324136513616,1074.6853487841345
69,Ireland,132753366.09512316,12623.54434965212,10.516330629343539
70,Israel,157701944.92030585,24336.485950685987,6.480062291649818
71,Italy,302270533.2113627,100841.72900716183,2.997474717930464
72,Jamaica,6379190.904181323,2.9605826283713137,2154.7079426358273
73,Japan,184798478.73205465,113273.63851888085,1.631434119609849
74,Jordan,187360070.2528614,37866.30361695042,4.947936617953695
75,Kazakhstan,114629141.69790566,12183.063449914174,9.40889310551142
76,Kenya,505280007.77391535,819848.1049563793,0.6163092952453665
77,Kiribati,10290856.942400934,13.045821657638909,788.823978470929
78,Korea,169869363.3406353,86150.65605725697,1.9717709778987367
79,Kuwait,6293261.078315799,6.8768572142772015,915.1362144396738
80,Kyrgyzstan,4584983.071581461,1.557239711232048,2944.301406206717
81,Lao People's Dem. Rep.,117969832.43859203,98614.41656212519,1.1962736945695287
82,Latvia,77048239.24841574,3278.7890598919257,23.498992414887276
83,Lebanon,210179201.1862212,50851.23803994892,4.133216993086847
84,Lesotho,119858166.9784658,13826.860267058066,8.668502079537394
85,Lithuania,91402106.13330665,5007.17287764096,18.254234149065198
86,Luxembourg,59038074.67130617,1706.436036913116,34.59729717036685
87,Madagascar,176056083.22966367,41164.932684723004,4.276846134501296
88,Malawi,211324228.55843547,69108.38682284116,3.057866610316973
89,Malaysia,46900027.38465393,93.10042988291966,503.7573665732158
90,Maldives,70323230.90731186,1985.17774930108,35.42414825678481
91,Mali,96848385.47559197,7551.750887439946,12.824626622240674
92,Malta,51198237.847338565,1165.59114861587,43.92469684428889
93,Mauritania,1252368.7684924533,0.0480310314926921,26074.15934182052
94,Mauritius,108843405.88661774,10517.999804828924,10.348298907235822
95,Mexico,397542162.8597827,486791.13484613854,0.8166585921607529
96,Mongolia,94437363.16261852,10179.780394553185,9.276954855838381
97,Montenegro,56619451.75607112,1772.4067491850358,31.944953821748374
98,Morocco,253999506.65477157,116464.86666697191,2.1809109813440664
99,Mozambique,2878818.807445841,0.38948030380622645,7391.436176136151
100,Myanmar,141778544.00436893,395355.4981880492,0.35861027519322003
101,Namibia,142911583.51124004,22777.327724656832,6.274291051119921
102,Nepal,77468848.47851673,4116.115050767865,18.82086567625578
103,Netherlands,205422463.7557099,37085.2297510599,5.539198897637647
104,New Caledonia,968499.4994955665,0.07329160346821209,13214.330887379512
105,New Zealand,121530643.37859058,11745.661780964085,10.34685364221473
106,Nicaragua,133038869.38250187,19666.70832763442,6.7646739437104495
107,Niger,188555330.3894543,50009.00236815761,3.770427752214344
108,Nigeria,858668290.9746791,3691261.2115989253,0.23262192561082234
109,North Macedonia,61696296.685456194,2202.2275633755607,28.015404816243645
110,Norway,121003381.3634471,11617.29504975376,10.415796521068119
111,Oman,130711411.1623413,15035.431044242661,8.693559285245305
112,Pakistan,192061924.73912472,3851679.6594719184,0.049864459591496046
113,Palau,10030447.825387813,12.131852905677704,826.7861392132085
114,Panama,7855961.599377679,5.049558315895836,1555.7720315155846
115,Papua New Guinea,0.0,0.0,
116,Paraguay,100391511.29603124,8615.367070174503,11.652609863087102
117,Peru,197339304.04365593,62473.25900488586,3.1587803675845145
118,Philippines,170573484.08801407,1597793.3309028284,0.10675566156708892
119,Poland,265025305.1682978,76098.23154633972,3.4826736414618473
120,Portugal,157994303.49175158,20143.125631603387,7.843584276904263
121,Qatar,5970230.93852474,5.684458869033812,1050.2725195264716
122,Rep. of Moldova,112780278.65331216,11289.45892746566,9.989874570421941
123,Romania,121218484.69864401,193620.4781049531,0.6260623147151658
124,Russian Federation,124154961.26493981,150328.404899873,0.825891562859553
125,Rwanda,6013856.4663689025,3.058444135061083,1966.312347323223
126,Saint Lucia,29755891.431457072,243.84593878788777,122.02742263975362
127,Samoa,18583188.280852932,69.77310396146578,266.3374169381376
128,Saudi Arabia,348116661.9477027,185556.57003703355,1.8760675619204712
129,Senegal,367414176.66876405,331971.18919336423,1.1067652514108846
130,Serbia,87325653.41213426,5339.200313512992,16.35556792861313
131,Seychelles,51492669.004687876,1257.7861888664881,40.93912738149308
132,Sierra Leone,49743213.967001066,1140.28222160308,43.6235986360192
133,Singapore,0.0,0.0,
134,Slovakia,124156189.70094946,11011.160865494228,11.275485956255421
135,Slovenia,87315718.26713099,4495.612589840682,19.42242942918383
136,Solomon Isds,11363430.750481125,17.28235590564989,657.5163023211569
137,South Africa,83596245.96446216,4974.166960951634,16.806079615081703
138,Spain,283973052.71521884,87487.64661086153,3.2458645730672084
139,Sri Lanka,133032268.78311437,242065.40625082084,0.5495715841580038
140,State of Palestine,35191278.1656511,518.9615756648009,67.81095136103346
141,Sudan,9994024.903459296,12.069547317478847,828.0364325666277
142,Sweden,171187692.45678526,23587.30255826834,7.257620579288189
143,Switzerland,144137917.8393672,17511.227575590277,8.23117152793376
144,Tajikistan,91289111.60553949,6385.589894178644,14.296112515581724
145,Thailand,125228559.35368443,155009.5504950251,0.8078764111873451
146,Togo,108563192.94614846,10441.338017964174,10.397440707251027
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,84500840.90395254,5198.722134117083,16.254156064508265
149,Tunisia,68587407.45927903,2837.037587345325,24.175713344516417
150,Turkey,46232127.045384884,325053.8118718865,0.1422291490111993
151,USA,965004901.1572297,5659412.918874815,0.1705132519910013
152,Uganda,514315902.72728586,862135.4750088009,0.5965604219244495
153,Ukraine,16199995.947821772,54.73048500339275,295.99584119924265
154,United Arab Emirates,20761943.893830635,139.27324589239066,149.07345456622969
155,United Kingdom,323094516.5644137,140751.74155054294,2.295492141021877
156,United Rep. of Tanzania,285354559.632271,162043.83358508395,1.7609714193933865
157,Uruguay,70919912.4040853,3110.5467284617457,22.79982221619195
158,Uzbekistan,288773646.9926549,167613.8090289728,1.7228511699936313
159,Viet Nam,436145338.34800524,99251.10960620288,4.394362340919839
160,Yemen,235467680.5790581,68058.72670174736,3.4597720526119193
161,Zambia,6274539.270310044,3.6067825353770804,1739.650009049979
162,Zimbabwe,8330943.790886397,7.284806991040009,1143.605287159027
