,country,total_netprofits,scrap,net_profit
38,Costa Rica,-6306535.3434341755,7959.358309186781,-0.7923421836852226
39,Croatia,172642150.02412122,38591.03018315848,4.473634137382112
40,Cyprus,-33042791.68051836,3005.0448408403313,-10.99577325151603
41,Czechia,888297213.6269794,115925.80373438432,7.662635798172214
42,Denmark,5631293.972388171,12669.84290061372,0.4444643881192397
43,Dominican Rep.,184002899.58865368,36060.665085537505,5.102593065108217
44,Ecuador,111711195.52903001,25978.658368464778,4.3001141146162905
45,Egypt,5599134089.246871,720866.3546558568,7.767229047497867
46,El Salvador,-8564491.710661503,5.342668501704265,-1603.036330614468
47,Estonia,-33041898.14719733,2648.661620831364,-12.474941263665878
48,Eswatini,-24326995.904063642,298.67404555119896,-81.44998290416731
49,Ethiopia,-8601815.413049228,7662.933496537905,-1.1225225192069732
50,Fiji,-6177570.060750451,2.3676260483916165,-2609.1831794750774
51,Finland,168248975.71225315,39530.60558431475,4.256169953010086
52,France,839141607.076939,134077.24066711855,6.2586431739024615
53,French Polynesia,-28359223.605973497,3265.808731865489,-8.68367560208408
54,Georgia,-27199136.608851045,732.8854574678353,-37.11239775834241
55,Germany,952570197.5711157,149588.9602110521,6.367917767642434
56,Ghana,-9232739.50159913,10.891992767837774,-847.6630216705486
57,Greece,50677150.183051676,19954.00314241151,2.5396984164715914
58,Greenland,-6296274.888177741,3.4972970152883676,-1800.3260405546614
59,Grenada,-27605441.55752581,463.3399593721755,-59.57923766154578
60,Guatemala,293776981.118276,50934.36942024066,5.767755338137804
61,Guinea,-8276099.171042977,6.248967559203865,-1324.394644816715
62,Guyana,-28985993.349510744,3101.333797913001,-9.346299121048004
63,Honduras,-23100826.7917052,4644.325656855248,-4.9739894440019015
64,Hungary,41109267.881526746,18606.19712189589,2.209439554585235
65,Iceland,-26172081.156431157,760.8181804960402,-34.39991554797943
66,India,195479465622.27255,23949722.802923653,8.162076330938138
67,Indonesia,950668300.5638434,125962.26552755624,7.547246761418956
68,Iran,-39404459.74799804,35.05324136513616,-1124.131698336736
69,Ireland,4418662.22129149,12623.54434965212,0.35003340574576897
70,Israel,90908785.71524255,24336.485950685987,3.735493526035547
71,Italy,600568889.2950697,100841.72900716183,5.955559223428398
72,Jamaica,-7050545.105656493,2.9605826283713137,-2381.4721595982496
73,Japan,772844347.3736655,113273.63851888085,6.822808532321004
74,Jordan,184029445.8908285,37866.30361695042,4.859979145375304
75,Kazakhstan,17578439.377232842,12183.063449914174,1.442858723464719
76,Kenya,6395260814.777653,819848.1049563793,7.800543510578606
77,Kiribati,-10319662.180966597,13.045821657638909,-791.0319834032053
78,Korea,579073465.9031262,86150.65605725697,6.721637331679351
79,Kuwait,-6614617.597838184,6.8768572142772015,-961.8663572228058
80,Kyrgyzstan,-5175701.078713639,1.557239711232048,-3323.63799958502
81,Lao People's Dem. Rep.,729180574.2670876,98614.41656212519,7.394259375937369
82,Latvia,-32421891.13173955,3278.7890598919257,-9.888373585340752
83,Lebanon,276934113.6687232,50851.23803994892,5.445966004822985
84,Lesotho,27837300.59257736,13826.860267058066,2.013277060367682
85,Lithuania,-28062318.954501662,5007.17287764096,-5.604423821636197
86,Luxembourg,-32601032.402908616,1706.436036913116,-19.104749136617368
87,Madagascar,217749606.81982312,41164.932684723004,5.289686940278507
88,Malawi,425708749.8444004,69108.38682284116,6.160015729143001
89,Malaysia,-44449582.13105304,93.10042988291966,-477.43691610180014
90,Maldives,-40248789.57396659,1985.17774930108,-20.274652780153794
91,Mali,-9196583.452882595,7551.750887439946,-1.2178081070150673
92,Malta,-31740800.17894035,1165.59114861587,-27.23150413130049
93,Mauritania,-1670271.4914791628,0.0480310314926921,-34774.84117186394
94,Mauritius,7567697.924124345,10517.999804828924,0.719499720911759
95,Mexico,3732371818.7827425,486791.13484613854,7.667296200787313
96,Mongolia,15071922.440937966,10179.780394553185,1.4805744187764973
97,Montenegro,-29969656.68395869,1772.4067491850358,-16.909017468895858
98,Morocco,788426980.6081176,116464.86666697191,6.769655117217477
99,Mozambique,-3490203.3924496965,0.38948030380622645,-8961.180728117477
100,Myanmar,3141030427.7561526,395355.4981880492,7.944825460001911
101,Namibia,87054446.27634022,22777.327724656832,3.8219780357334168
102,Nepal,-25965105.20518913,4116.115050767865,-6.308158271801785
103,Netherlands,151158376.36503804,37085.2297510599,4.075972493084471
104,New Caledonia,-1215211.016601385,0.07329160346821209,-16580.494341735128
105,New Zealand,10661464.494895905,11745.661780964085,0.9076938101669748
106,Nicaragua,67957300.25774947,19666.70832763442,3.4554486254448666
107,Niger,282752621.0713388,50009.00236815761,5.654034427436944
108,Nigeria,29644146797.067562,3691261.2115989253,8.030899223256744
109,North Macedonia,-29817103.95000857,2202.2275633755607,-13.539519914238609
110,Norway,4688721.901651826,11617.29504975376,0.40359841783920325
111,Oman,31118892.75877661,15035.431044242661,2.0697040654975165
112,Pakistan,31310692016.30128,3851679.6594719184,8.129100752006492
113,Palau,-10101280.891231187,12.131852905677704,-832.6247416422094
114,Panama,-8416697.097687189,5.049558315895836,-1666.818476220329
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-2600940.815901194,8615.367070174503,-0.3018955309409135
117,Peru,380504593.1066996,62473.25900488586,6.090679422966255
118,Philippines,12937576249.451141,1597793.3309028284,8.097152491017598
119,Poland,440127883.89210945,76098.23154633972,5.78368084183527
120,Portugal,50505587.04789996,20143.125631603387,2.507336148897351
121,Qatar,-6349555.116702588,5.684458869033812,-1117.0025613681364
122,Rep. of Moldova,11528624.894650983,11289.45892746566,1.021184891917492
123,Romania,1499873505.8961594,193620.4781049531,7.746461121137942
124,Russian Federation,1149181164.3592896,150328.404899873,7.64447121703119
125,Rwanda,-6544734.489300865,3.058444135061083,-2139.890153386815
126,Saint Lucia,-24095707.89064131,243.84593878788777,-98.81529301007241
127,Samoa,-16705008.385257732,69.77310396146578,-239.41902304480476
128,Saudi Arabia,1300418382.5692964,185556.57003703355,7.0082044645994355
129,Senegal,2485991036.2717714,331971.18919336423,7.488574663097492
130,Serbia,-21858158.342978947,5339.200313512992,-4.0939011573808335
131,Seychelles,-31002884.957982525,1257.7861888664881,-24.648771971269777
132,Sierra Leone,-30760536.508356653,1140.28222160308,-26.976248445855422
133,Singapore,0.0,0.0,
134,Slovakia,-2088634.4054245409,11011.160865494228,-0.18968339768513537
135,Slovenia,-29620449.56160798,4495.612589840682,-6.588746020630236
136,Solomon Isds,-11206680.560113754,17.28235590564989,-648.4463473206279
137,South Africa,-21970204.45355452,4974.166960951634,-4.416861079659313
138,Spain,515624493.74175584,87487.64661086153,5.893683436648088
139,Sri Lanka,1893737758.3782346,242065.40625082084,7.823248219185855
140,State of Palestine,-25313197.59107967,518.9615756648009,-48.77663160062076
141,Sudan,-10068809.19474319,12.069547317478847,-834.2325465812431
142,Sweden,56416994.63886604,23587.30255826834,2.3918374939015443
143,Switzerland,34839499.33583568,17511.227575590277,1.9895520851091042
144,Tajikistan,-15220491.066163905,6385.589894178644,-2.3835685219997464
145,Thailand,1186578992.3341885,155009.5504950251,7.654876674016745
146,Togo,7114582.594287459,10441.338017964174,0.6813861003299501
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-20593817.353832755,5198.722134117083,-3.9613229602490136
149,Tunisia,-29574019.937705398,2837.037587345325,-10.424260880300293
150,Turkey,2689626451.221286,325053.8118718865,8.274403661758468
151,USA,45773026509.727974,5659412.918874815,8.08794607600896
152,Uganda,6735668524.60486,862135.4750088009,7.812772725233352
153,Ukraine,-14882729.89306287,54.73048500339275,-271.9276083911971
154,United Arab Emirates,-17576293.570341617,139.27324589239066,-126.2000713613146
155,United Kingdom,935057675.9896126,140751.74155054294,6.643311590243025
156,United Rep. of Tanzania,1143241141.8384442,162043.83358508395,7.055135123288511
157,Uruguay,-30152683.09634817,3110.5467284617457,-9.693692372613716
158,Uzbekistan,1186839973.1241953,167613.8090289728,7.080800681040812
159,Viet Nam,520145333.69758356,99251.10960620288,5.24070043913218
160,Yemen,403093094.79647297,68058.72670174736,5.922724598756324
161,Zambia,-6772803.264382441,3.6067825353770804,-1877.7964010725586
162,Zimbabwe,-8639304.554311909,7.284806991040009,-1185.9345848061414
