,country,type,recycling_m,scrap,unit_cost,net_profit
194,Azerbaijan,NMC523,Pyro,4815.613589053283,7.022265274436762,-2.8249597270827618
195,Azerbaijan,NCA,Direct,15309.207291009296,3.2771207348949183,7.269766975580083
196,Azerbaijan,NCA,Hydro,15309.207291009296,2.211706564348541,6.234248546871461
197,Azerbaijan,NCA,Pyro,15309.207291009296,3.467150814597613,1.5636129799663876
198,Burundi,LFP,Direct,0.0,0.0,0.0
199,Burundi,LFP,Hydro,0.0,0.0,0.0
200,Burundi,LFP,Pyro,0.0,0.0,0.0
201,Burundi,NMC111,Direct,655.4414699985477,13.797009019133618,-8.460390001481619
202,Burundi,NMC111,Hydro,655.4414699985477,17.923966433898475,-9.823398878476473
203,Burundi,NMC111,Pyro,655.4414699985477,23.63253384686493,-19.08446710562493
204,Burundi,NMC622,Direct,402.4944692887664,17.49993183858791,-8.917064392582907
205,Burundi,NMC622,Hydro,402.4944692887664,25.202698624884682,-17.233633038935885
206,Burundi,NMC622,Pyro,402.4944692887664,32.407719126672795,-27.826726950792796
207,Burundi,NMC811,Direct,320.424593971522,19.557839859916896,-9.238259580016898
208,Burundi,NMC811,Hydro,320.424593971522,29.557239254247936,-21.796344191739138
209,Burundi,NMC811,Pyro,320.424593971522,37.5646906272131,-33.025843707312106
210,Burundi,NMC523,Direct,812.5784188354647,12.424553797958982,-12.313730976578983
211,Burundi,NMC523,Hydro,812.5784188354647,15.424213653754492,-7.9050866749008915
212,Burundi,NMC523,Pyro,812.5784188354647,20.562306651118693,-16.36500110376469
213,Burundi,NCA,Direct,2582.753855065217,7.070045077247187,3.4768426332278146
214,Burundi,NCA,Hydro,2582.753855065217,6.873744582727431,1.5722105284925707
215,Burundi,NCA,Pyro,2582.753855065217,9.724145089129552,-4.693381294565551
216,Belgium,LFP,Direct,25.29311033419976,58.68149761371093,-55.53425733984529
217,Belgium,LFP,Hydro,25.29311033419976,149.98685248698666,-148.46246744888924
218,Belgium,LFP,Pyro,25.29311033419976,160.3262000709287,-159.64165571187397
219,Belgium,NMC111,Direct,5073.620902222596,5.741127658690559,-0.5612779731358887
220,Belgium,NMC111,Hydro,5073.620902222596,4.721061370110448,3.2315052047694084
221,Belgium,NMC111,Pyro,5073.620902222596,7.166178696861985,-2.7206152643423187
222,Belgium,NMC622,Direct,2822.594829628074,7.424427429926372,1.0064852593609657
223,Belgium,NMC622,Hydro,2822.594829628074,6.921243038867089,0.9045005388513649
224,Belgium,NMC622,Pyro,2822.594829628074,10.106152995572135,-5.632685547288117
225,Belgium,NMC811,Direct,1756.4742366846897,9.140952000658055,1.0316567038856692
226,Belgium,NMC811,Hydro,1756.4742366846897,9.43151290663332,-1.8092495562987008
227,Belgium,NMC811,Pyro,1756.4742366846897,13.34614750089314,-8.919638657691642
228,Belgium,NMC523,Direct,5699.78614196522,5.455524664731474,-5.497711377720106
229,Belgium,NMC523,Hydro,5699.78614196522,4.375899831153492,2.9986841784742078
230,Belgium,NMC523,Pyro,5699.78614196522,6.69358193227737,-2.6021097777652886
231,Belgium,NCA,Direct,8931.528466549447,4.480275850506611,5.916270340324324
232,Belgium,NCA,Hydro,8931.528466549447,3.264427117676061,5.043630662255526
233,Belgium,NCA,Pyro,8931.528466549447,5.144009449895744,-0.2243047524317376
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,29753.978024825,2.147342817364404,3.189276200287596
238,Benin,NMC111,Hydro,29753.978024825,1.2454237773658652,6.855143778056137
239,Benin,NMC111,Pyro,29753.978024825,1.9974781057840987,2.5505886354559015
240,Benin,NMC622,Direct,18282.01924822667,2.7228855152500833,5.859981930754919
241,Benin,NMC622,Hydro,18282.01924822667,1.7504639245056577,6.218601661443142
242,Benin,NMC622,Pyro,18282.01924822667,2.7381440439317104,1.8428481319482892
243,Benin,NMC811,Direct,14555.931282653395,3.042913288907288,7.276666990992711
244,Benin,NMC811,Hydro,14555.931282653395,2.052745473679094,5.708149588829706
245,Benin,NMC811,Pyro,14555.931282653395,3.173622903339508,1.3652240165614922
246,Benin,NMC523,Direct,36901.81779316529,1.9333642866636946,-1.8225414652836947
247,Benin,NMC523,Hydro,36901.81779316529,1.0714361629501445,6.4476908159034565
248,Benin,NMC523,Pyro,36901.81779316529,1.7375311814716075,2.459774365882393
249,Benin,NCA,Direct,117314.67361338988,1.1000507810492437,9.446836929425757
250,Benin,NCA,Hydro,117314.67361338988,0.4774148934266927,7.968540217793309
251,Benin,NCA,Pyro,117314.67361338988,0.8215915606655857,4.209172233898415
252,Burkina Faso,LFP,Direct,0.0,0.0,0.0
253,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
254,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
255,Burkina Faso,NMC111,Direct,7522.045621082346,4.198300073721274,1.1383189439307255
256,Burkina Faso,NMC111,Hydro,7522.045621082346,3.256252477005365,4.844315078416637
257,Burkina Faso,NMC111,Pyro,7522.045621082346,4.866489963051167,-0.3184232218111669
258,Burkina Faso,NMC622,Direct,4621.7301148922215,5.3236144650128825,3.2592529809921196
259,Burkina Faso,NMC622,Hydro,4621.7301148922215,4.576794633008286,3.392270952940513
260,Burkina Faso,NMC622,Pyro,4621.7301148922215,6.671091516059465,-2.0900993401794654
261,Burkina Faso,NMC811,Direct,3679.7532679122896,5.9493240995829515,4.370256180317047
262,Burkina Faso,NMC811,Hydro,3679.7532679122896,5.367160264033563,2.3937347984752364
263,Burkina Faso,NMC811,Pyro,3679.7532679122896,7.732092494946549,-3.193245575045549
264,Burkina Faso,NMC523,Direct,9328.897116619491,3.7799832142114496,-3.66916039283145
265,Burkina Faso,NMC523,Hydro,9328.897116619491,2.801386792720388,4.717740186133213
266,Burkina Faso,NMC523,Pyro,9328.897116619491,4.23322974604081,-0.03592419868680974
267,Burkina Faso,NCA,Direct,29657.43428884377,2.1507481023482233,8.396139608126777
268,Burkina Faso,NCA,Hydro,29657.43428884377,1.2482559654996905,7.197699145720311
269,Burkina Faso,NCA,Pyro,29657.43428884377,2.001686432566021,3.0290773619979796
270,Bangladesh,LFP,Direct,0.0,0.0,0.0
271,Bangladesh,LFP,Hydro,0.0,0.0,0.0
272,Bangladesh,LFP,Pyro,0.0,0.0,0.0
273,Bangladesh,NMC111,Direct,0.5494337626462481,1508.5210511190398,-1503.1844321013878
274,Bangladesh,NMC111,Hydro,0.5494337626462481,12953.011670628168,-12944.911103072745
275,Bangladesh,NMC111,Pyro,0.5494337626462481,11065.950401637576,-11061.402334896336
276,Bangladesh,NMC622,Direct,0.302839580813838,2244.991675444417,-2236.408807998412
277,Bangladesh,NMC622,Hydro,0.302839580813838,22497.927764944467,-22489.958699358518
278,Bangladesh,NMC622,Pyro,0.302839580813838,18550.603888507274,-18546.022896331393
279,Bangladesh,NMC811,Direct,0.2411175299421921,2613.837209432072,-2603.517629152172
280,Bangladesh,NMC811,Hydro,0.2411175299421921,27789.650294645457,-27781.88939958295
281,Bangladesh,NMC811,Pyro,0.2411175299421921,22605.04608284788,-22600.507235927977
282,Bangladesh,NMC523,Direct,0.6165451672369587,1396.842053316061,-1396.731230494681
283,Bangladesh,NMC523,Hydro,0.6165451672369587,11640.822064954737,-11633.302937975883
284,Bangladesh,NMC523,Pyro,0.6165451672369587,10013.396714720619,-10009.199409173265
285,Bangladesh,NCA,Direct,2.025265023355548,631.5584502908154,-621.0115625803404
286,Bangladesh,NCA,Hydro,2.025265023355548,3866.01526182073,-3857.56930670951
287,Bangladesh,NCA,Pyro,2.025265023355548,3569.5485818819448,-3564.517818087381
288,Bulgaria,LFP,Direct,55.854363652701466,45.37540354715813,-42.09009163307813
289,Bulgaria,LFP,Hydro,55.854363652701466,98.44720097589033,-96.87365916031833
290,Bulgaria,LFP,Pyro,55.854363652701466,114.03767312598772,-113.26033936283572
291,Bulgaria,NMC111,Direct,12540.126397875603,3.324771804744945,2.0118472129070546
292,Bulgaria,NMC111,Hydro,12540.126397875603,2.3272642698530515,5.77330328556895
293,Bulgaria,NMC111,Pyro,12540.126397875603,3.588426284677592,0.9596404565624086
294,Bulgaria,NMC622,Direct,6984.919100419653,4.410092204610878,4.172775241394124
295,Bulgaria,NMC622,Hydro,6984.919100419653,3.4884691451391365,4.480596440809663
296,Bulgaria,NMC622,Pyro,6984.919100419653,5.215155754619972,-0.6341635787399724
297,Bulgaria,NMC811,Direct,4350.033046076584,5.54285958720918,4.776720692690819
298,Bulgaria,NMC811,Hydro,4350.033046076584,4.840566102345789,2.920328960163011
299,Bulgaria,NMC811,Pyro,4350.033046076584,7.057702099766135,-2.5188551798651346
300,Bulgaria,NMC523,Direct,14098.897147899226,3.141941305235663,-3.0311184838556633
301,Bulgaria,NMC523,Hydro,14098.897147899226,2.146098926780741,5.3730280520728595
302,Bulgaria,NMC523,Pyro,14098.897147899226,3.3296314315207867,0.8676741158332137
303,Bulgaria,NCA,Direct,22093.13009149617,2.5294575988974968,8.017430111577504
304,Bulgaria,NCA,Hydro,22093.13009149617,1.5729619771698957,6.872993134050106
305,Bulgaria,NCA,Pyro,22093.13009149617,2.4990219335522874,2.5317418610117133
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,0.4132259012019219,412.6110154897508,-407.2743964720988
310,Bahrain,NMC111,Hydro,0.4132259012019219,2395.8306311193646,-2387.7300635639426
311,Bahrain,NMC111,Pyro,0.4132259012019219,2127.339147157046,-2122.7910804158064
312,Bahrain,NMC622,Direct,0.0868192485023708,845.2571594803111,-836.6742920343061
313,Bahrain,NMC622,Hydro,0.0868192485023708,6753.393680567994,-6745.424614982046
314,Bahrain,NMC622,Pyro,0.0868192485023708,5511.773817578687,-5507.192825402807
315,Bahrain,NMC811,Direct,0.0098681875336374,2296.5488696905786,-2286.2292894106786
316,Bahrain,NMC811,Hydro,0.0098681875336374,28629.274708313184,-28621.513813250676
317,Bahrain,NMC811,Pyro,0.0098681875336374,20775.522186296657,-20770.983339376755
318,Bahrain,NMC523,Direct,0.2609287875799641,509.7036683058355,-509.5928454844555
319,Bahrain,NMC523,Hydro,0.2609287875799641,3251.477316730849,-3243.958189751995
320,Bahrain,NMC523,Pyro,0.2609287875799641,2816.260323455063,-2812.063017907709
321,Bahrain,NCA,Direct,0.6601237980377126,332.6824719295563,-322.1355842190813
322,Bahrain,NCA,Hydro,0.6601237980377126,1755.1967183907884,-1746.7507632795684
323,Bahrain,NCA,Pyro,0.6601237980377126,1598.4490498993307,-1593.4182861047666
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0048108798846498,4078.47761401391,-4073.140994996258
328,Bahamas,NMC111,Hydro,0.0048108798846498,80977.60556956731,-80969.5050020119
329,Bahamas,NMC111,Pyro,0.0048108798846498,57021.140923059334,-57016.59285631809
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0056427448780772,3777.2872239598987,-3777.1764011385185
337,Bahamas,NMC523,Hydro,0.0056427448780772,72286.53277935079,-72279.01365237194
338,Bahamas,NMC523,Pyro,0.0056427448780772,51333.25173789975,-51329.05443235239
339,Bahamas,NCA,Direct,0.0184481353189225,2136.559710875557,-2126.012823165082
340,Bahamas,NCA,Hydro,0.0184481353189225,31105.206248578666,-31096.760293467447
341,Bahamas,NCA,Pyro,0.0184481353189225,23519.922277191254,-23514.89151339669
342,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
343,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
344,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
