,country,type,recycling_m,net_profit
559,Maldives,NMC111,Pyro,-46.299130141431604
562,Maldives,NMC523,Pyro,-37.996383276766664
560,Maldives,NMC622,Pyro,-73.01028899899873
561,Maldives,NMC811,Pyro,-90.01846056073546
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-2.194103803807895
577,Mali,NMC111,Pyro,-13.017066351489273
580,Mali,NMC523,Pyro,-11.082059322407847
578,Mali,NMC622,Pyro,-19.49756319449887
579,Mali,NMC811,Pyro,-23.36943181816181
582,Malta,LFP,Pyro,-1058.5712150063764
587,Malta,NCA,Pyro,-25.659745348752033
583,Malta,NMC111,Pyro,-38.67257813392389
586,Malta,NMC523,Pyro,-36.068094115414745
584,Malta,NMC622,Pyro,-56.98367079592233
585,Malta,NMC811,Pyro,-77.43383178642634
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-16176.379888311052
601,Mauritania,NMC111,Pyro,-37231.61215750478
604,Mauritania,NMC523,Pyro,-33733.1008390407
602,Mauritania,NMC622,Pyro,-54120.87075179066
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-0.7990597099498089
607,Mauritius,NMC111,Pyro,-9.625085591277344
610,Mauritius,NMC523,Pyro,-8.131712279598569
608,Mauritius,NMC622,Pyro,-14.848293145803492
609,Mauritius,NMC811,Pyro,-17.981050306278618
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,4.569485601042724
565,Mexico,NMC111,Pyro,3.4196913076749196
568,Mexico,NMC523,Pyro,3.2171124155706976
566,Mexico,NMC622,Pyro,3.0277585363051402
567,Mexico,NMC811,Pyro,2.734718383831969
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,0.5168067211079297
589,Mongolia,NMC111,Pyro,-8.560305127248792
592,Mongolia,NMC523,Pyro,-6.89201866886601
590,Mongolia,NMC622,Pyro,-14.559378108368406
591,Mongolia,NMC811,Pyro,-18.31091559020394
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-13.867247897476915
967,Montenegro,NMC111,Pyro,-38.696905234766504
970,Montenegro,NMC523,Pyro,-33.77866780948506
968,Montenegro,NMC622,Pyro,-53.461078740130034
969,Montenegro,NMC811,Pyro,-62.074952509381305
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,3.8021288859975457
541,Morocco,NMC111,Pyro,1.56099294802797
544,Morocco,NMC523,Pyro,1.5989475816032477
542,Morocco,NMC622,Pyro,0.4862789112871173
543,Morocco,NMC811,Pyro,-0.20711921020720503
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-4717.570251180841
595,Mozambique,NMC111,Pyro,-6998.435208779091
598,Mozambique,NMC523,Pyro,-8481.072884986392
596,Mozambique,NMC622,Pyro,-16386.19511334273
597,Mozambique,NMC811,Pyro,-49253.1140825275
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,4.8741738008476405
961,Myanmar,NMC111,Pyro,4.033206890791912
964,Myanmar,NMC523,Pyro,3.7701693962074314
962,Myanmar,NMC622,Pyro,3.7953817970304717
963,Myanmar,NMC811,Pyro,3.5814607125863067
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,1.4960851593664186
625,Namibia,NMC111,Pyro,-4.045409993211348
628,Namibia,NMC523,Pyro,-3.2779496794026874
626,Namibia,NMC622,Pyro,-7.199175404708179
627,Namibia,NMC811,Pyro,-9.114970271610897
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-3.191191649091156
667,Nepal,NMC111,Pyro,-22.459880834425483
670,Nepal,NMC523,Pyro,-18.220296889621594
668,Nepal,NMC622,Pyro,-36.64679219143245
669,Nepal,NMC811,Pyro,-45.71033596981106
654,Netherlands,LFP,Pyro,-127.50159681604529
659,Netherlands,NCA,Pyro,1.0045159550926466
655,Netherlands,NMC111,Pyro,-1.026423919720568
658,Netherlands,NMC523,Pyro,-1.0202442728191174
656,Netherlands,NMC622,Pyro,-3.2872657889253465
657,Netherlands,NMC811,Pyro,-5.86624481572976
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-11054.257008387724
631,New Caledonia,NMC111,Pyro,-17645.523013157333
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-1.2165693144321152
673,New Zealand,NMC111,Pyro,-9.447142693428251
676,New Zealand,NMC523,Pyro,-8.134679703493996
674,New Zealand,NMC622,Pyro,-14.08951051525549
675,New Zealand,NMC811,Pyro,-16.831272549443703
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,1.26668672461023
649,Nicaragua,NMC111,Pyro,-4.74599422248549
652,Nicaragua,NMC523,Pyro,-3.8677868459639875
650,Nicaragua,NMC622,Pyro,-8.230010594443335
651,Nicaragua,NMC811,Pyro,-10.348248615449165
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,2.906662253270816
637,Niger,NMC111,Pyro,-0.6161028553045931
640,Niger,NMC523,Pyro,-0.2948200047040368
638,Niger,NMC622,Pyro,-2.4980702102003924
639,Niger,NMC811,Pyro,-3.666095029210827
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,4.899714331325559
643,Nigeria,NMC111,Pyro,4.229455453646417
646,Nigeria,NMC523,Pyro,3.920157486379945
644,Nigeria,NMC622,Pyro,4.144239498111621
645,Nigeria,NMC811,Pyro,4.0326321743892
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-11.502253335860273
571,North Macedonia,NMC111,Pyro,-33.327747416042634
574,North Macedonia,NMC523,Pyro,-29.068222215347248
572,North Macedonia,NMC622,Pyro,-46.28542685543098
573,North Macedonia,NMC811,Pyro,-53.84898320999862
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-1.3944000890269528
661,Norway,NMC111,Pyro,-9.57530490393735
664,Norway,NMC523,Pyro,-8.343445933170909
662,Norway,NMC622,Pyro,-14.374771668196924
663,Norway,NMC811,Pyro,-17.20118371024649
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-0.06854635999653613
679,Oman,NMC111,Pyro,-7.229514026794054
682,Oman,NMC523,Pyro,-6.130710126411621
680,Oman,NMC622,Pyro,-11.273304630810518
681,Oman,NMC811,Pyro,-13.681417243064153
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,5.008981574282551
685,Pakistan,NMC111,Pyro,4.47647918628302
688,Pakistan,NMC523,Pyro,4.137911347446627
686,Pakistan,NMC622,Pyro,4.471776018885188
687,Pakistan,NMC811,Pyro,4.405760295532155
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-460.6997480377831
715,Palau,NMC111,Pyro,-1126.3137796077826
718,Palau,NMC523,Pyro,-981.7635627113771
716,Palau,NMC622,Pyro,-1549.418030161659
717,Palau,NMC811,Pyro,-1796.6470876308138
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-907.7477462247147
697,Panama,NMC111,Pyro,-1670.8204454268937
700,Panama,NMC523,Pyro,-1806.0047760011212
698,Panama,NMC622,Pyro,-3193.6838379913333
699,Panama,NMC811,Pyro,-5039.856622937334
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-1.453139229043095
739,Paraguay,NMC111,Pyro,-11.460940738415918
742,Paraguay,NMC523,Pyro,-9.695383405093823
740,Paraguay,NMC622,Pyro,-17.487152806480854
741,Paraguay,NMC811,Pyro,-21.106203724068163
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,3.2731005563205646
703,Peru,NMC111,Pyro,0.20858839816962238
706,Peru,NMC523,Pyro,0.4312858136173858
704,Peru,NMC622,Pyro,-1.4012966799816624
705,Peru,NMC811,Pyro,-2.4132172173003745
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.984148065899946
709,Philippines,NMC111,Pyro,4.394797164280042
712,Philippines,NMC523,Pyro,4.070150337444835
710,Philippines,NMC622,Pyro,4.347121593377084
711,Philippines,NMC811,Pyro,4.253839513532835
726,Poland,LFP,Pyro,-84.19221216360557
731,Poland,NCA,Pyro,2.6024359391379477
727,Poland,NMC111,Pyro,1.1231210960644118
730,Poland,NMC523,Pyro,1.0075292762355377
728,Poland,NMC622,Pyro,-0.30539823635438246
729,Poland,NMC811,Pyro,-1.9757739798721548
732,Portugal,LFP,Pyro,-189.01006207826092
737,Portugal,NCA,Pyro,-0.5022247036382181
733,Portugal,NMC111,Pyro,-3.216580315554359
736,Portugal,NMC523,Pyro,-3.0425309268755245
734,Portugal,NMC622,Pyro,-6.464787951979909
735,Portugal,NMC811,Pyro,-10.159820693664216
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-648.8194812392481
751,Qatar,NMC111,Pyro,-1074.8788811665274
754,Qatar,NMC523,Pyro,-1248.7288968534563
752,Qatar,NMC622,Pyro,-2160.8554257644855
753,Qatar,NMC811,Pyro,-3453.233435734322
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-0.6506797592059845
547,Rep. of Moldova,NMC111,Pyro,-9.100631671210706
550,Rep. of Moldova,NMC523,Pyro,-7.6977153105287
548,Rep. of Moldova,NMC622,Pyro,-14.050149273768756
549,Rep. of Moldova,NMC811,Pyro,-17.012936367759416
756,Romania,LFP,Pyro,-15.892677353070487
761,Romania,NCA,Pyro,4.483193071601691
757,Romania,NMC111,Pyro,3.829403502401465
760,Romania,NMC523,Pyro,3.5177204269857145
758,Romania,NMC622,Pyro,3.593689947751535
759,Romania,NMC811,Pyro,3.2528266743535363
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,4.670718351421726
763,Russian Federation,NMC111,Pyro,3.3623035786516913
766,Russian Federation,NMC523,Pyro,3.2136674343199423
764,Russian Federation,NMC622,Pyro,2.7700397178956635
765,Russian Federation,NMC811,Pyro,2.3311284125776788
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-1183.5294753689375
769,Rwanda,NMC111,Pyro,-1804.9165177473874
772,Rwanda,NMC523,Pyro,-2719.1019643608724
770,Rwanda,NMC622,Pyro,-4689.33635941676
771,Rwanda,NMC811,Pyro,-7436.5801708912395
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-62.87159102867911
505,Saint Lucia,NMC111,Pyro,-163.06634088226923
508,Saint Lucia,NMC523,Pyro,-141.2844220676942
506,Saint Lucia,NMC622,Pyro,-226.52846049132174
507,Saint Lucia,NMC811,Pyro,-264.0516620995733
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-145.0136917336811
925,Samoa,NMC111,Pyro,-360.2242893413768
928,Samoa,NMC523,Pyro,-313.11766656947947
926,Samoa,NMC622,Pyro,-495.4784906724358
927,Samoa,NMC811,Pyro,-575.0663345391115
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,3.9303318877707953
775,Saudi Arabia,NMC111,Pyro,2.0065208580795972
778,Saudi Arabia,NMC523,Pyro,1.968521124452351
776,Saudi Arabia,NMC622,Pyro,1.1596190074688497
777,Saudi Arabia,NMC811,Pyro,0.6068329482519763
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,4.407258512680716
787,Senegal,NMC111,Pyro,3.032182696943199
790,Senegal,NMC523,Pyro,2.878694567291083
788,Senegal,NMC622,Pyro,2.503016550062494
789,Senegal,NMC811,Pyro,2.130387000624311
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-4.678365458990586
937,Serbia,NMC111,Pyro,-17.704686015839748
940,Serbia,NMC523,Pyro,-15.339055638233537
938,Serbia,NMC622,Pyro,-25.345831699088546
939,Serbia,NMC811,Pyro,-29.84113908954924
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-18.032674482136485
835,Seychelles,NMC111,Pyro,-51.52359873758983
838,Seychelles,NMC523,Pyro,-44.577881554829176
836,Seychelles,NMC622,Pyro,-72.2833220037919
837,Seychelles,NMC811,Pyro,-84.55078708455525
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-19.54511582273053
805,Sierra Leone,NMC111,Pyro,-55.19844471496667
808,Sierra Leone,NMC523,Pyro,-47.775935417570494
806,Sierra Leone,NMC622,Pyro,-77.32406140581391
807,Sierra Leone,NMC811,Pyro,-90.3951235685653
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-273.82681982524485
821,Slovakia,NCA,Pyro,-2.946897828062302
817,Slovakia,NMC111,Pyro,-6.6447155282111465
820,Slovakia,NMC523,Pyro,-6.2382628975126995
818,Slovakia,NMC622,Pyro,-11.34184203093915
819,Slovakia,NMC811,Pyro,-16.650887118519943
822,Slovenia,LFP,Pyro,-467.6330500176338
827,Slovenia,NCA,Pyro,-8.573504245099045
823,Slovenia,NMC111,Pyro,-14.594126668182646
826,Slovenia,NMC523,Pyro,-13.63915687168621
824,Slovenia,NMC622,Pyro,-22.67398225746604
825,Slovenia,NMC811,Pyro,-31.741483373558243
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-365.4251143692857
799,Solomon Isds,NMC111,Pyro,-894.6314672984572
802,Solomon Isds,NMC523,Pyro,-779.4348555438605
800,Solomon Isds,NMC622,Pyro,-1230.5909190397106
801,Solomon Isds,NMC811,Pyro,-1427.786304980033
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-4.455430585350015
943,South Africa,NMC111,Pyro,-18.485162256978104
946,South Africa,NMC523,Pyro,-15.843256844852704
944,South Africa,NMC622,Pyro,-26.991429923034612
945,South Africa,NMC811,Pyro,-32.05405177658175
282,Spain,LFP,Pyro,-76.8249738336184
287,Spain,NCA,Pyro,2.7306942593264174
283,Spain,NMC111,Pyro,1.3264562304645076
286,Spain,NMC523,Pyro,1.1924439371995095
284,Spain,NMC622,Pyro,0.006075930267499849
285,Spain,NMC811,Pyro,-1.5403483291032725
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.790695247101787
511,Sri Lanka,NMC111,Pyro,3.7590778928673396
514,Sri Lanka,NMC523,Pyro,3.542703735805688
512,Sri Lanka,NMC622,Pyro,3.377287368251724
513,Sri Lanka,NMC811,Pyro,3.072058381396074
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-34.74520772303307
691,State of Palestine,NMC111,Pyro,-87.30557794408327
694,State of Palestine,NMC523,Pyro,-76.3630146585511
692,State of Palestine,NMC622,Pyro,-119.08925537027552
693,State of Palestine,NMC811,Pyro,-137.5935777177556
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-459.81907673458034
781,Sudan,NMC111,Pyro,-1117.2677677970973
784,Sudan,NMC523,Pyro,-998.5085172833672
782,Sudan,NMC622,Pyro,-1576.3930457501162
783,Sudan,NMC811,Pyro,-1829.8605994930285
828,Sweden,LFP,Pyro,-168.08311854040832
833,Sweden,NCA,Pyro,-0.5781528443617817
829,Sweden,NMC111,Pyro,-3.0831113100028
832,Sweden,NMC523,Pyro,-2.965447031356225
830,Sweden,NMC622,Pyro,-6.054541606056462
831,Sweden,NMC811,Pyro,-9.423519120121199
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.1514687348978989
169,Switzerland,NMC111,Pyro,-6.741650024950825
172,Switzerland,NMC523,Pyro,-5.789109010665543
170,Switzerland,NMC622,Pyro,-10.402432476428448
171,Switzerland,NMC811,Pyro,-12.576195738529865
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-3.023078938557358
853,Tajikistan,NMC111,Pyro,-15.032472687784228
856,Tajikistan,NMC523,Pyro,-12.835201151155827
854,Tajikistan,NMC622,Pyro,-22.260318196849852
855,Tajikistan,NMC811,Pyro,-26.571534843476137
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,4.678007668138558
847,Thailand,NMC111,Pyro,3.388485236358619
850,Thailand,NMC523,Pyro,3.2350452305610053
848,Thailand,NMC622,Pyro,2.8109766786289923
849,Thailand,NMC811,Pyro,2.381622930262495
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-0.8267515589852579
841,Togo,NMC111,Pyro,-9.692146138126883
844,Togo,NMC523,Pyro,-8.190329168317243
842,Togo,NMC622,Pyro,-14.940654905519601
843,Togo,NMC811,Pyro,-18.087975011168503
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-4.013567699285597
865,Trinidad and Tobago,NMC111,Pyro,-17.783665605818545
868,Trinidad and Tobago,NMC523,Pyro,-15.181456077187962
866,Trinidad and Tobago,NMC622,Pyro,-26.201260458270774
867,Trinidad and Tobago,NMC811,Pyro,-31.231698105722078
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-8.589064856651316
871,Tunisia,NMC111,Pyro,-28.55903518249155
874,Tunisia,NMC523,Pyro,-24.605922110759728
872,Tunisia,NMC622,Pyro,-40.81162107797372
873,Tunisia,NMC811,Pyro,-48.077159902993124
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,4.8362783833491045
877,Turkey,NMC111,Pyro,4.2528849743252835
880,Turkey,NMC523,Pyro,3.9225010508797555
878,Turkey,NMC622,Pyro,4.214082375266408
879,Turkey,NMC811,Pyro,4.128417350046735
906,USA,LFP,Pyro,-994.5408275663475
911,USA,NCA,Pyro,4.874045092389033
907,USA,NMC111,Pyro,4.1296568692142435
910,USA,NMC523,Pyro,3.802396265219686
908,USA,NMC622,Pyro,3.998213362851189
909,USA,NMC811,Pyro,4.023011266953902
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,4.694686575073448
889,Uganda,NMC111,Pyro,3.730986796310157
892,Uganda,NMC523,Pyro,3.486557596834484
890,Uganda,NMC622,Pyro,3.460936878509309
891,Uganda,NMC811,Pyro,3.2406538918661854
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-177.97430490482668
895,Ukraine,NMC111,Pyro,-288.2333907597014
898,Ukraine,NMC523,Pyro,-340.27789079302596
896,Ukraine,NMC622,Pyro,-623.3718263362853
897,Ukraine,NMC811,Pyro,-1118.0273442881364
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-87.91041360486697
31,United Arab Emirates,NMC111,Pyro,-148.4006545616411
34,United Arab Emirates,NMC523,Pyro,-173.30385330590968
32,United Arab Emirates,NMC622,Pyro,-302.73945264552515
33,United Arab Emirates,NMC811,Pyro,-493.9212054158911
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.6307336364499476
319,United Kingdom,NMC111,Pyro,1.4100028304508143
322,United Kingdom,NMC523,Pyro,1.4333253930372367
320,United Kingdom,NMC622,Pyro,0.383326253347657
321,United Kingdom,NMC811,Pyro,-0.27253331991733887
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,4.0387051300384575
883,United Rep. of Tanzania,NMC111,Pyro,2.1361662398758603
886,United Rep. of Tanzania,NMC523,Pyro,2.0992676396335344
884,United Rep. of Tanzania,NMC622,Pyro,1.274723652514517
885,United Rep. of Tanzania,NMC811,Pyro,0.706726784889363
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-7.958967252643274
901,Uruguay,NMC111,Pyro,-27.049825535679837
904,Uruguay,NMC523,Pyro,-23.274012417193106
902,Uruguay,NMC622,Pyro,-38.89321831353514
903,Uruguay,NMC811,Pyro,-45.95109473612803
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,4.060181313702416
913,Uzbekistan,NMC111,Pyro,2.188361296027977
916,Uzbekistan,NMC523,Pyro,2.1446841501488505
914,Uzbekistan,NMC622,Pyro,1.3463013479796215
915,Uzbekistan,NMC811,Pyro,0.789701977105937
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,3.111383620157043
919,Viet Nam,NMC111,Pyro,-1.7482418933752015
922,Viet Nam,NMC523,Pyro,-1.0371580409711374
920,Viet Nam,NMC622,Pyro,-5.051796097630848
921,Viet Nam,NMC811,Pyro,-7.208066474707874
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,3.0014016471152782
931,Yemen,NMC111,Pyro,-0.13921532165164496
934,Yemen,NMC523,Pyro,0.08707154226640235
932,Yemen,NMC622,Pyro,-1.7284690680574126
933,Yemen,NMC811,Pyro,-2.712095282230843
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-1018.3670328903086
949,Zambia,NMC111,Pyro,-1723.9809060863477
952,Zambia,NMC523,Pyro,-2428.9408766729753
950,Zambia,NMC622,Pyro,-4396.720789751093
951,Zambia,NMC811,Pyro,-8244.777765239549
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-645.366955036476
955,Zimbabwe,NMC111,Pyro,-1439.273047685502
958,Zimbabwe,NMC523,Pyro,-1356.065094079228
956,Zimbabwe,NMC622,Pyro,-2201.557638871165
957,Zimbabwe,NMC811,Pyro,-2990.09804165725
