,country,type,recycling_m,net_profit
1752,Malta,NMC622,Direct,-20.08087867411679
1755,Malta,NMC811,Direct,-25.247731936340447
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-1871.5372503404944
1803,Mauritania,NMC111,Direct,-3519.591508421453
1812,Mauritania,NMC523,Direct,-3272.42961012728
1806,Mauritania,NMC622,Direct,-4662.837007272812
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,5.737047204961646
1822,Mauritius,NMC111,Hydro,-2.2218807291451874
1831,Mauritius,NMC523,Hydro,-1.3615120414023885
1824,Mauritius,NMC622,Direct,-3.322646544536239
1827,Mauritius,NMC811,Direct,-2.985462834402174
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,9.7645594737122
1696,Mexico,NMC111,Hydro,7.424842239765142
1705,Mexico,NMC523,Hydro,6.9383306863336065
1699,Mexico,NMC622,Hydro,7.017394033739214
1701,Mexico,NMC811,Direct,8.201131541667966
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,6.6840055554852515
1768,Mongolia,NMC111,Hydro,-1.44326110347391
1777,Mongolia,NMC523,Hydro,-0.4418910525185371
1770,Mongolia,NMC622,Direct,-2.9079596183515584
1773,Mongolia,NMC811,Direct,-2.8146555509333986
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-1.2631410637169251
2901,Montenegro,NMC111,Direct,-16.676892839889536
2910,Montenegro,NMC523,Direct,-19.85101599164395
2904,Montenegro,NMC622,Direct,-18.88360105263621
2907,Montenegro,NMC811,Direct,-20.144333851938192
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,9.057544417528756
1624,Morocco,NMC111,Hydro,6.177743885143087
1633,Morocco,NMC523,Hydro,5.864914652605113
1627,Morocco,NMC622,Hydro,5.266482763282495
1629,Morocco,NMC811,Direct,6.199805372901848
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-734.1188592081176
1785,Mozambique,NMC111,Direct,-996.4703334104597
1794,Mozambique,NMC523,Direct,-1157.5006874989162
1788,Mozambique,NMC622,Direct,-1891.8064588310594
1791,Mozambique,NMC811,Direct,-4341.133712226835
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,10.267087771947114
2884,Myanmar,NMC111,Hydro,7.79699231739752
2893,Myanmar,NMC523,Hydro,7.2704965837833235
2886,Myanmar,NMC622,Direct,7.61489470331877
2889,Myanmar,NMC811,Direct,9.19251063653116
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,7.246832036880326
1876,Namibia,NMC111,Hydro,2.0853136555938354
1885,Namibia,NMC523,Hydro,2.3441291728417983
1878,Namibia,NMC622,Direct,0.41443301386934017
1881,Namibia,NMC811,Direct,1.1910319042461488
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,4.650041570271694
2001,Nepal,NMC111,Direct,-9.390062752907951
2011,Nepal,NMC523,Hydro,-9.623431393588694
2004,Nepal,NMC622,Direct,-11.809608913868788
2007,Nepal,NMC811,Direct,-13.427176723924195
1962,Netherlands,LFP,Direct,-46.84829388039705
1977,Netherlands,NCA,Direct,6.789236647027982
1966,Netherlands,NMC111,Hydro,4.217236333346116
1975,Netherlands,NMC523,Hydro,3.902222930921399
1969,Netherlands,NMC622,Hydro,2.4010327201264507
1971,Netherlands,NMC811,Direct,2.703938989786203
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1402.6175176808867
1893,New Caledonia,NMC111,Direct,-2003.9691527382101
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,5.322734202014721
2020,New Zealand,NMC111,Hydro,-1.841119843169366
2029,New Zealand,NMC523,Hydro,-1.109796458853005
2022,New Zealand,NMC622,Direct,-3.2096331292207103
2025,New Zealand,NMC811,Direct,-2.71597465665586
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,6.928205154436499
1948,Nicaragua,NMC111,Hydro,1.555793507060284
1957,Nicaragua,NMC523,Hydro,1.9041942592399037
1950,Nicaragua,NMC622,Direct,-0.26604871829875876
1953,Nicaragua,NMC811,Direct,0.4451982226282354
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,8.297839610832648
1912,Niger,NMC111,Hydro,4.628825895009124
1921,Niger,NMC523,Hydro,4.532386946957624
1915,Niger,NMC622,Hydro,3.0894628027960254
1917,Niger,NMC811,Direct,4.098350327852679
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,10.270712422591169
1930,Nigeria,NMC111,Hydro,7.928824780606877
1939,Nigeria,NMC523,Hydro,7.371376894009296
1932,Nigeria,NMC622,Direct,7.899268365915809
1935,Nigeria,NMC811,Direct,9.555635788266681
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-0.09365021646187977
1713,North Macedonia,NMC111,Direct,-14.53883291206879
1722,North Macedonia,NMC523,Direct,-17.91232280819803
1716,North Macedonia,NMC622,Direct,-16.239759368414205
1719,North Macedonia,NMC811,Direct,-17.22207525487218
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,5.176707870191836
1984,Norway,NMC111,Hydro,-2.322367881257546
1993,Norway,NMC523,Hydro,-1.666163485705504
1986,Norway,NMC622,Direct,-3.4197508427987837
1989,Norway,NMC811,Direct,-2.9618719819032164
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,6.164645664842872
2038,Oman,NMC111,Hydro,-0.27160466785714377
2047,Oman,NMC523,Hydro,0.2622770056381034
2040,Oman,NMC622,Direct,-1.7160117985292072
2043,Oman,NMC811,Direct,-1.1169425400336621
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,10.485569723399244
2056,Pakistan,NMC111,Hydro,8.063670092370796
2065,Pakistan,NMC523,Hydro,7.488904078780369
2058,Pakistan,NMC622,Direct,8.370828873008344
2061,Pakistan,NMC811,Direct,10.072704316408352
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-119.622352176524
2145,Palau,NMC111,Direct,-248.51621841113806
2154,Palau,NMC523,Direct,-228.8424678822691
2148,Palau,NMC622,Direct,-313.9049470436441
2151,Palau,NMC811,Direct,-350.07654323775813
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-188.76891919276375
2091,Panama,NMC111,Direct,-305.18562558651064
2100,Panama,NMC523,Direct,-328.46462162217
2094,Panama,NMC622,Direct,-489.2665093098244
2097,Panama,NMC811,Direct,-684.0232941041986
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,5.164489787875335
2218,Paraguay,NMC111,Hydro,-3.6767626918626455
2227,Paraguay,NMC523,Hydro,-2.5854068147331404
2220,Paraguay,NMC622,Direct,-4.579039831473498
2223,Paraguay,NMC811,Direct,-4.367877053246074
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,8.471490211721466
2110,Peru,NMC111,Hydro,5.226318923051317
2119,Peru,NMC523,Hydro,5.05298097345754
2113,Peru,NMC622,Hydro,3.9030600382409197
2115,Peru,NMC811,Direct,4.6561419960294375
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.436760643835484
2128,Philippines,NMC111,Hydro,8.017434194734019
2137,Philippines,NMC523,Hydro,7.451039983149704
2130,Philippines,NMC622,Direct,8.20188100567151
2133,Philippines,NMC811,Direct,9.87597408641934
2178,Poland,LFP,Direct,-33.22601076723105
2193,Poland,NCA,Direct,8.04054677310201
2182,Poland,NMC111,Hydro,5.9037537969806495
2191,Poland,NMC523,Hydro,5.485499369780242
2185,Poland,NMC622,Hydro,4.738708089774369
2187,Poland,NMC811,Direct,5.047540185455017
2196,Portugal,LFP,Direct,-63.735160002701235
2211,Portugal,NCA,Direct,5.846773617119775
2200,Portugal,NMC111,Hydro,2.709402456596262
2209,Portugal,NMC523,Hydro,2.521198345280878
2202,Portugal,NMC622,Direct,0.6873512443104102
2205,Portugal,NMC811,Direct,0.5390562614154528
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-159.11735196588612
2253,Qatar,NMC111,Direct,-242.1724559667533
2262,Qatar,NMC523,Direct,-276.8081864331155
2256,Qatar,NMC622,Direct,-409.58210184704393
2259,Qatar,NMC811,Direct,-584.5927581198612
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,5.841987115332123
1642,Rep. of Moldova,NMC111,Hydro,-1.7851680702863923
1651,Rep. of Moldova,NMC523,Hydro,-0.9990012916422231
1644,Rep. of Moldova,NMC622,Direct,-2.959305791475563
1647,Rep. of Moldova,NMC811,Direct,-2.5651752193219206
2269,Romania,LFP,Hydro,-3.924231379387497
2283,Romania,NCA,Direct,8.953308508618152
2272,Romania,NMC111,Hydro,7.800334592817922
2281,Romania,NMC523,Hydro,7.233703318145617
2275,Romania,NMC622,Hydro,7.601564200696623
2278,Romania,NMC811,Hydro,7.315625377333496
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,10.015819442341025
2290,Russian Federation,NMC111,Hydro,7.362270379195139
2299,Russian Federation,NMC523,Hydro,6.914635875538939
2293,Russian Federation,NMC622,Hydro,6.80759602442663
2295,Russian Federation,NMC811,Direct,8.175818157352495
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-252.9972996962157
2307,Rwanda,NMC111,Direct,-356.305947653423
2316,Rwanda,NMC523,Direct,-491.87601363261905
2310,Rwanda,NMC622,Direct,-732.6750414011906
2313,Rwanda,NMC811,Direct,-1038.321475721541
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-19.353545006906117
1515,Saint Lucia,NMC111,Direct,-52.49620091843903
1524,Saint Lucia,NMC523,Direct,-52.04145135651086
1518,Saint Lucia,NMC622,Direct,-64.53492891269767
1521,Saint Lucia,NMC811,Direct,-71.27787190629125
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-44.93426717006709
2775,Samoa,NMC111,Direct,-102.96027574220898
2784,Samoa,NMC523,Direct,-97.39755119910097
2778,Samoa,NMC622,Direct,-128.74642741350394
2781,Samoa,NMC811,Direct,-143.15345761152088
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,9.166346472544525
2326,Saudi Arabia,NMC111,Hydro,6.5232846261367
2335,Saudi Arabia,NMC523,Hydro,6.151934279008256
2329,Saudi Arabia,NMC622,Hydro,5.7891278742850805
2331,Saudi Arabia,NMC811,Direct,6.716669320549393
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,9.653163901537233
2362,Senegal,NMC111,Hydro,7.175869453592543
2371,Senegal,NMC523,Hydro,6.723610371559724
2365,Senegal,NMC622,Hydro,6.66938629737119
2367,Senegal,NMC811,Direct,7.847400093104698
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,3.3394111802526782
2811,Serbia,NMC111,Direct,-8.070550868712274
2821,Serbia,NMC523,Hydro,-7.064899583391645
2814,Serbia,NMC622,Direct,-8.145721146419573
2817,Serbia,NMC811,Direct,-8.234550518004491
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-2.999221259269783
2505,Seychelles,NMC111,Direct,-21.105618692557258
2514,Seychelles,NMC523,Direct,-23.696699980859897
2508,Seychelles,NMC622,Direct,-24.94697411165346
2511,Seychelles,NMC811,Direct,-27.151330295364406
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-3.6627609773746475
2415,Sierra Leone,NMC111,Direct,-22.400093985149105
2424,Sierra Leone,NMC523,Direct,-24.86270235367472
2418,Sierra Leone,NMC622,Direct,-26.589449026948536
2421,Sierra Leone,NMC811,Direct,-28.987441438709805
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2448,Slovakia,LFP,Direct,-85.22920934669926
2463,Slovakia,NCA,Direct,4.3190222777984815
2452,Slovakia,NMC111,Hydro,0.08624354376501639
2461,Slovakia,NMC523,Hydro,0.09137510137033877
2454,Slovakia,NMC622,Direct,-1.8559200767604973
2457,Slovakia,NMC811,Direct,-2.6001070985260335
2466,Slovenia,LFP,Direct,-129.06258624920818
2481,Slovenia,NCA,Direct,1.3321620431427819
2470,Slovenia,NMC111,Hydro,-6.140264350609886
2479,Slovenia,NMC523,Hydro,-5.673525964205581
2472,Slovenia,NMC622,Direct,-6.958654308431048
2475,Slovenia,NMC811,Direct,-8.952443042230994
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-99.01800278466729
2397,Solomon Isds,NMC111,Direct,-208.27303705095295
2406,Solomon Isds,NMC523,Direct,-192.48505945183845
2400,Solomon Isds,NMC622,Direct,-262.7057398844985
2403,Solomon Isds,NMC811,Direct,-292.9673958152651
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,3.592826621618026
2829,South Africa,NMC111,Direct,-8.21446102513411
2839,South Africa,NMC523,Hydro,-7.492822165003587
2832,South Africa,NMC622,Direct,-8.594133457527755
2835,South Africa,NMC811,Direct,-8.872981007948226
846,Spain,LFP,Direct,-30.88933141119014
861,Spain,NCA,Direct,8.12425805510448
850,Spain,NMC111,Hydro,6.003994461717713
859,Spain,NMC523,Hydro,5.57441343198011
853,Spain,NMC622,Hydro,4.919162959051125
855,Spain,NMC811,Direct,5.2927275458665655
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,10.15816661732534
1534,Sri Lanka,NMC111,Hydro,7.6210806886097755
1543,Sri Lanka,NMC523,Hydro,7.126377005260516
1536,Sri Lanka,NMC622,Direct,7.238663768594201
1539,Sri Lanka,NMC811,Direct,8.754527423438727
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-10.045489492287075
2073,State of Palestine,NMC111,Direct,-33.345137692023826
2082,State of Palestine,NMC523,Direct,-34.93108773424288
2076,State of Palestine,NMC622,Direct,-39.81283265593924
2079,State of Palestine,NMC811,Direct,-43.42393449247254
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-119.43698763318167
2343,Sudan,NMC111,Direct,-246.98584409877895
2352,Sudan,NMC523,Direct,-231.76394809679175
2346,Sudan,NMC622,Direct,-318.1106263452232
2349,Sudan,NMC811,Direct,-355.0687314032783
2484,Sweden,LFP,Direct,-58.68558813806756
2499,Sweden,NCA,Direct,5.563796450015504
2488,Sweden,NMC111,Hydro,2.555822979908656
2497,Sweden,NMC523,Hydro,2.3350175041025145
2490,Sweden,NMC622,Direct,0.6175864599027394
2493,Sweden,NMC811,Direct,0.6114420813486554
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.93331780974585
508,Switzerland,NMC111,Hydro,-0.189873722961941
517,Switzerland,NMC523,Hydro,0.23549177219728418
510,Switzerland,NMC622,Direct,-1.5385778549035023
513,Switzerland,NMC811,Direct,-0.8368025896751816
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,4.412113769865668
2560,Tajikistan,NMC111,Hydro,-6.530331020893174
2569,Tajikistan,NMC523,Hydro,-5.067916978046469
2562,Tajikistan,NMC622,Direct,-6.6021536076786465
2565,Tajikistan,NMC811,Direct,-6.650251923397299
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,10.024163925833303
2542,Thailand,NMC111,Hydro,7.377584630881728
2551,Thailand,NMC523,Hydro,6.9268364906436775
2545,Thailand,NMC622,Hydro,6.832836058425451
2547,Thailand,NMC811,Direct,8.213626973651042
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,5.719855838760723
2524,Togo,NMC111,Hydro,-2.2746044392977716
2533,Togo,NMC523,Hydro,-1.4070906963515633
2526,Togo,NMC622,Direct,-3.365232509435719
2529,Togo,NMC811,Direct,-3.0329975848281485
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,3.6841186964659984
2595,Trinidad and Tobago,NMC111,Direct,-7.939877016037132
2605,Trinidad and Tobago,NMC523,Hydro,-6.9579449931195665
2598,Trinidad and Tobago,NMC622,Direct,-8.198929827988232
2601,Trinidad and Tobago,NMC811,Direct,-8.40693986712012
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,1.4354533317582394
2613,Tunisia,NMC111,Direct,-12.446903032429267
2623,Tunisia,NMC523,Hydro,-14.67198747993231
2616,Tunisia,NMC622,Direct,-13.970601666108914
2619,Tunisia,NMC811,Direct,-14.886127543255277
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,9.192565537371983
2632,Turkey,NMC111,Hydro,8.311283371701794
2641,Turkey,NMC523,Hydro,7.685527752218768
2635,Turkey,NMC622,Hydro,8.321531961371257
2638,Turkey,NMC811,Hydro,8.199095902657842
2718,USA,LFP,Direct,-211.3719812347258
2733,USA,NCA,Direct,10.222965008845465
2722,USA,NMC111,Hydro,7.80057725379226
2731,USA,NMC523,Hydro,7.23716367675076
2724,USA,NMC622,Direct,7.643102216242785
2727,USA,NMC811,Direct,9.468505466445507
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,9.985679492595835
2668,Uganda,NMC111,Hydro,7.6259815687616985
2677,Uganda,NMC523,Hydro,7.110840890552438
2671,Uganda,NMC622,Hydro,7.302025975788196
2673,Uganda,NMC811,Direct,8.767187904331736
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-54.323615375594436
2685,Ukraine,NMC111,Direct,-87.18715472275952
2694,Ukraine,NMC523,Direct,-104.5081111214994
2688,Ukraine,NMC622,Direct,-156.10123644559187
2691,Ukraine,NMC811,Direct,-245.1169692943818
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-28.47936023182513
93,United Arab Emirates,NMC111,Direct,-51.45969180520673
102,United Arab Emirates,NMC523,Direct,-63.425759026208894
96,United Arab Emirates,NMC622,Direct,-87.4896101745552
99,United Arab Emirates,NMC811,Direct,-127.97894960279639
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.873133839728435
958,United Kingdom,NMC111,Hydro,6.047627644745611
967,United Kingdom,NMC523,Hydro,5.72704272635746
961,United Kingdom,NMC622,Hydro,5.17371520987941
963,United Kingdom,NMC811,Direct,6.094900744278707
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,9.279056982992747
2650,United Rep. of Tanzania,NMC111,Hydro,6.574101321412137
2659,United Rep. of Tanzania,NMC523,Hydro,6.205899444457254
2653,United Rep. of Tanzania,NMC622,Hydro,5.823567952630838
2655,United Rep. of Tanzania,NMC811,Direct,6.812546653750916
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,1.3506612713942343
2703,Uruguay,NMC111,Direct,-12.085579985686412
2713,Uruguay,NMC523,Hydro,-13.74240113283447
2706,Uruguay,NMC622,Direct,-13.317361871589789
2709,Uruguay,NMC811,Direct,-14.058674517402766
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,9.299776957415164
2740,Uzbekistan,NMC111,Hydro,6.60972371918299
2749,Uzbekistan,NMC523,Hydro,6.2365547934098915
2743,Uzbekistan,NMC622,Hydro,5.873655924483405
2745,Uzbekistan,NMC811,Direct,6.869873428850251
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,8.290816279192015
2758,Viet Nam,NMC111,Hydro,3.8927885774636577
2767,Viet Nam,NMC523,Hydro,4.065183208394327
2761,Viet Nam,NMC622,Hydro,1.3402530876418002
2763,Viet Nam,NMC811,Direct,1.2247211352859555
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,8.357770216833732
2794,Yemen,NMC111,Hydro,5.02962774822154
2803,Yemen,NMC523,Hydro,4.857393303019224
2797,Yemen,NMC622,Hydro,3.7251013876954913
2799,Yemen,NMC811,Direct,4.606630341526712
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-224.92140449606634
2847,Zambia,NMC111,Direct,-344.058497934714
2856,Zambia,NMC523,Direct,-451.8649089420736
2850,Zambia,NMC622,Direct,-697.6087192808817
2853,Zambia,NMC811,Direct,-1122.9716647490172
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-156.83648531200217
2865,Zimbabwe,NMC111,Direct,-299.7812614320577
2874,Zimbabwe,NMC523,Direct,-291.61477618009843
2868,Zimbabwe,NMC622,Direct,-411.26433520396637
2871,Zimbabwe,NMC811,Direct,-518.137507775481
