,country,type,recycling_m,scrap,unit_cost,net_profit
54,Austria,LFP,Hydro,1.4233709803764802,899.6500932053559,-898.1153389574914
55,Austria,NCA,Hydro,412.78207621475656,24.119603895176663,-15.782457830212644
56,Austria,NMC111,Hydro,260.3474914725158,32.36928645809044,-24.385500318140938
57,Austria,NMC523,Hydro,278.75965478289186,30.987831363067627,-23.58275722684362
58,Austria,NMC622,Hydro,129.2673093367067,50.60712487404338,-42.75114872120638
59,Austria,NMC811,Hydro,65.84072961090979,77.84380336964719,-70.19229682279398
60,Azerbaijan,LFP,Hydro,0.0,0.0,0.0
61,Azerbaijan,NCA,Hydro,5.325553140835754,438.5698927638117,-430.12393765259174
62,Azerbaijan,NMC111,Hydro,2.127502271617714,806.7379517162977,-798.6373841608757
63,Azerbaijan,NMC523,Hydro,1.9544419035379277,853.5081868568893,-845.9890598780357
64,Azerbaijan,NMC622,Hydro,0.8166570602882057,1523.8459620052004,-1515.8768964192516
65,Azerbaijan,NMC811,Hydro,0.3788360785761796,2538.1762591925135,-2530.4153641300045
66,Bahamas,LFP,Hydro,0.0,0.0,0.0
67,Bahamas,NCA,Hydro,0.0,0.0,0.0
68,Bahamas,NMC111,Hydro,0.0,0.0,0.0
69,Bahamas,NMC523,Hydro,0.0,0.0,0.0
70,Bahamas,NMC622,Hydro,0.0,0.0,0.0
71,Bahamas,NMC811,Hydro,0.0,0.0,0.0
72,Bahrain,LFP,Hydro,0.0,0.0,0.0
73,Bahrain,NCA,Hydro,1.50827720799194,1013.8218167330616,-1005.3758616218416
74,Bahrain,NMC111,Hydro,0.9136452345110992,1414.3852630674896,-1406.2846955120676
75,Bahrain,NMC523,Hydro,0.6508231514903582,1771.817841621659,-1764.2987146428054
76,Bahrain,NMC622,Hydro,0.2227834186144812,3611.3798097191225,-3603.4107441331735
77,Bahrain,NMC811,Hydro,0.0277748748447286,14397.72471957069,-14389.96382450818
78,Bangladesh,LFP,Hydro,0.0,0.0,0.0
79,Bangladesh,NCA,Hydro,0.0953019839919567,65691.70507868704,-65683.25912357582
80,Bangladesh,NMC111,Hydro,0.0641510267008335,94804.7190048207,-94796.61843726528
81,Bangladesh,NMC523,Hydro,0.0074115314257083,700708.91605631,-700701.3969293311
82,Bangladesh,NMC622,Hydro,0.0,0.0,0.0
83,Bangladesh,NMC811,Hydro,0.0,0.0,0.0
84,Barbados,LFP,Hydro,0.0,0.0,0.0
85,Barbados,NCA,Hydro,0.2740282673769376,4556.65863457562,-4548.2126794644
86,Barbados,NMC111,Hydro,0.0695005090687548,12099.771770633466,-12091.671203078044
87,Barbados,NMC523,Hydro,0.086196727120799,10380.455260690349,-10372.936133711495
88,Barbados,NMC622,Hydro,0.0427038664955472,17113.94363910834,-17105.97457352239
89,Barbados,NMC811,Hydro,0.0323184749070576,20868.7595778117,-20860.998682749192
90,Belarus,LFP,Hydro,0.0,0.0,0.0
91,Belarus,NCA,Hydro,16.393041308183204,229.85986465762835,-221.41390954640835
92,Belarus,NMC111,Hydro,5.877338594809208,467.30578602381934,-459.20521846839733
93,Belarus,NMC523,Hydro,5.876696210288886,467.3411184841668,-459.82199150531324
94,Belarus,NMC622,Hydro,2.5634981198178592,829.5716828527046,-821.6026172667558
95,Belarus,NMC811,Hydro,1.3432068773384926,1297.201536848136,-1289.4406417856271
96,Belgium,LFP,Hydro,2.488029416165185,680.9389292262273,-679.4145441881299
97,Belgium,NCA,Hydro,752.0169094345385,16.403329553485673,-8.095271773554087
98,Belgium,NMC111,Hydro,473.7731634376731,22.173754229343107,-14.22118765446325
99,Belgium,NMC523,Hydro,504.68691640294935,21.27796148890912,-13.90337747928142
100,Belgium,NMC622,Hydro,233.23054029790163,35.20755613212991,-27.381812554411457
101,Belgium,NMC811,Hydro,119.3617963013981,54.504198025116395,-46.881934674781775
102,Benin,LFP,Hydro,0.0,0.0,0.0
103,Benin,NCA,Hydro,2.14904101724546,976.6785994758021,-968.2326443645821
104,Benin,NMC111,Hydro,0.5755727541468436,2452.6436884752516,-2444.5431209198296
105,Benin,NMC523,Hydro,0.6845469026210128,2172.7199708747685,-2165.2008438959147
106,Benin,NMC622,Hydro,0.3335100318037861,3591.4701353774667,-3583.5010697915177
107,Benin,NMC811,Hydro,0.175424231550351,5627.094807131431,-5619.333912068922
108,Bermuda,LFP,Hydro,0.0,0.0,0.0
109,Bermuda,NCA,Hydro,1.2602572737900517,1292.5585918800234,-1284.1126367688034
110,Bermuda,NMC111,Hydro,0.7944526470398068,1772.2736433655023,-1764.1730758100803
111,Bermuda,NMC523,Hydro,0.5481813671406439,2284.3546235865206,-2276.8354966076668
112,Bermuda,NMC622,Hydro,0.1799945484850202,4893.522765186548,-4885.553699600599
113,Bermuda,NMC811,Hydro,0.0252115475509338,18775.00948209027,-18767.248587027763
114,Bolivia (Plurinational State of),LFP,Hydro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Hydro,14.876693640166028,265.3244579640144,-256.87850285279444
116,Bolivia (Plurinational State of),NMC111,Hydro,4.84737401156024,589.4573788068827,-581.3568112514607
117,Bolivia (Plurinational State of),NMC523,Hydro,5.315097955016828,552.0452574059221,-544.5261304270686
118,Bolivia (Plurinational State of),NMC622,Hydro,2.405532181711445,970.6613032647566,-962.6922376788078
119,Bolivia (Plurinational State of),NMC811,Hydro,1.1577053724501247,1633.6664508270678,-1625.905555764559
120,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Hydro,1.8606922659803768,830.9499837602732,-822.5040286490532
122,Bosnia Herzegovina,NMC111,Hydro,0.6293152791473456,1688.4871977588186,-1680.3866302033966
123,Bosnia Herzegovina,NMC523,Hydro,0.6430050125647836,1664.888390407996,-1657.3692634291424
124,Bosnia Herzegovina,NMC622,Hydro,0.289150563682203,2807.9778636156607,-2800.0087980297117
125,Bosnia Herzegovina,NMC811,Hydro,0.1578228556873968,4172.289116392433,-4164.528221329924
126,Botswana,LFP,Hydro,0.0,0.0,0.0
127,Botswana,NCA,Hydro,5.4823594365506985,507.55753231397006,-499.11157720275
128,Botswana,NMC111,Hydro,2.295681599431328,932.6437615575045,-924.5431940020825
129,Botswana,NMC523,Hydro,2.038674900154038,1013.3387168837899,-1005.8195899049363
130,Botswana,NMC622,Hydro,0.840564230854444,1882.273541328711,-1874.3044757427622
131,Botswana,NMC811,Hydro,0.3353698047788472,3577.538615056506,-3569.777719993997
132,Brazil,LFP,Hydro,0.0,0.0,0.0
133,Brazil,NCA,Hydro,350.91090188458014,27.965050715616,-19.519095604396
134,Brazil,NMC111,Hydro,89.8238175746687,73.77299541918639,-65.67242786376438
135,Brazil,NMC523,Hydro,110.81249231626607,63.529858010019524,-56.010731031165925
136,Brazil,NMC622,Hydro,54.71489969132329,104.99063588413502,-97.02157029818622
137,Brazil,NMC811,Hydro,42.64132681988893,125.37963386076092,-117.61873879825212
138,Brunei Darussalam,LFP,Hydro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Hydro,0.4878443267085893,14521.67949379218,-14513.233538680961
140,Brunei Darussalam,NMC111,Hydro,0.1812026227270826,36383.197515030595,-36375.09694747518
141,Brunei Darussalam,NMC523,Hydro,0.1751624720930142,37545.262295458415,-37537.74316847956
142,Brunei Darussalam,NMC622,Hydro,0.0766768222965882,80775.49963069957,-80767.53056511363
143,Brunei Darussalam,NMC811,Hydro,0.0464736469795057,128512.81110609729,-128505.05021103477
144,Bulgaria,LFP,Hydro,0.0056656822327095,56979.810802309294,-56978.23726049372
145,Bulgaria,NCA,Hydro,1.6722244245840192,1114.7846702196457,-1106.3387151084257
146,Bulgaria,NMC111,Hydro,0.9970443923856712,1594.1646587889934,-1586.0640912335714
147,Bulgaria,NMC523,Hydro,1.1012800216532006,1488.2067915415016,-1480.687664562648
148,Bulgaria,NMC622,Hydro,0.5292996141848922,2470.357481882583,-2462.388416296634
149,Bulgaria,NMC811,Hydro,0.2916118001361322,3731.1154045056596,-3723.3545094431506
150,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
151,Burkina Faso,NCA,Hydro,3.454223449550144,700.9715862751701,-692.5256311639502
152,Burkina Faso,NMC111,Hydro,1.4355934534023016,1294.826486833693,-1286.725919278271
153,Burkina Faso,NMC523,Hydro,1.29075544579582,1394.7388869797078,-1387.2197600008542
154,Burkina Faso,NMC622,Hydro,0.540452911280501,2562.976160305715,-2555.007094719766
155,Burkina Faso,NMC811,Hydro,0.3234389705506342,3669.268195963703,-3661.507300901194
156,Burundi,LFP,Hydro,0.0,0.0,0.0
157,Burundi,NCA,Hydro,1.6604975627538183,1169.5940336297228,-1161.1480785185029
158,Burundi,NMC111,Hydro,1.7026576417447017,1149.2765621643339,-1141.1759946089119
159,Burundi,NMC523,Hydro,1.0814506740450427,1578.3232099343575,-1570.8040829555039
160,Burundi,NMC622,Hydro,0.2763876805859988,4095.4085727138977,-4087.4395071279487
161,Burundi,NMC811,Hydro,0.0683808114369796,10870.531284541623,-10862.770389479114
162,C?te d'Ivoire,LFP,Hydro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Hydro,2.815227013849293,808.7053356224386,-800.2593805112186
164,C?te d'Ivoire,NMC111,Hydro,1.6672420008322426,1166.285206071167,-1158.184638515745
165,C?te d'Ivoire,NMC523,Hydro,1.0269263761766445,1636.4353265902078,-1628.9161996113542
166,C?te d'Ivoire,NMC622,Hydro,0.3688224074538699,3347.523386422248,-3339.554320836299
167,C?te d'Ivoire,NMC811,Hydro,0.0811602780356975,9643.72227510557,-9635.961380043062
168,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
169,Cabo Verde,NCA,Hydro,0.0540488909993813,12812.786754310362,-12804.340799199143
170,Cabo Verde,NMC111,Hydro,0.0281366402447833,20220.75532857704,-20212.65476102162
171,Cabo Verde,NMC523,Hydro,0.0217486503199995,24208.30888603503,-24200.789759056177
172,Cabo Verde,NMC622,Hydro,0.0079418240845782,48949.70105922706,-48941.73199364111
173,Cabo Verde,NMC811,Hydro,0.0,0.0,0.0
174,Cambodia,LFP,Hydro,0.0,0.0,0.0
175,Cambodia,NCA,Hydro,5.466957186289739,1544.3967656015595,-1535.9508104903396
176,Cambodia,NMC111,Hydro,2.0568529914096763,3823.607641539464,-3815.507073984042
177,Cambodia,NMC523,Hydro,1.978521550955053,3963.796290158811,-3956.2771631799574
178,Cambodia,NMC622,Hydro,0.8445582264635104,8729.232910448329,-8721.26384486238
179,Cambodia,NMC811,Hydro,0.310492231480053,22079.9540165272,-22072.193121464694
180,Cameroon,LFP,Hydro,0.0,0.0,0.0
181,Cameroon,NCA,Hydro,0.5728576963123265,2460.7623503925756,-2452.3163952813557
182,Cameroon,NMC111,Hydro,0.4710871774286533,2821.2378178938475,-2813.1372503384255
183,Cameroon,NMC523,Hydro,0.252076638232158,4367.614289059939,-4360.095162081086
184,Cameroon,NMC622,Hydro,0.0716360059943314,10522.880013728169,-10514.91094814222
185,Cameroon,NMC811,Hydro,0.0032235470324163,91925.75658809657,-91917.99569303406
186,Canada,LFP,Hydro,0.0,0.0,0.0
187,Canada,NCA,Hydro,1254.0195681322111,11.477870535057658,-3.1645114665702394
188,Canada,NMC111,Hydro,402.16391590608174,25.07358840432761,-17.115332118870544
189,Canada,NMC523,Hydro,425.861236663783,24.106378055511097,-16.72623727417923
190,Canada,NMC622,Hydro,194.1434958945321,41.3551755523462,-33.523922141225384
191,Canada,NMC811,Hydro,116.5099910282444,58.735272560189685,-51.10767968895457
192,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
193,Cayman Isds,NCA,Hydro,0.0106160937105389,46096.76491692287,-46088.318961811645
194,Cayman Isds,NMC111,Hydro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Hydro,0.0033393362712125,105012.3444132258,-105004.82528624695
196,Cayman Isds,NMC622,Hydro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Hydro,0.0,0.0,0.0
198,Chile,LFP,Hydro,0.0,0.0,0.0
199,Chile,NCA,Hydro,2.897426989076259,850.2538050926435,-841.8190974407485
200,Chile,NMC111,Hydro,0.9338440500519224,1903.6919601329764,-1895.6034641310293
201,Chile,NMC523,Hydro,0.9917466355674276,1823.8889165319913,-1816.3815790573426
202,Chile,NMC622,Hydro,0.4506635158576395,3197.749260621916,-3189.7918849536973
203,Chile,NMC811,Hydro,0.2671856394379084,4639.426584103501,-4631.676996399367
204,China,LFP,Hydro,31548.51426776525,0.5051549647062153,1.058304690020867
205,China,NCA,Hydro,1755.717012289795,7.323286230891392,1.0943858409277143
206,China,NMC111,Hydro,12914.651700271084,1.154756200878082,6.915456034938134
207,China,NMC523,Hydro,3120.460999784818,4.300367698478858,3.1891132063315237
208,China,NMC622,Hydro,13852.83138027243,1.0821764929685325,6.857493440664732
209,China,NMC811,Hydro,6579.488659889554,2.1558158194833092,5.576645580524544
210,Colombia,LFP,Hydro,0.0,0.0,0.0
211,Colombia,NCA,Hydro,41.52973786870094,127.75946919097525,-119.3285374163259
212,Colombia,NMC111,Hydro,15.63889035260934,256.05325223750384,-247.96880876891294
213,Colombia,NMC523,Hydro,16.051493027573596,251.35037079392876,-243.8469911660595
214,Colombia,NMC622,Hydro,6.916257230369879,457.68493265186163,-449.73148139831153
215,Colombia,NMC811,Hydro,3.731227614598011,710.1638495322021,-702.418057813985
216,Comoros,LFP,Hydro,0.0,0.0,0.0
217,Comoros,NCA,Hydro,0.010764267485726,39577.45098048257,-39569.00502537135
218,Comoros,NMC111,Hydro,0.0,0.0,0.0
219,Comoros,NMC523,Hydro,0.003369925396061,89116.4060906303,-89108.88696365146
220,Comoros,NMC622,Hydro,0.0,0.0,0.0
221,Comoros,NMC811,Hydro,0.0,0.0,0.0
222,Congo,LFP,Hydro,0.0,0.0,0.0
223,Congo,NCA,Hydro,1.892460801276,1067.4424343252708,-1058.9964792140509
224,Congo,NMC111,Hydro,0.830275416872831,1898.5457412716667,-1890.4451737162447
225,Congo,NMC523,Hydro,0.662234020533279,2223.629401624653,-2216.110274645799
226,Congo,NMC622,Hydro,0.2790242503454879,4068.322787062044,-4060.353721476095
227,Congo,NMC811,Hydro,0.1553939044314804,6124.720117449176,-6116.959222386667
228,Costa Rica,LFP,Hydro,0.0,0.0,0.0
229,Costa Rica,NCA,Hydro,10.695013264837014,335.5865169918166,-327.1405618805966
230,Costa Rica,NMC111,Hydro,5.111473044833984,567.6119203670954,-559.5113528116734
231,Costa Rica,NMC523,Hydro,3.848551827222535,694.6838392150655,-687.1647122362119
232,Costa Rica,NMC622,Hydro,1.5405118053585571,1333.0462763212258,-1325.077210735277
233,Costa Rica,NMC811,Hydro,0.5754232689043239,2687.146022415881,-2679.385127353372
234,Croatia,LFP,Hydro,0.0046684975392669,41724.03219196252,-41722.458650146946
235,Croatia,NCA,Hydro,1.3780878118642874,1011.2517122580649,-1002.8057571468449
236,Croatia,NMC111,Hydro,0.8213410186496205,1418.5851829008357,-1410.4846153454137
237,Croatia,NMC523,Hydro,0.9073361994093072,1329.1437010899492,-1321.6245741110956
238,Croatia,NMC622,Hydro,0.4361940449392499,2145.9141774069385,-2137.9451118209895
239,Croatia,NMC811,Hydro,0.2405763241028535,3166.883309384944,-3159.122414322435
240,Cyprus,LFP,Hydro,0.0038382206430417,53606.51972684394,-53604.94618502836
241,Cyprus,NCA,Hydro,1.127646094808865,1229.8720068237237,-1221.4260517125037
242,Cyprus,NMC111,Hydro,0.6736252123210811,1731.7501228408546,-1723.6495552854326
243,Cyprus,NMC523,Hydro,0.742378776448666,1623.4905522984618,-1615.9714253196082
244,Cyprus,NMC622,Hydro,0.3564016590324503,2643.210134476733,-2635.241068890784
245,Cyprus,NMC811,Hydro,0.1964084936176712,3926.6461806282105,-3918.8852855657015
246,Czechia,LFP,Hydro,0.0878387568671288,6161.180619779294,-6159.656234741196
247,Czechia,NCA,Hydro,26.01182490003761,148.3899568928034,-140.08189911287184
248,Czechia,NMC111,Hydro,15.492182149505352,208.3369869570501,-200.38442038217025
249,Czechia,NMC523,Hydro,17.125150349646475,195.1055013464941,-187.7309173368664
250,Czechia,NMC622,Hydro,8.234585364091556,315.12457024982706,-307.29882667210865
251,Czechia,NMC811,Hydro,4.544955364184325,465.0363513692918,-457.4140880189572
252,Denmark,LFP,Hydro,2.199141682882628,687.4184560996539,-685.8675313989138
253,Denmark,NCA,Hydro,594.8257653891748,19.103818086625775,-10.721309766204344
254,Denmark,NMC111,Hydro,348.9266098817019,26.874190273929027,-18.841718215081947
255,Denmark,NMC523,Hydro,390.7571075658753,24.99621365108599,-17.543591132066343
256,Denmark,NMC622,Hydro,189.66820824163796,39.693366395749166,-31.79024350345557
257,Denmark,NMC811,Hydro,106.6455611583382,57.372411952972286,-49.67530157112541
258,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Hydro,8.402300100602494,398.46969340802633,-390.0237382968063
260,Dominican Rep.,NMC111,Hydro,2.62293989296335,912.6790502151769,-904.5784826597549
261,Dominican Rep.,NMC523,Hydro,2.762177413210569,879.6855021545684,-872.1663751757148
262,Dominican Rep.,NMC622,Hydro,1.28974550417337,1512.7702089235331,-1504.8011433375843
263,Dominican Rep.,NMC811,Hydro,0.7085859593824974,2317.0509905951317,-2309.2900955326227
264,Ecuador,LFP,Hydro,0.0,0.0,0.0
265,Ecuador,NCA,Hydro,7.827308790337247,419.09297435778814,-410.6470192465681
266,Ecuador,NMC111,Hydro,3.0338546265492505,822.8563670361904,-814.7557994807684
267,Ecuador,NMC523,Hydro,2.877494486926015,854.4422940024637,-846.9231670236101
268,Ecuador,NMC622,Hydro,1.2215324208853728,1572.4329470214411,-1564.4638814354923
269,Ecuador,NMC811,Hydro,0.5621848005526368,2732.039430588953,-2724.278535526444
270,Egypt,LFP,Hydro,0.0,0.0,0.0
271,Egypt,NCA,Hydro,21.0610782915058,198.13345942064834,-189.68750430942833
272,Egypt,NMC111,Hydro,5.882056044090406,483.1980243613928,-475.0974568059708
273,Egypt,NMC523,Hydro,6.786891232989199,437.2130314241753,-429.6939044453217
274,Egypt,NMC622,Hydro,3.264416071380314,729.2145607178826,-721.2454951319338
275,Egypt,NMC811,Hydro,1.2847336543852708,1399.304789010026,-1391.5438939475173
276,El Salvador,LFP,Hydro,0.0,0.0,0.0
277,El Salvador,NCA,Hydro,5.958501200630372,508.9184008852337,-500.47244577401375
278,El Salvador,NMC111,Hydro,2.2780887356643627,1009.0122462948495,-1000.9116787394275
279,El Salvador,NMC523,Hydro,2.176384088472556,1042.3563643981902,-1034.8372374193366
280,El Salvador,NMC622,Hydro,0.9296777985980318,1909.7610498986878,-1901.791984312739
281,El Salvador,NMC811,Hydro,0.4807156105075152,3054.1253691716324,-3046.3644741091234
282,Estonia,LFP,Hydro,0.0047390132419821,34939.09350974796,-34937.52169182428
283,Estonia,NCA,Hydro,1.3921017387040158,921.0341602809076,-912.593041127299
284,Estonia,NMC111,Hydro,0.8318323304915823,1280.4404020108288,-1272.345024740539
285,Estonia,NMC523,Hydro,0.9166364294095948,1203.3285223318833,-1195.8144643682576
286,Estonia,NMC622,Hydro,0.4399842348072871,1924.5512653545743,-1916.5872259656528
287,Estonia,NMC811,Hydro,0.2422958547747792,2819.019791276199,-2811.263757925497
288,Eswatini,LFP,Hydro,0.0,0.0,0.0
289,Eswatini,NCA,Hydro,0.1452225145419359,6421.470502765569,-6413.024547654349
290,Eswatini,NMC111,Hydro,0.0688517664275828,10818.508883989956,-10810.408316434534
291,Eswatini,NMC523,Hydro,0.0592798974957637,12011.645293849102,-12004.126166870248
292,Eswatini,NMC622,Hydro,0.0231956718458554,23142.615182564088,-23134.64611697814
293,Eswatini,NMC811,Hydro,0.0109426865115072,39125.31995946121,-39117.5590643987
294,Ethiopia,LFP,Hydro,0.0,0.0,0.0
295,Ethiopia,NCA,Hydro,6.7706864583979,437.9441268207238,-429.4981717095038
296,Ethiopia,NMC111,Hydro,3.181714535255485,742.4108229353229,-734.3102553799009
297,Ethiopia,NMC523,Hydro,2.7645198656630683,819.0442610234817,-811.5251340446281
298,Ethiopia,NMC622,Hydro,1.0908196229735514,1568.836313843216,-1560.8672482572672
299,Ethiopia,NMC811,Hydro,0.3686424660755595,3348.6653293372333,-3340.9044342747243
300,Fiji,LFP,Hydro,0.0,0.0,0.0
301,Fiji,NCA,Hydro,2.729717392126628,826.3287155284078,-817.8827604171878
302,Fiji,NMC111,Hydro,0.939901454926297,1740.9134260457986,-1732.8128584903766
303,Fiji,NMC523,Hydro,0.9064445707147132,1785.5783492135333,-1778.0592222346797
304,Fiji,NMC622,Hydro,0.4101787862444838,3107.8809517508835,-3099.9118861649345
305,Fiji,NMC811,Hydro,0.2378139462760722,4549.080638436214,-4541.319743373705
306,Finland,LFP,Hydro,0.8823894728853274,1236.627045734464,-1235.1057042199268
307,Finland,NCA,Hydro,251.43026759543972,33.15627566403601,-24.856755745987115
308,Finland,NMC111,Hydro,158.28672171542829,44.5902547308874,-36.6468515815689
309,Finland,NMC523,Hydro,170.7870389284149,42.47220727211354,-35.10657258656511
310,Finland,NMC622,Hydro,79.51504295790295,69.29045436253165,-61.47358451354738
311,Finland,NMC811,Hydro,39.67214416548608,108.14524405621073,-100.53156403667771
312,France,LFP,Hydro,10.478312843480827,251.61051863740067,-250.0754196111565
313,France,NCA,Hydro,3189.757317692686,6.539472106104348,1.7986411503819464
314,France,NMC111,Hydro,1959.3613249493765,8.925521508087776,-0.9406973111118498
315,France,NMC523,Hydro,2146.8308867361984,8.419841474528662,-1.013753535259055
316,France,NMC622,Hydro,1005.1228152736744,13.666981853972477,-5.8100004617300325
317,France,NMC811,Hydro,527.2635629377511,20.630872431156227,-12.978393541941632
318,French Polynesia,LFP,Hydro,0.0,0.0,0.0
319,French Polynesia,NCA,Hydro,2.5426877023309364,868.3539741662262,-859.9080190550062
320,French Polynesia,NMC111,Hydro,1.041777085234204,1620.0959673122272,-1611.9953997568052
321,French Polynesia,NMC523,Hydro,0.9349175453425294,1747.3945922664816,-1739.875465287628
322,French Polynesia,NMC622,Hydro,0.3864857681194712,3239.8449832566293,-3231.8759176706803
323,French Polynesia,NMC811,Hydro,0.182604485444912,5471.517090907217,-5463.756195844708
324,Georgia,LFP,Hydro,0.0,0.0,0.0
325,Georgia,NCA,Hydro,0.9235295214315686,1404.3120809810518,-1395.8661258698319
326,Georgia,NMC111,Hydro,0.3672108360487204,2591.270458059387,-2583.169890503965
327,Georgia,NMC523,Hydro,0.3703524845023451,2576.6488046319537,-2569.1296776531
328,Georgia,NMC622,Hydro,0.1520473956220272,4654.490435065681,-4646.521369479732
329,Georgia,NMC811,Hydro,0.0716424110367673,7672.724665446135,-7664.963770383626
330,Germany,LFP,Hydro,25.14273208212015,143.66522016004188,-142.13046591217733
331,Germany,NCA,Hydro,7059.727604231316,3.9434867300881273,4.393659334875893
332,Germany,NMC111,Hydro,4223.081420625524,5.472698403184569,2.5110877367649356
333,Germany,NMC523,Hydro,4657.167748832731,5.1416395367123195,2.2634345995116907
334,Germany,NMC622,Hydro,2227.9284249520542,8.228580712233713,-0.37260455939670656
335,Germany,NMC811,Hydro,1235.725240986472,11.983338096583477,-4.331831549730265
336,Ghana,LFP,Hydro,0.0,0.0,0.0
337,Ghana,NCA,Hydro,11.026241237117038,311.45209233581335,-303.0061372245933
338,Ghana,NMC111,Hydro,5.261785748201506,522.3361027623696,-514.2355352069476
339,Ghana,NMC523,Hydro,4.4495939548465175,587.2733550351726,-579.754228056319
