,country,type,recycling_m,net_profit
608,Mauritius,NMC622,Direct,-60.51065054971024
609,Mauritius,NMC811,Direct,-67.0873969508244
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,6.237357527849543
565,Mexico,NMC111,Direct,-2.990192653025384
568,Mexico,NMC523,Direct,-7.39904918180964
566,Mexico,NMC622,Direct,-1.9422629088938161
567,Mexico,NMC811,Direct,-1.425833323850893
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-34.899058449425155
589,Mongolia,NMC111,Direct,-95.59796664922158
592,Mongolia,NMC523,Direct,-89.33070486155617
590,Mongolia,NMC622,Direct,-126.66732471703824
591,Mongolia,NMC811,Direct,-144.83113398961436
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-54.00241355775774
967,Montenegro,NMC111,Direct,-114.6097251679077
970,Montenegro,NMC523,Direct,-109.11914698812814
968,Montenegro,NMC622,Direct,-142.02243564429256
969,Montenegro,NMC811,Direct,-157.25606782860768
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,-6.549576648874783
541,Morocco,NMC111,Direct,-27.97527164966756
544,Morocco,NMC523,Direct,-29.927057529848234
542,Morocco,NMC622,Direct,-33.7434752107391
543,Morocco,NMC811,Direct,-37.08779786831202
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-570.8512428796256
595,Mozambique,NMC111,Direct,-789.0478281276202
598,Mozambique,NMC523,Direct,-906.2544126424584
596,Mozambique,NMC622,Direct,-1474.283275501909
597,Mozambique,NMC811,Direct,-3406.6754937555525
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,0.47177947306679613
961,Myanmar,NMC111,Direct,-19.80847815119926
964,Myanmar,NMC523,Direct,-21.688966071870386
962,Myanmar,NMC622,Direct,-26.274268411141755
963,Myanmar,NMC811,Direct,-30.319935266074022
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,-16.405556369481467
625,Namibia,NMC111,Direct,-47.155011164663705
628,Namibia,NMC523,Direct,-47.2536171511851
626,Namibia,NMC622,Direct,-58.16063783604607
627,Namibia,NMC811,Direct,-64.39247762924131
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-38.25657577530555
667,Nepal,NMC111,Direct,-114.48205341233081
670,Nepal,NMC523,Direct,-105.28007743475449
668,Nepal,NMC622,Direct,-160.64694620273502
669,Nepal,NMC811,Direct,-188.73335058285898
654,Netherlands,LFP,Direct,-600.3457484171385
659,Netherlands,NCA,Direct,-34.08135950257097
655,Netherlands,NMC111,Direct,-52.149608611970535
658,Netherlands,NMC523,Direct,-54.371982871762164
656,Netherlands,NMC622,Direct,-66.10621594233896
657,Netherlands,NMC811,Direct,-82.37719401402202
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1273.5563897824072
631,New Caledonia,NMC111,Direct,-1842.5142296753986
634,New Caledonia,NMC523,Direct,0.0
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,3.1741535625385016
673,New Zealand,NMC111,Direct,-8.100409296000166
676,New Zealand,NMC523,Direct,-12.132145968393097
674,New Zealand,NMC622,Direct,-8.106898003386231
675,New Zealand,NMC811,Direct,-8.165528350998903
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,-10.87564647132394
649,Nicaragua,NMC111,Direct,-36.004073845806005
652,Nicaragua,NMC523,Direct,-37.25373313769974
650,Nicaragua,NMC622,Direct,-43.830518357384555
651,Nicaragua,NMC811,Direct,-48.31402361310886
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,-24.97031646199643
637,Niger,NMC111,Direct,-63.92216089031018
640,Niger,NMC523,Direct,-62.306930353081015
638,Niger,NMC622,Direct,-79.34463616716765
639,Niger,NMC811,Direct,-88.11866311194728
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,6.660425204783797
643,Nigeria,NMC111,Direct,-2.248197316107361
646,Nigeria,NMC523,Direct,-6.719346892595585
644,Nigeria,NMC622,Direct,-1.037193796787113
645,Nigeria,NMC811,Direct,-0.4378429156538406
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-32.44502046318773
571,North Macedonia,NMC111,Direct,-73.90423194484029
574,North Macedonia,NMC523,Direct,-72.5993757995795
572,North Macedonia,NMC622,Direct,-91.90008433783753
573,North Macedonia,NMC811,Direct,-101.7320918947083
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,4.208685658670644
661,Norway,NMC111,Direct,-5.856264217351089
664,Norway,NMC523,Direct,-10.293713564426419
662,Norway,NMC622,Direct,-5.690634810283855
663,Norway,NMC811,Direct,-5.778589126945779
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,-14.935263893862913
679,Oman,NMC111,Direct,-42.355927436034385
682,Oman,NMC523,Direct,-43.257643867375464
680,Oman,NMC622,Direct,-51.36444731481053
681,Oman,NMC811,Direct,-56.38169624341016
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,7.695570698160132
685,Pakistan,NMC111,Direct,-1.7846942246416493
688,Pakistan,NMC523,Direct,-6.058969848313622
686,Pakistan,NMC622,Direct,-1.2773732144166008
687,Pakistan,NMC811,Direct,-1.1649289234210478
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-337.7404871832703
715,Palau,NMC111,Direct,-668.2597272832863
718,Palau,NMC523,Direct,-616.5021684856431
716,Palau,NMC622,Direct,-860.965709372715
717,Palau,NMC811,Direct,-961.6534758420448
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,0.0
697,Panama,NMC111,Direct,-216.8112869865411
700,Panama,NMC523,Direct,0.0
698,Panama,NMC622,Direct,0.0
699,Panama,NMC811,Direct,-262.6733707666487
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,-16.954295749242355
739,Paraguay,NMC111,Direct,-47.577097419839404
742,Paraguay,NMC523,Direct,-47.86235293371948
740,Paraguay,NMC622,Direct,-58.758449100454676
741,Paraguay,NMC811,Direct,-65.10167960858456
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,0.18981170725405683
703,Peru,NMC111,Direct,-14.567124889142699
706,Peru,NMC523,Direct,-17.944909239146554
704,Peru,NMC622,Direct,-16.772414089459687
705,Peru,NMC811,Direct,-18.10160325682162
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,9.603496550406241
709,Philippines,NMC111,Direct,2.9796097934634815
712,Philippines,NMC523,Direct,-1.9309760161899059
710,Philippines,NMC622,Direct,5.31920203934592
711,Philippines,NMC811,Direct,6.518590017169437
726,Poland,LFP,Direct,-379.96843108277784
731,Poland,NCA,Direct,-17.32993858589168
727,Poland,NMC111,Direct,-30.786151770549427
730,Poland,NMC523,Direct,-34.12645091814913
728,Poland,NMC622,Direct,-38.631994034066146
729,Poland,NMC811,Direct,-48.32281474348518
732,Portugal,LFP,Direct,-61.51296161371742
737,Portugal,NCA,Direct,5.8171058887032085
733,Portugal,NMC111,Direct,-0.7630465552596383
736,Portugal,NMC523,Direct,-5.676632823796536
734,Portugal,NMC622,Direct,0.6368055550320979
735,Portugal,NMC811,Direct,0.46522646796826234
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-106.14311493561083
751,Qatar,NMC111,Direct,-178.0970859341164
754,Qatar,NMC523,Direct,-271.843906175951
752,Qatar,NMC622,Direct,0.0
753,Qatar,NMC811,Direct,-252.209209655739
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,-24.243097343830694
547,Rep. of Moldova,NMC111,Direct,-61.94271803528699
550,Rep. of Moldova,NMC523,Direct,-60.67287934949488
548,Rep. of Moldova,NMC622,Direct,-76.78973252351271
549,Rep. of Moldova,NMC811,Direct,-85.12770895579294
756,Romania,LFP,Direct,-71.97588319016043
761,Romania,NCA,Direct,4.918072532460062
757,Romania,NMC111,Direct,-1.9230602822484293
760,Romania,NMC523,Direct,-6.773623071295257
758,Romania,NMC622,Direct,-0.8583305617196237
759,Romania,NMC811,Direct,-1.3700554120500983
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,7.05853013683479
763,Russian Federation,NMC111,Direct,-3.374673831263795
766,Russian Federation,NMC523,Direct,-7.4365040080210285
764,Russian Federation,NMC622,Direct,-3.4961748433902393
765,Russian Federation,NMC811,Direct,-3.793829818712897
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-177.8876644427295
769,Rwanda,NMC111,Direct,-284.6206701167046
772,Rwanda,NMC523,Direct,-341.55617113424347
770,Rwanda,NMC622,Direct,-493.7750573677975
771,Rwanda,NMC811,Direct,-429.62008996992904
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-130.4759000668161
505,Saint Lucia,NMC111,Direct,-264.4662356346098
508,Saint Lucia,NMC523,Direct,-245.23189099452463
506,Saint Lucia,NMC622,Direct,-336.528089610542
507,Saint Lucia,NMC811,Direct,-377.2072586527074
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-396.16544353677875
925,Samoa,NMC111,Direct,-784.5080859391962
928,Samoa,NMC523,Direct,-714.0310231507418
926,Samoa,NMC622,Direct,-998.6834243714005
927,Samoa,NMC811,Direct,-1119.3346202576995
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,3.1783148266613184
775,Saudi Arabia,NMC111,Direct,-8.44359022058741
778,Saudi Arabia,NMC523,Direct,-12.428113118984053
776,Saudi Arabia,NMC622,Direct,-8.752418656875724
777,Saudi Arabia,NMC811,Direct,-8.994739512702374
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,-1.6930989258955993
787,Senegal,NMC111,Direct,-18.55109788977871
790,Senegal,NMC523,Direct,-21.39957388147676
788,Senegal,NMC622,Direct,-21.71392376671743
789,Senegal,NMC811,Direct,-23.544842419511237
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-15.139716403246199
937,Serbia,NMC111,Direct,-42.678142255429556
940,Serbia,NMC523,Direct,-43.39801003437921
938,Serbia,NMC622,Direct,-51.48536371115023
939,Serbia,NMC811,Direct,-56.4607899310451
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-63.52289727723537
835,Seychelles,NMC111,Direct,-139.09562812879523
838,Seychelles,NMC523,Direct,-130.031995533181
836,Seychelles,NMC622,Direct,-174.76875368730973
837,Seychelles,NMC811,Direct,-194.69965150471305
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-108.24730136140488
805,Sierra Leone,NMC111,Direct,-224.79599279995
808,Sierra Leone,NMC523,Direct,-208.25516010202472
806,Sierra Leone,NMC622,Direct,-285.5916804833137
807,Sierra Leone,NMC811,Direct,-319.7903534046214
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-81.8524566086129
821,Slovakia,NCA,Direct,4.185019245824872
817,Slovakia,NMC111,Direct,-2.8663116734736853
820,Slovakia,NMC523,Direct,-7.668857153494328
818,Slovakia,NMC622,Direct,-2.0825753685456436
819,Slovakia,NMC811,Direct,-2.883063761401728
822,Slovenia,LFP,Direct,-217.35645778497368
827,Slovenia,NCA,Direct,-5.8891675907162515
823,Slovenia,NMC111,Direct,-15.925870068333339
826,Slovenia,NMC523,Direct,-20.048345998876357
824,Slovenia,NMC622,Direct,-19.16262624695097
825,Slovenia,NMC811,Direct,-24.098682659605387
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-373.58984174851156
799,Solomon Isds,NMC111,Direct,-727.1050567714116
802,Solomon Isds,NMC523,Direct,-676.7291951783528
800,Solomon Isds,NMC622,Direct,-947.9713652289422
801,Solomon Isds,NMC811,Direct,-1066.7675035608208
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-29.376680204182705
943,South Africa,NMC111,Direct,-72.11897613103609
946,South Africa,NMC523,Direct,-70.0503474559482
944,South Africa,NMC622,Direct,-90.34089010330067
945,South Africa,NMC811,Direct,-100.52345389782953
282,Spain,LFP,Direct,-90.0599928845167
287,Spain,NCA,Direct,3.6765176715918413
283,Spain,NMC111,Direct,-3.538876986233062
286,Spain,NMC523,Direct,-8.306069421755051
284,Spain,NMC622,Direct,-2.984892016524116
285,Spain,NMC811,Direct,-4.0218414786468895
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,8.909592560915883
511,Sri Lanka,NMC111,Direct,1.2460805742325238
514,Sri Lanka,NMC523,Direct,-3.432210627437473
512,Sri Lanka,NMC622,Direct,2.921073139040937
513,Sri Lanka,NMC811,Direct,3.727486449234287
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-91.50544624431635
691,State of Palestine,NMC111,Direct,-184.47513017517986
694,State of Palestine,NMC523,Direct,-173.3977426335326
692,State of Palestine,NMC622,Direct,-231.62402731771172
693,State of Palestine,NMC811,Direct,-257.6318063443278
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-203.72260162822525
781,Sudan,NMC111,Direct,-403.0675295510671
784,Sudan,NMC523,Direct,-399.3357672818463
782,Sudan,NMC622,Direct,-555.0970744693691
783,Sudan,NMC811,Direct,-621.9798628336695
828,Sweden,LFP,Direct,-62.572561875075934
833,Sweden,NCA,Direct,5.284958264614674
829,Sweden,NMC111,Direct,-1.272652184940482
832,Sweden,NMC523,Direct,-6.191199039638508
830,Sweden,NMC622,Direct,0.16154654206912183
831,Sweden,NMC811,Direct,0.009383548039765433
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,5.622800160464031
169,Switzerland,NMC111,Direct,-3.4528702429112834
172,Switzerland,NMC523,Direct,-7.90420850811351
170,Switzerland,NMC622,Direct,-2.2460760807269184
171,Switzerland,NMC811,Direct,-1.6330693984330877
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-61.23201357266613
853,Tajikistan,NMC111,Direct,-134.2726831071488
856,Tajikistan,NMC523,Direct,-125.92125155019005
854,Tajikistan,NMC622,Direct,-169.12285007794478
855,Tajikistan,NMC811,Direct,-188.7462019147568
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,7.129458432350755
847,Thailand,NMC111,Direct,-3.1220218654014804
850,Thailand,NMC523,Direct,-7.290530281018586
848,Thailand,NMC622,Direct,-3.265814650308025
849,Thailand,NMC811,Direct,-3.5484594800086207
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-25.130168657226346
841,Togo,NMC111,Direct,-63.90723494294711
844,Togo,NMC523,Direct,-62.561242317812685
842,Togo,NMC622,Direct,-79.78715969289756
843,Togo,NMC811,Direct,-88.74388522067336
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,-16.64955476621949
865,Trinidad and Tobago,NMC111,Direct,-47.22314504252195
868,Trinidad and Tobago,NMC523,Direct,-47.31489991611062
866,Trinidad and Tobago,NMC622,Direct,-57.925488881621526
867,Trinidad and Tobago,NMC811,Direct,-63.954090959057254
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-36.02081075085499
871,Tunisia,NMC111,Direct,-84.90208760355871
874,Tunisia,NMC523,Direct,-81.7140586066155
872,Tunisia,NMC622,Direct,-106.87439439348829
873,Tunisia,NMC811,Direct,-119.33511951093557
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,6.093581657062918
877,Turkey,NMC111,Direct,-2.908388972128801
880,Turkey,NMC523,Direct,-7.355362744463269
878,Turkey,NMC622,Direct,-1.666068684337851
879,Turkey,NMC811,Direct,-1.0537508192594918
906,USA,LFP,Direct,-608.6835551460729
911,USA,NCA,Direct,8.004921797195172
907,USA,NMC111,Direct,-1.6039807113257203
910,USA,NMC523,Direct,-6.464625221773577
908,USA,NMC622,Direct,-0.5255045850052251
909,USA,NMC811,Direct,2.1199465988664463
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,5.129930922330491
889,Uganda,NMC111,Direct,-5.234362578279811
892,Uganda,NMC523,Direct,-9.409195104308832
890,Uganda,NMC622,Direct,-4.825912958155573
891,Uganda,NMC811,Direct,-4.676005072319864
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-45.38391399412985
895,Ukraine,NMC111,Direct,-65.64148643815955
898,Ukraine,NMC523,Direct,-81.93345365987122
896,Ukraine,NMC622,Direct,-138.7225718873021
897,Ukraine,NMC811,Direct,-110.90663728825473
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-15.820717048154464
31,United Arab Emirates,NMC111,Direct,-35.9176741577779
34,United Arab Emirates,NMC523,Direct,-61.21249753664923
32,United Arab Emirates,NMC622,Direct,0.0
33,United Arab Emirates,NMC811,Direct,-50.80579016246271
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,5.53977344592639
319,United Kingdom,NMC111,Direct,-3.942708486037901
322,United Kingdom,NMC523,Direct,-8.309040287673591
320,United Kingdom,NMC622,Direct,-2.9767374968267273
321,United Kingdom,NMC811,Direct,-2.502462743603134
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,-2.69959502437697
883,United Rep. of Tanzania,NMC111,Direct,-20.46389497969762
886,United Rep. of Tanzania,NMC523,Direct,-23.16373923736674
884,United Rep. of Tanzania,NMC622,Direct,-24.21572108667239
885,United Rep. of Tanzania,NMC811,Direct,-26.3926810772145
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-27.489900511443604
901,Uruguay,NMC111,Direct,-67.12643033592938
904,Uruguay,NMC523,Direct,-65.91012887842477
902,Uruguay,NMC622,Direct,-84.03058263098181
903,Uruguay,NMC811,Direct,-93.54200331726166
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,-9.122728357448864
913,Uzbekistan,NMC111,Direct,-33.020816461876684
916,Uzbekistan,NMC523,Direct,-34.448392091235746
914,Uzbekistan,NMC622,Direct,-40.105330058394415
915,Uzbekistan,NMC811,Direct,-44.15752022637085
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,10.391084847465391
919,Viet Nam,NMC111,Direct,4.954871284115115
922,Viet Nam,NMC523,Direct,-0.2250645993710385
920,Viet Nam,NMC622,Direct,8.042536504536674
921,Viet Nam,NMC811,Direct,9.679693406170147
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,-14.367234211632582
931,Yemen,NMC111,Direct,-41.45027034468912
934,Yemen,NMC523,Direct,-42.29472105890776
932,Yemen,NMC622,Direct,-49.98578172856929
933,Yemen,NMC811,Direct,-54.91833293043713
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-159.4368562245122
949,Zambia,NMC111,Direct,-245.89513679731837
952,Zambia,NMC523,Direct,-350.9712420246106
950,Zambia,NMC622,Direct,-545.8896268380927
951,Zambia,NMC811,Direct,-775.3315867972835
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-134.21163000952768
955,Zimbabwe,NMC111,Direct,-247.707372475961
958,Zimbabwe,NMC523,Direct,-245.00653196995296
956,Zimbabwe,NMC622,Direct,-284.5034342531122
957,Zimbabwe,NMC811,Direct,-347.64042700935454
