,country,total_netprofits,scrap,net_profit
41,Czechia,135447940.8401206,19375.667560488462,6.990620602736331
42,Denmark,-3031527.619527854,10982.788482415594,-0.27602531218566173
43,Dominican Rep.,-30252435.518385526,809.3177811299428,-37.38016910508018
44,Ecuador,-28716957.761001334,576.2289124241559,-49.83602374304865
45,Egypt,-29422217.98687356,2893.5254519044724,-10.168294171218824
46,El Salvador,-4184255.5217474783,3.434311281869184,-1218.3681612780667
47,Estonia,-28329206.389970604,728.0635882124886,-38.910346360711834
48,Eswatini,-9096441.4291165,8.506242923835366,-1069.3841582665525
49,Ethiopia,-25376919.353948813,360.7921831857963,-70.33666619345941
50,Fiji,-3004640.5598148424,1.4549316067280045,-2065.142131712966
51,Finland,113032736.04070914,8122.935904969714,13.9152564249035
52,France,1116254117.9377048,138565.86761218982,8.055765371179378
53,French Polynesia,-21846010.07380466,191.42868767075362,-114.12087884851694
54,Georgia,-12191489.704797575,40.25208060674874,-302.87849773294766
55,Germany,260161680.916442,168088.44605782747,1.5477665896616033
56,Ghana,-10739044.916307379,18.53574160194829,-579.3695848230102
57,Greece,86520623.60779878,25660.55787977304,3.371735876249158
58,Greenland,-3838724.785575479,0.7262744840951127,-5285.501376739487
59,Grenada,-14085920.038042067,30.544059313884848,-461.16725656169837
60,Guatemala,-31801654.219077077,1522.8400815727246,-20.883121349310482
61,Guinea,-6364363.629583549,2.654196648575133,-2397.849320245418
62,Guyana,-30089204.44829051,777.1408369850109,-38.71782695788364
63,Honduras,-22851443.867360815,194.68003264393747,-117.37949473819565
64,Hungary,-29017031.15526963,4821.853356239433,-6.017817011735096
65,Iceland,-23877009.71851889,510.36961485520743,-46.78376028575453
66,India,289863086.42359495,44231.51942945103,6.553315150882948
67,Indonesia,108761391.91274562,21575.312163923623,5.0410112765184945
68,Iran,-40258134.769495234,52.19914265251329,-771.241302515088
69,Ireland,-25120134.167330258,6145.073949822312,-4.087848962022112
70,Israel,47310604.28084524,17638.975893740604,2.6821627608003
71,Italy,1136305938.2573886,137188.973325064,8.28277893417101
72,Jamaica,-8238770.953214413,5.22323689894389,-1577.3305160407806
73,Japan,39517586.27397471,14670.895501514176,2.693604236353269
74,Jordan,-27333177.985312257,752.2957020161575,-36.33302425104803
75,Kazakhstan,-30950484.25267933,1240.350002458175,-24.95302470378557
76,Kenya,-22237780.962765038,4885.745385049229,-4.5515636223726315
77,Kiribati,-5171622.546394244,1.2821439716279928,-4033.573967381849
78,Korea,430040684.34969234,67126.24389132173,6.406446412314293
79,Kuwait,-7762619.372057879,11.30358626233366,-686.7395171676483
80,Kyrgyzstan,-5370222.606167315,2.398847559100498,-2238.667724338849
81,Lao People's Dem. Rep.,-37366815.769191235,2448.3133834945133,-15.262268311361773
82,Latvia,-29408600.56410869,859.7782029777323,-34.20486872341698
83,Lebanon,-28560244.98078144,3100.7005621337075,-9.210900700817133
84,Lesotho,-17197034.16022399,77.52394550009527,-221.82867563419947
85,Lithuania,-32016498.974944595,1405.9372644954942,-22.772352496420513
86,Luxembourg,-29635138.831545174,909.9785409634334,-32.566854598757
87,Madagascar,-21705001.438757453,186.58502138370682,-116.32767345306745
88,Malawi,-29294447.017975345,767.0657927213626,-38.19026646207985
89,Malaysia,-40246441.75546579,20.086257953296386,-2003.6804191723968
90,Maldives,-43057033.66663621,56.952878548852595,-756.0115443454379
91,Mali,-15027177.156589989,47.83899074688062,-314.1198616856241
92,Malta,-23731396.375729784,318.5476634508638,-74.49873001310013
93,Mauritania,-1969031.4737588922,0.0830264952405958,-23715.70024789068
94,Mauritius,-24078506.598527163,285.8358262215256,-84.23893854322543
95,Mexico,28574752.781802412,13739.090468689388,2.0798140056594474
96,Mongolia,-33805398.60685079,152.30703455437572,-221.95559585123294
97,Montenegro,-11825453.274500865,42.26842093729138,-279.7704057136386
98,Morocco,-29370719.82051432,780.4990551198724,-37.6306923472232
99,Mozambique,-4053086.075677741,0.6411147755124357,-6321.935214233919
100,Myanmar,-41121945.75513729,1844.7378450873002,-22.291484865802836
101,Namibia,-24477203.486922216,306.84768969756715,-79.7698803306854
102,Nepal,-45804177.15740579,173.9250486944042,-263.3558392033929
103,Netherlands,-3695071811.1216326,31871.23001787111,-115.93753391537447
104,New Caledonia,-1284910.7443656288,0.0884902579685039,-14520.363866754276
105,New Zealand,-21501527.532406803,5339.894077102812,-4.026583153513145
106,Nicaragua,-27871043.608034357,487.7830342216891,-57.13819803615277
107,Niger,-21329588.24630022,174.1788504045162,-122.45796890244705
108,Nigeria,43601243.44523689,16285.671424267395,2.6772763805283684
109,North Macedonia,-15726990.457683029,103.14042307013307,-152.48134523346917
110,Norway,-13071573.118860971,7917.658554357126,-1.6509392302182089
111,Oman,-22624729.133920558,326.60361905412924,-69.27274474007245
112,Pakistan,35235353.1037757,12226.488360589537,2.881886610823774
113,Palau,-5533948.04564319,1.6078576732008834,-3441.814619465878
114,Panama,-4168028.5249610664,3.3695377746537796,-1236.9733784597004
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-25056780.715523466,290.3161048031957,-86.30861430339655
117,Peru,-31195451.10050229,2212.0786401842943,-14.102324634310158
118,Philippines,449514026.78107464,64035.10716436787,7.0198059578044285
119,Poland,-4418492211.973076,76608.06434896638,-57.676593835420306
120,Portugal,48726763.81814171,19868.67334488114,2.4524417394327647
121,Qatar,-6910152.665570604,10.9880633391684,-628.8781245862001
122,Rep. of Moldova,-20985481.226008527,179.0699420988907,-117.19153410134781
123,Romania,70423626.18876159,10389.005122118342,6.778668925557527
124,Russian Federation,10545215.46807903,9010.463679020091,1.1703299456866405
125,Rwanda,-8359022.850435798,6.2041346410895635,-1347.3309871572671
126,Saint Lucia,-10230095.585514706,9.727723056911685,-1051.6433831086586
127,Samoa,-5040043.6859021215,1.174138440569042,-4292.546357190624
128,Saudi Arabia,-22985872.359508134,4856.904422202159,-4.732617807843573
129,Senegal,-31297837.863912616,1548.6290368473035,-20.21002907683347
130,Serbia,-22606247.731473453,325.232890625304,-69.50787691862868
131,Seychelles,-14137568.454596534,38.58476647942423,-366.402851294579
132,Sierra Leone,-10682146.531969175,14.670278971369143,-728.1488343075615
133,Singapore,0.0,0.0,
134,Slovakia,53191142.690194994,8195.256886435916,6.4904789962389575
135,Slovenia,-32220150.737773947,1256.7589332319426,-25.637494897223473
136,Solomon Isds,-5221648.885801056,1.3225451354265962,-3948.181990867765
137,South Africa,-20060760.086087443,137.31095014363967,-146.09730735314318
138,Spain,75409037.71391141,88289.30901132453,0.8541128994931764
139,Sri Lanka,160397331.10510656,28070.889771673836,5.714009509843273
140,State of Palestine,-9053175.8300747,15.98864189352857,-566.2254424335433
141,Sudan,-7340641.743462989,4.231883794460549,-1734.603807664034
142,Sweden,40327231.61464467,20746.34064063064,1.943823844079079
143,Switzerland,20712005.25744492,14963.188261647076,1.3841973311618976
144,Tajikistan,-14402276.589462727,41.180334976899886,-349.736751717578
145,Thailand,12840674.966470616,9320.753430204459,1.377643455824037
146,Togo,-21286639.58444971,172.77846887992487,-123.20192280001737
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-25187309.712290134,297.0173717736351,-84.80079653888413
149,Tunisia,-18433278.713778824,100.02608611770256,-184.28471441027935
150,Turkey,145563484.47203916,17097.131287032706,8.513912774503964
151,USA,3482285337.1985216,596876.8852216301,5.834176902168848
152,Uganda,-5453182.3552322835,8242.133074354593,-0.6616227020405514
153,Ukraine,-17534907.840778,86.87279095039544,-201.84579830974317
154,United Arab Emirates,-18396818.974970788,278.3913086368908,-66.08259095820404
155,United Kingdom,309929488.2635968,113635.8177975868,2.727392597426078
156,United Rep. of Tanzania,-31094269.293038547,1317.3580005504016,-23.6035073837538
157,Uruguay,-21559347.179027192,151.47099155328874,-142.33317520366558
158,Uzbekistan,-27998812.160004597,585.4177962432384,-47.827060160588665
159,Viet Nam,289069266.29409605,30562.87410046862,9.458183328696293
160,Yemen,-22902257.611898288,342.6904145517144,-66.83075055325826
161,Zambia,-8153466.680390912,6.861668017238793,-1188.263066634336
162,Zimbabwe,-9952599.546337456,10.820610293232612,-919.7817199425411
