,country,total_netprofits,scrap,net_profit
74,Jordan,-37097669.89958858,752.2957020161575,-49.31261710011977
75,Kazakhstan,-45319264.28594118,1240.350002458175,-36.53748070796603
76,Kenya,-59851240.19418259,4885.745385049229,-12.250175864123449
77,Kiribati,-4534149.210513341,1.2821439716279928,-3536.380711408048
78,Korea,142532037.4555853,67126.24389132173,2.1233429608596386
79,Kuwait,-7557863.890942059,11.30358626233366,-668.6253119619857
80,Kyrgyzstan,-4928641.742839484,2.398847559100498,-2054.587305534158
81,Lao People's Dem. Rep.,-60688116.749728,2448.3133834945133,-24.787724136485732
82,Latvia,-40998281.49774857,859.7782029777323,-47.68471840267203
83,Lebanon,-55905220.87330386,3100.7005621337075,-18.029867687331084
84,Lesotho,-18916088.473314248,77.52394550009527,-244.0031702629351
85,Lithuania,-48307519.39510583,1405.9372644954942,-34.35965502517673
86,Luxembourg,-41516408.51200965,909.9785409634334,-45.62350280046653
87,Madagascar,-25394821.522682436,186.58502138370682,-136.10321629440287
88,Malawi,-39609332.62752858,767.0657927213626,-51.63746448268056
89,Malaysia,-38132530.08656262,20.086257953296386,-1898.438732352565
90,Maldives,-43624565.409437224,56.952878548852595,-765.9764795210007
91,Mali,-16040128.335132943,47.83899074688062,-335.29403703356456
92,Malta,-29219410.90289257,318.5476634508638,-91.72696665345244
93,Mauritania,-1518212.957047362,0.0830264952405958,-18285.885158079418
94,Mauritius,-29186504.439692117,285.8358262215256,-102.10932907015052
95,Mexico,-52525312.03748761,13739.090468689388,-3.8230559844692658
96,Mongolia,-36291494.184612066,152.30703455437572,-238.27851609608683
97,Montenegro,-12721843.586416105,42.26842093729138,-300.9774981963483
98,Morocco,-39810112.78749414,780.4990551198724,-51.0059717899081
99,Mozambique,-3427940.9176877714,0.6411147755124357,-5346.844353958084
100,Myanmar,-60895292.11779089,1844.7378450873002,-33.01026879237092
101,Namibia,-29859763.378483854,306.84768969756715,-97.31135146532797
102,Nepal,-50072342.21227027,173.9250486944042,-287.8960942552335
103,Netherlands,-4459479777.865925,31871.23001787111,-139.92179703655512
104,New Caledonia,-1033574.4714842921,0.0884902579685039,-11680.093325664948
105,New Zealand,-63109013.68001492,5339.894077102812,-11.81840178265391
106,Nicaragua,-35373632.435515195,487.7830342216891,-72.5191938911071
107,Niger,-24823624.145165317,174.1788504045162,-142.518015749412
108,Nigeria,-49587079.64850524,16285.671424267395,-3.044828693683159
109,North Macedonia,-17898063.894176833,103.14042307013307,-173.5310304283566
110,Norway,-67345553.23814452,7917.658554357126,-8.50574103136639
111,Oman,-27824536.840962276,326.60361905412924,-85.19359620553014
112,Pakistan,-31413918.864562426,12226.488360589537,-2.5693329055807244
113,Palau,-4909167.488735249,1.6078576732008834,-3053.235103180619
114,Panama,-4012052.872710878,3.3695377746537796,-1190.683453051099
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-30195493.246307086,290.3161048031957,-104.00901895117569
117,Peru,-52615999.66646965,2212.0786401842943,-23.785772671303434
118,Philippines,192859840.4697994,64035.10716436787,3.0117828955100996
119,Poland,-5677387830.979939,76608.06434896638,-74.1095324523304
120,Portugal,-66036668.20522256,19868.67334488114,-3.3236576523734485
121,Qatar,-6802688.943006283,10.9880633391684,-619.0980824398055
122,Rep. of Moldova,-24402817.11158035,179.0699420988907,-136.27533926438636
123,Romania,8333759.963556109,10389.005122118342,0.802171128572592
124,Russian Federation,-43046407.998782516,9010.463679020091,-4.777379892114932
125,Rwanda,-7967905.199912877,6.2041346410895635,-1284.289536068734
126,Saint Lucia,-9868958.535373775,9.727723056911685,-1014.5188630099558
127,Samoa,-4398893.949620966,1.174138440569042,-3746.4866131876724
128,Saudi Arabia,-61052410.015173934,4856.904422202159,-12.57023089358886
129,Senegal,-48050823.648705706,1548.6290368473035,-31.027975393337258
130,Serbia,-27797914.286931984,325.232890625304,-85.47079673733722
131,Seychelles,-14898417.041741014,38.58476647942423,-386.12173666220747
132,Sierra Leone,-10656666.503585817,14.670278971369143,-726.4119874191632
133,Singapore,0.0,0.0,
134,Slovakia,952639.3399063917,8195.256886435916,0.11624276738452437
135,Slovenia,-47032789.02148898,1256.7589332319426,-37.42387484013117
136,Solomon Isds,-4585634.294508375,1.3225451354265962,-3467.2799979936012
137,South Africa,-22938342.274332274,137.31095014363967,-167.05399132652346
138,Spain,-523467313.1511458,88289.30901132453,-5.929000000260538
139,Sri Lanka,33435401.12198225,28070.889771673836,1.1911058535708303
140,State of Palestine,-8987735.33665672,15.98864189352857,-562.1325060944995
141,Sudan,-6846501.149133271,4.231883794460549,-1617.8377010482195
142,Sweden,-76738527.3240441,20746.34064063064,-3.698894598007113
143,Switzerland,-67503538.67757902,14963.188261647076,-4.511307182480677
144,Tajikistan,-15235980.570683213,41.180334976899886,-369.9819484040098
145,Thailand,-42025264.395164445,9320.753430204459,-4.508784049471695
146,Togo,-24758669.33575216,172.77846887992487,-143.29719146289338
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-30415416.70149688,297.0173717736351,-102.4028208177577
149,Tunisia,-20619118.983021807,100.02608611770256,-206.1374165810997
150,Turkey,47855248.284829155,17097.131287032706,2.7990220980010196
151,USA,757974734.094886,596876.8852216301,1.269901302700703
152,Uganda,-60713208.89122488,8242.133074354593,-7.366200999609447
153,Ukraine,-19381434.48668781,86.87279095039544,-223.1013217677633
154,United Arab Emirates,-22783197.137720674,278.3913086368908,-81.8387515374522
155,United Kingdom,-383187333.57365227,113635.8177975868,-3.372064732760604
156,United Rep. of Tanzania,-46077729.43042469,1317.3580005504016,-34.97737851910649
157,Uruguay,-24615891.24156244,151.47099155328874,-162.51224732296262
158,Uzbekistan,-36543971.297623955,585.4177962432384,-62.42374511354981
159,Viet Nam,193306738.2534707,30562.87410046862,6.324887431005932
160,Yemen,-28300164.708535753,342.6904145517144,-82.58230608975805
161,Zambia,-7789546.0195910875,6.861668017238793,-1135.226303578249
162,Zimbabwe,-9780525.635962041,10.820610293232612,-903.8792980169468
