,country,type,recycling_m,net_profit
1752,Malta,NMC622,Direct,-43.18753482499312
1755,Malta,NMC811,Direct,-53.92569051663348
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-1430.0443271002994
1803,Mauritania,NMC111,Direct,-2699.2480945605325
1812,Mauritania,NMC523,Direct,-2506.32939923865
1806,Mauritania,NMC622,Direct,-3566.5244478277273
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,-17.357891900916233
1821,Mauritius,NMC111,Direct,-48.97039800929184
1830,Mauritius,NMC523,Direct,-48.90491466441737
1824,Mauritius,NMC622,Direct,-60.51065054971024
1827,Mauritius,NMC811,Direct,-67.0873969508244
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,6.237357527849543
1696,Mexico,NMC111,Hydro,-0.3545057309150933
1705,Mexico,NMC523,Hydro,0.26220206967027615
1698,Mexico,NMC622,Direct,-1.9422629088938161
1701,Mexico,NMC811,Direct,-1.425833323850893
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-34.899058449425155
1767,Mongolia,NMC111,Direct,-95.59796664922158
1776,Mongolia,NMC523,Direct,-89.33070486155617
1770,Mongolia,NMC622,Direct,-126.66732471703824
1773,Mongolia,NMC811,Direct,-144.83113398961436
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-54.00241355775774
2901,Montenegro,NMC111,Direct,-114.6097251679077
2910,Montenegro,NMC523,Direct,-109.11914698812814
2904,Montenegro,NMC622,Direct,-142.02243564429256
2907,Montenegro,NMC811,Direct,-157.25606782860768
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,-6.549576648874783
1623,Morocco,NMC111,Direct,-27.97527164966756
1632,Morocco,NMC523,Direct,-29.927057529848234
1626,Morocco,NMC622,Direct,-33.7434752107391
1629,Morocco,NMC811,Direct,-37.08779786831202
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-570.8512428796256
1785,Mozambique,NMC111,Direct,-789.0478281276202
1794,Mozambique,NMC523,Direct,-906.2544126424584
1788,Mozambique,NMC622,Direct,-1474.283275501909
1791,Mozambique,NMC811,Direct,-3406.6754937555525
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,0.47177947306679613
2883,Myanmar,NMC111,Direct,-19.80847815119926
2892,Myanmar,NMC523,Direct,-21.688966071870386
2886,Myanmar,NMC622,Direct,-26.274268411141755
2889,Myanmar,NMC811,Direct,-30.319935266074022
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,-16.405556369481467
1875,Namibia,NMC111,Direct,-47.155011164663705
1884,Namibia,NMC523,Direct,-47.2536171511851
1878,Namibia,NMC622,Direct,-58.16063783604607
1881,Namibia,NMC811,Direct,-64.39247762924131
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-38.25657577530555
2001,Nepal,NMC111,Direct,-114.48205341233081
2010,Nepal,NMC523,Direct,-105.28007743475449
2004,Nepal,NMC622,Direct,-160.64694620273502
2007,Nepal,NMC811,Direct,-188.73335058285898
1962,Netherlands,LFP,Direct,-600.3457484171385
1977,Netherlands,NCA,Direct,-34.08135950257097
1965,Netherlands,NMC111,Direct,-52.149608611970535
1974,Netherlands,NMC523,Direct,-54.371982871762164
1968,Netherlands,NMC622,Direct,-66.10621594233896
1971,Netherlands,NMC811,Direct,-82.37719401402202
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1273.5563897824072
1893,New Caledonia,NMC111,Direct,-1842.5142296753986
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,3.1741535625385016
2019,New Zealand,NMC111,Direct,-8.100409296000166
2029,New Zealand,NMC523,Hydro,-6.989226836097375
2022,New Zealand,NMC622,Direct,-8.106898003386231
2025,New Zealand,NMC811,Direct,-8.165528350998903
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,-10.87564647132394
1947,Nicaragua,NMC111,Direct,-36.004073845806005
1956,Nicaragua,NMC523,Direct,-37.25373313769974
1950,Nicaragua,NMC622,Direct,-43.830518357384555
1953,Nicaragua,NMC811,Direct,-48.31402361310886
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,-24.97031646199643
1911,Niger,NMC111,Direct,-63.92216089031018
1920,Niger,NMC523,Direct,-62.306930353081015
1914,Niger,NMC622,Direct,-79.34463616716765
1917,Niger,NMC811,Direct,-88.11866311194728
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,6.660425204783797
1930,Nigeria,NMC111,Hydro,0.4982055198950972
1939,Nigeria,NMC523,Hydro,0.9772263206977891
1932,Nigeria,NMC622,Direct,-1.037193796787113
1935,Nigeria,NMC811,Direct,-0.4378429156538406
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-32.44502046318773
1713,North Macedonia,NMC111,Direct,-73.90423194484029
1722,North Macedonia,NMC523,Direct,-72.5993757995795
1716,North Macedonia,NMC622,Direct,-91.90008433783753
1719,North Macedonia,NMC811,Direct,-101.7320918947083
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,4.208685658670644
1984,Norway,NMC111,Hydro,-4.760398033618579
1993,Norway,NMC523,Hydro,-4.078144158685096
1986,Norway,NMC622,Direct,-5.690634810283855
1989,Norway,NMC811,Direct,-5.778589126945779
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-14.935263893862913
2037,Oman,NMC111,Direct,-42.355927436034385
2046,Oman,NMC523,Direct,-43.257643867375464
2040,Oman,NMC622,Direct,-51.36444731481053
2043,Oman,NMC811,Direct,-56.38169624341016
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,7.695570698160132
2056,Pakistan,NMC111,Hydro,0.47371377102246637
2065,Pakistan,NMC523,Hydro,1.269615435477708
2058,Pakistan,NMC622,Direct,-1.2773732144166008
2061,Pakistan,NMC811,Direct,-1.1649289234210478
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-337.7404871832703
2145,Palau,NMC111,Direct,-668.2597272832863
2154,Palau,NMC523,Direct,-616.5021684856431
2148,Palau,NMC622,Direct,-860.965709372715
2151,Palau,NMC811,Direct,-961.6534758420448
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,0.0
2091,Panama,NMC111,Direct,-216.8112869865411
2100,Panama,NMC523,Direct,0.0
2094,Panama,NMC622,Direct,0.0
2097,Panama,NMC811,Direct,-262.6733707666487
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-16.954295749242355
2217,Paraguay,NMC111,Direct,-47.577097419839404
2226,Paraguay,NMC523,Direct,-47.86235293371948
2220,Paraguay,NMC622,Direct,-58.758449100454676
2223,Paraguay,NMC811,Direct,-65.10167960858456
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,0.18981170725405683
2109,Peru,NMC111,Direct,-14.567124889142699
2118,Peru,NMC523,Direct,-17.944909239146554
2112,Peru,NMC622,Direct,-16.772414089459687
2115,Peru,NMC811,Direct,-18.10160325682162
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,9.603496550406241
2128,Philippines,NMC111,Hydro,6.458906396143432
2137,Philippines,NMC523,Hydro,6.17425692287042
2131,Philippines,NMC622,Hydro,5.3890999392366465
2133,Philippines,NMC811,Direct,6.518590017169437
2178,Poland,LFP,Direct,-379.96843108277784
2193,Poland,NCA,Direct,-17.32993858589168
2181,Poland,NMC111,Direct,-30.786151770549427
2190,Poland,NMC523,Direct,-34.12645091814913
2184,Poland,NMC622,Direct,-38.631994034066146
2187,Poland,NMC811,Direct,-48.32281474348518
2196,Portugal,LFP,Direct,-61.51296161371742
2211,Portugal,NCA,Direct,5.8171058887032085
2200,Portugal,NMC111,Hydro,2.6650633282730505
2209,Portugal,NMC523,Hydro,2.4775419367110927
2202,Portugal,NMC622,Direct,0.6368055550320979
2205,Portugal,NMC811,Direct,0.46522646796826234
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-106.14311493561083
2253,Qatar,NMC111,Direct,-178.0970859341164
2262,Qatar,NMC523,Direct,-271.843906175951
2256,Qatar,NMC622,Direct,0.0
2259,Qatar,NMC811,Direct,-252.209209655739
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-24.243097343830694
1641,Rep. of Moldova,NMC111,Direct,-61.94271803528699
1650,Rep. of Moldova,NMC523,Direct,-60.67287934949488
1644,Rep. of Moldova,NMC622,Direct,-76.78973252351271
1647,Rep. of Moldova,NMC811,Direct,-85.12770895579294
2269,Romania,LFP,Hydro,-31.15541920318859
2284,Romania,NCA,Hydro,7.559657037630398
2272,Romania,NMC111,Hydro,6.8641363763650896
2281,Romania,NMC523,Hydro,6.367299777249128
2275,Romania,NMC622,Hydro,6.222864325547166
2278,Romania,NMC811,Hydro,5.4296911660298885
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,7.05853013683479
2290,Russian Federation,NMC111,Hydro,-1.9863822027726368
2299,Russian Federation,NMC523,Hydro,-0.7440138870646926
2292,Russian Federation,NMC622,Direct,-3.4961748433902393
2295,Russian Federation,NMC811,Direct,-3.793829818712897
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-177.8876644427295
2307,Rwanda,NMC111,Direct,-284.6206701167046
2316,Rwanda,NMC523,Direct,-341.55617113424347
2310,Rwanda,NMC622,Direct,-493.7750573677975
2313,Rwanda,NMC811,Direct,-429.62008996992904
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-130.4759000668161
1515,Saint Lucia,NMC111,Direct,-264.4662356346098
1524,Saint Lucia,NMC523,Direct,-245.23189099452463
1518,Saint Lucia,NMC622,Direct,-336.528089610542
1521,Saint Lucia,NMC811,Direct,-377.2072586527074
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-396.16544353677875
2775,Samoa,NMC111,Direct,-784.5080859391962
2784,Samoa,NMC523,Direct,-714.0310231507418
2778,Samoa,NMC622,Direct,-998.6834243714005
2781,Samoa,NMC811,Direct,-1119.3346202576995
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,3.1783148266613184
2325,Saudi Arabia,NMC111,Direct,-8.44359022058741
2335,Saudi Arabia,NMC523,Hydro,-7.857874516638402
2328,Saudi Arabia,NMC622,Direct,-8.752418656875724
2331,Saudi Arabia,NMC811,Direct,-8.994739512702374
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,-1.6930989258955993
2361,Senegal,NMC111,Direct,-18.55109788977871
2370,Senegal,NMC523,Direct,-21.39957388147676
2364,Senegal,NMC622,Direct,-21.71392376671743
2367,Senegal,NMC811,Direct,-23.544842419511237
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-15.139716403246199
2811,Serbia,NMC111,Direct,-42.678142255429556
2820,Serbia,NMC523,Direct,-43.39801003437921
2814,Serbia,NMC622,Direct,-51.48536371115023
2817,Serbia,NMC811,Direct,-56.4607899310451
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-63.52289727723537
2505,Seychelles,NMC111,Direct,-139.09562812879523
2514,Seychelles,NMC523,Direct,-130.031995533181
2508,Seychelles,NMC622,Direct,-174.76875368730973
2511,Seychelles,NMC811,Direct,-194.69965150471305
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-108.24730136140488
2415,Sierra Leone,NMC111,Direct,-224.79599279995
2424,Sierra Leone,NMC523,Direct,-208.25516010202472
2418,Sierra Leone,NMC622,Direct,-285.5916804833137
2421,Sierra Leone,NMC811,Direct,-319.7903534046214
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2449,Slovakia,LFP,Hydro,-39.16656038004846
2464,Slovakia,NCA,Hydro,7.3642225204741285
2452,Slovakia,NMC111,Hydro,6.582995333636968
2461,Slovakia,NMC523,Hydro,6.106549664203991
2455,Slovakia,NMC622,Hydro,5.813440329567805
2458,Slovakia,NMC811,Hydro,4.874367319505806
2466,Slovenia,LFP,Direct,-217.35645778497368
2481,Slovenia,NCA,Direct,-5.8891675907162515
2469,Slovenia,NMC111,Direct,-15.925870068333339
2478,Slovenia,NMC523,Direct,-20.048345998876357
2472,Slovenia,NMC622,Direct,-19.16262624695097
2475,Slovenia,NMC811,Direct,-24.098682659605387
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-373.58984174851156
2397,Solomon Isds,NMC111,Direct,-727.1050567714116
2406,Solomon Isds,NMC523,Direct,-676.7291951783528
2400,Solomon Isds,NMC622,Direct,-947.9713652289422
2403,Solomon Isds,NMC811,Direct,-1066.7675035608208
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-29.376680204182705
2829,South Africa,NMC111,Direct,-72.11897613103609
2838,South Africa,NMC523,Direct,-70.0503474559482
2832,South Africa,NMC622,Direct,-90.34089010330067
2835,South Africa,NMC811,Direct,-100.52345389782953
846,Spain,LFP,Direct,-90.0599928845167
861,Spain,NCA,Direct,3.6765176715918413
850,Spain,NMC111,Hydro,1.1062379723294666
859,Spain,NMC523,Hydro,1.035975241281102
853,Spain,NMC622,Hydro,-2.2517788382935366
855,Spain,NMC811,Direct,-4.0218414786468895
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,8.909592560915883
1534,Sri Lanka,NMC111,Hydro,4.568874687545255
1543,Sri Lanka,NMC523,Hydro,4.626297037201749
1536,Sri Lanka,NMC622,Direct,2.921073139040937
1539,Sri Lanka,NMC811,Direct,3.727486449234287
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-91.50544624431635
2073,State of Palestine,NMC111,Direct,-184.47513017517986
2082,State of Palestine,NMC523,Direct,-173.3977426335326
2076,State of Palestine,NMC622,Direct,-231.62402731771172
2079,State of Palestine,NMC811,Direct,-257.6318063443278
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-203.72260162822525
2343,Sudan,NMC111,Direct,-403.0675295510671
2352,Sudan,NMC523,Direct,-399.3357672818463
2346,Sudan,NMC622,Direct,-555.0970744693691
2349,Sudan,NMC811,Direct,-621.9798628336695
2484,Sweden,LFP,Direct,-62.572561875075934
2499,Sweden,NCA,Direct,5.284958264614674
2488,Sweden,NMC111,Hydro,2.128354601821926
2497,Sweden,NMC523,Hydro,1.9311739434674515
2490,Sweden,NMC622,Direct,0.16154654206912183
2493,Sweden,NMC811,Direct,0.009383548039765433
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.622800160464031
508,Switzerland,NMC111,Hydro,-1.0088504714991564
517,Switzerland,NMC523,Hydro,-0.4817982089746649
510,Switzerland,NMC622,Direct,-2.2460760807269184
513,Switzerland,NMC811,Direct,-1.6330693984330877
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-61.23201357266613
2559,Tajikistan,NMC111,Direct,-134.2726831071488
2568,Tajikistan,NMC523,Direct,-125.92125155019005
2562,Tajikistan,NMC622,Direct,-169.12285007794478
2565,Tajikistan,NMC811,Direct,-188.7462019147568
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,7.129458432350755
2542,Thailand,NMC111,Hydro,-1.5844901595471867
2551,Thailand,NMC523,Hydro,-0.526326979932513
2544,Thailand,NMC622,Direct,-3.265814650308025
2547,Thailand,NMC811,Direct,-3.5484594800086207
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-25.130168657226346
2523,Togo,NMC111,Direct,-63.90723494294711
2532,Togo,NMC523,Direct,-62.561242317812685
2526,Togo,NMC622,Direct,-79.78715969289756
2529,Togo,NMC811,Direct,-88.74388522067336
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,-16.64955476621949
2595,Trinidad and Tobago,NMC111,Direct,-47.22314504252195
2604,Trinidad and Tobago,NMC523,Direct,-47.31489991611062
2598,Trinidad and Tobago,NMC622,Direct,-57.925488881621526
2601,Trinidad and Tobago,NMC811,Direct,-63.954090959057254
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-36.02081075085499
2613,Tunisia,NMC111,Direct,-84.90208760355871
2622,Tunisia,NMC523,Direct,-81.7140586066155
2616,Tunisia,NMC622,Direct,-106.87439439348829
2619,Tunisia,NMC811,Direct,-119.33511951093557
2628,Turkey,LFP,Direct,0.0
2644,Turkey,NCA,Hydro,8.585049806603086
2632,Turkey,NMC111,Hydro,8.642079682696348
2641,Turkey,NMC523,Hydro,7.970689966111584
2635,Turkey,NMC622,Hydro,8.77581802051025
2638,Turkey,NMC811,Hydro,8.729650796546983
2718,USA,LFP,Direct,-608.6835551460729
2733,USA,NCA,Direct,8.004921797195172
2722,USA,NMC111,Hydro,3.03061102167379
2731,USA,NMC523,Hydro,2.8295980088147346
2725,USA,NMC622,Hydro,0.45568430484068156
2727,USA,NMC811,Direct,2.1199465988664463
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,5.129930922330491
2668,Uganda,NMC111,Hydro,-4.134867935983991
2677,Uganda,NMC523,Hydro,-3.0108269002287997
2670,Uganda,NMC622,Direct,-4.825912958155573
2673,Uganda,NMC811,Direct,-4.676005072319864
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-45.38391399412985
2685,Ukraine,NMC111,Direct,-65.64148643815955
2694,Ukraine,NMC523,Direct,-81.93345365987122
2688,Ukraine,NMC622,Direct,-138.7225718873021
2691,Ukraine,NMC811,Direct,-110.90663728825473
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-15.820717048154464
93,United Arab Emirates,NMC111,Direct,-35.9176741577779
102,United Arab Emirates,NMC523,Direct,-61.21249753664923
96,United Arab Emirates,NMC622,Direct,0.0
99,United Arab Emirates,NMC811,Direct,-50.80579016246271
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,5.53977344592639
958,United Kingdom,NMC111,Hydro,0.6846607424939712
967,United Kingdom,NMC523,Hydro,1.0641771273295304
961,United Kingdom,NMC622,Hydro,-2.1832100674559927
963,United Kingdom,NMC811,Direct,-2.502462743603134
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,-2.69959502437697
2649,United Rep. of Tanzania,NMC111,Direct,-20.46389497969762
2658,United Rep. of Tanzania,NMC523,Direct,-23.16373923736674
2652,United Rep. of Tanzania,NMC622,Direct,-24.21572108667239
2655,United Rep. of Tanzania,NMC811,Direct,-26.3926810772145
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-27.489900511443604
2703,Uruguay,NMC111,Direct,-67.12643033592938
2712,Uruguay,NMC523,Direct,-65.91012887842477
2706,Uruguay,NMC622,Direct,-84.03058263098181
2709,Uruguay,NMC811,Direct,-93.54200331726166
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,-9.122728357448864
2739,Uzbekistan,NMC111,Direct,-33.020816461876684
2748,Uzbekistan,NMC523,Direct,-34.448392091235746
2742,Uzbekistan,NMC622,Direct,-40.105330058394415
2745,Uzbekistan,NMC811,Direct,-44.15752022637085
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,10.391084847465391
2758,Viet Nam,NMC111,Hydro,9.941292687892558
2767,Viet Nam,NMC523,Hydro,9.060068680479068
2761,Viet Nam,NMC622,Hydro,10.951434718158753
2764,Viet Nam,NMC811,Hydro,11.53289793072592
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,-14.367234211632582
2793,Yemen,NMC111,Direct,-41.45027034468912
2802,Yemen,NMC523,Direct,-42.29472105890776
2796,Yemen,NMC622,Direct,-49.98578172856929
2799,Yemen,NMC811,Direct,-54.91833293043713
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-159.4368562245122
2847,Zambia,NMC111,Direct,-245.89513679731837
2856,Zambia,NMC523,Direct,-350.9712420246106
2850,Zambia,NMC622,Direct,-545.8896268380927
2853,Zambia,NMC811,Direct,-775.3315867972835
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-134.21163000952768
2865,Zimbabwe,NMC111,Direct,-247.707372475961
2874,Zimbabwe,NMC523,Direct,-245.00653196995296
2868,Zimbabwe,NMC622,Direct,-284.5034342531122
2871,Zimbabwe,NMC811,Direct,-347.64042700935454
