,country,total_costs,scrap,unit_cost
59,Grenada,14648226.806191124,30.544059313884848,479.57694999407863
60,Guatemala,55586703.30474372,1522.8400815727246,36.50199648497309
61,Guinea,5803202.485660085,2.654196648575133,2186.425217881068
62,Guyana,44186231.01925688,777.1408369850109,56.857430360604155
63,Honduras,27548372.413484767,194.68003264393747,141.5058957991327
64,Hungary,89827869.39926437,4821.853356239433,18.629324196064143
65,Iceland,34111207.90249672,510.36961485520743,66.8362827833591
66,India,106166342.2850805,44231.51942945103,2.4002418106937315
67,Indonesia,96465414.91559577,21575.312163923623,4.471101700994015
68,Iran,39427862.92750971,52.19914265251329,755.3354504302637
69,Ireland,99414562.73638716,6145.073949822312,16.177927808218126
70,Israel,139106044.19081318,17638.975893740604,7.886288015177604
71,Italy,52592892.47576613,137188.973325064,0.3833609305548872
72,Jamaica,7692419.112550281,5.22323689894389,1472.7302746129792
73,Japan,107953437.45933771,14670.895501514176,7.358340017362668
74,Jordan,40671873.90486269,752.2957020161575,54.06367974170501
75,Kazakhstan,51210603.86358923,1240.350002458175,41.287220350786484
76,Kenya,83066877.64533582,4885.745385049229,17.00188427737702
77,Kiribati,4540243.090337813,1.2821439716279928,3541.1335940478452
78,Korea,159232495.8306569,67126.24389132173,2.3721347508800936
79,Kuwait,7611223.541151328,11.30358626233366,673.3459067334943
80,Kyrgyzstan,4940020.310021713,2.398847559100498,2059.330652871534
81,Lao People's Dem. Rep.,72321795.90421075,2448.3133834945133,29.53943575678404
82,Latvia,44964753.31949158,859.7782029777323,52.29808474297427
83,Lebanon,70638842.65284404,3100.7005621337075,22.78157507870893
84,Lesotho,19284460.279340357,77.52394550009527,248.75488669906073
85,Lithuania,54833455.409896925,1405.9372644954942,39.00135290145633
86,Luxembourg,45740314.93256174,909.9785409634334,50.26526766678971
87,Madagascar,26281392.25821869,186.58502138370682,140.85478064271703
88,Malawi,43254018.8035931,767.0657927213626,56.388929364374825
89,Malaysia,38228051.750403166,20.086257953296386,1903.1943052453682
90,Maldives,43895147.59393343,56.952878548852595,770.7274629899769
91,Mali,16267434.59380641,47.83899074688062,340.04552227864764
92,Malta,30698015.693623543,318.5476634508638,96.36867324992555
93,Mauritania,1518608.3571015014,0.0830264952405958,18290.647493921653
94,Mauritius,30544658.872284684,285.8358262215256,106.86084832701226
95,Mexico,117716829.79975627,13739.090468689388,8.568022029407716
96,Mongolia,37015152.54196827,152.30703455437572,243.02982886029042
97,Montenegro,12920743.412630718,42.26842093729138,305.68313474022807
98,Morocco,43518747.94299699,780.4990551198724,55.75759209127191
99,Mozambique,3430962.3156894087,0.6411147755124357,5351.557079537091
100,Myanmar,69660804.38028646,1844.7378450873002,37.7618991044171
101,Namibia,31317790.58652809,306.84768969756715,102.0629831607834
102,Nepal,50898662.36963506,173.9250486944042,292.6471071976917
103,Netherlands,4603415599.045471,31871.23001787111,144.4379647871828
104,New Caledonia,1034005.9089760548,0.0884902579685039,11684.96886226827
105,New Zealand,88148960.77302045,5339.894077102812,16.507623465978213
106,Nicaragua,37691410.31589427,487.7830342216891,77.2708513243701
107,Niger,25651269.344967656,174.1788504045162,147.26971320223248
108,Nigeria,126971786.03881513,16285.671424267395,7.79653369707641
109,North Macedonia,18388065.60854139,103.14042307013307,178.28185168523052
110,Norway,103439411.80120686,7917.658554357126,13.064394112358336
111,Oman,29376435.52006501,326.60361905412924,89.94522352551257
112,Pakistan,89510498.9657861,12226.488360589537,7.321030890137786
113,Palau,4916809.779726258,1.6078576732008834,3057.988192411331
114,Panama,4027365.499924222,3.3695377746537796,1195.2278826546274
115,Papua New Guinea,0.0,0.0,
116,Paraguay,31574957.273424618,290.3161048031957,108.7606121431988
117,Peru,63126497.62513911,2212.0786401842943,28.537185106529428
118,Philippines,111415019.41904119,64035.10716436787,1.739905254363933
119,Poland,6032977061.443698,76608.06434896638,78.75120083914635
120,Portugal,157262809.60020742,19868.67334488114,7.915113750698598
121,Qatar,6855407.141972158,10.9880633391684,623.8958522868315
122,Rep. of Moldova,25253675.613640044,179.0699420988907,141.02688210896832
123,Romania,38770166.518578514,10389.005122118342,3.7318459335472145
124,Russian Federation,85858982.19397946,9010.463679020091,9.528808422355999
125,Rwanda,7997296.554949283,6.2041346410895635,1289.0269179498023
126,Saint Lucia,9915172.760821799,9.727723056911685,1019.2696382096248
127,Samoa,4404472.714999617,1.174138440569042,3751.2379825201915
128,Saudi Arabia,84130447.07525119,4856.904422202159,17.32182471836779
129,Senegal,55409425.29045108,1548.6290368473035,35.7796631550016
130,Serbia,29307772.159828477,325.232890625304,90.11318659524362
131,Seychelles,15081756.965550914,38.58476647942423,390.873350849316
132,Sierra Leone,10726365.433114542,14.670278971369143,731.1630170120394
133,Singapore,0.0,0.0,
134,Slovakia,36205303.556974426,8195.256886435916,4.417836323947127
135,Slovenia,52825226.74820569,1256.7589332319426,42.03290332884904
136,Solomon Isds,4591918.21924194,1.3225451354265962,3472.031385727176
137,South Africa,23588327.41394783,137.31095014363967,171.78766434339218
138,Spain,930795583.3399702,88289.30901132453,10.542562783230988
139,Sri Lanka,99949320.72146523,28070.889771673836,3.5606039400405285
140,State of Palestine,9063699.703654256,15.98864189352857,566.8836517830075
141,Sudan,6866665.7598367985,4.231883794460549,1622.6026264769196
142,Sweden,162472469.20274845,20746.34064063064,7.83137961615045
143,Switzerland,135094656.57977173,14963.188261647076,9.028467343824033
144,Tajikistan,15431644.705062795,41.180334976899886,374.7333457515384
145,Thailand,86313542.93395683,9320.753430204459,9.260361147871656
146,Togo,25579611.233419213,172.77846887992487,148.04860466263403
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,31826731.59179446,297.0173717736351,107.15444487890247
149,Tunisia,21094390.969288155,100.02608611770256,210.8888969669971
150,Turkey,31520611.471750885,17097.131287032706,1.84361989988681
151,USA,2105986592.4837437,596876.8852216301,3.528343356271464
152,Uganda,99877416.344282,8242.133074354593,12.117908731060252
153,Ukraine,19788251.864202566,86.87279095039544,227.78423080135303
154,United Arab Emirates,24119084.5404301,278.3913086368908,86.63734747512866
155,United Kingdom,918580931.8142604,113635.8177975868,8.083551028342821
156,United Rep. of Tanzania,52337280.401423536,1317.3580005504016,39.72897297435978
157,Uruguay,25290649.12253222,151.47099155328874,166.96694768539072
158,Uzbekistan,39325660.06099972,585.4177962432384,67.17537511391282
159,Viet Nam,-48109427.878759615,30562.87410046862,-1.5741133415859587
160,Yemen,29928574.813036565,342.6904145517144,87.33414633784608
161,Zambia,7822295.4315036945,6.861668017238793,1139.9991098157889
162,Zimbabwe,9831691.93944625,10.820610293232612,908.6078948425998
