,country,type,recycling_m,net_profit
616,Malaysia,NMC523,Hydro,-1393.9033245568137
614,Malaysia,NMC622,Hydro,-2802.523440946373
615,Malaysia,NMC811,Hydro,-3262.68536724274
552,Maldives,LFP,Hydro,-2157.6081188925637
557,Maldives,NCA,Hydro,-294.8107535133296
553,Maldives,NMC111,Hydro,-570.0394556065363
556,Maldives,NMC523,Hydro,-605.7757446860695
554,Maldives,NMC622,Hydro,-1047.2057081419293
555,Maldives,NMC811,Hydro,-1435.3852170439206
570,Mali,LFP,Hydro,-2729.807548270277
575,Mali,NCA,Hydro,-398.82709597732446
571,Mali,NMC111,Hydro,-882.5836017859469
574,Mali,NMC523,Hydro,-838.8799403419376
572,Mali,NMC622,Hydro,-1404.3819150614677
573,Mali,NMC811,Hydro,-2075.914517362953
576,Malta,LFP,Hydro,-464.9947238797993
581,Malta,NCA,Hydro,-291.06133119762956
577,Malta,NMC111,Hydro,-424.31318606659653
580,Malta,NMC523,Hydro,-392.91144865772077
578,Malta,NMC622,Hydro,-627.1688817824501
579,Malta,NMC811,Hydro,-870.976097860513
594,Mauritania,LFP,Hydro,0.0
599,Mauritania,NCA,Hydro,-2119.445260217262
595,Mauritania,NMC111,Hydro,-5094.931214845785
598,Mauritania,NMC523,Hydro,-4539.085111226067
596,Mauritania,NMC622,Hydro,-7334.379586728768
597,Mauritania,NMC811,Hydro,-20647.62474836758
600,Mauritius,LFP,Hydro,-798.2122686390486
605,Mauritius,NCA,Hydro,-104.19338423779612
601,Mauritius,NMC111,Hydro,-251.68854915477795
604,Mauritius,NMC523,Hydro,-229.4264495833911
602,Mauritius,NMC622,Hydro,-380.3464054208588
603,Mauritius,NMC811,Hydro,-498.7390006307434
558,Mexico,LFP,Hydro,-100.40329240754062
563,Mexico,NCA,Hydro,-6.072060307163781
559,Mexico,NMC111,Hydro,-30.145732250342196
562,Mexico,NMC523,Hydro,-25.424937501644543
560,Mexico,NMC622,Hydro,-46.50659281497505
561,Mexico,NMC811,Hydro,-57.391442462747534
582,Mongolia,LFP,Hydro,-2888.3158031370704
587,Mongolia,NCA,Hydro,-276.03343309961235
583,Mongolia,NMC111,Hydro,-689.3689346351506
586,Mongolia,NMC523,Hydro,-682.2785849687735
584,Mongolia,NMC622,Hydro,-1265.6302001584365
585,Mongolia,NMC811,Hydro,-1796.8479030327658
960,Montenegro,LFP,Hydro,-2480.409464180472
965,Montenegro,NCA,Hydro,-334.6940572178558
961,Montenegro,NMC111,Hydro,-765.7614469860996
964,Montenegro,NMC523,Hydro,-698.0823156367767
962,Montenegro,NMC622,Hydro,-1139.6746935400736
963,Montenegro,NMC811,Hydro,-1470.0261721382656
534,Morocco,LFP,Hydro,-431.4960409866157
539,Morocco,NCA,Hydro,-53.453791836828934
535,Morocco,NMC111,Hydro,-140.27119288794862
538,Morocco,NMC523,Hydro,-124.23719483091345
536,Morocco,NMC622,Hydro,-205.0205355913844
537,Morocco,NMC811,Hydro,-275.62580325710456
588,Mozambique,LFP,Hydro,-2386.7671239376114
593,Mozambique,NCA,Hydro,-357.59015017985473
589,Mozambique,NMC111,Hydro,-736.4681153767948
592,Mozambique,NMC523,Hydro,-740.2278825583912
590,Mozambique,NMC622,Hydro,-1267.8690401358188
591,Mozambique,NMC811,Hydro,-1790.044853133421
954,Myanmar,LFP,Hydro,-267.41975146990154
959,Myanmar,NCA,Hydro,-31.963317867712803
955,Myanmar,NMC111,Hydro,-89.80230828127543
958,Myanmar,NMC523,Hydro,-78.9564494480959
956,Myanmar,NMC622,Hydro,-131.26289556392572
957,Myanmar,NMC811,Hydro,-164.38596408066886
618,Namibia,LFP,Hydro,-788.2419123700139
623,Namibia,NCA,Hydro,-100.04114272478445
619,Namibia,NMC111,Hydro,-252.3810630222701
622,Namibia,NMC523,Hydro,-223.30969516605492
620,Namibia,NMC622,Hydro,-365.01230031692165
621,Namibia,NMC811,Hydro,-461.7691956831284
660,Nepal,LFP,Hydro,-993.6068551612252
665,Nepal,NCA,Hydro,-123.228805912925
661,Nepal,NMC111,Hydro,-249.1916272921273
664,Nepal,NMC523,Hydro,-257.29587305111954
662,Nepal,NMC622,Hydro,-451.85593067292206
663,Nepal,NMC811,Hydro,-724.668253218794
648,Netherlands,LFP,Hydro,-8.432759613774799
653,Netherlands,NCA,Hydro,4.381414421394658
649,Netherlands,NMC111,Hydro,2.284724694546653
652,Netherlands,NMC523,Hydro,2.300994755467087
650,Netherlands,NMC622,Hydro,-0.14391431678119465
651,Netherlands,NMC811,Hydro,-3.9993054422187977
624,New Caledonia,LFP,Hydro,0.0
629,New Caledonia,NCA,Hydro,-3671.252601551569
625,New Caledonia,NMC111,Hydro,-5833.78571703401
628,New Caledonia,NMC523,Hydro,-32338.707183863527
626,New Caledonia,NMC622,Hydro,0.0
627,New Caledonia,NMC811,Hydro,0.0
666,New Zealand,LFP,Hydro,-94.05181990834876
671,New Zealand,NCA,Hydro,-4.802584370307149
667,New Zealand,NMC111,Hydro,-23.888759707606393
670,New Zealand,NMC523,Hydro,-20.671720059604716
668,New Zealand,NMC622,Hydro,-37.381704966569664
669,New Zealand,NMC811,Hydro,-47.99217282443056
642,Nicaragua,LFP,Hydro,-700.0531270919781
647,Nicaragua,NCA,Hydro,-71.32931610129747
643,Nicaragua,NMC111,Hydro,-198.54840867673786
646,Nicaragua,NMC523,Hydro,-170.8654932719921
644,Nicaragua,NMC622,Hydro,-289.5743977672271
645,Nicaragua,NMC811,Hydro,-384.8661368595279
630,Niger,LFP,Hydro,-1238.2159973857285
635,Niger,NCA,Hydro,-175.79578973134898
631,Niger,NMC111,Hydro,-438.6138555970034
634,Niger,NMC523,Hydro,-387.27858657247884
632,Niger,NMC622,Hydro,-627.1988120472217
633,Niger,NMC811,Hydro,-828.2267746588708
636,Nigeria,LFP,Hydro,-72.06112291343354
641,Nigeria,NCA,Hydro,-3.485983370447885
637,Nigeria,NMC111,Hydro,-21.134652671838687
640,Nigeria,NMC523,Hydro,-18.118066707020105
638,Nigeria,NMC622,Hydro,-33.14404436479971
639,Nigeria,NMC811,Hydro,-43.40644332634265
564,North Macedonia,LFP,Hydro,-1320.7094111531624
569,North Macedonia,NCA,Hydro,-169.89704599370705
565,North Macedonia,NMC111,Hydro,-341.39104315627475
568,North Macedonia,NMC523,Hydro,-347.79550644681063
566,North Macedonia,NMC622,Hydro,-593.3906099817509
567,North Macedonia,NMC811,Hydro,-791.4413146698428
654,Norway,LFP,Hydro,-91.79538487968462
659,Norway,NCA,Hydro,4.411849720384829
655,Norway,NMC111,Hydro,-0.9015217234510875
658,Norway,NMC523,Hydro,-0.3928972401989277
656,Norway,NMC622,Hydro,-4.419942709312755
657,Norway,NMC811,Hydro,-7.772050485084084
672,Oman,LFP,Hydro,-694.493752565436
677,Oman,NCA,Hydro,-72.24133916490159
673,Oman,NMC111,Hydro,-190.45193328221913
676,Oman,NMC523,Hydro,-162.2498648997735
674,Oman,NMC622,Hydro,-265.21833428096863
675,Oman,NMC811,Hydro,-326.7132984268943
678,Pakistan,LFP,Hydro,-95.87099277884886
683,Pakistan,NCA,Hydro,-7.145222371414796
679,Pakistan,NMC111,Hydro,-30.526013849607104
682,Pakistan,NMC523,Hydro,-26.015366755479803
680,Pakistan,NMC622,Hydro,-45.657332794305255
681,Pakistan,NMC811,Hydro,-56.31130985698183
708,Palau,LFP,Hydro,-19475.31919667054
713,Palau,NCA,Hydro,-3388.1975365435874
709,Palau,NMC111,Hydro,-7115.620110146197
712,Palau,NMC523,Hydro,-8432.590728349978
710,Palau,NMC622,Hydro,-13925.391046614322
711,Palau,NMC811,Hydro,-16379.105595908955
690,Panama,LFP,Hydro,0.0
695,Panama,NCA,Hydro,-103.52889451696295
691,Panama,NMC111,Hydro,-274.8549311844635
694,Panama,NMC523,Hydro,-239.23349705356773
692,Panama,NMC622,Hydro,-408.01271792588483
693,Panama,NMC811,Hydro,-555.6263896538727
714,Papua New Guinea,LFP,Hydro,0.0
719,Papua New Guinea,NCA,Hydro,0.0
715,Papua New Guinea,NMC111,Hydro,0.0
718,Papua New Guinea,NMC523,Hydro,0.0
716,Papua New Guinea,NMC622,Hydro,0.0
717,Papua New Guinea,NMC811,Hydro,0.0
732,Paraguay,LFP,Hydro,-951.182557521665
737,Paraguay,NCA,Hydro,-91.48982281738199
733,Paraguay,NMC111,Hydro,-242.77903987794653
736,Paraguay,NMC523,Hydro,-211.81614855412573
734,Paraguay,NMC622,Hydro,-362.8841932510653
735,Paraguay,NMC811,Hydro,-487.00227963797806
696,Peru,LFP,Hydro,-223.5294570167326
701,Peru,NCA,Hydro,-17.12069933717834
697,Peru,NMC111,Hydro,-53.02544726654691
700,Peru,NMC523,Hydro,-48.56910950394999
698,Peru,NMC622,Hydro,-87.97508488199962
699,Peru,NMC811,Hydro,-128.2006971588454
702,Philippines,LFP,Hydro,-31.654452260541653
707,Philippines,NCA,Hydro,2.925791845389746
703,Philippines,NMC111,Hydro,-5.5861590107024455
706,Philippines,NMC523,Hydro,-4.377478434011717
704,Philippines,NMC622,Hydro,-11.036550089726857
705,Philippines,NMC811,Hydro,-14.746446940599467
720,Poland,LFP,Hydro,-7.165581256439563
725,Poland,NCA,Hydro,2.5172363109111715
721,Poland,NMC111,Hydro,-0.49710583115170026
724,Poland,NMC523,Hydro,-0.4389875524921208
722,Poland,NMC622,Hydro,-4.684202875135658
723,Poland,NMC811,Hydro,-9.6473823983267
726,Portugal,LFP,Hydro,-11.12364848257203
731,Portugal,NCA,Hydro,1.6116910087954501
727,Portugal,NMC111,Hydro,-1.6704450919763394
730,Portugal,NMC523,Hydro,-1.5451038621333146
728,Portugal,NMC622,Hydro,-6.423340621692493
729,Portugal,NMC811,Hydro,-12.625175336258785
744,Qatar,LFP,Hydro,0.0
749,Qatar,NCA,Hydro,-97.50278762979747
745,Qatar,NMC111,Hydro,-248.5915096417187
748,Qatar,NMC523,Hydro,-205.44109735352663
746,Qatar,NMC622,Hydro,-339.594939237651
747,Qatar,NMC811,Hydro,-458.19141712704067
540,Rep. of Moldova,LFP,Hydro,-860.1091168369979
545,Rep. of Moldova,NCA,Hydro,-121.41451294705135
541,Rep. of Moldova,NMC111,Hydro,-304.2017317676333
544,Rep. of Moldova,NMC523,Hydro,-265.75454911675274
542,Rep. of Moldova,NMC622,Hydro,-431.09475352974584
543,Rep. of Moldova,NMC811,Hydro,-536.3322836376894
750,Romania,LFP,Hydro,-67.78312713555275
755,Romania,NCA,Hydro,-36.766046179698215
751,Romania,NMC111,Hydro,-57.44452356088993
754,Romania,NMC523,Hydro,-53.11191254166221
752,Romania,NMC622,Hydro,-88.56643485757388
753,Romania,NMC811,Hydro,-126.01183772529617
756,Russian Federation,LFP,Hydro,-74.49981529456085
761,Russian Federation,NCA,Hydro,-0.10872685821717631
757,Russian Federation,NMC111,Hydro,-12.911263596175667
760,Russian Federation,NMC523,Hydro,-10.055839341781043
758,Russian Federation,NMC622,Hydro,-20.283488093534146
759,Russian Federation,NMC811,Hydro,-27.770595960610642
762,Rwanda,LFP,Hydro,0.0
767,Rwanda,NCA,Hydro,-179.24951755937303
763,Rwanda,NMC111,Hydro,-397.798363595409
766,Rwanda,NMC523,Hydro,-378.93484854266427
764,Rwanda,NMC622,Hydro,-616.3385191382214
765,Rwanda,NMC811,Hydro,-738.8026229137596
498,Saint Lucia,LFP,Hydro,-10574.761210198236
503,Saint Lucia,NCA,Hydro,-1253.261779837027
499,Saint Lucia,NMC111,Hydro,-2540.00770900459
502,Saint Lucia,NMC523,Hydro,-2628.3883535004097
500,Saint Lucia,NMC622,Hydro,-4796.201855793989
501,Saint Lucia,NMC811,Hydro,-7750.885730398795
918,Samoa,LFP,Hydro,-29463.372556428447
923,Samoa,NCA,Hydro,-3750.383420334493
919,Samoa,NMC111,Hydro,-8582.531783501643
922,Samoa,NMC523,Hydro,-7862.668877831678
920,Samoa,NMC622,Hydro,-12934.718926852309
921,Samoa,NMC811,Hydro,-17256.610035173715
768,Saudi Arabia,LFP,Hydro,-112.94550756052955
773,Saudi Arabia,NCA,Hydro,-6.1288120895909675
769,Saudi Arabia,NMC111,Hydro,-26.33100740112284
772,Saudi Arabia,NMC523,Hydro,-23.190751322978983
770,Saudi Arabia,NMC622,Hydro,-41.92254084644315
771,Saudi Arabia,NMC811,Hydro,-58.68239682199597
780,Senegal,LFP,Hydro,-409.21306484363106
785,Senegal,NCA,Hydro,-58.90697964460378
781,Senegal,NMC111,Hydro,-158.90189937403744
784,Senegal,NMC523,Hydro,-137.6192320599056
782,Senegal,NMC622,Hydro,-223.9067201787585
783,Senegal,NMC811,Hydro,-267.90838422613416
930,Serbia,LFP,Hydro,-689.3648617022476
935,Serbia,NCA,Hydro,-67.95124812215887
931,Serbia,NMC111,Hydro,-178.88658340726244
934,Serbia,NMC523,Hydro,-150.08996116451414
932,Serbia,NMC622,Hydro,-244.58908323998992
933,Serbia,NMC811,Hydro,-305.86831319659
828,Seychelles,LFP,Hydro,-3648.229649940408
833,Seychelles,NCA,Hydro,-559.7637308449698
829,Seychelles,NMC111,Hydro,-1320.4920186892543
832,Seychelles,NMC523,Hydro,-1197.9143192058111
830,Seychelles,NMC622,Hydro,-1955.6232561013142
831,Seychelles,NMC811,Hydro,-2362.2186324951367
798,Sierra Leone,LFP,Hydro,0.0
803,Sierra Leone,NCA,Hydro,-1638.0916342833964
799,Sierra Leone,NMC111,Hydro,-2241.5385839792198
802,Sierra Leone,NMC523,Hydro,-2855.964452592753
800,Sierra Leone,NMC622,Hydro,-6005.1673821095865
801,Sierra Leone,NMC811,Hydro,-25618.965050907547
786,Singapore,LFP,Hydro,0.0
791,Singapore,NCA,Hydro,0.0
787,Singapore,NMC111,Hydro,0.0
790,Singapore,NMC523,Hydro,0.0
788,Singapore,NMC622,Hydro,0.0
789,Singapore,NMC811,Hydro,0.0
810,Slovakia,LFP,Hydro,-196.95968390316537
815,Slovakia,NCA,Hydro,-119.9706106935361
811,Slovakia,NMC111,Hydro,-177.63556639462314
814,Slovakia,NMC523,Hydro,-164.4186877207783
812,Slovakia,NMC622,Hydro,-265.3015391992677
813,Slovakia,NMC811,Hydro,-370.64692404368856
816,Slovenia,LFP,Hydro,-194.52598768245485
821,Slovenia,NCA,Hydro,-118.37347690245116
817,Slovenia,NMC111,Hydro,-174.99970073392572
820,Slovenia,NMC523,Hydro,-162.04179174728043
818,Slovenia,NMC622,Hydro,-260.93355372217513
819,Slovenia,NMC811,Hydro,-364.0620681181512
792,Solomon Isds,LFP,Hydro,-24873.843105613505
797,Solomon Isds,NCA,Hydro,-3382.280254407701
793,Solomon Isds,NMC111,Hydro,-5713.930659463749
796,Solomon Isds,NMC523,Hydro,-7537.5448048743865
794,Solomon Isds,NMC622,Hydro,-13257.961819885813
795,Solomon Isds,NMC811,Hydro,-19745.596724054998
936,South Africa,LFP,Hydro,-1198.5139755932871
941,South Africa,NCA,Hydro,-142.9190730358126
937,South Africa,NMC111,Hydro,-379.1454642151802
940,South Africa,NMC523,Hydro,-309.067812696455
938,South Africa,NMC622,Hydro,-498.2325659351967
939,South Africa,NMC811,Hydro,-614.6762299073669
276,Spain,LFP,Hydro,-4.47347383345904
281,Spain,NCA,Hydro,4.831866819152081
277,Spain,NMC111,Hydro,2.937923026307299
280,Spain,NMC523,Hydro,2.7344487263479804
278,Spain,NMC622,Hydro,0.43607055438937364
279,Spain,NMC811,Hydro,-2.683644123163647
504,Sri Lanka,LFP,Hydro,-122.71795873553138
509,Sri Lanka,NCA,Hydro,-15.85200472177976
505,Sri Lanka,NMC111,Hydro,-52.403361401121415
508,Sri Lanka,NMC523,Hydro,-44.913797036840464
506,Sri Lanka,NMC622,Hydro,-75.67704683022143
507,Sri Lanka,NMC811,Hydro,-90.06793152444335
684,State of Palestine,LFP,Hydro,-4926.708162214806
689,State of Palestine,NCA,Hydro,-673.4257085688341
685,State of Palestine,NMC111,Hydro,-1438.8597611279383
688,State of Palestine,NMC523,Hydro,-1395.7941542626356
686,State of Palestine,NMC622,Hydro,-2331.108155496881
687,State of Palestine,NMC811,Hydro,-3170.0711780894803
774,Sudan,LFP,Hydro,-12674.749276958903
779,Sudan,NCA,Hydro,-1036.4908681034035
775,Sudan,NMC111,Hydro,-2121.757230307615
778,Sudan,NMC523,Hydro,-4191.3120773911705
776,Sudan,NMC622,Hydro,-7149.811095114705
777,Sudan,NMC811,Hydro,-9485.892074509227
822,Sweden,LFP,Hydro,-9.956410025559375
827,Sweden,NCA,Hydro,4.3257370989052495
823,Sweden,NMC111,Hydro,2.3626443164957953
826,Sweden,NMC523,Hydro,2.19779112982535
824,Sweden,NMC622,Hydro,-0.23511701013460928
825,Sweden,NMC811,Hydro,-3.770705787653305
168,Switzerland,LFP,Hydro,-35.24207297148101
173,Switzerland,NCA,Hydro,2.790919211386882
169,Switzerland,NMC111,Hydro,-4.769662378168514
172,Switzerland,NMC523,Hydro,-3.7568943730105775
170,Switzerland,NMC622,Hydro,-9.409058824184376
171,Switzerland,NMC811,Hydro,-12.764802171768244
846,Tajikistan,LFP,Hydro,-3005.9083481405532
851,Tajikistan,NCA,Hydro,-442.69963541713423
847,Tajikistan,NMC111,Hydro,-962.9512697787396
850,Tajikistan,NMC523,Hydro,-926.4073956362015
848,Tajikistan,NMC622,Hydro,-1559.6509795300217
849,Tajikistan,NMC811,Hydro,-2069.660157081823
840,Thailand,LFP,Hydro,-72.49773790906256
845,Thailand,NCA,Hydro,0.10040052399624955
841,Thailand,NMC111,Hydro,-10.847977581281521
844,Thailand,NMC523,Hydro,-9.766215010289583
842,Thailand,NMC622,Hydro,-20.47348042359374
843,Thailand,NMC811,Hydro,-28.505631097574465
834,Togo,LFP,Hydro,-1066.5138958822804
839,Togo,NCA,Hydro,-143.0869373487011
835,Togo,NMC111,Hydro,-330.6671274605984
838,Togo,NMC523,Hydro,-309.3947924572107
836,Togo,NMC622,Hydro,-506.20283170461084
837,Togo,NMC811,Hydro,-671.3631341566726
852,Tonga,LFP,Hydro,0.0
857,Tonga,NCA,Hydro,0.0
853,Tonga,NMC111,Hydro,0.0
856,Tonga,NMC523,Hydro,0.0
854,Tonga,NMC622,Hydro,0.0
855,Tonga,NMC811,Hydro,0.0
858,Trinidad and Tobago,LFP,Hydro,-1165.4334772658035
863,Trinidad and Tobago,NCA,Hydro,-144.38849005738695
859,Trinidad and Tobago,NMC111,Hydro,-383.1041355957146
862,Trinidad and Tobago,NMC523,Hydro,-336.8273786484061
860,Trinidad and Tobago,NMC622,Hydro,-566.9145484804166
861,Trinidad and Tobago,NMC811,Hydro,-700.8735468008766
864,Tunisia,LFP,Hydro,-1462.3412579822605
869,Tunisia,NCA,Hydro,-162.50024533630213
865,Tunisia,NMC111,Hydro,-385.8972919855374
868,Tunisia,NMC523,Hydro,-349.26244457296747
866,Tunisia,NMC622,Hydro,-577.4543561820841
867,Tunisia,NMC811,Hydro,-784.3004669136533
870,Turkey,LFP,Hydro,-52.21914261339964
875,Turkey,NCA,Hydro,2.5137723169856354
871,Turkey,NMC111,Hydro,-6.626352388027092
874,Turkey,NMC523,Hydro,-4.737594294654123
872,Turkey,NMC622,Hydro,-11.599814846035015
873,Turkey,NMC811,Hydro,-16.263683890845982
900,USA,LFP,Hydro,-0.21006451480998065
905,USA,NCA,Hydro,7.553109570838865
901,USA,NMC111,Hydro,4.954253787728888
904,USA,NMC523,Hydro,4.689050277761332
902,USA,NMC622,Hydro,3.514503265649564
903,USA,NMC811,Hydro,3.5762377445672815
882,Uganda,LFP,Hydro,-108.60593214387517
887,Uganda,NCA,Hydro,-9.061567387817721
883,Uganda,NMC111,Hydro,-34.95596161231376
886,Uganda,NMC523,Hydro,-30.10806572105045
884,Uganda,NMC622,Hydro,-52.30747910111984
885,Uganda,NMC811,Hydro,-67.45785334330849
888,Ukraine,LFP,Hydro,0.0
893,Ukraine,NCA,Hydro,-15.747061503448018
889,Ukraine,NMC111,Hydro,-42.656831982187285
892,Ukraine,NMC523,Hydro,-41.36431118634386
890,Ukraine,NMC622,Hydro,-72.92957355123345
891,Ukraine,NMC811,Hydro,-108.9432624540493
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-4.213364901423029
31,United Arab Emirates,NMC111,Hydro,-22.506463223502145
34,United Arab Emirates,NMC523,Hydro,-17.63205205055292
32,United Arab Emirates,NMC622,Hydro,-32.826162150084514
33,United Arab Emirates,NMC811,Hydro,-48.96924892828027
312,United Kingdom,LFP,Hydro,-9.565721335730219
317,United Kingdom,NCA,Hydro,6.802278018642593
313,United Kingdom,NMC111,Hydro,4.1989618261998505
316,United Kingdom,NMC523,Hydro,4.116458136386051
314,United Kingdom,NMC622,Hydro,2.613337333325558
315,United Kingdom,NMC811,Hydro,1.4230220551617563
876,United Rep. of Tanzania,LFP,Hydro,-296.0485065757032
881,United Rep. of Tanzania,NCA,Hydro,-32.21256840822981
877,United Rep. of Tanzania,NMC111,Hydro,-91.31195707024547
880,United Rep. of Tanzania,NMC523,Hydro,-78.9483499320309
878,United Rep. of Tanzania,NMC622,Hydro,-131.24133653862893
879,United Rep. of Tanzania,NMC811,Hydro,-164.893965541376
894,Uruguay,LFP,Hydro,-1462.8922514985713
899,Uruguay,NCA,Hydro,-143.04032359690083
895,Uruguay,NMC111,Hydro,-346.88531245981756
898,Uruguay,NMC523,Hydro,-319.9074470009962
896,Uruguay,NMC622,Hydro,-556.9057569963769
897,Uruguay,NMC811,Hydro,-786.7796734082747
906,Uzbekistan,LFP,Hydro,-569.7667502478264
911,Uzbekistan,NCA,Hydro,-77.59613240591725
907,Uzbekistan,NMC111,Hydro,-199.7204422287172
910,Uzbekistan,NMC523,Hydro,-176.61512444143364
908,Uzbekistan,NMC622,Hydro,-288.7225825344546
909,Uzbekistan,NMC811,Hydro,-366.853069224621
912,Viet Nam,LFP,Hydro,-125.93594517311391
917,Viet Nam,NCA,Hydro,-3.5425322052905646
913,Viet Nam,NMC111,Hydro,-18.035678502870425
916,Viet Nam,NMC523,Hydro,-16.92611400734198
914,Viet Nam,NMC622,Hydro,-32.952916619995754
915,Viet Nam,NMC811,Hydro,-50.84383380212806
924,Yemen,LFP,Hydro,-758.2875492591054
929,Yemen,NCA,Hydro,-100.80645552254714
925,Yemen,NMC111,Hydro,-260.2827324708147
928,Yemen,NMC523,Hydro,-227.63095843842154
926,Yemen,NMC622,Hydro,-368.3619723939523
927,Yemen,NMC811,Hydro,-556.7038004644951
942,Zambia,LFP,Hydro,-1392.0483125020694
947,Zambia,NCA,Hydro,-121.758352707804
943,Zambia,NMC111,Hydro,-291.9255533543737
946,Zambia,NMC523,Hydro,-258.02261406556306
944,Zambia,NMC622,Hydro,-430.13463003245243
945,Zambia,NMC811,Hydro,-634.3277321803754
948,Zimbabwe,LFP,Hydro,0.0
953,Zimbabwe,NCA,Hydro,-64.12867230599403
949,Zimbabwe,NMC111,Hydro,-167.2619261346286
952,Zimbabwe,NMC523,Hydro,-146.87331495085746
950,Zimbabwe,NMC622,Hydro,-241.04315418542038
951,Zimbabwe,NMC811,Hydro,-318.149506125985
