,country,type,recycling_m,net_profit
613,Malaysia,NMC111,Pyro,-659.5563492814355
616,Malaysia,NMC523,Pyro,-1331.9920821956903
614,Malaysia,NMC622,Pyro,-2539.0007421326322
615,Malaysia,NMC811,Pyro,-2921.9039781785677
552,Maldives,LFP,Pyro,-1992.3174634658642
557,Maldives,NCA,Pyro,-319.2338585060688
553,Maldives,NMC111,Pyro,-584.4767672550821
556,Maldives,NMC523,Pyro,-617.8877279173644
554,Maldives,NMC622,Pyro,-1023.0905551923422
555,Maldives,NMC811,Pyro,-1368.4118342536635
570,Mali,LFP,Pyro,-2476.4982954896814
575,Mali,NCA,Pyro,-420.9421960140522
571,Mali,NMC111,Pyro,-874.0016273151409
574,Mali,NMC523,Pyro,-833.8657465497943
572,Mali,NMC622,Pyro,-1341.2449770764645
573,Mali,NMC811,Pyro,-1923.9925886418687
576,Malta,LFP,Pyro,-481.45157981926656
581,Malta,NCA,Pyro,-315.0900460416804
577,Malta,NMC111,Pyro,-444.9585477381981
580,Malta,NMC523,Pyro,-414.4895640978872
578,Malta,NMC622,Pyro,-636.7303551568781
579,Malta,NMC811,Pyro,-861.2061105113092
594,Mauritania,LFP,Pyro,0.0
599,Mauritania,NCA,Pyro,-1961.3292777484999
595,Mauritania,NMC111,Pyro,-4412.062332554235
598,Mauritania,NMC523,Pyro,-3965.0076364501215
596,Mauritania,NMC622,Pyro,-6179.300647562532
597,Mauritania,NMC811,Pyro,-16095.045649746246
600,Mauritius,LFP,Pyro,-794.4986283258552
605,Mauritius,NCA,Pyro,-124.68570497004114
601,Mauritius,NMC111,Pyro,-276.47539169006046
604,Mauritius,NMC523,Pyro,-253.88851340157498
602,Mauritius,NMC622,Pyro,-403.01654180011735
603,Mauritius,NMC811,Pyro,-516.6356930057482
558,Mexico,LFP,Pyro,-117.26693412029871
563,Mexico,NCA,Pyro,-14.395025383434668
559,Mexico,NMC111,Pyro,-43.07198125320616
562,Mexico,NMC523,Pyro,-37.278993389277346
560,Mexico,NMC622,Pyro,-61.486034077792056
561,Mexico,NMC811,Pyro,-73.43227701441157
582,Mongolia,LFP,Pyro,-2476.4805537512757
587,Mongolia,NCA,Pyro,-290.9032023718158
583,Mongolia,NMC111,Pyro,-668.6679455453578
586,Mongolia,NMC523,Pyro,-662.2287619271511
584,Mongolia,NMC622,Pyro,-1164.4617096924542
585,Mongolia,NMC811,Pyro,-1604.4215462657567
960,Montenegro,LFP,Pyro,-2259.7414587732255
965,Montenegro,NCA,Pyro,-357.9604422993693
961,Montenegro,NMC111,Pyro,-765.226670242042
964,Montenegro,NMC523,Pyro,-702.6006470017685
962,Montenegro,NMC622,Pyro,-1103.4710443872566
963,Montenegro,NMC811,Pyro,-1395.2333913053224
534,Morocco,LFP,Pyro,-450.097831368604
539,Morocco,NCA,Pyro,-69.5227131645777
535,Morocco,NMC111,Pyro,-162.82812850461775
538,Morocco,NMC523,Pyro,-145.76330955568798
536,Morocco,NMC622,Pyro,-229.27099140767461
537,Morocco,NMC811,Pyro,-300.021236211075
588,Mozambique,LFP,Pyro,-2187.2558755005193
593,Mozambique,NCA,Pyro,-380.88521677444635
589,Mozambique,NMC111,Pyro,-739.7998532317262
592,Mozambique,NMC523,Pyro,-743.0895444490485
590,Mozambique,NMC622,Pyro,-1220.4538426851234
591,Mozambique,NMC811,Pyro,-1677.900970040988
954,Myanmar,LFP,Pyro,-289.4448144910355
959,Myanmar,NCA,Pyro,-45.21877406607509
955,Myanmar,NMC111,Pyro,-109.38806247300624
958,Myanmar,NMC523,Pyro,-97.38000696971335
956,Myanmar,NMC622,Pyro,-153.2344640020513
957,Myanmar,NMC811,Pyro,-187.50788980287945
618,Namibia,LFP,Pyro,-785.3227574818716
623,Namibia,NCA,Pyro,-120.25590959643128
619,Namibia,NMC111,Pyro,-277.16833166256237
622,Namibia,NMC523,Pyro,-247.7190270490245
620,Namibia,NMC622,Pyro,-388.10422331654513
621,Namibia,NMC811,Pyro,-481.345215462273
660,Nepal,LFP,Pyro,-972.7225160213296
665,Nepal,NCA,Pyro,-144.84397249082883
661,Nepal,NMC111,Pyro,-273.9757817555671
664,Nepal,NMC523,Pyro,-281.8520113746534
662,Nepal,NMC622,Pyro,-472.0049235748573
663,Nepal,NMC811,Pyro,-728.575219897555
648,Netherlands,LFP,Pyro,-13.0233318387368
653,Netherlands,NCA,Pyro,-0.8179947125732091
649,Netherlands,NMC111,Pyro,-3.6380803817686247
652,Netherlands,NMC523,Pyro,-3.1979298506654565
650,Netherlands,NMC622,Pyro,-6.645579597522547
651,Netherlands,NMC811,Pyro,-11.392026376622105
624,New Caledonia,LFP,Pyro,0.0
629,New Caledonia,NCA,Pyro,-3258.6676018208536
625,New Caledonia,NMC111,Pyro,-5000.582904364368
628,New Caledonia,NMC523,Pyro,-24374.76693198806
626,New Caledonia,NMC622,Pyro,0.0
627,New Caledonia,NMC811,Pyro,0.0
666,New Zealand,LFP,Pyro,-104.9601736359777
671,New Zealand,NCA,Pyro,-13.077888969927868
667,New Zealand,NMC111,Pyro,-35.232256828836164
670,New Zealand,NMC523,Pyro,-31.341638381398447
668,New Zealand,NMC622,Pyro,-49.74541234573165
669,New Zealand,NMC811,Pyro,-60.78451662877713
642,Nicaragua,LFP,Pyro,-702.7642849470037
647,Nicaragua,NCA,Pyro,-89.01521403833479
643,Nicaragua,NMC111,Pyro,-222.40427603073243
646,Nicaragua,NMC523,Pyro,-193.87040536791986
644,Nicaragua,NMC622,Pyro,-313.44809015387693
645,Nicaragua,NMC811,Pyro,-406.5464388210236
630,Niger,LFP,Pyro,-1192.2026531428546
635,Niger,NCA,Pyro,-199.46633690132097
631,Niger,NMC111,Pyro,-459.4535965098553
634,Niger,NMC523,Pyro,-409.69081276381695
632,Niger,NMC622,Pyro,-638.0017145467178
633,Niger,NMC811,Pyro,-823.9830647061768
636,Nigeria,LFP,Pyro,-86.76424987033667
641,Nigeria,NCA,Pyro,-11.226282477935277
637,Nigeria,NMC111,Pyro,-32.69851320176026
640,Nigeria,NMC523,Pyro,-28.78814989434442
638,Nigeria,NMC622,Pyro,-46.47769807447633
639,Nigeria,NMC811,Pyro,-57.973493974189104
564,North Macedonia,LFP,Pyro,-1262.2866652294772
569,North Macedonia,NCA,Pyro,-193.21386163849786
565,North Macedonia,NMC111,Pyro,-364.6595661341685
568,North Macedonia,NMC523,Pyro,-370.69275309975967
566,North Macedonia,NMC622,Pyro,-605.1401747307765
567,North Macedonia,NMC811,Pyro,-788.5207217854164
654,Norway,LFP,Pyro,-110.51748305528452
659,Norway,NCA,Pyro,-0.7037046786990416
655,Norway,NMC111,Pyro,-7.741500244137107
658,Norway,NMC523,Pyro,-6.6863784572073035
656,Norway,NMC622,Pyro,-12.072724364065621
657,Norway,NMC811,Pyro,-16.09674617284595
672,Oman,LFP,Pyro,-682.6605597493143
677,Oman,NCA,Pyro,-89.37115017842306
673,Oman,NMC111,Pyro,-211.3450561761277
676,Oman,NMC523,Pyro,-182.76530447651402
674,Oman,NMC622,Pyro,-284.8537628769363
675,Oman,NMC811,Pyro,-344.04086964034974
678,Pakistan,LFP,Pyro,-112.66525807422474
683,Pakistan,NCA,Pyro,-15.790573204787291
679,Pakistan,NMC111,Pyro,-43.64726229114973
682,Pakistan,NMC523,Pyro,-38.0898876518273
680,Pakistan,NMC622,Pyro,-60.70570160635644
681,Pakistan,NMC811,Pyro,-72.43206675884005
708,Palau,LFP,Pyro,-15247.191492241822
713,Palau,NCA,Pyro,-3025.7283567134673
709,Palau,NMC111,Pyro,-6008.799959791813
712,Palau,NMC523,Pyro,-7030.442314419763
710,Palau,NMC622,Pyro,-11180.609277285053
711,Palau,NMC811,Pyro,-12991.395029769259
690,Panama,LFP,Pyro,0.0
695,Panama,NCA,Pyro,-123.68481108040254
691,Panama,NMC111,Pyro,-299.0225519707785
694,Panama,NMC523,Pyro,-263.2444759146759
692,Panama,NMC622,Pyro,-429.087693523163
693,Panama,NMC811,Pyro,-569.689626892923
714,Papua New Guinea,LFP,Pyro,0.0
719,Papua New Guinea,NCA,Pyro,0.0
715,Papua New Guinea,NMC111,Pyro,0.0
718,Papua New Guinea,NMC523,Pyro,0.0
716,Papua New Guinea,NMC622,Pyro,0.0
717,Papua New Guinea,NMC811,Pyro,0.0
732,Paraguay,LFP,Pyro,-933.0665884578436
737,Paraguay,NCA,Pyro,-110.82265786044618
733,Paraguay,NMC111,Pyro,-267.03119904175344
736,Paraguay,NMC523,Pyro,-235.62179378052724
734,Paraguay,NMC622,Pyro,-385.3594632213869
735,Paraguay,NMC811,Pyro,-504.64443591157107
696,Peru,LFP,Pyro,-244.87303856818767
701,Peru,NCA,Pyro,-27.77372198186393
697,Peru,NMC111,Pyro,-68.95514627073145
700,Peru,NMC523,Pyro,-63.681258671582334
698,Peru,NMC622,Pyro,-106.98302077462759
699,Peru,NMC811,Pyro,-149.50769474018273
702,Philippines,LFP,Pyro,-41.15218734673969
707,Philippines,NCA,Pyro,-2.937356909681003
703,Philippines,NMC111,Pyro,-13.909186111459107
706,Philippines,NMC523,Pyro,-12.015200845299578
704,Philippines,NMC622,Pyro,-20.426494288039805
705,Philippines,NMC811,Pyro,-24.703451715349694
720,Poland,LFP,Pyro,-11.449872954357833
725,Poland,NCA,Pyro,-3.5204306622725787
721,Poland,NMC111,Pyro,-7.496482487828434
724,Poland,NMC523,Pyro,-7.019058640820946
722,Poland,NMC622,Pyro,-12.616107798999415
723,Poland,NMC811,Pyro,-18.536344943301263
726,Portugal,LFP,Pyro,-16.475617776838156
731,Portugal,NCA,Pyro,-4.660118078856253
727,Portugal,NMC111,Pyro,-8.942404750220295
730,Portugal,NMC523,Pyro,-8.389058070013071
728,Portugal,NMC622,Pyro,-14.741334671499347
729,Portugal,NMC811,Pyro,-22.138181693758668
744,Qatar,LFP,Pyro,0.0
749,Qatar,NCA,Pyro,-116.21007202095028
745,Qatar,NMC111,Pyro,-268.79166021427073
748,Qatar,NMC523,Pyro,-226.04606087399046
746,Qatar,NMC622,Pyro,-356.51117381344045
747,Qatar,NMC811,Pyro,-468.1428539648682
540,Rep. of Moldova,LFP,Pyro,-841.6797793152901
545,Rep. of Moldova,NCA,Pyro,-142.1297566623974
541,Rep. of Moldova,NMC111,Pyro,-325.94332861798523
544,Rep. of Moldova,NMC523,Pyro,-288.0197598687791
542,Rep. of Moldova,NMC622,Pyro,-447.8693184993327
543,Rep. of Moldova,NMC811,Pyro,-546.8401944616896
750,Romania,LFP,Pyro,-81.59377397255174
755,Romania,NCA,Pyro,-50.458582729384474
751,Romania,NMC111,Pyro,-73.55105009855816
754,Romania,NMC523,Pyro,-68.49911772437208
752,Romania,NMC622,Pyro,-106.98610115842088
753,Romania,NMC811,Pyro,-146.12111317811323
756,Russian Federation,LFP,Pyro,-89.10291364024945
761,Russian Federation,NCA,Pyro,-6.955091701111396
757,Russian Federation,NMC111,Pyro,-22.898307682963182
760,Russian Federation,NMC523,Pyro,-19.081824817548675
758,Russian Federation,NMC622,Pyro,-31.480792815952064
759,Russian Federation,NMC811,Pyro,-40.0100162946433
762,Rwanda,LFP,Pyro,0.0
767,Rwanda,NCA,Pyro,-203.01016870161988
763,Rwanda,NMC111,Pyro,-420.0951590732569
766,Rwanda,NMC523,Pyro,-401.5923227417822
764,Rwanda,NMC622,Pyro,-627.8310202439692
765,Rwanda,NMC811,Pyro,-741.6537635161255
498,Saint Lucia,LFP,Pyro,-8665.10036011162
503,Saint Lucia,NCA,Pyro,-1206.0454144897437
499,Saint Lucia,NMC111,Pyro,-2316.624102095173
502,Saint Lucia,NMC523,Pyro,-2390.907208546196
500,Saint Lucia,NMC622,Pyro,-4169.946734774233
501,Saint Lucia,NMC811,Pyro,-6500.9369347202255
918,Samoa,LFP,Pyro,-22362.325615402657
923,Samoa,NCA,Pyro,-3323.5437466647436
919,Samoa,NMC111,Pyro,-7146.074911923202
922,Samoa,NMC523,Pyro,-6589.864895739941
920,Samoa,NMC622,Pyro,-10442.889089325154
921,Samoa,NMC811,Pyro,-13633.926221185533
768,Saudi Arabia,LFP,Pyro,-129.44420003866466
773,Saudi Arabia,NCA,Pyro,-14.568253394403103
769,Saudi Arabia,NMC111,Pyro,-38.62554729413443
772,Saudi Arabia,NMC523,Pyro,-34.66967549397342
770,Saudi Arabia,NMC622,Pyro,-56.11869758175163
771,Saudi Arabia,NMC811,Pyro,-74.43598196429268
780,Senegal,LFP,Pyro,-428.5941639374742
785,Senegal,NCA,Pyro,-75.57928013980464
781,Senegal,NMC111,Pyro,-182.18344341324973
784,Senegal,NMC523,Pyro,-159.80175804144383
782,Senegal,NMC622,Pyro,-248.39218971034333
783,Senegal,NMC811,Pyro,-292.34052363978066
930,Serbia,LFP,Pyro,-679.1544033373704
935,Serbia,NCA,Pyro,-84.76967091292846
931,Serbia,NMC111,Pyro,-199.92751474004595
934,Serbia,NMC523,Pyro,-170.5509696605566
932,Serbia,NMC622,Pyro,-264.98920271525526
933,Serbia,NMC811,Pyro,-324.4196798764677
828,Seychelles,LFP,Pyro,-3238.383946754628
833,Seychelles,NCA,Pyro,-574.6284960694067
829,Seychelles,NMC111,Pyro,-1267.2751251494044
832,Seychelles,NMC523,Pyro,-1158.1677845337124
830,Seychelles,NMC622,Pyro,-1820.906240270408
831,Seychelles,NMC811,Pyro,-2167.9285627417685
798,Sierra Leone,LFP,Pyro,0.0
803,Sierra Leone,NCA,Pyro,-1546.0250538892894
799,Sierra Leone,NMC111,Pyro,-2065.672632485883
802,Sierra Leone,NMC523,Pyro,-2583.7197747063883
800,Sierra Leone,NMC622,Pyro,-5136.134489967691
801,Sierra Leone,NMC811,Pyro,-19649.84325717746
786,Singapore,LFP,Pyro,0.0
791,Singapore,NCA,Pyro,0.0
787,Singapore,NMC111,Pyro,0.0
790,Singapore,NMC523,Pyro,0.0
788,Singapore,NMC622,Pyro,0.0
789,Singapore,NMC811,Pyro,0.0
810,Slovakia,LFP,Pyro,-226.61151322306588
815,Slovakia,NCA,Pyro,-147.04119709895485
811,Slovakia,NMC111,Pyro,-209.19343573201954
814,Slovakia,NMC523,Pyro,-194.85652884646274
812,Slovakia,NMC622,Pyro,-300.64787610532227
813,Slovakia,NMC811,Pyro,-407.60716865911223
816,Slovenia,LFP,Pyro,-215.65812225188824
821,Slovenia,NCA,Pyro,-139.61490730980867
817,Slovenia,NMC111,Pyro,-198.56467552960862
820,Slovenia,NMC523,Pyro,-184.99375961107492
818,Slovenia,NMC622,Pyro,-285.17215463824186
819,Slovenia,NMC811,Pyro,-386.41626702158703
792,Solomon Isds,LFP,Pyro,-19119.955997995006
797,Solomon Isds,NCA,Pyro,-3020.843622731268
793,Solomon Isds,NMC111,Pyro,-4905.512884995158
796,Solomon Isds,NMC523,Pyro,-6337.466021538349
794,Solomon Isds,NMC622,Pyro,-10684.047091539069
795,Solomon Isds,NMC811,Pyro,-15443.550382838368
936,South Africa,LFP,Pyro,-1156.8261881346468
941,South Africa,NCA,Pyro,-165.461472965416
937,South Africa,NMC111,Pyro,-402.0041098761205
940,South Africa,NMC523,Pyro,-333.22598710397006
938,South Africa,NMC622,Pyro,-516.3048664315613
939,South Africa,NMC811,Pyro,-626.1172466327735
276,Spain,LFP,Pyro,-7.882274634674521
281,Spain,NCA,Pyro,-0.3115974750804685
277,Spain,NMC111,Pyro,-2.897472230095828
280,Spain,NMC523,Pyro,-2.7406071967288543
278,Spain,NMC622,Pyro,-6.007522748386563
279,Spain,NMC811,Pyro,-9.809816261228823
504,Sri Lanka,LFP,Pyro,-141.30641040621524
509,Sri Lanka,NCA,Pyro,-26.357480433347057
505,Sri Lanka,NMC111,Pyro,-68.44884883954334
508,Sri Lanka,NMC523,Pyro,-59.74410816098781
506,Sri Lanka,NMC622,Pyro,-93.91785379231557
507,Sri Lanka,NMC811,Pyro,-109.31755852675467
684,State of Palestine,LFP,Pyro,-4125.849578588561
689,State of Palestine,NCA,Pyro,-665.5921768555492
685,State of Palestine,NMC111,Pyro,-1334.0558391652262
688,State of Palestine,NMC523,Pyro,-1297.2667247417355
686,State of Palestine,NMC622,Pyro,-2076.4192022207712
687,State of Palestine,NMC811,Pyro,-2753.06826844972
774,Sudan,LFP,Pyro,-10247.62998852607
779,Sudan,NCA,Pyro,-1013.4131546386484
775,Sudan,NMC111,Pyro,-1963.4930982476985
778,Sudan,NMC523,Pyro,-3683.3128500588664
776,Sudan,NMC622,Pyro,-6035.359506207041
777,Sudan,NMC811,Pyro,-7838.797479016801
822,Sweden,LFP,Pyro,-15.000844158204035
827,Sweden,NCA,Pyro,-0.8075429706598762
823,Sweden,NMC111,Pyro,-3.428236554063235
826,Sweden,NMC523,Pyro,-3.2381681218751535
824,Sweden,NMC622,Pyro,-6.675910646071784
825,Sweden,NMC811,Pyro,-11.02970760173137
168,Switzerland,LFP,Pyro,-45.98428022038411
173,Switzerland,NCA,Pyro,-2.825521197245639
169,Switzerland,NMC111,Pyro,-12.638215036813591
172,Switzerland,NMC523,Pyro,-10.970571538131887
170,Switzerland,NMC622,Pyro,-18.306321886231444
171,Switzerland,NMC811,Pyro,-22.281193876856204
846,Tajikistan,LFP,Pyro,-2707.3101770811327
851,Tajikistan,NCA,Pyro,-463.2272340457381
847,Tajikistan,NMC111,Pyro,-947.0967267393828
850,Tajikistan,NMC523,Pyro,-913.7403800880986
848,Tajikistan,NMC622,Pyro,-1477.576174724912
849,Tajikistan,NMC811,Pyro,-1918.6368761585707
840,Thailand,LFP,Pyro,-87.24434060314863
845,Thailand,NCA,Pyro,-6.6484725517175765
841,Thailand,NMC111,Pyro,-20.38994324421585
844,Thailand,NMC523,Pyro,-18.708851792547485
842,Thailand,NMC622,Pyro,-31.73037871835077
843,Thailand,NMC811,Pyro,-40.925966281161074
834,Togo,LFP,Pyro,-1038.523053896237
839,Togo,NCA,Pyro,-165.64175530042755
835,Togo,NMC111,Pyro,-354.69558163913024
838,Togo,NMC523,Pyro,-333.55441399159037
836,Togo,NMC622,Pyro,-523.8924282361448
837,Togo,NMC811,Pyro,-679.0783468846214
852,Tonga,LFP,Pyro,0.0
857,Tonga,NCA,Pyro,0.0
853,Tonga,NMC111,Pyro,0.0
856,Tonga,NMC523,Pyro,0.0
854,Tonga,NMC622,Pyro,0.0
855,Tonga,NMC811,Pyro,0.0
858,Trinidad and Tobago,LFP,Pyro,-1125.9233453218185
863,Trinidad and Tobago,NCA,Pyro,-166.63159504111843
859,Trinidad and Tobago,NMC111,Pyro,-405.15869177084204
862,Trinidad and Tobago,NMC523,Pyro,-359.8763820103166
860,Trinidad and Tobago,NMC622,Pyro,-580.4846117656416
861,Trinidad and Tobago,NMC811,Pyro,-705.5041856985156
864,Tunisia,LFP,Pyro,-1390.4421295405227
869,Tunisia,NCA,Pyro,-185.77652027621696
865,Tunisia,NMC111,Pyro,-408.564267484881
868,Tunisia,NMC523,Pyro,-372.68369902392055
866,Tunisia,NMC622,Pyro,-591.3053479880709
867,Tunisia,NMC811,Pyro,-783.6289407272345
870,Turkey,LFP,Pyro,-64.30713629677061
875,Turkey,NCA,Pyro,-3.4791508479220576
871,Turkey,NMC111,Pyro,-15.158582509877263
874,Turkey,NMC523,Pyro,-12.443120675766465
872,Turkey,NMC622,Pyro,-21.04510766060736
873,Turkey,NMC811,Pyro,-26.428308881447055
900,USA,LFP,Pyro,-1.8496819759169993
905,USA,NCA,Pyro,3.7790057851726986
901,USA,NMC111,Pyro,0.08876081615866968
904,USA,NMC523,Pyro,0.17139938294135212
902,USA,NMC622,Pyro,-1.672651412610445
903,USA,NMC811,Pyro,-1.3562058289204932
882,Uganda,LFP,Pyro,-126.31634783790003
887,Uganda,NCA,Pyro,-18.147639169596957
883,Uganda,NMC111,Pyro,-48.739509774734614
886,Uganda,NMC523,Pyro,-42.84333056881668
884,Uganda,NMC622,Pyro,-68.16210016322526
885,Uganda,NMC811,Pyro,-84.74354793937326
888,Ukraine,LFP,Pyro,0.0
893,Ukraine,NCA,Pyro,-26.22467590388265
889,Ukraine,NMC111,Pyro,-57.34390668785617
892,Ukraine,NMC523,Pyro,-55.58485676655634
890,Ukraine,NMC622,Pyro,-90.54224535105337
891,Ukraine,NMC811,Pyro,-128.81889267890062
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-12.188744291375352
31,United Arab Emirates,NMC111,Pyro,-34.199320821300994
34,United Arab Emirates,NMC523,Pyro,-28.15575803443714
32,United Arab Emirates,NMC622,Pyro,-45.87113778035084
33,United Arab Emirates,NMC811,Pyro,-63.763376310892404
312,United Kingdom,LFP,Pyro,-14.487781566322745
317,United Kingdom,NCA,Pyro,2.477644296954024
313,United Kingdom,NMC111,Pyro,-1.1807364505825704
316,United Kingdom,NMC523,Pyro,-0.8466322977333369
314,United Kingdom,NMC622,Pyro,-3.122571434256458
315,United Kingdom,NMC811,Pyro,-4.4767920971503665
876,United Rep. of Tanzania,LFP,Pyro,-317.90965670938533
881,United Rep. of Tanzania,NCA,Pyro,-45.50543985587144
877,United Rep. of Tanzania,NMC111,Pyro,-111.01241871028309
880,United Rep. of Tanzania,NMC523,Pyro,-97.3712055509978
878,United Rep. of Tanzania,NMC622,Pyro,-153.2118576196109
879,United Rep. of Tanzania,NMC811,Pyro,-188.03210991322922
894,Uruguay,LFP,Pyro,-1389.548033704894
899,Uruguay,NCA,Pyro,-165.14123456918307
895,Uruguay,NMC111,Pyro,-369.8107561966411
898,Uruguay,NMC523,Pyro,-343.18937154253445
896,Uruguay,NMC622,Pyro,-570.9752187918018
897,Uruguay,NMC811,Pyro,-784.7875164372821
906,Uzbekistan,LFP,Pyro,-581.8358001022063
911,Uzbekistan,NCA,Pyro,-96.07540680141861
907,Uzbekistan,NMC111,Pyro,-224.0492925558724
910,Uzbekistan,NMC523,Pyro,-200.18941795861068
908,Uzbekistan,NMC622,Pyro,-313.1842575320325
909,Uzbekistan,NMC811,Pyro,-389.7362126280012
912,Viet Nam,LFP,Pyro,-151.6192918209093
917,Viet Nam,NCA,Pyro,-12.07342901680783
913,Viet Nam,NMC111,Pyro,-30.626556392053125
916,Viet Nam,NMC523,Pyro,-28.866764929759675
914,Viet Nam,NMC622,Pyro,-48.67382909882065
915,Viet Nam,NMC811,Pyro,-69.70361746027261
924,Yemen,LFP,Pyro,-739.9939110001626
929,Yemen,NCA,Pyro,-119.67868761333094
925,Yemen,NMC111,Pyro,-280.2075458284672
928,Yemen,NMC523,Pyro,-247.99514226164996
926,Yemen,NMC622,Pyro,-383.876936332238
927,Yemen,NMC811,Pyro,-559.2134427938726
942,Zambia,LFP,Pyro,-1328.5301859827616
947,Zambia,NCA,Pyro,-143.29498376291485
943,Zambia,NMC111,Pyro,-316.5196234213599
946,Zambia,NMC523,Pyro,-282.5781545275822
944,Zambia,NMC622,Pyro,-451.14060462609757
945,Zambia,NMC811,Pyro,-644.5183550597428
948,Zimbabwe,LFP,Pyro,0.0
953,Zimbabwe,NCA,Pyro,-81.34433965887575
949,Zimbabwe,NMC111,Pyro,-190.81502830590514
952,Zimbabwe,NMC523,Pyro,-169.45262026034328
950,Zimbabwe,NMC622,Pyro,-265.64085383262585
951,Zimbabwe,NMC811,Pyro,-342.07341840649076
