,country,type,recycling_m,net_profit
107,Bahrain,NCA,Direct,-97.47405927860753
103,Bahrain,NMC111,Direct,-143.86348392920456
106,Bahrain,NMC523,Direct,-165.9450348957936
104,Bahrain,NMC622,Direct,-250.7374948681872
105,Bahrain,NMC811,Direct,-612.7066187540073
90,Bangladesh,LFP,Direct,-2183.0213595330483
95,Bangladesh,NCA,Direct,-359.6824373665729
91,Bangladesh,NMC111,Direct,-474.3991381747454
94,Bangladesh,NMC523,Direct,-931.0094296540561
92,Bangladesh,NMC622,Direct,-1583.8421288658085
93,Bangladesh,NMC811,Direct,-1758.7712200660403
144,Barbados,LFP,Direct,0.0
149,Barbados,NCA,Direct,-161.80686182213068
145,Barbados,NMC111,Direct,-328.10068662779554
148,Barbados,NMC523,Direct,-300.52294535051016
146,Barbados,NMC622,Direct,-412.87995687471295
147,Barbados,NMC811,Direct,-465.45703270886816
120,Belarus,LFP,Direct,-90.61364560583986
125,Belarus,NCA,Direct,-11.970422136018719
121,Belarus,NMC111,Direct,-36.33440910179588
124,Belarus,NMC523,Direct,-37.62061883537888
122,Belarus,NMC622,Direct,-43.78512884352911
123,Belarus,NMC811,Direct,-50.523512777149534
72,Belgium,LFP,Direct,-22.51821460689309
77,Belgium,NCA,Direct,-5.034064340861333
73,Belgium,NMC111,Direct,-14.499921982867528
76,Belgium,NMC523,Direct,-18.69883387906946
74,Belgium,NMC622,Direct,-17.052589818430334
75,Belgium,NMC811,Direct,-21.880707378400132
78,Benin,LFP,Direct,0.0
83,Benin,NCA,Direct,-76.08127452354522
79,Benin,NMC111,Direct,-156.26338713798748
82,Benin,NMC523,Direct,-147.12377084066506
80,Benin,NMC622,Direct,-195.76314241122117
81,Benin,NMC811,Direct,-263.8613483934537
126,Bermuda,LFP,Direct,0.0
131,Bermuda,NCA,Direct,-120.51253300583807
127,Bermuda,NMC111,Direct,-158.11887620517342
130,Bermuda,NMC523,Direct,-194.3134662323577
128,Bermuda,NMC622,Direct,-318.78685867027104
129,Bermuda,NMC811,Direct,-733.2777746894303
132,Bolivia (Plurinational State of),LFP,Direct,-114.44240975731726
137,Bolivia (Plurinational State of),NCA,Direct,-14.718202382165796
133,Bolivia (Plurinational State of),NMC111,Direct,-43.81907048775869
136,Bolivia (Plurinational State of),NMC523,Direct,-43.16057176392938
134,Bolivia (Plurinational State of),NMC622,Direct,-52.2598871409351
135,Bolivia (Plurinational State of),NMC811,Direct,-63.039625476469304
114,Bosnia Herzegovina,LFP,Direct,-288.31842460020596
119,Bosnia Herzegovina,NCA,Direct,-52.32658879183769
115,Bosnia Herzegovina,NMC111,Direct,-113.56853477389012
118,Bosnia Herzegovina,NMC523,Direct,-105.19534225127803
116,Bosnia Herzegovina,NMC622,Direct,-136.4314147475356
117,Bosnia Herzegovina,NMC811,Direct,-158.60585763390014
156,Botswana,LFP,Direct,-189.32712274382905
161,Botswana,NCA,Direct,-31.631533723369994
157,Botswana,NMC111,Direct,-71.64940928387928
160,Botswana,NMC523,Direct,-70.92160310730675
158,Botswana,NMC622,Direct,-90.6072771726642
159,Botswana,NMC811,Direct,-110.46724678351109
138,Brazil,LFP,Direct,-28.58431106816199
143,Brazil,NCA,Direct,0.3864545536335946
139,Brazil,NMC111,Direct,-14.319073364417745
142,Brazil,NMC523,Direct,-17.610595977640777
140,Brazil,NMC622,Direct,-16.261868688508905
141,Brazil,NMC811,Direct,-17.42815792676781
150,Brunei Darussalam,LFP,Direct,-701.2233536969796
155,Brunei Darussalam,NCA,Direct,-119.22652227952881
151,Brunei Darussalam,NMC111,Direct,-223.29467023852897
154,Brunei Darussalam,NMC523,Direct,-215.7865491731464
152,Brunei Darussalam,NMC622,Direct,-295.54198814528473
153,Brunei Darussalam,NMC811,Direct,-343.5028784394748
96,Bulgaria,LFP,Direct,-62.289463444524586
101,Bulgaria,NCA,Direct,-37.81264404148513
97,Bulgaria,NMC111,Direct,-57.20914287707247
100,Bulgaria,NMC523,Direct,-59.147559217834825
98,Bulgaria,NMC622,Direct,-73.2079713149508
99,Bulgaria,NMC811,Direct,-92.25005248723707
84,Burkina Faso,LFP,Direct,-173.30093915217054
89,Burkina Faso,NCA,Direct,-31.23041714362755
85,Burkina Faso,NMC111,Direct,-70.67432232231857
88,Burkina Faso,NMC523,Direct,-70.29425637706782
86,Burkina Faso,NMC622,Direct,-89.41814923287649
87,Burkina Faso,NMC811,Direct,-100.68937044648568
66,Burundi,LFP,Direct,-255.528976017844
71,Burundi,NCA,Direct,-61.945466728588585
67,Burundi,NMC111,Direct,-96.46446176686332
70,Burundi,NMC523,Direct,-109.8967588617167
68,Burundi,NMC622,Direct,-161.29444835889032
69,Burundi,NMC811,Direct,-198.39366432874158
180,C?te d'Ivoire,LFP,Direct,-248.72545549341245
185,C?te d'Ivoire,NCA,Direct,-51.467090369504774
181,C?te d'Ivoire,NMC111,Direct,-88.8493300957576
184,C?te d'Ivoire,NMC523,Direct,-102.77449682940458
182,C?te d'Ivoire,NMC622,Direct,-142.78416447814183
183,C?te d'Ivoire,NMC811,Direct,-194.40412284631142
210,Cabo Verde,LFP,Direct,-1387.5552921582082
215,Cabo Verde,NCA,Direct,-355.52604022129333
211,Cabo Verde,NMC111,Direct,-576.3164899620552
214,Cabo Verde,NMC523,Direct,-593.3439736477055
212,Cabo Verde,NMC622,Direct,-865.4566151759315
213,Cabo Verde,NMC811,Direct,-1133.7813759984142
462,Cambodia,LFP,Direct,-148.77244343902822
467,Cambodia,NCA,Direct,-28.97607650625743
463,Cambodia,NMC111,Direct,-65.07004083467513
466,Cambodia,NMC523,Direct,-66.0858605443315
464,Cambodia,NMC622,Direct,-84.74053434574256
465,Cambodia,NMC811,Direct,-106.70870649448402
186,Cameroon,LFP,Direct,0.0
191,Cameroon,NCA,Direct,-169.58169930413735
187,Cameroon,NMC111,Direct,-198.0163432298987
190,Cameroon,NMC523,Direct,-285.3610939960254
188,Cameroon,NMC622,Direct,-498.01387762830393
189,Cameroon,NMC811,Direct,-1978.5447771262031
162,Canada,LFP,Direct,-11.66432160823771
167,Canada,NCA,Direct,6.599296243918609
163,Canada,NMC111,Direct,-1.9837524157340034
166,Canada,NMC523,Direct,-6.558665080892484
164,Canada,NMC622,Direct,-0.693021763875602
165,Canada,NMC811,Direct,-0.28905978107833585
222,Cayman Isds,LFP,Direct,0.0
227,Cayman Isds,NCA,Direct,-773.0406957204285
223,Cayman Isds,NMC111,Direct,-1510.5998386461702
226,Cayman Isds,NMC523,Direct,-1366.687918385884
224,Cayman Isds,NMC622,Direct,-1907.5520404516374
225,Cayman Isds,NMC811,Direct,-2127.834475700613
174,Chile,LFP,Direct,-179.3450910678665
179,Chile,NCA,Direct,-35.02962884057275
175,Chile,NMC111,Direct,-82.10163758202256
178,Chile,NMC523,Direct,-79.03567981753882
176,Chile,NMC622,Direct,-102.72967651661234
177,Chile,NMC811,Direct,-117.57955410481686
198,Colombia,LFP,Direct,-78.54349373858902
203,Colombia,NCA,Direct,-4.877024940740471
199,Colombia,NMC111,Direct,-24.64545571855949
202,Colombia,NMC523,Direct,-25.933270627265788
200,Colombia,NMC622,Direct,-28.086069283807785
201,Colombia,NMC811,Direct,-32.44797060301154
204,Comoros,LFP,Direct,-2511.6627466224304
209,Comoros,NCA,Direct,-663.2779652942598
205,Comoros,NMC111,Direct,-1263.7722140082922
208,Comoros,NMC523,Direct,-1149.8484427641545
206,Comoros,NMC622,Direct,-1581.7276678519725
207,Comoros,NMC811,Direct,-2058.5843473446002
192,Congo,LFP,Direct,0.0
197,Congo,NCA,Direct,-71.42849284283724
193,Congo,NMC111,Direct,-131.95845611532434
196,Congo,NMC523,Direct,-135.6001235548038
194,Congo,NMC622,Direct,-184.76926807214434
195,Congo,NMC811,Direct,-219.66449424056202
216,Costa Rica,LFP,Direct,-144.04583228582206
221,Costa Rica,NCA,Direct,-22.89392071192127
217,Costa Rica,NMC111,Direct,-53.2744895514419
220,Costa Rica,NMC523,Direct,-56.53739972888402
218,Costa Rica,NMC622,Direct,-73.17142253915159
219,Costa Rica,NMC811,Direct,-91.71291961095591
372,Croatia,LFP,Direct,-67.6976845634278
377,Croatia,NCA,Direct,-41.95388177240329
373,Croatia,NMC111,Direct,-62.50405346935702
376,Croatia,NMC523,Direct,-64.17698415366225
374,Croatia,NMC622,Direct,-80.04588977636881
375,Croatia,NMC811,Direct,-100.72037150190836
228,Cyprus,LFP,Direct,-103.05894935946255
233,Cyprus,NCA,Direct,-67.82435449504152
229,Cyprus,NMC111,Direct,-96.12216213799422
232,Cyprus,NMC523,Direct,-96.01465462661388
230,Cyprus,NMC622,Direct,-124.34369594197133
231,Cyprus,NMC811,Direct,-156.5967014621351
234,Czechia,LFP,Direct,-86.30986396368267
239,Czechia,NCA,Direct,-55.64601578536972
235,Czechia,NMC111,Direct,-80.17153608993989
238,Czechia,NMC523,Direct,-80.92049118097867
236,Czechia,NMC622,Direct,-103.09417615728462
237,Czechia,NMC811,Direct,-129.5896961780506
246,Denmark,LFP,Direct,-8.229052416422453
251,Denmark,NCA,Direct,4.081627482788711
247,Denmark,NMC111,Direct,-2.9809070669886304
250,Denmark,NMC523,Direct,-7.749396943646006
248,Denmark,NMC622,Direct,-2.187052784937409
249,Denmark,NMC811,Direct,-3.189395395182127
252,Dominican Rep.,LFP,Direct,-129.9945581233042
257,Dominican Rep.,NCA,Direct,-21.12249919885323
253,Dominican Rep.,NMC111,Direct,-55.00881318616787
256,Dominican Rep.,NMC523,Direct,-54.784909477762106
254,Dominican Rep.,NMC622,Direct,-68.77300014721311
255,Dominican Rep.,NMC811,Direct,-81.45973644034706
264,Ecuador,LFP,Direct,-145.9196439178134
269,Ecuador,NCA,Direct,-23.202167498563757
265,Ecuador,NMC111,Direct,-58.730921929672576
268,Ecuador,NMC523,Direct,-57.69713094355221
266,Ecuador,NMC622,Direct,-73.13813451427133
267,Ecuador,NMC811,Direct,-87.04292820034132
270,Egypt,LFP,Direct,-70.16065249305048
275,Egypt,NCA,Direct,-9.167928227256091
271,Egypt,NMC111,Direct,-31.72657722917976
274,Egypt,NMC523,Direct,-33.43369595626371
272,Egypt,NMC622,Direct,-37.86963943911033
273,Egypt,NMC811,Direct,-46.727226710763624
804,El Salvador,LFP,Direct,0.0
809,El Salvador,NCA,Direct,-35.83887745124534
805,El Salvador,NMC111,Direct,-83.57170668979862
808,El Salvador,NMC523,Direct,-78.80424773791793
806,El Salvador,NMC622,Direct,-103.11126706845386
807,El Salvador,NMC811,Direct,-123.2591918012961
282,Estonia,LFP,Direct,-90.24876648167957
287,Estonia,NCA,Direct,-58.712473613011134
283,Estonia,NMC111,Direct,-83.83771164972272
286,Estonia,NMC523,Direct,-84.47178103943834
284,Estonia,NMC622,Direct,-107.58830787889138
285,Estonia,NMC811,Direct,-134.8777503451553
966,Eswatini,LFP,Direct,-926.3196587300241
971,Eswatini,NCA,Direct,-208.84780185271774
967,Eswatini,NMC111,Direct,-372.57291207245385
970,Eswatini,NMC523,Direct,-360.21987762221823
968,Eswatini,NMC622,Direct,-505.05573451077214
969,Eswatini,NMC811,Direct,-603.3796079173324
288,Ethiopia,LFP,Direct,-158.0371329716979
293,Ethiopia,NCA,Direct,-28.26917483110763
289,Ethiopia,NMC111,Direct,-60.53736327854455
292,Ethiopia,NMC523,Direct,-63.121638032043
290,Ethiopia,NMC622,Direct,-81.49973250043675
291,Ethiopia,NMC811,Direct,-105.79682233982018
300,Fiji,LFP,Direct,0.0
305,Fiji,NCA,Direct,-52.51148119225424
301,Fiji,NMC111,Direct,-114.6428122022092
304,Fiji,NMC523,Direct,-106.18509861227861
302,Fiji,NMC622,Direct,-138.94932035949722
303,Fiji,NMC811,Direct,-161.06134379971172
294,Finland,LFP,Direct,-16.01190134109091
299,Finland,NCA,Direct,1.03535130822995
295,Finland,NMC111,Direct,-6.792542879522209
298,Finland,NMC523,Direct,-11.404893509305392
296,Finland,NMC622,Direct,-7.232597409743666
297,Finland,NMC811,Direct,-9.833580936293618
306,France,LFP,Direct,-24.440168859022435
311,France,NCA,Direct,-6.670337113029768
307,France,NMC111,Direct,-16.784537252995793
310,France,NMC523,Direct,-20.771729957117035
308,France,NMC622,Direct,-20.092997321402958
309,France,NMC811,Direct,-25.793716851078056
738,French Polynesia,LFP,Direct,-223.99729938663359
743,French Polynesia,NCA,Direct,-46.19542099036801
739,French Polynesia,NMC111,Direct,-94.63584817268578
742,French Polynesia,NMC523,Direct,-94.54608423977035
740,French Polynesia,NMC622,Direct,-125.41241700736452
741,French Polynesia,NMC811,Direct,-149.87300441042368
318,Georgia,LFP,Direct,-436.4512953850832
323,Georgia,NCA,Direct,-81.6720640830223
319,Georgia,NMC111,Direct,-167.26592460381613
322,Georgia,NMC523,Direct,-153.41879246551423
320,Georgia,NMC622,Direct,-205.1509429827524
321,Georgia,NMC811,Direct,-242.6130860538316
240,Germany,LFP,Direct,-0.36459483444928503
245,Germany,NCA,Direct,8.270881578857137
241,Germany,NMC111,Direct,2.4682114187795934
244,Germany,NMC523,Direct,-2.6158635678904143
242,Germany,NMC622,Direct,4.920451169701196
243,Germany,NMC811,Direct,5.781372990405798
324,Ghana,LFP,Direct,0.0
329,Ghana,NCA,Direct,-29.82650872057584
325,Ghana,NMC111,Direct,-57.00813467314637
328,Ghana,NMC523,Direct,-65.06459263711527
326,Ghana,NMC622,Direct,-88.21769923497818
327,Ghana,NMC811,Direct,-208.5803096970615
336,Greece,LFP,Direct,-7.171289864225603
341,Greece,NCA,Direct,2.267042311901063
337,Greece,NMC111,Direct,-5.377039873714528
340,Greece,NMC523,Direct,-10.04568619637956
338,Greece,NMC622,Direct,-5.407445107001095
339,Greece,NMC811,Direct,-7.065336350614283
348,Greenland,LFP,Direct,-3122.1571734040126
353,Greenland,NCA,Direct,-645.1745774660783
349,Greenland,NMC111,Direct,-873.7087534447405
352,Greenland,NMC523,Direct,-1141.1234863321388
350,Greenland,NMC622,Direct,-1832.1396783708508
351,Greenland,NMC811,Direct,-2570.366632640806
342,Grenada,LFP,Direct,-682.7961793939269
347,Grenada,NCA,Direct,-157.96296501072803
343,Grenada,NMC111,Direct,-320.7104454138437
346,Grenada,NMC523,Direct,-293.2052871891439
344,Grenada,NMC622,Direct,-402.84663554472087
345,Grenada,NMC811,Direct,-476.72221632316166
354,Guatemala,LFP,Direct,-90.66034103042766
359,Guatemala,NCA,Direct,-11.890879724175022
355,Guatemala,NMC111,Direct,-35.9835906193561
358,Guatemala,NMC523,Direct,-38.547199377983425
356,Guatemala,NMC622,Direct,-46.125369636435124
357,Guatemala,NMC811,Direct,-54.53147212691784
330,Guinea,LFP,Direct,-1712.7019796537497
335,Guinea,NCA,Direct,-263.67355897241146
331,Guinea,NMC111,Direct,-467.3306235957872
334,Guinea,NMC523,Direct,-898.4906909063918
332,Guinea,NMC622,Direct,-1235.0981609406915
333,Guinea,NMC811,Direct,-1376.5916741270212
360,Guyana,LFP,Direct,-179.26311298199735
365,Guyana,NCA,Direct,-41.34747588260632
361,Guyana,NMC111,Direct,-95.05874126119421
364,Guyana,NMC523,Direct,-90.40764932035833
362,Guyana,NMC622,Direct,-118.31628672855734
363,Guyana,NMC811,Direct,-134.6970497658773
366,Honduras,LFP,Direct,-237.13041641397467
371,Honduras,NCA,Direct,-43.64181123157422
367,Honduras,NMC111,Direct,-85.82615074672181
370,Honduras,NMC523,Direct,-90.9841007786084
368,Honduras,NMC622,Direct,-125.30796091772325
369,Honduras,NMC811,Direct,-179.441938458862
378,Hungary,LFP,Direct,-40.55016024663732
383,Hungary,NCA,Direct,-22.096101700366855
379,Hungary,NMC111,Direct,-36.851441143557985
382,Hungary,NMC523,Direct,-39.873181159142476
380,Hungary,NMC622,Direct,-46.580234866503815
381,Hungary,NMC811,Direct,-58.80326327083629
408,Iceland,LFP,Direct,-117.69278120265766
413,Iceland,NCA,Direct,-6.161142447167258
409,Iceland,NMC111,Direct,-24.76955593792595
412,Iceland,NMC523,Direct,-27.65218687456785
410,Iceland,NMC622,Direct,-29.913457888727855
411,Iceland,NMC811,Direct,-34.10111130961976
390,India,LFP,Direct,-27.56807041603827
395,India,NCA,Direct,1.732805165373641
391,India,NMC111,Direct,-11.213660588285228
394,India,NMC523,Direct,-14.884708590635153
392,India,NMC622,Direct,-12.184263889462725
393,India,NMC811,Direct,-12.906964081763219
384,Indonesia,LFP,Direct,-19.655847359147607
389,Indonesia,NCA,Direct,5.705630733327166
385,Indonesia,NMC111,Direct,-3.5834900386635744
388,Indonesia,NMC523,Direct,-8.063641175024966
386,Indonesia,NMC622,Direct,-2.820790797282011
387,Indonesia,NMC811,Direct,-3.0591699684259916
402,Iran,LFP,Direct,0.0
407,Iran,NCA,Direct,-20.287781095395736
403,Iran,NMC111,Direct,-31.72019177509857
406,Iran,NMC523,Direct,-53.44459875271255
404,Iran,NMC622,Direct,-90.79825477761325
405,Iran,NMC811,Direct,-367.3174372959956
396,Ireland,LFP,Direct,-26.287473799962054
401,Ireland,NCA,Direct,-11.251176937482393
397,Ireland,NMC111,Direct,-22.69071531325373
400,Ireland,NMC523,Direct,-26.477344493325255
398,Ireland,NMC622,Direct,-27.880807797266534
399,Ireland,NMC811,Direct,-35.23530011353855
414,Israel,LFP,Direct,-19.126255185025997
419,Israel,NCA,Direct,3.8836184495784005
415,Israel,NMC111,Direct,-7.1310145849675415
418,Israel,NMC523,Direct,-11.21248837109483
416,Israel,NMC622,Direct,-7.077049029263202
417,Israel,NMC811,Direct,-7.2104474172114355
420,Italy,LFP,Direct,-0.9806776918554637
425,Italy,NCA,Direct,7.361842227534266
421,Italy,NMC111,Direct,1.2614942512064404
424,Italy,NMC523,Direct,-3.756542637363833
422,Italy,NMC622,Direct,3.320584789980145
423,Italy,NMC811,Direct,3.8024287386305304
426,Jamaica,LFP,Direct,0.0
431,Jamaica,NCA,Direct,-58.73214928319926
427,Jamaica,NMC111,Direct,-119.49879143580652
430,Jamaica,NMC523,Direct,-116.68413232727035
428,Jamaica,NMC622,Direct,-158.2155105816527
429,Jamaica,NMC811,Direct,-279.68334568807575
438,Japan,LFP,Direct,-28.917279628509746
443,Japan,NCA,Direct,5.128749172918532
439,Japan,NMC111,Direct,-5.464431380401409
442,Japan,NMC523,Direct,-9.453151988711872
440,Japan,NMC622,Direct,-5.646568074944522
441,Japan,NMC811,Direct,-7.13548050793638
432,Jordan,LFP,Direct,-115.48380623188537
437,Jordan,NCA,Direct,-20.28435138917784
433,Jordan,NMC111,Direct,-45.21551442865376
436,Jordan,NMC523,Direct,-50.151114429548386
434,Jordan,NMC622,Direct,-64.04763836971225
435,Jordan,NMC811,Direct,-84.45046220248416
444,Kazakhstan,LFP,Direct,-86.86291581078878
449,Kazakhstan,NCA,Direct,-9.720897087236056
445,Kazakhstan,NMC111,Direct,-28.095522071915703
448,Kazakhstan,NMC523,Direct,-32.56202248090769
446,Kazakhstan,NMC622,Direct,-38.1678941139685
447,Kazakhstan,NMC811,Direct,-50.324867149244014
450,Kenya,LFP,Direct,-58.812912248188525
455,Kenya,NCA,Direct,-6.425502842472085
451,Kenya,NMC111,Direct,-26.561791178236717
454,Kenya,NMC523,Direct,-28.758194459058714
452,Kenya,NMC622,Direct,-31.40252922948575
453,Kenya,NMC811,Direct,-35.89963749033813
468,Kiribati,LFP,Direct,-2032.1382373925821
473,Kiribati,NCA,Direct,-587.4559793998893
469,Kiribati,NMC111,Direct,-999.8639213142953
472,Kiribati,NMC523,Direct,-1113.3734556345464
470,Kiribati,NMC622,Direct,-1546.1612955091348
471,Kiribati,NMC811,Direct,-1797.876130075785
474,Korea,LFP,Direct,-10.121389167465257
479,Korea,NCA,Direct,7.681218698252141
475,Korea,NMC111,Direct,-0.4907224935922697
478,Korea,NMC523,Direct,-5.1457512160312655
476,Korea,NMC622,Direct,0.8548470826765133
477,Korea,NMC811,Direct,1.346602451752177
480,Kuwait,LFP,Direct,0.0
485,Kuwait,NCA,Direct,-41.014546749288925
481,Kuwait,NMC111,Direct,-67.69375026882562
484,Kuwait,NMC523,Direct,-79.94568659720726
482,Kuwait,NMC622,Direct,-112.13281374036136
483,Kuwait,NMC811,Direct,-187.30322995622248
456,Kyrgyzstan,LFP,Direct,0.0
461,Kyrgyzstan,NCA,Direct,-103.80543806347781
457,Kyrgyzstan,NMC111,Direct,-148.1285240735977
460,Kyrgyzstan,NMC523,Direct,-188.94747074217025
458,Kyrgyzstan,NMC622,Direct,-280.69919561042997
459,Kyrgyzstan,NMC811,Direct,-419.6319306929015
486,Lao People's Dem. Rep.,LFP,Direct,-108.34673873559761
491,Lao People's Dem. Rep.,NCA,Direct,-23.19821108327545
487,Lao People's Dem. Rep.,NMC111,Direct,-58.15491706352086
490,Lao People's Dem. Rep.,NMC523,Direct,-57.40785118883481
488,Lao People's Dem. Rep.,NMC622,Direct,-70.9993884224196
489,Lao People's Dem. Rep.,NMC811,Direct,-78.26358124302725
528,Latvia,LFP,Direct,-85.88381333610153
533,Latvia,NCA,Direct,-55.58598253845362
529,Latvia,NMC111,Direct,-79.80565235941135
532,Latvia,NMC523,Direct,-80.64844897468724
530,Latvia,NMC622,Direct,-102.32223307778595
531,Latvia,NMC811,Direct,-128.27145877448945
492,Lebanon,LFP,Direct,-94.91636701445638
497,Lebanon,NCA,Direct,-18.588507733078064
493,Lebanon,NMC111,Direct,-49.397241211997574
496,Lebanon,NMC523,Direct,-49.39832493421598
494,Lebanon,NMC622,Direct,-59.830636159142735
495,Lebanon,NMC811,Direct,-66.42900066088792
510,Lesotho,LFP,Direct,-378.0188802096331
515,Lesotho,NCA,Direct,-89.30535519876175
511,Lesotho,NMC111,Direct,-181.0706917023376
514,Lesotho,NMC523,Direct,-169.88559977889557
512,Lesotho,NMC622,Direct,-227.08810392589308
513,Lesotho,NMC811,Direct,-272.3810003757894
516,Lithuania,LFP,Direct,-67.40232748280883
521,Lithuania,NCA,Direct,-41.84753927590347
517,Lithuania,NMC111,Direct,-62.12543976602427
520,Lithuania,NMC523,Direct,-63.87746181496055
518,Lithuania,NMC622,Direct,-79.30344090544396
519,Lithuania,NMC811,Direct,-99.51860308280223
522,Luxembourg,LFP,Direct,-61.83480277374413
527,Luxembourg,NCA,Direct,-37.3100909264773
523,Luxembourg,NMC111,Direct,-56.13651321847988
526,Luxembourg,NMC523,Direct,-58.22323641032195
524,Luxembourg,NMC622,Direct,-71.32361597733275
525,Luxembourg,NMC811,Direct,-89.43171326252458
546,Madagascar,LFP,Direct,-247.06313974740758
551,Madagascar,NCA,Direct,-56.89230958757673
547,Madagascar,NMC111,Direct,-113.71590842936234
550,Madagascar,NMC523,Direct,-112.87013273713046
548,Madagascar,NMC622,Direct,-151.1279977205347
549,Madagascar,NMC811,Direct,-188.23985274720735
606,Malawi,LFP,Direct,-120.24119599562538
611,Malawi,NCA,Direct,-21.379624064809
607,Malawi,NMC111,Direct,-50.97987242364043
610,Malawi,NMC523,Direct,-53.165568916713525
608,Malawi,NMC622,Direct,-66.79850609112167
609,Malawi,NMC811,Direct,-82.5347110487407
612,Malaysia,LFP,Direct,-612.7132330948159
617,Malaysia,NCA,Direct,-115.3916275391995
613,Malaysia,NMC111,Direct,-164.58016633296702
616,Malaysia,NMC523,Direct,-287.00797840609323
614,Malaysia,NMC622,Direct,-456.8300719322889
615,Malaysia,NMC811,Direct,-506.7269062567138
552,Maldives,LFP,Direct,-384.2976711404292
557,Maldives,NCA,Direct,-88.68002835060753
553,Maldives,NMC111,Direct,-149.95276768510513
556,Maldives,NMC523,Direct,-161.67364399986016
554,Maldives,NMC622,Direct,-227.20052540923996
555,Maldives,NMC811,Direct,-282.7061558466242
570,Mali,LFP,Direct,-452.9943266459311
575,Mali,NCA,Direct,-111.22050057720293
571,Mali,NMC111,Direct,-204.27937954356378
574,Mali,NMC523,Direct,-202.21454619600956
572,Mali,NMC622,Direct,-280.0882550957295
573,Mali,NMC811,Direct,-367.80419921707295
576,Malta,LFP,Direct,-131.95822403411103
581,Malta,NCA,Direct,-88.76396686460004
577,Malta,NMC111,Direct,-122.93026580560101
580,Malta,NMC523,Direct,-121.46974182604649
578,Malta,NMC622,Direct,-159.08166685029542
579,Malta,NMC811,Direct,-199.89810321090556
594,Mauritania,LFP,Direct,0.0
