,country,type,recycling_m,net_profit
613,Malaysia,NMC111,Pyro,-582.2801671365909
616,Malaysia,NMC523,Pyro,-729.0710287994997
614,Malaysia,NMC622,Pyro,-1183.9860540080078
615,Malaysia,NMC811,Pyro,-1362.9318569059026
552,Maldives,LFP,Pyro,-931.0448012994308
557,Maldives,NCA,Pyro,-189.23378792818895
553,Maldives,NMC111,Pyro,-419.9494613146962
556,Maldives,NMC523,Pyro,-388.4864358701301
554,Maldives,NMC622,Pyro,-606.1499990834867
555,Maldives,NMC811,Pyro,-711.2906861479321
570,Mali,LFP,Pyro,-1114.1644334657367
575,Mali,NCA,Pyro,-238.24594233656478
571,Mali,NMC111,Pyro,-544.923437738137
574,Mali,NMC523,Pyro,-487.4143075095896
572,Mali,NMC622,Pyro,-759.9792094801144
573,Mali,NMC811,Pyro,-910.9241608938183
576,Malta,LFP,Pyro,-185.5649143897564
581,Malta,NCA,Pyro,-135.4944281136811
577,Malta,NMC111,Pyro,-193.29803864653434
580,Malta,NMC523,Pyro,-180.11709745057968
578,Malta,NMC622,Pyro,-277.27271061925666
579,Malta,NMC811,Pyro,-371.3018296746353
594,Mauritania,LFP,Pyro,0.0
599,Mauritania,NCA,Pyro,-2948.6031570035666
595,Mauritania,NMC111,Pyro,-6619.324660762532
598,Mauritania,NMC523,Pyro,-5956.297743794851
596,Mauritania,NMC622,Pyro,-9285.76046378529
597,Mauritania,NMC811,Pyro,-23846.960549154046
600,Mauritius,LFP,Pyro,-361.09569639953895
605,Mauritius,NCA,Pyro,-71.16527256603598
601,Mauritius,NMC111,Pyro,-171.27865071481304
604,Mauritius,NMC523,Pyro,-150.64654363026392
602,Mauritius,NMC622,Pyro,-234.5754437694313
603,Mauritius,NMC811,Pyro,-274.7024072912337
558,Mexico,LFP,Pyro,-44.180412192497315
563,Mexico,NCA,Pyro,-3.8759475915273347
559,Mexico,NMC111,Pyro,-17.435845229895524
562,Mexico,NMC523,Pyro,-14.875607194600875
560,Mexico,NMC622,Pyro,-25.713161720641118
561,Mexico,NMC811,Pyro,-30.72160050362441
582,Mongolia,LFP,Pyro,-971.2965240828576
587,Mongolia,NCA,Pyro,-147.76503313752468
583,Mongolia,NMC111,Pyro,-396.8838449910403
586,Mongolia,NMC523,Pyro,-352.9835266027592
584,Mongolia,NMC622,Pyro,-598.7494604828569
585,Mongolia,NMC811,Pyro,-723.3434832086382
960,Montenegro,LFP,Pyro,-1060.9757314996755
965,Montenegro,NCA,Pyro,-217.77256752596267
961,Montenegro,NMC111,Pyro,-500.5606345553929
964,Montenegro,NMC523,Pyro,-442.3347039003349
962,Montenegro,NMC622,Pyro,-679.6121461758277
963,Montenegro,NMC811,Pyro,-791.3288160953125
534,Morocco,LFP,Pyro,-201.28932519418439
539,Morocco,NCA,Pyro,-38.373594407618036
535,Morocco,NMC111,Pyro,-95.13794397196004
538,Morocco,NMC523,Pyro,-83.9542842314969
536,Morocco,NMC622,Pyro,-131.7340427404499
537,Morocco,NMC811,Pyro,-156.33006721502306
588,Mozambique,LFP,Pyro,-991.5267771869015
593,Mozambique,NCA,Pyro,-211.6241129744555
589,Mozambique,NMC111,Pyro,-477.4782686235316
592,Mozambique,NMC523,Pyro,-432.3341983242874
590,Mozambique,NMC622,Pyro,-676.9093353108636
591,Mozambique,NMC811,Pyro,-805.0346313765647
954,Myanmar,LFP,Pyro,-125.86938462286533
959,Myanmar,NCA,Pyro,-22.360717173082385
955,Myanmar,NMC111,Pyro,-59.06134072978647
958,Myanmar,NMC523,Pyro,-51.58246263447902
956,Myanmar,NMC622,Pyro,-81.38486091812372
957,Myanmar,NMC811,Pyro,-95.1238614317521
618,Namibia,LFP,Pyro,-353.4177224237796
623,Namibia,NCA,Pyro,-69.69570083275583
619,Namibia,NMC111,Pyro,-166.84543915506657
622,Namibia,NMC523,Pyro,-147.688073630095
620,Namibia,NMC622,Pyro,-230.29244779557757
621,Namibia,NMC811,Pyro,-270.223870362845
660,Nepal,LFP,Pyro,-459.2265755723539
665,Nepal,NCA,Pyro,-89.08933945369202
661,Nepal,NMC111,Pyro,-196.1597339534376
664,Nepal,NMC523,Pyro,-184.47954849753316
662,Nepal,NMC622,Pyro,-293.73625420047495
663,Nepal,NMC811,Pyro,-362.21439949986194
648,Netherlands,LFP,Pyro,-22.341253429710694
653,Netherlands,NCA,Pyro,-8.814954302599123
649,Netherlands,NMC111,Pyro,-14.807290665243714
652,Netherlands,NMC523,Pyro,-13.744669347901846
650,Netherlands,NMC622,Pyro,-22.642128823163297
651,Netherlands,NMC811,Pyro,-32.17001567831724
624,New Caledonia,LFP,Pyro,0.0
629,New Caledonia,NCA,Pyro,-4080.8940147744447
625,New Caledonia,NMC111,Pyro,-6203.908034675253
628,New Caledonia,NMC523,Pyro,-29737.969331316097
626,New Caledonia,NMC622,Pyro,0.0
627,New Caledonia,NMC811,Pyro,0.0
666,New Zealand,LFP,Pyro,-50.02183301212232
671,New Zealand,NCA,Pyro,-6.0679811865218225
667,New Zealand,NMC111,Pyro,-20.3097615671188
670,New Zealand,NMC523,Pyro,-17.734087443790315
668,New Zealand,NMC622,Pyro,-28.682873939898965
669,New Zealand,NMC811,Pyro,-33.85992780465265
642,Nicaragua,LFP,Pyro,-303.75382422574546
647,Nicaragua,NCA,Pyro,-50.50849658696901
643,Nicaragua,NMC111,Pyro,-132.43802902094373
646,Nicaragua,NMC523,Pyro,-114.61945475989512
644,Nicaragua,NMC622,Pyro,-184.29629980090638
645,Nicaragua,NMC811,Pyro,-218.87791284943583
630,Niger,LFP,Pyro,-525.7912550873186
635,Niger,NCA,Pyro,-109.64457838637854
631,Niger,NMC111,Pyro,-260.042742237834
634,Niger,NMC523,Pyro,-229.17140343692066
632,Niger,NMC622,Pyro,-355.6280514465494
633,Niger,NMC811,Pyro,-419.10271632706707
636,Nigeria,LFP,Pyro,-35.8382159125292
641,Nigeria,NCA,Pyro,-3.1773651747007676
637,Nigeria,NMC111,Pyro,-14.48903963499701
640,Nigeria,NMC523,Pyro,-12.512002777395669
638,Nigeria,NMC622,Pyro,-21.181109730450245
639,Nigeria,NMC811,Pyro,-25.401218572696667
564,North Macedonia,LFP,Pyro,-602.6895457244653
569,North Macedonia,NCA,Pyro,-119.74269913683854
565,North Macedonia,NMC111,Pyro,-260.05057630215504
568,North Macedonia,NMC523,Pyro,-243.1914088723175
566,North Macedonia,NMC622,Pyro,-381.7718743191931
567,North Macedonia,NMC811,Pyro,-454.7941163429633
654,Norway,LFP,Pyro,-54.9332317714203
659,Norway,NCA,Pyro,-0.37930413271668384
655,Norway,NMC111,Pyro,-7.301391059485301
658,Norway,NMC523,Pyro,-6.249894433828071
656,Norway,NMC622,Pyro,-11.230598825812187
657,Norway,NMC811,Pyro,-14.067517653113796
672,Oman,LFP,Pyro,-317.43402094242975
677,Oman,NCA,Pyro,-55.426077064404126
673,Oman,NMC111,Pyro,-135.47007831162344
676,Oman,NMC523,Pyro,-117.93014214255078
674,Oman,NMC622,Pyro,-182.91963982483065
675,Oman,NMC811,Pyro,-212.57377492947853
678,Pakistan,LFP,Pyro,-45.538257070773014
683,Pakistan,NCA,Pyro,-5.144392336766112
679,Pakistan,NMC111,Pyro,-19.120035222396655
682,Pakistan,NMC523,Pyro,-16.525975844664153
680,Pakistan,NMC622,Pyro,-27.344215645425393
681,Pakistan,NMC811,Pyro,-32.30052428795224
708,Palau,LFP,Pyro,-7319.141564855257
713,Palau,NCA,Pyro,-1640.6958948678155
709,Palau,NMC111,Pyro,-3643.5115839644927
712,Palau,NMC523,Pyro,-3454.4416167691106
710,Palau,NMC622,Pyro,-5366.232723630347
711,Palau,NMC811,Pyro,-6185.867222885174
690,Panama,LFP,Pyro,0.0
695,Panama,NCA,Pyro,-133.67454853332453
691,Panama,NMC111,Pyro,-340.6537513707728
694,Panama,NMC523,Pyro,-291.05722293652514
692,Panama,NMC622,Pyro,-464.8035992437959
693,Panama,NMC811,Pyro,-568.2438832899039
714,Papua New Guinea,LFP,Pyro,0.0
719,Papua New Guinea,NCA,Pyro,0.0
715,Papua New Guinea,NMC111,Pyro,0.0
718,Papua New Guinea,NMC523,Pyro,0.0
716,Papua New Guinea,NMC622,Pyro,0.0
717,Papua New Guinea,NMC811,Pyro,0.0
732,Paraguay,LFP,Pyro,-412.09860738315894
737,Paraguay,NCA,Pyro,-66.92787036883772
733,Paraguay,NMC111,Pyro,-172.13913992894553
736,Paraguay,NMC523,Pyro,-149.39606974819355
734,Paraguay,NMC622,Pyro,-240.00939171876828
735,Paraguay,NMC811,Pyro,-285.2212380997103
696,Peru,LFP,Pyro,-107.5821708917269
701,Peru,NCA,Pyro,-14.890658204142317
697,Peru,NMC111,Pyro,-42.74020814279988
700,Peru,NMC523,Pyro,-38.17608840974464
698,Peru,NMC622,Pyro,-63.495549961431465
699,Peru,NMC811,Pyro,-77.91507466707691
702,Philippines,LFP,Pyro,-16.129333970891544
707,Philippines,NCA,Pyro,1.2539236442579815
703,Philippines,NMC111,Pyro,-4.238712264702522
706,Philippines,NMC523,Pyro,-3.497827233824001
704,Philippines,NMC622,Pyro,-7.271370734068998
705,Philippines,NMC811,Pyro,-9.122504497962364
720,Poland,LFP,Pyro,-4.3590121695758794
725,Poland,NCA,Pyro,1.1344182046166185
721,Poland,NMC111,Pyro,-0.9404334625648089
724,Poland,NMC523,Pyro,-0.9152758678558265
722,Poland,NMC622,Pyro,-3.2432669918896404
723,Poland,NMC811,Pyro,-5.894973318263819
726,Portugal,LFP,Pyro,-7.8178304383451405
731,Portugal,NCA,Pyro,-0.9120191801636734
727,Portugal,NMC111,Pyro,-3.7827014927383242
730,Portugal,NMC523,Pyro,-3.5702248231535427
728,Portugal,NMC622,Pyro,-7.279274765399164
729,Portugal,NMC811,Pyro,-11.34486446466914
744,Qatar,LFP,Pyro,0.0
749,Qatar,NCA,Pyro,-127.30662641429134
745,Qatar,NMC111,Pyro,-309.5824347775317
748,Qatar,NMC523,Pyro,-258.8178931605099
746,Qatar,NMC622,Pyro,-398.79188687902223
747,Qatar,NMC811,Pyro,-481.86351571483743
540,Rep. of Moldova,LFP,Pyro,-418.6702868582351
545,Rep. of Moldova,NCA,Pyro,-84.38237404974922
541,Rep. of Moldova,NMC111,Pyro,-201.2812499514455
544,Rep. of Moldova,NMC523,Pyro,-175.8948231286086
542,Rep. of Moldova,NMC622,Pyro,-271.333099612052
543,Rep. of Moldova,NMC811,Pyro,-315.09543232608326
750,Romania,LFP,Pyro,-93.29887009472284
755,Romania,NCA,Pyro,-66.16698003723842
751,Romania,NMC111,Pyro,-95.8871501134087
754,Romania,NMC523,Pyro,-89.32669244672209
752,Romania,NMC622,Pyro,-138.778921488715
753,Romania,NMC811,Pyro,-186.9041055377712
756,Russian Federation,LFP,Pyro,-42.42294716383864
761,Russian Federation,NCA,Pyro,-3.0434503219934363
757,Russian Federation,NMC111,Pyro,-14.149038683020155
760,Russian Federation,NMC523,Pyro,-12.026933453669123
758,Russian Federation,NMC622,Pyro,-20.254138085059527
759,Russian Federation,NMC811,Pyro,-24.340430570562386
762,Rwanda,LFP,Pyro,0.0
767,Rwanda,NCA,Pyro,-215.28050077297158
763,Rwanda,NMC111,Pyro,-478.791857723846
766,Rwanda,NMC523,Pyro,-432.52952287736315
764,Rwanda,NMC622,Pyro,-666.407527852675
765,Rwanda,NMC811,Pyro,-762.7921851116095
498,Saint Lucia,LFP,Pyro,-3837.6500356134115
503,Saint Lucia,NCA,Pyro,-713.224292618505
499,Saint Lucia,NMC111,Pyro,-1618.494779923203
502,Saint Lucia,NMC523,Pyro,-1499.7488869417239
500,Saint Lucia,NMC622,Pyro,-2453.468388158983
501,Saint Lucia,NMC811,Pyro,-3037.966566938737
918,Samoa,LFP,Pyro,-10342.898661456089
923,Samoa,NCA,Pyro,-2055.30331735555
919,Samoa,NMC111,Pyro,-4733.7426836141385
922,Samoa,NMC523,Pyro,-4181.830705670753
920,Samoa,NMC622,Pyro,-6466.2515502251745
921,Samoa,NMC811,Pyro,-7596.555063116464
768,Saudi Arabia,LFP,Pyro,-59.95795333268001
773,Saudi Arabia,NCA,Pyro,-7.528635464892915
769,Saudi Arabia,NMC111,Pyro,-23.771943807310265
772,Saudi Arabia,NMC523,Pyro,-21.15045935779451
770,Saudi Arabia,NMC622,Pyro,-34.58744018546218
771,Saudi Arabia,NMC811,Pyro,-41.89213144076336
780,Senegal,LFP,Pyro,-171.3364942653492
785,Senegal,NCA,Pyro,-33.12055394164092
781,Senegal,NMC111,Pyro,-84.21837102344399
784,Senegal,NMC523,Pyro,-73.53527488909981
782,Senegal,NMC622,Pyro,-115.1432184347088
783,Senegal,NMC811,Pyro,-133.5178654088307
930,Serbia,LFP,Pyro,-323.39929294012944
935,Serbia,NCA,Pyro,-54.61970962485272
931,Serbia,NMC111,Pyro,-133.63208002627323
934,Serbia,NMC523,Pyro,-115.71462146704167
932,Serbia,NMC622,Pyro,-179.13739593011388
933,Serbia,NMC811,Pyro,-208.6540782393681
828,Seychelles,LFP,Pyro,-1395.1281494588764
833,Seychelles,NCA,Pyro,-302.69394322684116
829,Seychelles,NMC111,Pyro,-703.0282036894803
832,Seychelles,NMC523,Pyro,-620.8034500936525
830,Seychelles,NMC622,Pyro,-961.725459574814
831,Seychelles,NMC811,Pyro,-1114.0962247719917
798,Sierra Leone,LFP,Pyro,0.0
803,Sierra Leone,NCA,Pyro,-2288.0185324381932
799,Sierra Leone,NMC111,Pyro,-3056.0240058819036
802,Sierra Leone,NMC523,Pyro,-3821.726541079955
800,Sierra Leone,NMC622,Pyro,-7595.347961748249
801,Sierra Leone,NMC811,Pyro,-29052.09883280399
786,Singapore,LFP,Pyro,0.0
791,Singapore,NCA,Pyro,0.0
787,Singapore,NMC111,Pyro,0.0
790,Singapore,NMC523,Pyro,0.0
788,Singapore,NMC622,Pyro,0.0
789,Singapore,NMC811,Pyro,0.0
810,Slovakia,LFP,Pyro,-75.74803733342218
815,Slovakia,NCA,Pyro,-52.342939739099954
811,Slovakia,NMC111,Pyro,-76.26084441728959
814,Slovakia,NMC523,Pyro,-71.07797546022088
812,Slovakia,NMC622,Pyro,-110.63247102280049
813,Slovakia,NMC811,Pyro,-149.2213464573599
816,Slovenia,LFP,Pyro,-81.91910156288233
821,Slovenia,NCA,Pyro,-57.51530921478926
817,Slovenia,NMC111,Pyro,-83.49591144103269
820,Slovenia,NMC523,Pyro,-77.82811472752995
818,Slovenia,NMC622,Pyro,-120.83472437724866
819,Slovenia,NMC811,Pyro,-162.67385989941076
792,Solomon Isds,LFP,Pyro,-9153.34682325955
797,Solomon Isds,NCA,Pyro,-1821.9515006880579
793,Solomon Isds,NMC111,Pyro,-3667.608219042699
796,Solomon Isds,NMC523,Pyro,-3776.7171031749526
794,Solomon Isds,NMC622,Pyro,-5968.653877351985
795,Solomon Isds,NMC811,Pyro,-7273.367206801818
936,South Africa,LFP,Pyro,-540.8558410369138
941,South Africa,NCA,Pyro,-100.90057759967144
937,South Africa,NMC111,Pyro,-245.1405029488282
940,South Africa,NMC523,Pyro,-210.58780077264169
938,South Africa,NMC622,Pyro,-325.7364600127977
939,South Africa,NMC811,Pyro,-378.41632874859573
276,Spain,LFP,Pyro,-3.290053668758288
281,Spain,NCA,Pyro,2.0758086664720845
277,Spain,NMC111,Pyro,0.4268171270134484
280,Spain,NMC523,Pyro,0.3515549455754329
278,Spain,NMC622,Pyro,-1.2549229466494407
279,Spain,NMC811,Pyro,-3.2252030810870584
504,Sri Lanka,LFP,Pyro,-42.94599148659462
509,Sri Lanka,NCA,Pyro,-5.266156227113388
505,Sri Lanka,NMC111,Pyro,-19.398557229534727
508,Sri Lanka,NMC523,Pyro,-16.778703513152557
506,Sri Lanka,NMC622,Pyro,-27.73159782379573
507,Sri Lanka,NMC811,Pyro,-32.64983483128161
684,State of Palestine,LFP,Pyro,-1946.769049917338
689,State of Palestine,NCA,Pyro,-401.9563725426567
685,State of Palestine,NMC111,Pyro,-879.5598383404865
688,State of Palestine,NMC523,Pyro,-812.5346291326248
686,State of Palestine,NMC622,Pyro,-1267.8360131537493
687,State of Palestine,NMC811,Pyro,-1511.5163189750176
774,Sudan,LFP,Pyro,-4997.7661802417
779,Sudan,NCA,Pyro,-787.3505212213414
775,Sudan,NMC111,Pyro,-1661.7805925526984
778,Sudan,NMC523,Pyro,-1964.967837205865
776,Sudan,NMC622,Pyro,-3073.877825301432
777,Sudan,NMC811,Pyro,-3638.440445417887
822,Sweden,LFP,Pyro,-8.404599115296604
827,Sweden,NCA,Pyro,-0.0005496114319765155
823,Sweden,NMC111,Pyro,-2.244992965267617
826,Sweden,NMC523,Pyro,-2.174769510842712
824,Sweden,NMC622,Pyro,-4.837693823964659
825,Sweden,NMC811,Pyro,-7.941284217734327
168,Switzerland,LFP,Pyro,-23.49228104718652
173,Switzerland,NCA,Pyro,-0.24396505781334496
169,Switzerland,NMC111,Pyro,-6.947929668944248
172,Switzerland,NMC523,Pyro,-5.961217746502393
170,Switzerland,NMC622,Pyro,-10.667370387371601
171,Switzerland,NMC811,Pyro,-12.964587868461265
846,Tajikistan,LFP,Pyro,-1219.1402439476858
851,Tajikistan,NCA,Pyro,-259.78102309827847
847,Tajikistan,NMC111,Pyro,-592.4126791926678
850,Tajikistan,NMC523,Pyro,-530.7539483901465
848,Tajikistan,NMC622,Pyro,-827.9141496197313
849,Tajikistan,NMC811,Pyro,-975.5269365573006
840,Thailand,LFP,Pyro,-40.93817354137274
845,Thailand,NCA,Pyro,-2.951734484586562
841,Thailand,NMC111,Pyro,-13.161093036613405
844,Thailand,NMC523,Pyro,-11.952532824505269
842,Thailand,NMC622,Pyro,-20.616343837850565
843,Thailand,NMC811,Pyro,-25.25461098800851
834,Togo,LFP,Pyro,-479.07865899548557
839,Togo,NCA,Pyro,-96.17736049395471
835,Togo,NMC111,Pyro,-223.08173509953576
838,Togo,NMC523,Pyro,-201.19244064060803
836,Togo,NMC622,Pyro,-312.0593292634984
837,Togo,NMC811,Pyro,-366.14714324317356
852,Tonga,LFP,Pyro,0.0
857,Tonga,NCA,Pyro,0.0
853,Tonga,NMC111,Pyro,0.0
856,Tonga,NMC523,Pyro,0.0
854,Tonga,NMC622,Pyro,0.0
855,Tonga,NMC811,Pyro,0.0
858,Trinidad and Tobago,LFP,Pyro,-464.0605729364128
863,Trinidad and Tobago,NCA,Pyro,-84.61840122197442
859,Trinidad and Tobago,NMC111,Pyro,-216.24424395660645
862,Trinidad and Tobago,NMC523,Pyro,-187.7241442376882
860,Trinidad and Tobago,NMC622,Pyro,-300.5585171527637
861,Trinidad and Tobago,NMC811,Pyro,-351.9740443085158
864,Tunisia,LFP,Pyro,-653.3552239182568
869,Tunisia,NCA,Pyro,-119.30805193913696
865,Tunisia,NMC111,Pyro,-281.52272622985885
868,Tunisia,NMC523,Pyro,-248.4090761905549
866,Tunisia,NMC622,Pyro,-385.89632502020305
867,Tunisia,NMC811,Pyro,-456.25290797351846
870,Turkey,LFP,Pyro,-110.38852217179851
875,Turkey,NCA,Pyro,-15.44885802740087
871,Turkey,NMC111,Pyro,-42.97101695075378
874,Turkey,NMC523,Pyro,-37.02637227596751
872,Turkey,NMC622,Pyro,-58.590395930664876
873,Turkey,NMC811,Pyro,-68.70566810712036
900,USA,LFP,Pyro,-0.5233615581991806
905,USA,NCA,Pyro,4.155816732849893
901,USA,NMC111,Pyro,1.8151709141597272
904,USA,NMC523,Pyro,1.6491118957208684
902,USA,NMC622,Pyro,0.7285001376011605
903,USA,NMC811,Pyro,1.1242567776351469
882,Uganda,LFP,Pyro,-53.084815037305646
887,Uganda,NCA,Pyro,-6.96477539759905
883,Uganda,NMC111,Pyro,-23.270087031336423
886,Uganda,NMC523,Pyro,-20.22343436233043
884,Uganda,NMC622,Pyro,-33.070112562765836
885,Uganda,NMC811,Pyro,-39.25955054888689
888,Ukraine,LFP,Pyro,0.0
893,Ukraine,NCA,Pyro,-32.64779929777335
889,Ukraine,NMC111,Pyro,-74.04119791244105
892,Ukraine,NMC523,Pyro,-70.73315704702003
890,Ukraine,NMC622,Pyro,-110.63633336716055
891,Ukraine,NMC811,Pyro,-139.32087087057153
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-13.81954670554675
31,United Arab Emirates,NMC111,Pyro,-39.63323640419715
34,United Arab Emirates,NMC523,Pyro,-33.25456663158151
32,United Arab Emirates,NMC622,Pyro,-52.679519139757375
33,United Arab Emirates,NMC811,Pyro,-65.88237450575325
312,United Kingdom,LFP,Pyro,-64.52876389229777
317,United Kingdom,NCA,Pyro,-8.570457885469425
313,United Kingdom,NMC111,Pyro,-26.411469674936455
316,United Kingdom,NMC523,Pyro,-23.0036836232302
314,United Kingdom,NMC622,Pyro,-36.921000075733176
315,United Kingdom,NMC811,Pyro,-43.24216577486041
876,United Rep. of Tanzania,LFP,Pyro,-143.23042256570196
881,United Rep. of Tanzania,NCA,Pyro,-24.692995056843614
877,United Rep. of Tanzania,NMC111,Pyro,-64.65726764509947
880,United Rep. of Tanzania,NMC523,Pyro,-56.286298475873295
878,United Rep. of Tanzania,NMC622,Pyro,-88.60874820943704
879,United Rep. of Tanzania,NMC811,Pyro,-103.62393385067877
894,Uruguay,LFP,Pyro,-621.6468506694952
899,Uruguay,NCA,Pyro,-104.92270354858044
895,Uruguay,NMC111,Pyro,-252.54676054377552
898,Uruguay,NMC523,Pyro,-228.56362425249972
896,Uruguay,NMC622,Pyro,-370.7593345529814
897,Uruguay,NMC811,Pyro,-451.82259887917
906,Uzbekistan,LFP,Pyro,-254.14507177099912
911,Uzbekistan,NCA,Pyro,-50.101124180058875
907,Uzbekistan,NMC111,Pyro,-123.43862075067055
910,Uzbekistan,NMC523,Pyro,-108.07203220272203
908,Uzbekistan,NMC622,Pyro,-168.458772428782
909,Uzbekistan,NMC811,Pyro,-196.63787131714014
912,Viet Nam,LFP,Pyro,-88.17830638264266
917,Viet Nam,NCA,Pyro,-10.579399023345568
913,Viet Nam,NMC111,Pyro,-29.310899356739647
916,Viet Nam,NMC523,Pyro,-27.120019667717795
914,Viet Nam,NMC622,Pyro,-44.72720952135171
915,Viet Nam,NMC811,Pyro,-56.03858765470947
924,Yemen,LFP,Pyro,-331.56437117574205
929,Yemen,NCA,Pyro,-68.08604142555876
925,Yemen,NMC111,Pyro,-163.75309479622697
928,Yemen,NMC523,Pyro,-143.9825395414352
926,Yemen,NMC622,Pyro,-223.07751544738036
927,Yemen,NMC811,Pyro,-268.53999455049245
942,Zambia,LFP,Pyro,-642.6474798872772
947,Zambia,NCA,Pyro,-106.65068443015448
943,Zambia,NMC111,Pyro,-239.2920349572108
946,Zambia,NMC523,Pyro,-222.84351268375622
944,Zambia,NMC622,Pyro,-351.33406707015695
945,Zambia,NMC811,Pyro,-434.3914171560739
948,Zimbabwe,LFP,Pyro,0.0
953,Zimbabwe,NCA,Pyro,-106.78769076936324
949,Zimbabwe,NMC111,Pyro,-246.35629940736592
952,Zimbabwe,NMC523,Pyro,-222.27357656283755
950,Zimbabwe,NMC622,Pyro,-348.01557775828826
951,Zimbabwe,NMC811,Pyro,-437.75027471170836
