,country,type,recycling_m,scrap_sum,unit_cost,net_profit
736,Germany,NCA,Hydro,86012.84591389207,2.5826605977601167,5.754485467203903
737,Germany,NCA,Pyro,86012.84591389207,4.06699336471611,0.8761383174596789
738,Denmark,LFP,Direct,2627.074717476809,7.499155307856658,-4.277370384401109
739,Denmark,LFP,Hydro,2627.074717476809,7.385688331705931,-5.834763630965824
740,Denmark,LFP,Pyro,2627.074717476809,10.376401635823997,-9.641760431368219
741,Denmark,NMC111,Direct,3613.904794319114,6.496581266044042,-1.232092078057908
742,Denmark,NMC111,Hydro,3613.904794319114,6.022472085812892,2.00999997303419
743,Denmark,NMC111,Pyro,3613.904794319114,8.578795478338249,-4.077890679419946
744,Denmark,NMC622,Direct,2015.7790662180842,8.448431230837183,0.06452157961806448
745,Denmark,NMC622,Hydro,2015.7790662180842,8.749591862394135,-0.8464689701005368
746,Denmark,NMC622,Pyro,2015.7790662180842,12.152456400521201,-7.620936530114517
747,Denmark,NMC811,Direct,1244.9991849693445,10.494219315452687,-0.24226090109454174
748,Denmark,NMC811,Hydro,1244.9991849693445,11.909209569186572,-4.212099187339695
749,Denmark,NMC811,Pyro,1244.9991849693445,16.1994378007765,-11.71227781625324
750,Denmark,NMC523,Direct,4071.096984617072,6.157494577601341,-6.117071696717425
751,Denmark,NMC523,Hydro,4071.096984617072,5.580517596037094,1.8721049229825526
752,Denmark,NMC523,Pyro,4071.096984617072,7.990345331551461,-3.8417339037457223
753,Denmark,NCA,Direct,6364.037952836551,5.036092326089446,5.4416230018885665
754,Denmark,NCA,Hydro,6364.037952836551,4.193127298858857,4.189381021562574
755,Denmark,NCA,Pyro,6364.037952836551,6.121080872057603,-1.1414155522366984
756,Dominican Rep.,LFP,Direct,21.496441941684466,71.56782975756369,-68.28251784348369
757,Dominican Rep.,LFP,Hydro,21.496441941684466,204.16412577649302,-202.590583960921
758,Dominican Rep.,LFP,Pyro,21.496441941684466,224.42536265656915,-223.64802889341715
759,Dominican Rep.,NMC111,Direct,69.56813209210755,40.679738299549435,-35.34311928189744
760,Dominican Rep.,NMC111,Hydro,69.56813209210755,88.49124996209642,-80.39068240667442
761,Dominican Rep.,NMC111,Pyro,69.56813209210755,103.519012666631,-98.97094592539099
762,Dominican Rep.,NMC622,Direct,41.92960386435022,51.89777854189793,-43.314911095892924
763,Dominican Rep.,NMC622,Hydro,41.92960386435022,126.89095011192447,-118.92188452597567
764,Dominican Rep.,NMC622,Pyro,41.92960386435022,144.5101864482703,-139.9291942723903
765,Dominican Rep.,NMC811,Direct,32.41556279260993,58.736854272460334,-48.41727399256033
766,Dominican Rep.,NMC811,Hydro,32.41556279260993,152.40285452655812,-144.6419594640493
767,Dominican Rep.,NMC811,Pyro,32.41556279260993,171.21363769508739,-166.67479077518638
768,Dominican Rep.,NMC523,Direct,84.96888064769324,36.94894495912813,-36.83812213774813
769,Dominican Rep.,NMC523,Hydro,84.96888064769324,76.74952851091312,-69.23040153205952
770,Dominican Rep.,NMC523,Pyro,84.96888064769324,90.73977072129344,-86.54246517393943
771,Dominican Rep.,NCA,Direct,269.75346989130344,21.19690235425488,-10.65001464377988
772,Dominican Rep.,NCA,Hydro,269.75346989130344,33.72338080486414,-25.27742569364414
773,Dominican Rep.,NCA,Pyro,269.75346989130344,42.387577685528946,-37.35681389096494
774,Algeria,LFP,Direct,10.994143016253986,91.970322602462,-88.68501068838201
775,Algeria,LFP,Hydro,10.994143016253986,271.8287976505671,-270.25525583499507
776,Algeria,LFP,Pyro,10.994143016253986,293.0511774012821,-292.2738436381301
777,Algeria,NMC111,Direct,56.02855987188591,43.3691205985777,-38.032501580925704
778,Algeria,NMC111,Hydro,56.02855987188591,92.03926914559382,-83.93870159017182
779,Algeria,NMC111,Pyro,56.02855987188591,107.60889053818464,-103.06082379694463
780,Algeria,NMC622,Direct,22.67439336099618,65.84638266409422,-57.26351521808922
781,Algeria,NMC622,Hydro,22.67439336099618,167.97146968453322,-160.0024040985844
782,Algeria,NMC622,Pyro,22.67439336099618,187.7336178215682,-183.1526256456882
783,Algeria,NMC811,Direct,16.321071770464773,76.63773847995138,-66.31815820005139
784,Algeria,NMC811,Hydro,16.321071770464773,209.02072469255532,-201.2598296300465
785,Algeria,NMC811,Pyro,16.321071770464773,229.81790751856593,-225.27906059866493
786,Algeria,NMC523,Direct,50.43200647131586,45.527867445844166,-45.41704462446417
787,Algeria,NMC523,Hydro,50.43200647131586,98.71109019086212,-91.19196321200852
788,Algeria,NMC523,Pyro,50.43200647131586,114.80598551874895,-110.60867997139495
789,Algeria,NCA,Direct,158.0038720169151,26.87450781033834,-16.32762009986334
790,Algeria,NCA,Hydro,158.0038720169151,46.19020904065559,-37.74425392943559
791,Algeria,NCA,Pyro,158.0038720169151,56.86586136159129,-51.83509756702729
792,Ecuador,LFP,Direct,16.386146428245528,81.55015987947944,-78.26484796539944
793,Ecuador,LFP,Hydro,16.386146428245528,247.68532819185546,-246.11178637628345
794,Ecuador,LFP,Pyro,16.386146428245528,268.377306378698,-267.599972615546
795,Ecuador,NMC111,Direct,57.192688904791574,44.699038344146196,-39.3624193264942
796,Ecuador,NMC111,Hydro,57.192688904791574,101.73210456022318,-93.63153700480117
797,Ecuador,NMC111,Pyro,57.192688904791574,117.77956841225785,-113.23150167101784
798,Ecuador,NMC622,Direct,35.36142159743778,56.329995286757935,-47.74712784075293
799,Ecuador,NMC622,Hydro,35.36142159743778,143.25237116056917,-135.28330557462036
800,Ecuador,NMC622,Pyro,35.36142159743778,161.6772210588064,-157.0962288829264
801,Ecuador,NMC811,Direct,27.545763069799982,63.52109635047772,-53.20151607057772
802,Ecuador,NMC811,Hydro,27.545763069799982,171.12782473403473,-163.36692967152592
803,Ecuador,NMC811,Pyro,27.545763069799982,190.59852968692365,-186.05968276702265
804,Ecuador,NMC523,Direct,71.39060750324894,40.17685858654345,-40.066035765163456
805,Ecuador,NMC523,Hydro,71.39060750324894,86.87716349838489,-79.35803651953128
806,Ecuador,NMC523,Pyro,71.39060750324894,101.77017999973808,-97.57287445238407
807,Ecuador,NCA,Direct,225.97422617459407,23.08163211362295,-12.534744403147947
808,Ecuador,NCA,Hydro,225.97422617459407,38.254174248776074,-29.808219137556073
809,Ecuador,NCA,Pyro,225.97422617459407,47.63333084126009,-42.60256704669609
810,Egypt,LFP,Direct,68.46549635323724,39.53597811867483,-36.25066620459483
811,Egypt,LFP,Hydro,68.46549635323724,80.55202156422318,-78.97847974865118
812,Egypt,LFP,Pyro,68.46549635323724,95.1235131698627,-94.3461794067107
813,Egypt,NMC111,Direct,206.20597687209354,23.766425095964234,-18.429806078312232
814,Egypt,NMC111,Hydro,206.20597687209354,38.694857909906425,-30.59429035448442
815,Egypt,NMC111,Pyro,206.20597687209354,48.2741333588083,-43.7260666175683
816,Egypt,NMC622,Direct,126.87437395548241,29.739134936995615,-21.156267490990615
817,Egypt,NMC622,Hydro,126.87437395548241,53.44666739683142,-45.477601810882625
818,Egypt,NMC622,Pyro,126.87437395548241,65.08424628882649,-60.50325411294649
819,Egypt,NMC811,Direct,97.79501372881118,33.536347098869946,-23.216766818969944
820,Egypt,NMC811,Hydro,97.79501372881118,63.548315250036836,-55.787420187528035
821,Egypt,NMC811,Pyro,97.79501372881118,76.38851685407953,-71.84966993417852
822,Egypt,NMC523,Direct,256.10415882211845,21.504037898879947,-21.393215077499946
823,Egypt,NMC523,Hydro,256.10415882211845,33.50165154237026,-25.982524563516662
824,Egypt,NMC523,Pyro,256.10415882211845,42.24887950663009,-38.05157395927609
825,Egypt,NCA,Direct,813.7472251378009,12.611367760557934,-2.064480050082933
826,Egypt,NCA,Hydro,813.7472251378009,15.530523339507496,-7.084568228287495
827,Egypt,NCA,Pyro,813.7472251378009,20.74639205156778,-15.71562825700378
828,Spain,LFP,Direct,12592.846488657307,3.6484053705067847,-0.44717442019400233
829,Spain,LFP,Hydro,12592.846488657307,2.619679113915449,-1.106831922620984
830,Spain,LFP,Pyro,12592.846488657307,3.9952165775899653,-3.290053668758288
831,Spain,NMC111,Direct,12329.100083259867,3.6836714407508664,1.563948756247284
832,Spain,NMC111,Hydro,12329.100083259867,2.656028329696437,5.357846652193016
833,Spain,NMC111,Pyro,12329.100083259867,4.046523813924359,0.4268171270134484
834,Spain,NMC622,Direct,6864.221514151724,4.80698529103486,3.6881496613493447
835,Spain,NMC622,Hydro,6864.221514151724,3.8887990778908303,3.9948045953123215
836,Spain,NMC622,Pyro,6864.221514151724,5.759868591328865,-1.2549229466494407
837,Spain,NMC811,Direct,4253.029953648648,5.975241510066695,4.257916949900407
838,Spain,NMC811,Hydro,4253.029953648648,5.310798234141027,2.365868554774194
839,Spain,NMC811,Pyro,4253.029953648648,7.686737465288925,-3.2252030810870584
840,Spain,NMC523,Direct,13864.198731344099,3.492361227603699,-3.469548326896302
841,Spain,NMC523,Hydro,13864.198731344099,2.4606738152738687,4.972670114328152
842,Spain,NMC523,Pyro,13864.198731344099,3.770148924537503,0.3515549455754329
843,Spain,NCA,Direct,21698.028597932276,2.8491259546354875,7.610453574968216
844,Spain,NCA,Hydro,21698.028597932276,1.8382826252631945,6.523637368829763
845,Spain,NCA,Pyro,21698.028597932276,2.8779789889207956,2.0758086664720845
846,Estonia,LFP,Direct,47.46754990558156,45.646053701108556,-42.365583857525294
847,Estonia,LFP,Hydro,47.46754990558156,96.29974029359532,-94.72792236992143
848,Estonia,LFP,Pyro,47.46754990558156,113.71684078850518,-112.94276108125699
849,Estonia,NMC111,Direct,42.796029116155246,47.824497735853726,-42.493376502950014
850,Estonia,NMC111,Hydro,42.796029116155246,102.8992540587911,-94.80387678850121
851,Estonia,NMC111,Pyro,42.796029116155246,120.96623854508317,-116.42176651921123
852,Estonia,NMC622,Direct,23.832599710176538,62.23803090560654,-53.66049240074542
853,Estonia,NMC622,Hydro,23.832599710176538,149.64836997861795,-141.68433058969632
854,Estonia,NMC622,Pyro,23.832599710176538,171.52146237244907,-166.94424100939025
855,Estonia,NMC811,Direct,14.807995806186016,77.1010813402171,-66.78665524496927
856,Estonia,NMC811,Hydro,14.807995806186016,202.9104648713449,-195.15443152064302
857,Estonia,NMC811,Pyro,14.807995806186016,227.82645415456815,-223.29154684808813
858,Estonia,NMC523,Direct,48.11696876228854,45.367783688957445,-45.2623267989949
859,Estonia,NMC523,Hydro,48.11696876228854,95.46613122166167,-87.95207325803605
860,Estonia,NMC523,Pyro,48.11696876228854,112.79879523486376,-108.60520118646967
861,Estonia,NCA,Direct,75.3664489439786,37.07241595718175,-26.530800612817355
862,Estonia,NCA,Hydro,75.3664489439786,71.64132766758192,-63.200208513973294
863,Estonia,NCA,Pyro,75.3664489439786,86.30877034779515,-81.28190131378174
864,Ethiopia,LFP,Direct,10.971958785254435,92.05611313334266,-88.77080121926267
865,Ethiopia,LFP,Hydro,10.971958785254435,272.19416732660386,-270.62062551103185
866,Ethiopia,LFP,Pyro,10.971958785254435,293.41555149396095,-292.63821773080895
867,Ethiopia,NMC111,Direct,41.78631985657282,49.6566388313104,-44.320019813658405
868,Ethiopia,NMC111,Hydro,41.78631985657282,111.86086654750407,-103.76029899208207
869,Ethiopia,NMC111,Pyro,41.78631985657282,128.8869046213371,-124.33883788009709
870,Ethiopia,NMC622,Direct,22.96700644411663,65.45779799832403,-56.87493055231902
871,Ethiopia,NMC622,Hydro,22.96700644411663,166.54527189467663,-158.57620630872782
872,Ethiopia,NMC622,Pyro,22.96700644411663,186.2585444714366,-181.6775522955566
873,Ethiopia,NMC811,Direct,16.91281568299694,75.38813016669832,-65.06854988679832
874,Ethiopia,NMC811,Hydro,16.91281568299694,204.12847104864758,-196.36757598613877
875,Ethiopia,NMC811,Pyro,16.91281568299694,224.83737185465074,-220.29852493474974
876,Ethiopia,NMC523,Direct,47.58806650790143,46.76419433969153,-46.65337151831153
877,Ethiopia,NMC523,Hydro,47.58806650790143,102.59577490738093,-95.07664792852732
878,Ethiopia,NMC523,Pyro,47.58806650790143,118.97959217192498,-114.78228662457097
879,Ethiopia,NCA,Direct,149.06173034972318,27.60703551734233,-17.060147806867327
880,Ethiopia,NCA,Hydro,149.06173034972318,48.014847756495676,-39.568892645275675
881,Ethiopia,NCA,Pyro,149.06173034972318,58.940934372103946,-53.910170577539944
882,Finland,LFP,Direct,1050.6600877738852,37.64484485896945,-34.5061532392587
883,Finland,LFP,Hydro,1050.6600877738852,56.6620098265118,-55.140668311974665
884,Finland,LFP,Pyro,1050.6600877738852,72.13663898088501,-71.45783964320928
885,Finland,NMC111,Direct,1539.9036935920287,31.69282098049841,-26.522677609724337
886,Finland,NMC111,Hydro,1539.9036935920287,44.35978432780367,-36.416381178485175
887,Finland,NMC111,Pyro,1539.9036935920287,57.42126682488287,-52.9820498465273
888,Finland,NMC622,Direct,855.7349412554718,41.28832162927014,-32.8668171621228
889,Finland,NMC622,Hydro,855.7349412554718,64.61799657809058,-56.801126729106315
890,Finland,NMC622,Pyro,855.7349412554718,81.5346386097393,-77.06782851489797
891,Finland,NMC811,Direct,523.8529913793058,51.49615820493386,-41.332649190713
892,Finland,NMC811,Hydro,523.8529913793058,88.47307895786659,-80.85939893833357
893,Finland,NMC811,Pyro,523.8529913793058,109.27792473759463,-104.85837126455198
894,Finland,NMC523,Direct,1731.1451862429944,30.065856723400795,-30.117516964694644
895,Finland,NMC523,Hydro,1731.1451862429944,41.156539897290095,-33.79090521174166
896,Finland,NMC523,Pyro,1731.1451862429944,53.54671513384089,-49.46179561441042
897,Finland,NCA,Direct,2702.175235964293,24.60464092953374,-14.21740307787052
898,Finland,NCA,Hydro,2702.175235964293,30.94754076159599,-22.648020843547098
899,Finland,NCA,Pyro,2702.175235964293,41.05147057904358,-36.13864206419309
900,Fiji,LFP,Direct,0.0,0.0,0.0
901,Fiji,LFP,Hydro,0.0,0.0,0.0
902,Fiji,LFP,Pyro,0.0,0.0,0.0
903,Fiji,NMC111,Direct,5.261433315606272,129.23697675652267,-123.90035773887067
904,Fiji,NMC111,Hydro,5.261433315606272,443.74618402325797,-435.64561646783596
905,Fiji,NMC111,Pyro,5.261433315606272,461.1487694997373,-456.6007027584973
906,Fiji,NMC622,Direct,3.410640583582848,157.8671321540685,-149.28426470806352
907,Fiji,NMC622,Hydro,3.410640583582848,592.0161419476143,-584.0470763616655
908,Fiji,NMC622,Pyro,3.410640583582848,602.0916625814853,-597.5106704056052
909,Fiji,NMC811,Direct,2.615030749282353,178.46034615369277,-168.14076587379276
910,Fiji,NMC811,Hydro,2.615030749282353,706.3952447471585,-698.6343496846497
911,Fiji,NMC811,Pyro,2.615030749282353,708.9750669030716,-704.4362199831706
912,Fiji,NMC523,Direct,6.8649343167637875,114.30279426863396,-114.19197144725396
913,Fiji,NMC523,Hydro,6.8649343167637875,371.7964686855422,-364.2773417066886
914,Fiji,NMC523,Pyro,6.8649343167637875,391.5310219111709,-387.3337163638169
915,Fiji,NCA,Direct,21.614284965471054,67.31794401425933,-56.77105630378432
916,Fiji,NCA,Hydro,21.614284965471054,173.40600588394926,-164.96005077272926
917,Fiji,NCA,Pyro,21.614284965471054,193.34587189569004,-188.31510810112604
918,France,LFP,Direct,24835.1672384957,7.47838835104366,-4.301054609040818
919,France,LFP,Hydro,24835.1672384957,5.501506340158383,-3.9664073139142175
920,France,LFP,Pyro,24835.1672384957,8.250022189920813,-7.54525387342387
921,France,NMC111,Direct,28083.330809385534,7.076501375326738,-1.8624829575614805
922,France,NMC111,Hydro,28083.330809385534,5.086375436994244,2.8984487599816826
923,France,NMC111,Pyro,28083.330809385534,7.66757393501473,-3.1996693464825476
924,France,NMC622,Direct,15652.139447063057,9.202563867975819,-0.7385318094792828
925,France,NMC622,Hydro,15652.139447063057,7.386789117043509,0.47019227519893514
926,France,NMC622,Pyro,15652.139447063057,10.861270823570777,-6.364367773603118
927,France,NMC811,Direct,9667.580984736374,11.427401817595879,-1.222759855438993
928,France,NMC811,Hydro,9667.580984736374,10.046686633443088,-2.3942077442284924
929,France,NMC811,Pyro,9667.580984736374,14.47190255366823,-10.020909013055283
930,France,NMC523,Direct,31627.028101522577,6.708499578479361,-6.717337027708531
931,France,NMC523,Hydro,31627.028101522577,4.7148308295270525,2.6912571097425544
932,France,NMC523,Pyro,31627.028101522577,7.143584568549878,-3.029045448001938
933,France,NCA,Direct,49413.87732531258,5.489550612263344,4.939763333945036
934,France,NCA,Hydro,49413.87732531258,3.546258758335664,4.79185449815063
935,France,NCA,Pyro,49413.87732531258,5.476249936869747,-0.5323393025838411
936,United Kingdom,LFP,Direct,4387.045496124352,33.264893993486666,-30.030527201814106
937,United Kingdom,LFP,Hydro,4387.045496124352,51.97838682884394,-50.422982684713446
938,United Kingdom,LFP,Pyro,4387.045496124352,65.27186059168702,-64.52876389229777
939,United Kingdom,NMC111,Direct,15191.228154588383,18.938558584493247,-13.659783688929114
940,United Kingdom,NMC111,Hydro,15191.228154588383,23.22443401702091,-15.178475272346976
941,United Kingdom,NMC111,Pyro,15191.228154588383,30.921715154679035,-26.411469674936455
942,United Kingdom,NMC622,Direct,9328.379926691676,23.626361763111863,-15.099561976398485
943,United Kingdom,NMC622,Hydro,9328.379926691676,31.86497941403212,-23.94879621031359
944,United Kingdom,NMC622,Pyro,9328.379926691676,41.46231820703241,-36.921000075733176
945,United Kingdom,NMC811,Direct,7379.374137597474,26.276006705608125,-16.01065541064171
946,United Kingdom,NMC811,Hydro,7379.374137597474,37.09661301104333,-29.38686972405702
947,United Kingdom,NMC811,Pyro,7379.374137597474,47.739562639850874,-43.24216577486041
948,United Kingdom,NMC523,Direct,18845.02158603125,17.17495281611708,-17.12058684167403
949,United Kingdom,NMC523,Hydro,18845.02158603125,20.194454230078808,-12.728660138767617
950,United Kingdom,NMC523,Pyro,18845.02158603125,27.16193918794652,-23.0036836232302
951,United Kingdom,NCA,Direct,59808.58984654722,10.17241046368627,0.3190048332699457
952,United Kingdom,NCA,Hydro,59808.58984654722,9.547883474599761,-1.1528091699758212
953,United Kingdom,NCA,Pyro,59808.58984654722,13.560243537907823,-8.570457885469425
954,Georgia,LFP,Direct,1.2088526163865276,251.9166823811473,-248.63137046706728
955,Georgia,LFP,Hydro,1.2088526163865276,1174.3558126909793,-1172.7822708754072
956,Georgia,LFP,Pyro,1.2088526163865276,1105.0191145996341,-1104.2417808364821
957,Georgia,NMC111,Direct,4.93704567886854,131.9366943073308,-126.60007528967881
958,Georgia,NMC111,Hydro,4.93704567886854,461.20127856027676,-453.10071100485476
959,Georgia,NMC111,Pyro,4.93704567886854,468.2522704376566,-463.7042036964166
960,Georgia,NMC622,Direct,3.0653135808375733,164.2518540988786,-155.6689866528736
961,Georgia,NMC622,Hydro,3.0653135808375733,632.9680057511,-624.9989401651512
962,Georgia,NMC622,Pyro,3.0653135808375733,626.3062025347494,-621.7252103588694
963,Georgia,NMC811,Direct,2.3779154262665414,184.58659933798646,-174.26701905808645
964,Georgia,NMC811,Hydro,2.3779154262665414,749.2598788787659,-741.4989838162571
965,Georgia,NMC811,Pyro,2.3779154262665414,731.2716565316219,-726.732809611721
966,Georgia,NMC523,Direct,6.176774136479366,119.02654228719815,-118.91571946581816
967,Georgia,NMC523,Hydro,6.176774136479366,397.433205245166,-389.9140782663124
968,Georgia,NMC523,Pyro,6.176774136479366,408.42344799478155,-404.22614244742755
969,Georgia,NCA,Direct,19.622202693919736,69.96876951924351,-59.421881808768504
970,Georgia,NCA,Hydro,19.622202693919736,184.42849268569066,-175.98253757447065
971,Georgia,NCA,Pyro,19.622202693919736,201.74296704758075,-196.71220325301675
972,Ghana,LFP,Direct,0.0,0.0,0.0
973,Ghana,LFP,Hydro,0.0,0.0,0.0
974,Ghana,LFP,Pyro,0.0,0.0,0.0
975,Ghana,NMC111,Direct,17.711490929434493,73.799400775407,-68.462781757755
976,Ghana,NMC111,Hydro,17.711490929434493,197.96000002385887,-189.85943246843686
977,Ghana,NMC111,Pyro,17.711490929434493,218.54480429823187,-213.99673755699186
978,Ghana,NMC622,Direct,5.331615582928361,128.4488979134786,-119.86603046747359
979,Ghana,NMC622,Hydro,5.331615582928361,439.8531416078375,-431.8840760218887
980,Ghana,NMC622,Pyro,5.331615582928361,457.4048413214831,-452.8238491456031
981,Ghana,NMC811,Direct,0.8635659145644704,297.6157855395192,-287.2962052596192
982,Ghana,NMC811,Hydro,0.8635659145644704,1475.8252034044415,-1468.0643083419327
983,Ghana,NMC811,Pyro,0.8635659145644704,1401.687450805726,-1397.148603885825
984,Ghana,NMC523,Direct,13.043948520235293,84.99136990042037,-84.88054707904037
985,Ghana,NMC523,Hydro,13.043948520235293,242.6165947768738,-235.0974677980202
986,Ghana,NMC523,Pyro,13.043948520235293,263.7950717479445,-259.5977662005905
987,Ghana,NCA,Direct,42.11444279564126,49.47767549335252,-38.930787782877516
988,Ghana,NCA,Hydro,42.11444279564126,111.28053540801326,-102.83458029679326
989,Ghana,NCA,Pyro,42.11444279564126,128.2682049977923,-123.23744120322831
990,Guinea,LFP,Direct,0.06257719243814769,999.6006454348551,-996.3153335207751
991,Guinea,LFP,Hydro,0.06257719243814769,8453.926987028322,-8452.35344521275
992,Guinea,LFP,Pyro,0.06257719243814769,7045.292667764571,-7044.515334001419
993,Guinea,NMC111,Direct,0.3935480057973639,427.7595187137196,-422.4228996960676
994,Guinea,NMC111,Hydro,0.3935480057973639,2488.851981647477,-2480.751414092055
995,Guinea,NMC111,Pyro,0.3935480057973639,2273.085602705917,-2268.5375359646773
996,Guinea,NMC622,Direct,0.13733841188574006,695.419275419642,-686.8364079736369
997,Guinea,NMC622,Hydro,0.13733841188574006,5012.361239166333,-5004.392173580384
998,Guinea,NMC622,Pyro,0.13733841188574006,4343.965251290917,-4339.384259115037
999,Guinea,NMC811,Direct,0.10915265806425298,773.2057511045042,-762.8861708246042
1000,Guinea,NMC811,Hydro,0.10915265806425298,5839.579369611231,-5831.818474548722
1001,Guinea,NMC811,Pyro,0.10915265806425298,5003.302495397908,-4998.763648478008
1002,Guinea,NMC523,Direct,0.2773172895131741,502.77394856417726,-502.66312574279726
1003,Guinea,NMC523,Hydro,0.2773172895131741,3141.1840345468854,-3133.6649075680316
1004,Guinea,NMC523,Pyro,0.2773172895131741,2819.279757386287,-2815.082451838933
1005,Guinea,NCA,Direct,1.4045750553039371,237.7621939630906,-227.2153062526156
1006,Guinea,NCA,Hydro,1.4045750553039371,1067.955941222818,-1059.509986111598
1007,Guinea,NCA,Pyro,1.4045750553039371,1039.1820183180955,-1034.1512545235314
1008,Greece,LFP,Direct,4522.76548861101,5.794248574156632,-2.5089366600766314
1009,Greece,LFP,Hydro,4522.76548861101,5.0721923144501675,-3.4986504988781673
1010,Greece,LFP,Pyro,4522.76548861101,7.381467075740791,-6.604133312588791
1011,Greece,NMC111,Direct,4014.3029138377588,6.117834545597233,-0.7812155279452337
1012,Greece,NMC111,Hydro,4014.3029138377588,5.483661715893239,2.616905839528763
1013,Greece,NMC111,Pyro,4014.3029138377588,7.933303472576061,-3.385236731336061
1014,Greece,NMC622,Direct,2235.913399345637,7.987428212176659,0.5954392338283432
1015,Greece,NMC622,Hydro,2235.913399345637,8.040749716388836,-0.07168413044003685
1016,Greece,NMC622,Pyro,2235.913399345637,11.300572219548695,-6.719580043668695
1017,Greece,NMC811,Direct,1391.9278757032992,9.912882342424467,0.40669793747553307
1018,Greece,NMC811,Hydro,1391.9278757032992,10.962801999663759,-3.201906937154959
1019,Greece,NMC811,Pyro,1391.9278757032992,15.050031440980211,-10.511184521079212
1020,Greece,NMC523,Direct,4513.345364003393,5.799756054677883,-5.688933233297883
1021,Greece,NMC523,Hydro,4513.345364003393,5.079113760501503,2.4400132183520977
1022,Greece,NMC523,Pyro,4513.345364003393,7.3907769761109545,-3.193471428756955
1023,Greece,NCA,Direct,7071.847181246959,4.726500495260746,5.8203872152142555
1024,Greece,NCA,Hydro,7071.847181246959,3.7864223269786645,4.659532784241337
1025,Greece,NCA,Pyro,7071.847181246959,5.6335806692299695,-0.6028168746659688
1026,Grenada,LFP,Direct,0.7450642035049807,360.6498569453147,-357.3645450312347
1027,Grenada,LFP,Hydro,0.7450642035049807,2235.714010074325,-2234.140468258753
1028,Grenada,LFP,Pyro,0.7450642035049807,2056.5249742728492,-2055.7476405096972
1029,Grenada,NMC111,Direct,2.363461753754214,206.9786574061965,-201.6420383885445
1030,Grenada,NMC111,Hydro,2.363461753754214,982.9295684749509,-974.8290009195289
1031,Grenada,NMC111,Pyro,2.363461753754214,961.1850418554919,-956.636975114252
1032,Grenada,NMC622,Direct,1.4579234859063874,261.1256797178459,-252.54281227184092
1033,Grenada,NMC622,Hydro,1.4579234859063874,1386.3734034876536,-1378.4043379017048
1034,Grenada,NMC622,Pyro,1.4579234859063874,1321.437896324284,-1316.856904148404
1035,Grenada,NMC811,Direct,1.1388668806569129,294.06566066278543,-283.74608038288545
1036,Grenada,NMC811,Hydro,1.1388668806569129,1652.8576212573666,-1645.0967261948579
1037,Grenada,NMC811,Pyro,1.1388668806569129,1554.9562271868976,-1550.4173802669966
1038,Grenada,NMC523,Direct,2.9402489902829703,186.34084784039229,-186.2300250190123
1039,Grenada,NMC523,Hydro,2.9402489902829703,841.4201328202922,-833.9010058414386
1040,Grenada,NMC523,Pyro,2.9402489902829703,832.3823274744215,-828.1850219270675
1041,Grenada,NCA,Direct,9.349745222222806,106.81632008743476,-96.26943237695976
1042,Grenada,NCA,Hydro,9.349745222222806,369.2869157855274,-360.84096067430744
1043,Grenada,NCA,Pyro,9.349745222222806,388.4158535578919,-383.3850897633279
1044,Greenland,LFP,Direct,0.02119514601188505,1801.0169610459798,-1797.7316491318998
1045,Greenland,LFP,Hydro,0.02119514601188505,21141.382917229184,-21139.809375413613
1046,Greenland,LFP,Pyro,0.02119514601188505,18248.172306620214,-18247.394972857062
1047,Greenland,NMC111,Direct,0.12657351222969326,776.800749347859,-771.464130330207
1048,Greenland,NMC111,Hydro,0.12657351222969326,6226.247812687247,-6218.147245131825
1049,Greenland,NMC111,Pyro,0.12657351222969326,5782.687834831632,-5778.139768090392
1050,Greenland,NMC622,Direct,0.04682918151703197,1240.2572291744516,-1231.6743617284467
1051,Greenland,NMC622,Hydro,0.04682918151703197,12292.026787942643,-12284.057722356694
1052,Greenland,NMC622,Pyro,0.04682918151703197,10960.33012826417,-10955.74913608829
1053,Greenland,NMC811,Direct,0.033033045261000635,1461.6193148165796,-1451.2997345366796
1054,Greenland,NMC811,Hydro,0.033033045261000635,15606.509562306912,-15598.748667244403
1055,Greenland,NMC811,Pyro,0.033033045261000635,13718.044881961025,-13713.506035041124
1056,Greenland,NMC523,Direct,0.10487974229922498,848.65623295933,-848.5454101379501
1057,Greenland,NMC523,Hydro,0.10487974229922498,7080.780273022529,-7073.261146043676
1058,Greenland,NMC523,Pyro,0.10487974229922498,6525.849886391666,-6521.652580844312
1059,Greenland,NCA,Direct,0.3464110702463898,483.6773938346706,-473.1305061241956
1060,Greenland,NCA,Hydro,0.3464110702463898,3126.942184063415,-3118.496228952195
1061,Greenland,NCA,Pyro,0.3464110702463898,3026.5560078537596,-3021.5252440591958
1062,Guatemala,LFP,Direct,43.12148945798686,51.202757691922095,-47.9174457778421
1063,Guatemala,LFP,Hydro,43.12148945798686,124.3841942428895,-122.8106524273175
1064,Guatemala,LFP,Pyro,43.12148945798686,141.86591318256234,-141.08857941941034
1065,Guatemala,NMC111,Direct,144.54837031503484,28.615793340202142,-23.27917432255014
1066,Guatemala,NMC111,Hydro,144.54837031503484,52.57895656113009,-44.47838900570809
1067,Guatemala,NMC111,Pyro,144.54837031503484,63.93837198116309,-59.39030523992309
1068,Guatemala,NMC622,Direct,86.79811189277441,36.57231501453763,-27.989447568532626
1069,Guatemala,NMC622,Hydro,86.79811189277441,75.5945962216098,-67.62553063566101
