,country,type,recycling_m,net_profit
616,Malaysia,NMC523,Hydro,-725.0766245470912
614,Malaysia,NMC622,Hydro,-1226.8638156051927
615,Malaysia,NMC811,Hydro,-1429.1597056780242
552,Maldives,LFP,Hydro,-947.6322984172356
557,Maldives,NCA,Hydro,-165.85086671933357
553,Maldives,NMC111,Hydro,-397.6478236653721
556,Maldives,NMC523,Hydro,-365.4607254560036
554,Maldives,NMC622,Hydro,-593.2349114396321
555,Maldives,NMC811,Hydro,-706.01969911861
570,Mali,LFP,Hydro,-1150.7865201030406
575,Mali,NCA,Hydro,-213.8375138253941
571,Mali,NMC111,Hydro,-528.1903398028567
574,Mali,NMC523,Hydro,-467.9966966447553
572,Mali,NMC622,Hydro,-758.478670205395
573,Mali,NMC811,Hydro,-923.4442932171903
576,Malta,LFP,Hydro,-165.21430465768427
581,Malta,NCA,Hydro,-114.46005230002969
577,Malta,NMC111,Hydro,-169.85459995725304
580,Malta,NMC523,Hydro,-157.305946553255
578,Malta,NMC622,Hydro,-253.00085114535094
579,Malta,NMC811,Hydro,-348.52858565549525
594,Mauritania,LFP,Hydro,0.0
599,Mauritania,NCA,Hydro,-3294.860318498365
595,Mauritania,NMC111,Hydro,-7900.554784534076
598,Mauritania,NMC523,Hydro,-7048.544012260549
596,Mauritania,NMC622,Hydro,-11392.363730518191
597,Mauritania,NMC811,Hydro,-31582.625279149557
600,Mauritius,LFP,Hydro,-339.87521039264306
605,Mauritius,NCA,Hydro,-54.92928706174362
601,Mauritius,NMC111,Hydro,-148.3850176293783
604,Mauritius,NMC523,Hydro,-128.88105852066684
602,Mauritius,NMC622,Hydro,-210.24768518620553
603,Mauritius,NMC811,Hydro,-250.24774909222353
558,Mexico,LFP,Hydro,-34.3624849782978
563,Mexico,NCA,Hydro,2.192066707197192
559,Mexico,NMC111,Hydro,-8.494138625640568
562,Mexico,NMC523,Hydro,-6.714900252683049
560,Mexico,NMC622,Hydro,-15.493736102335971
561,Mexico,NMC811,Hydro,-19.882567544536993
582,Mongolia,LFP,Hydro,-1039.7907779539098
587,Mongolia,NCA,Hydro,-129.85255445973135
583,Mongolia,NMC111,Hydro,-388.6609220809978
586,Mongolia,NMC523,Hydro,-341.77029248591015
584,Mongolia,NMC622,Hydro,-610.8879365533444
585,Mongolia,NMC811,Hydro,-751.7263145486745
960,Montenegro,LFP,Hydro,-1094.2486572556465
965,Montenegro,NCA,Hydro,-193.9281501713433
961,Montenegro,NMC111,Hydro,-482.4796738266816
964,Montenegro,NMC523,Hydro,-421.8141954990899
962,Montenegro,NMC622,Hydro,-673.2498026664259
963,Montenegro,NMC811,Hydro,-794.5100744484948
534,Morocco,LFP,Hydro,-180.30235144619635
539,Morocco,NCA,Hydro,-26.047214702153333
535,Morocco,NMC111,Hydro,-76.63584945674772
538,Morocco,NMC523,Hydro,-66.67033655949261
536,Morocco,NMC622,Hydro,-110.87661360526822
537,Morocco,NMC811,Hydro,-134.3853412100914
588,Mozambique,LFP,Hydro,-1014.4024256622914
593,Mozambique,NCA,Hydro,-187.66417662803934
589,Mozambique,NMC111,Hydro,-457.4011148773431
592,Mozambique,NMC523,Hydro,-410.6771556290745
590,Mozambique,NMC622,Hydro,-668.8712969046643
591,Mozambique,NMC811,Hydro,-807.5789061031583
954,Myanmar,LFP,Hydro,-108.18714071858058
959,Myanmar,NCA,Hydro,-12.525529076283433
955,Myanmar,NMC111,Hydro,-44.03812587964259
958,Myanmar,NMC523,Hydro,-37.71820108209567
956,Myanmar,NMC622,Hydro,-64.23392988540614
957,Myanmar,NMC811,Hydro,-76.95411065782882
618,Namibia,LFP,Hydro,-332.0508025747146
623,Namibia,NCA,Hydro,-53.609062012086056
619,Namibia,NMC111,Hydro,-144.12440436536795
622,Namibia,NMC523,Hydro,-126.06616925868529
620,Namibia,NMC622,Hydro,-206.0263665991845
621,Namibia,NMC811,Hydro,-245.77763566902178
660,Nepal,LFP,Hydro,-440.98191163758884
665,Nepal,NCA,Hydro,-71.18796215139365
661,Nepal,NMC111,Hydro,-172.453581811421
664,Nepal,NMC523,Hydro,-161.3648015743669
662,Nepal,NMC622,Hydro,-269.14374402370237
663,Nepal,NMC811,Hydro,-338.66815831016794
648,Netherlands,LFP,Hydro,-15.031385400107428
653,Netherlands,NCA,Hydro,-1.2198544282515904
649,Netherlands,NMC111,Hydro,-5.728813551481683
652,Netherlands,NMC523,Hydro,-5.230855218457799
650,Netherlands,NMC622,Hydro,-11.914572186348911
651,Netherlands,NMC811,Hydro,-19.593115501559907
624,New Caledonia,LFP,Hydro,0.0
629,New Caledonia,NCA,Hydro,-4682.852630377042
625,New Caledonia,NMC111,Hydro,-7365.793684485721
628,New Caledonia,NMC523,Hydro,-40095.10535040697
626,New Caledonia,NMC622,Hydro,0.0
627,New Caledonia,NMC811,Hydro,0.0
666,New Zealand,LFP,Hydro,-40.44460328255774
671,New Zealand,NCA,Hydro,0.7802481048368233
667,New Zealand,NMC111,Hydro,-10.795434810275701
670,New Zealand,NMC523,Hydro,-8.902386758708856
668,New Zealand,NMC622,Hydro,-18.206914283114603
669,New Zealand,NMC811,Hydro,-22.976251211284477
642,Nicaragua,LFP,Hydro,-282.3493962625446
647,Nicaragua,NCA,Hydro,-36.71171331390217
643,Nicaragua,NMC111,Hydro,-111.66749561915736
646,Nicaragua,NMC523,Hydro,-95.18124551277896
644,Nicaragua,NMC622,Hydro,-161.4896729559065
645,Nicaragua,NMC811,Hydro,-195.4120699261905
630,Niger,LFP,Hydro,-510.59531610332834
635,Niger,NCA,Hydro,-90.14371798514286
631,Niger,NMC111,Hydro,-235.30722971894872
634,Niger,NMC523,Hydro,-204.99471617725888
632,Niger,NMC622,Hydro,-331.7828136873954
633,Niger,NMC811,Hydro,-397.1031684321399
636,Nigeria,LFP,Hydro,-27.126643890504845
641,Nigeria,NCA,Hydro,2.7458393773089957
637,Nigeria,NMC111,Hydro,-6.0515401094697
640,Nigeria,NMC523,Hydro,-4.772027268528586
638,Nigeria,NMC622,Hydro,-11.657239192070401
639,Nigeria,NMC811,Hydro,-15.327546417736704
564,North Macedonia,LFP,Hydro,-593.115390077197
569,North Macedonia,NCA,Hydro,-99.62621649364674
565,North Macedonia,NMC111,Hydro,-235.62889499577315
568,North Macedonia,NMC523,Hydro,-219.10647538882858
566,North Macedonia,NMC622,Hydro,-359.11389696788046
567,North Macedonia,NMC811,Hydro,-434.8885657346213
654,Norway,LFP,Hydro,-42.990558746048144
659,Norway,NCA,Hydro,4.6485275759272024
655,Norway,NMC111,Hydro,-0.5626167607389487
658,Norway,NMC523,Hydro,-0.05965748053521014
656,Norway,NMC622,Hydro,-3.758115605270344
657,Norway,NMC811,Hydro,-6.156441782200388
672,Oman,LFP,Hydro,-301.3066046364634
677,Oman,NCA,Hydro,-41.22840701632418
673,Oman,NMC111,Hydro,-115.8272205529082
676,Oman,NMC523,Hydro,-99.27327872467103
674,Oman,NMC622,Hydro,-162.3317983565465
675,Oman,NMC811,Hydro,-192.01277166982536
678,Pakistan,LFP,Hydro,-35.427134298034595
683,Pakistan,NCA,Hydro,1.2558662194748758
679,Pakistan,NMC111,Hydro,-9.807130420370578
682,Pakistan,NMC523,Hydro,-7.992696110210234
680,Pakistan,NMC622,Hydro,-16.77852694717864
681,Pakistan,NMC811,Hydro,-21.128978457962617
708,Palau,LFP,Hydro,-8809.124313762399
713,Palau,NCA,Hydro,-1746.9906450236504
709,Palau,NMC111,Hydro,-4142.193945084767
712,Palau,NMC523,Hydro,-3910.3268087145093
710,Palau,NMC622,Hydro,-6296.626476331877
711,Palau,NMC811,Hydro,-7342.962011124258
690,Panama,LFP,Hydro,0.0
695,Panama,NCA,Hydro,-112.94693991707726
691,Panama,NMC111,Hydro,-317.0019390268795
694,Panama,NMC523,Hydro,-267.07091141073596
692,Panama,NMC622,Hydro,-445.1469151386962
693,Panama,NMC811,Hydro,-554.0940162684884
714,Papua New Guinea,LFP,Hydro,0.0
719,Papua New Guinea,NCA,Hydro,0.0
715,Papua New Guinea,NMC111,Hydro,0.0
718,Papua New Guinea,NMC523,Hydro,0.0
716,Papua New Guinea,NMC622,Hydro,0.0
717,Papua New Guinea,NMC811,Hydro,0.0
732,Paraguay,LFP,Hydro,-392.9016147496799
737,Paraguay,NCA,Hydro,-51.29344655312485
733,Paraguay,NMC111,Hydro,-149.57304320610322
736,Paraguay,NMC523,Hydro,-128.0103838720266
734,Paraguay,NMC622,Hydro,-216.0846698411634
735,Paraguay,NMC811,Hydro,-261.31243605356565
696,Peru,LFP,Hydro,-91.39658528911254
701,Peru,NCA,Hydro,-6.469609666007628
697,Peru,NMC111,Hydro,-29.854293673627005
700,Peru,NMC523,Hydro,-26.192061906668982
698,Peru,NMC622,Hydro,-48.2959381405486
699,Peru,NMC811,Hydro,-61.445261604554794
702,Philippines,LFP,Hydro,-10.874616193237475
707,Philippines,NCA,Hydro,5.982901092630318
703,Philippines,NMC111,Hydro,1.9648612423224359
706,Philippines,NMC523,Hydro,2.2031099763153206
704,Philippines,NMC622,Hydro,-0.5102948164943779
705,Philippines,NMC811,Hydro,-2.1256914860064793
720,Poland,LFP,Hydro,-1.8407254300958493
725,Poland,NCA,Hydro,5.914648505260134
721,Poland,NMC111,Hydro,4.431838648683836
724,Poland,NMC523,Hydro,4.121860102501837
722,Poland,NMC622,Hydro,2.5812497525930476
723,Poland,NMC811,Hydro,0.39978044728603146
726,Portugal,LFP,Hydro,-4.397025596743954
731,Portugal,NCA,Hydro,4.407568471865834
727,Portugal,NMC111,Hydro,2.2857675765639964
730,Portugal,NMC523,Hydro,2.128596183183135
728,Portugal,NMC622,Hydro,-0.5316281985265373
729,Portugal,NMC811,Hydro,-3.8836712861103746
744,Qatar,LFP,Hydro,0.0
749,Qatar,NCA,Hydro,-108.10003092082171
745,Qatar,NMC111,Hydro,-290.55380017465876
748,Qatar,NMC523,Hydro,-238.63653684209413
746,Qatar,NMC622,Hydro,-384.11722418690664
747,Qatar,NMC811,Hydro,-472.93316412285543
540,Rep. of Moldova,LFP,Hydro,-402.8639419310588
545,Rep. of Moldova,NCA,Hydro,-67.19869052962729
541,Rep. of Moldova,NMC111,Hydro,-178.76183528488386
544,Rep. of Moldova,NMC523,Hydro,-154.140279828964
542,Rep. of Moldova,NMC622,Hydro,-248.80823623193592
543,Rep. of Moldova,NMC811,Hydro,-293.42938391445375
750,Romania,LFP,Hydro,-73.9114147422363
755,Romania,NCA,Hydro,-47.385032215922394
751,Romania,NMC111,Hydro,-73.03722914646163
754,Romania,NMC523,Hydro,-67.56831209405246
752,Romania,NMC622,Hydro,-111.43519806568428
753,Romania,NMC811,Hydro,-155.71197271819435
756,Russian Federation,LFP,Hydro,-32.79284124849538
761,Russian Federation,NCA,Hydro,2.872575420044817
757,Russian Federation,NMC111,Hydro,-5.755751763345506
760,Russian Federation,NMC523,Hydro,-4.361107319030623
758,Russian Federation,NMC622,Hydro,-10.88355427845036
759,Russian Federation,NMC811,Hydro,-14.44331055168862
762,Rwanda,LFP,Hydro,0.0
767,Rwanda,NCA,Hydro,-191.2442346394039
763,Rwanda,NMC111,Hydro,-458.7725303904322
766,Rwanda,NMC523,Hydro,-410.8794298075107
764,Rwanda,NMC622,Hydro,-657.603747518305
765,Rwanda,NMC811,Hydro,-761.6898426000628
498,Saint Lucia,LFP,Hydro,-4386.082529624782
503,Saint Lucia,NCA,Hydro,-709.0474728543558
499,Saint Lucia,NMC111,Hydro,-1723.0870409362087
502,Saint Lucia,NMC523,Hydro,-1586.8340640371791
500,Saint Lucia,NMC622,Hydro,-2702.861577403845
501,Saint Lucia,NMC811,Hydro,-3405.691608580291
918,Samoa,LFP,Hydro,-12802.17618102073
923,Samoa,NCA,Hydro,-2229.5821584516643
919,Samoa,NMC111,Hydro,-5497.857841568145
922,Samoa,NMC523,Hydro,-4808.141916688564
920,Samoa,NMC622,Hydro,-7703.354058814291
921,Samoa,NMC811,Hydro,-9169.339891239388
768,Saudi Arabia,LFP,Hydro,-48.34991525147725
773,Saudi Arabia,NCA,Hydro,-0.5329337882367966
769,Saudi Arabia,NMC111,Hydro,-13.657294825880085
772,Saudi Arabia,NMC523,Hydro,-11.764933481370276
770,Saudi Arabia,NMC622,Hydro,-23.000177800044057
771,Saudi Arabia,NMC811,Hydro,-29.507745747262888
780,Senegal,LFP,Hydro,-151.3431069725595
785,Senegal,NCA,Hydro,-21.557647802439682
781,Senegal,NMC111,Hydro,-66.64841306345687
784,Senegal,NMC523,Hydro,-57.238712355311556
782,Senegal,NMC622,Hydro,-95.32095271522702
783,Senegal,NMC811,Hydro,-112.72704528742815
930,Serbia,LFP,Hydro,-307.0296592779394
935,Serbia,NCA,Hydro,-40.52229968311767
931,Serbia,NMC111,Hydro,-113.99506980304174
934,Serbia,NMC523,Hydro,-97.12183591780776
932,Serbia,NMC622,Hydro,-158.45663383817336
933,Serbia,NMC811,Hydro,-187.894267730908
828,Seychelles,LFP,Hydro,-1467.6720851772982
833,Seychelles,NCA,Hydro,-278.1251006485734
829,Seychelles,NMC111,Hydro,-696.7882512415126
832,Seychelles,NMC523,Hydro,-608.8835883348366
830,Seychelles,NMC622,Hydro,-979.2647386612044
831,Seychelles,NMC811,Hydro,-1148.7260337749328
798,Sierra Leone,LFP,Hydro,0.0
803,Sierra Leone,NCA,Hydro,-2504.0428604576964
799,Sierra Leone,NMC111,Hydro,-3424.6745147396
802,Sierra Leone,NMC523,Hydro,-4361.935001825242
800,Sierra Leone,NMC622,Hydro,-9167.61135720595
801,Sierra Leone,NMC811,Hydro,-39096.63764600103
786,Singapore,LFP,Hydro,0.0
791,Singapore,NCA,Hydro,0.0
787,Singapore,NMC111,Hydro,0.0
790,Singapore,NMC523,Hydro,0.0
788,Singapore,NMC622,Hydro,0.0
789,Singapore,NMC811,Hydro,0.0
810,Slovakia,LFP,Hydro,-58.94488834530762
815,Slovakia,NCA,Hydro,-35.90769053293231
811,Slovakia,NMC111,Hydro,-56.19086848303113
814,Slovakia,NMC523,Hydro,-52.01204972601899
812,Slovakia,NMC622,Hydro,-86.43135748081615
813,Slovakia,NMC811,Hydro,-121.29032060548974
816,Slovenia,LFP,Hydro,-67.67116250808034
821,Slovenia,NCA,Hydro,-42.76205163401506
817,Slovenia,NMC111,Hydro,-66.02891978515024
820,Slovenia,NMC523,Hydro,-61.14318982178552
818,Slovenia,NMC622,Hydro,-100.71796311968257
819,Slovenia,NMC811,Hydro,-140.59275156449138
792,Solomon Isds,LFP,Hydro,-11218.178999752983
797,Solomon Isds,NCA,Hydro,-1956.8847620550405
793,Solomon Isds,NMC111,Hydro,-4171.835462317326
796,Solomon Isds,NMC523,Hydro,-4306.396010456696
794,Solomon Isds,NMC622,Hydro,-7064.397997604316
795,Solomon Isds,NMC811,Hydro,-8748.286201519792
936,South Africa,LFP,Hydro,-526.4444582804882
941,South Africa,NCA,Hydro,-82.04911452816555
937,South Africa,NMC111,Hydro,-220.53015455803666
940,South Africa,NMC523,Hydro,-186.768907369272
938,South Africa,NMC622,Hydro,-301.4169105150491
939,South Africa,NMC811,Hydro,-355.2443729693417
276,Spain,LFP,Hydro,-1.106831922620984
281,Spain,NCA,Hydro,6.523637368829763
277,Spain,NMC111,Hydro,5.357846652193016
280,Spain,NMC523,Hydro,4.972670114328152
278,Spain,NMC622,Hydro,3.9948045953123215
279,Spain,NMC811,Hydro,2.365868554774194
504,Sri Lanka,LFP,Hydro,-33.19371323268392
509,Sri Lanka,NCA,Hydro,1.162812780222855
505,Sri Lanka,NMC111,Hydro,-10.035035030813445
508,Sri Lanka,NMC523,Hydro,-8.197284899821788
506,Sri Lanka,NMC622,Hydro,-17.10328693378166
507,Sri Lanka,NMC811,Hydro,-21.425203984722785
684,State of Palestine,LFP,Hydro,-2174.689594707883
689,State of Palestine,NCA,Hydro,-387.46606264814204
685,State of Palestine,NMC111,Hydro,-913.1077658670985
688,State of Palestine,NMC523,Hydro,-837.5334522155403
686,State of Palestine,NMC622,Hydro,-1361.2845727448653
687,State of Palestine,NMC811,Hydro,-1649.1791636137737
774,Sudan,LFP,Hydro,-5832.00193058045
779,Sudan,NCA,Hydro,-788.1935341426437
775,Sudan,NMC111,Hydro,-1771.1026403955527
778,Sudan,NMC523,Hydro,-2123.6535788411525
776,Sudan,NMC622,Hydro,-3446.497425922101
777,Sudan,NMC811,Hydro,-4136.286236418838
822,Sweden,LFP,Hydro,-4.939276663534568
827,Sweden,NCA,Hydro,4.827697471945336
823,Sweden,NMC111,Hydro,3.1629527895639558
826,Sweden,NMC523,Hydro,2.903961378525684
824,Sweden,NMC622,Hydro,1.0914153733080938
825,Sweden,NMC811,Hydro,-1.4345976296561123
168,Switzerland,LFP,Hydro,-16.736331549775077
173,Switzerland,NCA,Hydro,4.697993423831568
169,Switzerland,NMC111,Hydro,-0.34788401857141477
172,Switzerland,NMC523,Hydro,0.10470312176093682
170,Switzerland,NMC622,Hydro,-3.364281409304117
171,Switzerland,NMC811,Hydro,-5.32201857438994
846,Tajikistan,LFP,Hydro,-1268.5045703654337
851,Tajikistan,NCA,Hydro,-235.18159497719546
847,Tajikistan,NMC111,Hydro,-578.4639388050293
850,Tajikistan,NMC523,Hydro,-513.4689460503197
848,Tajikistan,NMC622,Hydro,-832.3530635627858
849,Tajikistan,NMC811,Hydro,-994.6770830457657
840,Thailand,LFP,Hydro,-31.47115866519168
845,Thailand,NCA,Hydro,2.915024106232079
841,Thailand,NMC111,Hydro,-4.987503308233965
844,Thailand,NMC523,Hydro,-4.327777792276505
842,Thailand,NMC622,Hydro,-11.192564882145094
843,Thailand,NMC811,Hydro,-15.205359911042615
834,Togo,LFP,Hydro,-461.6629191259676
839,Togo,NCA,Hydro,-77.68992426056667
835,Togo,NMC111,Hydro,-198.76976814689985
838,Togo,NMC523,Hydro,-177.59211408167087
836,Togo,NMC622,Hydro,-287.58738195726227
837,Togo,NMC811,Hydro,-342.685465308225
852,Tonga,LFP,Hydro,0.0
857,Tonga,NCA,Hydro,0.0
853,Tonga,NMC111,Hydro,0.0
856,Tonga,NMC523,Hydro,0.0
854,Tonga,NMC622,Hydro,0.0
855,Tonga,NMC811,Hydro,0.0
858,Trinidad and Tobago,LFP,Hydro,-446.8021949274286
863,Trinidad and Tobago,NCA,Hydro,-67.3074111475693
859,Trinidad and Tobago,NMC111,Hydro,-192.49502376778085
862,Trinidad and Tobago,NMC523,Hydro,-164.89235965664693
860,Trinidad and Tobago,NMC622,Hydro,-276.56672094001266
861,Trinidad and Tobago,NMC811,Hydro,-328.86585112705734
864,Tunisia,LFP,Hydro,-645.9441721740811
869,Tunisia,NCA,Hydro,-99.15420288834935
865,Tunisia,NMC111,Hydro,-256.7359240641688
868,Tunisia,NMC523,Hydro,-223.99324945094202
866,Tunisia,NMC622,Hydro,-362.74591482737003
867,Tunisia,NMC811,Hydro,-435.6139443614466
870,Turkey,LFP,Hydro,-89.58453660566474
875,Turkey,NCA,Hydro,-6.069413636723687
871,Turkey,NMC111,Hydro,-28.117541161487903
874,Turkey,NMC523,Hydro,-23.511747587133
872,Turkey,NMC622,Hydro,-41.374210425395056
873,Turkey,NMC811,Hydro,-50.18585672049694
900,USA,LFP,Hydro,0.6903879124037545
905,USA,NCA,Hydro,7.792637432375261
901,USA,NMC111,Hydro,6.179520137260082
904,USA,NMC523,Hydro,5.730693740851605
902,USA,NMC622,Hydro,5.259823100992374
903,USA,NMC811,Hydro,5.369211378894442
882,Uganda,LFP,Hydro,-41.98504985900865
887,Uganda,NCA,Hydro,-0.14418288968212778
883,Uganda,NMC111,Hydro,-13.224256185825082
886,Uganda,NMC523,Hydro,-11.004920371890746
884,Uganda,NMC622,Hydro,-21.60952796323825
885,Uganda,NMC811,Hydro,-27.070892384327664
888,Ukraine,LFP,Hydro,0.0
893,Ukraine,NCA,Hydro,-21.18354515182634
889,Ukraine,NMC111,Hydro,-57.665705885135054
892,Ukraine,NMC523,Hydro,-54.932865022719554
890,Ukraine,NMC622,Hydro,-91.62052347697947
891,Ukraine,NMC811,Hydro,-118.94377095192593
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-5.523772972175271
31,United Arab Emirates,NMC111,Hydro,-27.206714247202953
34,United Arab Emirates,NMC523,Hydro,-21.97560978004885
32,United Arab Emirates,NMC622,Hydro,-38.8532796529267
33,United Arab Emirates,NMC811,Hydro,-50.88769016906532
312,United Kingdom,LFP,Hydro,-50.422982684713446
317,United Kingdom,NCA,Hydro,-1.1528091699758212
313,United Kingdom,NMC111,Hydro,-15.178475272346976
316,United Kingdom,NMC523,Hydro,-12.728660138767617
314,United Kingdom,NMC622,Hydro,-23.94879621031359
315,United Kingdom,NMC811,Hydro,-29.38686972405702
876,United Rep. of Tanzania,LFP,Hydro,-124.53830095423882
881,United Rep. of Tanzania,NCA,Hydro,-14.462227943842922
877,United Rep. of Tanzania,NMC111,Hydro,-49.013503406114125
880,United Rep. of Tanzania,NMC523,Hydro,-41.855595523972966
878,United Rep. of Tanzania,NMC622,Hydro,-70.81429185102249
879,United Rep. of Tanzania,NMC811,Hydro,-84.79058664062599
894,Uruguay,LFP,Hydro,-612.9347909020643
899,Uruguay,NCA,Hydro,-86.0976229317156
895,Uruguay,NMC111,Hydro,-228.47984259869912
898,Uruguay,NMC523,Hydro,-204.9596834182806
896,Uruguay,NMC622,Hydro,-347.99530548496267
897,Uruguay,NMC811,Hydro,-431.8467723495357
906,Uzbekistan,LFP,Hydro,-232.23416279395457
911,Uzbekistan,NCA,Hydro,-36.223670020660236
907,Uzbekistan,NMC111,Hydro,-102.91598352360532
910,Uzbekistan,NMC523,Hydro,-88.83647215523995
908,Uzbekistan,NMC622,Hydro,-145.83704198779088
909,Uzbekistan,NMC811,Hydro,-173.24928272543355
912,Viet Nam,LFP,Hydro,-70.05057564395433
917,Viet Nam,NCA,Hydro,-2.471049861617768
913,Viet Nam,NMC111,Hydro,-17.11072860474792
916,Viet Nam,NMC523,Hydro,-15.652811029196497
914,Viet Nam,NMC622,Hydro,-29.880214638706875
915,Viet Nam,NMC811,Hydro,-39.520124650492065
924,Yemen,LFP,Hydro,-315.9755227039682
929,Yemen,NCA,Hydro,-52.65046492457127
925,Yemen,NMC111,Hydro,-143.30674912393417
928,Yemen,NMC523,Hydro,-124.29205815207372
926,Yemen,NMC622,Hydro,-202.38992245509357
927,Yemen,NMC811,Hydro,-248.6645026898802
942,Zambia,LFP,Hydro,-634.4941667701157
947,Zambia,NCA,Hydro,-87.36435034485399
943,Zambia,NMC111,Hydro,-214.73941002443846
946,Zambia,NMC523,Hydro,-198.77266265835942
944,Zambia,NMC622,Hydro,-327.40690270559804
945,Zambia,NMC811,Hydro,-412.92000202773073
948,Zimbabwe,LFP,Hydro,0.0
953,Zimbabwe,NCA,Hydro,-87.49140909350773
949,Zimbabwe,NMC111,Hydro,-221.72608718944966
952,Zimbabwe,NMC523,Hydro,-198.21294220457878
950,Zimbabwe,NMC622,Hydro,-324.0280229303362
951,Zimbabwe,NMC811,Hydro,-416.4009234378854
