,country,type,recycling_m,net_profit
1713,Mali,NMC111,Direct,-142.06095957030226
1722,Mali,NMC523,Direct,-135.48049962738793
1716,Mali,NMC622,Direct,-180.2763758177551
1719,Mali,NMC811,Direct,-205.87074708153588
1728,Malta,LFP,Direct,-62.76367205796747
1743,Malta,NCA,Direct,-42.846817255628196
1731,Malta,NMC111,Direct,-63.76298261647729
1740,Malta,NMC523,Direct,-65.39566744468343
1734,Malta,NMC622,Direct,-81.64119425504695
1737,Malta,NMC811,Direct,-101.75953308147442
1782,Mauritania,LFP,Direct,0.0
1797,Mauritania,NCA,Direct,-510.1001515799234
1785,Mauritania,NMC111,Direct,-949.0564325588671
1794,Mauritania,NMC523,Direct,-881.6274576976705
1788,Mauritania,NMC622,Direct,-1221.5901834849674
1791,Mauritania,NMC811,Direct,-2485.517606265943
1800,Mauritius,LFP,Direct,-104.45740633852604
1815,Mauritius,NCA,Direct,-22.926033562006698
1803,Mauritius,NMC111,Direct,-57.350673406214206
1812,Mauritius,NMC523,Direct,-56.87513604442349
1806,Mauritius,NMC622,Direct,-70.37985700951552
1809,Mauritius,NMC811,Direct,-78.37922623671365
1674,Mexico,LFP,Direct,-18.84890832567416
1689,Mexico,NCA,Direct,3.7550395258296114
1677,Mexico,NMC111,Direct,-7.795520475799847
1687,Mexico,NMC523,Hydro,-6.714900252683049
1680,Mexico,NMC622,Direct,-8.010976264894401
1683,Mexico,NMC811,Direct,-8.21802217953151
1746,Mongolia,LFP,Direct,-215.78222899694077
1761,Mongolia,NCA,Direct,-44.303712032739966
1749,Mongolia,NMC111,Direct,-107.67708457503676
1758,Mongolia,NMC523,Direct,-103.44391900517432
1752,Mongolia,NMC622,Direct,-144.7211872312753
1755,Mongolia,NMC811,Direct,-166.10204455906086
2880,Montenegro,LFP,Direct,-241.94078005223008
2895,Montenegro,NCA,Direct,-65.07698191938442
2883,Montenegro,NMC111,Direct,-134.77271779513097
2892,Montenegro,NMC523,Direct,-127.57055834022754
2886,Montenegro,NMC622,Direct,-167.51931201720782
2889,Montenegro,NMC811,Direct,-187.0305626862695
1602,Morocco,LFP,Direct,-66.29831680193041
1617,Morocco,NCA,Direct,-11.396948141919058
1605,Morocco,NMC111,Direct,-35.613865808189054
1614,Morocco,NMC523,Direct,-37.23036471401123
1608,Morocco,NMC622,Direct,-43.20603264981348
1611,Morocco,NMC811,Direct,-48.32218522475357
1764,Mozambique,LFP,Direct,-226.3829407848962
1779,Mozambique,NCA,Direct,-62.77312989863698
1767,Mozambique,NMC111,Direct,-128.2661654476839
1776,Mozambique,NMC523,Direct,-123.91431543262173
1770,Mozambique,NMC622,Direct,-164.6608662959999
1773,Mozambique,NMC811,Direct,-186.82280096489592
2862,Myanmar,LFP,Direct,-45.72231031549847
2877,Myanmar,NCA,Direct,-4.987969788614736
2865,Myanmar,NMC111,Direct,-23.895419537485644
2874,Myanmar,NMC523,Direct,-26.37762614052986
2868,Myanmar,NMC622,Direct,-28.061425593936676
2871,Myanmar,NMC811,Direct,-30.623721767902325
1854,Namibia,LFP,Direct,-102.73754920774145
1869,Namibia,NCA,Direct,-22.440454604215144
1857,Namibia,NMC111,Direct,-56.1609461637709
1866,Namibia,NMC523,Direct,-56.05622075464531
1860,Namibia,NMC622,Direct,-69.31640022239151
1863,Namibia,NMC811,Direct,-77.30966946819993
1980,Nepal,LFP,Direct,-125.7108474239479
1995,Nepal,NCA,Direct,-28.67575315820069
1983,Nepal,NMC111,Direct,-63.89560543436616
1992,Nepal,NMC523,Direct,-65.98364080665463
1986,Nepal,NMC622,Direct,-84.62476284462137
1989,Nepal,NMC811,Direct,-98.51156199581384
1944,Netherlands,LFP,Direct,-13.007159044547548
1959,Netherlands,NCA,Direct,-0.5467713775762598
1948,Netherlands,NMC111,Hydro,-5.728813551481683
1957,Netherlands,NMC523,Hydro,-5.230855218457799
1950,Netherlands,NMC622,Direct,-9.843643147799158
1953,Netherlands,NMC811,Direct,-12.736242459425961
1872,New Caledonia,LFP,Direct,0.0
1887,New Caledonia,NCA,Direct,-653.6408327894436
1875,New Caledonia,NMC111,Direct,-903.7841556898587
1884,New Caledonia,NMC523,Direct,-2945.267035389047
1878,New Caledonia,NMC622,Direct,0.0
1881,New Caledonia,NMC811,Direct,0.0
1998,New Zealand,LFP,Direct,-21.56798197021793
2013,New Zealand,NCA,Direct,2.5397795211959266
2001,New Zealand,NMC111,Direct,-9.260787239945735
2011,New Zealand,NMC523,Hydro,-8.902386758708856
2004,New Zealand,NMC622,Direct,-9.547234890977709
2007,New Zealand,NMC811,Direct,-9.853748773449933
1926,Nicaragua,LFP,Direct,-86.14713810394608
1941,Nicaragua,NCA,Direct,-15.272974959043921
1929,Nicaragua,NMC111,Direct,-44.574259755983675
1938,Nicaragua,NMC523,Direct,-44.875250184553046
1932,Nicaragua,NMC622,Direct,-54.51892208928455
1935,Nicaragua,NMC811,Direct,-61.013290767271094
1890,Niger,LFP,Direct,-139.47795964924026
1905,Niger,NCA,Direct,-34.942100584871085
1893,Niger,NMC111,Direct,-79.84704653810884
1902,Niger,NMC523,Direct,-77.41367775201698
1896,Niger,NMC622,Direct,-98.78789938543363
1899,Niger,NMC811,Direct,-110.94740787930272
1908,Nigeria,LFP,Direct,-16.029344647633987
1923,Nigeria,NCA,Direct,4.257568768728488
1912,Nigeria,NMC111,Hydro,-6.0515401094697
1921,Nigeria,NMC523,Hydro,-4.772027268528586
1914,Nigeria,NMC622,Direct,-6.253333114779904
1917,Nigeria,NMC811,Direct,-6.287685194483503
1692,North Macedonia,LFP,Direct,-156.8661210892345
1707,North Macedonia,NCA,Direct,-38.27033218051281
1695,North Macedonia,NMC111,Direct,-80.69194919319357
1704,North Macedonia,NMC523,Direct,-81.66552186228743
1698,North Macedonia,NMC622,Direct,-105.85104535672343
1701,North Macedonia,NMC811,Direct,-120.05511480009385
1962,Norway,LFP,Direct,-23.575246283242638
1977,Norway,NCA,Direct,5.818059977927767
1966,Norway,NMC111,Hydro,-0.5626167607389487
1975,Norway,NMC523,Hydro,-0.05965748053521014
1968,Norway,NMC622,Direct,-1.9030545607820382
1971,Norway,NMC811,Direct,-1.5049886810070696
2016,Oman,LFP,Direct,-95.34077341681436
2031,Oman,NCA,Direct,-17.68056982442844
2019,Oman,NMC111,Direct,-47.80356666964873
2028,Oman,NMC523,Direct,-47.82938582245149
2022,Oman,NMC622,Direct,-57.631635804295634
2025,Oman,NMC811,Direct,-63.62798790724245
2034,Pakistan,LFP,Direct,-19.753887478372704
2049,Pakistan,NCA,Direct,3.157515823689331
2037,Pakistan,NMC111,Direct,-8.585231865289469
2047,Pakistan,NMC523,Hydro,-7.992696110210234
2040,Pakistan,NMC622,Direct,-8.843954697775521
2043,Pakistan,NMC811,Direct,-9.083597548297698
2124,Palau,LFP,Direct,-1025.4117712744157
2139,Palau,NCA,Direct,-325.15917098167125
2127,Palau,NMC111,Direct,-604.6959758802352
2136,Palau,NMC523,Direct,-585.9973283512629
2130,Palau,NMC622,Direct,-806.8587522621847
2133,Palau,NMC811,Direct,-896.8172535778389
2070,Panama,LFP,Direct,0.0
2085,Panama,NCA,Direct,-39.820530728454045
2073,Panama,NMC111,Direct,-92.66671502353937
2082,Panama,NMC523,Direct,-87.32443247349096
2076,Panama,NMC622,Direct,-114.06845566518025
2079,Panama,NMC811,Direct,-131.51902697300284
2142,Papua New Guinea,LFP,Direct,0.0
2157,Papua New Guinea,NCA,Direct,0.0
2145,Papua New Guinea,NMC111,Direct,0.0
2154,Papua New Guinea,NMC523,Direct,0.0
2148,Papua New Guinea,NMC622,Direct,0.0
2151,Papua New Guinea,NMC811,Direct,0.0
2196,Paraguay,LFP,Direct,-108.40123338433787
2211,Paraguay,NCA,Direct,-20.647301891327828
2199,Paraguay,NMC111,Direct,-54.765294717014335
2208,Paraguay,NMC523,Direct,-54.148769753557254
2202,Paraguay,NMC622,Direct,-67.62477268280405
2205,Paraguay,NMC811,Direct,-75.92478024426771
2088,Peru,LFP,Direct,-38.77453346290967
2103,Peru,NCA,Direct,-1.6674724984629687
2091,Peru,NMC111,Direct,-17.622824019005087
2100,Peru,NMC523,Direct,-21.080901015892948
2094,Peru,NMC622,Direct,-21.373543582467583
2097,Peru,NMC811,Direct,-24.1345499792289
2106,Philippines,LFP,Direct,-7.530746460401742
2121,Philippines,NCA,Direct,7.034082028198901
2110,Philippines,NMC111,Hydro,1.9648612423224359
2119,Philippines,NMC523,Hydro,2.2031099763153206
2112,Philippines,NMC622,Direct,0.29719818587810387
2115,Philippines,NMC811,Direct,1.1020456138658066
2160,Poland,LFP,Direct,-1.1276474431791734
2175,Poland,NCA,Direct,6.963031721586955
2164,Poland,NMC111,Hydro,4.431838648683836
2173,Poland,NMC523,Hydro,4.121860102501837
2167,Poland,NMC622,Hydro,2.5812497525930476
2169,Poland,NMC811,Direct,2.794325875980742
2178,Portugal,LFP,Direct,-3.253327386296483
2193,Portugal,NCA,Direct,5.588200258966541
2182,Portugal,NMC111,Hydro,2.2857675765639964
2191,Portugal,NMC523,Hydro,2.128596183183135
2184,Portugal,NMC622,Direct,0.25436072893652417
2187,Portugal,NMC811,Direct,-0.04751427060466046
2232,Qatar,LFP,Direct,0.0
2247,Qatar,NCA,Direct,-40.382251039317225
2235,Qatar,NMC111,Direct,-92.33518811666595
2244,Qatar,NMC523,Direct,-85.33072781699802
2238,Qatar,NMC622,Direct,-109.33323103772896
2241,Qatar,NMC811,Direct,-125.45130348326624
1620,Rep. of Moldova,LFP,Direct,-118.33457332971957
1635,Rep. of Moldova,NCA,Direct,-27.398890808370748
1623,Rep. of Moldova,NMC111,Direct,-65.78944763191772
1632,Rep. of Moldova,NMC523,Direct,-64.20434452349862
1626,Rep. of Moldova,NMC622,Direct,-80.1185839603123
1629,Rep. of Moldova,NMC811,Direct,-88.77894099413146
2250,Romania,LFP,Direct,-43.542071585803775
2265,Romania,NCA,Direct,-27.435247642558675
2253,Romania,NMC111,Direct,-43.86661946585265
2262,Romania,NMC523,Direct,-46.519779520879275
2256,Romania,NMC622,Direct,-55.70915062641933
2259,Romania,NMC811,Direct,-69.59374004325109
2268,Russian Federation,LFP,Direct,-18.648066108932134
2283,Russian Federation,NCA,Direct,4.349207523005871
2272,Russian Federation,NMC111,Hydro,-5.755751763345506
2281,Russian Federation,NMC523,Hydro,-4.361107319030623
2274,Russian Federation,NMC622,Direct,-5.869422047175323
2277,Russian Federation,NMC811,Direct,-5.872745622239089
2286,Rwanda,LFP,Direct,0.0
2301,Rwanda,NCA,Direct,-63.69964354223404
2289,Rwanda,NMC111,Direct,-128.5392591498976
2298,Rwanda,NMC523,Direct,-123.95595265192372
2292,Rwanda,NMC622,Direct,-162.65382210437477
2295,Rwanda,NMC811,Direct,-179.0529913659598
1494,Saint Lucia,LFP,Direct,-565.4988857448675
1509,Saint Lucia,NCA,Direct,-156.77457890953465
1497,Saint Lucia,NMC111,Direct,-298.07496011029815
1506,Saint Lucia,NMC523,Direct,-286.88044677138146
1500,Saint Lucia,NMC622,Direct,-402.2206324271302
1503,Saint Lucia,NMC811,Direct,-469.7099079189712
2754,Samoa,LFP,Direct,-1330.1263285756686
2769,Samoa,NCA,Direct,-386.80638240844263
2757,Samoa,NMC111,Direct,-736.9316155353837
2766,Samoa,NMC523,Direct,-676.2495926056297
2760,Samoa,NMC622,Direct,-929.2166560672989
2763,Samoa,NMC811,Direct,-1047.8867576030937
2304,Saudi Arabia,LFP,Direct,-25.040022257209138
2319,Saudi Arabia,NCA,Direct,1.905683090003274
2307,Saudi Arabia,NMC111,Direct,-10.606626302492256
2317,Saudi Arabia,NMC523,Hydro,-11.764933481370276
2310,Saudi Arabia,NMC622,Direct,-11.77213176020454
2313,Saudi Arabia,NMC811,Direct,-12.81796523883701
2340,Senegal,LFP,Direct,-58.40608184678889
2355,Senegal,NCA,Direct,-9.372498422714138
2343,Senegal,NMC111,Direct,-32.19982413114056
2352,Senegal,NMC523,Direct,-33.867312854386256
2346,Senegal,NMC622,Direct,-38.40075448142856
2349,Senegal,NMC811,Direct,-41.9650279889232
2790,Serbia,LFP,Direct,-96.86491366640979
2805,Serbia,NCA,Direct,-17.511065670114682
2793,Serbia,NMC111,Direct,-47.41259756039073
2802,Serbia,NMC523,Direct,-47.30130218458082
2796,Serbia,NMC622,Direct,-56.756709718339536
2799,Serbia,NMC811,Direct,-62.75024834711147
2484,Seychelles,LFP,Direct,-293.40883769986954
2499,Seychelles,NCA,Direct,-84.85763936081467
2487,Seychelles,NMC111,Direct,-172.85946962505085
2496,Seychelles,NMC523,Direct,-162.2422802363682
2490,Seychelles,NMC622,Direct,-216.55558384212605
2493,Seychelles,NMC811,Direct,-240.95647957743898
2394,Sierra Leone,LFP,Direct,0.0
2409,Sierra Leone,NCA,Direct,-420.0284525034251
2397,Sierra Leone,NMC111,Direct,-529.3915096054903
2406,Sierra Leone,NMC523,Direct,-632.1055693659387
2400,Sierra Leone,NMC622,Direct,-1049.5017770052345
2403,Sierra Leone,NMC811,Direct,-2883.971426747369
2358,Singapore,LFP,Direct,0.0
2373,Singapore,NCA,Direct,0.0
2361,Singapore,NMC111,Direct,0.0
2370,Singapore,NMC523,Direct,0.0
2364,Singapore,NMC622,Direct,0.0
2367,Singapore,NMC811,Direct,0.0
2430,Slovakia,LFP,Direct,-36.430948642436064
2445,Slovakia,NCA,Direct,-21.44184037955704
2433,Slovakia,NMC111,Direct,-36.05484022738472
2442,Slovakia,NMC523,Direct,-39.126465096035616
2436,Slovakia,NMC622,Direct,-45.452824180241734
2439,Slovakia,NMC811,Direct,-56.812595027210286
2448,Slovenia,LFP,Direct,-32.55114035762041
2463,Slovenia,NCA,Direct,-18.49442290698477
2451,Slovenia,NMC111,Direct,-32.236250944175396
2460,Slovenia,NMC523,Direct,-35.509653686082345
2454,Slovenia,NMC622,Direct,-40.46012027122827
2457,Slovenia,NMC811,Direct,-50.58641173522403
2376,Solomon Isds,LFP,Direct,-1213.3289512617112
2391,Solomon Isds,NCA,Direct,-352.53688143328014
2379,Solomon Isds,NMC111,Direct,-607.7169377750549
2388,Solomon Isds,NMC523,Direct,-626.5166416645577
2382,Solomon Isds,NMC622,Direct,-874.5691216041511
2385,Solomon Isds,NMC811,Direct,-1013.9441721696749
2808,South Africa,LFP,Direct,-142.55137564761486
2823,South Africa,NCA,Direct,-32.3331295482447
2811,South Africa,NMC111,Direct,-76.24290195708139
2820,South Africa,NMC523,Direct,-72.75463913447575
2814,South Africa,NMC622,Direct,-92.05156410251408
2817,South Africa,NMC811,Direct,-102.11959025082179
828,Spain,LFP,Direct,-0.44717442019400233
843,Spain,NCA,Direct,7.610453574968216
832,Spain,NMC111,Hydro,5.357846652193016
841,Spain,NMC523,Hydro,4.972670114328152
835,Spain,NMC622,Hydro,3.9948045953123215
837,Spain,NMC811,Direct,4.257916949900407
1512,Sri Lanka,LFP,Direct,-18.7794117893931
1527,Sri Lanka,NCA,Direct,3.091264596825149
1515,Sri Lanka,NMC111,Direct,-8.707979385416236
1525,Sri Lanka,NMC523,Hydro,-8.197284899821788
1518,Sri Lanka,NMC622,Direct,-9.00237983020485
1521,Sri Lanka,NMC811,Direct,-9.221481910158461
2052,State of Palestine,LFP,Direct,-382.77330950826627
2067,State of Palestine,NCA,Direct,-108.16420627711578
2055,State of Palestine,NMC111,Direct,-207.6197386980126
2064,State of Palestine,NMC523,Direct,-200.5018272873778
2058,State of Palestine,NMC622,Direct,-271.5749538556835
2061,State of Palestine,NMC811,Direct,-309.36128026649646
2322,Sudan,LFP,Direct,-769.36854107597
2337,Sudan,NCA,Direct,-183.4457871558868
2325,Sudan,NMC111,Direct,-333.5178417204264
2334,Sudan,NMC523,Direct,-383.9752710208124
2328,Sudan,NMC622,Direct,-528.4884136427721
2331,Sudan,NMC811,Direct,-599.0754620498792
2466,Sweden,LFP,Direct,-3.8769976960177512
2481,Sweden,NCA,Direct,5.927638942891995
2470,Sweden,NMC111,Hydro,3.1629527895639558
2479,Sweden,NMC523,Hydro,2.903961378525684
2472,Sweden,NMC622,Direct,1.273654207752426
2475,Sweden,NMC811,Direct,1.3569401046181568
504,Switzerland,LFP,Direct,-11.186614283928186
519,Switzerland,NCA,Direct,5.8728470703773645
508,Switzerland,NMC111,Hydro,-0.34788401857141477
517,Switzerland,NMC523,Hydro,0.10470312176093682
510,Switzerland,NMC622,Direct,-1.671100060723862
513,Switzerland,NMC811,Direct,-1.0246725701235344
2538,Tajikistan,LFP,Direct,-264.8754641779181
2553,Tajikistan,NCA,Direct,-74.69015312688231
2541,Tajikistan,NMC111,Direct,-151.51999881251137
2550,Tajikistan,NMC523,Direct,-144.35437378997685
2544,Tajikistan,NMC622,Direct,-192.73305829612823
2547,Tajikistan,NMC811,Direct,-217.2200196410574
2520,Thailand,LFP,Direct,-18.01470365051579
2535,Thailand,NCA,Direct,4.387740781954348
2524,Thailand,NMC111,Hydro,-4.987503308233965
2533,Thailand,NMC523,Hydro,-4.327777792276505
2526,Thailand,NMC622,Direct,-6.008616923742258
2529,Thailand,NMC811,Direct,-6.226629980509786
2502,Togo,LFP,Direct,-129.86585320763754
2517,Togo,NCA,Direct,-30.871874878948656
2505,Togo,NMC111,Direct,-70.75296868242751
2514,Togo,NMC523,Direct,-70.32969126374125
2508,Togo,NMC622,Direct,-88.88826732050092
2511,Togo,NMC811,Direct,-99.3860436921473
2556,Tonga,LFP,Direct,0.0
2571,Tonga,NCA,Direct,0.0
2559,Tonga,NMC111,Direct,0.0
2568,Tonga,NMC523,Direct,0.0
2562,Tonga,NMC622,Direct,0.0
2565,Tonga,NMC811,Direct,0.0
2574,Trinidad and Tobago,LFP,Direct,-118.49751169148853
2589,Trinidad and Tobago,NCA,Direct,-26.077313165836745
2577,Trinidad and Tobago,NMC111,Direct,-65.3835276905826
2586,Trinidad and Tobago,NMC523,Direct,-63.731852611550124
2580,Trinidad and Tobago,NMC622,Direct,-80.97997802060567
2583,Trinidad and Tobago,NMC811,Direct,-90.01793484734898
2592,Tunisia,LFP,Direct,-164.71346975859277
2607,Tunisia,NCA,Direct,-37.7890944894297
2595,Tunisia,NMC111,Direct,-84.9850060788855
2604,Tunisia,NMC523,Direct,-82.16112142701824
2598,Tunisia,NMC622,Direct,-105.4890338899194
2601,Tunisia,NMC811,Direct,-118.84231570830919
2610,Turkey,LFP,Direct,-49.207511400621115
2625,Turkey,NCA,Direct,-4.193342581232063
2613,Turkey,NMC111,Direct,-22.393138816162764
2623,Turkey,NMC523,Hydro,-23.511747587133
2616,Turkey,NMC622,Direct,-25.74956283668231
2619,Turkey,NMC811,Direct,-28.042507558185058
2700,USA,LFP,Direct,1.584392926732218
2715,USA,NCA,Direct,9.303009853700269
2704,USA,NMC111,Hydro,6.179520137260082
2713,USA,NMC523,Hydro,5.730693740851605
2707,USA,NMC622,Hydro,5.259823100992374
2709,USA,NMC811,Direct,6.853937823010871
2646,Uganda,LFP,Direct,-22.51688421896841
2661,Uganda,NCA,Direct,2.186229613611326
2649,Uganda,NMC111,Direct,-10.379456702461628
2659,Uganda,NMC523,Hydro,-11.004920371890746
2652,Uganda,NMC622,Direct,-11.140232144711165
2655,Uganda,NMC811,Direct,-11.773563584944364
2664,Ukraine,LFP,Direct,0.0
2679,Ukraine,NCA,Direct,-9.240099814130765
2667,Ukraine,NMC111,Direct,-29.09483022511626
2676,Ukraine,NMC523,Direct,-33.10561183239523
2670,Ukraine,NMC622,Direct,-37.353433356424645
2673,Ukraine,NMC811,Direct,-43.981921729468716
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-1.1862816142639439
93,United Arab Emirates,NMC111,Direct,-16.95129921855397
102,United Arab Emirates,NMC523,Direct,-19.568502986043146
96,United Arab Emirates,NMC622,Direct,-18.51291293816874
99,United Arab Emirates,NMC811,Direct,-21.345661913684154
936,United Kingdom,LFP,Direct,-30.030527201814106
951,United Kingdom,NCA,Direct,0.3190048332699457
939,United Kingdom,NMC111,Direct,-13.659783688929114
949,United Kingdom,NMC523,Hydro,-12.728660138767617
942,United Kingdom,NMC622,Direct,-15.099561976398485
945,United Kingdom,NMC811,Direct,-16.01065541064171
2628,United Rep. of Tanzania,LFP,Direct,-50.68143750752923
2643,United Rep. of Tanzania,NCA,Direct,-5.970269852233308
2631,United Rep. of Tanzania,NMC111,Direct,-25.804558000753694
2640,United Rep. of Tanzania,NMC523,Direct,-28.036624362668316
2634,United Rep. of Tanzania,NMC622,Direct,-30.34850084992828
2637,United Rep. of Tanzania,NMC811,Direct,-33.21693152019568
2682,Uruguay,LFP,Direct,-147.75829480508472
2697,Uruguay,NCA,Direct,-32.28822963308294
2685,Uruguay,NMC111,Direct,-74.06094818008079
2694,Uruguay,NMC523,Direct,-73.73877989454104
2688,Uruguay,NMC622,Direct,-95.95112450100143
2691,Uruguay,NMC811,Direct,-110.17984098693483
2718,Uzbekistan,LFP,Direct,-79.55197271574625
2733,Uzbekistan,NCA,Direct,-15.710375085593032
2721,Uzbekistan,NMC111,Direct,-44.05955419520275
2730,Uzbekistan,NMC523,Direct,-44.66015021353546
2724,Uzbekistan,NMC622,Direct,-53.357385661066616
2727,Uzbekistan,NMC811,Direct,-59.033974385541946
2736,Viet Nam,LFP,Direct,-40.31904987451537
2751,Viet Nam,NCA,Direct,-1.2686222910477944
2739,Viet Nam,NMC111,Direct,-15.78682361755252
2749,Viet Nam,NMC523,Hydro,-15.652811029196497
2742,Viet Nam,NMC622,Direct,-19.423284052140986
2745,Viet Nam,NMC811,Direct,-22.363812567591957
2772,Yemen,LFP,Direct,-98.62206110218267
2787,Yemen,NCA,Direct,-22.02715033009388
2775,Yemen,NMC111,Direct,-55.70308527702853
2784,Yemen,NMC523,Direct,-55.34631331447854
2778,Yemen,NMC622,Direct,-68.05450667506669
2781,Yemen,NMC811,Direct,-77.57316911846938
2826,Zambia,LFP,Direct,-162.64577706312156
2841,Zambia,NCA,Direct,-34.04806187994663
2829,Zambia,NMC111,Direct,-74.78362010609065
2838,Zambia,NMC523,Direct,-75.83099200121725
2832,Zambia,NMC622,Direct,-97.82607467762254
2835,Zambia,NMC811,Direct,-114.21657884395607
2844,Zimbabwe,LFP,Direct,0.0
2859,Zimbabwe,NCA,Direct,-34.08910438195912
2847,Zimbabwe,NMC111,Direct,-76.51903890983185
2856,Zimbabwe,NMC523,Direct,-75.68790689548554
2850,Zimbabwe,NMC622,Direct,-97.08076913696517
2853,Zimbabwe,NMC811,Direct,-114.93096459710625
