,country,type,recycling_m,net_profit
599,Mauritania,NCA,Direct,-510.1001515799234
595,Mauritania,NMC111,Direct,-949.0564325588671
598,Mauritania,NMC523,Direct,-881.6274576976705
596,Mauritania,NMC622,Direct,-1221.5901834849674
597,Mauritania,NMC811,Direct,-2485.517606265943
600,Mauritius,LFP,Direct,-104.45740633852604
605,Mauritius,NCA,Direct,-22.926033562006698
601,Mauritius,NMC111,Direct,-57.350673406214206
604,Mauritius,NMC523,Direct,-56.87513604442349
602,Mauritius,NMC622,Direct,-70.37985700951552
603,Mauritius,NMC811,Direct,-78.37922623671365
558,Mexico,LFP,Direct,-18.84890832567416
563,Mexico,NCA,Direct,3.7550395258296114
559,Mexico,NMC111,Direct,-7.795520475799847
562,Mexico,NMC523,Direct,-11.727996572318087
560,Mexico,NMC622,Direct,-8.010976264894401
561,Mexico,NMC811,Direct,-8.21802217953151
582,Mongolia,LFP,Direct,-215.78222899694077
587,Mongolia,NCA,Direct,-44.303712032739966
583,Mongolia,NMC111,Direct,-107.67708457503676
586,Mongolia,NMC523,Direct,-103.44391900517432
584,Mongolia,NMC622,Direct,-144.7211872312753
585,Mongolia,NMC811,Direct,-166.10204455906086
960,Montenegro,LFP,Direct,-241.94078005223008
965,Montenegro,NCA,Direct,-65.07698191938442
961,Montenegro,NMC111,Direct,-134.77271779513097
964,Montenegro,NMC523,Direct,-127.57055834022754
962,Montenegro,NMC622,Direct,-167.51931201720782
963,Montenegro,NMC811,Direct,-187.0305626862695
534,Morocco,LFP,Direct,-66.29831680193041
539,Morocco,NCA,Direct,-11.396948141919058
535,Morocco,NMC111,Direct,-35.613865808189054
538,Morocco,NMC523,Direct,-37.23036471401123
536,Morocco,NMC622,Direct,-43.20603264981348
537,Morocco,NMC811,Direct,-48.32218522475357
588,Mozambique,LFP,Direct,-226.3829407848962
593,Mozambique,NCA,Direct,-62.77312989863698
589,Mozambique,NMC111,Direct,-128.2661654476839
592,Mozambique,NMC523,Direct,-123.91431543262173
590,Mozambique,NMC622,Direct,-164.6608662959999
591,Mozambique,NMC811,Direct,-186.82280096489592
954,Myanmar,LFP,Direct,-45.72231031549847
959,Myanmar,NCA,Direct,-4.987969788614736
955,Myanmar,NMC111,Direct,-23.895419537485644
958,Myanmar,NMC523,Direct,-26.37762614052986
956,Myanmar,NMC622,Direct,-28.061425593936676
957,Myanmar,NMC811,Direct,-30.623721767902325
618,Namibia,LFP,Direct,-102.73754920774145
623,Namibia,NCA,Direct,-22.440454604215144
619,Namibia,NMC111,Direct,-56.1609461637709
622,Namibia,NMC523,Direct,-56.05622075464531
620,Namibia,NMC622,Direct,-69.31640022239151
621,Namibia,NMC811,Direct,-77.30966946819993
660,Nepal,LFP,Direct,-125.7108474239479
665,Nepal,NCA,Direct,-28.67575315820069
661,Nepal,NMC111,Direct,-63.89560543436616
664,Nepal,NMC523,Direct,-65.98364080665463
662,Nepal,NMC622,Direct,-84.62476284462137
663,Nepal,NMC811,Direct,-98.51156199581384
648,Netherlands,LFP,Direct,-13.007159044547548
653,Netherlands,NCA,Direct,-0.5467713775762598
649,Netherlands,NMC111,Direct,-8.938034371727289
652,Netherlands,NMC523,Direct,-13.368816218592874
650,Netherlands,NMC622,Direct,-9.843643147799158
651,Netherlands,NMC811,Direct,-12.736242459425961
624,New Caledonia,LFP,Direct,0.0
629,New Caledonia,NCA,Direct,-653.6408327894436
625,New Caledonia,NMC111,Direct,-903.7841556898587
628,New Caledonia,NMC523,Direct,-2945.267035389047
626,New Caledonia,NMC622,Direct,0.0
627,New Caledonia,NMC811,Direct,0.0
666,New Zealand,LFP,Direct,-21.56798197021793
671,New Zealand,NCA,Direct,2.5397795211959266
667,New Zealand,NMC111,Direct,-9.260787239945735
670,New Zealand,NMC523,Direct,-13.184021995727747
668,New Zealand,NMC622,Direct,-9.547234890977709
669,New Zealand,NMC811,Direct,-9.853748773449933
642,Nicaragua,LFP,Direct,-86.14713810394608
647,Nicaragua,NCA,Direct,-15.272974959043921
643,Nicaragua,NMC111,Direct,-44.574259755983675
646,Nicaragua,NMC523,Direct,-44.875250184553046
644,Nicaragua,NMC622,Direct,-54.51892208928455
645,Nicaragua,NMC811,Direct,-61.013290767271094
630,Niger,LFP,Direct,-139.47795964924026
635,Niger,NCA,Direct,-34.942100584871085
631,Niger,NMC111,Direct,-79.84704653810884
634,Niger,NMC523,Direct,-77.41367775201698
632,Niger,NMC622,Direct,-98.78789938543363
633,Niger,NMC811,Direct,-110.94740787930272
636,Nigeria,LFP,Direct,-16.029344647633987
641,Nigeria,NCA,Direct,4.257568768728488
637,Nigeria,NMC111,Direct,-6.486810338776591
640,Nigeria,NMC523,Direct,-10.610358902278461
638,Nigeria,NMC622,Direct,-6.253333114779904
639,Nigeria,NMC811,Direct,-6.287685194483503
564,North Macedonia,LFP,Direct,-156.8661210892345
569,North Macedonia,NCA,Direct,-38.27033218051281
565,North Macedonia,NMC111,Direct,-80.69194919319357
568,North Macedonia,NMC523,Direct,-81.66552186228743
566,North Macedonia,NMC622,Direct,-105.85104535672343
567,North Macedonia,NMC811,Direct,-120.05511480009385
654,Norway,LFP,Direct,-23.575246283242638
659,Norway,NCA,Direct,5.818059977927767
655,Norway,NMC111,Direct,-3.1381925613576174
658,Norway,NMC523,Direct,-7.59904267771336
656,Norway,NMC622,Direct,-1.9030545607820382
657,Norway,NMC811,Direct,-1.5049886810070696
672,Oman,LFP,Direct,-95.34077341681436
677,Oman,NCA,Direct,-17.68056982442844
673,Oman,NMC111,Direct,-47.80356666964873
676,Oman,NMC523,Direct,-47.82938582245149
674,Oman,NMC622,Direct,-57.631635804295634
675,Oman,NMC811,Direct,-63.62798790724245
678,Pakistan,LFP,Direct,-19.753887478372704
683,Pakistan,NCA,Direct,3.157515823689331
679,Pakistan,NMC111,Direct,-8.585231865289469
682,Pakistan,NMC523,Direct,-12.490002347887735
680,Pakistan,NMC622,Direct,-8.843954697775521
681,Pakistan,NMC811,Direct,-9.083597548297698
708,Palau,LFP,Direct,-1025.4117712744157
713,Palau,NCA,Direct,-325.15917098167125
709,Palau,NMC111,Direct,-604.6959758802352
712,Palau,NMC523,Direct,-585.9973283512629
710,Palau,NMC622,Direct,-806.8587522621847
711,Palau,NMC811,Direct,-896.8172535778389
690,Panama,LFP,Direct,0.0
695,Panama,NCA,Direct,-39.820530728454045
691,Panama,NMC111,Direct,-92.66671502353937
694,Panama,NMC523,Direct,-87.32443247349096
692,Panama,NMC622,Direct,-114.06845566518025
693,Panama,NMC811,Direct,-131.51902697300284
714,Papua New Guinea,LFP,Direct,0.0
719,Papua New Guinea,NCA,Direct,0.0
715,Papua New Guinea,NMC111,Direct,0.0
718,Papua New Guinea,NMC523,Direct,0.0
716,Papua New Guinea,NMC622,Direct,0.0
717,Papua New Guinea,NMC811,Direct,0.0
732,Paraguay,LFP,Direct,-108.40123338433787
737,Paraguay,NCA,Direct,-20.647301891327828
733,Paraguay,NMC111,Direct,-54.765294717014335
736,Paraguay,NMC523,Direct,-54.148769753557254
734,Paraguay,NMC622,Direct,-67.62477268280405
735,Paraguay,NMC811,Direct,-75.92478024426771
696,Peru,LFP,Direct,-38.77453346290967
701,Peru,NCA,Direct,-1.6674724984629687
697,Peru,NMC111,Direct,-17.622824019005087
700,Peru,NMC523,Direct,-21.080901015892948
698,Peru,NMC622,Direct,-21.373543582467583
699,Peru,NMC811,Direct,-24.1345499792289
702,Philippines,LFP,Direct,-7.530746460401742
707,Philippines,NCA,Direct,7.034082028198901
703,Philippines,NMC111,Direct,-1.2825377810614063
706,Philippines,NMC523,Direct,-5.881196419180475
704,Philippines,NMC622,Direct,0.29719818587810387
705,Philippines,NMC811,Direct,1.1020456138658066
720,Poland,LFP,Direct,-1.1276474431791734
725,Poland,NCA,Direct,6.963031721586955
721,Poland,NMC111,Direct,0.6976554380411077
724,Poland,NMC523,Direct,-4.28675895535177
722,Poland,NMC622,Direct,2.5240526632821756
723,Poland,NMC811,Direct,2.794325875980742
726,Portugal,LFP,Direct,-3.253327386296483
731,Portugal,NCA,Direct,5.588200258966541
727,Portugal,NMC111,Direct,-1.056718171577242
730,Portugal,NMC523,Direct,-5.9531199151297445
728,Portugal,NMC622,Direct,0.25436072893652417
729,Portugal,NMC811,Direct,-0.04751427060466046
744,Qatar,LFP,Direct,0.0
749,Qatar,NCA,Direct,-40.382251039317225
745,Qatar,NMC111,Direct,-92.33518811666595
748,Qatar,NMC523,Direct,-85.33072781699802
746,Qatar,NMC622,Direct,-109.33323103772896
747,Qatar,NMC811,Direct,-125.45130348326624
540,Rep. of Moldova,LFP,Direct,-118.33457332971957
545,Rep. of Moldova,NCA,Direct,-27.398890808370748
541,Rep. of Moldova,NMC111,Direct,-65.78944763191772
544,Rep. of Moldova,NMC523,Direct,-64.20434452349862
542,Rep. of Moldova,NMC622,Direct,-80.1185839603123
543,Rep. of Moldova,NMC811,Direct,-88.77894099413146
750,Romania,LFP,Direct,-43.542071585803775
755,Romania,NCA,Direct,-27.435247642558675
751,Romania,NMC111,Direct,-43.86661946585265
754,Romania,NMC523,Direct,-46.519779520879275
752,Romania,NMC622,Direct,-55.70915062641933
753,Romania,NMC811,Direct,-69.59374004325109
756,Russian Federation,LFP,Direct,-18.648066108932134
761,Russian Federation,NCA,Direct,4.349207523005871
757,Russian Federation,NMC111,Direct,-6.3322770338611925
760,Russian Federation,NMC523,Direct,-10.375022611800567
758,Russian Federation,NMC622,Direct,-5.869422047175323
759,Russian Federation,NMC811,Direct,-5.872745622239089
762,Rwanda,LFP,Direct,0.0
767,Rwanda,NCA,Direct,-63.69964354223404
763,Rwanda,NMC111,Direct,-128.5392591498976
766,Rwanda,NMC523,Direct,-123.95595265192372
764,Rwanda,NMC622,Direct,-162.65382210437477
765,Rwanda,NMC811,Direct,-179.0529913659598
498,Saint Lucia,LFP,Direct,-565.4988857448675
503,Saint Lucia,NCA,Direct,-156.77457890953465
499,Saint Lucia,NMC111,Direct,-298.07496011029815
502,Saint Lucia,NMC523,Direct,-286.88044677138146
500,Saint Lucia,NMC622,Direct,-402.2206324271302
501,Saint Lucia,NMC811,Direct,-469.7099079189712
918,Samoa,LFP,Direct,-1330.1263285756686
923,Samoa,NCA,Direct,-386.80638240844263
919,Samoa,NMC111,Direct,-736.9316155353837
922,Samoa,NMC523,Direct,-676.2495926056297
920,Samoa,NMC622,Direct,-929.2166560672989
921,Samoa,NMC811,Direct,-1047.8867576030937
768,Saudi Arabia,LFP,Direct,-25.040022257209138
773,Saudi Arabia,NCA,Direct,1.905683090003274
769,Saudi Arabia,NMC111,Direct,-10.606626302492256
772,Saudi Arabia,NMC523,Direct,-14.554896614430103
770,Saudi Arabia,NMC622,Direct,-11.77213176020454
771,Saudi Arabia,NMC811,Direct,-12.81796523883701
780,Senegal,LFP,Direct,-58.40608184678889
785,Senegal,NCA,Direct,-9.372498422714138
781,Senegal,NMC111,Direct,-32.19982413114056
784,Senegal,NMC523,Direct,-33.867312854386256
782,Senegal,NMC622,Direct,-38.40075448142856
783,Senegal,NMC811,Direct,-41.9650279889232
930,Serbia,LFP,Direct,-96.86491366640979
935,Serbia,NCA,Direct,-17.511065670114682
931,Serbia,NMC111,Direct,-47.41259756039073
934,Serbia,NMC523,Direct,-47.30130218458082
932,Serbia,NMC622,Direct,-56.756709718339536
933,Serbia,NMC811,Direct,-62.75024834711147
828,Seychelles,LFP,Direct,-293.40883769986954
833,Seychelles,NCA,Direct,-84.85763936081467
829,Seychelles,NMC111,Direct,-172.85946962505085
832,Seychelles,NMC523,Direct,-162.2422802363682
830,Seychelles,NMC622,Direct,-216.55558384212605
831,Seychelles,NMC811,Direct,-240.95647957743898
798,Sierra Leone,LFP,Direct,0.0
803,Sierra Leone,NCA,Direct,-420.0284525034251
799,Sierra Leone,NMC111,Direct,-529.3915096054903
802,Sierra Leone,NMC523,Direct,-632.1055693659387
800,Sierra Leone,NMC622,Direct,-1049.5017770052345
801,Sierra Leone,NMC811,Direct,-2883.971426747369
786,Singapore,LFP,Direct,0.0
791,Singapore,NCA,Direct,0.0
787,Singapore,NMC111,Direct,0.0
790,Singapore,NMC523,Direct,0.0
788,Singapore,NMC622,Direct,0.0
789,Singapore,NMC811,Direct,0.0
810,Slovakia,LFP,Direct,-36.430948642436064
815,Slovakia,NCA,Direct,-21.44184037955704
811,Slovakia,NMC111,Direct,-36.05484022738472
814,Slovakia,NMC523,Direct,-39.126465096035616
812,Slovakia,NMC622,Direct,-45.452824180241734
813,Slovakia,NMC811,Direct,-56.812595027210286
816,Slovenia,LFP,Direct,-32.55114035762041
821,Slovenia,NCA,Direct,-18.49442290698477
817,Slovenia,NMC111,Direct,-32.236250944175396
820,Slovenia,NMC523,Direct,-35.509653686082345
818,Slovenia,NMC622,Direct,-40.46012027122827
819,Slovenia,NMC811,Direct,-50.58641173522403
792,Solomon Isds,LFP,Direct,-1213.3289512617112
797,Solomon Isds,NCA,Direct,-352.53688143328014
793,Solomon Isds,NMC111,Direct,-607.7169377750549
796,Solomon Isds,NMC523,Direct,-626.5166416645577
794,Solomon Isds,NMC622,Direct,-874.5691216041511
795,Solomon Isds,NMC811,Direct,-1013.9441721696749
936,South Africa,LFP,Direct,-142.55137564761486
941,South Africa,NCA,Direct,-32.3331295482447
937,South Africa,NMC111,Direct,-76.24290195708139
940,South Africa,NMC523,Direct,-72.75463913447575
938,South Africa,NMC622,Direct,-92.05156410251408
939,South Africa,NMC811,Direct,-102.11959025082179
276,Spain,LFP,Direct,-0.44717442019400233
281,Spain,NCA,Direct,7.610453574968216
277,Spain,NMC111,Direct,1.563948756247284
280,Spain,NMC523,Direct,-3.469548326896302
278,Spain,NMC622,Direct,3.6881496613493447
279,Spain,NMC811,Direct,4.257916949900407
504,Sri Lanka,LFP,Direct,-18.7794117893931
509,Sri Lanka,NCA,Direct,3.091264596825149
505,Sri Lanka,NMC111,Direct,-8.707979385416236
508,Sri Lanka,NMC523,Direct,-12.60513272678218
506,Sri Lanka,NMC622,Direct,-9.00237983020485
507,Sri Lanka,NMC811,Direct,-9.221481910158461
684,State of Palestine,LFP,Direct,-382.77330950826627
689,State of Palestine,NCA,Direct,-108.16420627711578
685,State of Palestine,NMC111,Direct,-207.6197386980126
688,State of Palestine,NMC523,Direct,-200.5018272873778
686,State of Palestine,NMC622,Direct,-271.5749538556835
687,State of Palestine,NMC811,Direct,-309.36128026649646
774,Sudan,LFP,Direct,-769.36854107597
779,Sudan,NCA,Direct,-183.4457871558868
775,Sudan,NMC111,Direct,-333.5178417204264
778,Sudan,NMC523,Direct,-383.9752710208124
776,Sudan,NMC622,Direct,-528.4884136427721
777,Sudan,NMC811,Direct,-599.0754620498792
822,Sweden,LFP,Direct,-3.8769976960177512
827,Sweden,NCA,Direct,5.927638942891995
823,Sweden,NMC111,Direct,-0.44037903043612797
826,Sweden,NMC523,Direct,-5.390936044634887
824,Sweden,NMC622,Direct,1.273654207752426
825,Sweden,NMC811,Direct,1.3569401046181568
168,Switzerland,LFP,Direct,-11.186614283928186
173,Switzerland,NCA,Direct,5.8728470703773645
169,Switzerland,NMC111,Direct,-2.996401777374506
172,Switzerland,NMC523,Direct,-7.483085055415056
170,Switzerland,NMC622,Direct,-1.671100060723862
171,Switzerland,NMC811,Direct,-1.0246725701235344
846,Tajikistan,LFP,Direct,-264.8754641779181
851,Tajikistan,NCA,Direct,-74.69015312688231
847,Tajikistan,NMC111,Direct,-151.51999881251137
850,Tajikistan,NMC523,Direct,-144.35437378997685
848,Tajikistan,NMC622,Direct,-192.73305829612823
849,Tajikistan,NMC811,Direct,-217.2200196410574
840,Thailand,LFP,Direct,-18.01470365051579
845,Thailand,NCA,Direct,4.387740781954348
841,Thailand,NMC111,Direct,-5.862418935426874
844,Thailand,NMC523,Direct,-10.339867729678426
842,Thailand,NMC622,Direct,-6.008616923742258
843,Thailand,NMC811,Direct,-6.226629980509786
834,Togo,LFP,Direct,-129.86585320763754
839,Togo,NCA,Direct,-30.871874878948656
835,Togo,NMC111,Direct,-70.75296868242751
838,Togo,NMC523,Direct,-70.32969126374125
836,Togo,NMC622,Direct,-88.88826732050092
837,Togo,NMC811,Direct,-99.3860436921473
852,Tonga,LFP,Direct,0.0
857,Tonga,NCA,Direct,0.0
853,Tonga,NMC111,Direct,0.0
856,Tonga,NMC523,Direct,0.0
854,Tonga,NMC622,Direct,0.0
855,Tonga,NMC811,Direct,0.0
858,Trinidad and Tobago,LFP,Direct,-118.49751169148853
863,Trinidad and Tobago,NCA,Direct,-26.077313165836745
859,Trinidad and Tobago,NMC111,Direct,-65.3835276905826
862,Trinidad and Tobago,NMC523,Direct,-63.731852611550124
860,Trinidad and Tobago,NMC622,Direct,-80.97997802060567
861,Trinidad and Tobago,NMC811,Direct,-90.01793484734898
864,Tunisia,LFP,Direct,-164.71346975859277
869,Tunisia,NCA,Direct,-37.7890944894297
865,Tunisia,NMC111,Direct,-84.9850060788855
868,Tunisia,NMC523,Direct,-82.16112142701824
866,Tunisia,NMC622,Direct,-105.4890338899194
867,Tunisia,NMC811,Direct,-118.84231570830919
870,Turkey,LFP,Direct,-49.207511400621115
875,Turkey,NCA,Direct,-4.193342581232063
871,Turkey,NMC111,Direct,-22.393138816162764
874,Turkey,NMC523,Direct,-24.808180096659278
872,Turkey,NMC622,Direct,-25.74956283668231
873,Turkey,NMC811,Direct,-28.042507558185058
900,USA,LFP,Direct,1.584392926732218
905,USA,NCA,Direct,9.303009853700269
901,USA,NMC111,Direct,2.3797131385962382
904,USA,NMC523,Direct,-2.694919655132235
902,USA,NMC622,Direct,4.794141423520124
903,USA,NMC811,Direct,6.853937823010871
882,Uganda,LFP,Direct,-22.51688421896841
887,Uganda,NCA,Direct,2.186229613611326
883,Uganda,NMC111,Direct,-10.379456702461628
886,Uganda,NMC523,Direct,-14.141907487379212
884,Uganda,NMC622,Direct,-11.140232144711165
885,Uganda,NMC811,Direct,-11.773563584944364
888,Ukraine,LFP,Direct,0.0
893,Ukraine,NCA,Direct,-9.240099814130765
889,Ukraine,NMC111,Direct,-29.09483022511626
892,Ukraine,NMC523,Direct,-33.10561183239523
890,Ukraine,NMC622,Direct,-37.353433356424645
891,Ukraine,NMC811,Direct,-43.981921729468716
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-1.1862816142639439
31,United Arab Emirates,NMC111,Direct,-16.95129921855397
34,United Arab Emirates,NMC523,Direct,-19.568502986043146
32,United Arab Emirates,NMC622,Direct,-18.51291293816874
33,United Arab Emirates,NMC811,Direct,-21.345661913684154
312,United Kingdom,LFP,Direct,-30.030527201814106
317,United Kingdom,NCA,Direct,0.3190048332699457
313,United Kingdom,NMC111,Direct,-13.659783688929114
316,United Kingdom,NMC523,Direct,-17.12058684167403
314,United Kingdom,NMC622,Direct,-15.099561976398485
315,United Kingdom,NMC811,Direct,-16.01065541064171
876,United Rep. of Tanzania,LFP,Direct,-50.68143750752923
881,United Rep. of Tanzania,NCA,Direct,-5.970269852233308
877,United Rep. of Tanzania,NMC111,Direct,-25.804558000753694
880,United Rep. of Tanzania,NMC523,Direct,-28.036624362668316
878,United Rep. of Tanzania,NMC622,Direct,-30.34850084992828
879,United Rep. of Tanzania,NMC811,Direct,-33.21693152019568
894,Uruguay,LFP,Direct,-147.75829480508472
899,Uruguay,NCA,Direct,-32.28822963308294
895,Uruguay,NMC111,Direct,-74.06094818008079
898,Uruguay,NMC523,Direct,-73.73877989454104
896,Uruguay,NMC622,Direct,-95.95112450100143
897,Uruguay,NMC811,Direct,-110.17984098693483
906,Uzbekistan,LFP,Direct,-79.55197271574625
911,Uzbekistan,NCA,Direct,-15.710375085593032
907,Uzbekistan,NMC111,Direct,-44.05955419520275
910,Uzbekistan,NMC523,Direct,-44.66015021353546
908,Uzbekistan,NMC622,Direct,-53.357385661066616
909,Uzbekistan,NMC811,Direct,-59.033974385541946
912,Viet Nam,LFP,Direct,-40.31904987451537
917,Viet Nam,NCA,Direct,-1.2686222910477944
913,Viet Nam,NMC111,Direct,-15.78682361755252
916,Viet Nam,NMC523,Direct,-19.81134461566041
914,Viet Nam,NMC622,Direct,-19.423284052140986
915,Viet Nam,NMC811,Direct,-22.363812567591957
924,Yemen,LFP,Direct,-98.62206110218267
929,Yemen,NCA,Direct,-22.02715033009388
925,Yemen,NMC111,Direct,-55.70308527702853
928,Yemen,NMC523,Direct,-55.34631331447854
926,Yemen,NMC622,Direct,-68.05450667506669
927,Yemen,NMC811,Direct,-77.57316911846938
942,Zambia,LFP,Direct,-162.64577706312156
947,Zambia,NCA,Direct,-34.04806187994663
943,Zambia,NMC111,Direct,-74.78362010609065
946,Zambia,NMC523,Direct,-75.83099200121725
944,Zambia,NMC622,Direct,-97.82607467762254
945,Zambia,NMC811,Direct,-114.21657884395607
948,Zimbabwe,LFP,Direct,0.0
953,Zimbabwe,NCA,Direct,-34.08910438195912
949,Zimbabwe,NMC111,Direct,-76.51903890983185
952,Zimbabwe,NMC523,Direct,-75.68790689548554
950,Zimbabwe,NMC622,Direct,-97.08076913696517
951,Zimbabwe,NMC811,Direct,-114.93096459710625
