,country,type,recycling_m,scrap_sum,unit_cost,net_profit
190,Azerbaijan,NMC811,Hydro,4.308895534671718,504.832735746017,-497.07184068350824
191,Azerbaijan,NMC811,Pyro,4.308895534671718,508.7957527179818,-504.2569057980808
192,Azerbaijan,NMC523,Direct,15.719230963061175,77.4776473144765,-77.3668244930965
193,Azerbaijan,NMC523,Hydro,15.719230963061175,213.70007488192238,-206.18094790306878
194,Azerbaijan,NMC523,Pyro,15.719230963061175,230.97808845029223,-226.78078290293823
195,Azerbaijan,NCA,Direct,46.009969016776225,47.29166403569603,-36.744776325221025
196,Azerbaijan,NCA,Hydro,46.009969016776225,104.710993323958,-96.26503821273799
197,Azerbaijan,NCA,Pyro,46.009969016776225,119.93903434829822,-114.90827055373423
198,Burundi,LFP,Direct,0.4880686559231921,387.3001399527048,-384.0148280386248
199,Burundi,LFP,Hydro,0.4880686559231921,2156.9120237663965,-2155.3384819508246
200,Burundi,LFP,Pyro,0.4880686559231921,1991.15658601541,-1990.379252252258
201,Burundi,NMC111,Direct,8.951540319664597,101.12347064397252,-95.78685162632053
202,Burundi,NMC111,Hydro,8.951540319664597,311.64205467893197,-303.54148712350997
203,Burundi,NMC111,Pyro,8.951540319664597,332.55078428599984,-328.00271754475983
204,Burundi,NMC622,Direct,1.9803445926237768,202.8961095594794,-194.31324211347442
205,Burundi,NMC622,Hydro,1.9803445926237768,849.8408972694675,-841.8718316835187
206,Burundi,NMC622,Pyro,1.9803445926237768,841.215251744233,-836.634259568353
207,Burundi,NMC811,Direct,0.9039641295812963,291.4006593481735,-281.08107906827354
208,Burundi,NMC811,Hydro,0.9039641295812963,1431.6300749557417,-1423.869179893233
209,Burundi,NMC811,Pyro,0.9039641295812963,1362.8123455424536,-1358.2734986225526
210,Burundi,NMC523,Direct,6.301953955088179,118.90784591327441,-118.79702309189442
211,Burundi,NMC523,Hydro,6.301953955088179,393.56598364588075,-386.04685666702716
212,Burundi,NMC523,Pyro,6.301953955088179,412.6934056999037,-408.4961001525497
213,Burundi,NCA,Direct,12.262069936323648,87.4513798493482,-76.9044921388732
214,Burundi,NCA,Hydro,12.262069936323648,252.79746086046256,-244.35150574924256
215,Burundi,NCA,Pyro,12.262069936323648,274.0196820423231,-268.9889182477591
216,Belgium,LFP,Direct,710.779587029455,44.26808381274513,-41.12084353887949
217,Belgium,LFP,Hydro,710.779587029455,73.17544546640165,-71.65106042830423
218,Belgium,LFP,Pyro,710.779587029455,89.27885013776715,-88.59430577871241
219,Belgium,NMC111,Direct,1926.9231451943454,28.587424326110558,-23.40757464055589
220,Belgium,NMC111,Hydro,1926.9231451943454,38.1763999826189,-30.223833407739047
221,Belgium,NMC111,Pyro,1926.9231451943454,49.75416187972781,-45.30859844720815
222,Belgium,NMC622,Direct,1031.958217509006,37.59152852510897,-29.16061583582163
223,Belgium,NMC622,Hydro,1031.958217509006,57.37534441861041,-49.549600840891955
224,Belgium,NMC622,Pyro,1031.958217509006,71.74966784568191,-67.2762003973979
225,Belgium,NMC811,Direct,577.3139863972252,48.49476832312831,-38.322159618584585
226,Belgium,NMC811,Hydro,577.3139863972252,83.80913077819982,-76.18686742786521
227,Belgium,NMC811,Pyro,577.3139863972252,100.85553814813568,-96.42902930493418
228,Belgium,NMC523,Direct,2145.592961973219,27.271297703563466,-27.313484416552097
229,Belgium,NMC523,Hydro,2145.592961973219,35.590932798470135,-28.21634878884244
230,Belgium,NMC523,Pyro,2145.592961973219,46.7155922664383,-42.62412011192622
231,Belgium,NCA,Direct,3252.8227841482485,22.723119386193535,-12.3265731953626
232,Belgium,NCA,Hydro,3252.8227841482485,27.129608124301228,-18.82155034436964
233,Belgium,NCA,Pyro,3252.8227841482485,36.603284757703534,-31.683580060239525
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,3.1212509886572453,164.4624467777558,-159.1258277601038
238,Benin,NMC111,Hydro,3.1212509886572453,627.9730483841778,-619.8724808287558
239,Benin,NMC111,Pyro,3.1212509886572453,635.8461995089539,-631.2981327677139
240,Benin,NMC622,Direct,1.8326520860352569,210.28659246091723,-201.70372501491224
241,Benin,NMC622,Hydro,1.8326520860352569,894.7920790037846,-886.8230134178358
242,Benin,NMC622,Pyro,1.8326520860352569,882.2975028265473,-877.7165106506673
243,Benin,NMC811,Direct,0.8670456347203668,297.06384044370157,-286.7442601638016
244,Benin,NMC811,Hydro,0.8670456347203668,1471.8837767436798,-1464.122881681171
245,Benin,NMC811,Pyro,0.8670456347203668,1398.2240558242881,-1393.685208904387
246,Benin,NMC523,Direct,3.7526915394510567,151.05393651778206,-150.94311369640207
247,Benin,NMC523,Hydro,3.7526915394510567,555.5604418803292,-548.0413149014756
248,Benin,NMC523,Pyro,3.7526915394510567,567.7116126688323,-563.5143071214784
249,Benin,NCA,Direct,11.785029666837774,89.06795950275284,-78.52107179227784
250,Benin,NCA,Hydro,11.785029666837774,259.5570213318797,-251.1110662206597
251,Benin,NCA,Pyro,11.785029666837774,280.79118930653294,-275.76042551196895
252,Burkina Faso,LFP,Direct,1.0948618050451508,266.73592066403853,-263.4506087499585
253,Burkina Faso,LFP,Hydro,1.0948618050451508,1260.367358819046,-1258.793817003474
254,Burkina Faso,LFP,Pyro,1.0948618050451508,1211.2864708480151,-1210.5091370848631
255,Burkina Faso,NMC111,Direct,11.356337252001278,90.60450367330289,-85.26788465565089
256,Burkina Faso,NMC111,Hydro,11.356337252001278,266.03224522063044,-257.93167766520844
257,Burkina Faso,NMC111,Pyro,11.356337252001278,287.2654765784696,-282.7174098372296
258,Burkina Faso,NMC622,Direct,5.672546173978138,124.82581836284233,-116.24295091683733
259,Burkina Faso,NMC622,Hydro,5.672546173978138,422.0912352886628,-414.122169702714
260,Burkina Faso,NMC622,Pyro,5.672546173978138,440.2913964848236,-435.7104043089436
261,Burkina Faso,NMC811,Direct,4.005377424246291,146.5778832697909,-136.2583029898909
262,Burkina Faso,NMC811,Hydro,4.005377424246291,531.9996386665306,-524.2387436040218
263,Burkina Faso,NMC811,Pyro,4.005377424246291,545.4028596289478,-540.8640127090468
264,Burkina Faso,NMC523,Direct,12.182686603945198,87.71395923191906,-87.60313641053907
265,Burkina Faso,NMC523,Hydro,12.182686603945198,253.89169401102228,-246.3725670321687
266,Burkina Faso,NMC523,Pyro,12.182686603945198,275.1167599185404,-270.9194543711864
267,Burkina Faso,NCA,Direct,35.788673838472036,53.338135603364535,-42.79124789288953
268,Burkina Faso,NCA,Hydro,35.788673838472036,124.00102239024989,-115.55506727902988
269,Burkina Faso,NCA,Pyro,35.788673838472036,141.77652852736884,-136.74576473280484
270,Bangladesh,LFP,Direct,0.004910652308217597,3236.1191118765187,-3232.8337999624387
271,Bangladesh,LFP,Hydro,0.004910652308217597,45927.337243646216,-45925.76370183064
272,Bangladesh,LFP,Pyro,0.004910652308217597,33717.82852207068,-33717.05118830753
273,Bangladesh,NMC111,Direct,0.3183020615578537,471.7806423782622,-466.4440233606102
274,Bangladesh,NMC111,Hydro,0.3183020615578537,2866.0556480659916,-2857.9550805105696
275,Bangladesh,NMC111,Pyro,0.3183020615578537,2590.067446429751,-2585.519379688511
276,Bangladesh,NMC622,Direct,0.009368955110098595,2401.713282458889,-2393.130415012884
277,Bangladesh,NMC622,Hydro,0.009368955110098595,29888.442226403615,-29880.473160817666
278,Bangladesh,NMC622,Pyro,0.009368955110098595,22660.291490184976,-22655.710498009095
279,Bangladesh,NMC811,Direct,0.007459458620500374,2668.1626342888067,-2657.8430540089066
280,Bangladesh,NMC811,Hydro,0.007459458620500374,34779.862937999205,-34772.1020429367
281,Bangladesh,NMC811,Pyro,0.007459458620500374,26071.12897204364,-26066.590125123737
282,Bangladesh,NMC523,Direct,0.04879417777132302,1121.2481206477048,-1121.1372978263248
283,Bangladesh,NMC523,Hydro,0.04879417777132302,9974.952023676902,-9967.432896698048
284,Bangladesh,NMC523,Pyro,0.04879417777132302,8210.50077236187,-8206.303466814516
285,Bangladesh,NCA,Direct,0.4999025490361911,383.0407218429331,-372.4938341324581
286,Bangladesh,NCA,Hydro,0.4999025490361911,2122.8213603426725,-2114.3754052314525
287,Bangladesh,NCA,Pyro,0.4999025490361911,1962.02556383911,-1956.9948000445459
288,Bulgaria,LFP,Direct,8.200224602404841,103.52594461478989,-100.2406327007099
289,Bulgaria,LFP,Hydro,8.200224602404841,320.74684027905073,-319.1732984634787
290,Bulgaria,LFP,Pyro,8.200224602404841,338.72203261200127,-337.94469884884927
291,Bulgaria,NMC111,Direct,11.585875813911427,88.39060544178166,-83.05398642412966
292,Bulgaria,NMC111,Hydro,11.585875813911427,255.48311375884109,-247.38254620341908
293,Bulgaria,NMC111,Pyro,11.585875813911427,274.63168297936494,-270.08361623812493
294,Bulgaria,NMC622,Direct,6.368793719040508,116.21094990308919,-107.62808245708419
295,Bulgaria,NMC622,Hydro,6.368793719040508,378.8032940278736,-370.83422844192484
296,Bulgaria,NMC622,Pyro,6.368793719040508,394.873961279865,-390.292969103985
297,Bulgaria,NMC811,Direct,3.7402552611129,148.23682472423096,-137.91724444433095
298,Bulgaria,NMC811,Hydro,3.7402552611129,537.729851745211,-529.9689566827022
299,Bulgaria,NMC811,Pyro,3.7402552611129,545.4308292854892,-540.8919823655882
300,Bulgaria,NMC523,Direct,12.992703893165158,83.87753717228962,-83.76671435090962
301,Bulgaria,NMC523,Hydro,12.992703893165158,236.92035673177924,-229.40122975292564
302,Bulgaria,NMC523,Pyro,12.992703893165158,256.18069596958946,-251.98339042223546
303,Bulgaria,NCA,Direct,20.06102602392712,68.76591126178467,-58.21902355130966
304,Bulgaria,NCA,Hydro,20.06102602392712,178.00314378831715,-169.55718867709714
305,Bulgaria,NCA,Pyro,20.06102602392712,196.81515360004104,-191.78438980547705
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,4.666727107928236,135.39614598525088,-130.05952696759888
310,Bahrain,NMC111,Hydro,4.666727107928236,478.7779812229305,-470.6774136675085
311,Bahrain,NMC111,Pyro,4.666727107928236,484.62095902498237,-480.07289228374236
312,Bahrain,NMC622,Direct,1.3158072248789356,242.28860570688815,-233.70573826088315
313,Bahrain,NMC622,Hydro,1.3158072248789356,1110.0520240802998,-1102.082958494351
314,Bahrain,NMC622,Pyro,1.3158072248789356,1049.3077059932727,-1044.7267138173927
315,Bahrain,NMC811,Direct,0.18480477081161475,597.2798858170767,-586.9603055371766
316,Bahrain,NMC811,Hydro,0.18480477081161475,4088.7336905512075,-4080.9727954886985
317,Bahrain,NMC811,Pyro,0.18480477081161475,3476.051916442807,-3471.513069522906
318,Bahrain,NMC523,Direct,3.6096505541141677,152.3629495341302,-152.2521267127502
319,Bahrain,NMC523,Hydro,3.6096505541141677,567.8421530519373,-560.3230260730837
320,Bahrain,NMC523,Pyro,3.6096505541141677,566.8503343945692,-562.6530288472153
321,Bahrain,NCA,Direct,8.714936219797629,101.60720170879291,-91.06031399831791
322,Bahrain,NCA,Hydro,8.714936219797629,316.198298761062,-307.75234364984203
323,Bahrain,NCA,Pyro,8.714936219797629,331.04278907476487,-326.0120252802009
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0,0.0,0.0
328,Bahamas,NMC111,Hydro,0.0,0.0,0.0
329,Bahamas,NMC111,Pyro,0.0,0.0,0.0
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0,0.0,0.0
337,Bahamas,NMC523,Hydro,0.0,0.0,0.0
