,country,type,recycling_m,scrap,unit_cost,net_profit
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,22030.98023287273,2.5035235574751273,2.5272402370888734
92,Belarus,NMC111,Pyro,5587.84600362313,6.014296074035267,-1.4662293327952662
93,Belarus,NMC523,Pyro,6930.003395522437,5.241520560635008,-1.0442150132810077
94,Belarus,NMC622,Pyro,3433.242281964416,8.209784509282551,-3.6287923334025516
95,Belarus,NMC811,Pyro,2733.43796564424,9.496794318540227,-4.957947398639226
96,Belgium,LFP,Pyro,23.156765326819578,168.83865497559646,-168.15411061654171
97,Belgium,NCA,Pyro,8203.393625417642,5.406958400207273,-0.48725370274326635
98,Belgium,NMC111,Pyro,4659.700267055927,7.532778537627279,-3.0872151051076124
99,Belgium,NMC523,Pyro,5235.68999432786,7.035289119589667,-2.9438169650775854
100,Belgium,NMC622,Pyro,2592.7429620658536,10.622135519610705,-6.1486680713266875
101,Belgium,NMC811,Pyro,1613.2517228464849,14.02850965184754,-9.60200080864604
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,85748.7457465837,1.0064818587274893,4.024281935836512
104,Benin,NMC111,Pyro,21748.05727061104,2.446988992574212,2.1010777486657886
105,Benin,NMC523,Pyro,26972.62409825701,2.128543788024941,2.0687617593290595
106,Benin,NMC622,Pyro,13362.865690762374,3.3543337480549327,1.226658427825067
107,Benin,NMC811,Pyro,10639.358136069415,3.8878124733460777,0.6510344465549225
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,0.3426939591503917,3047.6261475041156,-3042.5953837095517
110,Bermuda,NMC111,Pyro,0.2187870854985909,4067.11032768913,-4062.56226094789
111,Bermuda,NMC523,Pyro,0.1488415227285051,5210.384386543852,-5206.1870809964985
112,Bermuda,NMC622,Pyro,0.0485962674379586,10702.346558819296,-10697.765566643417
113,Bermuda,NMC811,Pyro,0.007121103814637,36798.82294561825,-36794.28409869835
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,9963.699062163,3.930906164615297,1.0998576299487035
116,Bolivia (Plurinational State of),NMC111,Pyro,2527.2167548854786,9.705818402841821,-5.157751661601821
117,Bolivia (Plurinational State of),NMC523,Pyro,3134.1678226805725,8.422505175147249,-4.225199627793248
118,Bolivia (Plurinational State of),NMC622,Pyro,1552.709070382761,13.378807186450127,-8.797815010570126
119,Bolivia (Plurinational State of),NMC811,Pyro,1236.1750423639987,15.547195239435375,-11.008348319534374
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,1378.8700462014235,15.136031354638133,-10.105267560074132
122,Bosnia Herzegovina,NMC111,Pyro,349.7523473719839,34.68750061061489,-30.13943386937489
123,Bosnia Herzegovina,NMC523,Pyro,433.72417929841424,30.456300751614446,-26.258995204260444
124,Bosnia Herzegovina,NMC622,Pyro,214.8721938342273,46.56733029377927,-41.98633811789927
125,Bosnia Herzegovina,NMC811,Pyro,171.07088377298982,53.448196959490595,-48.9093500395896
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,481.2834267196636,28.864936369187564,-23.834172574623565
128,Botswana,NMC111,Pyro,122.1977392169836,70.12818328179384,-65.58011654055383
129,Botswana,NMC523,Pyro,151.42476933036667,61.03544323536426,-56.838137688010264
130,Botswana,NMC622,Pyro,74.99815758793778,96.20225705918922,-91.62126488330922
131,Botswana,NMC811,Pyro,59.67819512272802,111.5441168680242,-107.0052699481232
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,395496.2456626359,0.030755400161599167,5.000008394402402
134,Brazil,NMC111,Pyro,100307.91480754256,0.07594164647248502,4.472125094767516
135,Brazil,NMC523,Pyro,124405.00823666331,0.0658982742667163,4.131407273087284
136,Brazil,NMC622,Pyro,61633.12786050989,0.10467538049250191,4.476316795387498
137,Brazil,NMC811,Pyro,49071.57730128242,0.12163599798949853,4.417210921911502
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,21.005185722585964,469.9768062700618,-464.9460424754978
140,Brunei Darussalam,NMC111,Pyro,5.341384226057164,1541.7655435697188,-1537.2174768284788
141,Brunei Darussalam,NMC523,Pyro,6.607839477259241,1281.8776618006534,-1277.6803562532994
142,Brunei Darussalam,NMC622,Pyro,3.2719657174134094,2358.76191867395,-2354.1809264980698
143,Brunei Darussalam,NMC811,Pyro,2.6031279334834663,2876.3975762346345,-2871.8587293147334
144,Bulgaria,LFP,Pyro,37.55005288944104,146.96692637851558,-146.18959261536358
145,Bulgaria,NCA,Pyro,14727.843406073463,3.238075524929641,1.7926882696343598
146,Bulgaria,NMC111,Pyro,8359.566984819077,4.649657472694922,-0.10159073145492137
147,Bulgaria,NMC523,Pyro,9398.684777934071,4.314326883960081,-0.11702133660608016
148,Bulgaria,NMC622,Pyro,4656.325461988452,6.757470588141813,-2.1764784122618135
149,Bulgaria,NMC811,Pyro,2899.8428653569536,9.144926696823571,-4.606079776922571
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,25352.19295701884,2.2156805641386215,2.8150832304253792
152,Burkina Faso,NMC111,Pyro,6430.0691441235385,5.386769688851618,-0.8387029476116172
153,Burkina Faso,NMC523,Pyro,7974.659223213786,4.685792171394588,-0.4884866240405872
154,Burkina Faso,NMC622,Pyro,3950.817594244576,7.384272486243333,-2.8032803103633332
155,Burkina Faso,NMC811,Pyro,3145.5858163497146,8.558695415764939,-4.019848495863939
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,2076.062379091513,11.201302511854689,-6.170538717290688
158,Burundi,NMC111,Pyro,526.8177275604166,27.223715939251917,-22.675649198011918
159,Burundi,NMC523,Pyro,653.1474629481602,23.686250764187847,-19.488945216833848
160,Burundi,NMC622,Pyro,323.53143846954896,37.33069590560793,-32.74970372972793
161,Burundi,NMC811,Pyro,257.56679910614025,43.27056849886765,-38.73172157896665
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,832.3110516693738,20.245286310999937,-15.214522516435936
164,C?te d'Ivoire,NMC111,Pyro,211.39793269259468,49.17529249441726,-44.627225753177264
165,C?te d'Ivoire,NMC523,Pyro,261.7751884889838,42.81881312706494,-38.62150757971094
166,C?te d'Ivoire,NMC622,Pyro,129.65581158997142,67.4887549328947,-62.907762757014694
167,C?te d'Ivoire,NMC811,Pyro,103.19757795139728,78.2384102519645,-73.69956333206349
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,117.43429616557172,71.95731427894486,-66.92655048438087
170,Cabo Verde,NMC111,Pyro,29.78647261088667,174.9365886947278,-170.38852195348778
171,Cabo Verde,NMC523,Pyro,36.94007622535248,152.17621627261954,-147.97891072526554
172,Cabo Verde,NMC622,Pyro,18.300555579188888,239.81529920741946,-235.23430703153946
173,Cabo Verde,NMC811,Pyro,14.570128230162668,277.9628485725662,-273.4240016526652
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,24728.324696560125,1.0180549466770148,4.0127088478869855
176,Cambodia,NMC111,Pyro,6271.833313360644,3.347274569036567,1.2007921722034336
177,Cambodia,NMC523,Pyro,7778.433143180452,2.776976459113329,1.4203290882406714
178,Cambodia,NMC622,Pyro,3853.596357128371,5.107573845749628,-0.5265816698696284
179,Cambodia,NMC811,Pyro,3068.148141986844,6.224420634035059,-1.6855737141340592
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.2438532687968491,3929.0293102433134,-3923.9985464487495
182,Cameroon,NMC111,Pyro,0.1861243759241092,4680.16816838386,-4675.620101642619
183,Cameroon,NMC523,Pyro,0.0817742003758927,7971.948539309329,-7967.7512337619755
184,Cameroon,NMC622,Pyro,0.0236693783707632,17792.39690032453,-17787.81590814865
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,346477.729795837,0.41464434934304356,4.509329874695381
188,Canada,NMC111,Pyro,87881.45865534536,1.0042495752246166,3.445254467402417
189,Canada,NMC523,Pyro,108987.54488011693,0.8741072345571353,3.2214335509360943
190,Canada,NMC622,Pyro,53993.89903637845,1.374844769648673,3.1027563308427344
191,Canada,NMC811,Pyro,42987.38802909314,1.5925481496973504,2.838279388832238
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.0042246928738938,62117.71093903287,-62112.6801752383
194,Cayman Isds,NMC111,Pyro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Pyro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,25640.57702655617,2.108736817363756,2.9129685518802444
200,Chile,NMC111,Pyro,6503.125162645356,5.206909525793599,-0.6672033654635989
201,Chile,NMC523,Pyro,8065.358372470343,4.5182971834088175,-0.32962383197981704
202,Chile,NMC622,Pyro,3995.761426660501,7.177043932392996,-2.6048219044829963
203,Chile,NMC811,Pyro,3181.3721363846757,8.339956070020976,-3.8102718941449765
204,China,LFP,Pyro,4559910.680915665,0.011109371795628355,0.747193084894178
205,China,NCA,Pyro,367074.1985222325,0.09861876123108536,4.909366573519669
206,China,NMC111,Pyro,1808581.535354135,0.024759645071835854,4.502283446963556
207,China,NMC523,Pyro,526021.3977773662,0.07220192910252374,4.103396961627224
208,China,NMC622,Pyro,2090595.052312748,0.021837641353846315,4.537100981504107
209,China,NMC811,Pyro,1121004.0154091704,0.037477492156549636,4.478328646462995
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,10369.046649045948,3.828972448204496,1.189691922974174
212,Colombia,NMC111,Pyro,2630.790387512905,9.452333139980626,-4.915433704823511
213,Colombia,NMC523,Pyro,3261.838116785137,8.203825278931372,-4.018049836375067
214,Colombia,NMC622,Pyro,1615.8481624019023,13.03203018575836,-8.46275237851225
215,Colombia,NMC811,Pyro,1286.3251068254356,15.145125660400437,-10.61851750335429
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,276.9766147551284,41.28190473969586,-36.25114094513186
218,Comoros,NMC111,Pyro,70.24828829027213,100.36581670608025,-95.81774996484025
219,Comoros,NMC523,Pyro,87.12412558196493,87.304459067151,-83.107153519797
220,Comoros,NMC622,Pyro,43.163321315681856,137.58151773299232,-133.00052555711233
221,Comoros,NMC811,Pyro,34.3660727180993,159.46289166181663,-154.92404474191562
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,0.6661962664124924,2049.4564379062863,-2044.4256741117222
224,Congo,NMC111,Pyro,0.2939199619891809,3481.5059045176863,-3476.9578377764465
225,Congo,NMC523,Pyro,0.2155122834804418,4256.29346186405,-4252.096156316697
226,Congo,NMC622,Pyro,0.0919880321196973,7386.930393567515,-7382.349401391635
227,Congo,NMC811,Pyro,0.0532622676590353,10523.000236697131,-10518.46138977723
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,3157.064032548305,8.382209453401305,-3.3514456588373047
230,Costa Rica,NMC111,Pyro,801.2567966981622,20.688187353453678,-16.14012061221368
231,Costa Rica,NMC523,Pyro,993.0938747337036,17.95988899512815,-13.76258344777415
232,Costa Rica,NMC622,Pyro,491.9365288444002,28.530677798024858,-23.94968562214486
233,Costa Rica,NMC811,Pyro,391.57134187512605,33.159254881288994,-28.620407961387993
234,Croatia,LFP,Pyro,24.301446509981336,173.90229424367163,-173.12496048051963
235,Croatia,NCA,Pyro,9491.782761976172,4.71536790244875,0.31539589211525065
236,Croatia,NMC111,Pyro,5387.564617934182,6.640561813478544,-2.0924950722385436
237,Croatia,NMC523,Pyro,6057.253503180728,6.186485196216635,-1.9891796488626348
238,Croatia,NMC622,Pyro,3000.902925863867,9.458937473293046,-4.877945297413047
239,Croatia,NMC811,Pyro,1868.8865514222853,12.594386472370614,-8.055539552469615
240,Cyprus,LFP,Pyro,3.022168558360197,631.7470826627168,-630.9697488995648
241,Cyprus,NCA,Pyro,1052.142081073277,17.76486733778445,-12.734103543220451
242,Cyprus,NMC111,Pyro,597.2015120540502,25.098223227251,-20.550156486011
243,Cyprus,NMC523,Pyro,671.433552018012,23.366553312139914,-19.169247764785915
244,Cyprus,NMC622,Pyro,332.6428331473751,35.86914828392082,-31.288156108040823
245,Cyprus,NMC811,Pyro,207.16004438804325,47.88752406140074,-43.34867714149974
246,Czechia,LFP,Pyro,96.94269338371264,24.740456294833262,-24.05591193577852
247,Czechia,NCA,Pyro,37651.10259450726,0.6714797914970413,4.248224905966966
248,Czechia,NMC111,Pyro,21370.910881166445,0.945852146898146,3.4997112856215207
249,Czechia,NMC523,Pyro,24027.35261551378,0.8811333593953727,3.2103387951167086
250,Czechia,NMC622,Pyro,11903.693433796185,1.3476157136760294,3.125851734607988
251,Czechia,NMC811,Pyro,7413.300342162431,1.7946767776647436,2.6318320655367553
252,Denmark,LFP,Pyro,12.179884527247347,255.9886183032849,-255.25397709882913
253,Denmark,NCA,Pyro,4334.033749989175,7.697534736072279,-2.717869416251374
254,Denmark,NMC111,Pyro,2461.2372841794054,10.787965869752535,-6.287061070834232
255,Denmark,NMC523,Pyro,2765.878875705569,10.062552703766858,-5.913941275961118
256,Denmark,NMC622,Pyro,1369.9595017162258,15.301053530883044,-10.769533660476359
257,Denmark,NMC811,Pyro,852.5159320342649,20.305205994459726,-15.818046009936465
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,13812.916670394596,3.169731110027933,1.8610326845360676
260,Dominican Rep.,NMC111,Pyro,3503.419203041917,7.826577785346015,-3.278511044106015
261,Dominican Rep.,NMC523,Pyro,4344.91466506561,6.791642923449201,-2.5943373760952007
262,Dominican Rep.,NMC622,Pyro,2152.55713853959,10.788157209100264,-6.207165033220265
263,Dominican Rep.,NMC811,Pyro,1713.8014669059012,12.536359027855122,-7.997512107954122
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,10897.655396036753,3.705565321023504,1.3251984735404965
266,Ecuador,NMC111,Pyro,2764.07801569628,9.149493035591632,-4.601426294351632
267,Ecuador,NMC523,Pyro,3427.935969915716,7.9397058079413885,-3.742400260587388
268,Ecuador,NMC622,Pyro,1698.2536054327816,12.611861713650054,-8.030869537770055
269,Ecuador,NMC811,Pyro,1352.0890682345016,14.6556597867096,-10.116812866808601
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,317933.5279819169,0.43079351883626377,4.5999702757277365
272,Egypt,NMC111,Pyro,80636.07240962007,1.0473576318365467,3.500709109403454
273,Egypt,NMC523,Pyro,100007.32202785752,0.9110574609984008,3.2862480863555996
274,Egypt,NMC622,Pyro,49545.94477979707,1.4357192002416974,3.145272975638302
275,Egypt,NMC811,Pyro,39447.81634290575,1.664060740360026,2.8747861795409744
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,2.091483676559549,1041.811240493383,-1036.7804766988188
278,El Salvador,NMC111,Pyro,0.7618394508813672,2026.5759647471104,-2022.0278980058704
279,El Salvador,NMC523,Pyro,0.7152778530635735,2112.5569655355225,-2108.3596599881685
280,El Salvador,NMC622,Pyro,0.3140519576304477,3633.593509344331,-3629.012517168451
281,El Salvador,NMC811,Pyro,0.1794080935434191,5254.682513960154,-5250.143667040254
282,Estonia,LFP,Pyro,2.631106034866691,638.5678323364031,-637.7937526291548
283,Estonia,NCA,Pyro,920.1280277152734,19.40150057840178,-14.374631544388366
284,Estonia,NMC111,Pyro,522.2707209191208,27.19886299342974,-22.654390967557802
285,Estonia,NMC523,Pyro,587.1881250083367,25.362899975237983,-21.169305926843894
286,Estonia,NMC622,Pyro,290.9054481022623,38.56136618010687,-33.984144817048055
287,Estonia,NMC811,Pyro,181.1665705366196,51.149426756923944,-46.614519450443936
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,130.01042349525062,67.36949316632986,-62.33872937176586
290,Eswatini,NMC111,Pyro,32.97998313501589,163.7713092416789,-159.2232425004389
291,Eswatini,NMC523,Pyro,40.89672317075827,142.47224211059387,-138.27493656323986
292,Eswatini,NMC622,Pyro,20.2601588225982,224.52682410926994,-219.94583193338994
293,Eswatini,NMC811,Pyro,16.12982192734793,260.247228451607,-255.70838153170598
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,3233.9415007375524,8.406532940152086,-3.3757691455880856
296,Ethiopia,NMC111,Pyro,820.5694460291118,20.432411554897023,-15.884344813657023
297,Ethiopia,NMC523,Pyro,1017.2716751414694,17.778187796157944,-13.580882248803944
298,Ethiopia,NMC622,Pyro,503.9278602712631,28.018204699326674,-23.437212523446675
299,Ethiopia,NMC811,Pyro,401.1593182047969,32.47752521946001,-27.93867829955901
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,0.9582387008621402,1619.5936596451465,-1614.5628958505824
302,Fiji,NMC111,Pyro,0.3207472489387227,3290.0489820606144,-3285.5009153193746
303,Fiji,NMC523,Pyro,0.3097226767729845,3365.4170325701034,-3361.2197270227493
304,Fiji,NMC622,Pyro,0.1427379394988002,5557.797110329283,-5553.216118153403
305,Fiji,NMC811,Pyro,0.0882047835303485,7590.582975091383,-7586.044128171482
306,Finland,LFP,Pyro,42.96934843475143,120.7546343157785,-120.07583497810278
307,Finland,NCA,Pyro,14378.70048102716,3.7610767326861,1.151751782164386
308,Finland,NMC111,Pyro,8162.485865260056,5.272992829621914,-0.833775851266344
309,Finland,NMC523,Pyro,9176.365552997717,4.917136591978268,-0.8322170725477989
310,Finland,NMC622,Pyro,4545.8386073242655,7.477597665984718,-3.0107875711433763
311,Finland,NMC811,Pyro,2830.48208806202,9.920885540417895,-5.501332067375241
312,France,LFP,Pyro,127.6941658827526,62.93527070734526,-62.230502390848315
313,France,NCA,Pyro,45129.85472041819,1.9097765353939176,3.0341340988919887
314,France,NMC111,Pyro,25627.357312854387,2.675294389355557,1.792610199176625
315,France,NMC523,Pyro,28802.02472779664,2.4955155159643927,1.6190236045835478
316,France,NMC622,Pyro,14265.274819871567,3.792461066600625,0.704441983367034
317,France,NMC811,Pyro,8878.76396885358,5.030181013425381,-0.5791874728124351
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,1209.4701386488227,15.893421654275674,-10.862657859711673
320,French Polynesia,NMC111,Pyro,306.820283680379,38.63502142232285,-34.08695468108285
321,French Polynesia,NMC523,Pyro,380.4605263497587,33.611022091981106,-29.413716544627107
322,French Polynesia,NMC622,Pyro,188.4769527918394,52.96919541110493,-48.38820323522493
323,French Polynesia,NMC811,Pyro,150.0465041128459,61.39791494513778,-56.85906802523678
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,306.6444549218161,37.69531907251542,-32.664555277951415
326,Georgia,NMC111,Pyro,77.79003783617537,87.0544172383491,-82.5063504971091
327,Georgia,NMC523,Pyro,96.46607484414518,76.34263923111425,-72.14533368376024
328,Georgia,NMC622,Pyro,47.78747546416278,117.19668625207541,-112.61569407619541
329,Georgia,NMC811,Pyro,38.04260460264378,134.6951511128075,-130.1563041929065
330,Germany,LFP,Pyro,141.15657137774323,59.262289098057565,-58.55817159274138
331,Germany,NCA,Pyro,50530.27392789871,1.787883149401147,3.155248532774642
332,Germany,NMC111,Pyro,28696.67907766601,2.5039690712159044,1.963216574242665
333,Germany,NMC523,Pyro,32250.95152907128,2.3358133927036877,1.7779834280522702
334,Germany,NMC622,Pyro,15972.718488997436,3.5490970206635257,0.9470518667398969
335,Germany,NMC811,Pyro,9939.643118269974,4.70722669660783,-0.25702107867908275
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,4.031236288436627,638.772574062652,-633.741810268088
338,Ghana,NMC111,Pyro,1.9072230966608656,1037.1219771456622,-1032.5739104044221
339,Ghana,NMC523,Pyro,1.3038981304194175,1326.7248204637976,-1322.5275149164436
