,country,type,recycling_m,scrap,unit_cost,net_profit
349,Greenland,NCA,Pyro,0.6605863546227886,1998.3532879565573,-1993.3225241619932
350,Greenland,NMC111,Pyro,0.1691498816586277,4798.979044198389,-4794.430977457148
351,Greenland,NMC523,Pyro,0.2064470643087972,4221.819119926461,-4217.6218143791075
352,Greenland,NMC622,Pyro,0.1021906028484762,6635.769759126016,-6631.188766950136
353,Greenland,NMC811,Pyro,0.081299697924348,7687.093819790672,-7682.554972870771
354,Grenada,LFP,Pyro,0.0,0.0,0.0
355,Grenada,NCA,Pyro,113.6707249684263,74.90729448239155,-69.87653068782755
356,Grenada,NMC111,Pyro,28.82537617687439,184.9807525547227,-180.4326858134827
357,Grenada,NMC523,Pyro,35.75404461483085,160.50525548410778,-156.30794993675377
358,Grenada,NMC622,Pyro,17.714249244579936,254.94457606404632,-250.36358388816632
359,Grenada,NMC811,Pyro,14.105962700697026,296.2245654615675,-291.6857185416665
360,Guatemala,LFP,Pyro,0.0,0.0,0.0
361,Guatemala,NCA,Pyro,5689.276840821977,5.6863981708804365,-0.6556343763164358
362,Guatemala,NMC111,Pyro,1441.962502034907,14.04723594290834,-9.499169201668341
363,Guatemala,NMC523,Pyro,1789.1420775614422,12.185992600953048,-7.9886870535990475
364,Guatemala,NMC622,Pyro,886.6342229849026,19.35308336584136,-14.772091189961362
365,Guatemala,NMC811,Pyro,706.2099794087782,22.48295518772098,-17.944108267819978
366,Guinea,LFP,Pyro,0.0,0.0,0.0
367,Guinea,NCA,Pyro,1.6798889476049774,1125.9637624420081,-1120.932998647444
368,Guinea,NMC111,Pyro,0.4322886417005978,2711.879782775934,-2707.331716034694
369,Guinea,NMC523,Pyro,0.5002568032378945,2467.1875727152465,-2462.9902671678924
370,Guinea,NMC622,Pyro,0.2478356405744611,3888.0291081055148,-3883.4481159296347
371,Guinea,NMC811,Pyro,0.197311668055445,4506.567819982898,-4502.0289730629975
372,Guyana,LFP,Pyro,0.0,0.0,0.0
373,Guyana,NCA,Pyro,817.3131320061849,20.41950144536375,-15.388737650799749
374,Guyana,NMC111,Pyro,207.2913108934721,50.420123302532076,-45.87205656129208
375,Guyana,NMC523,Pyro,257.08923273132547,43.75199408746999,-39.55468854011599
376,Guyana,NMC622,Pyro,127.36799462913972,69.49735987971034,-64.91636770383035
377,Guyana,NMC811,Pyro,101.41662813360044,80.7540118897384,-76.21516496983739
378,Honduras,LFP,Pyro,0.0,0.0,0.0
379,Honduras,NCA,Pyro,470.2065975042704,29.392689320985536,-24.361925526421537
380,Honduras,NMC111,Pyro,119.25175635078692,72.57866927332347,-68.03060253208346
381,Honduras,NMC523,Pyro,147.87535650019788,62.986900258566365,-58.78959471121237
382,Honduras,NMC622,Pyro,73.26568636591117,100.0465190084262,-95.4655268325462
383,Honduras,NMC811,Pyro,58.35801979421039,116.22465058531783,-111.68580366541683
384,Hungary,LFP,Pyro,17.624551201569506,213.0303884786567,-212.33520321835294
385,Hungary,NCA,Pyro,6279.348501566651,6.017386137444684,-1.0803035293708294
386,Hungary,NMC111,Pyro,3564.0993077238213,8.486282629483059,-4.026496261447779
387,Hungary,NMC523,Pyro,4007.182627152927,7.903615496276319,-3.796692426780329
388,Hungary,NMC622,Pyro,1985.2743694269816,12.105513976354352,-7.61597192783519
389,Hungary,NMC811,Pyro,1236.4253528594354,16.136966323627693,-11.69260794188407
390,Iceland,LFP,Pyro,0.0,0.0,0.0
391,Iceland,NCA,Pyro,375.9162664367393,33.09302040376352,-28.062256609199515
392,Iceland,NMC111,Pyro,92.72760830179762,76.26929068596458,-71.72122394472457
393,Iceland,NMC523,Pyro,117.48811506785788,66.22722495068821,-62.02991940333421
394,Iceland,NMC622,Pyro,58.69081270620682,100.19398254562219,-95.61299036974219
395,Iceland,NMC811,Pyro,47.29318450410107,113.9667530509812,-109.42790613108019
396,India,LFP,Pyro,0.0,0.0,0.0
397,India,NCA,Pyro,3193600.3165985835,0.05501984029336175,4.975743954270639
398,India,NMC111,Pyro,809974.4489394932,0.18082420487693573,4.367242536363065
399,India,NMC523,Pyro,1004559.1616987418,0.15002431264970817,4.047281234704292
400,India,NMC622,Pyro,497682.67876902566,0.27586965469427954,4.30512252118572
401,India,NMC811,Pyro,396250.4239767724,0.3361633421638255,4.202683577737175
402,Indonesia,LFP,Pyro,0.0,0.0,0.0
403,Indonesia,NCA,Pyro,23133.11498297993,1.0786923642531596,3.950962379795723
404,Indonesia,NMC111,Pyro,5846.305228603883,3.5576615851943916,0.9893815447404019
405,Indonesia,NMC523,Pyro,7270.723039173905,2.9444600616036105,1.251788619794219
406,Indonesia,NMC622,Pyro,3605.86161563918,5.4106734092193145,-0.8307549891832052
407,Indonesia,NMC811,Pyro,2876.589718540338,6.582494864037411,-2.044769766707315
408,Iran,LFP,Pyro,0.0,0.0,0.0
409,Iran,NCA,Pyro,15.4123403978517,614.0427327643077,-609.0119689697437
410,Iran,NMC111,Pyro,10.0287482336662,891.3601111235109,-886.812044382271
411,Iran,NMC523,Pyro,4.035841972378285,1962.9191234005289,-1958.7218178531748
412,Iran,NMC622,Pyro,1.0401869902060332,6361.804822268967,-6357.223830093087
413,Iran,NMC811,Pyro,0.0513699045774078,86418.26965142817,-86413.73080450828
414,Ireland,LFP,Pyro,10.00596840583062,287.84180864108714,-287.1555884432419
415,Ireland,NCA,Pyro,3501.631021135192,8.741830887619741,-3.8201203884721826
416,Ireland,NMC111,Pyro,1987.3697641836177,12.255785925356468,-7.808371214422249
417,Ireland,NMC523,Pyro,2234.5365741846404,11.428075420036166,-7.334691843559729
418,Ireland,NMC622,Pyro,1107.0911532785462,17.37456266810647,-12.899153251219545
419,Ireland,NMC811,Pyro,689.5533116177094,23.044510507409168,-18.615972763295858
420,Israel,LFP,Pyro,0.0,0.0,0.0
421,Israel,NCA,Pyro,10109.01980145525,4.466399332901167,0.5643644616628336
422,Israel,NMC111,Pyro,2562.2879968283464,10.320166311811503,-5.772099570571503
423,Israel,NMC523,Pyro,3179.2237210313497,9.047218216736448,-4.849912669382448
424,Israel,NMC622,Pyro,1575.3896349051415,13.886266001134816,-9.305273825254815
425,Israel,NMC811,Pyro,1254.8764239845327,15.95384607523942,-11.414999155338421
426,Italy,LFP,Pyro,99.783512484804,73.5872291412828,-72.90268478222806
427,Italy,NCA,Pyro,35160.37827248504,2.1673432233535106,2.7523614741104963
428,Italy,NMC111,Pyro,19949.962841994093,3.0468657724100385,1.3986976601096284
429,Italy,NMC523,Pyro,22435.87512739876,2.8392206560980613,1.2522514984140198
430,Italy,NMC622,Pyro,11117.252789350556,4.329991913218633,0.14347553506538485
431,Italy,NMC811,Pyro,6927.097904341216,5.754012277300742,-1.3275034340992429
432,Jamaica,LFP,Pyro,0.0,0.0,0.0
433,Jamaica,NCA,Pyro,2.272955442745356,986.2337753631542,-981.2030115685902
434,Jamaica,NMC111,Pyro,0.7463562402138826,2054.1786445082166,-2049.630577766977
435,Jamaica,NMC523,Pyro,0.7381747131707519,2069.1511499285502,-2064.953844381196
436,Jamaica,NMC622,Pyro,0.430430800927803,2952.133689520023,-2947.552697344143
437,Jamaica,NMC811,Pyro,0.1211041825140049,6807.757479063935,-6803.218632144034
438,Japan,LFP,Pyro,0.0,0.0,0.0
439,Japan,NCA,Pyro,31016.646246209075,1.3737139221568762,3.3241659674543564
440,Japan,NMC111,Pyro,7822.137816804998,3.7918762749769828,0.4235724506108975
441,Japan,NMC523,Pyro,9746.427278723011,3.2244125963488255,0.6401714459142216
442,Japan,NMC622,Pyro,4836.888553027311,5.404076067745243,-1.1558579587769156
443,Japan,NMC811,Pyro,3861.075269298843,6.3804030419441835,-2.174479774004195
444,Jordan,LFP,Pyro,0.0,0.0,0.0
445,Jordan,NCA,Pyro,3030.948437801439,9.314770958207422,-4.284007163643421
446,Jordan,NMC111,Pyro,768.6295366549205,21.516286102747195,-16.968219361507195
447,Jordan,NMC523,Pyro,953.3410303626816,18.866636901859263,-14.669331354505262
448,Jordan,NMC622,Pyro,472.3422135405476,28.960133040497677,-24.37914086461768
449,Jordan,NMC811,Pyro,376.1817331957909,33.27548736929231,-28.736640449391306
450,Kazakhstan,LFP,Pyro,0.0,0.0,0.0
451,Kazakhstan,NCA,Pyro,1697.1558993477918,12.762708699006058,-7.733863856061502
452,Kazakhstan,NMC111,Pyro,430.1962613279348,31.04054854035124,-26.494252918230732
453,Kazakhstan,NMC523,Pyro,533.6324565266979,26.99807319755627,-22.8025963086903
454,Kazakhstan,NMC622,Pyro,264.5648787950948,42.52588961674322,-37.946755323337854
455,Kazakhstan,NMC811,Pyro,210.94487292996345,49.24366082384758,-44.70675495461093
456,Kenya,LFP,Pyro,0.0,0.0,0.0
457,Kenya,NCA,Pyro,79395.70674261272,1.0579244585558452,3.9728393360081555
458,Kenya,NMC111,Pyro,20136.47383434674,2.572081907357558,1.9759848338824426
459,Kenya,NMC523,Pyro,24974.21954133776,2.2373381618374526,1.9599673855165478
460,Kenya,NMC622,Pyro,12372.852409350446,3.525772932688863,1.0552192431911367
461,Kenya,NMC811,Pyro,9851.30287649205,4.08646879221379,0.45237812768721053
462,Kiribati,LFP,Pyro,0.0,0.0,0.0
463,Kiribati,NCA,Pyro,2.0579261403558147,987.2832260097092,-982.2524622151452
464,Kiribati,NMC111,Pyro,0.522779686882237,2397.8221452969437,-2393.274078555704
465,Kiribati,NMC523,Pyro,0.646393169526502,2089.8992951260557,-2085.7019895787016
466,Kiribati,NMC622,Pyro,0.3202210992722883,3293.5486092863493,-3288.9676171104693
467,Kiribati,NMC811,Pyro,0.2548805924704024,3818.094309440942,-3813.555462521041
468,Korea,LFP,Pyro,0.0,0.0,0.0
469,Korea,NCA,Pyro,40304.01950037367,1.1143121973603387,3.7048803906587686
470,Korea,NMC111,Pyro,10200.906176617093,3.0844231424920325,1.2529520149543427
471,Korea,NMC523,Pyro,12671.294306582507,2.62654046320248,1.359731133573328
472,Korea,NMC622,Pyro,6281.706176530871,4.417754786694317,-0.04797044794318983
473,Korea,NMC811,Pyro,5008.027209991875,5.225465413498676,-0.8983211923562859
474,Kuwait,LFP,Pyro,0.0,0.0,0.0
475,Kuwait,NCA,Pyro,4.047554097769868,528.5969416329606,-523.5661778383966
476,Kuwait,NMC111,Pyro,2.080825800449524,793.3163234809256,-788.7682567396856
477,Kuwait,NMC523,Pyro,1.5362491059894687,954.6738692416335,-950.4765636942795
478,Kuwait,NMC622,Pyro,0.6004444398494049,1693.597183243606,-1689.016191067726
479,Kuwait,NMC811,Pyro,0.2408468912563243,2957.305287555303,-2952.766440635402
480,Kyrgyzstan,LFP,Pyro,0.0,0.0,0.0
481,Kyrgyzstan,NCA,Pyro,0.8015925762319405,1818.0490407480333,-1813.0182769534692
482,Kyrgyzstan,NMC111,Pyro,0.4533542248385074,2629.596900469269,-2625.048833728029
483,Kyrgyzstan,NMC523,Pyro,0.2515139250673797,3851.112335891192,-3846.9150303438378
484,Kyrgyzstan,NMC622,Pyro,0.0965680014369534,7158.121578335787,-7153.5405861599065
485,Kyrgyzstan,NMC811,Pyro,0.0,0.0,0.0
486,Lao People's Dem. Rep.,LFP,Pyro,0.0,0.0,0.0
487,Lao People's Dem. Rep.,NCA,Pyro,30196.00598334225,0.8560560134567148,4.174707781107286
488,Lao People's Dem. Rep.,NMC111,Pyro,7658.471064672782,2.8146771225745764,1.733389618665424
489,Lao People's Dem. Rep.,NMC523,Pyro,9498.276328167616,2.3350974585294675,1.862208088824533
490,Lao People's Dem. Rep.,NMC622,Pyro,4705.667895287403,4.2948243618830535,0.28616781399694613
491,Lao People's Dem. Rep.,NMC811,Pyro,3746.601995995323,5.233886755571143,-0.6950398356701424
492,Latvia,LFP,Pyro,2.8323127700069057,611.1062396448052,-610.3533113009319
493,Latvia,NCA,Pyro,1017.0316515165975,18.276581346129987,-13.275028255695391
494,Latvia,NMC111,Pyro,577.2567248860812,25.62229811195615,-21.10119173597663
495,Latvia,NMC523,Pyro,649.0219060020687,23.892467723172853,-19.7229984180182
496,Latvia,NMC622,Pyro,321.54449452611925,36.32538758345441,-31.77267650373327
497,Latvia,NMC811,Pyro,200.25672778049997,48.182217889819846,-43.672918070576266
498,Lebanon,LFP,Pyro,0.0,0.0,0.0
499,Lebanon,NCA,Pyro,15664.420400959174,3.4189609531092673,1.6118028414547334
500,Lebanon,NMC111,Pyro,3972.8408620119726,7.896957256892861,-3.3488905156528608
501,Lebanon,NMC523,Pyro,4927.3037571084615,6.924701101134858,-2.727395553780857
502,Lebanon,NMC622,Pyro,2441.1085114928883,10.629818353927366,-6.048826178047366
503,Lebanon,NMC811,Pyro,1943.602149405867,12.215840133931728,-7.676993214030728
504,Lesotho,LFP,Pyro,0.0,0.0,0.0
505,Lesotho,NCA,Pyro,791.7038549719547,20.91177948375896,-15.881015689194959
506,Lesotho,NMC111,Pyro,200.79309137041807,50.84185457738249,-46.29378783614249
507,Lesotho,NMC523,Pyro,249.03338333309733,44.22501876727639,-40.02771321992239
508,Lesotho,NMC622,Pyro,123.3773560049587,69.69325458467368,-65.11226240879368
509,Lesotho,NMC811,Pyro,98.23515573644389,80.77549831430564,-76.23665139440463
510,Lithuania,LFP,Pyro,4.275789832533641,477.98500084491485,-477.20766708176285
511,Lithuania,NCA,Pyro,1534.766995587513,14.298557526617984,-9.267793732053983
512,Lithuania,NMC111,Pyro,871.1157557121588,20.045459127667034,-15.497392386427034
513,Lithuania,NMC523,Pyro,979.4155759161488,18.692116059258783,-14.494810511904783
514,Lithuania,NMC622,Pyro,485.2318859237236,28.418906168354322,-23.837913992474324
515,Lithuania,NMC811,Pyro,302.2017688799785,37.69492769068413,-33.156080770783134
516,Luxembourg,LFP,Pyro,1.3581050673370243,922.8976503077013,-922.1203165445493
517,Luxembourg,NCA,Pyro,473.3829173005799,28.817295237964174,-23.786531443400172
518,Luxembourg,NMC111,Pyro,268.6649446979671,40.30247610399327,-35.75440936275327
519,Luxembourg,NMC523,Pyro,302.0833105523189,37.59933676416037,-33.40203121680637
520,Luxembourg,NMC622,Pyro,149.66766608664307,56.98964498613281,-52.40865281025281
521,Luxembourg,NMC811,Pyro,93.22382513203269,75.43100205517675,-70.89215513527574
522,Madagascar,LFP,Pyro,0.0,0.0,0.0
523,Madagascar,NCA,Pyro,1800.5632946541275,12.283128285878602,-7.2523644913146015
524,Madagascar,NMC111,Pyro,456.6434835023315,29.86417191760001,-25.31610517636001
525,Madagascar,NMC523,Pyro,566.3665342579867,25.977039883344098,-21.7797343359901
526,Madagascar,NMC622,Pyro,280.5960776134846,40.936283986079744,-36.355291810199745
527,Madagascar,NMC811,Pyro,223.4204993100537,47.44504662862981,-42.90619970872881
528,Malawi,LFP,Pyro,0.0,0.0,0.0
529,Malawi,NCA,Pyro,4416.775106044811,6.869949458621011,-1.83918566405701
530,Malawi,NMC111,Pyro,1120.0297514901772,16.704131967012888,-12.156065225772888
531,Malawi,NMC523,Pyro,1389.2635935787468,14.5291623358049,-10.3318567884509
532,Malawi,NMC622,Pyro,688.3067924534242,22.895527931812058,-18.31453575593206
533,Malawi,NMC811,Pyro,548.0876857151982,26.534806142365937,-21.995959222464936
534,Malaysia,LFP,Pyro,0.0,0.0,0.0
535,Malaysia,NCA,Pyro,17.962369263610647,538.3212018110038,-533.2904380164398
536,Malaysia,NMC111,Pyro,4.685656452963851,1727.311732097784,-1722.763665356544
537,Malaysia,NMC523,Pyro,5.579223524321662,1484.578856593888,-1480.381551046534
538,Malaysia,NMC622,Pyro,2.7523907470004203,2740.565522627947,-2735.984530452067
539,Malaysia,NMC811,Pyro,2.1914231177081382,3339.790481054791,-3335.25163413489
540,Maldives,LFP,Pyro,0.0,0.0,0.0
541,Maldives,NCA,Pyro,187.49564508178287,70.32124592624781,-65.29048213168382
542,Maldives,NMC111,Pyro,47.526797388926006,231.22505172931415,-226.67698498807414
543,Maldives,NMC523,Pyro,58.95943789969282,191.79799304926922,-187.60068750191522
544,Maldives,NMC622,Pyro,29.220425203919845,352.57448708236194,-347.99349490648194
545,Maldives,NMC811,Pyro,23.27853871647213,429.41654655340204,-424.87769963350104
546,Mali,LFP,Pyro,0.0,0.0,0.0
547,Mali,NCA,Pyro,365.0985960710799,34.52016273146979,-29.489398936905786
548,Mali,NMC111,Pyro,92.59322856317034,83.92941556233934,-79.38134882109934
549,Mali,NMC523,Pyro,114.84157744390484,73.00517400107744,-68.80786845372343
550,Mali,NMC622,Pyro,56.896192601661774,115.04622367604591,-110.46523150016591
551,Mali,NMC811,Pyro,45.3036298492412,133.3366092241317,-128.7977623042307
552,Malta,LFP,Pyro,0.9903877415322608,1203.6715551056382,-1202.8942213424862
553,Malta,NCA,Pyro,351.59382902988955,34.57755620039603,-29.54679240583203
554,Malta,NMC111,Pyro,199.55977585590625,48.69578356925451,-44.14771682801451
555,Malta,NMC523,Pyro,224.37026832650693,45.36543154719233,-41.16812599983833
556,Malta,NMC622,Pyro,111.1599972496116,69.36161196167892,-64.78061978579892
557,Malta,NMC811,Pyro,69.23068371513145,92.35114649243457,-87.81229957253356
558,Mauritania,LFP,Pyro,0.0,0.0,0.0
559,Mauritania,NCA,Pyro,0.0898623194365203,7499.619438345918,-7494.5886745513535
560,Mauritania,NMC111,Pyro,0.0221244663700933,18587.342980056965,-18582.794913315724
561,Mauritania,NMC523,Pyro,0.0282233875162076,15876.17180291476,-15871.974497367406
562,Mauritania,NMC622,Pyro,0.0140241708465697,24970.833556708163,-24966.252564532282
563,Mauritania,NMC811,Pyro,0.0,0.0,0.0
564,Mauritius,LFP,Pyro,0.0,0.0,0.0
565,Mauritius,NCA,Pyro,1290.8155208199212,15.237414163729365,-10.206650369165365
566,Mauritius,NMC111,Pyro,327.2516465591023,37.05532958931028,-32.50726284807028
567,Mauritius,NMC523,Pyro,405.99264531338827,32.22661882591902,-28.02931327856502
568,Mauritius,NMC622,Pyro,201.16327287097164,50.78124879477753,-46.200256618897534
569,Mauritius,NMC811,Pyro,160.2093823380801,58.84675038998785,-54.30790347008685
570,Mexico,LFP,Pyro,0.0,0.0,0.0
571,Mexico,NCA,Pyro,134318.59499491742,0.7082043502990568,4.315694674270899
572,Mexico,NMC111,Pyro,34065.921290982384,1.7487311273776567,2.7929996931105294
573,Mexico,NMC523,Pyro,42250.27824323112,1.5174437838306338,2.6733200040590788
574,Mexico,NMC622,Pyro,20931.894393405688,2.41035712259953,2.16398874925952
575,Mexico,NMC811,Pyro,16665.91550767258,2.8008882666249346,1.731014827166791
576,Mongolia,LFP,Pyro,0.0,0.0,0.0
577,Mongolia,NCA,Pyro,726.9727699734597,21.778575990933387,-16.747812196369388
578,Mongolia,NMC111,Pyro,184.33497619650373,63.25922759499354,-58.71116085375354
579,Mongolia,NMC523,Pyro,228.6431923564805,53.50862821489191,-49.31132266753791
580,Mongolia,NMC622,Pyro,113.29461732709152,92.34343973749296,-87.76244756161296
581,Mongolia,NMC811,Pyro,90.2344621513394,110.20827908039963,-105.66943216049863
582,Montenegro,LFP,Pyro,0.0,0.0,0.0
583,Montenegro,NCA,Pyro,154.17187448239082,56.91681603697194,-51.93278936901498
584,Montenegro,NMC111,Pyro,39.07014495583272,130.5094167214047,-126.00448656458146
585,Montenegro,NMC523,Pyro,48.48789233135054,114.53633935330419,-110.38357179346913
586,Montenegro,NMC622,Pyro,24.02836075843865,175.09444627646184,-170.558703854436
587,Montenegro,NMC811,Pyro,19.14036051605868,200.90233870659586,-196.41076714774672
588,Morocco,LFP,Pyro,0.0,0.0,0.0
589,Morocco,NCA,Pyro,6330.185318301987,5.4416595565771235,-0.41089576201312283
590,Morocco,NMC111,Pyro,1605.4131367971777,13.230366509790292,-8.68229976855029
591,Morocco,NMC523,Pyro,1991.16281588864,11.508303092840837,-7.310997545486837
592,Morocco,NMC622,Pyro,986.4835603986068,18.135546675421548,-13.554554499541549
593,Morocco,NMC811,Pyro,785.4763224110769,21.018994254360678,-16.480147334459677
594,Mozambique,LFP,Pyro,0.0,0.0,0.0
595,Mozambique,NCA,Pyro,0.2743489449101852,3640.3750986298164,-3635.3443348352525
596,Mozambique,NMC111,Pyro,0.139294776027678,5646.377232968003,-5641.829166226763
597,Mozambique,NMC523,Pyro,0.1078531307512615,6663.710118274976,-6659.512812727622
598,Mozambique,NMC622,Pyro,0.0402438903512797,12617.154609258832,-12612.573617082953
599,Mozambique,NMC811,Pyro,0.0078892186550586,36242.9579203664,-36238.4190734465
600,Myanmar,LFP,Pyro,0.0,0.0,0.0
601,Myanmar,NCA,Pyro,23756.68894786181,1.054083929314042,3.9766798652499586
602,Myanmar,NMC111,Pyro,6024.975420160973,3.4659454709213247,1.0821212703186758
603,Myanmar,NMC523,Pyro,7472.642964696816,2.875306018790696,1.3219995285633046
604,Myanmar,NMC622,Pyro,3702.186849901721,5.2883215264576044,-0.7073293505776048
605,Myanmar,NMC811,Pyro,2947.748474822608,6.444408403919619,-1.9055614840186186
606,Namibia,LFP,Pyro,0.0,0.0,0.0
607,Namibia,NCA,Pyro,1917.8620962652735,11.791248507729549,-6.760484713165548
608,Namibia,NMC111,Pyro,486.3821167595268,28.668626256587842,-24.120559515347843
609,Namibia,NMC523,Pyro,603.2638450553601,24.93675811803043,-20.739452570676427
610,Namibia,NMC622,Pyro,298.8771783987223,39.296856682892106,-34.71586450701211
611,Namibia,NMC811,Pyro,237.97708392388165,45.54488933361489,-41.00604241371389
612,Nepal,LFP,Pyro,0.0,0.0,0.0
613,Nepal,NCA,Pyro,407.621507367028,35.85753510352278,-30.826771308958776
614,Nepal,NMC111,Pyro,103.36970194489464,117.85961280637649,-113.31154606513648
615,Nepal,NMC523,Pyro,128.1920233834627,97.79163652077658,-93.59433097342257
616,Nepal,NMC622,Pyro,63.514927847259344,179.80891342734517,-175.22792125146518
617,Nepal,NMC811,Pyro,50.58811492218591,219.0396809704809,-214.5008340505799
618,Netherlands,LFP,Pyro,35.74439504705978,134.37396338201788,-133.7048269776677
619,Netherlands,NCA,Pyro,12463.332324845189,4.109654167633682,0.7916088386232943
620,Netherlands,NMC111,Pyro,7035.682463767237,5.777406421772559,-1.3488639665206734
621,Netherlands,NMC523,Pyro,7961.945484964768,5.3670592322775725,-1.2931610253406793
622,Netherlands,NMC622,Pyro,3952.050365621711,8.146006837595584,-3.690394188019859
623,Netherlands,NMC811,Pyro,2476.613696703714,10.76092167964021,-6.353066905987094
624,New Caledonia,LFP,Pyro,0.0,0.0,0.0
625,New Caledonia,NCA,Pyro,0.0281128815367565,15916.556008915886,-15911.525245121322
626,New Caledonia,NMC111,Pyro,0.0139833102112884,25018.06057300784,-25013.512506266597
627,New Caledonia,NMC523,Pyro,0.0,0.0,0.0
628,New Caledonia,NMC622,Pyro,0.0,0.0,0.0
629,New Caledonia,NMC811,Pyro,0.0,0.0,0.0
630,New Zealand,LFP,Pyro,0.0,0.0,0.0
631,New Zealand,NCA,Pyro,5076.83265542816,7.063904347840077,-2.096739757447796
632,New Zealand,NMC111,Pyro,1284.347902643853,15.951379799480122,-11.462012696809232
633,New Zealand,NMC523,Pyro,1595.9873967005706,14.02440634069053,-9.887707440925956
634,New Zealand,NMC622,Pyro,791.2940617446417,21.254808456411933,-16.735391489429304
635,New Zealand,NMC811,Pyro,630.9646967649162,24.307107008716134,-19.832591714614658
636,Nicaragua,LFP,Pyro,0.0,0.0,0.0
637,Nicaragua,NCA,Pyro,2101.720472426611,10.959384073318715,-5.928620278754714
638,Nicaragua,NMC111,Pyro,532.8643848722943,27.067262033289325,-22.519195292049325
639,Nicaragua,NMC523,Pyro,661.0673681784443,23.483082449533054,-19.28577690217905
640,Nicaragua,NMC622,Pyro,327.54011757431164,37.2990396132024,-32.718047437322404
641,Nicaragua,NMC811,Pyro,260.8561750435056,43.334683078775406,-38.79583615887441
642,Niger,LFP,Pyro,0.0,0.0,0.0
643,Niger,NCA,Pyro,1984.557613618478,11.53309243671767,-6.502328642153669
644,Niger,NMC111,Pyro,503.3236595877795,28.039980196505244,-23.491913455265244
645,Niger,NMC523,Pyro,624.2494013313118,24.390632252883428,-20.19332670552943
646,Niger,NMC622,Pyro,309.26923671632096,38.43663206227243,-33.85563988639243
647,Niger,NMC811,Pyro,246.24539861988384,44.54862218370663,-40.00977526380563
648,Nigeria,LFP,Pyro,0.0,0.0,0.0
649,Nigeria,NCA,Pyro,348388.5341133861,0.40601573638946004,4.624748058174541
650,Nigeria,NMC111,Pyro,88359.91918182763,0.9871194983578379,3.5609472428821625
651,Nigeria,NMC523,Pyro,109586.98316357152,0.8586569742531701,3.3386485731008304
652,Nigeria,NMC622,Pyro,54291.99009368265,1.3531412524985775,3.227850923381422
653,Nigeria,NMC811,Pyro,43226.96880451725,1.568339574691394,2.9705073452096062
654,North Macedonia,LFP,Pyro,0.0,0.0,0.0
655,North Macedonia,NCA,Pyro,232.64999505096245,44.38242111235212,-39.35165731778812
656,North Macedonia,NMC111,Pyro,58.9552938133373,101.77108343737025,-97.22301669613024
657,North Macedonia,NMC523,Pyro,73.1604818354938,89.3195910001336,-85.1222854527796
658,North Macedonia,NMC622,Pyro,36.25986464169979,136.53382615732244,-131.95283398144244
659,North Macedonia,NMC811,Pyro,28.886065145982524,156.65020764386446,-152.11136072396346
660,Norway,LFP,Pyro,0.0,0.0,0.0
661,Norway,NCA,Pyro,5561.954517519992,6.6935525599421055,-1.8580586157755297
662,Norway,NMC111,Pyro,1343.8841407847583,15.530073960986229,-11.16223384036281
663,Norway,NMC523,Pyro,1737.427688775501,13.337635044617262,-9.326411244071327
664,Norway,NMC622,Pyro,871.9461024739002,20.067584365225454,-15.675647728422877
665,Norway,NMC811,Pyro,710.2470493937014,22.660974376621198,-18.319646075220177
666,Oman,LFP,Pyro,0.0,0.0,0.0
667,Oman,NCA,Pyro,1231.86307875618,16.135057202890742,-11.104293408326741
668,Oman,NMC111,Pyro,312.2146319881759,37.2835099236268,-32.7354431823868
669,Oman,NMC523,Pyro,387.4609745474843,32.68100388108917,-28.48369833373517
670,Oman,NMC622,Pyro,191.9921930087837,50.16175155609458,-45.58075938021458
671,Oman,NMC811,Pyro,152.9100155718827,57.63543779724792,-53.09659087734692
672,Pakistan,LFP,Pyro,0.0,0.0,0.0
673,Pakistan,NCA,Pyro,376247.16172596446,0.09613662589239873,4.934627168671602
674,Pakistan,NMC111,Pyro,95425.27254169431,0.31595600738564933,4.232110733854351
675,Pakistan,NMC523,Pyro,118349.99405095945,0.262138705794526,3.9351668415594743
676,Pakistan,NMC622,Pyro,58633.43266489884,0.4820292287108962,4.098962947169103
677,Pakistan,NMC811,Pyro,46683.48758940297,0.5873799751947049,3.9514669447062953
678,Palau,LFP,Pyro,0.0,0.0,0.0
679,Palau,NCA,Pyro,2.1249906288476947,966.9920842460001,-961.9613204514361
680,Palau,NMC111,Pyro,0.540385575682903,2346.9382613300195,-2342.3901945887797
681,Palau,NMC523,Pyro,0.6668628243242871,2048.1296474741357,-2043.9323419267816
682,Palau,NMC622,Pyro,0.3302835872165265,3228.2166089360735,-3223.6356167601934
683,Palau,NMC811,Pyro,0.262969865324263,3741.61979270984,-3737.080945789939
684,Panama,LFP,Pyro,0.0,0.0,0.0
685,Panama,NCA,Pyro,0.0,0.0,0.0
686,Panama,NMC111,Pyro,0.8573760351863738,1874.8120476054073,-1870.2639808641673
687,Panama,NMC523,Pyro,0.0,0.0,0.0
688,Panama,NMC622,Pyro,0.0,0.0,0.0
689,Panama,NMC811,Pyro,0.0,0.0,0.0
690,Papua New Guinea,LFP,Pyro,0.0,0.0,0.0
691,Papua New Guinea,NCA,Pyro,0.0,0.0,0.0
692,Papua New Guinea,NMC111,Pyro,0.0,0.0,0.0
693,Papua New Guinea,NMC523,Pyro,0.0,0.0,0.0
694,Papua New Guinea,NMC622,Pyro,0.0,0.0,0.0
