,country,type,recycling_m,scrap,unit_cost,net_profit
195,Cayman Isds,NMC523,Pyro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,26591.418086855803,2.058748178179507,2.9629571910644934
200,Chile,NMC111,Pyro,6744.276232484714,5.083480784485958,-0.5437746241559573
201,Chile,NMC523,Pyro,8364.448641452147,4.411189099011321,-0.22251574758232076
202,Chile,NMC622,Pyro,4143.938760780987,7.006907794539478,-2.434685766629478
203,Chile,NMC811,Pyro,3299.350176623683,8.142250423544555,-3.6125662476685547
204,China,LFP,Pyro,4625498.468620442,0.010972724528486473,0.7473297321613198
205,China,NCA,Pyro,372468.60895559896,0.09737976572630103,4.910605569024454
206,China,NMC111,Pyro,1835092.422374993,0.02444935666474147,4.50259373537065
207,China,NMC523,Pyro,533739.7289030172,0.07129620085770966,4.104302689872038
208,China,NMC622,Pyro,2121288.9215276414,0.021563538833271764,4.537375084024681
209,China,NMC811,Pyro,1137471.3188978808,0.03700683109856224,4.478799307520982
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,12059.58306612338,3.466288987695744,1.5523753834829261
212,Colombia,NMC111,Pyro,3059.1687744540995,8.557990498182342,-4.021091063025227
213,Colombia,NMC523,Pyro,3793.7929963663832,7.426551988533952,-3.240776545977648
214,Colombia,NMC622,Pyro,1879.429704380539,11.797051394731614,-7.227773587485503
215,Colombia,NMC811,Pyro,1496.216936201383,13.709519379099786,-9.18291122205364
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,395.6972061970608,32.767136275666495,-27.736372481102492
218,Comoros,NMC111,Pyro,100.3588368349854,79.66445479474505,-75.11638805350505
219,Comoros,NMC523,Pyro,124.46818123654374,69.29711690587176,-65.09981135851775
220,Comoros,NMC622,Pyro,61.66443639353572,109.20407296833757,-104.62308079245757
221,Comoros,NMC811,Pyro,49.09645269402488,126.57215726298026,-122.03331034307925
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,0.7739340849618545,1859.8624567026661,-1854.831692908102
224,Congo,NMC111,Pyro,0.3276185268507531,3245.197727338903,-3240.649660597663
225,Congo,NMC523,Pyro,0.2546883591516712,3819.960234553233,-3815.762929005879
226,Congo,NMC622,Pyro,0.1101045885272334,6575.15027063077,-6570.56927845489
227,Congo,NMC811,Pyro,0.0656758879400775,9187.97310166412,-9183.43425474422
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,3561.392240852576,7.742401463531094,-2.711637668967093
230,Costa Rica,NMC111,Pyro,903.7481257182646,19.11083376327162,-14.562767022031622
231,Costa Rica,NMC523,Pyro,1120.2955687904669,16.58887523096255,-12.39156968360855
232,Costa Rica,NMC622,Pyro,554.960306924892,26.352294851646178,-21.77130267576618
233,Costa Rica,NMC811,Pyro,441.75673549002215,30.62656655658003,-26.08771963667903
234,Croatia,LFP,Pyro,25.313306941456787,169.66601627501868,-168.88868251186668
235,Croatia,NCA,Pyro,9888.010525561484,4.600216918543072,0.43054687602092834
236,Croatia,NMC111,Pyro,5612.463188022723,6.478397952256743,-1.9303312110167425
237,Croatia,NMC523,Pyro,6310.109470087603,6.035408882031949,-1.8381033346779487
238,Croatia,NMC622,Pyro,3126.17394808916,9.227946006990907,-4.646953831110907
239,Croatia,NMC811,Pyro,1946.9025422371449,12.286824563742021,-7.747977643841021
240,Cyprus,LFP,Pyro,3.086927448247519,623.6266635442402,-622.8493297810882
241,Cyprus,NCA,Pyro,1072.8969792261996,17.554370089543152,-12.523606294979151
242,Cyprus,NMC111,Pyro,608.9812055161177,24.800854822471585,-20.252788081231586
243,Cyprus,NMC523,Pyro,684.6786309425853,23.089677942543634,-18.892372395189632
244,Cyprus,NMC622,Pyro,339.2049335509655,35.44411424235073,-30.86312206647073
245,Cyprus,NMC811,Pyro,211.2469142633858,47.320051542920424,-42.78120462301943
246,Czechia,LFP,Pyro,99.09749716097494,24.414110453472183,-23.729566094417443
247,Czechia,NCA,Pyro,38433.22155763005,0.6631935849745849,4.256511112489422
248,Czechia,NMC111,Pyro,21814.82977939126,0.9341805102953435,3.5113829222243234
249,Czechia,NMC523,Pyro,24526.4715985302,0.8702599070830273,3.221212247429054
250,Czechia,NMC622,Pyro,12150.971544019474,1.330985510101572,3.142481938182446
251,Czechia,NMC811,Pyro,7567.30064349795,1.7725293297276,2.653979513473899
252,Denmark,LFP,Pyro,12.394716647027105,253.33256975802033,-252.59792855356454
253,Denmark,NCA,Pyro,4398.214519413287,7.630331530771175,-2.6506662109502708
254,Denmark,NMC111,Pyro,2497.0143789764,10.695493925893759,-6.1945891269754565
255,Denmark,NMC523,Pyro,2807.282834216584,9.973757905391714,-5.8251464775859745
256,Denmark,NMC622,Pyro,1390.5535882035545,15.165470536059301,-10.633950665652616
257,Denmark,NMC811,Pyro,865.3942257937333,20.124410690036076,-15.637250705512814
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,14896.71245156974,3.015839394566864,2.014924399997137
260,Dominican Rep.,NMC111,Pyro,3778.281178800536,7.446626767670092,-2.8985600264300917
261,Dominican Rep.,NMC523,Pyro,4685.833409778576,6.461900542439374,-2.264594995085374
262,Dominican Rep.,NMC622,Pyro,2321.4575238854027,10.264372119839498,-5.6833799439594985
263,Dominican Rep.,NMC811,Pyro,1848.2790195428363,11.927677934178591,-7.388831014277591
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,12930.643413115986,3.3106179048298476,1.720145889734153
266,Ecuador,NMC111,Pyro,3279.653288533348,8.174436573089691,-3.626369831849691
267,Ecuador,NMC523,Pyro,4067.4277929628206,7.093473331240907,-2.8961677838869067
268,Ecuador,NMC622,Pyro,2015.0786680809224,11.267620416370832,-6.686628240490832
269,Ecuador,NMC811,Pyro,1604.3466091284106,13.09351098446583,-8.554664064564829
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,390212.7241768246,0.3772751175673156,4.653488676996685
272,Egypt,NMC111,Pyro,98967.88535438324,0.9172423872221892,3.630824354017811
273,Egypt,NMC523,Pyro,122743.04397158918,0.7978748492711726,3.3994306980828277
274,Egypt,NMC622,Pyro,60809.753685513344,1.2573566691375937,3.3236355067424057
275,Egypt,NMC811,Pyro,48415.94217344275,1.4573302108464496,3.0815167090545508
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,2.486414775484625,929.5985212019516,-924.5677574073876
278,El Salvador,NMC111,Pyro,0.8604025886300969,1870.46430243496,-1865.91623569372
279,El Salvador,NMC523,Pyro,0.8540570297746314,1879.609273436597,-1875.411967889243
280,El Salvador,NMC622,Pyro,0.381068039469228,3198.8266594049915,-3194.2456672291114
281,El Salvador,NMC811,Pyro,0.2249724312508616,4526.766421124339,-4522.2275742044385
282,Estonia,LFP,Pyro,2.660814002636008,634.3052565146169,-633.5311768073686
283,Estonia,NCA,Pyro,928.4828224686278,19.297169754198784,-14.27030072018537
284,Estonia,NMC111,Pyro,527.0118815354161,27.052635095167,-22.508163069295062
285,Estonia,NMC523,Pyro,592.5200315616573,25.22650642357144,-21.03291237517735
286,Estonia,NMC622,Pyro,293.5472219927788,38.35397724192168,-33.776755878862865
287,Estonia,NMC811,Pyro,182.81199314622427,50.87430232697107,-46.33939502049106
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,162.01339655074258,58.42158993180965,-53.39082613724565
290,Eswatini,NMC111,Pyro,41.09626145555272,142.02389729579,-137.47583055455
291,Eswatini,NMC523,Pyro,50.96376800748474,123.54926886587499,-119.35196331852099
292,Eswatini,NMC622,Pyro,25.24766920684092,194.70389493422144,-190.12290275834144
293,Eswatini,NMC811,Pyro,20.10086417579159,225.677454074175,-221.13860715427398
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,3909.582717952778,7.434613695576642,-2.4038499010126415
296,Ethiopia,NMC111,Pyro,991.8957283916768,18.071405038293587,-13.523338297053588
297,Ethiopia,NMC523,Pyro,1229.828451740055,15.722548072325866,-11.525242524971866
298,Ethiopia,NMC622,Pyro,609.2384551729845,24.778122327914172,-20.197130152034173
299,Ethiopia,NMC811,Pyro,485.00691756862176,28.72123931211479,-24.18239239221379
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,1.150085560130201,1439.0705610239008,-1434.0397972293367
302,Fiji,NMC111,Pyro,0.3671989331236299,3014.1522016753897,-3009.60413493415
303,Fiji,NMC523,Pyro,0.3726974662302909,2985.2802278068652,-2981.082922259511
304,Fiji,NMC622,Pyro,0.1735946721333634,4896.224540462622,-4891.643548286742
305,Fiji,NMC811,Pyro,0.1104926340753879,6560.187572662387,-6555.648725742486
306,Finland,LFP,Pyro,45.78235989484072,116.27035876522184,-115.59155942754612
307,Finland,NCA,Pyro,15354.63758698206,3.6165314563218547,1.296297058528631
308,Finland,NMC111,Pyro,8716.227365235512,5.070438087941309,-0.631221109585739
309,Finland,NMC523,Pyro,9799.239866197437,4.728150388048978,-0.6432308686185086
310,Finland,NMC622,Pyro,4854.4675324280615,7.190143845171826,-2.7233337503304837
311,Finland,NMC811,Pyro,3022.696202015795,9.539421621048417,-5.119868148005763
312,France,LFP,Pyro,126.603914286096,63.257538645756306,-62.55277032925936
313,France,NCA,Pyro,44930.176991749424,1.914827584669779,3.029083049616127
314,France,NMC111,Pyro,25508.215278090946,2.6827304726586823,1.7851741158735
315,France,NMC523,Pyro,28678.13309445461,2.5019315962914503,1.6126075242564901
316,France,NMC622,Pyro,14204.626319930065,3.8020978969144674,0.6948051530531915
317,France,NMC811,Pyro,8841.350165330337,5.0428494504079415,-0.591855909794996
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,1272.1320863244182,15.381959302142098,-10.351195507578097
320,French Polynesia,NMC111,Pyro,322.7070857098086,37.39242090644263,-32.84435416520263
321,French Polynesia,NMC523,Pyro,400.1722800925795,32.52937739613134,-28.33207184877734
322,French Polynesia,NMC622,Pyro,198.2432457168271,51.26437026251192,-46.68337808663192
323,French Polynesia,NMC811,Pyro,157.82270179700518,59.421504408251515,-54.88265748835052
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,367.45091176970095,33.75572813925406,-28.724964344690058
326,Georgia,NMC111,Pyro,93.20357933340706,77.96232815157603,-73.41426141033602
327,Georgia,NMC523,Pyro,115.59439525247411,68.36415872844543,-64.16685318109143
328,Georgia,NMC622,Pyro,57.26503914241759,104.9466349862308,-100.3656428103508
329,Georgia,NMC811,Pyro,45.58927596456481,120.61318554071242,-116.07433862081142
330,Germany,LFP,Pyro,141.938389768625,59.06773382356911,-58.36361631825292
331,Germany,NCA,Pyro,50752.89626848728,1.7832100319440305,3.1599216502317584
332,Germany,NMC111,Pyro,28818.01523041309,2.4976870520785326,1.9694985933800369
333,Germany,NMC523,Pyro,32395.35962648388,2.3296088065299103,1.7841880142260476
334,Germany,NMC622,Pyro,16045.200479679726,3.5395432671143516,0.956605620289071
335,Germany,NMC811,Pyro,9985.294115448689,4.694402489591874,-0.2441968716631262
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,4.397021617825037,603.8370435687941,-598.8062797742301
338,Ghana,NMC111,Pyro,2.0583747532717918,987.1438809735738,-982.5958142323339
339,Ghana,NMC523,Pyro,1.50314578115902,1210.0092197257034,-1205.8119141783493
