,country,type,recycling_m,net_profit
610,Mauritius,NMC523,Direct,-23.94839497617738
608,Mauritius,NMC622,Direct,-25.30743864663669
609,Mauritius,NMC811,Direct,-27.57036455974728
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,9.095588731531281
565,Mexico,NMC111,Direct,2.5372772146575704
568,Mexico,NMC523,Direct,-2.4138855871021816
566,Mexico,NMC622,Direct,5.04728209961814
567,Mexico,NMC811,Direct,6.3756724337391
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-9.286468954522974
589,Mongolia,NMC111,Direct,-38.93538731113128
592,Mongolia,NMC523,Direct,-38.95763054513513
590,Mongolia,NMC622,Direct,-50.41758922613912
591,Mongolia,NMC811,Direct,-57.16409617925909
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-25.403266361247937
967,Montenegro,NMC111,Direct,-61.70549563997809
970,Montenegro,NMC523,Direct,-60.72417844659761
968,Montenegro,NMC622,Direct,-75.19995953213441
969,Montenegro,NMC811,Direct,-82.68291777419059
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,2.9967732300263767
541,Morocco,NMC111,Direct,-9.397011909075808
544,Morocco,NMC523,Direct,-13.157737509988172
542,Morocco,NMC622,Direct,-10.10582707725578
543,Morocco,NMC811,Direct,-10.571754522523442
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-490.9668015383168
595,Mozambique,NMC111,Direct,-666.4967869221912
598,Mozambique,NMC523,Direct,-778.2566577713461
596,Mozambique,NMC622,Direct,-1272.6057724000516
597,Mozambique,NMC811,Direct,-2975.0264135686743
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,7.779892372754316
961,Myanmar,NMC111,Direct,-1.5773066484518932
964,Myanmar,NMC523,Direct,-5.878100878529285
962,Myanmar,NMC622,Direct,-0.9896185149696741
963,Myanmar,NMC811,Direct,-0.8277629876910009
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,-1.8990214390268108
625,Namibia,NMC111,Direct,-18.94951386308231
628,Namibia,NMC523,Direct,-21.76157756482563
626,Namibia,NMC622,Direct,-22.224639631265816
627,Namibia,NMC811,Direct,-24.11744205549414
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-13.492080204565077
667,Nepal,NMC111,Direct,-54.3061956438388
670,Nepal,NMC523,Direct,-51.83535259211871
668,Nepal,NMC622,Direct,-74.58854126400473
669,Nepal,NMC811,Direct,-86.8276976293312
654,Netherlands,LFP,Direct,-47.84259017146464
659,Netherlands,NCA,Direct,6.685264314592011
655,Netherlands,NMC111,Direct,0.3970162852318821
658,Netherlands,NMC523,Direct,-4.5753302246425465
656,Netherlands,NMC622,Direct,2.22342712465431
657,Netherlands,NMC811,Direct,2.4947485311203668
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1080.6747365247606
631,New Caledonia,NMC111,Direct,-1529.346503852236
634,New Caledonia,NMC523,Direct,-5403.370864692317
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,4.76758193704552
673,New Zealand,NMC111,Direct,-5.19629592570798
676,New Zealand,NMC523,Direct,-9.476784974643246
674,New Zealand,NMC622,Direct,-4.474561270211483
675,New Zealand,NMC811,Direct,-4.121753247761259
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,-0.3183486254460597
649,Nicaragua,NMC111,Direct,-15.675854089129421
652,Nicaragua,NMC523,Direct,-18.838249639596736
650,Nicaragua,NMC622,Direct,-17.985597748053145
651,Nicaragua,NMC811,Direct,-19.339918579027973
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,-3.961490599842268
637,Niger,NMC111,Direct,-22.980094055075185
640,Niger,NMC523,Direct,-25.387669461306327
638,Niger,NMC622,Direct,-27.32956877278589
639,Niger,NMC811,Direct,-29.821558519760007
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,9.276248881910536
643,Nigeria,NMC111,Direct,2.8563303055324747
646,Nigeria,NMC523,Direct,-2.122342847863994
644,Nigeria,NMC622,Direct,5.4377322834050545
645,Nigeria,NMC811,Direct,6.804642404693487
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-16.132302844621236
571,North Macedonia,NMC111,Direct,-44.26769164249069
574,North Macedonia,NMC523,Direct,-45.041148897235466
572,North Macedonia,NMC622,Direct,-53.67032407629173
573,North Macedonia,NMC811,Direct,-58.85426321786271
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,4.788784863374413
661,Norway,NMC111,Direct,-4.971525852702485
664,Norway,NMC523,Direct,-9.340809692171218
662,Norway,NMC622,Direct,-4.3077775986517555
663,Norway,NMC811,Direct,-4.013648033185965
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,-3.5108522114861422
679,Oman,NMC111,Direct,-21.056218355643843
682,Oman,NMC523,Direct,-23.805425531744653
680,Oman,NMC622,Direct,-24.45366950644268
681,Oman,NMC811,Direct,-26.381278376713897
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,10.008671543637542
685,Pakistan,NMC111,Direct,3.9919970264313513
688,Pakistan,NMC523,Direct,-1.0538466519913166
686,Pakistan,NMC622,Direct,6.721704232959341
687,Pakistan,NMC811,Direct,8.152587437759774
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-219.21448607128067
715,Palau,NMC111,Direct,-440.7450431700536
718,Palau,NMC523,Direct,-405.4138171329917
716,Palau,NMC622,Direct,-562.9252273085086
717,Palau,NMC811,Direct,-628.4349364799555
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-131.76547118210945
697,Panama,NMC111,Direct,-215.42917056984723
700,Panama,NMC523,Direct,-233.54530032430065
698,Panama,NMC622,Direct,-344.83676106189006
699,Panama,NMC811,Direct,-482.58842979730184
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,-5.0176596504214
739,Paraguay,NMC111,Direct,-24.750467450245175
742,Paraguay,NMC523,Direct,-27.02746472356073
740,Paraguay,NMC622,Direct,-29.4757047780113
741,Paraguay,NMC811,Direct,-32.18427354408743
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,4.770800283079719
703,Peru,NMC111,Direct,-5.819630671827394
706,Peru,NMC523,Direct,-9.96097080263542
704,Peru,NMC622,Direct,-5.543397385624752
705,Peru,NMC811,Direct,-5.459495466888805
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,10.327242560691747
709,Philippines,NMC111,Direct,4.787710431494798
712,Philippines,NMC523,Direct,-0.36460193997475454
710,Philippines,NMC622,Direct,7.8230016895935375
711,Philippines,NMC811,Direct,9.434806081220803
726,Poland,LFP,Direct,-32.19057495492747
731,Poland,NCA,Direct,8.12332866022447
727,Poland,NMC111,Direct,2.1961771241257475
730,Poland,NMC523,Direct,-2.8656909441458023
728,Poland,NMC622,Direct,4.478206543355362
729,Poland,NMC811,Direct,5.221707634789518
732,Portugal,LFP,Direct,-66.68784724289978
737,Portugal,NCA,Direct,5.6405382514727265
733,Portugal,NMC111,Direct,-0.9933379458316586
736,Portugal,NMC523,Direct,-5.893562083347984
734,Portugal,NMC622,Direct,0.338742145355305
735,Portugal,NMC811,Direct,0.10061858603260238
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-115.29346874440867
751,Qatar,NMC111,Direct,-179.5884790503368
754,Qatar,NMC523,Direct,-199.1248900158166
752,Qatar,NMC622,Direct,-294.16810052859176
753,Qatar,NMC811,Direct,-415.1466440053444
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,-6.914094501331153
547,Rep. of Moldova,NMC111,Direct,-28.502103181252735
550,Rep. of Moldova,NMC523,Direct,-30.402827010615567
548,Rep. of Moldova,NMC622,Direct,-34.254465852466346
549,Rep. of Moldova,NMC811,Direct,-37.51668902809138
756,Romania,LFP,Direct,-20.285420477697482
761,Romania,NCA,Direct,8.70883601819804
757,Romania,NMC111,Direct,2.991674994709216
760,Romania,NMC523,Direct,-2.115900567164801
758,Romania,NMC622,Direct,5.569253220723283
759,Romania,NMC811,Direct,6.616896183620049
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,8.703495009505836
763,Russian Federation,NMC111,Direct,0.7182578793319152
766,Russian Federation,NMC523,Direct,-3.8805162836645106
764,Russian Federation,NMC622,Direct,2.199517665774602
765,Russian Federation,NMC811,Direct,2.886984127216758
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-180.016443998649
769,Rwanda,NMC111,Direct,-256.2523545113292
772,Rwanda,NMC523,Direct,-350.40489267873807
770,Rwanda,NMC622,Direct,-518.7734779744352
771,Rwanda,NMC811,Direct,-725.0475334567086
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-69.89675719367943
505,Saint Lucia,NMC111,Direct,-149.68433258808668
508,Saint Lucia,NMC523,Direct,-140.0716940695505
506,Saint Lucia,NMC622,Direct,-188.1733627356565
507,Saint Lucia,NMC811,Direct,-209.62858619068308
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-202.4606546906107
925,Samoa,NMC111,Direct,-409.86341200955474
928,Samoa,NMC523,Direct,-374.0743117070222
926,Samoa,NMC622,Direct,-518.6609495125749
927,Samoa,NMC811,Direct,-579.378300292003
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,6.467106007483134
775,Saudi Arabia,NMC111,Direct,-2.3211504133269347
778,Saudi Arabia,NMC523,Direct,-6.830332733299525
776,Saudi Arabia,NMC622,Direct,-1.0056879027845032
777,Saudi Arabia,NMC811,Direct,-0.33516553020974094
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,7.102646183205067
787,Senegal,NMC111,Direct,-1.3865642606955708
790,Senegal,NMC523,Direct,-5.942473539122658
788,Senegal,NMC622,Direct,0.05755821403694128
789,Senegal,NMC811,Direct,0.7921700511191094
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-6.070712945240631
937,Serbia,NMC111,Direct,-25.732743616216023
940,Serbia,NMC523,Direct,-28.042038829926096
938,Serbia,NMC622,Direct,-30.232620127180994
939,Serbia,NMC811,Direct,-32.75735519823881
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-19.030412175385088
835,Seychelles,NMC111,Direct,-52.39094245116037
838,Seychelles,NMC523,Direct,-51.869952453782986
836,Seychelles,NMC622,Direct,-64.62856083599523
837,Seychelles,NMC811,Direct,-71.50300653448471
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-48.880706270747766
805,Sierra Leone,NMC111,Direct,-110.45286887422641
808,Sierra Leone,NMC523,Direct,-104.28367841680318
806,Sierra Leone,NMC622,Direct,-138.53035731700518
807,Sierra Leone,NMC811,Direct,-154.24853117158005
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-74.31366589234794
821,Slovakia,NCA,Direct,4.979023804855762
817,Slovakia,NMC111,Direct,-1.8380933763195244
820,Slovakia,NMC523,Direct,-6.694173004423591
818,Slovakia,NMC622,Direct,-0.7387413014985991
819,Slovakia,NMC811,Direct,-1.212638361415586
822,Slovenia,LFP,Direct,-119.89035952778615
827,Slovenia,NCA,Direct,1.5866902517224923
823,Slovenia,NMC111,Direct,-6.250024297636464
826,Slovenia,NMC523,Direct,-10.874831806560508
824,Slovenia,NMC622,Direct,-6.528508372393001
825,Slovenia,NMC811,Direct,-8.418845926965533
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-238.18475620694673
799,Solomon Isds,NMC111,Direct,-473.64482026395484
802,Solomon Isds,NMC523,Direct,-437.7632339956053
800,Solomon Isds,NMC622,Direct,-609.2552143414341
801,Solomon Isds,NMC811,Direct,-683.0709088942161
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-11.941745548280212
943,South Africa,NMC111,Direct,-38.47517927277581
946,South Africa,NMC523,Direct,-39.38851526591568
944,South Africa,NMC622,Direct,-47.054414075931795
945,South Africa,NMC811,Direct,-51.892640552591956
282,Spain,LFP,Direct,-30.505896544547017
287,Spain,NCA,Direct,8.148113130973389
283,Spain,NMC111,Direct,2.2437707296346288
286,Spain,NMC523,Direct,-2.8227992901829877
284,Spain,NMC622,Direct,4.561349478204221
285,Spain,NMC811,Direct,5.3427637638307655
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,10.149613584045069
511,Sri Lanka,NMC111,Direct,4.344088150605823
514,Sri Lanka,NMC523,Direct,-0.7488603384082003
512,Sri Lanka,NMC622,Direct,7.209087240371968
513,Sri Lanka,NMC811,Direct,8.720090763967935
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-49.51525929200612
691,State of Palestine,NMC111,Direct,-107.15149253729055
694,State of Palestine,NMC523,Direct,-102.05604161549786
692,State of Palestine,NMC622,Direct,-132.61416848193633
693,State of Palestine,NMC811,Direct,-146.65411237998276
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-158.66659947674253
781,Sudan,NMC111,Direct,-319.7765457791038
784,Sudan,NMC523,Direct,-309.66829116899544
782,Sudan,NMC622,Direct,-428.3908485647257
783,Sudan,NMC811,Direct,-479.5340310767795
828,Sweden,LFP,Direct,-60.66674526526748
833,Sweden,NCA,Direct,5.367858044995709
829,Sweden,NMC111,Direct,-1.180026212842329
832,Sweden,NMC523,Direct,-6.096804715080072
830,Sweden,NMC622,Direct,0.2901546111748384
831,Sweden,NMC811,Direct,0.19737868749217496
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,5.686648123351603
169,Switzerland,NMC111,Direct,-3.338845790605339
172,Switzerland,NMC523,Direct,-7.798607399032979
170,Switzerland,NMC622,Direct,-2.100368131573258
171,Switzerland,NMC811,Direct,-1.45966686968741
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-21.87746760686998
853,Tajikistan,NMC111,Direct,-57.91780824033421
856,Tajikistan,NMC523,Direct,-56.86635894983494
854,Tajikistan,NMC622,Direct,-71.67782584334184
855,Tajikistan,NMC811,Direct,-79.40868787410429
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,8.777794311590554
847,Thailand,NMC111,Direct,0.9190197290651527
850,Thailand,NMC523,Direct,-3.716505314027069
848,Thailand,NMC622,Direct,2.464114954472235
849,Thailand,NMC811,Direct,3.192647507626762
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-7.929090895072772
841,Togo,NMC111,Direct,-30.68283624753385
844,Togo,NMC523,Direct,-32.35465637358852
842,Togo,NMC622,Direct,-37.15265775040681
843,Togo,NMC811,Direct,-40.82163652367662
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,-1.5994678193977006
865,Trinidad and Tobago,NMC111,Direct,-18.15770675187943
868,Trinidad and Tobago,NMC523,Direct,-21.074892768640076
866,Trinidad and Tobago,NMC622,Direct,-21.1193286834716
867,Trinidad and Tobago,NMC811,Direct,-22.827958517881594
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-16.647452766188778
871,Tunisia,NMC111,Direct,-47.61361576173106
874,Tunisia,NMC523,Direct,-47.653650990668744
872,Tunisia,NMC622,Direct,-58.73826935854063
873,Tunisia,NMC811,Direct,-65.01903096227375
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,7.142048698791786
877,Turkey,NMC111,Direct,-0.9404154271373305
880,Turkey,NMC523,Direct,-5.578110577338395
878,Turkey,NMC622,Direct,0.7867818627853906
879,Turkey,NMC811,Direct,1.686825046060315
906,USA,LFP,Direct,-510.25844825155053
911,USA,NCA,Direct,9.450009460973224
907,USA,NMC111,Direct,2.433634984711391
910,USA,NMC523,Direct,-2.63873716638581
908,USA,NMC622,Direct,4.797994227635013
909,USA,NMC811,Direct,6.912584789627594
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,8.631455207671227
889,Uganda,NMC111,Direct,1.5977283518617589
892,Uganda,NMC523,Direct,-3.25556864030115
890,Uganda,NMC622,Direct,3.8417122317015373
891,Uganda,NMC811,Direct,5.020884313166669
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-35.56094089758539
895,Ukraine,NMC111,Direct,-60.1036156455992
898,Ukraine,NMC523,Direct,-72.91601365644814
896,Ukraine,NMC622,Direct,-106.83419663139586
897,Ukraine,NMC811,Direct,-167.64856226304647
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-18.93407577811092
31,United Arab Emirates,NMC111,Direct,-38.120017240726064
34,United Arab Emirates,NMC523,Direct,-45.461719948729986
32,United Arab Emirates,NMC622,Direct,-60.85344168440481
33,United Arab Emirates,NMC811,Direct,-88.55105275025204
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,8.782311002262608
319,United Kingdom,NMC111,Direct,2.095501092926092
322,United Kingdom,NMC523,Direct,-2.8330639438757474
320,United Kingdom,NMC622,Direct,4.555873994002869
321,United Kingdom,NMC811,Direct,5.861399484342474
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,4.4263428342173485
883,United Rep. of Tanzania,NMC111,Direct,-6.606560447247194
886,United Rep. of Tanzania,NMC523,Direct,-10.6450078847959
884,United Rep. of Tanzania,NMC622,Direct,-6.567027538647006
885,United Rep. of Tanzania,NMC811,Direct,-6.615060109080105
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-12.447565765923086
901,Uruguay,NMC111,Direct,-38.67183296629713
904,Uruguay,NMC523,Direct,-39.66746547082345
902,Uruguay,NMC622,Direct,-47.0574785226477
903,Uruguay,NMC811,Direct,-51.799671405510416
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,2.8200184941114745
913,Uzbekistan,NMC111,Direct,-9.744442212925117
916,Uzbekistan,NMC523,Direct,-13.468737507953175
914,Uzbekistan,NMC622,Direct,-10.543014632890168
915,Uzbekistan,NMC811,Direct,-11.056907800687295
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,10.580121743871114
919,Viet Nam,NMC111,Direct,5.419390617928203
922,Viet Nam,NMC523,Direct,0.18265461775176894
920,Viet Nam,NMC622,Direct,8.697801505015487
921,Viet Nam,NMC811,Direct,10.453504646705145
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,-0.6868409734964498
931,Yemen,NMC111,Direct,-15.76718602603266
934,Yemen,NMC523,Direct,-19.006126495039602
932,Yemen,NMC622,Direct,-17.81872271639842
933,Yemen,NMC811,Direct,-19.00858196530254
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-172.47941569153062
949,Zambia,NMC111,Direct,-275.1387573994617
952,Zambia,NMC523,Direct,-312.285708697576
950,Zambia,NMC622,Direct,-478.29708095490207
951,Zambia,NMC811,Direct,-720.8920290734784
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-102.6899796025381
955,Zimbabwe,NMC111,Direct,-210.74966581161405
958,Zimbabwe,NMC523,Direct,-196.2097760107657
956,Zimbabwe,NMC622,Direct,-264.690454567289
957,Zimbabwe,NMC811,Direct,-306.7609092869367
