,country,type,recycling_m,net_profit
563,Maldives,NCA,Pyro,-110.54075462599768
559,Maldives,NMC111,Pyro,-373.3464170115295
562,Maldives,NMC523,Pyro,-310.5745759339425
560,Maldives,NMC622,Pyro,-575.0082241296169
561,Maldives,NMC811,Pyro,-703.2164420444105
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-61.39912500007498
577,Mali,NMC111,Pyro,-156.8298410154124
580,Mali,NMC523,Pyro,-136.26056156129295
578,Mali,NMC622,Pyro,-216.82042984944655
579,Mali,NMC811,Pyro,-252.2552027804116
582,Malta,LFP,Pyro,-970.1126295480034
587,Malta,NCA,Pyro,-24.800568672226383
583,Malta,NMC111,Pyro,-37.462424938806784
586,Malta,NMC523,Pyro,-34.9407111316424
584,Malta,NMC622,Pyro,-55.26015490668411
585,Malta,NMC811,Pyro,-75.13990904885571
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-8949.407490981479
601,Mauritania,NMC111,Pyro,-20954.69321460192
604,Mauritania,NMC523,Pyro,-18747.73506795527
602,Mauritania,NMC622,Pyro,-29909.89530373671
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-18.36226625750396
607,Mauritius,NMC111,Pyro,-52.285056639544564
610,Mauritius,NMC523,Pyro,-45.26395832902715
608,Mauritius,NMC622,Pyro,-73.38278808826595
609,Mauritius,NMC811,Pyro,-85.87646832887366
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,3.956485262179078
565,Mexico,NMC111,Pyro,1.906145527057977
568,Mexico,NMC523,Pyro,1.9036824964682202
566,Mexico,NMC622,Pyro,0.9414199875782009
567,Mexico,NMC811,Pyro,0.3102506171812058
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-34.42200602472473
589,Mongolia,NMC111,Pyro,-109.79541465918258
592,Mongolia,NMC523,Pyro,-92.68627721740334
590,Mongolia,NMC622,Pyro,-162.71903606138162
591,Mongolia,NMC811,Pyro,-195.3605389160793
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-77.96724836120956
967,Montenegro,NMC111,Pyro,-185.31563641941696
970,Montenegro,NMC523,Pyro,-162.69504350338204
968,Montenegro,NMC622,Pyro,-250.67957456215677
969,Montenegro,NMC811,Pyro,-288.6762480620746
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-5.580000798029163
541,Morocco,NMC111,Pyro,-21.238699544738633
544,Morocco,NMC523,Pyro,-18.240612250686297
542,Morocco,NMC622,Pyro,-30.78278646024848
543,Morocco,NMC811,Pyro,-36.46517083858986
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-2788.531336513745
595,Mozambique,NMC111,Pyro,-4114.635566101821
598,Mozambique,NMC523,Pyro,-5004.370834822144
596,Mozambique,NMC622,Pyro,-9704.386827657157
597,Mozambique,NMC811,Pyro,-29858.09231566354
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,1.9549380983418803
961,Myanmar,NMC111,Pyro,-5.5628032223766235
964,Myanmar,NMC523,Pyro,-4.192113193384698
962,Myanmar,NMC622,Pyro,-10.850430344747434
963,Myanmar,NMC811,Pyro,-14.270018646212236
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-15.57849793524151
625,Namibia,NMC111,Pyro,-45.53375128325678
628,Namibia,NMC523,Pyro,-39.38374706504367
626,Namibia,NMC622,Pyro,-64.10693298669939
627,Namibia,NMC811,Pyro,-75.09982146688489
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-46.023392611250685
667,Nepal,NMC111,Pyro,-161.73708387674492
670,Nepal,NMC523,Pyro,-134.7595191476065
668,Nepal,NMC622,Pyro,-251.58198279551772
669,Nepal,NMC811,Pyro,-308.91497056123507
654,Netherlands,LFP,Pyro,-130.89269585713922
659,Netherlands,NCA,Pyro,0.8539052201984426
655,Netherlands,NMC111,Pyro,-1.2459988334425565
658,Netherlands,NMC523,Pyro,-1.2102175822534091
656,Netherlands,NMC622,Pyro,-3.5761598608368
657,Netherlands,NMC811,Pyro,-6.250662245020744
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-7840.053273703632
631,New Caledonia,NMC111,Pyro,-12335.338542318863
634,New Caledonia,NMC523,Pyro,-65667.23315569293
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-2.1265143901537313
673,New Zealand,NMC111,Pyro,-11.48451132073173
676,New Zealand,NMC523,Pyro,-9.936926238221655
674,New Zealand,NMC622,Pyro,-16.828247482489797
675,New Zealand,NMC811,Pyro,-19.98107719158976
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-11.939722512878076
649,Nicaragua,NMC111,Pyro,-37.335158515764235
652,Nicaragua,NMC523,Pyro,-32.156805192158245
650,Nicaragua,NMC622,Pyro,-53.17566537707728
651,Nicaragua,NMC811,Pyro,-62.615174585661286
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-20.233696938683742
637,Niger,NMC111,Pyro,-56.863500565942715
640,Niger,NMC523,Pyro,-49.2320078682323
638,Niger,NMC622,Pyro,-79.62107829954594
639,Niger,NMC811,Pyro,-93.08011873621811
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,4.035785626895781
643,Nigeria,NMC111,Pyro,2.1291090512776876
646,Nigeria,NMC523,Pyro,2.0931039343372007
644,Nigeria,NMC622,Pyro,1.2649916185849888
645,Nigeria,NMC811,Pyro,0.6952509919920851
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-50.94377604341201
571,North Macedonia,NMC111,Pyro,-122.9014286096232
574,North Macedonia,NMC523,Pyro,-108.30238270509443
572,North Macedonia,NMC622,Pyro,-167.6886077695147
573,North Macedonia,NMC811,Pyro,-193.58932801370756
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-2.029183154735428
661,Norway,NMC111,Pyro,-10.878543201498466
664,Norway,NMC523,Pyro,-9.547789007917855
662,Norway,NMC622,Pyro,-16.279181815808684
663,Norway,NMC811,Pyro,-19.53623363599967
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-18.931582458822717
679,Oman,NMC111,Pyro,-50.74883079332521
682,Oman,NMC523,Pyro,-44.31947872016743
680,Oman,NMC622,Pyro,-69.91716393203748
681,Oman,NMC811,Pyro,-81.12332375431949
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,4.664348713837111
685,Pakistan,NMC111,Pyro,3.343875144717974
688,Pakistan,NMC523,Pyro,3.1981975370322884
686,Pakistan,NMC622,Pyro,2.7437811476679177
687,Pakistan,NMC811,Pyro,2.300031116008636
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-985.5547926026006
715,Palau,NMC111,Pyro,-2386.5371910782715
718,Palau,NMC523,Pyro,-2102.5456038291413
716,Palau,NMC622,Pyro,-3318.3373582798604
717,Palau,NMC811,Pyro,-3847.467320803725
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-570.374081082555
697,Panama,NMC111,Pyro,-1045.401042481692
700,Panama,NMC523,Pyro,-1130.620261068092
698,Panama,NMC622,Pyro,-1995.6814358409154
699,Panama,NMC811,Pyro,-3150.324691331766
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-22.734842793801455
739,Paraguay,NMC111,Pyro,-63.93556457146719
742,Paraguay,NMC523,Pyro,-55.26278237075236
740,Paraguay,NMC622,Pyro,-89.91196957760044
741,Paraguay,NMC811,Pyro,-105.39056394475607
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-2.111402640302968
703,Peru,NMC111,Pyro,-13.048081395125617
706,Peru,NMC523,Pyro,-11.098962627987557
704,Peru,NMC622,Pyro,-19.731447417148225
705,Peru,NMC811,Pyro,-23.75228770733038
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.916435367851349
709,Philippines,NMC111,Pyro,4.172175881255879
712,Philippines,NMC523,Pyro,3.8854523918232093
710,Philippines,NMC622,Pyro,4.0074080837213994
711,Philippines,NMC811,Pyro,3.839830487465332
726,Poland,LFP,Pyro,-81.00923039331039
731,Poland,NCA,Pyro,2.7082993764068486
727,Poland,NMC111,Pyro,1.2724157387440593
730,Poland,NMC523,Pyro,1.1466050159163486
728,Poland,NMC622,Pyro,-0.09234588463464445
729,Poland,NMC811,Pyro,-1.6917084830263263
732,Portugal,LFP,Pyro,-200.19062648065798
737,Portugal,NCA,Pyro,-0.8284872714992304
733,Portugal,NMC111,Pyro,-3.6726780445175464
736,Portugal,NMC523,Pyro,-3.468617908737851
734,Portugal,NMC622,Pyro,-7.11942697863155
735,Portugal,NMC811,Pyro,-11.043457108707752
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-434.71841932385354
751,Qatar,NMC111,Pyro,-728.5043588228973
754,Qatar,NMC523,Pyro,-805.1012093002153
752,Qatar,NMC622,Pyro,-1405.825062418674
753,Qatar,NMC811,Pyro,-2211.232886182708
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-27.19201310983945
547,Rep. of Moldova,NMC111,Pyro,-72.79789816848626
550,Rep. of Moldova,NMC523,Pyro,-63.25402143394937
548,Rep. of Moldova,NMC622,Pyro,-101.09241925950343
549,Rep. of Moldova,NMC811,Pyro,-117.75456620452056
756,Romania,LFP,Pyro,-17.66364802274282
761,Romania,NCA,Pyro,4.361080058652559
757,Romania,NMC111,Pyro,3.6570327534300824
760,Romania,NMC523,Pyro,3.357214537699891
758,Romania,NMC622,Pyro,3.347574953344774
759,Romania,NMC811,Pyro,2.9244983534557454
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,3.216317370924757
763,Russian Federation,NMC111,Pyro,-1.437594473000524
766,Russian Federation,NMC523,Pyro,-0.7544362941861653
764,Russian Federation,NMC622,Pyro,-4.534574072878475
765,Russian Federation,NMC811,Pyro,-6.570181971321248
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-767.6362505850652
769,Rwanda,NMC111,Pyro,-1172.3146338605902
772,Rwanda,NMC523,Pyro,-1731.698836107869
770,Rwanda,NMC622,Pyro,-2981.7739182768573
771,Rwanda,NMC811,Pyro,-4639.897938462324
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-258.37120036436835
505,Saint Lucia,NMC111,Pyro,-642.3805297427956
508,Saint Lucia,NMC523,Pyro,-559.4447685242085
506,Saint Lucia,NMC622,Pyro,-892.1800020939413
507,Saint Lucia,NMC811,Pyro,-1040.0875821742775
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-890.7839230418923
925,Samoa,NMC111,Pyro,-2169.2162100423575
928,Samoa,NMC523,Pyro,-1889.0906776056152
926,Samoa,NMC622,Pyro,-2980.9275744990864
927,Samoa,NMC811,Pyro,-3459.5791943732675
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,0.3933132524508345
775,Saudi Arabia,NMC111,Pyro,-6.150141288756182
778,Saudi Arabia,NMC523,Pyro,-5.192680065962797
776,Saudi Arabia,NMC622,Pyro,-9.838332290503313
777,Saudi Arabia,NMC811,Pyro,-12.046788337773975
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,1.2895059156896034
787,Senegal,NMC111,Pyro,-4.5475888847352826
790,Senegal,NMC523,Pyro,-3.71477685950756
788,Senegal,NMC622,Pyro,-7.887611630768249
789,Senegal,NMC811,Pyro,-9.912983999492806
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-24.638696707138482
937,Serbia,NMC111,Pyro,-63.75074569379032
940,Serbia,NMC523,Pyro,-55.70931455504737
938,Serbia,NMC622,Pyro,-87.30594743992026
939,Serbia,NMC811,Pyro,-101.03413520794098
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-60.038205947587606
835,Seychelles,NMC111,Pyro,-153.61862609620965
838,Seychelles,NMC523,Pyro,-133.40583523516963
836,Seychelles,NMC622,Pyro,-212.2788690674757
837,Seychelles,NMC811,Pyro,-246.83699522454364
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-159.3522228452312
805,Sierra Leone,NMC111,Pyro,-394.11884106000963
808,Sierra Leone,NMC523,Pyro,-343.2209334086987
806,Sierra Leone,NMC622,Pyro,-543.3419778010722
807,Sierra Leone,NMC811,Pyro,-631.3697201862506
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-76.34389660650008
821,Slovakia,NCA,Pyro,2.6623375536698615
817,Slovakia,NMC111,Pyro,1.2630655379633546
820,Slovakia,NMC523,Pyro,1.1272939740261407
818,Slovakia,NMC622,Pyro,-0.06478877603870588
819,Slovakia,NMC811,Pyro,-1.6214979487970806
822,Slovenia,LFP,Pyro,-425.0488506915338
827,Slovenia,NCA,Pyro,-8.075997064281722
823,Slovenia,NMC111,Pyro,-13.89342209449941
826,Slovenia,NMC523,Pyro,-12.986372827723075
824,Slovenia,NMC622,Pyro,-21.675981857986983
825,Slovenia,NMC811,Pyro,-30.413023674044748
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-1095.6305629329222
799,Solomon Isds,NMC111,Pyro,-2623.5530405500144
802,Solomon Isds,NMC523,Pyro,-2328.6319289025623
800,Solomon Isds,NMC622,Pyro,-3680.798081814305
801,Solomon Isds,NMC811,Pyro,-4291.113026616313
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-40.140834789791164
943,South Africa,NMC111,Pyro,-105.0327858851118
946,South Africa,NMC523,Pyro,-91.2906178328638
944,South Africa,NMC622,Pyro,-145.95234157410638
945,South Africa,NMC811,Pyro,-170.080828929572
282,Spain,LFP,Pyro,-75.67128305910968
287,Spain,NCA,Pyro,2.7607979861124203
283,Spain,NMC111,Pyro,1.3687106185904094
286,Spain,NMC523,Pyro,1.2320470610413183
284,Spain,NMC622,Pyro,0.0665051580517154
285,Spain,NMC811,Pyro,-1.4599848413966559
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.783808695440299
511,Sri Lanka,NMC111,Pyro,3.7364451438763755
514,Sri Lanka,NMC523,Pyro,3.523925974755666
512,Sri Lanka,NMC622,Pyro,3.3427581615589577
513,Sri Lanka,NMC811,Pyro,3.0299814522051296
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-159.70166017826082
691,State of Palestine,NMC111,Pyro,-374.3627144813014
694,State of Palestine,NMC523,Pyro,-329.2682927359208
692,State of Palestine,NMC622,Pyro,-507.7949311612793
693,State of Palestine,NMC811,Pyro,-585.1956369939413
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-654.82897542824
781,Sudan,NMC111,Pyro,-1566.2763719529228
784,Sudan,NMC523,Pyro,-1468.9930455985614
782,Sudan,NMC622,Pyro,-2321.87945963569
783,Sudan,NMC811,Pyro,-2703.088166218161
828,Sweden,LFP,Pyro,-175.32144864693555
833,Sweden,NCA,Pyro,-0.8822171149804143
829,Sweden,NMC111,Pyro,-3.5049845096546903
832,Sweden,NMC523,Pyro,-3.357366239436717
830,Sweden,NMC622,Pyro,-6.65584591253868
831,Sweden,NMC811,Pyro,-10.238728136809542
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.5313846991158608
169,Switzerland,NMC111,Pyro,-7.5919262070227305
172,Switzerland,NMC523,Pyro,-6.536467380985128
170,Switzerland,NMC622,Pyro,-11.533404794572537
171,Switzerland,NMC811,Pyro,-13.87209244399903
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-68.48593751707456
853,Tajikistan,NMC111,Pyro,-174.0409265871837
856,Tajikistan,NMC523,Pyro,-151.24452095309874
854,Tajikistan,NMC622,Pyro,-240.44160313041849
855,Tajikistan,NMC811,Pyro,-279.5969099157308
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,3.3107715380207754
847,Thailand,NMC111,Pyro,-1.1011723633493142
850,Thailand,NMC523,Pyro,-0.4913024900023295
848,Thailand,NMC622,Pyro,-4.045561248261516
849,Thailand,NMC811,Pyro,-5.978718734691369
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-29.799399791515043
841,Togo,NMC111,Pyro,-79.98744054964075
844,Togo,NMC523,Pyro,-69.44326443035227
842,Togo,NMC622,Pyro,-111.5090885345101
843,Togo,NMC811,Pyro,-130.12026446389643
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-14.73889057227039
865,Trinidad and Tobago,NMC111,Pyro,-44.25567515033697
868,Trinidad and Tobago,NMC523,Pyro,-38.159633553273565
866,Trinidad and Tobago,NMC622,Pyro,-62.705482476198256
867,Trinidad and Tobago,NMC811,Pyro,-73.66234264448522
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-53.169013639997985
871,Tunisia,NMC111,Pyro,-136.47407550950854
874,Tunisia,NMC523,Pyro,-118.78238139108632
872,Tunisia,NMC622,Pyro,-189.41661483188463
873,Tunisia,NMC811,Pyro,-220.72954370739131
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,5.580538944708947
877,Turkey,NMC111,Pyro,5.973882736023669
880,Turkey,NMC523,Pyro,5.4291774546195
878,Turkey,NMC622,Pyro,6.526505354679046
879,Turkey,NMC811,Pyro,6.784914709883165
906,USA,LFP,Pyro,-2543.9712096243334
911,USA,NCA,Pyro,4.455317977094113
907,USA,NMC111,Pyro,2.421672624101427
910,USA,NMC523,Pyro,2.219043199445087
908,USA,NMC622,Pyro,1.5141804679040227
909,USA,NMC811,Pyro,1.877306503240891
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,3.314604453330615
889,Uganda,NMC111,Pyro,0.3758510785198421
892,Uganda,NMC523,Pyro,0.5679459233868247
890,Uganda,NMC622,Pyro,-1.1385178238933662
891,Uganda,NMC811,Pyro,-2.090802616452076
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-111.44438050658454
895,Ukraine,NMC111,Pyro,-180.58671275996178
898,Ukraine,NMC523,Pyro,-209.86185982482493
896,Ukraine,NMC622,Pyro,-387.71602483466626
897,Ukraine,NMC811,Pyro,-691.3085531817934
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-59.01578052416924
31,United Arab Emirates,NMC111,Pyro,-102.65386409879005
34,United Arab Emirates,NMC523,Pyro,-109.98851952956512
32,United Arab Emirates,NMC622,Pyro,-195.126426758036
33,United Arab Emirates,NMC811,Pyro,-314.72037334868827
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.5286572593453047
319,United Kingdom,NMC111,Pyro,1.1765466722407392
322,United Kingdom,NMC523,Pyro,1.2291072242207746
320,United Kingdom,NMC622,Pyro,0.07166601506423662
321,United Kingdom,NMC811,Pyro,-0.6299355721539922
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-2.9982774414707194
883,United Rep. of Tanzania,NMC111,Pyro,-14.962903099151841
886,United Rep. of Tanzania,NMC523,Pyro,-12.780352625697246
884,United Rep. of Tanzania,NMC622,Pyro,-22.17788250607363
885,United Rep. of Tanzania,NMC811,Pyro,-26.48587368352764
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-41.50569160503888
901,Uruguay,NMC111,Pyro,-109.49432794156095
904,Uruguay,NMC523,Pyro,-95.04150481263387
902,Uruguay,NMC622,Pyro,-153.0648178842621
903,Uruguay,NMC811,Pyro,-178.9962924868372
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-5.911195351273346
913,Uzbekistan,NMC111,Pyro,-22.04944722449851
916,Uzbekistan,NMC523,Pyro,-18.941809310804388
914,Uzbekistan,NMC622,Pyro,-31.885760343632107
915,Uzbekistan,NMC811,Pyro,-37.73470665167625
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,5.90116841208266
919,Viet Nam,NMC111,Pyro,7.397141841738276
922,Viet Nam,NMC523,Pyro,6.567051250104203
920,Viet Nam,NMC622,Pyro,8.945826171260773
921,Viet Nam,NMC811,Pyro,9.863207737823586
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-12.761848552982093
931,Yemen,NMC111,Pyro,-36.5446265849425
934,Yemen,NMC523,Pyro,-31.840459417190303
932,Yemen,NMC622,Pyro,-50.74025132499575
933,Yemen,NMC811,Pyro,-59.067392018027874
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-727.3123880036745
949,Zambia,NMC111,Pyro,-1286.4849797387535
952,Zambia,NMC523,Pyro,-1485.5485620071859
950,Zambia,NMC622,Pyro,-2681.236645905734
951,Zambia,NMC811,Pyro,-4605.071299656472
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-382.00538931535016
955,Zimbabwe,NMC111,Pyro,-908.5045251924147
958,Zimbabwe,NMC523,Pyro,-799.6274004538129
956,Zimbabwe,NMC622,Pyro,-1242.6073788524109
957,Zimbabwe,NMC811,Pyro,-1514.9473005715763
