,country,type,recycling_m,scrap,unit_cost,net_profit
192,C?te d'Ivoire,NMC622,Direct,56.19083615111055,45.702679565457764,-37.11981211945276
193,C?te d'Ivoire,NMC622,Hydro,56.19083615111055,99.79045381517378,-91.82138822922498
194,C?te d'Ivoire,NMC622,Pyro,56.19083615111055,115.97935964749664,-111.39836747161664
195,C?te d'Ivoire,NMC811,Direct,44.52115816639986,51.1956400111122,-40.876059731212194
196,C?te d'Ivoire,NMC811,Hydro,44.52115816639986,117.42188924386654,-109.66099418135775
197,C?te d'Ivoire,NMC811,Pyro,44.52115816639986,134.8494763494253,-130.31062942952428
198,Cameroon,LFP,Direct,0.0,0.0,0.0
199,Cameroon,LFP,Hydro,0.0,0.0,0.0
200,Cameroon,LFP,Pyro,0.0,0.0,0.0
201,Cameroon,NCA,Direct,1.2030359218489117,297.75502288968426,-287.20813517920925
202,Cameroon,NCA,Hydro,1.2030359218489117,1465.060757572801,-1456.6148024615811
203,Cameroon,NCA,Pyro,1.2030359218489117,1397.7295001406678,-1392.6987363461037
204,Cameroon,NMC111,Direct,0.9472977597175619,334.55183441083335,-329.2152153931813
205,Cameroon,NMC111,Hydro,0.9472977597175619,1731.4020278342,-1723.301460278778
206,Cameroon,NMC111,Pyro,0.9472977597175619,1631.682364327857,-1627.1342975866169
207,Cameroon,NMC523,Direct,0.4601525787298757,475.7218358984214,-475.6110130770414
208,Cameroon,NMC523,Hydro,0.4601525787298757,2867.928170858251,-2860.4090438793974
209,Cameroon,NMC523,Pyro,0.4601525787298757,2604.3729219010193,-2600.175616353665
210,Cameroon,NMC622,Direct,0.13271781071300826,872.2064448591692,-863.6235774131642
211,Cameroon,NMC622,Hydro,0.13271781071300826,6838.573984209588,-6830.60491862364
212,Cameroon,NMC622,Pyro,0.13271781071300826,5826.026673236772,-5821.445681060892
213,Cameroon,NMC811,Direct,0.005137194675628517,4257.411167255949,-4247.091586976049
214,Cameroon,NMC811,Hydro,0.005137194675628517,66371.48573055427,-66363.72483549175
215,Cameroon,NMC811,Pyro,0.005137194675628517,47848.77383125431,-47844.234984334405
216,Congo,LFP,Direct,0.0,0.0,0.0
217,Congo,LFP,Hydro,0.0,0.0,0.0
218,Congo,LFP,Pyro,0.0,0.0,0.0
219,Congo,NCA,Direct,3.2186460583684324,184.28111723821937,-173.73422952774436
220,Congo,NCA,Hydro,3.2186460583684324,736.4466727588957,-728.0007176476757
221,Congo,NCA,Pyro,3.2186460583684324,739.0193678381678,-733.9886040436038
222,Congo,NMC111,Direct,1.4617324986552194,270.78037278956504,-265.443753771913
223,Congo,NMC111,Hydro,1.4617324986552194,1278.59953002635,-1270.498962470928
224,Congo,NMC111,Pyro,1.4617324986552194,1232.0994328969857,-1227.5513661557457
225,Congo,NMC523,Direct,1.0665052015966054,315.7663315302805,-315.6555087089005
226,Congo,NMC523,Hydro,1.0665052015966054,1593.7493757716306,-1586.230248792777
227,Congo,NMC523,Pyro,1.0665052015966054,1511.1273950626683,-1506.9300895153142
228,Congo,NMC622,Direct,0.4623533166219875,474.6164818942902,-466.03361444828516
229,Congo,NMC622,Hydro,0.4623533166219875,2858.3804141945852,-2850.411348608636
230,Congo,NMC622,Pyro,0.4623533166219875,2596.338619899377,-2591.757627723497
231,Congo,NMC811,Direct,0.35389650466786754,540.6880826062412,-530.3685023263412
232,Congo,NMC811,Hydro,0.35389650466786754,3445.5848367528215,-3437.8239416903125
233,Congo,NMC811,Pyro,0.35389650466786754,3087.0421070771395,-3082.5032601572384
234,Colombia,LFP,Direct,0.0,0.0,0.0
235,Colombia,LFP,Hydro,0.0,0.0,0.0
236,Colombia,LFP,Pyro,0.0,0.0,0.0
237,Colombia,NCA,Direct,4813.458114242601,5.300104255214569,5.230404376499061
238,Colombia,NCA,Hydro,4813.458114242601,4.335577087692023,4.095354686957329
239,Colombia,NCA,Pyro,4813.458114242601,6.34849878243395,-1.3298344112552798
240,Colombia,NMC111,Direct,1225.9470661280357,10.232965269245376,-4.913425613594431
241,Colombia,NMC111,Hydro,1225.9470661280357,11.478381654039179,-3.393938185448274
242,Colombia,NMC111,Pyro,1225.9470661280357,15.632535251267372,-11.095635816110256
243,Colombia,NMC523,Direct,1517.234088878076,9.235672625698578,-9.141519552107466
244,Colombia,NMC523,Hydro,1517.234088878076,9.862253422995297,-2.3588737951260312
245,Colombia,NMC523,Pyro,1517.234088878076,13.58409740802127,-9.398321965464966
246,Colombia,NMC622,Direct,750.6756963139169,12.955895193013104,-4.389582581190543
247,Colombia,NMC622,Hydro,750.6756963139169,16.27497590296996,-8.321524649419825
248,Colombia,NMC622,Pyro,750.6756963139169,21.596391145586587,-17.027113338340477
249,Colombia,NMC811,Direct,596.2422759393803,14.473826252286962,-4.170257909835397
250,Colombia,NMC811,Hydro,596.2422759393803,19.174643173036774,-11.428851454819695
251,Colombia,NMC811,Pyro,596.2422759393803,25.135500622901343,-20.608892465855195
252,Cabo Verde,LFP,Direct,0.0,0.0,0.0
253,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
254,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
255,Cabo Verde,NCA,Direct,16.07149991477952,84.13580007942724,-73.58891236895224
256,Cabo Verde,NCA,Hydro,16.07149991477952,239.34692411131283,-230.90096900009283
257,Cabo Verde,NCA,Pyro,16.07149991477952,260.85841049755476,-255.82764670299076
258,Cabo Verde,NMC111,Direct,4.0905280800290775,163.95451861080548,-158.61789959315348
259,Cabo Verde,NMC111,Hydro,4.0905280800290775,622.8443190250539,-614.7437514696319
260,Cabo Verde,NMC111,Pyro,4.0905280800290775,632.7613577126955,-628.2132909714555
261,Cabo Verde,NMC523,Direct,5.0598673760609385,147.80630401165686,-147.69548119027687
262,Cabo Verde,NMC523,Hydro,5.0598673760609385,536.818527791923,-529.2994008130694
263,Cabo Verde,NMC523,Pyro,5.0598673760609385,551.3541882417769,-547.156882694423
264,Cabo Verde,NMC622,Direct,2.5039696110047576,208.2791676239984,-199.6963001779934
265,Cabo Verde,NMC622,Hydro,2.5039696110047576,877.7167216005076,-869.7476560145589
266,Cabo Verde,NMC622,Pyro,2.5039696110047576,869.4996110687017,-864.9186188928217
267,Cabo Verde,NMC811,Direct,1.989704080981964,232.98264392644523,-222.66306364654523
268,Cabo Verde,NMC811,Hydro,1.989704080981964,1030.7061412034113,-1022.9452461409026
269,Cabo Verde,NMC811,Pyro,1.989704080981964,1009.0739601168972,-1004.5351131969962
270,Costa Rica,LFP,Direct,0.0,0.0,0.0
271,Costa Rica,LFP,Hydro,0.0,0.0,0.0
272,Costa Rica,LFP,Pyro,0.0,0.0,0.0
273,Costa Rica,NCA,Direct,1542.7981304829516,9.161741307553912,1.3851464029210891
274,Costa Rica,NCA,Hydro,1542.7981304829516,9.745644081251777,-1.2996889700317755
275,Costa Rica,NCA,Pyro,1542.7981304829516,13.435372106596953,-8.404608312032952
276,Costa Rica,NMC111,Direct,394.58204297019233,17.65316970083339,-12.316550683181392
277,Costa Rica,NMC111,Hydro,394.58204297019233,25.724870831362686,-17.624303275940683
278,Costa Rica,NMC111,Pyro,394.58204297019233,32.99233784530386,-28.44427110406386
279,Costa Rica,NMC523,Direct,485.638462606113,15.975211886219327,-15.864389064839328
280,Costa Rica,NMC523,Hydro,485.638462606113,22.190178810209986,-14.671051831356385
281,Costa Rica,NMC523,Pyro,485.638462606113,28.773925562648756,-24.576620015294758
282,Costa Rica,NMC622,Direct,240.17213224495455,22.414911306066696,-13.832043860061694
283,Costa Rica,NMC622,Hydro,240.17213224495455,36.630294615138745,-28.661229029189947
284,Costa Rica,NMC622,Pyro,240.17213224495455,45.75882319403375,-41.17783101815375
285,Costa Rica,NMC811,Direct,190.54636108525636,25.054733602820836,-14.735153322920837
286,Costa Rica,NMC811,Hydro,190.54636108525636,43.19145579803342,-35.430560735524615
287,Costa Rica,NMC811,Pyro,190.54636108525636,53.29734871648533,-48.75850179658433
288,Dominican Rep.,LFP,Direct,0.0,0.0,0.0
289,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
290,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
291,Dominican Rep.,NCA,Direct,4085.257716075625,5.73523176128607,4.811655949188931
292,Dominican Rep.,NCA,Hydro,4085.257716075625,4.872570351137206,3.5733847600827957
293,Dominican Rep.,NCA,Pyro,4085.257716075625,7.0730601087410765,-2.042296314177076
294,Dominican Rep.,NMC111,Direct,1036.8069697296205,11.091925326124624,-5.755306308472624
295,Dominican Rep.,NMC111,Hydro,1036.8069697296205,12.93258475545366,-4.832017200031659
296,Dominican Rep.,NMC111,Pyro,1036.8069697296205,17.45732892720206,-12.90926218596206
297,Dominican Rep.,NMC523,Direct,1285.1215310608054,10.003544064544664,-9.892721243164665
298,Dominican Rep.,NMC523,Hydro,1285.1215310608054,11.099595351662341,-3.58046837280874
299,Dominican Rep.,NMC523,Pyro,1285.1215310608054,15.154469633277628,-10.957164085923628
300,Dominican Rep.,NMC622,Direct,636.5837681141015,14.025123641824818,-5.442256195819816
301,Dominican Rep.,NMC622,Hydro,636.5837681141015,18.301519870515424,-10.332454284566625
302,Dominican Rep.,NMC622,Pyro,636.5837681141015,24.074321949473703,-19.493329773593704
303,Dominican Rep.,NMC811,Direct,506.5632292821331,15.6543166554432,-5.334736375543201
304,Dominican Rep.,NMC811,Hydro,506.5632292821331,21.533723516901095,-13.772828454392295
305,Dominican Rep.,NMC811,Pyro,506.5632292821331,27.985189814606485,-23.446342894705484
306,Ecuador,LFP,Direct,0.0,0.0,0.0
307,Ecuador,LFP,Hydro,0.0,0.0,0.0
308,Ecuador,LFP,Pyro,0.0,0.0,0.0
309,Ecuador,NCA,Direct,2336.57999279601,7.503508042906434,3.0433796675685674
310,Ecuador,NCA,Hydro,2336.57999279601,7.252415377251738,1.1935397339682634
311,Ecuador,NCA,Pyro,2336.57999279601,10.220553994910535,-5.189790200346534
312,Ecuador,NMC111,Direct,593.6634866764924,14.504034846934047,-9.167415829282048
313,Ecuador,NMC111,Hydro,593.6634866764924,19.233898206942445,-11.133330651520444
314,Ecuador,NMC111,Pyro,593.6634866764924,25.207386005749957,-20.659319264509957
315,Ecuador,NMC523,Direct,735.3208481328832,13.085333093526156,-12.974510272146157
316,Ecuador,NMC523,Hydro,735.3208481328832,16.516180678620955,-8.997053699767354
317,Ecuador,NMC523,Pyro,735.3208481328832,21.892474065837174,-17.69516851848317
318,Ecuador,NMC622,Direct,364.10897911865555,18.349026988525573,-9.76615954252057
319,Ecuador,NMC622,Hydro,364.10897911865555,27.239635532910857,-19.270569946962055
320,Ecuador,NMC622,Pyro,364.10897911865555,34.786562124082984,-30.205569948202985
321,Ecuador,NMC811,Direct,289.5863547424531,20.485744920636794,-10.166164640736795
322,Ecuador,NMC811,Hydro,289.5863547424531,32.062544749653526,-24.301649687144725
323,Ecuador,NMC811,Pyro,289.5863547424531,40.45182902260435,-35.91298210270335
324,Ghana,LFP,Direct,0.0,0.0,0.0
325,Ghana,LFP,Hydro,0.0,0.0,0.0
326,Ghana,LFP,Pyro,0.0,0.0,0.0
327,Ghana,NCA,Direct,20.005584275217966,75.61655677165895,-65.06966906118394
328,Ghana,NCA,Hydro,20.005584275217966,205.38288208398978,-196.93692697276978
329,Ghana,NCA,Pyro,20.005584275217966,226.37289478370988,-221.3421309891459
330,Ghana,NMC111,Direct,9.801132554022434,107.07742034698964,-101.74080132933764
331,Ghana,NMC111,Hydro,9.801132554022434,338.17525803700363,-330.0746904815816
332,Ghana,NMC111,Pyro,9.801132554022434,359.3268817608552,-354.7788150196152
333,Ghana,NMC523,Direct,7.205609488103398,124.4050212361251,-124.2941984147451
334,Ghana,NMC523,Hydro,7.205609488103398,419.29657469004786,-411.77744771119427
335,Ghana,NMC523,Pyro,7.205609488103398,438.53923318051625,-434.34192763316224
336,Ghana,NMC622,Direct,2.778603858461596,197.97463019809624,-189.39176275209124
337,Ghana,NMC622,Hydro,2.778603858461596,816.140468889127,-808.1714033031782
338,Ghana,NMC622,Pyro,2.778603858461596,812.8321278381646,-808.2511356622846
339,Ghana,NMC811,Direct,0.44942658210002856,481.22386834549917,-470.9042880655992
