,country,total_costs,scrap,unit_cost
68,Iran,9718949.35453242,60.43803628371015,160.80849001958666
69,Ireland,87726333.06334744,11901.671109348015,7.370925667274062
70,Israel,92249887.46502519,17032.55460603682,5.416092277333971
71,Italy,189084416.07841992,94526.03648291147,2.0003421608881573
72,Jamaica,1548335.696676158,5.9870622160548725,258.61359725378327
73,Japan,88633272.48017906,33027.83962153035,2.683592796133125
74,Jordan,39129634.33977466,2838.1121775403035,13.787204977108058
75,Kazakhstan,38207325.153784625,2746.4705355927767,13.911427287727394
76,Kenya,118317152.40751812,41611.18595908064,2.8433977470353318
77,Kiribati,1226181.4715896035,3.3466275238992305,366.393171284551
78,Korea,104798393.24425352,86217.72570053262,1.2155086717116468
79,Kuwait,2169016.400899724,14.092967624707601,153.9077118929184
80,Kyrgyzstan,1118892.7194428917,3.08240674158168,362.9932105808829
81,Lao People's Dem. Rep.,69231671.37252717,32874.41178522445,2.105944034066144
82,Latvia,48219640.34173122,3740.5549802756136,12.891039055968715
83,Lebanon,114791952.3802825,29849.351234958594,3.845710128729427
84,Lesotho,15485063.559449414,471.562811702235,32.837753900804515
85,Lithuania,60852889.64970606,5710.772548655781,10.65580692125968
86,Luxembourg,29639556.67021425,1548.6917654590493,19.138447902464797
87,Madagascar,23660647.371126078,1078.5018774082482,21.938438742438787
88,Malawi,43031027.945391364,3465.038008173314,12.41863086173658
89,Malaysia,9210250.005952615,37.41134332636214,246.1887007265669
90,Maldives,15985184.771624286,195.5679306992105,81.73724963225179
91,Mali,11084354.796685364,245.57486964038105,45.13635622780643
92,Malta,26144846.774514742,1221.776512561598,21.39904189162959
93,Mauritania,202029.1023320749,0.119154663008362,1695.519900198089
94,Mauritius,25316804.77900603,1230.703628538805,20.571000354540494
95,Mexico,160365935.3520767,133179.8385417946,1.2041307235986065
96,Mongolia,20624693.88631012,625.6639041911391,32.964493793155306
97,Montenegro,7987506.402034146,152.8583374279993,52.254306414895375
98,Morocco,47324418.478157744,4171.721602121108,11.344097950854556
99,Mozambique,598888.5434830557,0.8781865459967872,681.9605085196177
100,Myanmar,59210541.780059405,12778.170903781764,4.633725924148952
101,Namibia,27985689.397859257,1496.5640488322229,18.699961033873986
102,Nepal,21870103.275845695,501.9202375577977,43.57286604393449
103,Netherlands,135604496.51708537,34811.59410660321,3.8953831330396715
104,New Caledonia,172413.46320532006,0.1286245595471095,1340.4396781795986
105,New Zealand,70907631.24511383,9318.81476405869,7.609082596919324
106,Nicaragua,32445278.112143543,2000.3748652411136,16.21959897413167
107,Niger,23819116.367103364,1092.6491411072084,21.799418926890716
108,Nigeria,177917740.4749505,161310.08508057956,1.1029548486449243
109,North Macedonia,11390690.244649133,293.34031082468596,38.83097489269638
110,Norway,74461246.07323636,9885.814661368393,7.5321304944361
111,Oman,24474737.669601906,1191.0015938815513,20.549710256757216
112,Pakistan,77397390.87002705,148660.5139608683,0.5206317993115527
113,Palau,1304632.118609469,3.7781122001401704,345.3132277440215
114,Panama,2084796.1711706545,10.219484701892174,204.00208346949697
115,Papua New Guinea,0.0,0.0,
116,Paraguay,22017730.790154036,947.691024956594,23.23302659868757
117,Peru,60733200.76308385,7442.332747447689,8.160505962853113
118,Philippines,85147494.53699276,568129.0315595609,0.14987351430229834
119,Poland,173526238.39532664,81893.61174069878,2.118922767074505
120,Portugal,102618116.80105607,18308.381978050133,5.604980108241386
121,Qatar,1937671.0727018665,11.051556768460207,175.3301469917562
122,Rep. of Moldova,19489701.67948743,746.4542628876048,26.10970644616981
123,Romania,29268318.616721086,130331.62342973995,0.224568050688782
124,Russian Federation,65936945.061820075,23377.743582398816,2.8205008250438777
125,Rwanda,1619741.9603696754,5.995558872723653,270.15696030249495
126,Saint Lucia,3743993.538910078,31.190898986573906,120.03480696473918
127,Samoa,1414811.4141534227,4.421374358696598,319.9935810390195
128,Saudi Arabia,93384067.3746628,17570.617458194964,5.31478575507364
129,Senegal,93876723.06901802,20864.661398573793,4.4993168724719865
130,Serbia,20319531.565935127,844.3759422347493,24.064555311887354
131,Seychelles,11266888.100418739,253.5254285565358,44.44086009268392
132,Sierra Leone,5412782.43983576,60.631930062657496,89.27280451475237
133,Singapore,0.0,0.0,
134,Slovakia,8905094.305335777,12765.999733463786,0.6975634099374657
135,Slovenia,54953787.14095381,4782.633991273259,11.490276538247851
136,Solomon Isds,1202583.3265051963,3.220752901226028,373.38577760728396
137,South Africa,15046894.573761072,445.8572171362511,33.74823597206196
138,Spain,183537758.95274773,89447.77372435437,2.051898569531139
139,Sri Lanka,80017357.39484875,234299.0076786904,0.34151812330584774
140,State of Palestine,4440816.561562838,50.590995985448934,87.77879294647832
141,Sudan,1770602.987065582,6.92890134951226,255.53877848040347
142,Sweden,112399987.79609334,21413.137667811156,5.249113396634826
143,Switzerland,93443859.11283599,15441.332976971578,6.051540968140085
144,Tajikistan,10230177.487368008,209.99716851346247,48.71578774031028
145,Thailand,66883478.40195038,24974.26967441018,2.6780954668108814
146,Togo,18478167.802336726,665.704308932961,27.75732041145245
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,28768152.574717775,1586.5412662453014,18.13262168893993
149,Tunisia,12311354.528876016,301.3915854537055,40.848368445133886
150,Turkey,-138036759.9787034,48539.43504968709,-2.8438064810066894
151,USA,1300228768.270988,2155310.067213431,0.6032676170589388
152,Uganda,138085275.81307912,69514.10655036321,1.9864353102637642
153,Ukraine,7243691.521481599,112.41180222203548,64.4388878951863
154,United Arab Emirates,10768095.138173042,263.0109423117509,40.94162411467069
155,United Kingdom,196894456.82586002,124790.59547409012,1.5777988403520409
156,United Rep. of Tanzania,57166601.143234104,6416.735551717506,8.908985056729176
157,Uruguay,14739429.980015587,437.31719082589547,33.704208956843054
158,Uzbekistan,46186777.144082695,3978.231376614971,11.609877046262318
159,Viet Nam,-102671510.72867249,51554.95722007055,-1.9914963810444606
160,Yemen,31850781.01712707,1939.3887808484126,16.423102645356906
161,Zambia,1672398.7943332838,6.343610755407017,263.63515335612357
162,Zimbabwe,2773582.5508848703,16.379632254893842,169.3311856898491
