,country,type,recycling_m,scrap,unit_cost,net_profit
195,Azerbaijan,NCA,Direct,956.911884673276,11.72066456892506,-1.1737768584500579
196,Azerbaijan,NCA,Hydro,956.911884673276,13.948218324689934,-5.5022632134699325
197,Azerbaijan,NCA,Pyro,956.911884673276,18.82364529134968,-13.79288149678568
198,Burundi,LFP,Direct,0.0,0.0,0.0
199,Burundi,LFP,Hydro,0.0,0.0,0.0
200,Burundi,LFP,Pyro,0.0,0.0,0.0
201,Burundi,NMC111,Direct,60.94490525225567,43.92832839272179,-38.59170937506979
202,Burundi,NMC111,Hydro,60.94490525225567,94.28373526365601,-86.18316770823401
203,Burundi,NMC111,Pyro,60.94490525225567,110.03724959778857,-105.48918285654857
204,Burundi,NMC622,Direct,36.91262644146554,56.09391964233552,-47.51105219633052
205,Burundi,NMC622,Hydro,36.91262644146554,133.85517117308746,-125.88610558713866
206,Burundi,NMC622,Pyro,36.91262644146554,152.2494885356695,-147.66849635978951
207,Burundi,NMC811,Direct,29.30408301521228,62.77570408734441,-52.45612380744441
208,Burundi,NMC811,Hydro,29.30408301521228,157.28944502563238,-149.52854996312357
209,Burundi,NMC811,Pyro,29.30408301521228,176.79603589219653,-172.25718897229552
210,Burundi,NMC523,Direct,74.85435374686818,39.73891083326911,-39.62808801188911
211,Burundi,NMC523,Hydro,74.85435374686818,81.66528979108385,-74.14616281223024
212,Burundi,NMC523,Pyro,74.85435374686818,96.3218973609476,-92.1245918135936
213,Burundi,NCA,Direct,236.7982186372488,22.66521974391103,-12.11833203343603
214,Burundi,NCA,Hydro,236.7982186372488,36.514478411703585,-28.068523300483584
215,Burundi,NCA,Pyro,236.7982186372488,45.69158957605158,-40.660825781487574
216,Belgium,LFP,Direct,23.55958823217625,173.34727926124657,-170.2000389873809
217,Belgium,LFP,Hydro,23.55958823217625,542.4556447437171,-540.9312597056197
218,Belgium,LFP,Pyro,23.55958823217625,544.2248956409533,-543.5403512818986
219,Belgium,NMC111,Direct,4686.655108210296,17.021605726865992,-11.841756041311323
220,Belgium,NMC111,Hydro,4686.655108210296,17.16772147618091,-9.215154901301052
221,Belgium,NMC111,Pyro,4686.655108210296,24.444660974317806,-19.99909754179814
222,Belgium,NMC622,Direct,2607.459823732714,22.01180825360911,-13.580895564321773
223,Belgium,NMC622,Hydro,2607.459823732714,25.16757596281881,-17.341832385100357
224,Belgium,NMC622,Pyro,2607.459823732714,34.47213035481064,-29.998662906526622
225,Belgium,NMC811,Direct,1621.8305126262342,27.106549979973494,-16.93394127542977
226,Belgium,NMC811,Hydro,1621.8305126262342,34.30620305899994,-26.68393970866532
227,Belgium,NMC811,Pyro,1621.8305126262342,45.53638916167904,-41.10988031847754
228,Belgium,NMC523,Direct,5266.850009980805,16.172427455018642,-16.214614168007273
229,Belgium,NMC523,Hydro,5266.850009980805,15.909048895701224,-8.534464886073524
230,Belgium,NMC523,Pyro,5266.850009980805,22.828036129258898,-18.73656397474682
231,Belgium,NCA,Direct,8249.0983637572,13.284226279300249,-2.8876800884693146
232,Belgium,NCA,Hydro,8249.0983637572,11.871946453910553,-3.5638886739789664
233,Belgium,NCA,Pyro,8249.0983637572,17.5483314807209,-12.628626783256895
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,763.7439797460037,12.805736072582818,-7.469117054930818
238,Benin,NMC111,Hydro,763.7439797460037,16.10705642165545,-8.006488866233449
239,Benin,NMC111,Pyro,763.7439797460037,21.40438466095638,-16.856317919716382
240,Benin,NMC622,Direct,469.265709929644,16.238147993156794,-7.655280547151792
241,Benin,NMC622,Hydro,469.265709929644,22.639032100381897,-14.669966514433098
242,Benin,NMC622,Pyro,469.265709929644,29.341496329260256,-24.760504153380257
243,Benin,NMC811,Direct,373.5937537032331,18.147373541846296,-7.827793261946297
244,Benin,NMC811,Hydro,373.5937537032331,26.54998561710949,-18.78909055460069
245,Benin,NMC811,Pyro,373.5937537032331,34.009792723930964,-29.470945804029963
246,Benin,NMC523,Direct,947.2061801712832,11.529747057607077,-11.418924236227078
247,Benin,NMC523,Hydro,947.2061801712832,13.857009684793985,-6.337882705940384
248,Benin,NMC523,Pyro,947.2061801712832,18.61903684532851,-14.421731297974508
249,Benin,NCA,Direct,3011.25596802378,6.560236808444089,3.986650902030912
250,Benin,NCA,Hydro,3011.25596802378,6.174477034085723,2.2714780771342786
251,Benin,NCA,Pyro,3011.25596802378,8.80402966259998,-3.7732658680359794
252,Burkina Faso,LFP,Direct,0.0,0.0,0.0
253,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
254,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
255,Burkina Faso,NMC111,Direct,266.6492089291684,21.390488485987525,-16.053869468335527
256,Burkina Faso,NMC111,Hydro,266.6492089291684,33.60682766175422,-25.506260106332213
257,Burkina Faso,NMC111,Pyro,266.6492089291684,42.310331059810096,-37.7622643185701
258,Burkina Faso,NMC622,Direct,163.6164065835232,27.141735388482907,-18.558867942477903
259,Burkina Faso,NMC622,Hydro,163.6164065835232,47.28002435721171,-39.31095877126291
260,Burkina Faso,NMC622,Pyro,163.6164065835232,58.050293337645265,-53.469301161765266
261,Burkina Faso,NMC811,Direct,130.22571620536448,30.33674327850678,-20.017162998606782
262,Burkina Faso,NMC811,Hydro,130.22571620536448,55.45767056810098,-47.69677550559218
263,Burkina Faso,NMC811,Pyro,130.22571620536448,67.29734784307236,-62.75850092317136
264,Burkina Faso,NMC523,Direct,330.3573606295452,19.268895206864997,-19.158072385484996
265,Burkina Faso,NMC523,Hydro,330.3573606295452,28.933268299814255,-21.414141320960653
266,Burkina Faso,NMC523,Pyro,330.3573606295452,36.82936737355108,-32.63206182619708
267,Burkina Faso,NCA,Direct,1049.949132054341,10.965148357268484,-0.41826064679348285
268,Burkina Faso,NCA,Hydro,1049.949132054341,12.8946999417593,-4.448744830539297
269,Burkina Faso,NCA,Pyro,1049.949132054341,17.41788935200748,-12.38712555744348
270,Bangladesh,LFP,Direct,0.0,0.0,0.0
271,Bangladesh,LFP,Hydro,0.0,0.0,0.0
272,Bangladesh,LFP,Pyro,0.0,0.0,0.0
273,Bangladesh,NMC111,Direct,0.4042270805434839,1851.4489649467785,-1846.1123459291264
274,Bangladesh,NMC111,Hydro,0.4042270805434839,17214.999347265333,-17206.89877970991
275,Bangladesh,NMC111,Pyro,0.4042270805434839,14440.733943610869,-14436.18587686963
276,Bangladesh,NMC622,Direct,0.1886778159520351,3078.6765862575107,-3070.093718811506
277,Bangladesh,NMC622,Hydro,0.1886778159520351,34881.66074536211,-34873.69167977616
278,Bangladesh,NMC622,Pyro,0.1886778159520351,27962.647417420634,-27958.066425244753
279,Bangladesh,NMC811,Direct,0.1502231934642919,3584.4941007962434,-3574.1745205163434
280,Bangladesh,NMC811,Hydro,0.1502231934642919,43086.152819838055,-43078.39192477555
281,Bangladesh,NMC811,Pyro,0.1502231934642919,34074.19711337946,-34069.658266459555
282,Bangladesh,NMC523,Direct,0.3903968174776665,1894.970961425363,-1894.860138603983
283,Bangladesh,NMC523,Hydro,0.3903968174776665,17779.509775089842,-17771.99064811099
284,Bangladesh,NMC523,Pyro,0.3903968174776665,14883.390875791114,-14879.19357024376
285,Bangladesh,NCA,Direct,1.3517118618592543,827.2008878287139,-816.654000118239
286,Bangladesh,NCA,Hydro,1.3517118618592543,5623.5645249887275,-5615.118569877507
287,Bangladesh,NCA,Pyro,1.3517118618592543,5068.819452028023,-5063.788688233459
288,Bulgaria,LFP,Direct,43.01218976667103,51.4749302570864,-48.1896183430064
289,Bulgaria,LFP,Hydro,43.01218976667103,117.94718397461025,-116.37364215903825
290,Bulgaria,LFP,Pyro,43.01218976667103,134.75295756488012,-133.97562380172812
291,Bulgaria,NMC111,Direct,7515.424174509808,4.256965099992753,1.0796539176592468
292,Bulgaria,NMC111,Hydro,7515.424174509808,3.3162270435711863,4.784340511850815
293,Bulgaria,NMC111,Pyro,7515.424174509808,4.976868802062772,-0.42880206082277184
294,Bulgaria,NMC622,Direct,4186.125091630705,5.64659038440706,2.9362770615979423
295,Bulgaria,NMC622,Hydro,4186.125091630705,4.970887882621238,2.9981777033275616
296,Bulgaria,NMC622,Pyro,4186.125091630705,7.233024453043824,-2.6520322771638245
297,Bulgaria,NMC811,Direct,2607.0033161362203,7.096976347058218,3.22260393284178
298,Bulgaria,NMC811,Hydro,2607.0033161362203,6.897575738336101,0.8633193241726982
299,Bulgaria,NMC811,Pyro,2607.0033161362203,9.788521954239068,-5.249675034338067
300,Bulgaria,NMC523,Direct,8449.60715133982,4.022873857758519,-3.912051036378519
301,Bulgaria,NMC523,Hydro,8449.60715133982,3.0580771380636413,4.4610498407899595
302,Bulgaria,NMC523,Pyro,8449.60715133982,4.617941836290871,-0.4206362889368709
303,Bulgaria,NCA,Direct,13240.61210086202,3.2386649602795385,7.308222750195463
304,Bulgaria,NCA,Hydro,13240.61210086202,2.2413893934090527,6.204565717810949
305,Bulgaria,NCA,Pyro,13240.61210086202,3.4659534321334955,1.5648103624305052
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,0.8475406549427088,296.57966525378976,-291.24304623613773
310,Bahrain,NMC111,Hydro,0.8475406549427088,1486.733319771722,-1478.6327522163
311,Bahrain,NMC111,Pyro,0.8475406549427088,1372.3679476478255,-1367.8198809065855
312,Bahrain,NMC622,Direct,0.1878348859118508,592.831568918197,-584.248701472192
313,Bahrain,NMC622,Hydro,0.1878348859118508,4044.8021737070612,-4036.833108121112
314,Bahrain,NMC622,Pyro,0.1878348859118508,3441.726509544815,-3437.145517368935
315,Bahrain,NMC811,Direct,0.0234037610062598,1544.128678139817,-1533.809097859917
316,Bahrain,NMC811,Hydro,0.0234037610062598,16132.088106533689,-16124.32721147118
317,Bahrain,NMC811,Pyro,0.0234037610062598,12265.837681177742,-12261.298834257841
318,Bahrain,NMC523,Direct,0.5605201301277404,358.6584101587744,-358.5475873373944
319,Bahrain,NMC523,Hydro,0.5605201301277404,1956.631784645675,-1949.1126576668214
320,Bahrain,NMC523,Pyro,0.5605201301277404,1766.2163716299933,-1762.0190660826393
321,Bahrain,NCA,Direct,1.3488712169849348,239.5403859338181,-228.9934982233431
322,Bahrain,NCA,Hydro,1.3488712169849348,1091.903027999666,-1083.457072888446
323,Bahrain,NCA,Pyro,1.3488712169849348,1033.5368884244651,-1028.506124629901
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0,0.0,0.0
328,Bahamas,NMC111,Hydro,0.0,0.0,0.0
329,Bahamas,NMC111,Pyro,0.0,0.0,0.0
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0031464591804009,5002.634456239085,-5002.523633417705
337,Bahamas,NMC523,Hydro,0.0031464591804009,109555.30132828694,-109547.78220130809
338,Bahamas,NMC523,Pyro,0.0031464591804009,75428.04653136959,-75423.84922582224
339,Bahamas,NCA,Direct,0.0108368644602373,2759.6464215085207,-2749.0995337980457
340,Bahamas,NCA,Hydro,0.0108368644602373,45426.28433376923,-45417.83837865801
341,Bahamas,NCA,Pyro,0.0108368644602373,33393.866165972424,-33388.83540217786
342,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
343,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
344,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
345,Bosnia Herzegovina,NMC111,Direct,43.243327402128656,48.217288887852874,-42.880669870200876
