,country,type,recycling_m,net_profit
613,Malaysia,NMC111,Hydro,-454.0181644932909
616,Malaysia,NMC523,Hydro,-459.4411067391079
614,Malaysia,NMC622,Hydro,-750.3488181886491
615,Malaysia,NMC811,Hydro,-874.6602047502824
552,Maldives,LFP,Hydro,-561.7778755570924
557,Maldives,NCA,Hydro,-99.98687037154642
553,Maldives,NMC111,Hydro,-255.44210039295945
556,Maldives,NMC523,Hydro,-225.52038404647985
554,Maldives,NMC622,Hydro,-365.8273462868379
555,Maldives,NMC811,Hydro,-431.29090433231283
570,Mali,LFP,Hydro,-637.3112033552144
575,Mali,NCA,Hydro,-119.17252325144273
571,Mali,NMC111,Hydro,-306.83454962714063
574,Mali,NMC523,Hydro,-267.1977074856181
572,Mali,NMC622,Hydro,-431.5569819281183
573,Mali,NMC811,Hydro,-508.9481392699762
576,Malta,LFP,Hydro,-72.86098925785183
581,Malta,NCA,Hydro,-48.46635117050605
577,Malta,NMC111,Hydro,-74.31171915675513
580,Malta,NMC523,Hydro,-68.82208736710675
578,Malta,NMC622,Hydro,-112.89388886634855
579,Malta,NMC811,Hydro,-157.04228709443893
594,Mauritania,LFP,Hydro,0.0
599,Mauritania,NCA,Hydro,-5064.105194979389
595,Mauritania,NMC111,Hydro,-12026.653762167482
598,Mauritania,NMC523,Hydro,-10801.648466202874
596,Mauritania,NMC622,Hydro,-17508.980384151364
597,Mauritania,NMC811,Hydro,-49618.37595108945
600,Mauritius,LFP,Hydro,-191.87128435381237
605,Mauritius,NCA,Hydro,-29.678345681310226
601,Mauritius,NMC111,Hydro,-86.2017106041028
604,Mauritius,NMC523,Hydro,-74.63544981034121
602,Mauritius,NMC622,Hydro,-123.35590954285784
603,Mauritius,NMC811,Hydro,-145.99131176202036
558,Mexico,LFP,Hydro,-14.214656889355123
563,Mexico,NCA,Hydro,5.5232936803486865
559,Mexico,NMC111,Hydro,0.3581998485114034
562,Mexico,NMC523,Hydro,0.8725933288640083
560,Mexico,NMC622,Hydro,-2.985168569022002
561,Mexico,NMC811,Hydro,-5.128280452775468
582,Mongolia,LFP,Hydro,-530.8459648584451
587,Mongolia,NCA,Hydro,-65.67624650642108
583,Mongolia,NMC111,Hydro,-212.00152471587887
586,Mongolia,NMC523,Hydro,-180.26669668612155
584,Mongolia,NMC622,Hydro,-324.1333111083559
585,Mongolia,NMC811,Hydro,-394.8334168625169
960,Montenegro,LFP,Hydro,-646.0050860997798
965,Montenegro,NCA,Hydro,-120.00806433858753
961,Montenegro,NMC111,Hydro,-303.46938900137405
964,Montenegro,NMC523,Hydro,-265.6290249176404
962,Montenegro,NMC622,Hydro,-425.64883520569845
963,Montenegro,NMC811,Hydro,-499.1256901424041
534,Morocco,LFP,Hydro,-98.48210896137977
539,Morocco,NCA,Hydro,-11.554814958189041
535,Morocco,NMC111,Hydro,-41.45073858936392
538,Morocco,NMC523,Hydro,-35.59693515118535
536,Morocco,NMC622,Hydro,-60.91600657291397
537,Morocco,NMC811,Hydro,-72.93520684321794
588,Mozambique,LFP,Hydro,-569.9341101656062
593,Mozambique,NCA,Hydro,-105.18796035220252
589,Mozambique,NMC111,Hydro,-270.8584189790566
592,Mozambique,NMC523,Hydro,-236.78627275256906
590,Mozambique,NMC622,Hydro,-383.52876255076615
591,Mozambique,NMC811,Hydro,-452.271562355739
954,Myanmar,LFP,Hydro,-55.947484712239955
959,Myanmar,NCA,Hydro,-3.185504075503859
955,Myanmar,NMC111,Hydro,-20.798422404935444
958,Myanmar,NMC523,Hydro,-17.565035037291373
956,Myanmar,NMC622,Hydro,-32.07633216865356
957,Myanmar,NMC811,Hydro,-38.95743425606055
618,Namibia,LFP,Hydro,-183.9859273768511
623,Namibia,NCA,Hydro,-28.428153106342243
619,Namibia,NMC111,Hydro,-83.16089656937883
622,Namibia,NMC523,Hydro,-72.00942949981221
620,Namibia,NMC622,Hydro,-119.09926284057097
621,Namibia,NMC811,Hydro,-140.81969589238804
660,Nepal,LFP,Hydro,-266.96016862889223
665,Nepal,NCA,Hydro,-42.39685178558778
661,Nepal,NMC111,Hydro,-114.43260850277747
664,Nepal,NMC523,Hydro,-101.63665498435707
662,Nepal,NMC622,Hydro,-167.8035769991288
663,Nepal,NMC811,Hydro,-200.91965180147275
648,Netherlands,LFP,Hydro,-9.304782584127803
653,Netherlands,NCA,Hydro,1.0350873427614422
649,Netherlands,NMC111,Hydro,-2.4037708834209477
652,Netherlands,NMC523,Hydro,-2.314512649635708
650,Netherlands,NMC622,Hydro,-7.363244458960333
651,Netherlands,NMC811,Hydro,-13.130767626673505
624,New Caledonia,LFP,Hydro,0.0
629,New Caledonia,NCA,Hydro,-5698.513695964367
625,New Caledonia,NMC111,Hydro,-9228.80462151284
628,New Caledonia,NMC523,Hydro,-53061.64292054623
626,New Caledonia,NMC622,Hydro,0.0
627,New Caledonia,NMC811,Hydro,0.0
666,New Zealand,LFP,Hydro,-24.072826782814488
671,New Zealand,NCA,Hydro,3.2861078285510974
667,New Zealand,NMC111,Hydro,-4.566614068384478
670,New Zealand,NMC523,Hydro,-3.508856749321972
668,New Zealand,NMC622,Hydro,-9.596063923750847
669,New Zealand,NMC811,Hydro,-12.750662760122793
642,Nicaragua,LFP,Hydro,-154.59465909267814
647,Nicaragua,NCA,Hydro,-18.728885730809544
643,Nicaragua,NMC111,Hydro,-63.687067800513745
646,Nicaragua,NMC523,Hydro,-54.362130070854185
644,Nicaragua,NMC622,Hydro,-94.18823441409204
645,Nicaragua,NMC811,Hydro,-113.194368438432
630,Niger,LFP,Hydro,-272.4038321905998
635,Niger,NCA,Hydro,-46.80369251161402
631,Niger,NMC111,Hydro,-129.06663312399934
634,Niger,NMC523,Hydro,-111.6727558169734
632,Niger,NMC622,Hydro,-182.3092101420996
633,Niger,NMC811,Hydro,-214.87269254408102
636,Nigeria,LFP,Hydro,-12.378242583690147
641,Nigeria,NCA,Hydro,5.573802887126817
637,Nigeria,NMC111,Hydro,0.9540731567619405
640,Nigeria,NMC523,Hydro,1.3224318285954402
638,Nigeria,NMC622,Hydro,-1.9188536293239817
639,Nigeria,NMC811,Hydro,-3.769459978612481
564,North Macedonia,LFP,Hydro,-361.43240507861253
569,North Macedonia,NCA,Hydro,-61.84553761116743
565,North Macedonia,NMC111,Hydro,-158.35878067242638
568,North Macedonia,NMC523,Hydro,-141.4756316157152
566,North Macedonia,NMC622,Hydro,-230.14635983224585
567,North Macedonia,NMC811,Hydro,-272.55860956820834
654,Norway,LFP,Hydro,-26.849808890955384
659,Norway,NCA,Hydro,4.377581990433837
655,Norway,NMC111,Hydro,-0.8501225603440858
658,Norway,NMC523,Hydro,-0.6265692583938038
656,Norway,NMC622,Hydro,-4.7643426489873395
657,Norway,NMC811,Hydro,-7.388924314221533
672,Oman,LFP,Hydro,-175.4546803420044
677,Oman,NCA,Hydro,-25.15736203036259
673,Oman,NMC111,Hydro,-74.92441808266013
676,Oman,NMC523,Hydro,-64.90461581283932
674,Oman,NMC622,Hydro,-107.708234110115
675,Oman,NMC811,Hydro,-127.44152317595582
678,Pakistan,LFP,Hydro,-15.67145570374197
683,Pakistan,NCA,Hydro,4.893009685131628
679,Pakistan,NMC111,Hydro,-0.7419529550059121
682,Pakistan,NMC523,Hydro,-0.14694598116749358
680,Pakistan,NMC622,Hydro,-4.262493341033284
681,Pakistan,NMC811,Hydro,-6.483825376637668
708,Palau,LFP,Hydro,-5569.35336757635
713,Palau,NCA,Hydro,-1115.204097151842
709,Palau,NMC111,Hydro,-2740.716515532414
712,Palau,NMC523,Hydro,-2447.736972897953
710,Palau,NMC622,Hydro,-3919.5203080798146
711,Palau,NMC811,Hydro,-4565.24580778039
690,Panama,LFP,Hydro,0.0
695,Panama,NCA,Hydro,-196.83054668785164
691,Panama,NMC111,Hydro,-480.3291426721905
694,Panama,NMC523,Hydro,-448.0864204931561
692,Panama,NMC622,Hydro,-770.5975716773422
693,Panama,NMC811,Hydro,-1014.894800879493
714,Papua New Guinea,LFP,Hydro,0.0
719,Papua New Guinea,NCA,Hydro,0.0
715,Papua New Guinea,NMC111,Hydro,0.0
718,Papua New Guinea,NMC523,Hydro,0.0
716,Papua New Guinea,NMC622,Hydro,0.0
717,Papua New Guinea,NMC811,Hydro,0.0
732,Paraguay,LFP,Hydro,-224.21492290432928
737,Paraguay,NCA,Hydro,-29.648857136566228
733,Paraguay,NMC111,Hydro,-91.93059571926496
736,Paraguay,NMC523,Hydro,-79.20829918444694
734,Paraguay,NMC622,Hydro,-135.4263389107306
735,Paraguay,NMC811,Hydro,-162.44216461698912
696,Peru,LFP,Hydro,-51.403806482851486
701,Peru,NCA,Hydro,-0.6474912268058031
697,Peru,NMC111,Hydro,-15.607217468885112
700,Peru,NMC523,Hydro,-13.150830455500452
698,Peru,NMC622,Hydro,-26.27495366872042
699,Peru,NMC811,Hydro,-33.05867335672971
702,Philippines,LFP,Hydro,-4.151537083823682
707,Philippines,NCA,Hydro,7.260781259020166
703,Philippines,NMC111,Hydro,5.150754153208217
706,Philippines,NMC523,Hydro,4.962042652515879
704,Philippines,NMC622,Hydro,3.8891046632773207
705,Philippines,NMC811,Hydro,3.0107989183485877
720,Poland,LFP,Hydro,-4.969459433966814
725,Poland,NCA,Hydro,3.495855454307167
721,Poland,NMC111,Hydro,0.9122855972533261
724,Poland,NMC523,Hydro,0.8643985877277298
722,Poland,NMC622,Hydro,-2.6026196641216215
723,Poland,NMC811,Hydro,-6.685942416531326
726,Portugal,LFP,Hydro,-2.540037840535921
731,Portugal,NCA,Hydro,5.448091155349108
727,Portugal,NMC111,Hydro,3.790588474328148
730,Portugal,NMC523,Hydro,3.5197442177404397
728,Portugal,NMC622,Hydro,1.6721529751031494
729,Portugal,NMC811,Hydro,-0.824960992422705
744,Qatar,LFP,Hydro,0.0
749,Qatar,NCA,Hydro,-171.405957441782
745,Qatar,NMC111,Hydro,-376.65165880191506
748,Qatar,NMC523,Hydro,-375.4411622447185
746,Qatar,NMC622,Hydro,-631.2662969002864
747,Qatar,NMC811,Hydro,-837.8164731045081
540,Rep. of Moldova,LFP,Hydro,-249.92281821663966
545,Rep. of Moldova,NCA,Hydro,-41.55495350965357
541,Rep. of Moldova,NMC111,Hydro,-114.54442746042662
544,Rep. of Moldova,NMC523,Hydro,-99.39751349653729
542,Rep. of Moldova,NMC622,Hydro,-162.07860494434996
543,Rep. of Moldova,NMC811,Hydro,-190.7509342757503
750,Romania,LFP,Hydro,-48.36304425213147
755,Romania,NCA,Hydro,-29.705777574026868
751,Romania,NMC111,Hydro,-47.32855144369817
754,Romania,NMC523,Hydro,-43.78726114616619
752,Romania,NMC622,Hydro,-73.59027448522693
753,Romania,NMC811,Hydro,-103.76536860642761
756,Russian Federation,LFP,Hydro,-19.60820745909504
761,Russian Federation,NCA,Hydro,4.514045015525623
757,Russian Federation,NMC111,Hydro,-1.4643032102877083
760,Russian Federation,NMC523,Hydro,-0.8981618285894388
758,Russian Federation,NMC622,Hydro,-5.44071054546435
759,Russian Federation,NMC811,Hydro,-7.952798577642438
762,Rwanda,LFP,Hydro,0.0
767,Rwanda,NCA,Hydro,-293.48137357944404
763,Rwanda,NMC111,Hydro,-600.7298973309727
766,Rwanda,NMC523,Hydro,-647.2074611969446
764,Rwanda,NMC622,Hydro,-1069.9531328164157
765,Rwanda,NMC811,Hydro,-1359.4572323543969
498,Saint Lucia,LFP,Hydro,-2518.860983200823
503,Saint Lucia,NCA,Hydro,-423.58442801419733
499,Saint Lucia,NMC111,Hydro,-1102.9788151402804
502,Saint Lucia,NMC523,Hydro,-968.8878555552409
500,Saint Lucia,NMC622,Hydro,-1617.8353114175466
501,Saint Lucia,NMC811,Hydro,-1940.7683895086036
918,Samoa,LFP,Hydro,-7464.64889943215
923,Samoa,NCA,Hydro,-1427.7509314300214
919,Samoa,NMC111,Hydro,-3532.5583625403588
922,Samoa,NMC523,Hydro,-3085.4742464193514
920,Samoa,NMC622,Hydro,-4940.873972597659
921,Samoa,NMC811,Hydro,-5798.688453098332
768,Saudi Arabia,LFP,Hydro,-27.68341993464881
773,Saudi Arabia,NCA,Hydro,2.767703404987323
769,Saudi Arabia,NMC111,Hydro,-5.854375126390336
772,Saudi Arabia,NMC523,Hydro,-4.71512756464857
770,Saudi Arabia,NMC622,Hydro,-11.596050586390783
771,Saudi Arabia,NMC811,Hydro,-15.225808345792656
780,Senegal,LFP,Hydro,-67.53998419798424
785,Senegal,NCA,Hydro,-5.8573322492398265
781,Senegal,NMC111,Hydro,-27.498164144973366
784,Senegal,NMC523,Hydro,-23.340773146799272
782,Senegal,NMC622,Hydro,-41.270014870937985
783,Senegal,NMC811,Hydro,-49.570932255146445
930,Serbia,LFP,Hydro,-186.94953126671777
935,Serbia,NCA,Hydro,-26.048811045206392
931,Serbia,NMC111,Hydro,-76.26295669470413
934,Serbia,NMC523,Hydro,-66.66154696883311
932,Serbia,NMC622,Hydro,-110.48256535434365
933,Serbia,NMC811,Hydro,-131.10337060057307
828,Seychelles,LFP,Hydro,-754.1022063820927
833,Seychelles,NCA,Hydro,-145.60014595221605
829,Seychelles,NMC111,Hydro,-374.1846951376186
832,Seychelles,NMC523,Hydro,-324.6031371704048
830,Seychelles,NMC622,Hydro,-522.4418705972174
831,Seychelles,NMC811,Hydro,-610.5849159324666
798,Sierra Leone,LFP,Hydro,0.0
803,Sierra Leone,NCA,Hydro,-3358.2539620816597
799,Sierra Leone,NMC111,Hydro,-4591.770095577929
802,Sierra Leone,NMC523,Hydro,-5847.4883730490865
800,Sierra Leone,NMC622,Hydro,-12287.180530495203
801,Sierra Leone,NMC811,Hydro,-52391.5864669774
786,Singapore,LFP,Hydro,0.0
791,Singapore,NCA,Hydro,0.0
787,Singapore,NMC111,Hydro,0.0
790,Singapore,NMC523,Hydro,0.0
788,Singapore,NMC622,Hydro,0.0
789,Singapore,NMC811,Hydro,0.0
810,Slovakia,LFP,Hydro,-47.53317548829606
815,Slovakia,NCA,Hydro,-28.800844259771218
811,Slovakia,NMC111,Hydro,-45.884493368390395
814,Slovakia,NMC523,Hydro,-42.478443733397484
812,Slovakia,NMC622,Hydro,-71.29552847613418
813,Slovakia,NMC811,Hydro,-100.45603121596137
816,Slovenia,LFP,Hydro,-28.906333279538423
821,Slovenia,NCA,Hydro,-14.916971346616172
817,Slovenia,NMC111,Hydro,-25.715104773949836
820,Slovenia,NMC523,Hydro,-23.807427968028186
818,Slovenia,NMC622,Hydro,-41.6006475632371
819,Slovenia,NMC811,Hydro,-59.810849964358006
792,Solomon Isds,LFP,Hydro,-6968.628504440726
797,Solomon Isds,NCA,Hydro,-1276.7677437236332
793,Solomon Isds,NMC111,Hydro,-3022.650195024466
796,Solomon Isds,NMC523,Hydro,-2779.7324630224734
794,Solomon Isds,NMC622,Hydro,-4477.028255207215
795,Solomon Isds,NMC811,Hydro,-5307.52592438384
936,South Africa,LFP,Hydro,-313.05647906276135
941,South Africa,NCA,Hydro,-51.19293063627341
937,South Africa,NMC111,Hydro,-139.16677499330856
940,South Africa,NMC523,Hydro,-121.08334298917163
938,South Africa,NMC622,Hydro,-197.5812080730654
939,South Africa,NMC811,Hydro,-232.7203478084396
276,Spain,LFP,Hydro,-4.448469939526244
281,Spain,NCA,Hydro,3.9664352412001556
277,Spain,NMC111,Hydro,1.6425202961743863
280,Spain,NMC523,Hydro,1.5303371809801571
278,Spain,NMC622,Hydro,-1.4728729706380514
279,Spain,NMC811,Hydro,-5.093240526335721
504,Sri Lanka,LFP,Hydro,-9.63430228815047
509,Sri Lanka,NCA,Hydro,6.065795801051827
505,Sri Lanka,NMC111,Hydro,2.1737787876439585
508,Sri Lanka,NMC523,Hydro,2.3829438912402923
506,Sri Lanka,NMC622,Hydro,-0.22467443368389972
507,Sri Lanka,NMC811,Hydro,-1.774153367505905
684,State of Palestine,LFP,Hydro,-1302.0335392097372
689,State of Palestine,NCA,Hydro,-241.64421844651366
685,State of Palestine,NMC111,Hydro,-597.6659688747433
688,State of Palestine,NMC523,Hydro,-529.9818184329087
686,State of Palestine,NMC622,Hydro,-854.7982478527164
687,State of Palestine,NMC811,Hydro,-1008.9658821185084
774,Sudan,LFP,Hydro,-3714.6476308889733
779,Sudan,NCA,Hydro,-557.5156849848638
775,Sudan,NMC111,Hydro,-1337.7744610470493
778,Sudan,NMC523,Hydro,-1335.9662852153308
776,Sudan,NMC622,Hydro,-2145.783673213194
777,Sudan,NMC811,Hydro,-2520.875179005838
822,Sweden,LFP,Hydro,-3.6301824971719805
827,Sweden,NCA,Hydro,4.9497934994206165
823,Sweden,NMC111,Hydro,3.344291370589002
826,Sweden,NMC523,Hydro,3.0516090714864337
824,Sweden,NMC622,Hydro,1.300922847731949
825,Sweden,NMC811,Hydro,-1.1259229458356916
168,Switzerland,LFP,Hydro,-11.530666649370687
173,Switzerland,NCA,Hydro,5.410789191085283
169,Switzerland,NMC111,Hydro,1.3510238056422677
172,Switzerland,NMC523,Hydro,1.5683985267376135
170,Switzerland,NMC622,Hydro,-1.0972720062877535
171,Switzerland,NMC811,Hydro,-2.66873721090581
846,Tajikistan,LFP,Hydro,-703.7403595379244
851,Tajikistan,NCA,Hydro,-132.37084821468002
847,Tajikistan,NMC111,Hydro,-338.8172950559778
850,Tajikistan,NMC523,Hydro,-295.4889903567796
848,Tajikistan,NMC622,Hydro,-477.08683767253166
849,Tajikistan,NMC811,Hydro,-560.6997297925783
840,Thailand,LFP,Hydro,-18.587657660781087
845,Thailand,NCA,Hydro,4.690659585261152
841,Thailand,NMC111,Hydro,-1.009141258394802
844,Thailand,NMC523,Hydro,-0.5759029876127766
842,Thailand,NMC622,Hydro,-5.0278986042881275
843,Thailand,NMC811,Hydro,-7.528096216979634
834,Togo,LFP,Hydro,-267.67902030994463
839,Togo,NCA,Hydro,-44.11003066950362
835,Togo,NMC111,Hydro,-120.86747361869863
838,Togo,NMC523,Hydro,-105.72041727034453
836,Togo,NMC622,Hydro,-173.10004283729083
837,Togo,NMC811,Hydro,-204.4847416612843
852,Tonga,LFP,Hydro,0.0
857,Tonga,NCA,Hydro,0.0
853,Tonga,NMC111,Hydro,0.0
856,Tonga,NMC523,Hydro,0.0
854,Tonga,NMC622,Hydro,0.0
855,Tonga,NMC811,Hydro,0.0
858,Trinidad and Tobago,LFP,Hydro,-225.30725903168207
863,Trinidad and Tobago,NCA,Hydro,-32.466944443622275
859,Trinidad and Tobago,NMC111,Hydro,-100.2592165919084
862,Trinidad and Tobago,NMC523,Hydro,-85.61999628968825
860,Trinidad and Tobago,NMC622,Hydro,-145.71272676318966
861,Trinidad and Tobago,NMC811,Hydro,-173.39083931724537
864,Tunisia,LFP,Hydro,-388.06456824029846
869,Tunisia,NCA,Hydro,-64.32298464489806
865,Tunisia,NMC111,Hydro,-170.7924543832829
868,Tunisia,NMC523,Hydro,-149.33189256089526
866,Tunisia,NMC622,Hydro,-243.13334513583766
867,Tunisia,NMC811,Hydro,-287.59828666225116
870,Turkey,LFP,Hydro,-44.69512383598043
875,Turkey,NCA,Hydro,-0.20487166565349132
871,Turkey,NMC111,Hydro,-13.012469050079702
874,Turkey,NMC523,Hydro,-10.985815473456338
872,Turkey,NMC622,Hydro,-21.515577522075066
873,Turkey,NMC811,Hydro,-26.72561034921894
900,USA,LFP,Hydro,-0.014366778382366323
905,USA,NCA,Hydro,7.38205767724582
901,USA,NMC111,Hydro,3.685361626336405
904,USA,NMC523,Hydro,3.411817830356078
902,USA,NMC622,Hydro,1.3826592307038912
903,USA,NMC811,Hydro,2.072548764959954
882,Uganda,LFP,Hydro,-20.113507429411886
887,Uganda,NCA,Hydro,3.9986521588392403
883,Uganda,NMC111,Hydro,-2.963405018802373
886,Uganda,NMC523,Hydro,-2.0762235378108187
884,Uganda,NMC622,Hydro,-7.342412449982083
885,Uganda,NMC811,Hydro,-10.098835525256684
888,Ukraine,LFP,Hydro,0.0
893,Ukraine,NCA,Hydro,-36.75047965542162
889,Ukraine,NMC111,Hydro,-77.9997510409141
892,Ukraine,NMC523,Hydro,-84.51961116445806
890,Ukraine,NMC622,Hydro,-148.5445000254076
891,Ukraine,NMC811,Hydro,-214.29797998217464
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-12.825029066146094
31,United Arab Emirates,NMC111,Hydro,-37.03061416130522
34,United Arab Emirates,NMC523,Hydro,-38.296640458362205
32,United Arab Emirates,NMC622,Hydro,-68.54305812165619
33,United Arab Emirates,NMC811,Hydro,-95.09146935114435
312,United Kingdom,LFP,Hydro,-12.31565332074564
317,United Kingdom,NCA,Hydro,5.585316337189098
313,United Kingdom,NMC111,Hydro,1.2280964101058736
316,United Kingdom,NMC523,Hydro,1.519703721572538
314,United Kingdom,NMC622,Hydro,-1.4700413351471806
315,United Kingdom,NMC811,Hydro,-3.1981050876884223
876,United Rep. of Tanzania,LFP,Hydro,-68.87881789008803
881,United Rep. of Tanzania,NCA,Hydro,-5.451231500780942
877,United Rep. of Tanzania,NMC111,Hydro,-26.362737978908655
880,United Rep. of Tanzania,NMC523,Hydro,-22.44777652419419
878,United Rep. of Tanzania,NMC622,Hydro,-39.89367522523013
879,United Rep. of Tanzania,NMC811,Hydro,-48.14822827831292
894,Uruguay,LFP,Hydro,-357.81048565635496
899,Uruguay,NCA,Hydro,-52.055236141608106
895,Uruguay,NMC111,Hydro,-147.6615284278311
898,Uruguay,NMC523,Hydro,-129.47058147749098
896,Uruguay,NMC622,Hydro,-219.21241036827593
897,Uruguay,NMC811,Hydro,-263.7045213540444
906,Uzbekistan,LFP,Hydro,-121.56197309799575
911,Uzbekistan,NCA,Hydro,-16.422694665199685
907,Uzbekistan,NMC111,Hydro,-53.683533663976334
910,Uzbekistan,NMC523,Hydro,-46.10884715130671
908,Uzbekistan,NMC622,Hydro,-77.64775134369668
909,Uzbekistan,NMC811,Hydro,-92.1958995105178
912,Viet Nam,LFP,Hydro,-50.88140686840814
917,Viet Nam,NCA,Hydro,-0.6052815548608148
913,Viet Nam,NMC111,Hydro,-13.517384384116129
916,Viet Nam,NMC523,Hydro,-11.908124290387745
914,Viet Nam,NMC622,Hydro,-23.400664396746883
915,Viet Nam,NMC811,Hydro,-29.747945921692995
924,Yemen,LFP,Hydro,-171.50451211773975
929,Yemen,NCA,Hydro,-26.326149893512294
925,Yemen,NMC111,Hydro,-78.29236756254717
928,Yemen,NMC523,Hydro,-67.47830711844304
926,Yemen,NMC622,Hydro,-111.64085024199892
927,Yemen,NMC811,Hydro,-132.78836636403207
942,Zambia,LFP,Hydro,-401.0187238712928
947,Zambia,NCA,Hydro,-60.242897061639695
943,Zambia,NMC111,Hydro,-155.00306179282418
946,Zambia,NMC523,Hydro,-142.41863427790523
944,Zambia,NMC622,Hydro,-233.56724873537408
945,Zambia,NMC811,Hydro,-280.5561002335253
948,Zimbabwe,LFP,Hydro,0.0
953,Zimbabwe,NCA,Hydro,-165.67368966983946
949,Zimbabwe,NMC111,Hydro,-391.4978273363669
952,Zimbabwe,NMC523,Hydro,-367.40702833928157
950,Zimbabwe,NMC622,Hydro,-604.0036009977067
951,Zimbabwe,NMC811,Hydro,-808.323256941909
