,country,type,recycling_m,net_profit
1713,Mali,NMC111,Direct,-96.52737802168203
1722,Mali,NMC523,Direct,-92.53666685263156
1716,Mali,NMC622,Direct,-119.79971900128797
1719,Mali,NMC811,Direct,-133.32096069746666
1728,Malta,LFP,Direct,-34.36340461933974
1743,Malta,NCA,Direct,-20.680617987612987
1731,Malta,NMC111,Direct,-35.07966900940532
1740,Malta,NMC523,Direct,-38.20720329203911
1734,Malta,NMC622,Direct,-44.19090772594182
1737,Malta,NMC811,Direct,-55.180848384481926
1782,Mauritania,LFP,Direct,0.0
1797,Mauritania,NCA,Direct,-690.6583786853304
1785,Mauritania,NMC111,Direct,-1271.960850644622
1794,Mauritania,NMC523,Direct,-1185.4235417791815
1788,Mauritania,NMC622,Direct,-1648.9066042273287
1791,Mauritania,NMC811,Direct,-3404.5540757948424
1800,Mauritius,LFP,Direct,-69.3415664564544
1815,Mauritius,NCA,Direct,-12.975734901007705
1803,Mauritius,NMC111,Direct,-38.769928108469834
1812,Mauritius,NMC523,Direct,-39.969483531977005
1806,Mauritius,NMC622,Direct,-46.922770951759645
1809,Mauritius,NMC811,Direct,-51.60560462930132
1674,Mexico,LFP,Direct,-9.414335421844195
1689,Mexico,NCA,Direct,6.485329475510887
1678,Mexico,NMC111,Hydro,0.3581998485114034
1687,Mexico,NMC523,Hydro,0.8725933288640083
1680,Mexico,NMC622,Direct,-1.3359370862471578
1683,Mexico,NMC811,Direct,-0.7512861064366584
1746,Mongolia,LFP,Direct,-134.98811192990584
1761,Mongolia,NCA,Direct,-25.21242890608124
1749,Mongolia,NMC111,Direct,-70.1035766663972
1758,Mongolia,NMC523,Direct,-67.54441768247304
1752,Mongolia,NMC622,Direct,-91.44921616709684
1755,Mongolia,NMC811,Direct,-103.83109783107444
2880,Montenegro,LFP,Direct,-166.71483628258918
2895,Montenegro,NCA,Direct,-44.56066510363136
2883,Montenegro,NMC111,Direct,-96.79588005755308
2892,Montenegro,NMC523,Direct,-93.076159942098
2886,Montenegro,NMC622,Direct,-119.98425616792889
2889,Montenegro,NMC811,Direct,-133.01375179571204
1602,Morocco,LFP,Direct,-42.67212685119509
1617,Morocco,NCA,Direct,-4.485233818838674
1605,Morocco,NMC111,Direct,-22.880666106687976
1614,Morocco,NMC523,Direct,-25.50913226902542
1608,Morocco,NMC622,Direct,-26.884185638471138
1611,Morocco,NMC811,Direct,-29.265471209513812
1764,Mozambique,LFP,Direct,-150.76531671746048
1779,Mozambique,NCA,Direct,-39.654776694394656
1767,Mozambique,NMC111,Direct,-88.30160786639165
1776,Mozambique,NMC523,Direct,-85.29076675787198
1770,Mozambique,NMC622,Direct,-109.89089857615885
1773,Mozambique,NMC811,Direct,-122.19164435445764
2862,Myanmar,LFP,Direct,-28.009719779339445
2877,Myanmar,NCA,Direct,0.2284903067935531
2865,Myanmar,NMC111,Direct,-14.07080867794158
2874,Myanmar,NMC523,Direct,-17.480173521352782
2868,Myanmar,NMC622,Direct,-15.756317033549868
2871,Myanmar,NMC811,Direct,-16.767844843422196
1854,Namibia,LFP,Direct,-67.27355318692993
1869,Namibia,NCA,Direct,-12.437578260432595
1857,Namibia,NMC111,Direct,-37.77776868711346
1866,Namibia,NMC523,Direct,-39.07578927183099
1860,Namibia,NMC622,Direct,-45.66766754954735
1863,Namibia,NMC811,Direct,-50.152230102308835
1980,Nepal,LFP,Direct,-87.90970738538873
1995,Nepal,NCA,Direct,-18.178888663273508
1983,Nepal,NMC111,Direct,-47.56245385954548
1992,Nepal,NMC523,Direct,-48.70916545573165
1986,Nepal,NMC622,Direct,-59.37149109416824
1989,Nepal,NMC811,Direct,-66.2315595079746
1944,Netherlands,LFP,Direct,-8.90930381407417
1959,Netherlands,NCA,Direct,1.2944538846092823
1948,Netherlands,NMC111,Hydro,-2.4037708834209477
1957,Netherlands,NMC523,Hydro,-2.314512649635708
1950,Netherlands,NMC622,Direct,-6.855647900710889
1953,Netherlands,NMC811,Direct,-8.869799734573478
1872,New Caledonia,LFP,Direct,0.0
1887,New Caledonia,NCA,Direct,-750.4271787529822
1875,New Caledonia,NMC111,Direct,-1057.6517240023384
1884,New Caledonia,NMC523,Direct,-3577.524012929545
1878,New Caledonia,NMC622,Direct,0.0
1881,New Caledonia,NMC811,Direct,0.0
1998,New Zealand,LFP,Direct,-14.616964255532762
2013,New Zealand,NCA,Direct,4.3970035605681135
2002,New Zealand,NMC111,Hydro,-4.566614068384478
2011,New Zealand,NMC523,Hydro,-3.508856749321972
2004,New Zealand,NMC622,Direct,-5.320832972566025
2007,New Zealand,NMC811,Direct,-5.093777900820582
1926,Nicaragua,LFP,Direct,-56.42825008610688
1941,Nicaragua,NCA,Direct,-7.77263492934911
1929,Nicaragua,NMC111,Direct,-29.98076735091221
1938,Nicaragua,NMC523,Direct,-31.834776642601362
1932,Nicaragua,NMC622,Direct,-36.24232502191518
1935,Nicaragua,NMC811,Direct,-39.92506998879057
1890,Niger,LFP,Direct,-89.18900238797093
1905,Niger,NCA,Direct,-19.885080274834234
1893,Niger,NMC111,Direct,-51.871582783402985
1902,Niger,NMC523,Direct,-51.78275045944296
1896,Niger,NMC622,Direct,-63.21670875677773
1899,Niger,NMC811,Direct,-69.74914272925746
1908,Nigeria,LFP,Direct,-8.421693440247111
1923,Nigeria,NCA,Direct,6.63869306425581
1912,Nigeria,NMC111,Hydro,0.9540731567619405
1921,Nigeria,NMC523,Hydro,1.3224318285954402
1914,Nigeria,NMC622,Direct,-0.6355296520225622
1917,Nigeria,NMC811,Direct,0.06352333366624308
1692,North Macedonia,LFP,Direct,-110.26162488740353
1707,North Macedonia,NCA,Direct,-25.62924339449066
1695,North Macedonia,NMC111,Direct,-60.62170632405103
1704,North Macedonia,NMC523,Direct,-60.945765208941935
1698,North Macedonia,NMC622,Direct,-76.06027193023633
1701,North Macedonia,NMC811,Direct,-84.51436380739426
1962,Norway,LFP,Direct,-16.313625068648793
1977,Norway,NCA,Direct,5.580218141154971
1966,Norway,NMC111,Hydro,-0.8501225603440858
1975,Norway,NMC523,Hydro,-0.6265692583938038
1968,Norway,NMC622,Direct,-2.5283908658120526
1971,Norway,NMC811,Direct,-2.232299944998437
2016,Oman,LFP,Direct,-64.72841438957113
2031,Oman,NCA,Direct,-10.991032077990344
2019,Oman,NMC111,Direct,-34.93896966348189
2028,Oman,NMC523,Direct,-36.5318135236104
2022,Oman,NMC622,Direct,-42.083280066203564
2025,Oman,NMC811,Direct,-46.12103973016768
2034,Pakistan,LFP,Direct,-10.276864581351951
2049,Pakistan,NCA,Direct,6.0168573448978435
2038,Pakistan,NMC111,Hydro,-0.7419529550059121
2047,Pakistan,NMC523,Hydro,-0.14694598116749358
2040,Pakistan,NMC622,Direct,-2.1022041865196925
2043,Pakistan,NMC811,Direct,-1.5575032418622659
2124,Palau,LFP,Direct,-745.051602383583
2139,Palau,NCA,Direct,-235.7549930417898
2127,Palau,NMC111,Direct,-452.9628564369861
2136,Palau,NMC523,Direct,-423.63234715658524
2130,Palau,NMC622,Direct,-578.5263038337653
2133,Palau,NMC811,Direct,-642.1977159092262
2070,Panama,LFP,Direct,0.0
2085,Panama,NCA,Direct,-61.28419526858646
2073,Panama,NMC111,Direct,-123.69488586940713
2082,Panama,NMC523,Direct,-122.99545385790266
2076,Panama,NMC622,Direct,-168.234431692523
2079,Panama,NMC811,Direct,-202.27525145153732
2142,Papua New Guinea,LFP,Direct,0.0
2157,Papua New Guinea,NCA,Direct,0.0
2145,Papua New Guinea,NMC111,Direct,0.0
2154,Papua New Guinea,NMC523,Direct,0.0
2148,Papua New Guinea,NMC622,Direct,0.0
2151,Papua New Guinea,NMC811,Direct,0.0
2196,Paraguay,LFP,Direct,-73.32052791032196
2211,Paraguay,NCA,Direct,-12.469726521506566
2199,Paraguay,NMC111,Direct,-38.856034651769775
2208,Paraguay,NMC523,Direct,-40.01923117403616
2202,Paraguay,NMC622,Direct,-47.785126778027795
2205,Paraguay,NMC811,Direct,-52.96936183785904
2088,Peru,LFP,Direct,-25.476813195449644
2103,Peru,NCA,Direct,1.8040785405935402
2091,Peru,NMC111,Direct,-11.368907707412278
2101,Peru,NMC523,Hydro,-13.150830455500452
2094,Peru,NMC622,Direct,-12.834613303727965
2097,Peru,NMC811,Direct,-13.796946783951851
2106,Philippines,LFP,Direct,-3.0231131707607974
2121,Philippines,NCA,Direct,8.432750699525844
2110,Philippines,NMC111,Hydro,5.150754153208217
2119,Philippines,NMC523,Hydro,4.962042652515879
2113,Philippines,NMC622,Hydro,3.8891046632773207
2115,Philippines,NMC811,Direct,4.777904175823433
2161,Poland,LFP,Hydro,-4.969459433966814
2175,Poland,NCA,Direct,3.5518472954925513
2164,Poland,NMC111,Hydro,0.9122855972533261
2173,Poland,NMC523,Hydro,0.8643985877277298
2167,Poland,NMC622,Hydro,-2.6026196641216215
2169,Poland,NMC811,Direct,-4.397231729300537
2178,Portugal,LFP,Direct,-1.7672757154094625
2193,Portugal,NCA,Direct,6.520133232762629
2182,Portugal,NMC111,Hydro,3.790588474328148
2191,Portugal,NMC523,Hydro,3.5197442177404397
2184,Portugal,NMC622,Direct,1.8252161907116764
2187,Portugal,NMC811,Direct,1.9339103630889993
2232,Qatar,LFP,Direct,0.0
2247,Qatar,NCA,Direct,-58.21573174961597
2235,Qatar,NMC111,Direct,-111.04872674253991
2244,Qatar,NMC523,Direct,-115.8991513682211
2238,Qatar,NMC622,Direct,-156.79271801610847
2241,Qatar,NMC811,Direct,-190.3792737855132
1620,Rep. of Moldova,LFP,Direct,-84.14469364104977
1635,Rep. of Moldova,NCA,Direct,-17.913720948953316
1623,Rep. of Moldova,NMC111,Direct,-47.748808811411976
1632,Rep. of Moldova,NMC523,Direct,-48.146594313489445
1626,Rep. of Moldova,NMC622,Direct,-58.03292940883588
1629,Rep. of Moldova,NMC811,Direct,-63.858650362438276
2250,Romania,LFP,Direct,-30.453834819529817
2265,Romania,NCA,Direct,-17.43320995830225
2253,Romania,NMC111,Direct,-30.899979350609637
2262,Romania,NMC523,Direct,-34.23606291062458
2256,Romania,NMC622,Direct,-38.757052221033106
2259,Romania,NMC811,Direct,-48.46932584390844
2268,Russian Federation,LFP,Direct,-12.385264981248417
2283,Russian Federation,NCA,Direct,5.683246516159452
2272,Russian Federation,NMC111,Hydro,-1.4643032102877083
2281,Russian Federation,NMC523,Hydro,-0.8981618285894388
2274,Russian Federation,NMC622,Direct,-2.8234583227888628
2277,Russian Federation,NMC811,Direct,-2.415015393248206
2286,Rwanda,LFP,Direct,0.0
2301,Rwanda,NCA,Direct,-88.37789153416873
2289,Rwanda,NMC111,Direct,-155.62945870537283
2298,Rwanda,NMC523,Direct,-169.18403126018475
2292,Rwanda,NMC622,Direct,-230.717295730067
2295,Rwanda,NMC811,Direct,-271.91660181280713
1494,Saint Lucia,LFP,Direct,-387.79249518787617
1509,Saint Lucia,NCA,Direct,-108.21802625111647
1497,Saint Lucia,NMC111,Direct,-219.51146139154616
1506,Saint Lucia,NMC523,Direct,-205.93874424934995
1500,Saint Lucia,NMC622,Direct,-282.2217676907466
1503,Saint Lucia,NMC811,Direct,-318.33448405942414
2754,Samoa,LFP,Direct,-913.7217925432242
2769,Samoa,NCA,Direct,-281.4986904183656
2757,Samoa,NMC111,Direct,-541.0012831394614
2766,Samoa,NMC523,Direct,-497.2963837452673
2760,Samoa,NMC622,Direct,-680.7073756726504
2763,Samoa,NMC811,Direct,-759.8385800653525
2304,Saudi Arabia,LFP,Direct,-16.284092539994724
2319,Saudi Arabia,NCA,Direct,4.253858878039034
2308,Saudi Arabia,NMC111,Hydro,-5.854375126390336
2317,Saudi Arabia,NMC523,Hydro,-4.71512756464857
2310,Saudi Arabia,NMC622,Direct,-6.23043523607423
2313,Saudi Arabia,NMC811,Direct,-6.241486136664909
2340,Senegal,LFP,Direct,-32.26334721112533
2355,Senegal,NCA,Direct,-1.3640708220117261
2343,Senegal,NMC111,Direct,-17.093066168534598
2352,Senegal,NMC523,Direct,-20.201474576839292
2346,Senegal,NMC622,Direct,-19.510882102938865
2349,Senegal,NMC811,Direct,-20.90396382498617
2790,Serbia,LFP,Direct,-67.94674769796936
2805,Serbia,NCA,Direct,-11.481879131162762
2793,Serbia,NMC111,Direct,-35.521168290879345
2802,Serbia,NMC523,Direct,-37.270121723143006
2796,Serbia,NMC622,Direct,-43.06980030875984
2799,Serbia,NMC811,Direct,-47.329512270116666
2484,Seychelles,LFP,Direct,-183.72749818867462
2499,Seychelles,NCA,Direct,-51.460437066123234
2487,Seychelles,NMC111,Direct,-111.19494882000325
2496,Seychelles,NMC523,Direct,-105.58046597345209
2490,Seychelles,NMC622,Direct,-137.6910378765809
2493,Seychelles,NMC811,Direct,-152.38860174132375
2394,Sierra Leone,LFP,Direct,0.0
2409,Sierra Leone,NCA,Direct,-517.0155655213396
2397,Sierra Leone,NMC111,Direct,-649.8390428277899
2406,Sierra Leone,NMC523,Direct,-774.5123377919249
2400,Sierra Leone,NMC622,Direct,-1287.8353863949505
2403,Sierra Leone,NMC811,Direct,-3535.910573307424
2358,Singapore,LFP,Direct,0.0
2373,Singapore,NCA,Direct,0.0
2361,Singapore,NMC111,Direct,0.0
2370,Singapore,NMC523,Direct,0.0
2364,Singapore,NMC622,Direct,0.0
2367,Singapore,NMC811,Direct,0.0
2430,Slovakia,LFP,Direct,-29.929837539928585
2445,Slovakia,NCA,Direct,-16.846841369989065
2433,Slovakia,NMC111,Direct,-30.10532323275591
2442,Slovakia,NMC523,Direct,-33.49116458823272
2436,Slovakia,NMC622,Direct,-37.68194336313405
2439,Slovakia,NMC811,Direct,-47.103118577162334
2448,Slovenia,LFP,Direct,-16.961142202772603
2463,Slovenia,NCA,Direct,-6.271172711652781
2451,Slovenia,NMC111,Direct,-16.418953739307923
2460,Slovenia,NMC523,Direct,-20.516485099276338
2454,Slovenia,NMC622,Direct,-19.808265789366686
2457,Slovenia,NMC811,Direct,-24.9048546782122
2376,Solomon Isds,LFP,Direct,-870.9914153841956
2391,Solomon Isds,NCA,Direct,-259.8281033366716
2379,Solomon Isds,NMC111,Direct,-485.1009361665064
2388,Solomon Isds,NMC523,Direct,-462.62723854731263
2382,Solomon Isds,NMC622,Direct,-635.1916365094262
2385,Solomon Isds,NMC811,Direct,-714.01012023499
2808,South Africa,LFP,Direct,-98.53107680595093
2823,South Africa,NCA,Direct,-21.559787234726336
2811,South Africa,NMC111,Direct,-54.78257612427709
2820,South Africa,NMC523,Direct,-54.611678021371425
2814,South Africa,NMC622,Direct,-67.188331509657
2817,South Africa,NMC811,Direct,-74.17046815205187
829,Spain,LFP,Hydro,-4.448469939526244
843,Spain,NCA,Direct,4.087661214255074
832,Spain,NMC111,Hydro,1.6425202961743863
841,Spain,NMC523,Hydro,1.5303371809801571
835,Spain,NMC622,Hydro,-1.4728729706380514
837,Spain,NMC811,Direct,-3.16873570095123
1512,Sri Lanka,LFP,Direct,-6.770757599490635
1527,Sri Lanka,NCA,Direct,7.116574370719402
1516,Sri Lanka,NMC111,Hydro,2.1737787876439585
1525,Sri Lanka,NMC523,Hydro,2.3829438912402923
1518,Sri Lanka,NMC622,Direct,0.49194138653713715
1521,Sri Lanka,NMC811,Direct,1.330803993115957
2052,State of Palestine,LFP,Direct,-267.50760490853446
2067,State of Palestine,NCA,Direct,-75.83741269482272
2055,State of Palestine,NMC111,Direct,-153.99767291855864
2064,State of Palestine,NMC523,Direct,-146.5709512860273
2058,State of Palestine,NMC622,Direct,-194.9306448539529
2061,State of Palestine,NMC811,Direct,-217.68341371931527
2322,Sudan,LFP,Direct,-561.7170740128577
2337,Sudan,NCA,Direct,-142.46450811743068
2325,Sudan,NMC111,Direct,-273.8339391711218
2334,Sudan,NMC523,Direct,-278.7155797110596
2328,Sudan,NMC622,Direct,-378.32340949430255
2331,Sudan,NMC811,Direct,-422.17470163716985
2466,Sweden,LFP,Direct,-2.8479494508163166
2481,Sweden,NCA,Direct,6.043455350563313
2470,Sweden,NMC111,Hydro,3.344291370589002
2479,Sweden,NMC523,Hydro,3.0516090714864337
2472,Sweden,NMC622,Direct,1.437214462190251
2475,Sweden,NMC811,Direct,1.5761180976428613
504,Switzerland,LFP,Direct,-8.170644987324465
519,Switzerland,NCA,Direct,6.532108026062605
508,Switzerland,NMC111,Hydro,1.3510238056422677
517,Switzerland,NMC523,Hydro,1.5683985267376135
510,Switzerland,NMC622,Direct,-0.17369925126014396
513,Switzerland,NMC811,Direct,0.6548177963231621
2538,Tajikistan,LFP,Direct,-174.9853622662496
2553,Tajikistan,NCA,Direct,-47.713631859535795
2541,Tajikistan,NMC111,Direct,-103.60109166118342
2550,Tajikistan,NMC523,Direct,-99.05962512556812
2544,Tajikistan,NMC622,Direct,-128.89097561846577
2547,Tajikistan,NMC811,Direct,-143.16046857421853
2520,Thailand,LFP,Direct,-11.830402662648293
2535,Thailand,NCA,Direct,5.839294461174188
2524,Thailand,NMC111,Hydro,-1.009141258394802
2533,Thailand,NMC523,Hydro,-0.5759029876127766
2526,Thailand,NMC622,Direct,-2.562000036994247
2529,Thailand,NMC811,Direct,-2.1553186492338003
2502,Togo,LFP,Direct,-88.07909350248906
2517,Togo,NCA,Direct,-18.847351708313493
2505,Togo,NMC111,Direct,-49.47562422773384
2514,Togo,NMC523,Direct,-49.9698402976774
2508,Togo,NMC622,Direct,-60.786359387217196
2511,Togo,NMC811,Direct,-67.13699232251275
2556,Tonga,LFP,Direct,0.0
2571,Tonga,NCA,Direct,0.0
2559,Tonga,NMC111,Direct,0.0
2568,Tonga,NMC523,Direct,0.0
2562,Tonga,NMC622,Direct,0.0
2565,Tonga,NMC811,Direct,0.0
2574,Trinidad and Tobago,LFP,Direct,-73.57075995318031
2589,Trinidad and Tobago,NCA,Direct,-13.606885265013048
2577,Trinidad and Tobago,NMC111,Direct,-41.30995212301272
2586,Trinidad and Tobago,NMC523,Direct,-42.000668919190986
2580,Trinidad and Tobago,NMC622,Direct,-50.48660382426779
2583,Trinidad and Tobago,NMC811,Direct,-55.69244192240756
2592,Tunisia,LFP,Direct,-114.79752335949512
2607,Tunisia,NCA,Direct,-26.296541205988174
2595,Tunisia,NMC111,Direct,-63.45285328025592
2604,Tunisia,NMC523,Direct,-62.67804848115561
2598,Tunisia,NMC622,Direct,-78.46106949293817
2601,Tunisia,NMC811,Direct,-87.10639223321306
2610,Turkey,LFP,Direct,-30.081894804363877
2625,Turkey,NCA,Direct,0.09100778716483626
2614,Turkey,NMC111,Hydro,-13.012469050079702
2623,Turkey,NMC523,Hydro,-10.985815473456338
2616,Turkey,NMC622,Direct,-15.83266212136107
2619,Turkey,NMC811,Direct,-16.885779624442414
2700,USA,LFP,Direct,0.07765051107745635
2715,USA,NCA,Direct,8.188666393406038
2704,USA,NMC111,Hydro,3.685361626336405
2713,USA,NMC523,Hydro,3.411817830356078
2707,USA,NMC622,Hydro,1.3826592307038912
2709,USA,NMC811,Direct,2.6854002218697484
2646,Uganda,LFP,Direct,-12.615588571064176
2661,Uganda,NCA,Direct,5.252875529130638
2650,Uganda,NMC111,Hydro,-2.963405018802373
2659,Uganda,NMC523,Hydro,-2.0762235378108187
2652,Uganda,NMC622,Direct,-3.9047644973454876
2655,Uganda,NMC811,Direct,-3.576375049196484
2664,Ukraine,LFP,Direct,0.0
2679,Ukraine,NCA,Direct,-15.985813703894351
2667,Ukraine,NMC111,Direct,-36.18190092987103
2676,Ukraine,NMC523,Direct,-43.37679007662424
2670,Ukraine,NMC622,Direct,-54.304340049242704
2673,Ukraine,NMC811,Direct,-69.86789530290181
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-5.148615956782148
93,United Arab Emirates,NMC111,Direct,-21.07809236568498
102,United Arab Emirates,NMC523,Direct,-26.58051738481626
96,United Arab Emirates,NMC622,Direct,-29.479040051471294
99,United Arab Emirates,NMC811,Direct,-36.38959276738038
936,United Kingdom,LFP,Direct,-10.895434301552587
951,United Kingdom,NCA,Direct,5.864698704870219
940,United Kingdom,NMC111,Hydro,1.2280964101058736
949,United Kingdom,NMC523,Hydro,1.519703721572538
943,United Kingdom,NMC622,Hydro,-1.4700413351471806
945,United Kingdom,NMC811,Direct,-1.6788960592330255
2628,United Rep. of Tanzania,LFP,Direct,-32.73994594583902
2643,United Rep. of Tanzania,NCA,Direct,-1.1282980067695494
2631,United Rep. of Tanzania,NMC111,Direct,-16.594027197944186
2640,United Rep. of Tanzania,NMC523,Direct,-19.791647737539815
2634,United Rep. of Tanzania,NMC622,Direct,-18.963431852991647
2637,United Rep. of Tanzania,NMC811,Direct,-20.364070638892954
2682,Uruguay,LFP,Direct,-101.93704804537528
2697,Uruguay,NCA,Direct,-21.193254841076712
2685,Uruguay,NMC111,Direct,-54.59507989731458
2694,Uruguay,NMC523,Direct,-54.854057271090745
2688,Uruguay,NMC622,Direct,-68.66695384322057
2691,Uruguay,NMC811,Direct,-76.76126100944657
2718,Uzbekistan,LFP,Direct,-49.79412633940187
2733,Uzbekistan,NCA,Direct,-6.939062752831852
2721,Uzbekistan,NMC111,Direct,-27.550691243204646
2730,Uzbekistan,NMC523,Direct,-29.698302832051784
2724,Uzbekistan,NMC622,Direct,-32.66248376867297
2727,Uzbekistan,NMC811,Direct,-35.60633548041649
2736,Viet Nam,LFP,Direct,-31.524735837214475
2751,Viet Nam,NCA,Direct,0.26612775885296536
2739,Viet Nam,NMC111,Direct,-13.477426887133019
2749,Viet Nam,NMC523,Hydro,-11.908124290387745
2742,Viet Nam,NMC622,Direct,-15.779595278574567
2745,Viet Nam,NMC811,Direct,-17.260906165172962
2772,Yemen,LFP,Direct,-63.67455288221301
2787,Yemen,NCA,Direct,-11.506698714381212
2775,Yemen,NMC111,Direct,-36.06262660981552
2784,Yemen,NMC523,Direct,-37.42805431576949
2778,Yemen,NMC622,Direct,-43.269087870123606
2781,Yemen,NMC811,Direct,-47.656385054472366
2826,Zambia,LFP,Direct,-117.50893845831443
2841,Zambia,NCA,Direct,-24.850007494697028
2829,Zambia,NMC111,Direct,-59.179242767509024
2838,Zambia,NMC523,Direct,-60.74386905813339
2832,Zambia,NMC622,Direct,-76.14563858774089
2835,Zambia,NMC811,Direct,-85.48804041551837
2844,Zimbabwe,LFP,Direct,0.0
2859,Zimbabwe,NCA,Direct,-56.96323981648365
2847,Zimbabwe,NMC111,Direct,-114.83338938086663
2856,Zimbabwe,NMC523,Direct,-114.85899147628615
2850,Zimbabwe,NMC622,Direct,-152.9594109118989
2853,Zimbabwe,NMC811,Direct,-186.9477124182814
