,country,type,recycling_m,scrap_sum,unit_cost,net_profit
189,Azerbaijan,NMC811,Direct,39.4999920846553,50.72696737549269,-40.40738709559269
190,Azerbaijan,NMC811,Hydro,39.4999920846553,115.87801580658261,-108.11712074407382
191,Azerbaijan,NMC811,Pyro,39.4999920846553,131.640450013658,-127.101603093757
192,Azerbaijan,NMC523,Direct,101.25839374467868,32.90917201803031,-32.798349196650314
193,Azerbaijan,NMC523,Hydro,101.25839374467868,62.006845734270506,-54.48771875541691
194,Azerbaijan,NMC523,Pyro,101.25839374467868,74.11711791084265,-69.91981236348865
195,Azerbaijan,NCA,Direct,321.25414165355073,19.35702503746392,-8.810137326988919
196,Azerbaijan,NCA,Hydro,321.25414165355073,28.799239170481275,-20.353284059261274
197,Azerbaijan,NCA,Pyro,321.25414165355073,36.639796935657934,-31.60903314109393
198,Burundi,LFP,Direct,8.720152297504859,102.35335662748884,-99.06804471340884
199,Burundi,LFP,Hydro,8.720152297504859,317.1170614673387,-315.5435196517667
200,Burundi,LFP,Pyro,8.720152297504859,337.9519980974806,-337.1746643343286
201,Burundi,NMC111,Direct,27.975917091878177,59.76010665614093,-54.42348763848893
202,Burundi,NMC111,Hydro,27.975917091878177,146.06792686146792,-137.96735930604592
203,Burundi,NMC111,Pyro,27.975917091878177,164.97052406291377,-160.42245732167376
204,Burundi,NMC622,Direct,16.052726434934044,77.22646480050648,-68.64359735450148
205,Burundi,NMC622,Hydro,16.052726434934044,211.33785070471484,-203.36878511876603
206,Burundi,NMC622,Pyro,16.052726434934044,232.17378868455356,-227.59279650867356
207,Burundi,NMC811,Direct,12.53185725605203,86.57724581715755,-76.25766553725755
208,Burundi,NMC811,Hydro,12.53185725605203,249.16516718155026,-241.40427211904145
209,Burundi,NMC811,Pyro,12.53185725605203,270.3753857382669,-265.8365388183659
210,Burundi,NMC523,Direct,33.21137623191292,55.210393923482826,-55.09957110210283
211,Burundi,NMC523,Hydro,33.21137623191292,130.3198077240023,-122.80068074514868
212,Burundi,NMC523,Pyro,33.21137623191292,148.4474634342178,-144.2501578868638
213,Burundi,NCA,Direct,102.82545074494044,32.76877908471568,-22.22189137424068
214,Burundi,NCA,Hydro,102.82545074494044,61.46355408327153,-53.01759897205153
215,Burundi,NCA,Pyro,102.82545074494044,74.06733701486445,-69.03657322030045
216,Belgium,LFP,Direct,7451.4064809529,15.059570777079177,-11.912330503213534
217,Belgium,LFP,Hydro,7451.4064809529,14.561017680869309,-13.036632642771892
218,Belgium,LFP,Pyro,7451.4064809529,20.9822212548911,-20.29767689583636
219,Belgium,NMC111,Direct,7584.294342087229,14.943298358685869,-9.7634486731312
220,Belgium,NMC111,Hydro,7584.294342087229,14.394061749812526,-6.441495174932669
221,Belgium,NMC111,Pyro,7584.294342087229,20.76590763838185,-16.320344205862185
222,Belgium,NMC622,Direct,4199.54901868104,19.364578759000935,-10.933666069713597
223,Belgium,NMC622,Hydro,4199.54901868104,21.167067136293852,-13.341323558575398
224,Belgium,NMC622,Pyro,4199.54901868104,29.366140910086344,-24.892673461802328
225,Belgium,NMC811,Direct,2597.81735245077,23.904021502558017,-13.73141279801429
226,Belgium,NMC811,Hydro,2597.81735245077,28.956487231985797,-21.334223881651177
227,Belgium,NMC811,Pyro,2597.81735245077,38.91649397860425,-34.489985135402755
228,Belgium,NMC523,Direct,8497.400786629989,14.216694672633768,-14.2588813856224
229,Belgium,NMC523,Hydro,8497.400786629989,13.365159358703043,-5.990575349075343
230,Belgium,NMC523,Pyro,8497.400786629989,19.427081058792375,-15.335608904280296
231,Belgium,NCA,Direct,13299.959952328903,11.681198849970972,-1.2846526591400376
232,Belgium,NCA,Hydro,13299.959952328903,9.97796316651677,-1.6699053865851825
233,Belgium,NCA,Pyro,13299.959952328903,14.939828214951055,-10.020123517487049
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,1.006165985323015,277.3432051142858,-272.0065860966338
238,Benin,NMC111,Hydro,1.006165985323015,1333.2018307921937,-1325.1012632367717
239,Benin,NMC111,Pyro,1.006165985323015,1275.9044789538111,-1271.356412212571
240,Benin,NMC622,Direct,0.5969397349035109,352.9236494003807,-344.3407819543757
241,Benin,NMC622,Hydro,0.5969397349035109,1886.592826741327,-1878.6237611553781
242,Benin,NMC622,Pyro,0.5969397349035109,1759.1662986221456,-1754.5853064462656
243,Benin,NMC811,Direct,0.3434826918570743,455.48812735739216,-445.1685470774922
244,Benin,NMC811,Hydro,0.3434826918570743,2724.557728812934,-2716.796833750425
245,Benin,NMC811,Pyro,0.3434826918570743,2471.5500438349286,-2467.0111969150275
246,Benin,NMC523,Direct,1.2169492304952054,254.0316932160061,-253.9208703946261
247,Benin,NMC523,Hydro,1.2169492304952054,1174.8021909712634,-1167.2830639924098
248,Benin,NMC523,Pyro,1.2169492304952054,1135.0143014204702,-1130.8169958731162
249,Benin,NCA,Direct,3.839984691236664,149.4590447124732,-138.9121570019982
250,Benin,NCA,Hydro,3.839984691236664,547.1295562068891,-538.6836010956691
251,Benin,NCA,Pyro,3.839984691236664,559.7370550927446,-554.7062912981806
252,Burkina Faso,LFP,Direct,23.87440359949423,64.29741154501777,-61.01209963093777
253,Burkina Faso,LFP,Hydro,23.87440359949423,162.30860304610252,-160.7350612305305
254,Burkina Faso,LFP,Pyro,23.87440359949423,181.8710699079357,-181.0937361447837
255,Burkina Faso,NMC111,Direct,71.51638748281749,38.748295677269354,-33.411676659617356
256,Burkina Faso,NMC111,Hydro,71.51638748281749,78.25018978525529,-70.14962222983328
257,Burkina Faso,NMC111,Pyro,71.51638748281749,92.60616553569743,-88.05809879445742
258,Burkina Faso,NMC622,Direct,43.577383435032644,48.70389438599782,-40.12102693999282
259,Burkina Faso,NMC622,Hydro,43.577383435032644,108.78202705502468,-100.81296146907589
260,Burkina Faso,NMC622,Pyro,43.577383435032644,125.60173047413969,-121.02073829825969
261,Burkina Faso,NMC811,Direct,34.579920945565924,54.19081409170277,-43.87123381180277
262,Burkina Faso,NMC811,Hydro,34.579920945565924,126.8668583939218,-119.10596333141301
263,Burkina Faso,NMC811,Pyro,34.579920945565924,144.80515886341774,-140.26631194351674
264,Burkina Faso,NMC523,Direct,88.15221914768429,35.18247357450913,-35.071650753129134
265,Burkina Faso,NMC523,Hydro,88.15221914768429,68.09021293564037,-60.57108595678677
266,Burkina Faso,NMC523,Pyro,88.15221914768429,81.42601633914083,-77.22871079178682
267,Burkina Faso,NCA,Direct,279.79141677253233,20.6436413532932,-10.0967536428182
268,Burkina Faso,NCA,Hydro,279.79141677253233,31.587720201441496,-23.141765090221494
269,Burkina Faso,NCA,Pyro,279.79141677253233,40.011127759565575,-34.98036396500157
270,Bangladesh,LFP,Direct,0.07357552131487965,927.6153722512506,-924.3300603371706
271,Bangladesh,LFP,Hydro,0.07357552131487965,7590.9699811958,-7589.396439380228
272,Bangladesh,LFP,Pyro,0.07357552131487965,6377.349523408215,-6376.572189645063
273,Bangladesh,NMC111,Direct,0.4289726902259968,411.07496755697537,-405.73834853932334
274,Bangladesh,NMC111,Hydro,0.4289726902259968,2350.210233597918,-2342.109666042496
275,Bangladesh,NMC111,Pyro,0.4289726902259968,2155.697731609624,-2151.149664868384
276,Bangladesh,NMC622,Direct,0.1719908906540834,626.8188042838171,-618.2359368378121
277,Bangladesh,NMC622,Hydro,0.1719908906540834,4315.812947989021,-4307.843882403073
278,Bangladesh,NMC622,Pyro,0.1719908906540834,3782.4531293897985,-3777.8721372139184
279,Bangladesh,NMC811,Direct,0.13693724826947515,696.3589385438218,-686.0393582639217
280,Bangladesh,NMC811,Hydro,0.13693724826947515,5022.121315660216,-5014.360420597707
281,Bangladesh,NMC811,Pyro,0.13693724826947515,4351.789711520016,-4347.250864600115
282,Bangladesh,NMC523,Direct,0.3599067213372899,445.77265052027457,-445.66182769889457
283,Bangladesh,NMC523,Hydro,0.3599067213372899,2641.2308197655643,-2633.7116927867105
284,Bangladesh,NMC523,Pyro,0.3599067213372899,2401.5416409966633,-2397.3443354493093
285,Bangladesh,NCA,Direct,1.3191933642293836,244.74578324156371,-234.1988955310887
286,Bangladesh,NCA,Hydro,1.3191933642293836,1113.4371150489249,-1104.9911599377049
287,Bangladesh,NCA,Pyro,1.3191933642293836,1080.0587292893995,-1075.0279654948354
288,Bulgaria,LFP,Direct,487.6451549101384,15.983089620272871,-12.69777770619287
289,Bulgaria,LFP,Hydro,487.6451549101384,21.792405547398836,-20.218863731826836
290,Bulgaria,LFP,Pyro,487.6451549101384,28.385103382915414,-27.607769619763413
291,Bulgaria,NMC111,Direct,417.4162626643754,17.161083506424696,-11.824464488772696
292,Bulgaria,NMC111,Hydro,417.4162626643754,24.141122072055094,-16.040554516633094
293,Bulgaria,NMC111,Pyro,417.4162626643754,31.194285951061918,-26.64621920982192
294,Bulgaria,NMC622,Direct,232.46744056266732,22.42824318032037,-13.845375734315367
295,Bulgaria,NMC622,Hydro,232.46744056266732,35.48792173937585,-27.518856153427052
296,Bulgaria,NMC622,Pyro,232.46744056266732,44.498495676443014,-39.917503500563015
297,Bulgaria,NMC811,Direct,144.72518992220463,27.85589480186399,-17.536314521963988
298,Bulgaria,NMC811,Hydro,144.72518992220463,48.47894365189465,-40.71804858938585
299,Bulgaria,NMC811,Pyro,144.72518992220463,59.32663674577446,-54.78778982587346
300,Bulgaria,NMC523,Direct,469.2625546231733,16.266430690159428,-16.155607868779427
301,Bulgaria,NMC523,Hydro,469.2625546231733,22.350615094580423,-14.831488115726822
302,Bulgaria,NMC523,Pyro,469.2625546231733,29.054800948020706,-24.857495400666707
303,Bulgaria,NCA,Direct,735.2949665199986,13.246363111408659,-2.6994754009336575
304,Bulgaria,NCA,Hydro,735.2949665199986,16.630580195734687,-8.184625084514686
305,Bulgaria,NCA,Pyro,735.2949665199986,22.123349459710415,-17.092585665146416
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,1.6134664973031112,220.6086588176781,-215.2720398000261
310,Bahrain,NMC111,Hydro,1.6134664973031112,969.4237959128297,-961.3232283574077
311,Bahrain,NMC111,Pyro,1.6134664973031112,926.5285217974827,-921.9804550562427
312,Bahrain,NMC622,Direct,0.3698949010767366,434.1645607311286,-425.58169328512355
313,Bahrain,NMC622,Hydro,0.3698949010767366,2578.7656188441288,-2570.7965532581798
314,Bahrain,NMC622,Pyro,0.3698949010767366,2276.10870214751,-2271.52770997163
315,Bahrain,NMC811,Direct,0.04660130435526754,1125.1112144539607,-1114.7916341740606
316,Bahrain,NMC811,Hydro,0.04660130435526754,10209.629651793332,-10201.868756730822
317,Bahrain,NMC811,Pyro,0.04660130435526754,8057.096953392432,-8052.558106472531
318,Bahrain,NMC523,Direct,1.0670633950378277,266.78560260034214,-266.67477977896215
319,Bahrain,NMC523,Hydro,1.0670633950378277,1275.8216695282624,-1268.3025425494088
320,Bahrain,NMC523,Pyro,1.0670633950378277,1192.4285882853796,-1188.2312827380256
321,Bahrain,NCA,Direct,2.776117767962732,171.90653800870834,-161.35965029823333
322,Bahrain,NCA,Hydro,2.776117767962732,676.0337962266168,-667.5878411153968
323,Bahrain,NCA,Pyro,2.776117767962732,665.3465931239789,-660.3158293294149
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0,0.0,0.0
328,Bahamas,NMC111,Hydro,0.0,0.0,0.0
329,Bahamas,NMC111,Pyro,0.0,0.0,0.0
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0,0.0,0.0
