,country,type,recycling_m,net_profit
613,Malaysia,NMC111,Pyro,-474.236720560788
616,Malaysia,NMC523,Pyro,-479.2260707936701
614,Malaysia,NMC622,Pyro,-752.4738109065702
615,Malaysia,NMC811,Pyro,-866.4681928005118
552,Maldives,LFP,Pyro,-574.2955045629669
557,Maldives,NCA,Pyro,-120.19792636534623
553,Maldives,NMC111,Pyro,-280.2296050929749
556,Maldives,NMC523,Pyro,-249.95017047980028
554,Maldives,NMC622,Pyro,-388.89798995236833
555,Maldives,NMC811,Pyro,-452.0950384520235
570,Mali,LFP,Pyro,-645.2832277081599
575,Mali,NCA,Pyro,-140.56785834269706
571,Mali,NMC111,Pyro,-331.2522395219358
574,Mali,NMC523,Pyro,-291.7330423780457
572,Mali,NMC622,Pyro,-452.5091709188864
573,Mali,NMC811,Pyro,-526.3465187908421
576,Malta,LFP,Pyro,-87.61975044228679
581,Malta,NCA,Pyro,-63.944161156948816
577,Malta,NMC111,Pyro,-92.57204822246928
580,Malta,NMC523,Pyro,-86.29075127461066
578,Malta,NMC622,Pyro,-133.78367592818373
579,Malta,NMC811,Pyro,-179.752928667518
594,Mauritania,LFP,Pyro,0.0
599,Mauritania,NCA,Pyro,-4387.169456195421
595,Mauritania,NMC111,Pyro,-9763.094490672327
598,Mauritania,NMC523,Pyro,-8839.593747894514
596,Mauritania,NMC622,Pyro,-13818.369990009462
597,Mauritania,NMC811,Pyro,-36218.028992788444
600,Mauritius,LFP,Pyro,-213.15216747512974
605,Mauritius,NCA,Pyro,-42.58451399841412
601,Mauritius,NMC111,Pyro,-105.50624409545397
604,Mauritius,NMC523,Pyro,-92.67561868855647
602,Mauritius,NMC622,Pyro,-144.92539445616345
603,Mauritius,NMC811,Pyro,-168.44481783842613
558,Mexico,LFP,Pyro,-20.222524533264913
563,Mexico,NCA,Pyro,0.6287086192252335
559,Mexico,NMC111,Pyro,-6.3044518560009974
562,Mexico,NMC523,Pyro,-5.225239161493268
560,Mexico,NMC622,Pyro,-10.38513683280708
561,Mexico,NMC811,Pyro,-12.860474989256964
582,Mongolia,LFP,Pyro,-524.8445292795866
587,Mongolia,NCA,Pyro,-81.23836278242547
583,Mongolia,NMC111,Pyro,-229.3736251224923
586,Mongolia,NMC523,Pyro,-198.04233472431585
584,Mongolia,NMC622,Pyro,-336.45806207340735
585,Mongolia,NMC811,Pyro,-402.2985676801686
960,Montenegro,LFP,Pyro,-652.1562112916027
965,Montenegro,NCA,Pyro,-141.33348287076285
961,Montenegro,NMC111,Pyro,-327.4538091680642
964,Montenegro,NMC523,Pyro,-289.77671981776626
962,Montenegro,NMC622,Pyro,-446.0698256154505
963,Montenegro,NMC811,Pyro,-516.0777777403754
534,Morocco,LFP,Pyro,-115.47458177265815
539,Morocco,NCA,Pyro,-21.185734460676947
535,Morocco,NMC111,Pyro,-56.135622129972425
538,Morocco,NMC523,Pyro,-49.158428021331616
536,Morocco,NMC622,Pyro,-77.72398279273152
537,Morocco,NMC811,Pyro,-90.74205581250328
588,Mozambique,LFP,Pyro,-581.9936778577173
593,Mozambique,NCA,Pyro,-125.74493114117345
589,Mozambique,NMC111,Pyro,-295.6073078544236
592,Mozambique,NMC523,Pyro,-261.2960159489129
590,Mozambique,NMC622,Pyro,-406.1057820435109
591,Mozambique,NMC811,Pyro,-472.24598355262293
954,Myanmar,LFP,Pyro,-68.88405504864583
959,Myanmar,NCA,Pyro,-10.84718826893522
955,Myanmar,NMC111,Pyro,-32.30205860310725
958,Myanmar,NMC523,Pyro,-28.12936401738356
956,Myanmar,NMC622,Pyro,-45.249810685845524
957,Myanmar,NMC811,Pyro,-52.92824096502093
618,Namibia,LFP,Pyro,-205.07245133024077
623,Namibia,NCA,Pyro,-41.138243351309285
619,Namibia,NMC111,Pyro,-102.2192883540542
622,Namibia,NMC523,Pyro,-89.80759207910961
620,Namibia,NMC622,Pyro,-140.43688717833905
621,Namibia,NMC811,Pyro,-163.05527096445618
660,Nepal,LFP,Pyro,-288.9860713908168
665,Nepal,NCA,Pyro,-57.114698823073255
661,Nepal,NMC111,Pyro,-135.67521020602223
664,Nepal,NMC523,Pyro,-121.80359539144229
662,Nepal,NMC622,Pyro,-191.20476971986324
663,Nepal,NMC811,Pyro,-224.93302893461777
648,Netherlands,LFP,Pyro,-14.838855918547907
653,Netherlands,NCA,Pyro,-5.7709555488751105
649,Netherlands,NMC111,Pyro,-10.424153587052993
652,Netherlands,NMC523,Pyro,-9.882493648997238
650,Netherlands,NMC622,Pyro,-16.79341338165038
651,Netherlands,NMC811,Pyro,-24.037914443905283
624,New Caledonia,LFP,Pyro,0.0
629,New Caledonia,NCA,Pyro,-4893.064792973176
625,New Caledonia,NMC111,Pyro,-7642.358643121312
628,New Caledonia,NMC523,Pyro,-38537.3402842126
626,New Caledonia,NMC622,Pyro,0.0
627,New Caledonia,NMC811,Pyro,0.0
666,New Zealand,LFP,Pyro,-31.937829408161527
671,New Zealand,NCA,Pyro,-2.7510391980681956
667,New Zealand,NMC111,Pyro,-12.836533799672154
670,New Zealand,NMC523,Pyro,-11.163997038146546
668,New Zealand,NMC622,Pyro,-18.712212389223758
669,New Zealand,NMC811,Pyro,-22.221481176572915
642,Nicaragua,LFP,Pyro,-174.34794613498315
647,Nicaragua,NCA,Pyro,-29.67920460455794
643,Nicaragua,NMC111,Pyro,-80.74864410390141
646,Nicaragua,NMC523,Pyro,-70.1460879905433
644,Nicaragua,NMC622,Pyro,-113.6541283373171
645,Nicaragua,NMC811,Pyro,-133.70358184195126
630,Niger,LFP,Pyro,-294.41604071468987
635,Niger,NCA,Pyro,-62.08206448661213
631,Niger,NMC111,Pyro,-151.10112473114276
634,Niger,NMC523,Pyro,-132.48503995999565
632,Niger,NMC622,Pyro,-206.10693064590686
633,Niger,NMC811,Pyro,-239.09232298949428
636,Nigeria,LFP,Pyro,-18.010352555716608
641,Nigeria,NCA,Pyro,0.6770106325796945
637,Nigeria,NMC111,Pyro,-5.570003851137311
640,Nigeria,NMC523,Pyro,-4.670242179359948
638,Nigeria,NMC622,Pyro,-9.082062794388936
639,Nigeria,NMC811,Pyro,-11.211384859192766
564,North Macedonia,LFP,Pyro,-381.60755586675504
569,North Macedonia,NCA,Pyro,-78.8086959323884
565,North Macedonia,NMC111,Pyro,-181.45491879657445
568,North Macedonia,NMC523,Pyro,-163.69299551545598
566,North Macedonia,NMC622,Pyro,-254.37919725952838
567,North Macedonia,NMC811,Pyro,-296.57855980554604
654,Norway,LFP,Pyro,-35.806066838150414
659,Norway,NCA,Pyro,-0.7505647179775222
655,Norway,NMC111,Pyro,-7.674823139424072
658,Norway,NMC523,Pyro,-6.9917227062596305
656,Norway,NMC622,Pyro,-12.509781565412325
657,Norway,NMC811,Pyro,-15.616825410213735
672,Oman,LFP,Pyro,-193.51679807980616
677,Oman,NCA,Pyro,-37.187841782612395
673,Oman,NMC111,Pyro,-92.36346594085579
676,Oman,NMC523,Pyro,-81.28450882127707
674,Oman,NMC622,Pyro,-126.84997286224436
675,Oman,NMC811,Pyro,-147.13960953043306
678,Pakistan,LFP,Pyro,-22.079360047261716
683,Pakistan,NCA,Pyro,-0.26984280593309595
679,Pakistan,NMC111,Pyro,-7.773155059755401
682,Pakistan,NMC523,Pyro,-6.599484640534917
680,Pakistan,NMC622,Pyro,-12.053353350961942
681,Pakistan,NMC811,Pyro,-14.613480908043009
708,Palau,LFP,Pyro,-4789.213269582627
713,Palau,NCA,Pyro,-1084.189589288164
709,Palau,NMC111,Pyro,-2487.353508092885
712,Palau,NMC523,Pyro,-2240.488701352962
710,Palau,NMC622,Pyro,-3461.932713186908
711,Palau,NMC811,Pyro,-3985.984534696448
690,Panama,LFP,Pyro,0.0
695,Panama,NCA,Pyro,-220.52611617597464
691,Panama,NMC111,Pyro,-498.59947055580386
694,Panama,NMC523,Pyro,-467.5737755900554
692,Panama,NMC622,Pyro,-770.0870022736193
693,Panama,NMC811,Pyro,-992.548415897804
714,Papua New Guinea,LFP,Pyro,0.0
719,Papua New Guinea,NCA,Pyro,0.0
715,Papua New Guinea,NMC111,Pyro,0.0
718,Papua New Guinea,NMC523,Pyro,0.0
716,Papua New Guinea,NMC622,Pyro,0.0
717,Papua New Guinea,NMC811,Pyro,0.0
732,Paraguay,LFP,Pyro,-245.565312234372
737,Paraguay,NCA,Pyro,-42.41887543805763
733,Paraguay,NMC111,Pyro,-111.40769813776934
736,Paraguay,NMC523,Pyro,-97.4105148887194
734,Paraguay,NMC622,Pyro,-157.24563663812435
735,Paraguay,NMC811,Pyro,-185.10617809013277
696,Peru,LFP,Pyro,-63.60931140241098
701,Peru,NCA,Pyro,-7.570292199421582
697,Peru,NMC111,Pyro,-26.042719905350847
700,Peru,NMC523,Pyro,-22.747322980182087
698,Peru,NMC622,Pyro,-38.411927034459445
699,Peru,NMC811,Pyro,-46.043866306375435
702,Philippines,LFP,Pyro,-7.4640441509005475
707,Philippines,NCA,Pyro,3.1110709505133496
703,Philippines,NMC111,Pyro,0.08551746940273919
706,Philippines,NMC523,Pyro,0.28726719967080516
704,Philippines,NMC622,Pyro,-1.443133260356369
705,Philippines,NMC811,Pyro,-2.3953081468552213
720,Poland,LFP,Pyro,-9.081339824921264
725,Poland,NCA,Pyro,-2.5926270461645733
721,Poland,NMC111,Pyro,-6.203134709639999
724,Poland,NMC523,Pyro,-5.816255462874365
722,Poland,NMC622,Pyro,-10.759637250903754
723,Poland,NMC811,Pyro,-15.917982044382512
726,Portugal,LFP,Pyro,-5.316737807064865
731,Portugal,NCA,Pyro,0.5293998605518782
727,Portugal,NMC111,Pyro,-1.7554516268348204
730,Portugal,NMC523,Pyro,-1.6852921154417035
728,Portugal,NMC622,Pyro,-4.395479449109011
729,Portugal,NMC811,Pyro,-7.436709790594935
744,Qatar,LFP,Pyro,0.0
749,Qatar,NCA,Pyro,-192.10852180481243
745,Qatar,NMC111,Pyro,-391.88809559906355
748,Qatar,NMC523,Pyro,-390.54237573306995
746,Qatar,NMC622,Pyro,-627.4198569613732
747,Qatar,NMC811,Pyro,-812.6590183922251
540,Rep. of Moldova,LFP,Pyro,-269.90068367889666
545,Rep. of Moldova,NCA,Pyro,-56.01101993116671
541,Rep. of Moldova,NMC111,Pyro,-135.05692254224573
544,Rep. of Moldova,NMC523,Pyro,-118.8143172257105
542,Rep. of Moldova,NMC622,Pyro,-184.10974720580714
543,Rep. of Moldova,NMC811,Pyro,-213.09318186276647
750,Romania,LFP,Pyro,-62.661116071622274
755,Romania,NCA,Pyro,-44.40738877451762
751,Romania,NMC111,Pyro,-65.17627273933559
754,Romania,NMC523,Pyro,-60.74179925819721
752,Romania,NMC622,Pyro,-94.94445952748048
753,Romania,NMC811,Pyro,-128.2308874631046
756,Russian Federation,LFP,Pyro,-26.873614691084143
761,Russian Federation,NCA,Pyro,-0.8225911656874745
757,Russian Federation,NMC111,Pyro,-8.736969211313475
760,Russian Federation,NMC523,Pyro,-7.61095517783317
758,Russian Federation,NMC622,Pyro,-13.55986548642715
759,Russian Federation,NMC811,Pyro,-16.45746769691708
762,Rwanda,LFP,Pyro,0.0
767,Rwanda,NCA,Pyro,-317.91863818610375
763,Rwanda,NMC111,Pyro,-613.3466031933302
766,Rwanda,NMC523,Pyro,-656.6695140302573
764,Rwanda,NMC622,Pyro,-1043.5692803822246
765,Rwanda,NMC811,Pyro,-1301.4531731622371
498,Saint Lucia,LFP,Pyro,-2297.052800576791
503,Saint Lucia,NCA,Pyro,-444.10151018148304
499,Saint Lucia,NMC111,Pyro,-1072.0853182047747
502,Saint Lucia,NMC523,Pyro,-951.082776987219
500,Saint Lucia,NMC622,Pyro,-1526.8045003571808
501,Saint Lucia,NMC811,Pyro,-1806.2565649755236
918,Samoa,LFP,Pyro,-6279.558603908909
923,Samoa,NCA,Pyro,-1361.802778743176
919,Samoa,NMC111,Pyro,-3144.9025122921507
922,Samoa,NMC523,Pyro,-2775.0467597284132
920,Samoa,NMC622,Pyro,-4288.434984825847
921,Samoa,NMC811,Pyro,-4972.4986004876355
768,Saudi Arabia,LFP,Pyro,-36.39708521913998
773,Saudi Arabia,NCA,Pyro,-3.213455087066915
769,Saudi Arabia,NMC111,Pyro,-14.283914955699654
772,Saudi Arabia,NMC523,Pyro,-12.490317322028304
770,Saudi Arabia,NMC622,Pyro,-21.105951879124405
771,Saudi Arabia,NMC811,Pyro,-25.24720290362303
780,Senegal,LFP,Pyro,-81.78012552760752
785,Senegal,NCA,Pyro,-14.194399362961034
781,Senegal,NMC111,Pyro,-40.141745085861025
784,Senegal,NMC523,Pyro,-34.96022479620445
782,Senegal,NMC622,Pyro,-55.74888104865892
783,Senegal,NMC811,Pyro,-64.91054611408494
930,Serbia,LFP,Pyro,-205.33143385454557
935,Serbia,NCA,Pyro,-38.1808559682242
931,Serbia,NMC111,Pyro,-93.80898737735482
934,Serbia,NMC523,Pyro,-83.19192267633478
932,Serbia,NMC622,Pyro,-129.81230233364428
933,Serbia,NMC811,Pyro,-151.01839278341657
828,Seychelles,LFP,Pyro,-753.836981242371
833,Seychelles,NCA,Pyro,-168.25876792969984
829,Seychelles,NMC111,Pyro,-397.1904885647801
832,Seychelles,NMC523,Pyro,-348.52224773373644
830,Seychelles,NMC622,Pyro,-539.3149616615485
831,Seychelles,NMC811,Pyro,-622.2843259214542
798,Sierra Leone,LFP,Pyro,0.0
803,Sierra Leone,NCA,Pyro,-3001.0032745755857
799,Sierra Leone,NMC111,Pyro,-4007.656925469785
802,Sierra Leone,NMC523,Pyro,-5011.332597747622
800,Sierra Leone,NMC622,Pyro,-9958.416820250535
801,Sierra Leone,NMC811,Pyro,-38086.76662555747
786,Singapore,LFP,Pyro,0.0
791,Singapore,NCA,Pyro,0.0
787,Singapore,NMC111,Pyro,0.0
790,Singapore,NMC523,Pyro,0.0
788,Singapore,NMC622,Pyro,0.0
789,Singapore,NMC811,Pyro,0.0
810,Slovakia,LFP,Pyro,-61.66021009873696
815,Slovakia,NCA,Pyro,-43.272815725805835
811,Slovakia,NMC111,Pyro,-63.48138126258176
814,Slovakia,NMC523,Pyro,-59.185168115330455
812,Slovakia,NMC622,Pyro,-92.41631247299846
813,Slovakia,NMC811,Pyro,-124.75856117199652
816,Slovenia,LFP,Pyro,-37.96097157548246
821,Slovenia,NCA,Pyro,-25.24110970109414
817,Slovenia,NMC111,Pyro,-38.06046257441651
820,Slovenia,NMC523,Pyro,-35.504420116396666
818,Slovenia,NMC622,Pyro,-56.10976417530482
819,Slovenia,NMC811,Pyro,-76.28527736412079
792,Solomon Isds,LFP,Pyro,-5892.589692994158
797,Solomon Isds,NCA,Pyro,-1228.3297801896001
793,Solomon Isds,NMC111,Pyro,-2722.916970793396
796,Solomon Isds,NMC523,Pyro,-2519.9200643878808
794,Solomon Isds,NMC622,Pyro,-3914.8438127276586
795,Solomon Isds,NMC811,Pyro,-4581.755407139279
936,South Africa,LFP,Pyro,-334.72930575888444
941,South Africa,NCA,Pyro,-66.99306486998849
937,South Africa,NMC111,Pyro,-161.666681753467
940,South Africa,NMC523,Pyro,-142.4318863156033
938,South Africa,NMC622,Pyro,-221.69842727469887
939,South Africa,NMC811,Pyro,-257.10318724233895
276,Spain,LFP,Pyro,-8.28108431179957
281,Spain,NCA,Pyro,-1.8292946597030384
277,Spain,NMC111,Pyro,-5.082332620409782
280,Spain,NMC523,Pyro,-4.78333735443583
278,Spain,NMC622,Pyro,-9.124675010588225
279,Spain,NMC811,Pyro,-13.710232197844153
504,Sri Lanka,LFP,Pyro,-14.564919911056487
509,Sri Lanka,NCA,Pyro,1.3716636503454378
505,Sri Lanka,NMC111,Pyro,-3.961578657050471
508,Sri Lanka,NMC523,Pyro,-3.2566996908029413
506,Sri Lanka,NMC622,Pyro,-6.90156460676246
507,Sri Lanka,NMC811,Pyro,-8.672523710891216
684,State of Palestine,LFP,Pyro,-1215.4870188812838
689,State of Palestine,NCA,Pyro,-261.84394822611426
685,State of Palestine,NMC111,Pyro,-596.9885071106262
688,State of Palestine,NMC523,Pyro,-534.7669891090288
686,State of Palestine,NMC622,Pyro,-827.865946368453
687,State of Palestine,NMC811,Pyro,-963.4409019305114
774,Sudan,LFP,Pyro,-3292.8772921675504
779,Sudan,NCA,Pyro,-572.5066074615821
775,Sudan,NMC111,Pyro,-1282.5725465110368
778,Sudan,NMC523,Pyro,-1280.8090377803685
776,Sudan,NMC622,Pyro,-1983.8773918764682
777,Sudan,NMC811,Pyro,-2302.1403467414502
822,Sweden,LFP,Pyro,-6.661905680937627
827,Sweden,NCA,Pyro,0.16056859977607368
823,Sweden,NMC111,Pyro,-2.006560635442864
826,Sweden,NMC523,Pyro,-1.9813218664369745
824,Sweden,NMC622,Pyro,-4.567251806828629
825,Sweden,NMC811,Pyro,-7.5471883616451585
168,Switzerland,LFP,Pyro,-16.95582823004861
173,Switzerland,NCA,Pyro,0.740977483893515
169,Switzerland,NMC111,Pyro,-4.716453650960489
172,Switzerland,NMC523,Pyro,-4.023437199538366
170,Switzerland,NMC622,Pyro,-7.743329359914014
171,Switzerland,NMC811,Pyro,-9.572010252482258
846,Tajikistan,LFP,Pyro,-707.1936710452819
851,Tajikistan,NCA,Pyro,-154.44581246882208
847,Tajikistan,NMC111,Pyro,-362.68388137085515
850,Tajikistan,NMC523,Pyro,-319.8214061645375
848,Tajikistan,NMC622,Pyro,-496.1480814258581
849,Tajikistan,NMC811,Pyro,-575.3572304411977
840,Thailand,LFP,Pyro,-25.63364257920686
845,Thailand,NCA,Pyro,-0.5485321813280573
841,Thailand,NMC111,Pyro,-8.11718599643456
844,Thailand,NMC523,Pyro,-7.157223699976298
842,Thailand,NMC622,Pyro,-13.014096712471364
843,Thailand,NMC811,Pyro,-15.908886961188365
834,Togo,LFP,Pyro,-289.70358369461337
839,Togo,NCA,Pyro,-59.049469897466956
835,Togo,NMC111,Pyro,-142.47437268023643
838,Togo,NMC523,Pyro,-126.1584664290312
836,Togo,NMC622,Pyro,-196.65631584290375
837,Togo,NMC811,Pyro,-228.5573824862646
852,Tonga,LFP,Pyro,0.0
857,Tonga,NCA,Pyro,0.0
853,Tonga,NMC111,Pyro,0.0
856,Tonga,NMC523,Pyro,0.0
854,Tonga,NMC622,Pyro,0.0
855,Tonga,NMC811,Pyro,0.0
858,Trinidad and Tobago,LFP,Pyro,-246.66817396360747
863,Trinidad and Tobago,NCA,Pyro,-45.65898505011336
859,Trinidad and Tobago,NMC111,Pyro,-120.31663293467314
862,Trinidad and Tobago,NMC523,Pyro,-104.34449465377591
860,Trinidad and Tobago,NMC622,Pyro,-167.96207226428268
861,Trinidad and Tobago,NMC811,Pyro,-196.37096105593216
864,Tunisia,LFP,Pyro,-408.1043677767716
869,Tunisia,NCA,Pyro,-81.55825871493266
865,Tunisia,NMC111,Pyro,-194.45090471414647
868,Tunisia,NMC523,Pyro,-172.00922575011427
866,Tunisia,NMC622,Pyro,-267.7385300847121
867,Tunisia,NMC811,Pyro,-311.905960766796
870,Turkey,LFP,Pyro,-59.170604936499394
875,Turkey,NCA,Pyro,-7.7312785153917565
871,Turkey,NMC111,Pyro,-24.50789685209948
874,Turkey,NMC523,Pyro,-21.540005976350894
872,Turkey,NMC622,Pyro,-34.954940275360556
873,Turkey,NMC811,Pyro,-41.14188145913008
900,USA,LFP,Pyro,-1.7318759025524153
905,USA,NCA,Pyro,3.380447935763974
901,USA,NMC111,Pyro,-1.9263335938791073
904,USA,NMC523,Pyro,-1.851335122356253
902,USA,NMC622,Pyro,-4.894645335148732
903,USA,NMC811,Pyro,-3.7139642240584467
882,Uganda,LFP,Pyro,-27.477673718259037
887,Uganda,NCA,Pyro,-1.493483597528158
883,Uganda,NMC111,Pyro,-10.61190632486107
886,Uganda,NMC523,Pyro,-9.091340883410648
884,Uganda,NMC622,Pyro,-15.894561767201491
885,Uganda,NMC811,Pyro,-19.070600429740544
888,Ukraine,LFP,Pyro,0.0
893,Ukraine,NCA,Pyro,-50.58163598457275
889,Ukraine,NMC111,Pyro,-96.20043473901846
892,Ukraine,NMC523,Pyro,-102.94116783932209
890,Ukraine,NMC622,Pyro,-170.2186133393863
891,Ukraine,NMC811,Pyro,-236.78837027286357
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-22.706543344192497
31,United Arab Emirates,NMC111,Pyro,-50.80967859027876
34,United Arab Emirates,NMC523,Pyro,-51.93136930581871
32,United Arab Emirates,NMC622,Pyro,-85.32382585273731
33,United Arab Emirates,NMC811,Pyro,-113.4430193118601
312,United Kingdom,LFP,Pyro,-18.80519178440562
317,United Kingdom,NCA,Pyro,0.5430648500857385
313,United Kingdom,NMC111,Pyro,-5.60681021228736
316,United Kingdom,NMC523,Pyro,-4.753299002116752
314,United Kingdom,NMC622,Pyro,-9.067213498430874
315,United Kingdom,NMC811,Pyro,-11.145593238057753
876,United Rep. of Tanzania,LFP,Pyro,-83.25853836851643
881,United Rep. of Tanzania,NCA,Pyro,-13.68889711660289
877,United Rep. of Tanzania,NMC111,Pyro,-38.82152542392309
880,United Rep. of Tanzania,NMC523,Pyro,-33.91084001066871
878,United Rep. of Tanzania,NMC622,Pyro,-54.18718707948315
879,United Rep. of Tanzania,NMC811,Pyro,-63.31472907667278
894,Uruguay,LFP,Pyro,-378.11057150035896
899,Uruguay,NCA,Pyro,-67.66067899305997
895,Uruguay,NMC111,Pyro,-170.01617102958448
898,Uruguay,NMC523,Pyro,-150.80252987469277
896,Uruguay,NMC622,Pyro,-243.06671493449403
897,Uruguay,NMC811,Pyro,-287.5344536850049
906,Uzbekistan,LFP,Pyro,-140.0834962208637
911,Uzbekistan,NCA,Pyro,-27.038888511393736
907,Uzbekistan,NMC111,Pyro,-69.87654732809628
910,Uzbekistan,NMC523,Pyro,-61.09116292157574
908,Uzbekistan,NMC622,Pyro,-96.0627958779431
909,Uzbekistan,NMC811,Pyro,-111.60680922158649
912,Viet Nam,LFP,Pyro,-65.72592803172859
917,Viet Nam,NCA,Pyro,-8.058605876818033
913,Viet Nam,NMC111,Pyro,-24.740984072801204
916,Viet Nam,NMC523,Pyro,-22.33516504061557
914,Viet Nam,NMC622,Pyro,-36.751399501658746
915,Viet Nam,NMC811,Pyro,-44.225170019764015
924,Yemen,LFP,Pyro,-189.53039075258383
929,Yemen,NCA,Pyro,-38.53494818572829
925,Yemen,NMC111,Pyro,-95.9690620545712
928,Yemen,NMC523,Pyro,-84.07114759200378
926,Yemen,NMC622,Pyro,-130.94907880142884
927,Yemen,NMC811,Pyro,-152.6413393606813
942,Zambia,LFP,Pyro,-420.6646519207919
947,Zambia,NCA,Pyro,-77.05730125167658
943,Zambia,NMC111,Pyro,-178.14697597475302
946,Zambia,NMC523,Pyro,-164.81251409249197
944,Zambia,NMC622,Pyro,-258.1272935167636
945,Zambia,NMC811,Pyro,-304.9198604963705
948,Zimbabwe,LFP,Pyro,0.0
953,Zimbabwe,NCA,Pyro,-189.05109702148474
949,Zimbabwe,NMC111,Pyro,-413.99380195846305
952,Zimbabwe,NMC523,Pyro,-390.38171023149283
950,Zimbabwe,NMC622,Pyro,-616.2632373407108
951,Zimbabwe,NMC811,Pyro,-805.7183372374651
