,country,type,recycling_m,net_profit
563,Maldives,NCA,Pyro,-72.24676536611275
559,Maldives,NMC111,Pyro,-248.8262700437869
562,Maldives,NMC523,Pyro,-206.42167805601756
560,Maldives,NMC622,Pyro,-382.8970255327934
561,Maldives,NMC811,Pyro,-467.9983754354015
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-39.08962115614745
577,Mali,NMC111,Pyro,-102.6831670533182
580,Mali,NMC523,Pyro,-89.10161438358126
578,Mali,NMC622,Pyro,-142.4627479183065
579,Mali,NMC811,Pyro,-165.9455952887256
582,Malta,LFP,Pyro,-995.6910417498661
587,Malta,NCA,Pyro,-24.697976862284754
583,Malta,NMC111,Pyro,-37.31832676726716
586,Malta,NMC523,Pyro,-34.80611030161366
584,Malta,NMC622,Pyro,-55.05407855818437
585,Malta,NMC811,Pyro,-74.86501443454956
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-7710.303433206544
601,Mauritania,NMC111,Pyro,-17876.890651546353
604,Mauritania,NMC523,Pyro,-16110.333938766786
602,Mauritania,NMC622,Pyro,-25786.210527521813
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-11.637922382543588
607,Mauritius,NMC111,Pyro,-35.97199780082741
610,Mauritius,NMC523,Pyro,-31.051568160504544
608,Mauritius,NMC622,Pyro,-50.97011020084324
609,Mauritius,NMC811,Pyro,-59.8587695470524
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,4.322999679580577
565,Mexico,NMC111,Pyro,2.811062263928715
568,Mexico,NMC523,Pyro,2.6889793152932833
566,Mexico,NMC622,Pyro,2.188851075990721
567,Mexico,NMC811,Pyro,1.7598745920138616
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-20.968898955340123
589,Mongolia,NMC111,Pyro,-70.89831225815404
592,Mongolia,NMC523,Pyro,-59.66715841817285
590,Mongolia,NMC622,Pyro,-105.66003433604811
591,Mongolia,NMC811,Pyro,-127.09867650790639
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-57.00128456928443
967,Montenegro,NMC111,Pyro,-137.52643596918497
970,Montenegro,NMC523,Pyro,-120.54875382025827
968,Montenegro,NMC622,Pyro,-186.14167822771196
969,Montenegro,NMC811,Pyro,-214.40408323271868
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-1.9573711874653767
541,Morocco,NMC111,Pyro,-12.440200514842694
544,Morocco,NMC523,Pyro,-10.580905021247856
542,Morocco,NMC622,Pyro,-18.708453195281745
543,Morocco,NMC811,Pyro,-22.45890751949889
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-2407.2389967074764
595,Mozambique,NMC111,Pyro,-3630.628098698561
598,Mozambique,NMC523,Pyro,-4369.810212740778
596,Mozambique,NMC622,Pyro,-8347.504339568106
597,Mozambique,NMC811,Pyro,-23829.556046228125
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,3.412711871111762
961,Myanmar,NMC111,Pyro,-0.7718924091315209
964,Myanmar,NMC523,Pyro,-0.21627256751713642
962,Myanmar,NMC622,Pyro,-3.53674798105222
963,Myanmar,NMC811,Pyro,-5.35429410672631
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-9.022293034767337
625,Namibia,NMC111,Pyro,-29.61512250787714
628,Namibia,NMC523,Pyro,-25.52097070575536
626,Namibia,NMC622,Pyro,-42.25318844000882
627,Namibia,NMC811,Pyro,-49.75107241701644
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-31.386969888127524
667,Nepal,NMC111,Pyro,-114.64382903821244
670,Nepal,NMC523,Pyro,-94.99517709755091
668,Nepal,NMC622,Pyro,-178.0398349866909
669,Nepal,NMC811,Pyro,-218.48211265418436
654,Netherlands,LFP,Pyro,-130.3899212953455
659,Netherlands,NCA,Pyro,0.8932354452776349
655,Netherlands,NMC111,Pyro,-1.20351363021233
658,Netherlands,NMC523,Pyro,-1.15187302469735
656,Netherlands,NMC622,Pyro,-3.4825109839984756
657,Netherlands,NMC811,Pyro,-6.120249580072653
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-8987.223615486058
631,New Caledonia,NMC111,Pyro,-14111.493653795485
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-1.9382560001172053
673,New Zealand,NMC111,Pyro,-11.077329487344656
676,New Zealand,NMC523,Pyro,-9.566140983651218
674,New Zealand,NMC622,Pyro,-16.259485895040182
675,New Zealand,NMC811,Pyro,-19.320358062661963
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-7.058708143798999
649,Nicaragua,NMC111,Pyro,-25.304597243211276
652,Nicaragua,NMC523,Pyro,-21.70357376243485
650,Nicaragua,NMC622,Pyro,-36.56190075749771
651,Nicaragua,NMC811,Pyro,-43.279578214968026
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-10.885426182509555
637,Niger,NMC111,Pyro,-34.146279826125145
640,Niger,NMC523,Pyro,-29.462484590817482
638,Niger,NMC622,Pyro,-48.46351648017352
639,Niger,NMC811,Pyro,-56.948042758726295
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,4.455079423314041
643,Nigeria,NMC111,Pyro,3.148456156079549
646,Nigeria,NMC523,Pyro,2.9798301662164213
644,Nigeria,NMC622,Pyro,2.662390023651189
645,Nigeria,NMC811,Pyro,2.3150625060062944
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-39.40914393901697
571,North Macedonia,NMC111,Pyro,-97.03950400248833
574,North Macedonia,NMC523,Pyro,-85.16324992009504
572,North Macedonia,NMC622,Pyro,-132.12280766026737
573,North Macedonia,NMC811,Pyro,-152.48326941762596
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-1.7760893441720957
661,Norway,NMC111,Pyro,-10.620540416771977
664,Norway,NMC523,Pyro,-9.06311165453648
662,Norway,NMC622,Pyro,-15.430669961573617
663,Norway,NMC811,Pyro,-18.39415114766964
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-12.731476614527319
679,Oman,NMC111,Pyro,-36.48443306314381
682,Oman,NMC523,Pyro,-31.769890021178703
680,Oman,NMC622,Pyro,-50.63183557296995
681,Oman,NMC811,Pyro,-58.92035493022677
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,4.8660450796960815
685,Pakistan,NMC111,Pyro,4.006716268171261
688,Pakistan,NMC523,Pyro,3.748162963540295
686,Pakistan,NMC622,Pyro,3.755092529953528
687,Pakistan,NMC811,Pyro,3.53243194960071
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-835.0420943961559
715,Palau,NMC111,Pyro,-2029.460846463411
718,Palau,NMC523,Pyro,-1778.3059029509536
716,Palau,NMC622,Pyro,-2805.750155836607
717,Palau,NMC811,Pyro,-3253.061354750754
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-331.52524850229554
697,Panama,NMC111,Pyro,-897.7900272099959
700,Panama,NMC523,Pyro,-780.5943500485942
698,Panama,NMC622,Pyro,-1156.7214087143955
699,Panama,NMC811,Pyro,-1133.5528817487964
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-15.771230194906943
739,Paraguay,NMC111,Pyro,-46.82368674516008
742,Paraguay,NMC523,Pyro,-40.359445309921455
740,Paraguay,NMC622,Pyro,-66.20095813215943
741,Paraguay,NMC811,Pyro,-77.74246986640847
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-0.3064697954584039
703,Peru,NMC111,Pyro,-8.623064188504397
706,Peru,NMC523,Pyro,-7.235359751784941
704,Peru,NMC622,Pyro,-13.582941158888538
705,Peru,NMC811,Pyro,-16.581219148664996
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.959626000926953
709,Philippines,NMC111,Pyro,4.314169131554169
712,Philippines,NMC523,Pyro,4.003260378863381
710,Philippines,NMC622,Pyro,4.224094604787531
711,Philippines,NMC811,Pyro,4.103910553094332
726,Poland,LFP,Pyro,-89.00381005973605
731,Poland,NCA,Pyro,2.5173956392752292
727,Poland,NMC111,Pyro,1.0030891259429269
730,Poland,NMC523,Pyro,0.8958511344144047
728,Poland,NMC622,Pyro,-0.4764328475377829
729,Poland,NMC811,Pyro,-2.20375688691553
732,Portugal,LFP,Pyro,-200.43186195696796
737,Portugal,NCA,Pyro,-0.844006962428969
733,Portugal,NMC111,Pyro,-3.6986697832467783
736,Portugal,NMC523,Pyro,-3.4893539401773634
734,Portugal,NMC622,Pyro,-7.1477648143180925
735,Portugal,NMC811,Pyro,-11.075173041843332
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-276.11626785106114
751,Qatar,NMC111,Pyro,-631.0448085753341
754,Qatar,NMC523,Pyro,-653.059756047062
752,Qatar,NMC622,Pyro,-960.0751968839625
753,Qatar,NMC811,Pyro,-919.3008321078524
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-17.7425964908932
547,Rep. of Moldova,NMC111,Pyro,-50.1638014195616
550,Rep. of Moldova,NMC523,Pyro,-43.47950733677893
548,Rep. of Moldova,NMC622,Pyro,-70.09554200503811
549,Rep. of Moldova,NMC811,Pyro,-81.85165065101793
756,Romania,LFP,Pyro,-13.434520651101444
761,Romania,NCA,Pyro,4.499260025984185
757,Romania,NMC111,Pyro,3.852081622565598
760,Romania,NMC523,Pyro,3.5388385783820473
758,Romania,NMC622,Pyro,3.6260729193698538
759,Romania,NMC811,Pyro,3.296031987964237
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,3.690738812155817
763,Russian Federation,NMC111,Pyro,0.119114937518086
766,Russian Federation,NMC523,Pyro,0.5387309404359604
764,Russian Federation,NMC622,Pyro,-2.150204140630911
765,Russian Federation,NMC811,Pyro,-3.6583343880267067
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-666.9909535933385
769,Rwanda,NMC111,Pyro,-1199.0860139749686
772,Rwanda,NMC523,Pyro,-1240.4758370481682
770,Rwanda,NMC622,Pyro,-1914.8224364506405
771,Rwanda,NMC811,Pyro,-1765.8245588968352
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-194.38107725941194
505,Saint Lucia,NMC111,Pyro,-486.62869346469955
508,Saint Lucia,NMC523,Pyro,-422.7898440848948
506,Saint Lucia,NMC622,Pyro,-674.1836048777403
507,Saint Lucia,NMC811,Pyro,-785.208307314121
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-639.7097641000704
925,Samoa,NMC111,Pyro,-1562.1805923306545
928,Samoa,NMC523,Pyro,-1359.0254014707689
926,Samoa,NMC622,Pyro,-2144.0902108305822
927,Samoa,NMC811,Pyro,-2486.863976496773
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,1.5642351190108763
775,Saudi Arabia,NMC111,Pyro,-3.456933158664545
778,Saudi Arabia,NMC523,Pyro,-2.8224035297318677
776,Saudi Arabia,NMC622,Pyro,-6.195781299224474
777,Saudi Arabia,NMC811,Pyro,-7.850877131902476
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,2.9583038594324598
787,Senegal,NMC111,Pyro,-0.4905573697307961
790,Senegal,NMC523,Pyro,-0.18560574914722316
788,Senegal,NMC622,Pyro,-2.3259601143657527
789,Senegal,NMC811,Pyro,-3.4666170582672136
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-18.993384808062796
937,Serbia,NMC111,Pyro,-50.83607661980718
940,Serbia,NMC523,Pyro,-44.28964478430251
938,Serbia,NMC622,Pyro,-69.74721820257825
939,Serbia,NMC811,Pyro,-80.80624832845442
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-39.26798102262034
835,Seychelles,NMC111,Pyro,-103.1438099812488
838,Seychelles,NMC523,Pyro,-89.4853133302827
836,Seychelles,NMC622,Pyro,-143.05550819083604
837,Seychelles,NMC811,Pyro,-166.58521985420387
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-110.75731230738302
805,Sierra Leone,NMC111,Pyro,-276.6249881432785
808,Sierra Leone,NMC523,Pyro,-240.599309498294
806,Sierra Leone,NMC622,Pyro,-381.3361892055667
807,Sierra Leone,NMC811,Pyro,-443.0402904793392
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-52.796801776943255
821,Slovakia,NCA,Pyro,3.3974939414844805
817,Slovakia,NMC111,Pyro,2.299474507463253
820,Slovakia,NMC523,Pyro,2.092650220670991
818,Slovakia,NMC622,Pyro,1.413226956047112
819,Slovakia,NMC811,Pyro,0.34819059880898606
822,Slovenia,LFP,Pyro,-441.90802578349076
827,Slovenia,NCA,Pyro,-8.178045424361262
823,Slovenia,NMC111,Pyro,-14.037287232524875
826,Slovenia,NMC523,Pyro,-13.120255234569493
824,Slovenia,NMC622,Pyro,-21.88057409751374
825,Slovenia,NMC811,Pyro,-30.68524198315478
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-894.8636228018585
799,Solomon Isds,NMC111,Pyro,-2162.3302082889163
802,Solomon Isds,NMC523,Pyro,-1900.9327091880082
800,Solomon Isds,NMC622,Pyro,-3001.754028607249
801,Solomon Isds,NMC811,Pyro,-3490.3852756077245
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-28.849438476558454
943,South Africa,NMC111,Pyro,-77.82984276109379
946,South Africa,NMC523,Pyro,-67.41091056778752
944,South Africa,NMC622,Pyro,-108.25084999260118
945,South Africa,NMC811,Pyro,-126.25098981580446
282,Spain,LFP,Pyro,-79.79815879661862
287,Spain,NCA,Pyro,2.657207365787297
283,Spain,NMC111,Pyro,1.22247417306118
286,Spain,NMC523,Pyro,1.0963336131854158
284,Spain,NMC622,Pyro,-0.14043244325862025
285,Spain,NMC811,Pyro,-1.734950883690435
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.801614885261874
511,Sri Lanka,NMC111,Pyro,3.7949654297734168
514,Sri Lanka,NMC523,Pyro,3.5724786350294933
512,Sri Lanka,NMC622,Pyro,3.4320384989544745
513,Sri Lanka,NMC811,Pyro,3.1387753941609047
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-121.69784232473553
691,State of Palestine,NMC111,Pyro,-287.7790950873963
694,State of Palestine,NMC523,Pyro,-252.38831797685515
692,State of Palestine,NMC622,Pyro,-389.40609314798223
693,State of Palestine,NMC811,Pyro,-448.5005160966969
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-607.3186333436587
781,Sudan,NMC111,Pyro,-1462.9006852617497
784,Sudan,NMC523,Pyro,-1340.546503667455
782,Sudan,NMC622,Pyro,-2117.489367921552
783,Sudan,NMC811,Pyro,-2461.4583269513896
828,Sweden,LFP,Pyro,-169.85349733287217
833,Sweden,NCA,Pyro,-0.6777160202292852
829,Sweden,NMC111,Pyro,-3.234659670365856
832,Sweden,NMC523,Pyro,-3.088998594903044
830,Sweden,NMC622,Pyro,-6.237240902468054
831,Sweden,NMC811,Pyro,-9.662480279384337
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.5086770272491816
169,Switzerland,NMC111,Pyro,-7.559739080646764
172,Switzerland,NMC523,Pyro,-6.491634553984614
170,Switzerland,NMC622,Pyro,-11.459781205559967
171,Switzerland,NMC811,Pyro,-13.781004620510345
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-43.826685060546524
853,Tajikistan,NMC111,Pyro,-114.1989215218047
856,Tajikistan,NMC523,Pyro,-99.11974113735867
854,Tajikistan,NMC622,Pyro,-158.2505921588232
855,Tajikistan,NMC811,Pyro,-184.227351907983
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,3.7666079837357875
847,Thailand,NMC111,Pyro,0.3864412018650638
850,Thailand,NMC523,Pyro,0.7505251780232514
848,Thailand,NMC622,Pyro,-1.7572159351931305
849,Thailand,NMC811,Pyro,-3.1828178509697995
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-19.952803445159404
841,Togo,NMC111,Pyro,-56.16588648511525
844,Togo,NMC523,Pyro,-48.63120770458571
842,Togo,NMC622,Pyro,-78.67252127460712
843,Togo,NMC811,Pyro,-91.97685094733957
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-9.317879934058892
865,Trinidad and Tobago,NMC111,Pyro,-30.88029904722122
868,Trinidad and Tobago,NMC523,Pyro,-26.546477853406017
866,Trinidad and Tobago,NMC622,Pyro,-44.25436394990169
867,Trinidad and Tobago,NMC811,Pyro,-52.21192976747703
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-39.492470507400185
871,Tunisia,NMC111,Pyro,-103.61222323713524
874,Tunisia,NMC523,Pyro,-89.91927818886671
872,Tunisia,NMC622,Pyro,-143.77969737265934
873,Tunisia,NMC811,Pyro,-167.54368516077662
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,-8.593833201953707
877,Turkey,NMC111,Pyro,-26.827891356261674
880,Turkey,NMC523,Pyro,-23.268822721165524
878,Turkey,NMC622,Pyro,-37.510315550723384
879,Turkey,NMC811,Pyro,-43.79041339826147
906,USA,LFP,Pyro,-2837.9921803382044
911,USA,NCA,Pyro,4.498846784876647
907,USA,NMC111,Pyro,2.5990100611922755
910,USA,NMC523,Pyro,2.3836077059299186
908,USA,NMC622,Pyro,1.772538546686775
909,USA,NMC811,Pyro,2.1005091463221968
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,3.9738405950521445
889,Uganda,NMC111,Pyro,1.9784661017896785
892,Uganda,NMC523,Pyro,1.96209514266434
890,Uganda,NMC622,Pyro,1.0585533148353612
891,Uganda,NMC811,Pyro,0.4560721681036437
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-87.44958959947938
895,Ukraine,NMC111,Pyro,-165.85244266000348
898,Ukraine,NMC523,Pyro,-176.80020570934752
896,Ukraine,NMC622,Pyro,-310.1131085424133
897,Ukraine,NMC811,Pyro,-314.88866981877845
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-33.36677447062759
31,United Arab Emirates,NMC111,Pyro,-83.32074079215997
34,United Arab Emirates,NMC523,Pyro,-90.00362811201532
32,United Arab Emirates,NMC622,Pyro,-134.02564898448094
33,United Arab Emirates,NMC811,Pyro,-130.16124743442646
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.5183753791505374
319,United Kingdom,NMC111,Pyro,1.1493612625548177
322,United Kingdom,NMC523,Pyro,1.2084757424538373
320,United Kingdom,NMC622,Pyro,0.04138851535137186
321,United Kingdom,NMC811,Pyro,-0.6633094937668566
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-0.37864490924041494
883,United Rep. of Tanzania,NMC111,Pyro,-8.603645298060972
886,United Rep. of Tanzania,NMC523,Pyro,-7.242141469878673
884,United Rep. of Tanzania,NMC622,Pyro,-13.446447225650253
885,United Rep. of Tanzania,NMC811,Pyro,-16.357288374790908
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-31.095572082407088
901,Uruguay,NMC111,Pyro,-84.1055595207159
904,Uruguay,NMC523,Pyro,-72.79667470805786
902,Uruguay,NMC622,Pyro,-117.60497304657491
903,Uruguay,NMC811,Pyro,-137.54302568246618
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-1.7373860660100888
913,Uzbekistan,NMC111,Pyro,-11.906475970168891
916,Uzbekistan,NMC523,Pyro,-10.116129398074358
914,Uzbekistan,NMC622,Pyro,-17.97546208328014
915,Uzbekistan,NMC811,Pyro,-21.606219247673238
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,6.8606726647067315
919,Viet Nam,NMC111,Pyro,10.584830798590746
922,Viet Nam,NMC523,Pyro,9.181887910556208
920,Viet Nam,NMC622,Pyro,13.742988019382654
921,Viet Nam,NMC811,Pyro,15.684914844752626
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-6.790031704569731
931,Yemen,NMC111,Pyro,-22.754080690776668
934,Yemen,NMC523,Pyro,-19.744339945382976
932,Yemen,NMC622,Pyro,-32.17115669712304
933,Yemen,NMC811,Pyro,-37.70671397576696
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-638.3983827167259
949,Zambia,NMC111,Pyro,-1255.7813204759411
952,Zambia,NMC523,Pyro,-1222.6354522632168
950,Zambia,NMC622,Pyro,-2107.8781346773094
951,Zambia,NMC811,Pyro,-3650.9621916443302
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-295.34362303231245
955,Zimbabwe,NMC111,Pyro,-698.6189133041385
958,Zimbabwe,NMC523,Pyro,-620.1087112845755
956,Zimbabwe,NMC622,Pyro,-986.3485465151501
957,Zimbabwe,NMC811,Pyro,-1124.6611188440147
