,country,type,recycling_m,net_profit
1749,Malta,NMC111,Direct,-16.097584380145804
1758,Malta,NMC523,Direct,-20.209010821752553
1752,Malta,NMC622,Direct,-19.401076038554805
1755,Malta,NMC811,Direct,-24.404337506286506
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-1067.0586443816214
1803,Mauritania,NMC111,Direct,-2023.7679893942807
1812,Mauritania,NMC523,Direct,-1876.1136233359186
1806,Mauritania,NMC622,Direct,-2664.808022284781
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,-0.061234408719824884
1821,Mauritius,NMC111,Direct,-15.368799804017533
1830,Mauritius,NMC523,Direct,-18.53213433958822
1824,Mauritius,NMC622,Direct,-17.67433030091182
1827,Mauritius,NMC811,Direct,-19.027666044690076
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,9.476874499783381
1696,Mexico,NMC111,Hydro,7.026803877198896
1705,Mexico,NMC523,Hydro,6.596854080779689
1699,Mexico,NMC622,Hydro,6.454411524082633
1701,Mexico,NMC811,Direct,7.416129721264954
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-3.9317646530369625
1767,Mongolia,NMC111,Direct,-27.012777268199407
1776,Mongolia,NMC523,Direct,-28.415634128287085
1770,Mongolia,NMC622,Direct,-34.48514772288898
1773,Mongolia,NMC811,Direct,-38.916978081018826
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-18.327621690441806
2901,Montenegro,NMC111,Direct,-48.553844782518176
2910,Montenegro,NMC523,Direct,-48.749571316481514
2904,Montenegro,NMC622,Direct,-58.684973842117095
2907,Montenegro,NMC811,Direct,-64.31360914603523
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,5.033882864831786
1624,Morocco,NMC111,Hydro,-4.451194553261214
1633,Morocco,NMC523,Hydro,-3.279730086482397
1626,Morocco,NMC622,Direct,-5.063063510047542
1629,Morocco,NMC811,Direct,-4.932028823972665
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-438.50713365955204
1785,Mozambique,NMC111,Direct,-606.1540977495467
1794,Mozambique,NMC523,Direct,-702.7809924019094
1788,Mozambique,NMC622,Direct,-1135.3218280490792
1791,Mozambique,NMC811,Direct,-2508.885761650795
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,8.859045545088462
2884,Myanmar,NMC111,Hydro,4.416171993927188
2893,Myanmar,NMC523,Hydro,4.501540661529817
2886,Myanmar,NMC622,Direct,2.7437535037905585
2889,Myanmar,NMC811,Direct,3.5205140339902385
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,1.2180923638739731
1875,Namibia,NMC111,Direct,-12.872346097947483
1885,Namibia,NMC523,Hydro,-15.43382933188458
1878,Namibia,NMC622,Direct,-14.507776346392985
1881,Namibia,NMC811,Direct,-15.487527310090119
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-7.988807298104991
2001,Nepal,NMC111,Direct,-40.82447062018465
2010,Nepal,NMC523,Direct,-39.96575540558411
2004,Nepal,NMC622,Direct,-55.51983970534932
2007,Nepal,NMC811,Direct,-64.44049466035143
1962,Netherlands,LFP,Direct,-47.695573833342955
1977,Netherlands,NCA,Direct,6.712322421004771
1966,Netherlands,NMC111,Hydro,4.087993967183643
1975,Netherlands,NMC523,Hydro,3.806650521169683
1968,Netherlands,NMC622,Direct,2.277888946540231
1971,Netherlands,NMC811,Direct,2.5655049268206502
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1198.7644366919064
1893,New Caledonia,NMC111,Direct,-1692.8657304737662
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,4.880884657616528
2020,New Zealand,NMC111,Hydro,-3.1430086851784664
2029,New Zealand,NMC523,Hydro,-2.2354314389530647
2022,New Zealand,NMC622,Direct,-4.215418167475336
2025,New Zealand,NMC811,Direct,-3.8308594372096896
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,2.0646563788591763
1947,Nicaragua,NMC111,Direct,-11.073660202677987
1957,Nicaragua,NMC523,Hydro,-12.287109768607914
1950,Nicaragua,NMC622,Direct,-12.157794039761031
1953,Nicaragua,NMC811,Direct,-12.827497834892892
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,0.30137663329289666
1911,Niger,NMC111,Direct,-14.662413412942898
1920,Niger,NMC523,Direct,-17.895760374055417
1914,Niger,NMC622,Direct,-16.77723621340816
1917,Niger,NMC811,Direct,-18.023277782441365
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,9.705277425560965
1930,Nigeria,NMC111,Hydro,7.252182828711536
1939,Nigeria,NMC523,Hydro,6.789258565840002
1933,Nigeria,NMC622,Hydro,6.776636469191463
1935,Nigeria,NMC811,Direct,7.991518125027744
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-11.873076294185875
1713,North Macedonia,NMC111,Direct,-36.47317132893423
1722,North Macedonia,NMC523,Direct,-37.84677478811478
1716,North Macedonia,NMC622,Direct,-43.7127251989568
1719,North Macedonia,NMC811,Direct,-47.733500980866864
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,4.942351426623804
1984,Norway,NMC111,Hydro,-3.13805026000528
1993,Norway,NMC523,Hydro,-2.2228726812300996
1986,Norway,NMC622,Direct,-3.914710358829488
1989,Norway,NMC811,Direct,-3.5025344753781282
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-0.6723930329231873
2037,Oman,NMC111,Direct,-15.743895347253078
2046,Oman,NMC523,Direct,-18.977920603078214
2040,Oman,NMC622,Direct,-17.779738095224182
2043,Oman,NMC811,Direct,-18.95749693100037
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,10.255986397331014
2056,Pakistan,NMC111,Hydro,7.779974477375684
2065,Pakistan,NMC523,Hydro,7.25652806770274
2058,Pakistan,NMC622,Direct,7.576926817575928
2061,Pakistan,NMC811,Direct,9.148361449998255
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-192.40268163672306
2145,Palau,NMC111,Direct,-389.6014259128189
2154,Palau,NMC523,Direct,-357.46719010972106
2148,Palau,NMC622,Direct,-495.1957219893136
2151,Palau,NMC811,Direct,-552.7096764493577
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-85.65833725458666
2091,Panama,NMC111,Direct,-192.31221353399727
2100,Panama,NMC523,Direct,-178.39049209650818
2094,Panama,NMC622,Direct,-229.04200059631674
2097,Panama,NMC811,Direct,-223.82851887489733
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-2.0593278040769913
2217,Paraguay,NMC111,Direct,-19.053979738570753
2226,Paraguay,NMC523,Direct,-21.872660038291638
2220,Paraguay,NMC622,Direct,-22.238092469541655
2223,Paraguay,NMC811,Direct,-24.081879622656547
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,5.877386613828965
2110,Peru,NMC111,Hydro,-1.438152631061202
2119,Peru,NMC523,Hydro,-0.6668458603942913
2112,Peru,NMC622,Direct,-2.83506567797952
2115,Peru,NMC811,Direct,-2.427070269810704
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.394427683110775
2128,Philippines,NMC111,Hydro,7.969952484396296
2137,Philippines,NMC523,Hydro,7.412152323561241
2130,Philippines,NMC622,Direct,8.055429340031148
2133,Philippines,NMC811,Direct,9.705449588284822
2178,Poland,LFP,Direct,-34.7733102835726
2193,Poland,NCA,Direct,7.97469126283769
2182,Poland,NMC111,Hydro,5.820093784862848
2191,Poland,NMC523,Hydro,5.408131626182078
2185,Poland,NMC622,Hydro,4.615841015048209
2187,Poland,NMC811,Direct,4.909110340863975
2196,Portugal,LFP,Direct,-66.75110221887897
2211,Portugal,NCA,Direct,5.6308002405030875
2200,Portugal,NMC111,Hydro,2.3488034473410213
2209,Portugal,NMC523,Hydro,2.1889103755151234
2202,Portugal,NMC622,Direct,0.3237623085195449
2205,Portugal,NMC811,Direct,0.08499802150777175
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-79.29495359143665
2253,Qatar,NMC111,Direct,-160.74650047216636
2262,Qatar,NMC523,Direct,-170.21890429131486
2256,Qatar,NMC622,Direct,-218.83017117113732
2259,Qatar,NMC811,Direct,-209.80664005647853
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-2.8859822070312013
1641,Rep. of Moldova,NMC111,Direct,-20.71297912174819
1650,Rep. of Moldova,NMC523,Direct,-23.36571320478208
1644,Rep. of Moldova,NMC622,Direct,-24.36960566390548
1647,Rep. of Moldova,NMC811,Direct,-26.468351879760863
2269,Romania,LFP,Hydro,-3.469095203001779
2283,Romania,NCA,Direct,9.032686885320159
2272,Romania,NMC111,Hydro,7.7930983552274355
2281,Romania,NMC523,Hydro,7.227006914100254
2275,Romania,NMC622,Hydro,7.5909086747242505
2278,Romania,NMC811,Hydro,7.301051806116044
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,9.086960499068047
2290,Russian Federation,NMC111,Hydro,5.076604953437733
2299,Russian Federation,NMC523,Hydro,5.054331435735979
2292,Russian Federation,NMC622,Direct,3.5279309299676482
2295,Russian Federation,NMC811,Direct,4.4370896422637465
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-161.00943934357392
2307,Rwanda,NMC111,Direct,-260.72012777781504
2316,Rwanda,NMC523,Direct,-272.7474605644924
2310,Rwanda,NMC622,Direct,-369.4817010280488
2313,Rwanda,NMC811,Direct,-345.4233482502258
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-55.10544849831834
1515,Saint Lucia,NMC111,Direct,-121.44639713880422
1524,Saint Lucia,NMC523,Direct,-114.34985848485815
1518,Saint Lucia,NMC622,Direct,-151.97131552683413
1521,Saint Lucia,NMC811,Direct,-169.00391422723973
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-155.73914859836623
2775,Samoa,NMC111,Direct,-319.138104241729
2784,Samoa,NMC523,Direct,-292.0926459813128
2778,Samoa,NMC622,Direct,-403.0034115659845
2781,Samoa,NMC811,Direct,-449.781030442841
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,7.27020994576494
2326,Saudi Arabia,NMC111,Hydro,2.601436533491328
2335,Saudi Arabia,NMC523,Hydro,2.752614029859348
2328,Saudi Arabia,NMC622,Direct,0.8827738772324674
2331,Saudi Arabia,NMC811,Direct,1.7664620440966807
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,8.339132637295686
2362,Senegal,NMC111,Hydro,4.719831321400596
2371,Senegal,NMC523,Hydro,4.610683767025016
2365,Senegal,NMC622,Hydro,3.2173815894418842
2367,Senegal,NMC811,Direct,4.212572173072111
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-3.640706142210424
2811,Serbia,NMC111,Direct,-21.210677933260133
2820,Serbia,NMC523,Direct,-23.910803753859255
2814,Serbia,NMC622,Direct,-24.517192117234302
2817,Serbia,NMC811,Direct,-26.394522009928853
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-11.596155213431238
2505,Seychelles,NMC111,Direct,-37.88489259534992
2514,Seychelles,NMC523,Direct,-38.80546953037027
2508,Seychelles,NMC622,Direct,-46.22658397706531
2511,Seychelles,NMC811,Direct,-50.93371304110573
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-35.09902893472791
2415,Sierra Leone,NMC111,Direct,-83.68632209935565
2424,Sierra Leone,NMC523,Direct,-80.09413208155199
2418,Sierra Leone,NMC622,Direct,-104.40742527316687
2421,Sierra Leone,NMC811,Direct,-116.011336879716
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2449,Slovakia,LFP,Hydro,42.73452597230007
2464,Slovakia,NCA,Hydro,9.177484075005404
2452,Slovakia,NMC111,Hydro,9.214265644932475
2461,Slovakia,NMC523,Hydro,8.542696707779319
2455,Slovakia,NMC622,Hydro,9.679398513757675
2458,Slovakia,NMC811,Hydro,10.153004618774391
2466,Slovenia,LFP,Direct,-123.54750787374218
2481,Slovenia,NCA,Direct,1.5342898652598895
2470,Slovenia,NMC111,Hydro,-5.693311507526708
2479,Slovenia,NMC523,Hydro,-5.2594326155056645
2472,Slovenia,NMC622,Direct,-6.617013087847135
2475,Slovenia,NMC811,Direct,-8.528588287737046
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-203.19061399443612
2397,Solomon Isds,NMC111,Direct,-408.87276294073564
2406,Solomon Isds,NMC523,Direct,-375.83506621553653
2400,Solomon Isds,NMC622,Direct,-521.4277174731504
2403,Solomon Isds,NMC811,Direct,-583.3222855392721
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-7.5657864745041765
2829,South Africa,NMC111,Direct,-30.008818650758183
2838,South Africa,NMC523,Direct,-31.69709100315092
2832,South Africa,NMC622,Direct,-36.20253371346035
2835,South Africa,NMC811,Direct,-39.73014343670988
846,Spain,LFP,Direct,-31.871088408235774
861,Spain,NCA,Direct,8.066348729318038
850,Spain,NMC111,Hydro,5.931575654266204
859,Spain,NMC523,Hydro,5.507853930166438
853,Spain,NMC622,Hydro,4.814209412083442
855,Spain,NMC811,Direct,5.172234790759922
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,10.171845837851238
1534,Sri Lanka,NMC111,Hydro,7.644350650319294
1543,Sri Lanka,NMC523,Hydro,7.145437555186634
1536,Sri Lanka,NMC622,Direct,7.285966741697719
1539,Sri Lanka,NMC811,Direct,8.809601640788198
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-38.747635492798835
2073,State of Palestine,NMC111,Direct,-87.18345708931896
2082,State of Palestine,NMC523,Direct,-83.75257391236404
2076,State of Palestine,NMC622,Direct,-107.26045661964744
2079,State of Palestine,NMC811,Direct,-118.37508784625744
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-149.40950214273877
2343,Sudan,NMC111,Direct,-303.5330568409621
2352,Sudan,NMC523,Direct,-289.1054543559297
2346,Sudan,NMC622,Direct,-399.16111266662887
2349,Sudan,NMC811,Direct,-446.2441049110103
2484,Sweden,LFP,Direct,-59.17204669314045
2499,Sweden,NCA,Direct,5.499330606966643
2488,Sweden,NMC111,Hydro,2.443091482815118
2497,Sweden,NMC523,Hydro,2.243570159402189
2490,Sweden,NMC622,Direct,0.5176081817700224
2493,Sweden,NMC811,Direct,0.4894457609276543
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.701267607322759
508,Switzerland,NMC111,Hydro,-0.817590553058579
517,Switzerland,NMC523,Hydro,-0.29925960945089286
510,Switzerland,NMC622,Direct,-2.0641021439347873
513,Switzerland,NMC811,Direct,-1.4162501261535243
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-13.290859680215192
2559,Tajikistan,NMC111,Direct,-41.18478288483847
2568,Tajikistan,NMC523,Direct,-41.78198683859807
2562,Tajikistan,NMC622,Direct,-50.42195919890785
2565,Tajikistan,NMC811,Direct,-55.63013099252984
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,9.151019839563496
2542,Thailand,NMC111,Hydro,5.2669077299948075
2551,Thailand,NMC523,Hydro,5.20250170390784
2544,Thailand,NMC622,Direct,3.756227499619664
2547,Thailand,NMC811,Direct,4.7009809229534625
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-3.8398756242062753
2523,Togo,NMC111,Direct,-22.73756850444979
2532,Togo,NMC523,Direct,-25.17149303223131
2526,Togo,NMC622,Direct,-27.024547564103926
2529,Togo,NMC811,Direct,-29.479513794033107
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,0.9345388189346906
2595,Trinidad and Tobago,NMC111,Direct,-13.25894995653808
2605,Trinidad and Tobago,NMC523,Hydro,-16.316792149224362
2598,Trinidad and Tobago,NMC622,Direct,-14.922568377046732
2601,Trinidad and Tobago,NMC811,Direct,-15.910274922661802
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-11.680587406463903
2613,Tunisia,NMC111,Direct,-38.02635817047487
2622,Tunisia,NMC523,Direct,-38.94111848830398
2616,Tunisia,NMC622,Direct,-46.4288805918897
2619,Tunisia,NMC811,Direct,-51.19183943994062
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,0.1241248977903262
2631,Turkey,NMC111,Direct,-14.14757467640604
2641,Turkey,NMC523,Hydro,-12.836124687461684
2634,Turkey,NMC622,Direct,-15.697184735811435
2637,Turkey,NMC811,Direct,-16.607284167705664
2718,USA,LFP,Direct,-546.5687976559149
2733,USA,NCA,Direct,9.524846053558324
2722,USA,NMC111,Hydro,6.832454252871735
2731,USA,NMC523,Hydro,6.34398834063281
2725,USA,NMC622,Hydro,6.1299454746239235
2727,USA,NMC811,Direct,7.160189442073146
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,9.217135830197368
2668,Uganda,NMC111,Hydro,6.466106305775412
2677,Uganda,NMC523,Hydro,6.11299479049277
2671,Uganda,NMC622,Hydro,5.671782620401366
2673,Uganda,NMC811,Direct,6.641197075036008
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-28.185619222516063
2685,Ukraine,NMC111,Direct,-56.12868495208138
2694,Ukraine,NMC523,Direct,-64.2212955300202
2688,Ukraine,NMC622,Direct,-89.1268424795908
2691,Ukraine,NMC811,Direct,-88.49853830119916
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-9.505594936756566
93,United Arab Emirates,NMC111,Direct,-32.07415747959187
102,United Arab Emirates,NMC523,Direct,-39.31323005661063
96,United Arab Emirates,NMC622,Direct,-44.1532818728347
99,United Arab Emirates,NMC811,Direct,-41.29299843792434
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.773250768188245
958,United Kingdom,NMC111,Hydro,5.865883891491793
967,United Kingdom,NMC523,Hydro,5.571842170007226
961,United Kingdom,NMC622,Hydro,4.929754772289331
963,United Kingdom,NMC811,Direct,5.839803495968147
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,6.00059721190236
2650,United Rep. of Tanzania,NMC111,Hydro,-1.4213108576707203
2659,United Rep. of Tanzania,NMC523,Hydro,-0.6719636677994831
2652,United Rep. of Tanzania,NMC622,Direct,-2.669961822004355
2655,United Rep. of Tanzania,NMC811,Direct,-2.2565402975425553
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-8.609848617891563
2703,Uruguay,NMC111,Direct,-31.33407586930668
2712,Uruguay,NMC523,Direct,-32.98988680338211
2706,Uruguay,NMC622,Direct,-37.66490564115436
2709,Uruguay,NMC811,Direct,-41.26015902282496
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,5.165062452035243
2740,Uzbekistan,NMC111,Hydro,-4.026117723973755
2749,Uzbekistan,NMC523,Hydro,-2.91363546410979
2742,Uzbekistan,NMC622,Direct,-4.738433827899323
2745,Uzbekistan,NMC811,Direct,-4.567921113503491
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,10.961491366273199
2758,Viet Nam,NMC111,Hydro,12.966332680791833
2767,Viet Nam,NMC523,Hydro,11.484170304926923
2761,Viet Nam,NMC622,Hydro,15.569075944377921
2764,Viet Nam,NMC811,Hydro,17.132376881444433
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,2.291332766761675
2793,Yemen,NMC111,Direct,-10.173034661008106
2803,Yemen,NMC523,Hydro,-10.60337036712218
2796,Yemen,NMC622,Direct,-10.818852688198833
2799,Yemen,NMC811,Direct,-11.228697335464762
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-155.48443821317662
2847,Zambia,NMC111,Direct,-270.1017557635645
2856,Zambia,NMC523,Direct,-269.79763271670737
2850,Zambia,NMC622,Direct,-397.7699179482758
2853,Zambia,NMC811,Direct,-603.743488793646
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-83.01566255817228
2865,Zimbabwe,NMC111,Direct,-172.17229973962603
2874,Zimbabwe,NMC523,Direct,-162.19145786387529
2868,Zimbabwe,NMC622,Direct,-221.23857391065945
2871,Zimbabwe,NMC811,Direct,-243.2523331830997
