,country,type,recycling_m,net_profit
607,Mauritius,NMC111,Direct,-15.368799804017533
610,Mauritius,NMC523,Direct,-18.53213433958822
608,Mauritius,NMC622,Direct,-17.67433030091182
609,Mauritius,NMC811,Direct,-19.027666044690076
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,9.476874499783381
565,Mexico,NMC111,Direct,3.2748503507552686
568,Mexico,NMC523,Direct,-1.7488293654991838
566,Mexico,NMC622,Direct,5.979658811488904
567,Mexico,NMC811,Direct,7.416129721264954
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-3.9317646530369625
589,Mongolia,NMC111,Direct,-27.012777268199407
592,Mongolia,NMC523,Direct,-28.415634128287085
590,Mongolia,NMC622,Direct,-34.48514772288898
591,Mongolia,NMC811,Direct,-38.916978081018826
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-18.327621690441806
967,Montenegro,NMC111,Direct,-48.553844782518176
970,Montenegro,NMC523,Direct,-48.749571316481514
968,Montenegro,NMC622,Direct,-58.684973842117095
969,Montenegro,NMC811,Direct,-64.31360914603523
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,5.033882864831786
541,Morocco,NMC111,Direct,-5.424271660500191
544,Morocco,NMC523,Direct,-9.57813870923818
542,Morocco,NMC622,Direct,-5.063063510047542
543,Morocco,NMC811,Direct,-4.932028823972665
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-438.50713365955204
595,Mozambique,NMC111,Direct,-606.1540977495467
598,Mozambique,NMC523,Direct,-702.7809924019094
596,Mozambique,NMC622,Direct,-1135.3218280490792
597,Mozambique,NMC811,Direct,-2508.885761650795
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,8.859045545088462
961,Myanmar,NMC111,Direct,1.1185213663352513
964,Myanmar,NMC523,Direct,-3.5425491732011665
962,Myanmar,NMC622,Direct,2.7437535037905585
963,Myanmar,NMC811,Direct,3.5205140339902385
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,1.2180923638739731
625,Namibia,NMC111,Direct,-12.872346097947483
628,Namibia,NMC523,Direct,-16.284070171239904
626,Namibia,NMC622,Direct,-14.507776346392985
627,Namibia,NMC811,Direct,-15.487527310090119
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-7.988807298104991
667,Nepal,NMC111,Direct,-40.82447062018465
670,Nepal,NMC523,Direct,-39.96575540558411
668,Nepal,NMC622,Direct,-55.51983970534932
669,Nepal,NMC811,Direct,-64.44049466035143
654,Netherlands,LFP,Direct,-47.695573833342955
659,Netherlands,NCA,Direct,6.712322421004771
655,Netherlands,NMC111,Direct,0.42391008440516903
658,Netherlands,NMC523,Direct,-4.53772852623816
656,Netherlands,NMC622,Direct,2.277888946540231
657,Netherlands,NMC811,Direct,2.5655049268206502
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1198.7644366919064
631,New Caledonia,NMC111,Direct,-1692.8657304737662
634,New Caledonia,NMC523,Direct,0.0
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,4.880884657616528
673,New Zealand,NMC111,Direct,-4.99670043095665
676,New Zealand,NMC523,Direct,-9.289100274589215
674,New Zealand,NMC622,Direct,-4.215418167475336
675,New Zealand,NMC811,Direct,-3.8308594372096896
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,2.0646563788591763
649,Nicaragua,NMC111,Direct,-11.073660202677987
652,Nicaragua,NMC523,Direct,-14.683459086881992
650,Nicaragua,NMC622,Direct,-12.157794039761031
651,Nicaragua,NMC811,Direct,-12.827497834892892
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,0.30137663329289666
637,Niger,NMC111,Direct,-14.662413412942898
640,Niger,NMC523,Direct,-17.895760374055417
638,Niger,NMC622,Direct,-16.77723621340816
639,Niger,NMC811,Direct,-18.023277782441365
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,9.705277425560965
643,Nigeria,NMC111,Direct,3.693771652962778
646,Nigeria,NMC523,Direct,-1.3683241314590193
644,Nigeria,NMC622,Direct,6.499682601167754
645,Nigeria,NMC811,Direct,7.991518125027744
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-11.873076294185875
571,North Macedonia,NMC111,Direct,-36.47317132893423
574,North Macedonia,NMC523,Direct,-37.84677478811478
572,North Macedonia,NMC622,Direct,-43.7127251989568
573,North Macedonia,NMC811,Direct,-47.733500980866864
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,4.942351426623804
661,Norway,NMC111,Direct,-4.843130595131908
664,Norway,NMC523,Direct,-9.091984544544877
662,Norway,NMC622,Direct,-3.914710358829488
663,Norway,NMC811,Direct,-3.5025344753781282
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,-0.6723930329231873
679,Oman,NMC111,Direct,-15.743895347253078
682,Oman,NMC523,Direct,-18.977920603078214
680,Oman,NMC622,Direct,-17.779738095224182
681,Oman,NMC811,Direct,-18.95749693100037
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,10.255986397331014
685,Pakistan,NMC111,Direct,4.609844978895933
688,Pakistan,NMC523,Direct,-0.5186736761890587
686,Pakistan,NMC622,Direct,7.576926817575928
687,Pakistan,NMC811,Direct,9.148361449998255
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-192.40268163672306
715,Palau,NMC111,Direct,-389.6014259128189
718,Palau,NMC523,Direct,-357.46719010972106
716,Palau,NMC622,Direct,-495.1957219893136
717,Palau,NMC811,Direct,-552.7096764493577
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-85.65833725458666
697,Panama,NMC111,Direct,-192.31221353399727
700,Panama,NMC523,Direct,-178.39049209650818
698,Panama,NMC622,Direct,-229.04200059631674
699,Panama,NMC811,Direct,-223.82851887489733
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,-2.0593278040769913
739,Paraguay,NMC111,Direct,-19.053979738570753
742,Paraguay,NMC523,Direct,-21.872660038291638
740,Paraguay,NMC622,Direct,-22.238092469541655
741,Paraguay,NMC811,Direct,-24.081879622656547
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,5.877386613828965
703,Peru,NMC111,Direct,-3.693220289415997
706,Peru,NMC523,Direct,-8.032447443787932
704,Peru,NMC622,Direct,-2.83506567797952
705,Peru,NMC811,Direct,-2.427070269810704
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,10.394427683110775
709,Philippines,NMC111,Direct,4.955598696237603
712,Philippines,NMC523,Direct,-0.219182691896194
710,Philippines,NMC622,Direct,8.055429340031148
711,Philippines,NMC811,Direct,9.705449588284822
726,Poland,LFP,Direct,-34.7733102835726
731,Poland,NCA,Direct,7.97469126283769
727,Poland,NMC111,Direct,2.0035231238181277
730,Poland,NMC523,Direct,-3.048233421649953
728,Poland,NMC622,Direct,4.226502826935119
729,Poland,NMC811,Direct,4.909110340863975
732,Portugal,LFP,Direct,-66.75110221887897
737,Portugal,NCA,Direct,5.6308002405030875
733,Portugal,NMC111,Direct,-1.0083296319126853
736,Portugal,NMC523,Direct,-5.90573251156643
734,Portugal,NMC622,Direct,0.3237623085195449
735,Portugal,NMC811,Direct,0.08499802150777175
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-79.29495359143665
751,Qatar,NMC111,Direct,-160.74650047216636
754,Qatar,NMC523,Direct,-170.21890429131486
752,Qatar,NMC622,Direct,-218.83017117113732
753,Qatar,NMC811,Direct,-209.80664005647853
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,-2.8859822070312013
547,Rep. of Moldova,NMC111,Direct,-20.71297912174819
550,Rep. of Moldova,NMC523,Direct,-23.36571320478208
548,Rep. of Moldova,NMC622,Direct,-24.36960566390548
549,Rep. of Moldova,NMC811,Direct,-26.468351879760863
756,Romania,LFP,Direct,-16.107782026394553
761,Romania,NCA,Direct,9.032686885320159
757,Romania,NMC111,Direct,3.411558701812509
760,Romania,NMC523,Direct,-1.7179804515256127
758,Romania,NMC622,Direct,6.118370686706231
759,Romania,NMC811,Direct,7.299194054488656
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,9.086960499068047
763,Russian Federation,NMC111,Direct,1.673658344244966
766,Russian Federation,NMC523,Direct,-3.0512688336540856
764,Russian Federation,NMC622,Direct,3.5279309299676482
765,Russian Federation,NMC811,Direct,4.4370896422637465
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-161.00943934357392
769,Rwanda,NMC111,Direct,-260.72012777781504
772,Rwanda,NMC523,Direct,-272.7474605644924
770,Rwanda,NMC622,Direct,-369.4817010280488
771,Rwanda,NMC811,Direct,-345.4233482502258
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-55.10544849831834
505,Saint Lucia,NMC111,Direct,-121.44639713880422
508,Saint Lucia,NMC523,Direct,-114.34985848485815
506,Saint Lucia,NMC622,Direct,-151.97131552683413
507,Saint Lucia,NMC811,Direct,-169.00391422723973
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-155.73914859836623
925,Samoa,NMC111,Direct,-319.138104241729
928,Samoa,NMC523,Direct,-292.0926459813128
926,Samoa,NMC622,Direct,-403.0034115659845
927,Samoa,NMC811,Direct,-449.781030442841
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,7.27020994576494
775,Saudi Arabia,NMC111,Direct,-0.8183604813907364
778,Saudi Arabia,NMC523,Direct,-5.464342150667136
776,Saudi Arabia,NMC622,Direct,0.8827738772324674
777,Saudi Arabia,NMC811,Direct,1.7664620440966807
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,8.339132637295686
787,Senegal,NMC111,Direct,1.026995226963165
790,Senegal,NMC523,Direct,-3.7693563007143815
788,Senegal,NMC622,Direct,3.1181522519834424
789,Senegal,NMC811,Direct,4.212572173072111
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-3.640706142210424
937,Serbia,NMC111,Direct,-21.210677933260133
940,Serbia,NMC523,Direct,-23.910803753859255
938,Serbia,NMC622,Direct,-24.517192117234302
939,Serbia,NMC811,Direct,-26.394522009928853
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-11.596155213431238
835,Seychelles,NMC111,Direct,-37.88489259534992
838,Seychelles,NMC523,Direct,-38.80546953037027
836,Seychelles,NMC622,Direct,-46.22658397706531
837,Seychelles,NMC811,Direct,-50.93371304110573
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-35.09902893472791
805,Sierra Leone,NMC111,Direct,-83.68632209935565
808,Sierra Leone,NMC523,Direct,-80.09413208155199
806,Sierra Leone,NMC622,Direct,-104.40742527316687
807,Sierra Leone,NMC811,Direct,-116.011336879716
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-94.38352902809564
821,Slovakia,NCA,Direct,3.7237882853366613
817,Slovakia,NMC111,Direct,-3.4642500785611325
820,Slovakia,NMC523,Direct,-8.235393190517087
818,Slovakia,NMC622,Direct,-2.863224256469825
819,Slovakia,NMC811,Direct,-3.8504997006760395
822,Slovenia,LFP,Direct,-123.54750787374218
827,Slovenia,NCA,Direct,1.5342898652598895
823,Slovenia,NMC111,Direct,-6.317924040880453
826,Slovenia,NMC523,Direct,-10.939131855501394
824,Slovenia,NMC622,Direct,-6.617013087847135
825,Slovenia,NMC811,Direct,-8.528588287737046
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-203.19061399443612
799,Solomon Isds,NMC111,Direct,-408.87276294073564
802,Solomon Isds,NMC523,Direct,-375.83506621553653
800,Solomon Isds,NMC622,Direct,-521.4277174731504
801,Solomon Isds,NMC811,Direct,-583.3222855392721
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-7.5657864745041765
943,South Africa,NMC111,Direct,-30.008818650758183
946,South Africa,NMC523,Direct,-31.69709100315092
944,South Africa,NMC622,Direct,-36.20253371346035
945,South Africa,NMC811,Direct,-39.73014343670988
282,Spain,LFP,Direct,-31.871088408235774
287,Spain,NCA,Direct,8.066348729318038
283,Spain,NMC111,Direct,2.1376490775302277
286,Spain,NMC523,Direct,-2.923013824373646
284,Spain,NMC622,Direct,4.423664868052187
285,Spain,NMC811,Direct,5.172234790759922
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,10.171845837851238
511,Sri Lanka,NMC111,Direct,4.399632140602234
514,Sri Lanka,NMC523,Direct,-0.7007507409983246
512,Sri Lanka,NMC622,Direct,7.285966741697719
513,Sri Lanka,NMC811,Direct,8.809601640788198
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-38.747635492798835
691,State of Palestine,NMC111,Direct,-87.18345708931896
694,State of Palestine,NMC523,Direct,-83.75257391236404
692,State of Palestine,NMC622,Direct,-107.26045661964744
693,State of Palestine,NMC811,Direct,-118.37508784625744
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-149.40950214273877
781,Sudan,NMC111,Direct,-303.5330568409621
784,Sudan,NMC523,Direct,-289.1054543559297
782,Sudan,NMC622,Direct,-399.16111266662887
783,Sudan,NMC811,Direct,-446.2441049110103
828,Sweden,LFP,Direct,-59.17204669314045
833,Sweden,NCA,Direct,5.499330606966643
829,Sweden,NMC111,Direct,-1.0200290747770802
832,Sweden,NMC523,Direct,-5.935199894563427
830,Sweden,NMC622,Direct,0.5176081817700224
831,Sweden,NMC811,Direct,0.4894457609276543
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,5.701267607322759
169,Switzerland,NMC111,Direct,-3.321839812919015
172,Switzerland,NMC523,Direct,-7.774171592897704
170,Switzerland,NMC622,Direct,-2.0641021439347873
171,Switzerland,NMC811,Direct,-1.4162501261535243
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-13.290859680215192
853,Tajikistan,NMC111,Direct,-41.18478288483847
856,Tajikistan,NMC523,Direct,-41.78198683859807
854,Tajikistan,NMC622,Direct,-50.42195919890785
855,Tajikistan,NMC811,Direct,-55.63013099252984
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,9.151019839563496
847,Thailand,NMC111,Direct,1.8448253128737209
850,Thailand,NMC523,Direct,-2.909565559938537
848,Thailand,NMC622,Direct,3.756227499619664
849,Thailand,NMC811,Direct,4.7009809229534625
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-3.8398756242062753
841,Togo,NMC111,Direct,-22.73756850444979
844,Togo,NMC523,Direct,-25.17149303223131
842,Togo,NMC622,Direct,-27.024547564103926
843,Togo,NMC811,Direct,-29.479513794033107
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,0.9345388189346906
865,Trinidad and Tobago,NMC111,Direct,-13.25894995653808
868,Trinidad and Tobago,NMC523,Direct,-16.655660529179546
866,Trinidad and Tobago,NMC622,Direct,-14.922568377046732
867,Trinidad and Tobago,NMC811,Direct,-15.910274922661802
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-11.680587406463903
871,Tunisia,NMC111,Direct,-38.02635817047487
874,Tunisia,NMC523,Direct,-38.94111848830398
872,Tunisia,NMC622,Direct,-46.4288805918897
873,Tunisia,NMC811,Direct,-51.19183943994062
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,0.1241248977903262
877,Turkey,NMC111,Direct,-14.14757467640604
880,Turkey,NMC523,Direct,-17.518190000645127
878,Turkey,NMC622,Direct,-15.697184735811435
879,Turkey,NMC811,Direct,-16.607284167705664
906,USA,LFP,Direct,-546.5687976559149
911,USA,NCA,Direct,9.524846053558324
907,USA,NMC111,Direct,2.6428298091989753
910,USA,NMC523,Direct,-2.4406587647128424
908,USA,NMC622,Direct,5.073575068431194
909,USA,NMC811,Direct,7.160189442073146
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,9.217135830197368
889,Uganda,NMC111,Direct,2.7409078888720453
892,Uganda,NMC523,Direct,-2.2262396581887023
890,Uganda,NMC622,Direct,5.291419100915973
891,Uganda,NMC811,Direct,6.641197075036008
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-28.185619222516063
895,Ukraine,NMC111,Direct,-56.12868495208138
898,Ukraine,NMC523,Direct,-64.2212955300202
896,Ukraine,NMC622,Direct,-89.1268424795908
897,Ukraine,NMC811,Direct,-88.49853830119916
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-9.505594936756566
31,United Arab Emirates,NMC111,Direct,-32.07415747959187
34,United Arab Emirates,NMC523,Direct,-39.31323005661063
32,United Arab Emirates,NMC622,Direct,-44.1532818728347
33,United Arab Emirates,NMC811,Direct,-41.29299843792434
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,8.773250768188245
319,United Kingdom,NMC111,Direct,2.075948209266941
322,United Kingdom,NMC523,Direct,-2.848384934648772
320,United Kingdom,NMC622,Direct,4.5356093616528135
321,United Kingdom,NMC811,Direct,5.839803495968147
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,6.00059721190236
883,United Rep. of Tanzania,NMC111,Direct,-3.538019653083767
886,United Rep. of Tanzania,NMC523,Direct,-7.879089758729692
884,United Rep. of Tanzania,NMC622,Direct,-2.669961822004355
885,United Rep. of Tanzania,NMC811,Direct,-2.2565402975425553
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-8.609848617891563
901,Uruguay,NMC111,Direct,-31.33407586930668
904,Uruguay,NMC523,Direct,-32.98988680338211
902,Uruguay,NMC622,Direct,-37.66490564115436
903,Uruguay,NMC811,Direct,-41.26015902282496
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,5.165062452035243
913,Uzbekistan,NMC111,Direct,-5.168731749609396
916,Uzbekistan,NMC523,Direct,-9.34781271582931
914,Uzbekistan,NMC622,Direct,-4.738433827899323
915,Uzbekistan,NMC811,Direct,-4.567921113503491
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,10.961491366273199
919,Viet Nam,NMC111,Direct,6.375442406430329
922,Viet Nam,NMC523,Direct,1.0072915476614686
920,Viet Nam,NMC622,Direct,10.014959652829587
921,Viet Nam,NMC811,Direct,11.984843544633208
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,2.291332766761675
931,Yemen,NMC111,Direct,-10.173034661008106
934,Yemen,NMC523,Direct,-13.937768040481421
932,Yemen,NMC622,Direct,-10.818852688198833
933,Yemen,NMC811,Direct,-11.228697335464762
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-155.48443821317662
949,Zambia,NMC111,Direct,-270.1017557635645
952,Zambia,NMC523,Direct,-269.79763271670737
950,Zambia,NMC622,Direct,-397.7699179482758
951,Zambia,NMC811,Direct,-603.743488793646
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-83.01566255817228
955,Zimbabwe,NMC111,Direct,-172.17229973962603
958,Zimbabwe,NMC523,Direct,-162.19145786387529
956,Zimbabwe,NMC622,Direct,-221.23857391065945
957,Zimbabwe,NMC811,Direct,-243.2523331830997
