,country,total_netprofits,scrap,net_profit
29,Cambodia,-22890973.53692621,4546.7148310521425,-5.034618265608066
30,Cameroon,-4951088.545661356,1.4668218981333982,-3375.384940708791
31,Canada,2422883864.5153284,520555.5968627701,4.654419007532166
32,Cayman Isds,-2830065.788055169,0.109647341089215,-25810.619390692515
33,Chile,899292.6817200258,9239.515039637841,0.09733115621999953
34,China,60572530381.83679,12228990.613088109,4.953191338376603
35,Colombia,-15470504.759520525,6267.061032365329,-2.4685422209270573
36,Comoros,-11710469.481388878,20.092404065630003,-582.8306778590405
37,Congo,-7748576.262104068,4.8570126236205615,-1595.3378882363393
38,Costa Rica,-31457905.09498353,2049.2957420088214,-15.350593108707155
39,Croatia,190860748.78641182,41309.755808100694,4.620234253454113
40,Cyprus,-32916382.366006166,3101.059598342721,-10.614559740676205
41,Czechia,1032735139.7379501,135038.1919664751,7.647726355773034
42,Denmark,1590453.1983928476,11900.518713188654,0.1336457037482106
43,Dominican Rep.,-13521618.192448618,6624.757849302232,-2.041073575824785
44,Ecuador,-27371387.930058442,3580.9680464684134,-7.643572233785325
45,Egypt,212880997.0102411,40496.76387455981,5.256740950206483
46,El Salvador,-13210169.827755302,24.123278131448888,-547.6108908487669
47,Estonia,-32883730.083177228,2872.340476064356,-11.448409531252398
48,Eswatini,-14541990.833133964,42.59428042366454,-341.40712528752385
49,Ethiopia,-31255145.229143586,1466.147523716349,-21.31787199007023
50,Fiji,-9907803.11151118,11.173908423788667,-886.6909174249168
51,Finland,38632275.95645803,18853.661001643894,2.0490596469879034
52,France,771291034.2858222,124807.74790316532,6.17983296104537
53,French Polynesia,-30537979.873750746,1057.8614220412546,-28.867656233105194
54,Georgia,-18297625.763753854,151.2614393047972,-120.9668891678565
55,Germany,965623262.4204369,151374.26211992174,6.3790452148031
56,Ghana,-11967168.62920237,24.717451644529152,-484.15867466058654
57,Greece,34540473.91041939,17288.506929698073,1.9978864601133375
58,Greenland,-4946179.97646272,1.6202333144972954,-3052.757854196669
59,Grenada,-23995877.386391677,239.4851565394308,-100.19776479316288
60,Guatemala,2154627.170417629,9435.908323907253,0.2283433768594981
61,Guinea,-7543107.994937663,4.6094257530189156,-1636.4528683420813
62,Guyana,-29758338.655524317,2839.7496748729204,-10.479211924500357
63,Honduras,-30450253.04312606,850.4469578811184,-35.804999666284445
64,Hungary,67833316.52642134,22995.026379072668,2.949912533614449
65,Iceland,-25633475.32630864,690.5027889719155,-37.12291352866819
66,India,15776037012.409445,1946075.1048112584,8.106592070062732
67,Indonesia,375877278.4736383,54915.64429968448,6.844630219075804
68,Iran,-41292874.16477987,59.402663341589836,-695.1350636810474
69,Ireland,-4622509.988224262,10831.904546049425,-0.4267495128463044
70,Israel,47758334.720263764,17709.888854976998,2.6967043729832487
71,Italy,568683012.3602258,96423.4314095332,5.897767835547089
72,Jamaica,-9348238.431152986,7.6596032276790424,-1220.4598793540408
73,Japan,244815280.98287457,43240.39625174684,5.661726121970597
74,Jordan,-23615199.500476692,4693.319289758695,-5.03166267677707
75,Kazakhstan,-27194530.450501356,3628.1909796028563,-7.495341508587865
76,Kenya,596365270.8706486,91528.20477171874,6.515644793406014
77,Kiribati,-7521894.4554315815,4.48447335125937,-1677.3194679190624
78,Korea,545113150.3084944,81768.62858956191,6.666531648032071
79,Kuwait,-8947838.756673306,16.541326991040993,-540.9383879249576
80,Kyrgyzstan,-6709741.370305222,3.275105417401783,-2048.710045989364
81,Lao People's Dem. Rep.,439455768.78623796,62788.878684567535,6.998942774466983
82,Latvia,-31577413.987480916,3758.432440382675,-8.401751125867191
83,Lebanon,234144595.55244753,44914.343428153144,5.213136331982565
84,Lesotho,-30139909.689418934,942.3971946588797,-31.982172549153972
85,Lithuania,-26033672.484922923,5631.876580718863,-4.622557350431131
86,Luxembourg,-31921818.71264276,1420.1545714514114,-22.47770725409021
87,Madagascar,-30983905.97383585,2128.1297324784746,-14.55921859507653
88,Malawi,-16366181.480832392,6153.693786962667,-2.6595703405824476
89,Malaysia,-42474889.22897655,44.52749487264335,-953.902512379427
90,Maldives,-46742114.111823834,310.9230268483308,-150.33339468493205
91,Mali,-26750529.19117634,461.9498260395236,-57.90786722557963
92,Malta,-32012778.874124218,1228.690094103503,-26.05439648919926
93,Mauritania,-2354097.967104796,0.150422663921708,-15649.888824798747
94,Mauritius,-31048559.923627656,2076.7908461241996,-14.95025846323036
95,Mexico,1861400774.4688263,252170.6277576147,7.381513029574548
96,Mongolia,-38920755.83356551,1069.8055496877682,-36.38114968175746
97,Montenegro,-20422999.262942947,247.45160927423623,-82.53330549291083
98,Morocco,-7049667.074172428,7950.5190463326,-0.8866926842247218
99,Mozambique,-4764916.986511556,1.090698097571349,-4368.685520880223
100,Myanmar,150261181.65718728,26791.23453058408,5.608594911356309
101,Namibia,-29904311.643579658,2703.1094699527594,-11.062930294163143
102,Nepal,-46469581.65194244,740.482686623808,-62.755797659251236
103,Netherlands,140170333.8836031,35402.00979239562,3.95938916195972
104,New Caledonia,-1342348.3637308339,0.10173521719689091,-13194.529885683056
105,New Zealand,-358852.2272479646,9749.202361200425,-0.03680836790054883
106,Nicaragua,-28189101.21682445,3346.7115981338175,-8.422925128219344
107,Niger,-30838068.180943638,2230.2784037318334,-13.82700389751502
108,Nigeria,2832643618.6268244,375506.0614845688,7.5435363344813275
109,North Macedonia,-23636703.84205698,429.34726116912844,-55.05264847315751
110,Norway,-991861.4961001724,10499.109398459943,-0.09447101258375908
111,Oman,-30180735.42579531,1945.0544750908944,-15.516653035841031
112,Pakistan,2964821501.3738756,373730.24361634895,7.9330521198530555
113,Palau,-7711058.445133522,4.875958238922784,-1581.4447268188828
114,Panama,-12727402.71225869,21.040549014372417,-604.8987934471116
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-31783285.44140662,1468.6283769236147,-21.641475774820677
117,Peru,15078139.866084531,11577.489685072078,1.3023669444962809
118,Philippines,7916064199.958952,981613.0609293996,8.064342779286122
119,Poland,409748450.51518726,71902.17378732651,5.698693501633876
120,Portugal,38956380.00575433,18226.44708927145,2.137354571351706
121,Qatar,-9758949.673497183,20.346430544385782,-479.6393968076127
122,Rep. of Moldova,-30731635.26606159,1284.917915520504,-23.917197273736036
123,Romania,1608079693.281128,207833.5791162475,7.737343022811925
124,Russian Federation,201158061.14783627,33124.94548387697,6.0727061798712
125,Rwanda,-9260052.384115495,8.254218595893402,-1121.8569361274865
126,Saint Lucia,-15898756.222014764,47.5570374012086,-334.30922300493677
127,Samoa,-8710613.922522414,7.344830167133225,-1185.951713560488
128,Saudi Arabia,117663657.13492021,28303.438734505435,4.157221256351211
129,Senegal,297111326.4993706,51946.30413881714,5.719585472440813
130,Serbia,-29488311.88115628,1194.976309886608,-24.67690081986181
131,Seychelles,-26716660.037546445,459.0622800960141,-58.198334291283054
132,Sierra Leone,-18638343.318324234,104.13713724732672,-178.97883320969333
133,Singapore,0.0,0.0,
134,Slovakia,102479842.07073064,11139.062936603434,9.200041570281243
135,Slovenia,-28969891.35807,4721.235937912015,-6.136082106263482
136,Solomon Isds,-7476277.854122134,4.392425414591479,-1702.0841900436621
137,South Africa,-28861412.968862653,695.1372352749174,-41.51901452588474
138,Spain,482977181.3815093,82986.06756965604,5.819979130546373
139,Sri Lanka,2002270676.695005,255413.52804503596,7.839328997256376
140,State of Palestine,-14984088.658866951,77.72000029255452,-192.7957874737992
141,Sudan,-8845690.229861712,7.827880733838276,-1130.0236335517557
142,Sweden,52190491.441044174,22841.551815039944,2.2848925442394643
143,Switzerland,23910833.94844338,15550.45553250931,1.5376291645255096
144,Tajikistan,-25886306.667451356,394.6393700428979,-65.59484084073384
145,Thailand,220704393.66060182,35603.34705738454,6.198978801203052
146,Togo,-30689470.43919784,1111.8156728670801,-27.60302016615557
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-30432998.248926055,2580.402661563534,-11.793895077788324
149,Tunisia,-26675825.891081385,455.59831851474456,-58.5511947850134
150,Turkey,-634706460.0374793,70984.56213972559,-8.941471791966919
151,USA,24073730512.6016,3153995.771311309,7.632771968680438
152,Uganda,1025289192.0964383,146945.34736961126,6.97735049424553
153,Ukraine,-20450879.149850354,156.9716548282325,-130.28389853078184
154,United Arab Emirates,-24973376.92160809,516.8145458485525,-48.32173769529757
155,United Kingdom,803164569.3535943,123324.53961096416,6.512609508920388
156,United Rep. of Tanzania,15307654.11300587,11806.77818696008,1.2965140761187763
157,Uruguay,-29501729.735082455,643.7821867045191,-45.825638460268635
158,Uzbekistan,-4844553.645954162,8352.990208872667,-0.5799783699983518
159,Viet Nam,686103482.1225873,59640.676013768316,11.503952134348667
160,Yemen,-26691123.19767733,3790.69270816855,-7.041225773896345
161,Zambia,-8768585.848548783,7.7775503395680605,-1127.4225772527448
162,Zimbabwe,-12408514.436989505,24.296515695103743,-510.71168363001453
