,country,total_costs,scrap,unit_cost
61,Guinea,7666903.21300508,5.7052281952616966,1343.8381341823615
62,Guyana,67866178.43028685,2734.0085223580286,24.822957893252507
63,Honduras,63428022.41059661,2242.3182051665262,28.28680704837167
64,Hungary,149516687.93842804,17706.955897131214,8.443952128589869
65,Iceland,40163508.28529786,765.2820459320822,52.48196857458005
66,India,-819219024.253509,13502000.927447462,-0.06067389779156099
67,Indonesia,116705430.69526446,90901.36280378274,1.2838688782607328
68,Iran,38801173.32444581,42.325378785301666,916.7354064630437
69,Ireland,126333028.41056867,11164.2050255604,11.315900068238602
70,Israel,153442823.940314,22685.658319175713,6.7638691274218825
71,Italy,312963262.431357,109979.65975261353,2.845646759912983
72,Jamaica,7978960.9742102735,5.341498084316589,1493.7683863704185
73,Japan,168008133.3048942,78851.68927888543,2.130685275627731
74,Jordan,133547861.81290096,15886.577199457664,8.406333229379328
75,Kazakhstan,95419179.54044297,7239.939351205433,13.179555091791743
76,Kenya,406954518.6821185,443663.3885402846,0.9172596369086403
77,Kiribati,8865990.303157125,8.547185306483321,1037.2994132269462
78,Korea,169287974.23360682,85015.48542521794,1.991260455514512
79,Kuwait,7749200.3260239065,11.048615607376295,701.3729684694952
80,Kyrgyzstan,4800237.291624821,2.1969576450858734,2184.9475807428194
81,Lao People's Dem. Rep.,118412159.75850543,101441.80790645257,1.167291496497209
82,Latvia,73875476.02669123,2954.839479531534,25.001519215657563
83,Lebanon,206617978.70327199,48670.039575619376,4.245280679960132
84,Lesotho,82721198.78491062,4827.831240698644,17.13423578015123
85,Lithuania,87548439.7568845,4500.81098141875,19.451703285990337
86,Luxembourg,56311248.07546184,1519.6375804547797,37.055709071507465
87,Madagascar,112003879.3408708,11407.861117343291,9.818131391045082
88,Malawi,147450113.84333527,24890.14326447849,5.924036365582756
89,Malaysia,45041297.30364804,68.5805163868363,656.7652108302512
90,Maldives,63620710.337411664,933.2967728509411,68.16771705217572
91,Mali,62899588.54622769,2219.1424817708494,28.344096452984203
92,Malta,49015850.61083993,1044.1231380186584,46.94451145278999
93,Mauritania,2132372.1635705167,0.1663658721217754,12817.36534287319
94,Mauritius,90383716.99289043,6207.50567498131,14.5603921647905
95,Mexico,398897990.6508851,491673.9637014319,0.8113059061494564
96,Mongolia,76479080.49207555,3951.33805484976,19.355235980937472
97,Montenegro,41077857.08418855,787.3547515210125,52.17198093341574
98,Morocco,171255170.4972145,38058.905801503635,4.4997397295234
99,Mozambique,3487578.0447399532,0.6691713498982027,5211.7862566448775
100,Myanmar,124355656.10846296,146848.10027476773,0.8468319023247892
101,Namibia,108102424.94566464,10316.076726042575,10.479024906121904
102,Nepal,70141395.29607587,1946.8230588089746,36.02864419480777
103,Netherlands,207468391.172283,37970.997028249905,5.463864723328949
104,New Caledonia,917744.3539094217,0.062854011407413,14601.205768088545
105,New Zealand,117717063.5593942,10861.31612618193,10.838195131401188
106,Nicaragua,107030694.3990721,10394.332223623642,10.297024579974352
107,Niger,117272415.25829595,12997.126157716944,9.022949676353365
108,Nigeria,691474328.5228024,1996714.6812878167,0.3463060270968828
109,North Macedonia,46789837.75307089,1094.3495804866516,42.75584199727448
110,Norway,119708349.41713476,11314.627621228372,10.579963691649857
111,Oman,93607601.26129267,6384.454233616636,14.661801594318309
112,Pakistan,178252828.56997195,2195224.1642941767,0.08120028536005343
113,Palau,8858579.093244057,8.527743116263178,1038.795255962852
114,Panama,1708387.649065671,1.0250120733569683,1666.7000257573668
115,Papua New Guinea,0.0,0.0,
116,Paraguay,78382291.31375086,4170.655928583197,18.793756343352428
117,Peru,157424227.21231222,32210.306045897014,4.887386881329093
118,Philippines,170131608.35961595,1566793.4456278342,0.10858585656863151
119,Poland,264002070.8684094,75369.88737736439,3.502752625151147
120,Portugal,159893983.4944486,20752.298522705813,7.704880657894499
121,Qatar,1275398.2122018593,1.0735324431435291,1188.0388155454575
122,Rep. of Moldova,82086949.41868944,4684.359495468184,17.523622919654926
123,Romania,126342085.5185653,213555.5687203473,0.5916122266238407
124,Russian Federation,113970778.34681813,78233.2281038445,1.4568078182270154
125,Rwanda,2938610.523082627,1.6975583298412087,1731.0807360342708
126,Saint Lucia,23840866.750606656,127.33936104820859,187.22307505203278
127,Samoa,13127899.27378349,26.02848125073296,504.36670304817767
128,Saudi Arabia,259197887.58608007,87068.28570495755,2.9769494769244282
129,Senegal,327503454.56461287,239551.5698036959,1.3671521953831922
130,Serbia,67939413.79366845,2806.0327584424767,24.211910423803843
131,Seychelles,49041353.53454199,1095.221190146104,44.77757915549443
132,Sierra Leone,34367687.08568525,399.36368638058025,86.056114408294
133,Singapore,0.0,0.0,
134,Slovakia,426054270.1170012,10600.423749789994,40.192192328673826
135,Slovenia,83346741.15546909,3997.0455586785674,20.852086855628365
136,Solomon Isds,9214881.52679741,9.535550909758228,966.3711739368241
137,South Africa,61713094.43399915,2102.4127439786616,29.353462877708616
138,Spain,284031710.5139983,87528.29195750938,3.245027455258484
139,Sri Lanka,130562062.59995101,210182.9981383611,0.6211827966884529
140,State of Palestine,25467840.125712667,226.3802960985577,112.50025096983221
141,Sudan,9467748.181829907,10.34724803161915,915.0015688131119
142,Sweden,174918347.23238295,24845.015180062568,7.040379970174059
143,Switzerland,144034774.11588973,17480.0843972261,8.239935851725434
144,Tajikistan,59479762.83540653,1893.640654045518,31.410269265362317
145,Thailand,115434501.19959769,83776.65067022064,1.3778839363487492
146,Togo,77108736.80676997,3955.203525049573,19.49551680929075
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,82447856.01301631,4837.086107543523,17.044942798193606
149,Tunisia,51748060.56005261,1275.568843200023,40.568614415378875
150,Turkey,2215616389.6374593,174106.21575835493,12.725659333797434
151,USA,936041088.2621319,5195821.896970715,0.18015265088433183
152,Uganda,444157010.0576496,568655.7185552431,0.7810648790908117
153,Ukraine,12390524.732097646,51.24190398153506,241.80453436239512
154,United Arab Emirates,9780848.771243831,73.46598300462603,133.13438915842107
155,United Kingdom,320363806.7584238,137783.40002155522,2.325126297567814
156,United Rep. of Tanzania,192157234.38748926,52767.39153402929,3.641590550549927
157,Uruguay,56821356.98114447,1624.309066092838,34.98186285312331
158,Uzbekistan,188178293.99224275,49725.74479413213,3.784323287088274
159,Viet Nam,448820045.84658325,81559.65078478261,5.502966743088654
160,Yemen,145258527.35485816,19709.822791439736,7.369854558912933
161,Zambia,6788427.590560505,5.888983206165139,1152.7333926600002
162,Zimbabwe,2401712.2006332856,3.3080153207279213,726.0281370476828
