,country,total_netprofits,scrap,net_profit
128,Saudi Arabia,154525706.17976338,87068.28570495755,1.7747645417459377
129,Senegal,810776037.0327752,239551.5698036959,3.384557394874004
130,Serbia,-54911103.7925696,2806.0327584424767,-19.56894609564312
131,Seychelles,-43837179.17266182,1095.221190146104,-40.02586835159195
132,Sierra Leone,-32470023.65274975,399.36368638058025,-81.30439686949128
133,Singapore,0.0,0.0,
134,Slovakia,-377984803.6109989,10600.423749789994,-35.65751827784123
135,Slovenia,-64921488.58958397,3997.0455586785674,-16.24236892887635
136,Solomon Isds,-9169571.078141699,9.535550909758228,-961.6194349880715
137,South Africa,-51760643.42714318,2102.4127439786616,-24.619639305072877
138,Spain,119829552.75921868,87528.29195750938,1.3690379428104222
139,Sri Lanka,868166478.2438174,210182.9981383611,4.130526664541693
140,State of Palestine,-24392144.56018985,226.3802960985577,-107.74853191980279
141,Sudan,-9418547.57710613,10.34724803161915,-910.2466229015585
142,Sweden,-71834382.03148024,24845.015180062568,-2.8912995830699
143,Switzerland,-65071489.59499014,17480.0843972261,-3.722607289316995
144,Tajikistan,-50481727.52109836,1893.640654045518,-26.658557109687465
145,Thailand,282651565.35488003,83776.65067022064,3.3738704411508746
146,Togo,-58314740.071613915,3955.203525049573,-14.743802614021746
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-59463408.400839254,4837.086107543523,-12.293229245620621
149,Tunisia,-45686893.19778252,1275.568843200023,-35.8168776552802
150,Turkey,-1407247591.1810346,174106.21575835493,-8.082695870744661
151,USA,23994687342.867233,5195821.896970715,4.618073486478952
152,Uganda,2257929752.5139847,568655.7185552431,3.9706445901055933
153,Ukraine,-12163651.323819624,51.24190398153506,-237.37703673545732
154,United Arab Emirates,-9466022.615329232,73.46598300462603,-128.84905677683744
155,United Kingdom,328822718.7348406,137783.40002155522,2.386519121196012
156,United Rep. of Tanzania,58578237.73086773,52767.39153402929,1.1101219148399835
157,Uruguay,-49584941.50384854,1624.309066092838,-30.526789844941053
158,Uzbekistan,48104035.31016362,49725.74479413213,0.9673869242043032
159,Viet Nam,-61249107.43848276,81559.65078478261,-0.7509731447980967
160,Yemen,-51603179.2342571,19709.822791439736,-2.6181452659568873
161,Zambia,-6760380.791935101,5.888983206165139,-1147.9708050207548
162,Zimbabwe,-2386667.1261735708,3.3080153207279213,-721.4800703064429
