,country,type,recycling_m,net_profit
579,Mali,NMC811,Hydro,-42.71541310707578
582,Malta,LFP,Hydro,-1176.534617548992
587,Malta,NCA,Hydro,-17.021295909263237
583,Malta,NMC111,Hydro,-28.78448543982458
586,Malta,NMC523,Hydro,-26.644862544601146
584,Malta,NMC622,Hydro,-46.11396442034142
585,Malta,NMC811,Hydro,-65.95533502158848
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-8711.06369901377
601,Mauritania,NMC111,Hydro,-21934.964877474267
604,Mauritania,NMC523,Hydro,-19378.66493158798
602,Mauritania,NMC622,Hydro,-32033.729486458313
603,Mauritania,NMC811,Hydro,-93565.96382827453
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,2.725477373151964
607,Mauritius,NMC111,Hydro,-6.8243937056691735
610,Mauritius,NMC523,Hydro,-5.319530974079237
608,Mauritius,NMC622,Hydro,-13.00521617616336
609,Mauritius,NMC811,Hydro,-16.832396162643406
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,8.188181306028723
565,Mexico,NMC111,Hydro,7.429554575515577
568,Mexico,NMC523,Hydro,6.942378420259496
566,Mexico,NMC622,Hydro,7.024070795039763
567,Mexico,NMC811,Hydro,6.651296301062775
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,1.7773375345506492
589,Mongolia,NMC111,Hydro,-13.085221356096215
592,Mongolia,NMC523,Hydro,-10.15119990040454
590,Mongolia,NMC622,Hydro,-23.96071165224641
591,Mongolia,NMC811,Hydro,-30.922499366857046
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-15.391089610575436
967,Montenegro,NMC111,Hydro,-50.301424828566425
970,Montenegro,NMC523,Hydro,-43.21110669419348
968,Montenegro,NMC622,Hydro,-72.29759151587868
969,Montenegro,NMC811,Hydro,-85.38154494485391
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,6.835260475318629
541,Morocco,NMC111,Hydro,3.898739446240816
544,Morocco,NMC523,Hydro,3.9043177233996786
542,Morocco,NMC622,Hydro,2.06337370825947
543,Morocco,NMC811,Hydro,0.8355822310487993
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-3664.505674025262
595,Mozambique,NMC111,Hydro,-5922.058243667982
598,Mozambique,NMC523,Hydro,-7043.207963406561
596,Mozambique,NMC622,Hydro,-14032.907045004757
597,Mozambique,NMC811,Hydro,-44841.863325239734
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,8.232842037386373
961,Myanmar,NMC111,Hydro,7.339960004748577
964,Myanmar,NMC523,Hydro,6.896192500078477
962,Myanmar,NMC622,Hydro,6.774213121859732
963,Myanmar,NMC811,Hydro,6.2848375072284215
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,4.43489565869328
625,Namibia,NMC111,Hydro,-2.3631241013188617
628,Namibia,NMC523,Hydro,-1.4827502179913292
626,Namibia,NMC622,Hydro,-6.737719930761697
627,Namibia,NMC811,Hydro,-9.485040762600713
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-3.299849841686896
667,Nepal,NMC111,Hydro,-33.79097737180846
670,Nepal,NMC523,Hydro,-26.79795603357089
668,Nepal,NMC622,Hydro,-57.82469365159008
669,Nepal,NMC811,Hydro,-73.47995325386793
654,Netherlands,LFP,Hydro,-105.16841560942815
659,Netherlands,NCA,Hydro,5.736255440877409
655,Netherlands,NMC111,Hydro,4.264576636724469
658,Netherlands,NMC523,Hydro,3.953315762341345
656,Netherlands,NMC622,Hydro,2.48651790811459
657,Netherlands,NMC811,Hydro,0.4326048494304742
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-15226.518316992579
631,New Caledonia,NMC111,Hydro,-25080.264007503538
634,New Caledonia,NMC523,Hydro,0.0
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,4.193533074893375
673,New Zealand,NMC111,Hydro,-2.381314636254364
676,New Zealand,NMC523,Hydro,-1.568008432448446
674,New Zealand,NMC622,Hydro,-6.46909404466855
675,New Zealand,NMC811,Hydro,-9.008478428631538
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,4.56525462374806
649,Nicaragua,NMC111,Hydro,-2.205187994981623
652,Nicaragua,NMC523,Hydro,-1.3217076954886533
650,Nicaragua,NMC622,Hydro,-6.606112292278679
651,Nicaragua,NMC811,Hydro,-9.37958679405921
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,5.032962336830037
637,Niger,NMC111,Hydro,-0.8028782920226334
640,Niger,NMC523,Hydro,-0.14047610199689853
638,Niger,NMC622,Hydro,-4.544831248136417
639,Niger,NMC811,Hydro,-6.913745026877873
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,8.344804107838804
643,Nigeria,NMC111,Hydro,7.836696424414101
646,Nigeria,NMC523,Hydro,7.2921192416733795
644,Nigeria,NMC622,Hydro,7.598190749233284
645,Nigeria,NMC811,Hydro,7.325976934373675
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-10.726107346533869
571,North Macedonia,NMC111,Hydro,-38.935858043431374
574,North Macedonia,NMC523,Hydro,-33.337031720512044
572,North Macedonia,NMC622,Hydro,-56.70098378104352
573,North Macedonia,NMC811,Hydro,-67.2902355433334
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,3.845242397302335
661,Norway,NMC111,Hydro,-2.725164803906025
664,Norway,NMC523,Hydro,-1.8357654473646476
662,Norway,NMC622,Hydro,-6.402857614027354
663,Norway,NMC811,Hydro,-8.602467229040586
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,2.500560173398781
679,Oman,NMC111,Hydro,-6.690467756908431
682,Oman,NMC523,Hydro,-5.299712661436017
680,Oman,NMC622,Hydro,-12.468807412643342
681,Oman,NMC811,Hydro,-16.015120820380098
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,8.428533349846912
685,Pakistan,NMC111,Hydro,8.038437593036914
688,Pakistan,NMC523,Hydro,7.468236099603745
686,Pakistan,NMC622,Hydro,7.8714896390965565
687,Pakistan,NMC811,Hydro,7.640368584426017
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-563.9663681760278
715,Palau,NMC111,Hydro,-1483.2797717939268
718,Palau,NMC523,Hydro,-1278.5970432510765
716,Palau,NMC622,Hydro,-2093.521282510136
717,Palau,NMC811,Hydro,-2456.606066181436
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,0.0
697,Panama,NMC111,Hydro,-1773.4522316326772
700,Panama,NMC523,Hydro,0.0
698,Panama,NMC622,Hydro,0.0
699,Panama,NMC811,Hydro,0.0
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,1.0120919534266433
739,Paraguay,NMC111,Hydro,-11.644924315746943
742,Paraguay,NMC523,Hydro,-9.417633933063469
740,Paraguay,NMC622,Hydro,-19.95134460606802
741,Paraguay,NMC811,Hydro,-25.068734945721296
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,6.711177033085111
703,Peru,NMC111,Hydro,3.4935436829415636
706,Peru,NMC523,Hydro,3.5669224312341474
704,Peru,NMC622,Hydro,1.4534615296175968
705,Peru,NMC811,Hydro,0.09895076709748629
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.422234544092088
709,Philippines,NMC111,Hydro,8.015908510511295
712,Philippines,NMC523,Hydro,7.449791282662153
710,Philippines,NMC622,Hydro,7.836072371947653
711,Philippines,NMC811,Hydro,7.596601160497119
726,Poland,LFP,Hydro,-70.97423536968853
731,Poland,NCA,Hydro,6.923690592410196
727,Poland,NMC111,Hydro,5.889709780489738
730,Poland,NMC523,Hydro,5.472558171335075
728,Poland,NMC622,Hydro,4.718243618900706
729,Poland,NMC811,Hydro,3.319958554060361
732,Portugal,LFP,Hydro,-164.1574735063283
737,Portugal,NCA,Hydro,4.777209067472896
733,Portugal,NMC111,Hydro,2.8081899869910476
736,Portugal,NMC523,Hydro,2.614975124059717
734,Portugal,NMC622,Hydro,0.24825528126243643
735,Portugal,NMC811,Hydro,-2.723861419165907
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,0.0
751,Qatar,NMC111,Hydro,-1262.6092607070545
754,Qatar,NMC523,Hydro,0.0
752,Qatar,NMC622,Hydro,0.0
753,Qatar,NMC811,Hydro,0.0
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,1.4129752048573767
547,Rep. of Moldova,NMC111,Hydro,-10.067595829161478
550,Rep. of Moldova,NMC523,Hydro,-8.133845073041842
548,Rep. of Moldova,NMC622,Hydro,-17.47379839254871
549,Rep. of Moldova,NMC811,Hydro,-22.024026589360417
756,Romania,LFP,Hydro,-3.7810031695915365
761,Romania,NCA,Hydro,8.205599529438171
757,Romania,NMC111,Hydro,7.803553719446937
760,Romania,NMC523,Hydro,7.236682521279306
758,Romania,NMC622,Hydro,7.6063051293012425
759,Romania,NMC811,Hydro,7.3221112362441225
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,8.067500366605902
763,Russian Federation,NMC111,Hydro,6.743871261412214
766,Russian Federation,NMC523,Hydro,6.409435858111833
764,Russian Federation,NMC622,Hydro,5.837840002608561
765,Russian Federation,NMC811,Hydro,5.128959992859878
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-2431.780655633707
769,Rwanda,NMC111,Hydro,-1534.1816861367654
772,Rwanda,NMC523,Hydro,0.0
770,Rwanda,NMC622,Hydro,0.0
771,Rwanda,NMC811,Hydro,0.0
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-80.65083908318614
505,Saint Lucia,NMC111,Hydro,-228.5176403855727
508,Saint Lucia,NMC523,Hydro,-195.46540374863332
506,Saint Lucia,NMC622,Hydro,-326.66719113989046
507,Saint Lucia,NMC811,Hydro,-385.73751818395556
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-254.0291624779944
925,Samoa,NMC111,Hydro,-676.7168006415716
928,Samoa,NMC523,Hydro,-581.5751024541138
926,Samoa,NMC622,Hydro,-954.4146068333469
927,Samoa,NMC811,Hydro,-1120.6520719411249
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,7.397723442463107
775,Saudi Arabia,NMC111,Hydro,5.493061757614826
778,Saudi Arabia,NMC523,Hydro,5.2590663292859
776,Saudi Arabia,NMC622,Hydro,4.365604729397218
777,Saudi Arabia,NMC811,Hydro,3.568908542924377
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,8.000692032317437
787,Senegal,NMC111,Hydro,6.939015747866377
790,Senegal,NMC523,Hydro,6.519846821530351
788,Senegal,NMC622,Hydro,6.3364877795632255
789,Senegal,NMC811,Hydro,5.846396542799873
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-1.9626594543493203
937,Serbia,NMC111,Hydro,-17.584451255888066
940,Serbia,NMC523,Hydro,-14.75333696992514
938,Serbia,NMC622,Hydro,-27.429376338539047
939,Serbia,NMC811,Hydro,-33.365633323955656
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-10.785612747894213
835,Seychelles,NMC111,Hydro,-42.069558300901285
838,Seychelles,NMC523,Hydro,-35.64147138620463
836,Seychelles,NMC622,Hydro,-62.544284843791644
837,Seychelles,NMC811,Hydro,-74.92817612164953
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-30.478988924103753
805,Sierra Leone,NMC111,Hydro,-93.45546074632125
808,Sierra Leone,NMC523,Hydro,-79.84096965511941
806,Sierra Leone,NMC622,Hydro,-134.74997540026214
807,Sierra Leone,NMC811,Hydro,-159.59206642495562
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-958.5570006197394
821,Slovakia,NCA,Hydro,-12.069838884598761
817,Slovakia,NMC111,Hydro,-21.620266218884485
820,Slovakia,NMC523,Hydro,-20.005069036835152
818,Slovakia,NMC622,Hydro,-35.62154491222906
819,Slovakia,NMC811,Hydro,-51.68864984283195
822,Slovenia,LFP,Hydro,-487.9018635965396
827,Slovenia,NCA,Hydro,-2.180836903369007
823,Slovenia,NMC111,Hydro,-7.274862475130723
826,Slovenia,NMC523,Hydro,-6.72430324269566
824,Slovenia,NMC622,Hydro,-14.5529573636934
825,Slovenia,NMC811,Hydro,-22.919909237890703
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-521.0941317488152
799,Solomon Isds,NMC111,Hydro,-1371.919431933551
802,Solomon Isds,NMC523,Hydro,-1181.3242453997452
800,Solomon Isds,NMC622,Hydro,-1934.3771836136393
801,Solomon Isds,NMC811,Hydro,-2270.568084272966
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-3.768278662360014
943,South Africa,NMC111,Hydro,-23.735598437819874
946,South Africa,NMC523,Hydro,-19.866768187735907
944,South Africa,NMC622,Hydro,-36.75434040891984
945,South Africa,NMC811,Hydro,-44.67202243149557
282,Spain,LFP,Hydro,-62.91267350130643
287,Spain,NCA,Hydro,6.986904061539957
283,Spain,NMC111,Hydro,6.004039671761923
286,Spain,NMC523,Hydro,5.574821344273292
284,Spain,NMC622,Hydro,4.920374725278061
285,Spain,NMC811,Hydro,3.6279196949396053
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,8.29269986647521
511,Sri Lanka,NMC111,Hydro,7.55402543897233
514,Sri Lanka,NMC523,Hydro,7.071451732799577
512,Sri Lanka,NMC622,Hydro,7.110712217906029
513,Sri Lanka,NMC811,Hydro,6.700650694157807
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-46.19435276770824
691,State of Palestine,NMC111,Hydro,-127.8215910129287
694,State of Palestine,NMC523,Hydro,-110.2931470293793
692,State of Palestine,NMC622,Hydro,-179.86603925257506
693,State of Palestine,NMC811,Hydro,-210.7444588376258
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-488.94916020958715
781,Sudan,NMC111,Hydro,-1281.909578813421
784,Sudan,NMC523,Hydro,-1131.073433111136
782,Sudan,NMC622,Hydro,-1852.2907522061814
783,Sudan,NMC811,Hydro,-2174.5241979206894
828,Sweden,LFP,Hydro,-137.66871406546227
833,Sweden,NCA,Hydro,4.538453508555225
829,Sweden,NMC111,Hydro,2.7039953019967977
832,Sweden,NMC523,Hydro,2.4821117236643038
830,Sweden,NMC622,Hydro,0.4230862918814596
831,Sweden,NMC811,Hydro,-2.1946738426239136
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.76231993502105
169,Switzerland,NMC111,Hydro,-0.2138176438761899
172,Switzerland,NMC523,Hydro,0.2264232148401148
170,Switzerland,NMC622,Hydro,-3.165093087272548
171,Switzerland,NMC811,Hydro,-5.0053041943790255
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-4.670408628307655
853,Tajikistan,NMC111,Hydro,-26.117414749789198
856,Tajikistan,NMC523,Hydro,-21.917563239409425
854,Tajikistan,NMC622,Hydro,-40.1225676560169
855,Tajikistan,NMC811,Hydro,-48.63370483472805
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,8.087479200268294
847,Thailand,NMC111,Hydro,6.820194264277327
850,Thailand,NMC523,Hydro,6.47087449444716
848,Thailand,NMC622,Hydro,5.958775149899445
849,Thailand,NMC811,Hydro,5.278752125901164
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,0.6071532014718226
841,Togo,NMC111,Hydro,-12.349655789554175
844,Togo,NMC523,Hydro,-10.073772002643322
842,Togo,NMC622,Hydro,-20.772007852717536
843,Togo,NMC811,Hydro,-25.938714128657857
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,1.7563743323555903
865,Trinidad and Tobago,NMC111,Hydro,-9.664232941516142
868,Trinidad and Tobago,NMC523,Hydro,-7.720592840636243
866,Trinidad and Tobago,NMC622,Hydro,-17.1556378979786
867,Trinidad and Tobago,NMC811,Hydro,-21.787950443526142
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-8.841220150023037
871,Tunisia,NMC111,Hydro,-37.00955620374388
874,Tunisia,NMC523,Hydro,-31.283405374189115
872,Tunisia,NMC622,Hydro,-55.41784125613974
873,Tunisia,NMC811,Hydro,-66.54759152549524
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,3.399568089636639
877,Turkey,NMC111,Hydro,-4.26422547212786
880,Turkey,NMC523,Hydro,-3.209881758430292
878,Turkey,NMC622,Hydro,-9.047446408914022
879,Turkey,NMC811,Hydro,-12.000058792236183
906,USA,LFP,Hydro,-872.9592348724166
911,USA,NCA,Hydro,8.309856483506392
907,USA,NMC111,Hydro,7.788145655527129
910,USA,NMC523,Hydro,7.225716332749276
908,USA,NMC622,Hydro,7.552296352948956
909,USA,NMC811,Hydro,7.394073879208195
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,8.202618554259821
889,Uganda,NMC111,Hydro,7.465778858248926
892,Uganda,NMC523,Hydro,6.973019708617981
890,Uganda,NMC622,Hydro,7.076860702794756
891,Uganda,NMC811,Hydro,6.714626659788129
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,0.0
895,Ukraine,NMC111,Hydro,-189.214926037459
898,Ukraine,NMC523,Hydro,-203.35020214267684
896,Ukraine,NMC622,Hydro,-273.5220209450336
897,Ukraine,NMC811,Hydro,0.0
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,0.0
31,United Arab Emirates,NMC111,Hydro,-184.12041897478088
34,United Arab Emirates,NMC523,Hydro,-85.45346627493709
32,United Arab Emirates,NMC622,Hydro,0.0
33,United Arab Emirates,NMC811,Hydro,0.0
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,7.562604690211006
319,United Kingdom,NMC111,Hydro,6.016527308840423
322,United Kingdom,NMC523,Hydro,5.7025797895327806
320,United Kingdom,NMC622,Hydro,5.136588339744271
321,United Kingdom,NMC811,Hydro,4.490370850893914
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,7.164134129936542
883,United Rep. of Tanzania,NMC111,Hydro,4.75654051239837
886,United Rep. of Tanzania,NMC523,Hydro,4.642365377327698
884,United Rep. of Tanzania,NMC622,Hydro,3.2692153150003573
885,United Rep. of Tanzania,NMC811,Hydro,2.2496696147795827
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-6.47616596009374
901,Uruguay,NMC111,Hydro,-30.935068780004496
904,Uruguay,NMC523,Hydro,-26.017525552516002
902,Uruguay,NMC622,Hydro,-47.0578693002838
903,Uruguay,NMC811,Hydro,-56.858927341020106
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,7.109819236157862
913,Uzbekistan,NMC111,Hydro,4.614968272080725
916,Uzbekistan,NMC523,Hydro,4.5204984269661646
914,Uzbekistan,NMC622,Hydro,3.070062953110037
915,Uzbekistan,NMC811,Hydro,2.0159883549361117
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,6.9414907898624225
919,Viet Nam,NMC111,Hydro,2.7027944764779575
922,Viet Nam,NMC523,Hydro,3.113366953205558
920,Viet Nam,NMC622,Hydro,-0.4660342039600369
921,Viet Nam,NMC811,Hydro,-2.6042223812623586
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,5.633997422564275
931,Yemen,NMC111,Hydro,1.105951469003581
934,Yemen,NMC523,Hydro,1.4565382799503777
932,Yemen,NMC622,Hydro,-1.6973385070991824
933,Yemen,NMC811,Hydro,-3.485070114705934
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-720.9800548298562
949,Zambia,NMC111,Hydro,-1374.373559871337
952,Zambia,NMC523,Hydro,-1752.0103109456174
950,Zambia,NMC622,Hydro,-3193.994748446378
951,Zambia,NMC811,Hydro,0.0
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,0.0
955,Zimbabwe,NMC111,Hydro,-714.383302698636
958,Zimbabwe,NMC523,Hydro,0.0
956,Zimbabwe,NMC622,Hydro,0.0
957,Zimbabwe,NMC811,Hydro,0.0
