,country,total_netprofits,scrap,net_profit
99,Mozambique,-516963.9160331889,0.6691713498982027,-772.5434092655518
100,Myanmar,1279364947.3768573,146848.10027476773,8.712165462018476
101,Namibia,20676986.579695813,10316.076726042575,2.0043459474760867
102,Nepal,-18994910.91776202,1946.8230588089746,-9.756875865946803
103,Netherlands,181030495.60265896,37970.997028249905,4.767599214420805
104,New Caledonia,-108418.42757738536,0.062854011407413,-1724.9245537349825
105,New Zealand,18158697.198179405,10861.316126181928,1.6718689509834497
106,Nicaragua,20998124.80479565,10394.332223623642,2.0201514010753203
107,Niger,38091945.56076048,12997.126157716944,2.9307975546689358
108,Nigeria,18153095797.111156,1996714.6812878167,9.091482106698885
109,North Macedonia,-14702261.356563726,1094.3495804866516,-13.434702784850256
110,Norway,18189991.26578781,11314.627621228372,1.607652666505786
111,Oman,-4069090.0802934472,6384.454233616636,-0.6373434488523866
112,Pakistan,20633644299.339096,2195224.1642941767,9.399333623850376
113,Palau,-1913612.584505375,8.527743116263176,-224.39847898982126
114,Panama,-311615.80009510345,1.0250120733569683,-304.0118338065476
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-11978649.829261716,4170.655928583197,-2.8721261198189882
117,Peru,178905879.8586071,32210.306045897014,5.554305494759382
118,Philippines,14678408018.406624,1566793.4456278342,9.36843848777067
119,Poland,477717527.36323225,75369.88737736439,6.3383075653461
120,Portugal,71504145.4267039,20752.298522705813,3.445601235374902
121,Qatar,-279879.37822042074,1.0735324431435291,-260.70882161779383
122,Rep. of Moldova,-10054871.405354612,4684.359495468184,-2.1464773177810224
123,Romania,1719759854.1002605,213555.5687203473,8.052985292798896
124,Russian Federation,644761242.4830369,78233.2281038445,8.24152675417151
125,Rwanda,-579312.3520802424,1.6975583298412087,-341.26211859502456
126,Saint Lucia,-6766337.453681536,127.33936104820857,-53.13626044597407
127,Samoa,-3304271.407656945,26.02848125073296,-126.94829851295673
128,Saudi Arabia,610926991.4056908,87068.28570495755,7.016642012177638
129,Senegal,1972579491.881127,239551.5698036959,8.234466981358489
130,Serbia,-16538803.238504518,2806.0327584424767,-5.8940164503584
131,Seychelles,-15223427.239370346,1095.221190146104,-13.89986550327749
132,Sierra Leone,-11076137.443291498,399.36368638058025,-27.734463149802533
133,Singapore,0.0,0.0,
134,Slovakia,-177161121.58778408,10600.423749789994,-16.71264524602555
135,Slovenia,-18207651.450171832,3997.0455586785674,-4.555277437515954
136,Solomon Isds,-2022527.4666331261,9.535550909758227,-212.10389266165714
137,South Africa,-16806792.793501288,2102.4127439786616,-7.994050093939056
138,Spain,566029030.924881,87528.29195750938,6.466812253113083
139,Sri Lanka,1869162846.2803915,210182.9981383611,8.893025900458145
140,State of Palestine,-8196155.370749324,226.3802960985577,-36.20525068657485
141,Sudan,-2101430.4815651863,10.34724803161915,-203.09076144146047
142,Sweden,82521023.71752742,24845.015180062568,3.321431809136033
143,Switzerland,53017835.790633515,17480.084397226103,3.0330423232422645
144,Tajikistan,-16660556.576841846,1893.640654045518,-8.798161647643509
145,Thailand,695358483.0954202,83776.65067022064,8.300146610451607
146,Togo,-12591409.65310006,3955.203525049573,-3.1835048622288644
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-9459370.318502259,4837.086107543523,-1.955592707715126
149,Tunisia,-15740168.470173363,1275.5688432000227,-12.339724785599156
150,Turkey,-23500747.63361548,174106.21575835493,-0.13497937182341943
151,USA,49788998339.65247,5195821.896970715,9.582506738477818
152,Uganda,4951997410.065864,568655.7185552431,8.708252196332733
153,Ukraine,-3879981.386451158,51.24190398153506,-75.71891528170583
154,United Arab Emirates,-3619861.977131379,73.46598300462603,-49.27262699123542
155,United Kingdom,1023650480.4857494,137783.40002155522,7.429418059981149
156,United Rep. of Tanzania,344357936.27027416,52767.39153402928,6.525960944046295
157,Uruguay,-17001286.008030117,1624.309066092838,-10.46678022239051
158,Uzbekistan,319348928.5505244,49725.74479413214,6.4222050342865655
159,Viet Nam,415865018.41576314,81559.65078478261,5.098906314755276
160,Yemen,78535487.17331593,19709.822791439736,3.9845861631706314
161,Zambia,-1441341.2628734885,5.888983206165139,-244.7521435219169
162,Zimbabwe,-583865.2187107868,3.3080153207279213,-176.5001555622507
