,country,type,recycling_m,net_profit
103,Bahrain,NMC111,Hydro,-1123.21641278382
106,Bahrain,NMC523,Hydro,-1427.5585240557875
104,Bahrain,NMC622,Hydro,-463.18644431819683
105,Bahrain,NMC811,Hydro,-1032.3715175177206
90,Bangladesh,LFP,Hydro,0.0
95,Bangladesh,NCA,Hydro,-16652.838663037426
91,Bangladesh,NMC111,Hydro,-38536.19009955858
94,Bangladesh,NMC523,Hydro,-65352.03523254915
92,Bangladesh,NMC622,Hydro,-138396.77039847616
93,Bangladesh,NMC811,Hydro,-170951.0646915704
144,Barbados,LFP,Hydro,0.0
149,Barbados,NCA,Hydro,0.0
145,Barbados,NMC111,Hydro,0.0
148,Barbados,NMC523,Hydro,0.0
146,Barbados,NMC622,Hydro,0.0
147,Barbados,NMC811,Hydro,0.0
120,Belarus,LFP,Hydro,0.0
125,Belarus,NCA,Hydro,-25.305945882557488
121,Belarus,NMC111,Hydro,-79.19577745138403
124,Belarus,NMC523,Hydro,-67.4652679009496
122,Belarus,NMC622,Hydro,-113.95112229243672
123,Belarus,NMC811,Hydro,-136.52048113424203
72,Belgium,LFP,Hydro,-4.696219798965548
77,Belgium,NCA,Hydro,8.162502167289476
73,Belgium,NMC111,Hydro,7.742325337780124
76,Belgium,NMC523,Hydro,7.180034626741488
74,Belgium,NMC622,Hydro,7.517820361918972
75,Belgium,NMC811,Hydro,7.200290491664793
78,Benin,LFP,Hydro,0.0
83,Benin,NCA,Hydro,-82.90377133067473
79,Benin,NMC111,Hydro,-230.13680080822976
82,Benin,NMC523,Hydro,-197.46083322167001
80,Benin,NMC622,Hydro,-326.9605260788415
81,Benin,NMC811,Hydro,-388.93716047516375
126,Bermuda,LFP,Hydro,0.0
131,Bermuda,NCA,Hydro,-184.88768379083163
127,Bermuda,NMC111,Hydro,0.0
130,Bermuda,NMC523,Hydro,-339.5742510568049
128,Bermuda,NMC622,Hydro,-708.9271640438201
129,Bermuda,NMC811,Hydro,-1532.794897836281
132,Bolivia (Plurinational State of),LFP,Hydro,0.0
137,Bolivia (Plurinational State of),NCA,Hydro,-33.7901924246155
133,Bolivia (Plurinational State of),NMC111,Hydro,-104.6910755786071
136,Bolivia (Plurinational State of),NMC523,Hydro,-88.41563545352872
134,Bolivia (Plurinational State of),NMC622,Hydro,-150.09657789264932
135,Bolivia (Plurinational State of),NMC811,Hydro,-182.12369894126923
114,Bosnia Herzegovina,LFP,Hydro,0.0
119,Bosnia Herzegovina,NCA,Hydro,-148.7498099441952
115,Bosnia Herzegovina,NMC111,Hydro,-381.034374839613
118,Bosnia Herzegovina,NMC523,Hydro,-326.794228007488
116,Bosnia Herzegovina,NMC622,Hydro,-520.3683007088292
117,Bosnia Herzegovina,NMC811,Hydro,-613.9918597142192
156,Botswana,LFP,Hydro,0.0
161,Botswana,NCA,Hydro,-90.11036371785039
157,Botswana,NMC111,Hydro,-249.04325614417388
160,Botswana,NMC523,Hydro,-213.44454675611655
158,Botswana,NMC622,Hydro,-352.8650234186812
159,Botswana,NMC811,Hydro,-426.1054291210035
138,Brazil,LFP,Hydro,0.0
143,Brazil,NCA,Hydro,8.47116086731991
139,Brazil,NMC111,Hydro,8.167499778379579
142,Brazil,NMC523,Hydro,7.576547711685061
140,Brazil,NMC622,Hydro,8.063733264978337
141,Brazil,NMC811,Hydro,7.872244675739584
150,Brunei Darussalam,LFP,Hydro,0.0
155,Brunei Darussalam,NCA,Hydro,-2071.7986375509117
151,Brunei Darussalam,NMC111,Hydro,-6923.390462103415
154,Brunei Darussalam,NMC523,Hydro,-6031.316161581329
152,Brunei Darussalam,NMC622,Hydro,-11775.64779726414
153,Brunei Darussalam,NMC811,Hydro,-15051.42288670436
96,Bulgaria,LFP,Hydro,-3105.7309610625657
101,Bulgaria,NCA,Hydro,-51.24355673487825
97,Bulgaria,NMC111,Hydro,-80.2042865374125
100,Bulgaria,NMC523,Hydro,-73.90423967439607
98,Bulgaria,NMC622,Hydro,-124.39030449441081
99,Bulgaria,NMC811,Hydro,-176.10168142846882
84,Burkina Faso,LFP,Hydro,0.0
89,Burkina Faso,NCA,Hydro,-73.8176958220312
85,Burkina Faso,NMC111,Hydro,-205.19965725370636
88,Burkina Faso,NMC523,Hydro,-176.76054291360668
86,Burkina Faso,NMC622,Hydro,-293.18209864553023
87,Burkina Faso,NMC811,Hydro,-346.63946160158565
66,Burundi,LFP,Hydro,0.0
71,Burundi,NCA,Hydro,-163.6994151838436
67,Burundi,NMC111,Hydro,-381.8271139254
70,Burundi,NMC523,Hydro,-359.1547218767674
68,Burundi,NMC622,Hydro,-621.3204386135604
69,Burundi,NMC811,Hydro,-757.8799654861865
186,C?te d'Ivoire,LFP,Hydro,0.0
191,C?te d'Ivoire,NCA,Hydro,-147.90665799054054
187,C?te d'Ivoire,NMC111,Hydro,-350.5845420199058
190,C?te d'Ivoire,NMC523,Hydro,-345.01369799485445
188,C?te d'Ivoire,NMC622,Hydro,-586.3457146340824
189,C?te d'Ivoire,NMC811,Hydro,-733.3909941942393
216,Cabo Verde,LFP,Hydro,0.0
221,Cabo Verde,NCA,Hydro,-2149.488092420941
217,Cabo Verde,NMC111,Hydro,-5268.973212806204
220,Cabo Verde,NMC523,Hydro,-4757.016993732559
218,Cabo Verde,NMC622,Hydro,-7943.466075704663
219,Cabo Verde,NMC811,Hydro,-9742.584988972292
468,Cambodia,LFP,Hydro,0.0
473,Cambodia,NCA,Hydro,-111.520811630591
469,Cambodia,NMC111,Hydro,-407.47626154284507
472,Cambodia,NMC523,Hydro,-340.18407956619205
470,Cambodia,NMC622,Hydro,-665.5224660214169
471,Cambodia,NMC811,Hydro,-863.5515341964198
192,Cameroon,LFP,Hydro,0.0
197,Cameroon,NCA,Hydro,-1676.0199364887271
193,Cameroon,NMC111,Hydro,-2045.7098701655477
196,Cameroon,NMC523,Hydro,-3790.4282060021756
194,Cameroon,NMC622,Hydro,-9024.73857585293
195,Cameroon,NMC811,Hydro,0.0
162,Canada,LFP,Hydro,0.0
167,Canada,NCA,Hydro,6.3373909413767615
163,Canada,NMC111,Hydro,2.8872858457571677
166,Canada,NMC523,Hydro,3.0108567361848015
164,Canada,NMC622,Hydro,0.7476434477851639
165,Canada,NMC811,Hydro,-0.7033592772895703
228,Cayman Isds,LFP,Hydro,0.0
233,Cayman Isds,NCA,Hydro,0.0
229,Cayman Isds,NMC111,Hydro,0.0
232,Cayman Isds,NMC523,Hydro,0.0
230,Cayman Isds,NMC622,Hydro,0.0
231,Cayman Isds,NMC811,Hydro,0.0
174,Chile,LFP,Hydro,0.0
179,Chile,NCA,Hydro,-72.25201633973795
175,Chile,NMC111,Hydro,-206.19769530242124
178,Chile,NMC523,Hydro,-176.24601241943358
176,Chile,NMC622,Hydro,-295.00973020462527
177,Chile,NMC811,Hydro,-350.6060237060705
180,China,LFP,Hydro,1.5227381737142622
185,China,NCA,Hydro,7.905605892480727
181,China,NMC111,Hydro,7.9536436195517854
184,China,NMC523,Hydro,7.123357014004191
182,China,NMC622,Hydro,7.8379402576477775
183,China,NMC811,Hydro,7.551135292960252
204,Colombia,LFP,Hydro,0.0
209,Colombia,NCA,Hydro,-13.484102001289948
205,Colombia,NMC111,Hydro,-50.632862054379785
208,Colombia,NMC523,Hydro,-42.12928548471707
206,Colombia,NMC622,Hydro,-73.77505714534206
207,Colombia,NMC811,Hydro,-89.53860074865464
210,Comoros,LFP,Hydro,0.0
215,Comoros,NCA,Hydro,-5134.23925055821
211,Comoros,NMC111,Hydro,-13406.118867169975
214,Comoros,NMC523,Hydro,-11538.376397222524
212,Comoros,NMC622,Hydro,-18855.191996530495
213,Comoros,NMC811,Hydro,-22997.22283286515
198,Congo,LFP,Hydro,0.0
203,Congo,NCA,Hydro,-78.60690305902318
199,Congo,NMC111,Hydro,-1160.737825981456
202,Congo,NMC523,Hydro,-143.4022199299449
200,Congo,NMC622,Hydro,-159.618566489421
201,Congo,NMC811,Hydro,0.0
222,Costa Rica,LFP,Hydro,0.0
227,Costa Rica,NCA,Hydro,-53.1959597421945
223,Costa Rica,NMC111,Hydro,-144.79424948618805
226,Costa Rica,NMC523,Hydro,-132.04692515224417
224,Costa Rica,NMC622,Hydro,-225.6938539941728
225,Costa Rica,NMC811,Hydro,-279.574243667888
378,Croatia,LFP,Hydro,-2655.0864461883307
383,Croatia,NCA,Hydro,-54.845094731745924
379,Croatia,NMC111,Hydro,-83.55673085905498
382,Croatia,NMC523,Hydro,-77.36975846355442
380,Croatia,NMC622,Hydro,-126.42050905138886
381,Croatia,NMC811,Hydro,-175.60777657347913
234,Cyprus,LFP,Hydro,-5194.254118916346
239,Cyprus,NCA,Hydro,-108.53810912767293
235,Cyprus,NMC111,Hydro,-162.27409627128543
238,Cyprus,NMC523,Hydro,-150.0969912422653
236,Cyprus,NMC622,Hydro,-243.37063922115607
237,Cyprus,NMC811,Hydro,-336.9017591723918
240,Czechia,LFP,Hydro,-55.31015665992346
245,Czechia,NCA,Hydro,6.960574287215143
241,Czechia,NMC111,Hydro,6.000235279596016
244,Czechia,NMC523,Hydro,5.566688812941644
242,Czechia,NMC622,Hydro,4.962188962210904
243,Czechia,NMC811,Hydro,3.7138071364896543
252,Denmark,LFP,Hydro,-234.40875243289864
257,Denmark,NCA,Hydro,2.557020858405959
253,Denmark,NMC111,Hydro,-0.33823808720843607
256,Denmark,NMC523,Hydro,-0.30915419814020356
254,Denmark,NMC622,Hydro,-4.261339660639921
255,Denmark,NMC811,Hydro,-8.799456508144411
258,Dominican Rep.,LFP,Hydro,0.0
263,Dominican Rep.,NCA,Hydro,-44.95530714801436
259,Dominican Rep.,NMC111,Hydro,-132.10267489986066
262,Dominican Rep.,NMC523,Hydro,-114.0199208166595
260,Dominican Rep.,NMC622,Hydro,-192.94675374216305
261,Dominican Rep.,NMC811,Hydro,-233.31169212704228
270,Ecuador,LFP,Hydro,0.0
275,Ecuador,NCA,Hydro,-52.28159395847607
271,Ecuador,NMC111,Hydro,-153.38623843410969
274,Ecuador,NMC523,Hydro,-130.41450481314865
272,Ecuador,NMC622,Hydro,-219.46927746895048
273,Ecuador,NMC811,Hydro,-263.7518136825081
276,Egypt,LFP,Hydro,0.0
281,Egypt,NCA,Hydro,-15.719119613018318
277,Egypt,NMC111,Hydro,-54.975234501648636
280,Egypt,NMC523,Hydro,-46.69398558775572
278,Egypt,NMC622,Hydro,-80.60445905826698
279,Egypt,NMC811,Hydro,-98.36983801978583
810,El Salvador,LFP,Hydro,0.0
815,El Salvador,NCA,Hydro,-10.161747335632537
811,El Salvador,NMC111,Hydro,-513.9151407012248
814,El Salvador,NMC523,Hydro,-31.085758969504965
812,El Salvador,NMC622,Hydro,-27.629590644841045
813,El Salvador,NMC811,Hydro,0.0
288,Estonia,LFP,Hydro,-3743.484095652514
293,Estonia,NCA,Hydro,-88.46363136737497
289,Estonia,NMC111,Hydro,-131.09738115798334
292,Estonia,NMC523,Hydro,-121.62427442539177
290,Estonia,NMC622,Hydro,-194.4612380974023
291,Estonia,NMC811,Hydro,-266.634643085435
972,Eswatini,LFP,Hydro,0.0
977,Eswatini,NCA,Hydro,-1097.1823123539818
973,Eswatini,NMC111,Hydro,-2731.971820652025
976,Eswatini,NMC523,Hydro,-2445.4090798458797
974,Eswatini,NMC622,Hydro,-4063.428452394747
975,Eswatini,NMC811,Hydro,-4909.969058726952
294,Ethiopia,LFP,Hydro,0.0
299,Ethiopia,NCA,Hydro,-70.8827821688633
295,Ethiopia,NMC111,Hydro,-185.43687534435668
298,Ethiopia,NMC523,Hydro,-168.76067127943506
296,Ethiopia,NMC622,Hydro,-285.1071036604286
297,Ethiopia,NMC811,Hydro,-354.2686117848607
306,Fiji,LFP,Hydro,0.0
311,Fiji,NCA,Hydro,-14.528572924189799
307,Fiji,NMC111,Hydro,-839.8412122417062
310,Fiji,NMC523,Hydro,-41.01588898490487
308,Fiji,NMC622,Hydro,-39.53211718411615
309,Fiji,NMC811,Hydro,0.0
300,Finland,LFP,Hydro,-1196.5623024644974
305,Finland,NCA,Hydro,-21.823874636483126
301,Finland,NMC111,Hydro,-35.2656724606441
304,Finland,NMC523,Hydro,-32.70139991059768
302,Finland,NMC622,Hydro,-55.0737243784631
303,Finland,NMC811,Hydro,-78.34704100742833
312,France,LFP,Hydro,114.88403838081432
317,France,NCA,Hydro,11.216797233821405
313,France,NMC111,Hydro,12.117265612788232
316,France,NMC523,Hydro,11.232223695371003
314,France,NMC622,Hydro,13.85086159956253
315,France,NMC811,Hydro,15.79797140071057
744,French Polynesia,LFP,Hydro,0.0
749,French Polynesia,NCA,Hydro,-126.27845775327663
745,French Polynesia,NMC111,Hydro,-332.060807313726
748,French Polynesia,NMC523,Hydro,-292.61434697364814
746,French Polynesia,NMC622,Hydro,-487.27670716931937
747,French Polynesia,NMC811,Hydro,-587.7639526544533
324,Georgia,LFP,Hydro,0.0
329,Georgia,NCA,Hydro,-276.3775637809109
325,Georgia,NMC111,Hydro,-704.0143594390166
328,Georgia,NMC523,Hydro,-606.2711986848018
326,Georgia,NMC622,Hydro,-969.6198459376042
327,Georgia,NMC811,Hydro,-1148.6660442658053
246,Germany,LFP,Hydro,-189.1806589226052
251,Germany,NCA,Hydro,3.5743508233004833
247,Germany,NMC111,Hydro,1.1454432528232188
250,Germany,NMC523,Hydro,1.06442119083917
248,Germany,NMC622,Hydro,-2.0647892897593314
249,Germany,NMC811,Hydro,-5.775352710199107
330,Ghana,LFP,Hydro,0.0
335,Ghana,NCA,Hydro,-189.71286782526892
331,Ghana,NMC111,Hydro,-354.9189856635052
334,Ghana,NMC523,Hydro,-57.889096220914105
332,Ghana,NMC622,Hydro,-91.5491545549078
333,Ghana,NMC811,Hydro,-226.9005696215172
342,Greece,LFP,Hydro,-141.71712849656558
347,Greece,NCA,Hydro,4.679485007241528
343,Greece,NMC111,Hydro,2.64508930189585
346,Greece,NMC523,Hydro,2.466159504072129
344,Greece,NMC622,Hydro,-0.029667356462435457
345,Greece,NMC811,Hydro,-3.1394404593543666
354,Greenland,LFP,Hydro,0.0
359,Greenland,NCA,Hydro,-4873.74571668731
355,Greenland,NMC111,Hydro,-9797.362899504113
358,Greenland,NMC523,Hydro,-11035.86860023667
356,Greenland,NMC622,Hydro,-19102.199555460218
357,Greenland,NMC811,Hydro,-24155.596269276943
348,Grenada,LFP,Hydro,0.0
353,Grenada,NCA,Hydro,-576.5736491431686
349,Grenada,NMC111,Hydro,-1548.874941948184
352,Grenada,NMC523,Hydro,-1325.4367654410373
350,Grenada,NMC622,Hydro,-2188.349276327568
351,Grenada,NMC811,Hydro,-2609.0870809192006
360,Guatemala,LFP,Hydro,0.0
365,Guatemala,NCA,Hydro,-23.468805713949145
361,Guatemala,NMC111,Hydro,-75.26316037723414
364,Guatemala,NMC523,Hydro,-65.19014300207002
362,Guatemala,NMC622,Hydro,-111.79734640384696
363,Guatemala,NMC811,Hydro,-134.781788528348
336,Guinea,LFP,Hydro,0.0
341,Guinea,NCA,Hydro,-2074.4703519987133
337,Guinea,NMC111,Hydro,-5071.666737631718
340,Guinea,NMC523,Hydro,-6375.264569421253
338,Guinea,NMC622,Hydro,-10422.497172434641
339,Guinea,NMC811,Hydro,-12238.327119864363
366,Guyana,LFP,Hydro,0.0
371,Guyana,NCA,Hydro,-69.0046213787688
367,Guyana,NMC111,Hydro,-197.56204049614362
370,Guyana,NMC523,Hydro,-168.91986235114354
368,Guyana,NMC622,Hydro,-282.9205767693054
369,Guyana,NMC811,Hydro,-335.66103548965964
372,Honduras,LFP,Hydro,0.0
377,Honduras,NCA,Hydro,-120.54272595590126
373,Honduras,NMC111,Hydro,-308.2026749945613
376,Honduras,NMC523,Hydro,-283.13645336286544
374,Honduras,NMC622,Hydro,-482.2895623400819
375,Honduras,NMC811,Hydro,-614.585132325164
384,Hungary,LFP,Hydro,-1285.543700905388
389,Hungary,NCA,Hydro,-21.612572476331348
385,Hungary,NMC111,Hydro,-35.494275645368035
388,Hungary,NMC523,Hydro,-32.842157744393056
386,Hungary,NMC622,Hydro,-56.06358589493543
387,Hungary,NMC811,Hydro,-79.75214302210195
414,Iceland,LFP,Hydro,0.0
419,Iceland,NCA,Hydro,-22.193794314189844
415,Iceland,NMC111,Hydro,-64.89139597124709
418,Iceland,NMC523,Hydro,-56.39904087440748
416,Iceland,NMC622,Hydro,-92.59167482888301
417,Iceland,NMC811,Hydro,-110.63256697324272
396,India,LFP,Hydro,0.0
401,India,NCA,Hydro,5.249867650485777
397,India,NMC111,Hydro,-3.3151425149957454
400,India,NMC523,Hydro,-1.8161359540034674
398,India,NMC622,Hydro,-9.924026013192924
399,India,NMC811,Hydro,-14.362592806517549
390,Indonesia,LFP,Hydro,0.0
395,Indonesia,NCA,Hydro,6.1521966918730335
391,Indonesia,NMC111,Hydro,-0.08507332351359669
394,Indonesia,NMC523,Hydro,0.8292132575664602
392,Indonesia,NMC622,Hydro,-4.87169753154759
393,Indonesia,NMC811,Hydro,-8.422692968653596
408,Iran,LFP,Hydro,0.0
413,Iran,NCA,Hydro,-205.45851386125
409,Iran,NMC111,Hydro,-311.886165609881
412,Iran,NMC523,Hydro,-771.9391148061281
410,Iran,NMC622,Hydro,-2747.366764088503
411,Iran,NMC811,Hydro,0.0
402,Ireland,LFP,Hydro,-766.8883734204946
407,Ireland,NCA,Hydro,-11.517171219620847
403,Ireland,NMC111,Hydro,-20.524048761995086
406,Ireland,NMC523,Hydro,-19.04486789096157
404,Ireland,NMC622,Hydro,-33.58927039720311
405,Ireland,NMC811,Hydro,-48.52839104792233
420,Israel,LFP,Hydro,0.0
425,Israel,NCA,Hydro,3.6615543670168655
421,Israel,NMC111,Hydro,-3.791904985856606
424,Israel,NMC523,Hydro,-2.793990317606303
422,Israel,NMC622,Hydro,-8.478306672541065
423,Israel,NMC811,Hydro,-11.406326596366087
426,Italy,LFP,Hydro,40.443289198962574
431,Italy,NCA,Hydro,9.286603940398674
427,Italy,NMC111,Hydro,9.365057571110668
430,Italy,NMC523,Hydro,8.683720197082875
428,Italy,NMC622,Hydro,9.888964850899397
429,Italy,NMC811,Hydro,10.424436415123536
432,Jamaica,LFP,Hydro,0.0
437,Jamaica,NCA,Hydro,-88.6442147059297
433,Jamaica,NMC111,Hydro,-991.5598803202867
436,Jamaica,NMC523,Hydro,-152.55376237382873
434,Jamaica,NMC622,Hydro,-108.71716177848953
435,Jamaica,NMC811,Hydro,-152.04846432097955
444,Japan,LFP,Hydro,0.0
449,Japan,NCA,Hydro,3.8137037138604857
445,Japan,NMC111,Hydro,-5.153828052087497
448,Japan,NMC523,Hydro,-3.585520378391869
446,Japan,NMC622,Hydro,-11.284769437647531
447,Japan,NMC811,Hydro,-15.808056300246724
438,Jordan,LFP,Hydro,0.0
443,Jordan,NCA,Hydro,-41.25820375287744
439,Jordan,NMC111,Hydro,-108.27265035005414
442,Jordan,NMC523,Hydro,-97.85676356400641
440,Jordan,NMC622,Hydro,-163.17751105069016
441,Jordan,NMC811,Hydro,-200.8428854264881
450,Kazakhstan,LFP,Hydro,0.0
455,Kazakhstan,NCA,Hydro,-22.788644006510896
451,Kazakhstan,NMC111,Hydro,-65.31183713855305
454,Kazakhstan,NMC523,Hydro,-61.929955372374664
452,Kazakhstan,NMC622,Hydro,-108.07430178658008
453,Kazakhstan,NMC811,Hydro,-137.53489223383505
456,Kenya,LFP,Hydro,0.0
461,Kenya,NCA,Hydro,-9.705295046364771
457,Kenya,NMC111,Hydro,-39.27222548853237
460,Kenya,NMC523,Hydro,-33.19912795048856
458,Kenya,NMC622,Hydro,-58.55983436473417
459,Kenya,NMC811,Hydro,-70.88613967566945
474,Kiribati,LFP,Hydro,0.0
479,Kiribati,NCA,Hydro,-4171.173720534377
475,Kiribati,NMC111,Hydro,-10353.27065126171
478,Kiribati,NMC523,Hydro,-9665.840077418532
476,Kiribati,NMC622,Hydro,-15852.018400270104
477,Kiribati,NMC811,Hydro,-18888.652184180664
480,Korea,LFP,Hydro,0.0
485,Korea,NCA,Hydro,6.889986917558203
481,Korea,NMC111,Hydro,3.8753858461216883
484,Korea,NMC523,Hydro,3.9312439359376
482,Korea,NMC622,Hydro,1.8207598652429744
483,Korea,NMC811,Hydro,0.37893639049864075
486,Kuwait,LFP,Hydro,0.0
491,Kuwait,NCA,Hydro,-241.71856203729533
487,Kuwait,NMC111,Hydro,-386.6688928721526
490,Kuwait,NMC523,Hydro,-478.1666780744509
488,Kuwait,NMC622,Hydro,-196.1950619482938
489,Kuwait,NMC811,Hydro,-72.06516285336453
462,Kyrgyzstan,LFP,Hydro,0.0
467,Kyrgyzstan,NCA,Hydro,-869.2330914610844
463,Kyrgyzstan,NMC111,Hydro,-1307.8124209748769
466,Kyrgyzstan,NMC523,Hydro,-2019.7234669838042
464,Kyrgyzstan,NMC622,Hydro,-3888.7262946677793
465,Kyrgyzstan,NMC811,Hydro,-112.13476402056179
492,Lao People's Dem. Rep.,LFP,Hydro,0.0
497,Lao People's Dem. Rep.,NCA,Hydro,-46.51573380088147
493,Lao People's Dem. Rep.,NMC111,Hydro,-187.93836139703035
496,Lao People's Dem. Rep.,NMC523,Hydro,-153.13510653009604
494,Lao People's Dem. Rep.,NMC622,Hydro,-300.2266673235747
495,Lao People's Dem. Rep.,NMC811,Hydro,-373.1626718071031
534,Latvia,LFP,Hydro,-3467.187637934617
539,Latvia,NCA,Hydro,-81.38034747708205
535,Latvia,NMC111,Hydro,-120.91233386966567
538,Latvia,NMC523,Hydro,-112.17662174937223
536,Latvia,NMC622,Hydro,-179.63241108859836
537,Latvia,NMC811,Hydro,-246.5135027637563
498,Lebanon,LFP,Hydro,0.0
503,Lebanon,NCA,Hydro,-24.09160197258526
499,Lebanon,NMC111,Hydro,-72.86454795586936
502,Lebanon,NMC523,Hydro,-62.62123045534171
500,Lebanon,NMC622,Hydro,-103.86394870327756
501,Lebanon,NMC811,Hydro,-122.53860383441697
516,Lesotho,LFP,Hydro,0.0
521,Lesotho,NCA,Hydro,-284.4544846575492
517,Lesotho,NMC111,Hydro,-751.2355017493992
520,Lesotho,NMC523,Hydro,-649.5929338541017
518,Lesotho,NMC622,Hydro,-1066.9766517054175
519,Lesotho,NMC811,Hydro,-1281.1824859835624
522,Lithuania,LFP,Hydro,-2496.5978107442957
527,Lithuania,NCA,Hydro,-56.21363957236282
523,Lithuania,NMC111,Hydro,-84.77604879416471
526,Lithuania,NMC523,Hydro,-78.64867839386926
524,Lithuania,NMC622,Hydro,-127.09927241219806
525,Lithuania,NMC811,Hydro,-175.32208084098386
528,Luxembourg,LFP,Hydro,-2433.9402303311044
533,Luxembourg,NCA,Hydro,-54.886361484496
529,Luxembourg,NMC111,Hydro,-82.78595099516716
532,Luxembourg,NMC523,Hydro,-76.81714208940726
530,Luxembourg,NMC622,Hydro,-124.0906355664509
531,Luxembourg,NMC811,Hydro,-171.16841291775964
552,Madagascar,LFP,Hydro,0.0
557,Madagascar,NCA,Hydro,-149.61962916696595
553,Madagascar,NMC111,Hydro,-395.8873129688724
556,Madagascar,NMC523,Hydro,-345.3018700461
554,Madagascar,NMC622,Hydro,-572.2813655574095
555,Madagascar,NMC811,Hydro,-692.9893958908496
612,Malawi,LFP,Hydro,0.0
617,Malawi,NCA,Hydro,-45.62571243545281
613,Malawi,NMC111,Hydro,-128.95655269006016
616,Malawi,NMC523,Hydro,-112.96842125837534
614,Malawi,NMC622,Hydro,-190.67181198877233
615,Malawi,NMC811,Hydro,-232.55532982285126
618,Malaysia,LFP,Hydro,0.0
623,Malaysia,NCA,Hydro,-1645.5929749038376
619,Malaysia,NMC111,Hydro,-4254.628979917372
622,Malaysia,NMC523,Hydro,-5837.731266937624
620,Malaysia,NMC622,Hydro,-12051.115338916374
621,Malaysia,NMC811,Hydro,-14889.640224115506
558,Maldives,LFP,Hydro,0.0
563,Maldives,NCA,Hydro,-780.5741309973762
559,Maldives,NMC111,Hydro,-2564.3721293533617
562,Maldives,NMC523,Hydro,-2271.7761017711864
560,Maldives,NMC622,Hydro,-4422.774836544263
561,Maldives,NMC811,Hydro,-5612.9379870695
576,Mali,LFP,Hydro,0.0
