,country,type,recycling_m,net_profit
561,Maldives,NMC811,Pyro,-5061.863532061501
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-410.7980331927321
577,Mali,NMC111,Pyro,-977.2430331367963
580,Mali,NMC523,Pyro,-868.1565155835544
578,Mali,NMC622,Pyro,-1383.3333211986705
579,Mali,NMC811,Pyro,-1669.5760696894547
582,Malta,LFP,Pyro,-5911.931968222712
587,Malta,NCA,Pyro,-181.98668538159458
583,Malta,NMC111,Pyro,-258.76863917768844
586,Malta,NMC523,Pyro,-241.11064101865756
584,Malta,NMC622,Pyro,-370.5327665746285
585,Malta,NMC811,Pyro,-495.5131962557558
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-492.4189607081643
601,Mauritania,NMC111,Pyro,-1275.3085809373645
604,Mauritania,NMC523,Pyro,-1063.4944195772175
602,Mauritania,NMC622,Pyro,-1644.4869781682337
603,Mauritania,NMC811,Pyro,-4003.424593926821
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-117.70001251936193
607,Mauritius,NMC111,Pyro,-291.51268542065236
610,Mauritius,NMC523,Pyro,-254.72681640978118
608,Mauritius,NMC622,Pyro,-404.5286787665146
609,Mauritius,NMC811,Pyro,-476.70145193145765
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,-8.57824827291059
565,Mexico,NMC111,Pyro,-29.047718976941574
568,Mexico,NMC523,Pyro,-24.94968423574019
566,Mexico,NMC622,Pyro,-41.716009740928385
567,Mexico,NMC811,Pyro,-49.34399338999454
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-272.76460583265794
589,Mongolia,NMC111,Pyro,-764.3510580231367
592,Mongolia,NMC523,Pyro,-674.4335746038082
590,Mongolia,NMC622,Pyro,-1172.816163089563
591,Mongolia,NMC811,Pyro,-1428.318573742241
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-324.4327177209259
967,Montenegro,NMC111,Pyro,-742.7536956703196
970,Montenegro,NMC523,Pyro,-656.2361491805694
968,Montenegro,NMC622,Pyro,-1007.2727805542526
969,Montenegro,NMC811,Pyro,-1171.758307948055
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-62.791805668269696
541,Morocco,NMC111,Pyro,-158.28660179746947
544,Morocco,NMC523,Pyro,-138.80036196396193
542,Morocco,NMC622,Pyro,-221.63421810368123
543,Morocco,NMC811,Pyro,-264.4112391432119
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-303.54667662138814
595,Mozambique,NMC111,Pyro,-548.4687433032075
598,Mozambique,NMC523,Pyro,-602.1206271017893
596,Mozambique,NMC622,Pyro,-1040.4988556106268
597,Mozambique,NMC811,Pyro,-1606.3281318638046
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,-45.922243293058585
961,Myanmar,NMC111,Pyro,-162.65628208906335
964,Myanmar,NMC523,Pyro,-134.72300410447883
962,Myanmar,NMC622,Pyro,-251.08638446882443
963,Myanmar,NMC811,Pyro,-310.23755414617074
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-115.21495285544302
625,Namibia,NMC111,Pyro,-283.75682646831746
628,Namibia,NMC523,Pyro,-249.53095853437918
626,Namibia,NMC622,Pyro,-396.8103004719691
627,Namibia,NMC811,Pyro,-468.5235006565201
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-285.6362315566593
667,Nepal,NMC111,Pyro,-845.2762333408408
670,Nepal,NMC523,Pyro,-771.4169548799932
668,Nepal,NMC622,Pyro,-1472.5004052853822
669,Nepal,NMC811,Pyro,-1962.7046046831265
654,Netherlands,LFP,Pyro,-588.7119333873627
659,Netherlands,NCA,Pyro,-14.06198605726717
655,Netherlands,NMC111,Pyro,-22.3105740609751
658,Netherlands,NMC523,Pyro,-20.443707153944818
656,Netherlands,NMC622,Pyro,-32.83170575297208
657,Netherlands,NMC811,Pyro,-45.75873890976574
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-8364.28166029357
631,New Caledonia,NMC111,Pyro,-12995.482728749219
634,New Caledonia,NMC523,Pyro,-67625.56928725603
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-11.238112062191346
673,New Zealand,NMC111,Pyro,-31.933803686739402
676,New Zealand,NMC523,Pyro,-27.982818807216276
674,New Zealand,NMC622,Pyro,-44.238967458382234
675,New Zealand,NMC811,Pyro,-51.79908399065107
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-80.07233697788978
649,Nicaragua,NMC111,Pyro,-205.3667904856455
652,Nicaragua,NMC523,Pyro,-177.87879185343252
650,Nicaragua,NMC622,Pyro,-284.8468334021423
651,Nicaragua,NMC811,Pyro,-337.5426310193499
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-183.4645990848454
637,Niger,NMC111,Pyro,-450.1117057683485
640,Niger,NMC523,Pyro,-394.03263439275327
638,Niger,NMC622,Pyro,-624.2330748123194
639,Niger,NMC811,Pyro,-740.5004352425335
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,-6.701591220089249
643,Nigeria,NMC111,Pyro,-23.89850717753719
646,Nigeria,NMC523,Pyro,-20.597509871051017
644,Nigeria,NMC622,Pyro,-34.52637641152177
645,Nigeria,NMC811,Pyro,-41.247303294312935
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-179.49012782275756
571,North Macedonia,NMC111,Pyro,-388.03870200905106
574,North Macedonia,NMC523,Pyro,-361.8923171126852
572,North Macedonia,NMC622,Pyro,-566.6095723564122
573,North Macedonia,NMC811,Pyro,-673.4314785731118
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-2.558222253970263
661,Norway,NMC111,Pyro,-12.261730552077818
664,Norway,NMC523,Pyro,-10.49694857740155
662,Norway,NMC622,Pyro,-17.710903246622173
663,Norway,NMC811,Pyro,-21.737442794649237
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-85.02956229205688
679,Oman,NMC111,Pyro,-204.0095923659578
682,Oman,NMC523,Pyro,-177.75011759226732
680,Oman,NMC622,Pyro,-274.75884217946606
681,Oman,NMC811,Pyro,-318.82110868816613
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,-7.575389288465695
685,Pakistan,NMC111,Pyro,-36.8930997689503
688,Pakistan,NMC523,Pyro,-30.165874818816086
686,Pakistan,NMC622,Pyro,-58.612367489185736
687,Pakistan,NMC811,Pyro,-72.77230877371983
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-3104.186610292057
715,Palau,NMC111,Pyro,-7199.838485628658
718,Palau,NMC523,Pyro,-6779.205867484711
716,Palau,NMC622,Pyro,-10771.18963320577
717,Palau,NMC811,Pyro,-12507.541700081822
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-18.485397954811567
697,Panama,NMC111,Pyro,-540.4717388248479
700,Panama,NMC523,Pyro,-53.294544216753565
698,Panama,NMC622,Pyro,-53.01408865035065
699,Panama,NMC811,Pyro,0.0
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-105.39037279083269
739,Paraguay,NMC111,Pyro,-266.64405920768945
742,Paraguay,NMC523,Pyro,-231.53112029441093
740,Paraguay,NMC622,Pyro,-370.7657361461938
741,Paraguay,NMC811,Pyro,-439.75761497430557
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-25.469156372478245
703,Peru,NMC111,Pyro,-67.97750959750684
706,Peru,NMC523,Pyro,-60.69839315077015
704,Peru,NMC622,Pyro,-99.62569890969837
705,Peru,NMC811,Pyro,-121.42861296404128
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,1.9187975098301484
709,Philippines,NMC111,Pyro,-5.689117743957394
712,Philippines,NMC523,Pyro,-4.293221544240621
710,Philippines,NMC622,Pyro,-11.032300952181767
711,Philippines,NMC811,Pyro,-14.53502197432432
726,Poland,LFP,Pyro,-144.24670937268488
731,Poland,NCA,Pyro,0.3388689764318877
727,Poland,NMC111,Pyro,-2.063075611394242
730,Poland,NMC523,Pyro,-1.960561675497587
728,Poland,NMC622,Pyro,-4.844152838220087
729,Poland,NMC811,Pyro,-8.0258574013586
732,Portugal,LFP,Pyro,-254.36877955102568
737,Portugal,NCA,Pyro,-2.970290714096798
733,Portugal,NMC111,Pyro,-6.679914252055148
736,Portugal,NMC523,Pyro,-6.269497710530396
734,Portugal,NMC622,Pyro,-11.407393244696978
735,Portugal,NMC811,Pyro,-16.85266751850866
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-196.9785057744873
751,Qatar,NMC111,Pyro,-474.96322639523447
754,Qatar,NMC523,Pyro,-71.49985961236533
752,Qatar,NMC622,Pyro,-73.95476041242007
753,Qatar,NMC811,Pyro,0.0
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-138.98329115247796
547,Rep. of Moldova,NMC111,Pyro,-342.96379806063777
550,Rep. of Moldova,NMC523,Pyro,-297.15610866705833
548,Rep. of Moldova,NMC622,Pyro,-466.8169245353457
549,Rep. of Moldova,NMC811,Pyro,-543.480533400716
756,Romania,LFP,Pyro,-110.11517854964868
761,Romania,NCA,Pyro,1.498000057892409
757,Romania,NMC111,Pyro,-0.38422829940223413
760,Romania,NMC523,Pyro,-0.40532013201159744
758,Romania,NMC622,Pyro,-2.421953847078592
759,Romania,NMC811,Pyro,-4.780449682234303
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,-2.9933518582774123
763,Russian Federation,NMC111,Pyro,-22.432386709029124
766,Russian Federation,NMC523,Pyro,-17.457220653767344
764,Russian Federation,NMC622,Pyro,-35.177214264018424
765,Russian Federation,NMC811,Pyro,-44.676722672741214
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-381.9559366297996
769,Rwanda,NMC111,Pyro,-880.2986012320192
772,Rwanda,NMC523,Pyro,-791.0597502284915
770,Rwanda,NMC622,Pyro,-1245.1810367943572
771,Rwanda,NMC811,Pyro,0.0
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-1093.5746636369752
505,Saint Lucia,NMC111,Pyro,-2487.701651345895
508,Saint Lucia,NMC523,Pyro,-2298.610001025545
506,Saint Lucia,NMC622,Pyro,-3754.1472278407628
507,Saint Lucia,NMC811,Pyro,-4633.360560899445
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-3951.3555222269815
925,Samoa,NMC111,Pyro,-9506.626746685888
928,Samoa,NMC523,Pyro,-8340.60797947181
926,Samoa,NMC622,Pyro,-13191.957979698987
927,Samoa,NMC811,Pyro,-15613.93848273431
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,-13.611459825152176
775,Saudi Arabia,NMC111,Pyro,-37.53250815289724
778,Saudi Arabia,NMC523,Pyro,-33.432953343173935
776,Saudi Arabia,NMC622,Pyro,-53.5496361155799
777,Saudi Arabia,NMC811,Pyro,-64.27163556563566
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,-54.14234163436799
787,Senegal,NMC111,Pyro,-139.38230929842146
790,Senegal,NMC523,Pyro,-120.96671932604507
788,Senegal,NMC622,Pyro,-192.6308851294942
789,Senegal,NMC811,Pyro,-224.55561240094812
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-79.36720568728155
937,Serbia,NMC111,Pyro,-192.34787737374086
940,Serbia,NMC523,Pyro,-164.15498429217402
938,Serbia,NMC622,Pyro,-253.56760015929765
939,Serbia,NMC811,Pyro,-293.8678052227943
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-527.5920991319209
835,Seychelles,NMC111,Pyro,-1275.7476243423143
838,Seychelles,NMC523,Pyro,-1118.8486895058895
836,Seychelles,NMC622,Pyro,-1771.6889084064126
837,Seychelles,NMC811,Pyro,-2066.984610293633
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-845.0512400959458
805,Sierra Leone,NMC111,Pyro,-1927.6258186537386
808,Sierra Leone,NMC523,Pyro,-1761.0011711718778
806,Sierra Leone,NMC622,Pyro,-2840.230216913602
807,Sierra Leone,NMC811,Pyro,-3425.2798862539803
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-189.87366652592053
821,Slovakia,NCA,Pyro,-1.0241092133065497
817,Slovakia,NMC111,Pyro,-3.9330369304888246
820,Slovakia,NMC523,Pyro,-3.711480922217571
818,Slovakia,NMC622,Pyro,-7.474298046680657
819,Slovakia,NMC811,Pyro,-11.51514133087522
822,Slovenia,LFP,Pyro,-2626.7977099919767
827,Slovenia,NCA,Pyro,-78.1621447281541
823,Slovenia,NMC111,Pyro,-112.57099399818593
826,Slovenia,NMC523,Pyro,-104.91497129810249
824,Slovenia,NMC622,Pyro,-162.25084399183413
825,Slovenia,NMC811,Pyro,-217.83399551986327
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-3475.895961016184
799,Solomon Isds,NMC111,Pyro,-7299.1046254191915
802,Solomon Isds,NMC523,Pyro,-7474.888679020909
800,Solomon Isds,NMC622,Pyro,-12083.750902245625
801,Solomon Isds,NMC811,Pyro,-14832.746649872792
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-169.04705459216186
943,South Africa,NMC111,Pyro,-424.4622263197239
946,South Africa,NMC523,Pyro,-362.22594162108754
944,South Africa,NMC622,Pyro,-571.8984284393948
945,South Africa,NMC811,Pyro,-668.7987656670878
282,Spain,LFP,Pyro,-114.99017177917544
287,Spain,NCA,Pyro,1.2976180874725933
283,Spain,NMC111,Pyro,-0.6690880337224314
286,Spain,NMC523,Pyro,-0.668339171968956
284,Spain,NMC622,Pyro,-2.812115168950849
285,Spain,NMC811,Pyro,-5.295875272559106
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,-7.740759457485277
511,Sri Lanka,NMC111,Pyro,-37.4256552571027
514,Sri Lanka,NMC523,Pyro,-30.627212534768795
512,Sri Lanka,NMC622,Pyro,-59.455555079940666
513,Sri Lanka,NMC811,Pyro,-73.52835019447471
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-598.5642405076101
691,State of Palestine,NMC111,Pyro,-1310.2001885190298
694,State of Palestine,NMC523,Pyro,-1207.5949096880026
692,State of Palestine,NMC622,Pyro,-1882.0301194400377
693,State of Palestine,NMC811,Pyro,-2239.4288230374314
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-1448.5695054435498
781,Sudan,NMC111,Pyro,-3185.5583860111456
784,Sudan,NMC523,Pyro,-3751.832294552007
782,Sudan,NMC622,Pyro,-6002.377548153763
783,Sudan,NMC811,Pyro,-7156.237425758714
828,Sweden,LFP,Pyro,-183.02973812636785
833,Sweden,NCA,Pyro,-1.3997967888091276
829,Sweden,NMC111,Pyro,-4.211689415117165
832,Sweden,NMC523,Pyro,-3.9973032069984895
830,Sweden,NMC622,Pyro,-7.605110689004854
831,Sweden,NMC811,Pyro,-11.610295877543571
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-2.2566273361245037
169,Switzerland,NMC111,Pyro,-11.471974108579243
172,Switzerland,NMC523,Pyro,-9.9249122719944
170,Switzerland,NMC622,Pyro,-16.658248925525942
171,Switzerland,NMC811,Pyro,-19.84572631389258
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-449.79808964725675
853,Tajikistan,NMC111,Pyro,-1067.2328227288183
856,Tajikistan,NMC523,Pyro,-949.650563880023
854,Tajikistan,NMC622,Pyro,-1513.9718406546606
855,Tajikistan,NMC811,Pyro,-1796.4624374641917
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,-3.2095539978114083
847,Thailand,NMC111,Pyro,-21.127148185752546
850,Thailand,NMC523,Pyro,-18.09193666860643
848,Thailand,NMC622,Pyro,-36.96405126781884
849,Thailand,NMC811,Pyro,-47.97806527238831
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-160.37417172070892
841,Togo,NMC111,Pyro,-384.30648078948735
844,Togo,NMC523,Pyro,-344.2747462658387
842,Togo,NMC622,Pyro,-544.9995103210294
843,Togo,NMC811,Pyro,-643.641635390982
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-132.08070128273798
865,Trinidad and Tobago,NMC111,Pyro,-333.1776996781642
868,Trinidad and Tobago,NMC523,Pyro,-289.34366048331117
866,Trinidad and Tobago,NMC622,Pyro,-462.1048210548562
867,Trinidad and Tobago,NMC811,Pyro,-540.5782004949738
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-201.2608889303111
871,Tunisia,NMC111,Pyro,-491.5757098868489
874,Tunisia,NMC523,Pyro,-430.8827941304853
872,Tunisia,NMC622,Pyro,-683.453377961791
873,Tunisia,NMC811,Pyro,-813.587180383731
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,-21.30040627691911
877,Turkey,NMC111,Pyro,-57.082059160262105
880,Turkey,NMC523,Pyro,-48.53780855337549
878,Turkey,NMC622,Pyro,-76.05546670114354
879,Turkey,NMC811,Pyro,-88.80401594473264
906,USA,LFP,Pyro,-627.8463564078786
911,USA,NCA,Pyro,4.049437409054634
907,USA,NMC111,Pyro,1.372917413487337
910,USA,NMC523,Pyro,1.2501171371365505
908,USA,NMC622,Pyro,0.10576247266606337
909,USA,NMC811,Pyro,0.5994861838200859
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,-12.465141132743268
889,Uganda,NMC111,Pyro,-37.86820213802948
892,Uganda,NMC523,Pyro,-32.780126155141474
890,Uganda,NMC622,Pyro,-53.740775361766325
891,Uganda,NMC811,Pyro,-63.807736771453754
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-6.423356432625972
895,Ukraine,NMC111,Pyro,-125.3949056183257
898,Ukraine,NMC523,Pyro,-22.0382249390514
896,Ukraine,NMC622,Pyro,-23.883832398465135
897,Ukraine,NMC811,Pyro,0.0
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-23.74370014407733
31,United Arab Emirates,NMC111,Pyro,-62.89343843126979
34,United Arab Emirates,NMC523,Pyro,-6.382773574117186
32,United Arab Emirates,NMC622,Pyro,-5.486384864534261
33,United Arab Emirates,NMC811,Pyro,0.0
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,-2.3003507769133402
319,United Kingdom,NMC111,Pyro,-12.138640229028551
322,United Kingdom,NMC523,Pyro,-10.437009199631573
320,United Kingdom,NMC622,Pyro,-17.73607022484762
321,United Kingdom,NMC811,Pyro,-21.146347639190406
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-40.58103898133231
883,United Rep. of Tanzania,NMC111,Pyro,-106.4727149823846
886,United Rep. of Tanzania,NMC523,Pyro,-92.15675893284028
884,United Rep. of Tanzania,NMC622,Pyro,-147.29030011416407
885,United Rep. of Tanzania,NMC811,Pyro,-173.04749692856115
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-163.38770534690332
901,Uruguay,NMC111,Pyro,-390.3522815706593
904,Uruguay,NMC523,Pyro,-352.6793217257223
902,Uruguay,NMC622,Pyro,-570.6075478016622
903,Uruguay,NMC811,Pyro,-693.3994395811274
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-82.20571214706943
913,Uzbekistan,NMC111,Pyro,-207.16444992663097
916,Uzbekistan,NMC523,Pyro,-180.2267192621022
914,Uzbekistan,NMC622,Pyro,-286.2077696576374
915,Uzbekistan,NMC811,Pyro,-336.044660325989
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,6.400551075270464
919,Viet Nam,NMC111,Pyro,8.661997138695504
922,Viet Nam,NMC523,Pyro,7.840276905765099
920,Viet Nam,NMC622,Pyro,11.487279885025863
921,Viet Nam,NMC811,Pyro,13.783552197933464
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-103.26137396795855
931,Yemen,NMC111,Pyro,-244.76133647197258
934,Yemen,NMC523,Pyro,-215.26303387079727
932,Yemen,NMC622,Pyro,-332.57660564223454
933,Yemen,NMC811,Pyro,-399.0196266780449
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-412.9998632576402
949,Zambia,NMC111,Pyro,-825.2774427246396
952,Zambia,NMC523,Pyro,-159.34643416623808
950,Zambia,NMC622,Pyro,-176.75541493483922
951,Zambia,NMC811,Pyro,0.0
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-4.933425434235325
955,Zimbabwe,NMC111,Pyro,-47.19108381336203
958,Zimbabwe,NMC523,Pyro,-9.568206137653688
956,Zimbabwe,NMC622,Pyro,0.0
957,Zimbabwe,NMC811,Pyro,0.0
