,country,total_costs,scrap,unit_cost
103,Netherlands,408360941.1381093,20657.322016635888,19.76833883933481
104,New Caledonia,1682147.0095488536,0.1172957514111034,14341.07364769922
105,New Zealand,48785260.073556826,2311.697508209999,21.103652143196015
106,Nicaragua,23611640.578851856,172.92287614901943,136.5443433782821
107,Niger,15521365.535978016,49.029504889025034,316.57194114257476
108,Nigeria,56469422.45715031,3570.771609673366,15.814347325987564
109,North Macedonia,12083546.305127278,41.40329930231477,291.8498406829069
110,Norway,78370784.07850172,8708.253288254815,8.999598597367818
111,Oman,18841302.274306476,135.97221410277663,138.56729772793872
112,Pakistan,57418566.993882634,2513.8630510379694,22.840769695140956
113,Palau,4201261.170196399,0.6426591516030236,6537.308555735866
114,Panama,30665223.837408394,1004.486012797857,30.528273611291656
115,Papua New Guinea,0.0,0.0,
116,Paraguay,21080886.366150066,116.62892658780467,180.7517824514934
117,Peru,37037148.3693946,825.7713443550359,44.85157861504901
118,Philippines,64573777.06245264,12602.784729884721,5.1237705353587595
119,Poland,119330526.91113654,25870.044241268202,4.612691257820853
120,Portugal,89196383.235075,10895.481861209202,8.186547815993134
121,Qatar,18151723.245452795,214.2370473704774,84.72728441810185
122,Rep. of Moldova,16915277.007502943,71.57229739841387,236.33832673195434
123,Romania,-13123983.066469451,1373.70300780545,-9.553726673013246
124,Russian Federation,59673514.56111464,4226.436405937626,14.11910858927882
125,Rwanda,9529676.617682256,15.481789820590754,615.5410148384653
126,Saint Lucia,7754888.381020712,3.6288673464430303,2136.9996863131287
127,Samoa,3771544.864072288,0.44621082668967815,8452.38313030725
128,Saudi Arabia,44826306.620481625,1800.9247747076204,24.89071573117715
129,Senegal,26617936.157624643,293.4509871197554,90.70658244799851
130,Serbia,19535014.45838909,152.04506756152074,128.48173749855317
131,Seychelles,9591969.458085664,9.88770414489116,970.090661849111
132,Sierra Leone,7746145.221616759,4.863742352064968,1592.6306660401178
133,Singapore,0.0,0.0,
134,Slovakia,3433794.290323466,2433.3892913473333,1.4111158878414487
135,Slovenia,23281023.12232779,224.15287248401776,103.86225643388862
136,Solomon Isds,4012403.2103937524,0.5521791359506265,7266.488262882363
137,South Africa,16115500.244378129,55.42346059306075,290.7703718232971
138,Spain,140547313.8652665,39719.10665106852,3.538531596391922
139,Sri Lanka,57358224.43772158,2476.9031571289092,23.15723336725369
140,State of Palestine,6638628.107322044,6.0868350925969175,1090.6535180156666
141,Sudan,5764075.700426439,1.9532998029353288,2950.942651898317
142,Sweden,110169682.68413234,18645.6660690637,5.9085946447857065
143,Switzerland,81857418.7428441,9578.68070622472,8.545792604784177
144,Tajikistan,10332213.272845436,12.666003020120009,815.7437872415366
145,Thailand,59541789.686556,4131.458187836825,14.411809821009289
146,Togo,16551002.404100422,60.45711843700413,273.76432803932664
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,19180751.859547574,83.93976626835354,228.50613853542484
149,Tunisia,14886801.56936558,42.68648690698819,348.7474057493465
150,Turkey,270423180.6595279,7916.34538974317,34.16010385422322
151,USA,194969807.2811684,213903.00060804927,0.9114870138658148
152,Uganda,46891280.672845475,1926.259663354363,24.343177384086225
153,Ukraine,43750421.358219765,3132.000989727192,13.968840208454269
154,United Arab Emirates,54341266.341498345,5724.057747380272,9.493486743100853
155,United Kingdom,548214468.0434465,64627.559269530226,8.482673247137646
156,United Rep. of Tanzania,30034372.65035775,438.52472633041856,68.48957617894395
157,Uruguay,17574272.895474833,62.099617519040045,283.001306571437
158,Uzbekistan,22214797.898051143,161.1034910786772,137.8914742896678
159,Viet Nam,-43684170.69890699,16428.783196449513,-2.6590022022049533
160,Yemen,16971488.04513759,100.11492694275847,169.52005623338445
161,Zambia,14669801.62584747,71.67963082104232,204.65788478281326
162,Zimbabwe,40818272.99506166,4192.804415172165,9.735315305277739
