,country,type,recycling_m,net_profit
113,Bahamas,NCA,Direct,-4916.4316709260565
109,Bahamas,NMC111,Direct,0.0
112,Bahamas,NMC523,Direct,0.0
110,Bahamas,NMC622,Direct,0.0
111,Bahamas,NMC811,Direct,0.0
102,Bahrain,LFP,Direct,0.0
107,Bahrain,NCA,Direct,-175.63625219415314
103,Bahrain,NMC111,Direct,-240.15450245072861
106,Bahrain,NMC523,Direct,-289.2993407066699
104,Bahrain,NMC622,Direct,-125.31791038277049
105,Bahrain,NMC811,Direct,-221.30283595695317
90,Bangladesh,LFP,Direct,0.0
95,Bangladesh,NCA,Direct,-1797.8225798633418
91,Bangladesh,NMC111,Direct,-3302.8527957702113
94,Bangladesh,NMC523,Direct,-4838.805961513346
92,Bangladesh,NMC622,Direct,-8297.417371051362
93,Bangladesh,NMC811,Direct,-9660.332085115831
144,Barbados,LFP,Direct,0.0
149,Barbados,NCA,Direct,0.0
145,Barbados,NMC111,Direct,0.0
148,Barbados,NMC523,Direct,0.0
146,Barbados,NMC622,Direct,0.0
147,Barbados,NMC811,Direct,0.0
120,Belarus,LFP,Direct,0.0
125,Belarus,NCA,Direct,-10.949052713046754
121,Belarus,NMC111,Direct,-36.387219745050984
124,Belarus,NMC523,Direct,-37.41276293585143
122,Belarus,NMC622,Direct,-44.09611698738445
123,Belarus,NMC811,Direct,-48.92916137643594
72,Belgium,LFP,Direct,-67.92213174869342
77,Belgium,NCA,Direct,4.699908481304766
73,Belgium,NMC111,Direct,-2.113811985857552
76,Belgium,NMC523,Direct,-6.9653386543545945
74,Belgium,NMC622,Direct,-0.9951244364391463
75,Belgium,NMC811,Direct,-1.4767165971109475
78,Benin,LFP,Direct,0.0
83,Benin,NCA,Direct,-32.42329313355762
79,Benin,NMC111,Direct,-78.52690880811325
82,Benin,NMC523,Direct,-75.40222002500188
80,Benin,NMC622,Direct,-97.77661193340687
81,Benin,NMC811,Direct,-109.36912745396532
126,Bermuda,LFP,Direct,0.0
131,Bermuda,NCA,Direct,-60.741695431605976
127,Bermuda,NMC111,Direct,0.0
130,Bermuda,NMC523,Direct,-106.50970219264339
128,Bermuda,NMC622,Direct,-167.0211876017597
129,Bermuda,NMC811,Direct,-286.8933753505225
132,Bolivia (Plurinational State of),LFP,Direct,0.0
137,Bolivia (Plurinational State of),NCA,Direct,-14.132032641433522
133,Bolivia (Plurinational State of),NMC111,Direct,-42.590706095697456
136,Bolivia (Plurinational State of),NMC523,Direct,-42.85068112123082
134,Bolivia (Plurinational State of),NMC622,Direct,-51.619981949220765
135,Bolivia (Plurinational State of),NMC811,Direct,-57.826305028034525
114,Bosnia Herzegovina,LFP,Direct,0.0
119,Bosnia Herzegovina,NCA,Direct,-52.8319965251344
115,Bosnia Herzegovina,NMC111,Direct,-113.84417902521203
118,Bosnia Herzegovina,NMC523,Direct,-107.10564438662054
116,Bosnia Herzegovina,NMC622,Direct,-138.89794174960463
117,Bosnia Herzegovina,NMC811,Direct,-154.87527263850848
156,Botswana,LFP,Direct,0.0
161,Botswana,NCA,Direct,-34.76076424853753
157,Botswana,NMC111,Direct,-83.11572359179482
160,Botswana,NMC523,Direct,-79.46292475649551
158,Botswana,NMC622,Direct,-103.45010399611483
159,Botswana,NMC811,Direct,-117.08537061991535
138,Brazil,LFP,Direct,0.0
143,Brazil,NCA,Direct,9.225383969703735
139,Brazil,NMC111,Direct,2.780005287697691
142,Brazil,NMC523,Direct,-2.1942508495244555
140,Brazil,NMC622,Direct,5.3513548588436155
141,Brazil,NMC811,Direct,6.713500804140452
150,Brunei Darussalam,LFP,Direct,0.0
155,Brunei Darussalam,NCA,Direct,-393.27094666986375
151,Brunei Darussalam,NMC111,Direct,-955.1742219076219
154,Brunei Darussalam,NMC523,Direct,-869.6452989485365
152,Brunei Darussalam,NMC622,Direct,-1398.7984375142964
153,Brunei Darussalam,NMC811,Direct,-1668.8743696317042
96,Bulgaria,LFP,Direct,-501.5158211288242
101,Bulgaria,NCA,Direct,-21.453846386620196
97,Bulgaria,NMC111,Direct,-36.72304670062076
100,Bulgaria,NMC523,Direct,-39.63343887832815
98,Bulgaria,NMC622,Direct,-47.204816814447284
99,Bulgaria,NMC811,Direct,-59.85142734133534
84,Burkina Faso,LFP,Direct,0.0
89,Burkina Faso,NCA,Direct,-29.3949120221986
85,Burkina Faso,NMC111,Direct,-72.30170543279192
88,Burkina Faso,NMC523,Direct,-69.99755185926102
86,Burkina Faso,NMC622,Direct,-90.17449390320651
87,Burkina Faso,NMC811,Direct,-100.31613486294947
66,Burundi,LFP,Direct,0.0
71,Burundi,NCA,Direct,-56.30811675821916
67,Burundi,NMC111,Direct,-112.92342571548346
70,Burundi,NMC523,Direct,-113.18389758310519
68,Burundi,NMC622,Direct,-156.55332765950232
69,Burundi,NMC811,Direct,-179.02753793877645
186,C?te d'Ivoire,LFP,Direct,0.0
191,C?te d'Ivoire,NCA,Direct,-51.96775536921892
187,C?te d'Ivoire,NMC111,Direct,-106.23048876304104
190,C?te d'Ivoire,NMC523,Direct,-110.11787562377506
188,C?te d'Ivoire,NMC622,Direct,-150.0957869841949
189,C?te d'Ivoire,NMC811,Direct,-174.78207153271748
216,Cabo Verde,LFP,Direct,0.0
221,Cabo Verde,NCA,Direct,-379.5571949562337
217,Cabo Verde,NMC111,Direct,-722.5950723284243
220,Cabo Verde,NMC523,Direct,-677.7445820810239
218,Cabo Verde,NMC622,Direct,-960.3575106438523
219,Cabo Verde,NMC811,Direct,-1106.7627597859712
468,Cambodia,LFP,Direct,0.0
473,Cambodia,NCA,Direct,-41.23197145801771
469,Cambodia,NMC111,Direct,-121.31779384103264
472,Cambodia,NMC523,Direct,-111.28450465447928
470,Cambodia,NMC622,Direct,-170.7153820012295
471,Cambodia,NMC811,Direct,-205.5017720225456
192,Cameroon,LFP,Direct,0.0
197,Cameroon,NCA,Direct,-317.6521210644192
193,Cameroon,NMC111,Direct,-371.53889694126485
196,Cameroon,NMC523,Direct,-578.5776301287076
194,Cameroon,NMC622,Direct,-1050.4854184661015
195,Cameroon,NMC811,Direct,0.0
162,Canada,LFP,Direct,0.0
167,Canada,NCA,Direct,7.348474000660326
163,Canada,NMC111,Direct,-0.6466969599671504
166,Canada,NMC523,Direct,-5.301974756820858
164,Canada,NMC622,Direct,1.0996931207930423
165,Canada,NMC811,Direct,1.976959316854686
228,Cayman Isds,LFP,Direct,0.0
233,Cayman Isds,NCA,Direct,0.0
229,Cayman Isds,NMC111,Direct,0.0
232,Cayman Isds,NMC523,Direct,0.0
230,Cayman Isds,NMC622,Direct,0.0
231,Cayman Isds,NMC811,Direct,0.0
174,Chile,LFP,Direct,0.0
179,Chile,NCA,Direct,-27.684696653203293
175,Chile,NMC111,Direct,-68.62272035579909
178,Chile,NMC523,Direct,-66.55280235725682
176,Chile,NMC622,Direct,-84.87258537721729
177,Chile,NMC811,Direct,-94.3617913338404
180,China,LFP,Direct,3.092880274527156
185,China,NCA,Direct,9.499039421444882
181,China,NMC111,Direct,4.954331854017839
184,China,NMC523,Direct,-0.7192016104401231
182,China,NMC622,Direct,8.234285817884324
183,China,NMC811,Direct,9.808064070896643
204,Colombia,LFP,Direct,0.0
209,Colombia,NCA,Direct,-5.310584001065919
205,Colombia,NMC111,Direct,-25.51300425643756
208,Colombia,NMC523,Direct,-27.428026256864072
206,Colombia,NMC622,Direct,-29.985761037281367
207,Colombia,NMC811,Direct,-33.065408872774164
210,Comoros,LFP,Direct,0.0
215,Comoros,NCA,Direct,-704.4027322285417
211,Comoros,NMC111,Direct,-1390.170939640655
214,Comoros,NMC523,Direct,-1256.767207345059
212,Comoros,NMC622,Direct,-1761.5620172277318
213,Comoros,NMC811,Direct,-2022.719536682649
198,Congo,LFP,Direct,0.0
203,Congo,NCA,Direct,-31.0030893486617
199,Congo,NMC111,Direct,-249.00961851798914
202,Congo,NMC523,Direct,-60.880875475467676
200,Congo,NMC622,Direct,-57.03237109217407
201,Congo,NMC811,Direct,0.0
222,Costa Rica,LFP,Direct,0.0
227,Costa Rica,NCA,Direct,-21.315168791652738
223,Costa Rica,NMC111,Direct,-53.528288378469746
226,Costa Rica,NMC523,Direct,-55.235554775006115
224,Costa Rica,NMC622,Direct,-69.81820943113962
225,Costa Rica,NMC811,Direct,-79.83772866840884
378,Croatia,LFP,Direct,-451.09200814556687
383,Croatia,NCA,Direct,-23.07950138399833
379,Croatia,NMC111,Direct,-38.18715171793479
382,Croatia,NMC523,Direct,-41.147842065371826
380,Croatia,NMC622,Direct,-48.239155563811124
381,Croatia,NMC811,Direct,-60.23784814798114
234,Cyprus,LFP,Direct,-701.7194637271788
239,Cyprus,NCA,Direct,-40.51464845069111
235,Cyprus,NMC111,Direct,-60.89773955095619
238,Cyprus,NMC523,Direct,-62.65027339248454
236,Cyprus,NMC622,Direct,-78.09987612259665
237,Cyprus,NMC811,Direct,-97.53274279716558
240,Czechia,LFP,Direct,-140.75515353908995
245,Czechia,NCA,Direct,-0.23086902326957626
241,Czechia,NMC111,Direct,-8.57835906833174
244,Czechia,NMC523,Direct,-13.083380480757775
242,Czechia,NMC622,Direct,-9.533047013252498
243,Czechia,NMC811,Direct,-12.13636600926799
252,Denmark,LFP,Direct,-82.51216165910017
257,Denmark,NCA,Direct,4.131324065310801
253,Denmark,NMC111,Direct,-2.924946555506406
256,Denmark,NMC523,Direct,-7.725329719837128
254,Denmark,NMC622,Direct,-2.138967439734671
255,Denmark,NMC811,Direct,-2.9452019228317394
258,Dominican Rep.,LFP,Direct,0.0
263,Dominican Rep.,NCA,Direct,-18.370552430373998
259,Dominican Rep.,NMC111,Direct,-50.180376321390824
262,Dominican Rep.,NMC523,Direct,-50.29756391466567
260,Dominican Rep.,NMC622,Direct,-62.21354642933618
261,Dominican Rep.,NMC811,Direct,-69.75293217706636
270,Ecuador,LFP,Direct,0.0
275,Ecuador,NCA,Direct,-20.995032895835706
271,Ecuador,NMC111,Direct,-55.743650314304126
274,Ecuador,NMC523,Direct,-54.797291489163115
272,Ecuador,NMC622,Direct,-68.400775851906
273,Ecuador,NMC811,Direct,-76.45233773459243
276,Egypt,LFP,Direct,0.0
281,Egypt,NCA,Direct,-6.447254289605297
277,Egypt,NMC111,Direct,-27.850128797858645
280,Egypt,NMC523,Direct,-29.74937477678638
278,Egypt,NMC622,Direct,-33.47209413464679
279,Egypt,NMC811,Direct,-37.389774136810644
810,El Salvador,LFP,Direct,0.0
815,El Salvador,NCA,Direct,-3.63635911956246
811,El Salvador,NMC111,Direct,-129.62539875979812
814,El Salvador,NMC523,Direct,-23.113587283168403
812,El Salvador,NMC622,Direct,-13.403500970136209
813,El Salvador,NMC811,Direct,0.0
288,Estonia,LFP,Direct,-595.957766983521
293,Estonia,NCA,Direct,-35.30595143819459
289,Estonia,NMC111,Direct,-53.81577745767542
292,Estonia,NMC523,Direct,-56.00323368824107
290,Estonia,NMC622,Direct,-68.393828771771
291,Estonia,NMC811,Direct,-85.018715574171
972,Eswatini,LFP,Direct,0.0
977,Eswatini,NCA,Direct,-234.12378982431648
973,Eswatini,NMC111,Direct,-455.48896244903295
976,Eswatini,NMC523,Direct,-426.467426492184
974,Eswatini,NMC622,Direct,-598.8636650631518
975,Eswatini,NMC811,Direct,-682.6667870794006
294,Ethiopia,LFP,Direct,0.0
299,Ethiopia,NCA,Direct,-28.395407547488755
295,Ethiopia,NMC111,Direct,-67.21043206513663
298,Ethiopia,NMC523,Direct,-67.86023919128623
296,Ethiopia,NMC622,Direct,-88.31967486701204
297,Ethiopia,NMC811,Direct,-101.97217495779391
306,Fiji,LFP,Direct,0.0
311,Fiji,NCA,Direct,-5.858752337268445
307,Fiji,NMC111,Direct,-197.98811487260045
310,Fiji,NMC523,Direct,-27.53148893821074
308,Fiji,NMC622,Direct,-18.647369939844992
309,Fiji,NMC811,Direct,0.0
300,Finland,LFP,Direct,-326.7848572054394
305,Finland,NCA,Direct,-14.369693623205238
301,Finland,NMC111,Direct,-26.734734896718226
304,Finland,NMC523,Direct,-30.30706675270835
302,Finland,NMC622,Direct,-33.11930728783324
303,Finland,NMC811,Direct,-41.58525028764209
312,France,LFP,Direct,-48.227363840215894
317,France,NCA,Direct,6.557831142599798
313,France,NMC111,Direct,0.2203125074555976
316,France,NMC523,Direct,-4.738987280790362
314,France,NMC622,Direct,1.9757631717785165
315,France,NMC811,Direct,2.152423655943751
744,French Polynesia,LFP,Direct,0.0
749,French Polynesia,NCA,Direct,-45.80089064425887
745,French Polynesia,NMC111,Direct,-102.17910221009532
748,French Polynesia,NMC523,Direct,-98.41361192560203
746,French Polynesia,NMC622,Direct,-131.14172100911145
747,French Polynesia,NMC811,Direct,-148.58438095714615
324,Georgia,LFP,Direct,0.0
329,Georgia,NCA,Direct,-83.97203065725115
325,Georgia,NMC111,Direct,-172.86803431840096
328,Georgia,NMC523,Direct,-160.68097879766995
326,Georgia,NMC622,Direct,-213.30995217816283
327,Georgia,NMC811,Direct,-238.92934575172896
246,Germany,LFP,Direct,-85.0772296670163
251,Germany,NCA,Direct,3.865899011299781
247,Germany,NMC111,Direct,-3.2534909085296717
250,Germany,NMC523,Direct,-8.037516584402828
248,Germany,NMC622,Direct,-2.54004716641187
249,Germany,NMC811,Direct,-3.413296067568971
330,Ghana,LFP,Direct,0.0
335,Ghana,NCA,Direct,-63.20427840982681
331,Ghana,NMC111,Direct,-107.16926565764855
334,Ghana,NMC523,Direct,-33.927275690158766
332,Ghana,NMC622,Direct,-37.03280191637338
333,Ghana,NMC811,Direct,-72.6638386095268
342,Greece,LFP,Direct,-56.13314336451166
347,Greece,NCA,Direct,5.837752991428726
343,Greece,NMC111,Direct,-0.7592922702665312
346,Greece,NMC523,Direct,-5.668116335656704
344,Greece,NMC622,Direct,0.624541210180098
345,Greece,NMC811,Direct,0.446084311666052
354,Greenland,LFP,Direct,0.0
359,Greenland,NCA,Direct,-646.5962430749718
355,Greenland,NMC111,Direct,-1056.3373949111683
358,Greenland,NMC523,Direct,-1152.041983580102
356,Greenland,NMC622,Direct,-1671.5383783213983
357,Greenland,NMC811,Direct,-1964.0666838471052
348,Grenada,LFP,Direct,0.0
353,Grenada,NCA,Direct,-135.2172876414044
349,Grenada,NMC111,Direct,-277.0908381100856
352,Grenada,NMC523,Direct,-254.17304561543014
350,Grenada,NMC622,Direct,-347.76040495559226
351,Grenada,NMC811,Direct,-390.8051916993451
360,Guatemala,LFP,Direct,0.0
365,Guatemala,NCA,Direct,-9.875005483426662
361,Guatemala,NMC111,Direct,-33.73499340810525
364,Guatemala,NMC523,Direct,-35.51231222473489
362,Guatemala,NMC622,Direct,-41.32754660904542
363,Guatemala,NMC811,Direct,-45.82169390089945
336,Guinea,LFP,Direct,0.0
341,Guinea,NCA,Direct,-370.04644986971863
337,Guinea,NMC111,Direct,-703.4998792749659
340,Guinea,NMC523,Direct,-831.1223671427099
338,Guinea,NMC622,Direct,-1162.2988334390395
339,Guinea,NMC811,Direct,-1299.2548262521912
366,Guyana,LFP,Direct,0.0
371,Guyana,NCA,Direct,-26.629776547420793
367,Guyana,NMC111,Direct,-66.58573147117023
370,Guyana,NMC523,Direct,-64.73581213399274
368,Guyana,NMC622,Direct,-82.32656732020303
369,Guyana,NMC811,Direct,-91.38211442616665
372,Honduras,LFP,Direct,0.0
377,Honduras,NCA,Direct,-41.929089966582836
373,Honduras,NMC111,Direct,-90.86636035293118
376,Honduras,NMC523,Direct,-90.74917690541152
374,Honduras,NMC622,Direct,-120.77491886391027
375,Honduras,NMC811,Direct,-141.66574092197442
384,Hungary,LFP,Direct,-268.48258755083646
389,Hungary,NCA,Direct,-9.503244890210432
385,Hungary,NMC111,Direct,-20.608678930334214
388,Hungary,NMC523,Direct,-24.48334880699372
386,Hungary,NMC622,Direct,-25.28503471547095
387,Hungary,NMC811,Direct,-31.738618459903314
414,Iceland,LFP,Direct,0.0
419,Iceland,NCA,Direct,-9.851847729290885
415,Iceland,NMC111,Direct,-32.22601080752225
418,Iceland,NMC523,Direct,-34.10348968793789
416,Iceland,NMC622,Direct,-38.47458552764205
417,Iceland,NMC811,Direct,-42.463512657420594
396,India,LFP,Direct,0.0
401,India,NCA,Direct,6.740147901900754
397,India,NMC111,Direct,-4.184625657410956
400,India,NMC523,Direct,-8.126245039209296
398,India,NMC622,Direct,-4.576882445792556
399,India,NMC811,Direct,-5.013146336935021
390,Indonesia,LFP,Direct,0.0
395,Indonesia,NCA,Direct,7.547924361256789
391,Indonesia,NMC111,Direct,-2.157856112123936
394,Indonesia,NMC523,Direct,-6.370337507253159
392,Indonesia,NMC622,Direct,-1.7807094186704362
393,Indonesia,NMC811,Direct,-1.9222904192825654
408,Iran,LFP,Direct,0.0
413,Iran,NCA,Direct,-68.01228529379556
409,Iran,NMC111,Direct,-99.65480506074911
412,Iran,NMC523,Direct,-199.22911438385407
410,Iran,NMC622,Direct,-486.2886575227717
411,Iran,NMC811,Direct,0.0
402,Ireland,LFP,Direct,-193.5467006326216
407,Ireland,NCA,Direct,-4.620494515225258
403,Ireland,NMC111,Direct,-14.193485842402527
406,Ireland,NMC523,Direct,-18.420263221397356
404,Ireland,NMC622,Direct,-16.78201337873739
405,Ireland,NMC811,Direct,-21.05996949525626
420,Israel,LFP,Direct,0.0
425,Israel,NCA,Direct,4.957252604534833
421,Israel,NMC111,Direct,-5.15960847958239
424,Israel,NMC523,Direct,-9.399832064936277
422,Israel,NMC622,Direct,-4.553777024733215
423,Israel,NMC811,Direct,-4.284592077791357
426,Italy,LFP,Direct,-36.211105074007314
431,Italy,NCA,Direct,7.404332622148468
427,Italy,NMC111,Direct,1.3116422906660443
430,Italy,NMC523,Direct,-3.710131511336645
428,Italy,NMC622,Direct,3.388553188998477
429,Italy,NMC811,Direct,3.9260151520060913
432,Jamaica,LFP,Direct,0.0
437,Jamaica,NCA,Direct,-32.76356427337896
433,Jamaica,NMC111,Direct,-204.01613025928833
436,Jamaica,NMC523,Direct,-60.60755968758102
434,Jamaica,NMC622,Direct,-40.456527934756146
435,Jamaica,NMC811,Direct,-50.331238285724694
444,Japan,LFP,Direct,0.0
449,Japan,NCA,Direct,5.147789792020697
445,Japan,NMC111,Direct,-5.788968840791316
448,Japan,NMC523,Direct,-9.746048822038944
446,Japan,NMC622,Direct,-5.776596733297366
447,Japan,NMC811,Direct,-6.166668409273088
438,Jordan,LFP,Direct,0.0
443,Jordan,NCA,Direct,-17.692285824249158
439,Jordan,NMC111,Direct,-45.540263253038205
442,Jordan,NMC523,Direct,-47.388443826593935
440,Jordan,NMC622,Direct,-57.859008032019084
441,Jordan,NMC811,Direct,-65.8747191577851
450,Kazakhstan,LFP,Direct,0.0
455,Kazakhstan,NCA,Direct,-9.780230096668019
451,Kazakhstan,NMC111,Direct,-31.557865647156262
454,Kazakhstan,NMC523,Direct,-35.38258939106049
452,Kazakhstan,NMC622,Direct,-42.19462403086299
453,Kazakhstan,NMC811,Direct,-49.07896477750681
456,Kenya,LFP,Direct,0.0
461,Kenya,NCA,Direct,-3.3719323232697835
457,Kenya,NMC111,Direct,-21.842255260697314
460,Kenya,NMC523,Direct,-24.344445130279393
458,Kenya,NMC622,Direct,-25.86101173652324
459,Kenya,NMC811,Direct,-28.388966748781318
474,Kiribati,LFP,Direct,0.0
479,Kiribati,NCA,Direct,-608.1184844141087
475,Kiribati,NMC111,Direct,-1160.1289598874057
478,Kiribati,NMC523,Direct,-1110.811285042047
476,Kiribati,NMC622,Direct,-1559.8742300492463
477,Kiribati,NMC811,Direct,-1762.0014752844265
480,Korea,LFP,Direct,0.0
485,Korea,NCA,Direct,8.047699789983277
481,Korea,NMC111,Direct,0.2714215094792472
484,Korea,NMC523,Direct,-4.41163717537899
482,Korea,NMC622,Direct,2.024963541962706
483,Korea,NMC811,Direct,2.886235433153083
486,Kuwait,LFP,Direct,0.0
491,Kuwait,NCA,Direct,-75.85518233366892
487,Kuwait,NMC111,Direct,-113.13729805358271
490,Kuwait,NMC523,Direct,-136.63417118720884
488,Kuwait,NMC622,Direct,-66.48554925085723
489,Kuwait,NMC811,Direct,-28.87566906039319
462,Kyrgyzstan,LFP,Direct,0.0
467,Kyrgyzstan,NCA,Direct,-197.72604336631974
463,Kyrgyzstan,NMC111,Direct,-270.93217985256916
466,Kyrgyzstan,NMC523,Direct,-373.3571318509944
464,Kyrgyzstan,NMC622,Direct,-580.5607035107909
465,Kyrgyzstan,NMC811,Direct,-41.626068627466964
492,Lao People's Dem. Rep.,LFP,Direct,0.0
497,Lao People's Dem. Rep.,NCA,Direct,-18.9716760841051
493,Lao People's Dem. Rep.,NMC111,Direct,-68.40290848338947
496,Lao People's Dem. Rep.,NMC523,Direct,-63.78349060357017
494,Lao People's Dem. Rep.,NMC622,Direct,-93.54764102336972
495,Lao People's Dem. Rep.,NMC811,Direct,-108.63939831522949
534,Latvia,LFP,Direct,-564.5418851262847
539,Latvia,NCA,Direct,-32.94605496193587
535,Latvia,NMC111,Direct,-50.7630689998778
538,Latvia,NMC523,Direct,-53.108325579442656
536,Latvia,NMC622,Direct,-64.40914880203574
537,Latvia,NMC811,Direct,-80.07214188187974
498,Lebanon,LFP,Direct,0.0
503,Lebanon,NCA,Direct,-10.51598549797238
499,Lebanon,NMC111,Direct,-34.244814428448564
502,Lebanon,NMC523,Direct,-35.72842200356531
500,Lebanon,NMC622,Direct,-40.912044169782604
501,Lebanon,NMC811,Direct,-44.696649541182325
516,Lesotho,LFP,Direct,0.0
521,Lesotho,NCA,Direct,-86.31511915106202
517,Lesotho,NMC111,Direct,-182.92146123487774
520,Lesotho,NMC523,Direct,-170.08509525385276
518,Lesotho,NMC622,Direct,-231.33115796921163
519,Lesotho,NMC811,Direct,-261.98706304508704
522,Lithuania,LFP,Direct,-447.4552429327027
527,Lithuania,NCA,Direct,-23.94608448038822
523,Lithuania,NMC111,Direct,-39.16210866517897
526,Lithuania,NMC523,Direct,-42.102139501925805
524,Lithuania,NMC622,Direct,-49.32587881939131
525,Lithuania,NMC811,Direct,-61.40230427252703
528,Luxembourg,LFP,Direct,-430.5853792394799
533,Luxembourg,NCA,Direct,-23.314121542726358
529,Luxembourg,NMC111,Direct,-38.24788404483309
532,Luxembourg,NMC523,Direct,-41.25386441321248
530,Luxembourg,NMC622,Direct,-48.00663063431977
531,Luxembourg,NMC811,Direct,-59.65214569691419
552,Madagascar,LFP,Direct,0.0
557,Madagascar,NCA,Direct,-52.44474217785873
553,Madagascar,NMC111,Direct,-115.88214596838472
556,Madagascar,NMC523,Direct,-110.18072336300165
554,Madagascar,NMC622,Direct,-147.4668186245366
555,Madagascar,NMC811,Direct,-167.6838462136307
612,Malawi,LFP,Direct,0.0
617,Malawi,NCA,Direct,-19.258941827479383
613,Malawi,NMC111,Direct,-51.68998315085632
616,Malawi,NMC523,Direct,-52.01358134635289
614,Malawi,NMC622,Direct,-65.29340765334705
615,Malawi,NMC811,Direct,-74.05376284875166
618,Malaysia,LFP,Direct,0.0
623,Malaysia,NCA,Direct,-331.8287998181301
619,Malaysia,NMC111,Direct,-671.5202431835535
622,Malaysia,NMC523,Direct,-849.4811958371101
620,Malaysia,NMC622,Direct,-1422.407812247003
621,Malaysia,NMC811,Direct,-1655.8673388120048
558,Maldives,LFP,Direct,0.0
563,Maldives,NCA,Direct,-190.5509851246149
559,Maldives,NMC111,Direct,-465.65796092035146
562,Maldives,NMC523,Direct,-431.58088003467935
560,Maldives,NMC622,Direct,-688.1299651158006
561,Maldives,NMC811,Direct,-816.5777405877623
576,Mali,LFP,Direct,0.0
581,Mali,NCA,Direct,-108.9758429116276
577,Mali,NMC111,Direct,-222.8872746083013
580,Mali,NMC523,Direct,-208.68289062584597
578,Mali,NMC622,Direct,-287.59654127582337
579,Mali,NMC811,Direct,-330.7617832312936
582,Malta,LFP,Direct,-891.227096532368
587,Malta,NCA,Direct,-55.68240437490974
583,Malta,NMC111,Direct,-80.37760729304057
586,Malta,NMC523,Direct,-81.14655038416319
584,Malta,NMC622,Direct,-103.33281631132512
585,Malta,NMC811,Direct,-128.67469665324165
600,Mauritania,LFP,Direct,0.0
605,Mauritania,NCA,Direct,-126.24244915022544
601,Mauritania,NMC111,Direct,-273.3087079783095
604,Mauritania,NMC523,Direct,-242.99023998018896
602,Mauritania,NMC622,Direct,-328.6492809357767
603,Mauritania,NMC811,Direct,-647.8102308923511
606,Mauritius,LFP,Direct,0.0
611,Mauritius,NCA,Direct,-37.14478107896085
607,Mauritius,NMC111,Direct,-87.21249920383588
610,Mauritius,NMC523,Direct,-83.55483014221429
608,Mauritius,NMC622,Direct,-109.48286718452053
