,country,total_netprofits,scrap,net_profit
109,North Macedonia,-3603104.80255574,41.40329930231477,-87.02458169449065
110,Norway,-7010662.417328127,8708.253288254815,-0.805059543546316
111,Oman,-6505076.835626114,135.97221410277663,-47.84122166834141
112,Pakistan,-17574571.015417483,2513.8630510379694,-6.991061429603723
113,Palau,-520045.38193458214,0.6426591516030236,-809.2087082824567
114,Panama,-10388390.995811692,1004.486012797857,-10.341996666410777
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-6502747.583925484,116.62892658780467,-55.75587269964161
117,Peru,-14018464.415555283,825.7713443550359,-16.976205957478854
118,Philippines,35385031.91092058,12602.784729884721,2.8077153319149217
119,Poland,37289817.03736059,25870.044241268202,1.441428421597959
120,Portugal,-13201241.93177364,10895.481861209202,-1.2116253415806744
121,Qatar,-7412484.514800202,214.2370473704774,-34.599452362606016
122,Rep. of Moldova,-5230907.49653676,71.57229739841387,-73.08564467923148
123,Romania,-22529180.325939227,1373.70300780545,-16.400328308176718
124,Russian Federation,-11175813.831821777,4226.436405937626,-2.644264046211869
125,Rwanda,-2337300.5415763073,15.481789820590754,-150.970951592929
126,Saint Lucia,-1197592.9337023324,3.6288673464430303,-330.01838297456584
127,Samoa,-433037.8418001105,0.44621082668967815,-970.4781146004577
128,Saudi Arabia,-16449005.342715455,1800.9247747076204,-9.133643766650913
129,Senegal,-9831354.504510347,293.4509871197554,-33.50254364793885
130,Serbia,-6878374.261908568,152.04506756152074,-45.23904900187195
131,Seychelles,-2059494.48752773,9.88770414489116,-208.28844161886076
132,Sierra Leone,-1448263.629042625,4.863742352064968,-297.7673413205667
133,Singapore,0.0,0.0,
134,Slovakia,-21250327.970716625,2433.3892913473333,-8.73281067122253
135,Slovenia,-8885428.474775748,224.15287248401776,-39.640038409096384
136,Solomon Isds,-481704.182941588,0.5521791359506265,-872.369402571306
137,South Africa,-4733518.722103944,55.42346059306075,-85.40640861203461
138,Spain,90369016.66782385,39719.10665106852,2.2752026489848745
139,Sri Lanka,-17683236.734949492,2476.9031571289092,-7.1392523700631605
140,State of Palestine,-1366686.0851247734,6.0868350925969175,-224.5314788940148
141,Sudan,-893008.6073506427,1.9532998029353288,-457.1794898093322
142,Sweden,-2984791.7682051435,18645.6660690637,-0.16007965374631564
143,Switzerland,-5075253.206408821,9578.68070622472,-0.5298488760681479
144,Tajikistan,-2326898.756465727,12.666003020120009,-183.71215866358446
145,Thailand,-11713628.763783133,4131.458187836825,-2.8352286846974546
146,Togo,-4933797.192073673,60.45711843700413,-81.6082095810546
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-5596548.506438662,83.93976626835354,-66.6733868253412
149,Tunisia,-4182784.5085453475,42.68648690698819,-97.9884926501315
150,Turkey,-143622917.03815374,7916.34538974317,-18.142578420623117
151,USA,1523096771.5923235,213903.00060804927,7.120502130698061
152,Uganda,-16679340.700950826,1926.259663354363,-8.65892642527002
153,Ukraine,-8686150.857906781,3132.000989727192,-2.7733550807924154
154,United Arab Emirates,-20684807.234219454,5724.057747380272,-3.613661522490101
155,United Kingdom,-129950176.2889641,64627.559269530226,-2.0107548197357246
156,United Rep. of Tanzania,-11462842.824903496,438.52472633041856,-26.13955869906068
157,Uruguay,-4889535.100957197,62.099617519040045,-78.73696000555948
158,Uzbekistan,-7659213.662957987,161.1034910786772,-47.54219546501013
159,Viet Nam,122107241.18308572,16428.783196449513,7.432518873916042
160,Yemen,-5621565.682126545,100.11492694275847,-56.15112405106904
161,Zambia,-4890108.613152315,71.67963082104232,-68.22173268945983
162,Zimbabwe,-9201307.781729106,4192.804415172165,-2.194547341257577
