,country,total_netprofits,scrap,net_profit
60,Guatemala,-28394158.361549165,539.8843834539459,-52.593035160409094
61,Guinea,-4934127.185515074,1.2069391737765434,-4088.1324367623806
62,Guyana,-21623849.882750683,154.98237750310992,-139.52457196184625
63,Honduras,-18015797.71137415,76.45596857184198,-235.63624982980332
64,Hungary,-30215192.70138423,819.3106435019769,-36.87879919664601
65,Iceland,-24049110.046292476,526.2714045550156,-45.697162791178066
66,India,2192162.991284933,7927.64534742246,0.2765213244557765
67,Indonesia,28262263.577524893,11323.614762098265,2.495869399595143
68,Iran,-35560038.69540543,90.10803462641951,-394.6378238392883
69,Ireland,-32558549.73949503,1527.8260648119408,-21.310377201545286
70,Israel,-4375411.93138288,8855.156719933331,-0.494108920910868
71,Italy,908379016.5504951,97123.31577051317,9.352841893257116
72,Jamaica,-22056809.959827382,171.12939528071965,-128.88966225612802
73,Japan,-9158993.243509486,7231.248436771123,-1.266585337731687
74,Jordan,-21394520.734632004,264.3441278499929,-80.93435215921548
75,Kazakhstan,-27696510.44881415,555.806251947221,-49.83123228963641
76,Kenya,-30859185.084201753,1188.86835577622,-25.956772197922273
77,Kiribati,-3876018.7046158225,0.4933288225600887,-7856.866510457563
78,Korea,157356087.82552856,30794.419042134778,5.109889802117212
79,Kuwait,-15886097.6841115,109.27061195095342,-145.38307602086132
80,Kyrgyzstan,-11537693.166867372,48.17231406278941,-239.50880067394635
81,Lao People's Dem. Rep.,-46961197.7639194,368.65016526271756,-127.38688922179819
82,Latvia,-17918597.33641047,144.15675406058241,-124.29939514925616
83,Lebanon,-25029986.28623525,493.9833705058262,-50.66969412473377
84,Lesotho,-12050408.378715236,22.22702004011078,-542.1513255924152
85,Lithuania,-21007939.6875771,240.82786793158905,-87.23217901652784
86,Luxembourg,-21086465.44664016,247.6284895402943,-85.15363270916755
87,Madagascar,-15532830.731490385,53.90477491976373,-288.1531507108734
88,Malawi,-23327008.770081114,250.58526621321374,-93.09010510710964
89,Malaysia,-37985786.0916393,9.278712033407201,-4093.8641004133724
90,Maldives,-40301055.399185516,21.075194090693664,-1912.2507354265156
91,Mali,-10639072.834849946,14.516012739976961,-732.9197780014371
92,Malta,-14169119.861942047,58.658205422452696,-241.55392685297716
93,Mauritania,-9311051.519042574,10.301454892854075,-903.8579128761196
94,Mauritius,-18185963.08321604,95.22869342636547,-190.97146489023433
95,Mexico,-29894920.66232141,2798.010652314811,-10.684348409320444
96,Mongolia,-29104051.009515684,51.177536525389726,-568.6880023050123
97,Montenegro,-8501031.946763344,15.648237365322169,-543.2581158055768
98,Morocco,-23033886.74698127,237.9680484564719,-96.79403136843614
99,Mozambique,-12335631.828595528,24.655865311798035,-500.31226536157413
100,Myanmar,-47001633.00818119,502.3657438380699,-93.56058526023118
101,Namibia,-18345123.42221927,98.35807403212485,-186.51365027976806
102,Nepal,-43528176.95381019,68.50350057266289,-635.4153669510521
103,Netherlands,-245669329.9183653,20657.322016635888,-11.892603006358776
104,New Caledonia,-1681172.3980228512,0.1172957514111034,-14332.764638086532
105,New Zealand,-30120687.149980787,2311.697508209999,-13.02968361691229
106,Nicaragua,-22201460.08412393,172.92287614901943,-128.38937553289028
107,Niger,-15121516.089261334,49.029504889025034,-308.4166589788712
108,Nigeria,-27350240.940107767,3570.771609673366,-7.659476418490292
109,North Macedonia,-11745987.440713855,41.40329930231477,-283.6968946592418
110,Norway,-9527186.868056033,8708.253288254815,-1.0940410840949868
111,Oman,-17732539.641243123,135.97221410277663,-130.41296531245507
112,Pakistan,-36918834.774652705,2513.8630510379694,-14.68609626901075
113,Palau,-4196015.987582455,0.6426591516030236,-6529.146869092394
114,Panama,-22421512.43512724,1004.486012797857,-22.321378445753776
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-20129825.680812575,116.62892658780467,-172.59719582223656
117,Peru,-30303163.371078234,825.7713443550359,-36.696796974405004
118,Philippines,38198246.189165644,12602.784729884721,3.030936972095297
119,Poland,88334083.47114238,25870.044241268202,3.414531596750453
120,Portugal,-2284233.3715895563,10895.481861209202,-0.20964959610662393
121,Qatar,-16478504.306054108,214.2370473704774,-76.9171555914792
122,Rep. of Moldova,-16331630.463339034,71.57229739841387,-228.18368358958065
123,Romania,23977936.89839617,1373.70300780545,17.45496425512088
124,Russian Federation,-25215483.224825926,4226.436405937626,-5.96613335750214
125,Rwanda,-9403105.534867873,15.481789820590754,-607.365533561356
126,Saint Lucia,-7725303.795525227,3.6288673464430303,-2128.8471189495176
127,Samoa,-3767906.052943249,0.44621082668967815,-8444.228215833224
128,Saudi Arabia,-30139477.686084855,1800.9247747076204,-16.735556148356054
129,Senegal,-24224923.215692256,293.4509871197554,-82.551854582129
130,Serbia,-18317050.28714767,152.04506756152074,-120.47119042343282
131,Seychelles,-9511342.532856312,9.88770414489116,-961.9364003493866
132,Sierra Leone,-7706493.382317485,4.863742352064968,-1584.4781290780318
133,Singapore,0.0,0.0,
134,Slovakia,15793049.092392035,2433.3892913473333,6.490144897303977
135,Slovenia,-21487745.107505552,224.15287248401776,-95.86201090970913
136,Solomon Isds,-4007897.471612392,0.5521791359506265,-7258.328340697684
137,South Africa,-15664868.767908087,55.42346059306075,-282.63967280796953
138,Spain,175548928.81984627,39719.10665106852,4.419760251962355
139,Sri Lanka,-37160038.75699996,2476.9031571289092,-15.002620772656226
140,State of Palestine,-6588995.537561475,6.0868350925969175,-1082.4994331742794
141,Sudan,-5748063.179649055,1.9532998029353288,-2942.7449749450293
142,Sweden,28234314.120219104,18645.6660690637,1.5142561287775387
143,Switzerland,-6657711.025435766,9578.68070622472,-0.6950551155869766
144,Tajikistan,-10228936.431961956,12.666003020120009,-807.5899252284433
145,Thailand,-25852290.631697886,4131.458187836825,-6.257425213162762
146,Togo,-16058030.466486624,60.45711843700413,-265.6102520535935
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-18496252.72498452,83.93976626835354,-220.35149187635832
149,Tunisia,-14538689.562414307,42.68648690698819,-340.59231892503624
150,Turkey,-206999440.84249333,7916.34538974317,-26.148358952439416
151,USA,1512562872.1494384,213903.00060804927,7.071255979812188
152,Uganda,-31182786.83369955,1926.259663354363,-16.188257184079877
153,Ukraine,-18069144.728882045,3132.000989727192,-5.7692014747594085
154,United Arab Emirates,-9589513.388390088,5724.057747380272,-1.675299902901734
155,United Kingdom,-24575009.72886622,64627.559269530226,-0.38025588474377886
156,United Rep. of Tanzania,-26458324.441366147,438.52472633041856,-60.334851954118534
157,Uruguay,-17091774.86979085,62.099617519040045,-275.2315642612521
158,Uzbekistan,-20901006.38597063,161.1034910786772,-129.73652058081922
159,Viet Nam,177636885.29240727,16428.783196449513,10.812540598307796
160,Yemen,-16154903.967220087,100.11492694275847,-161.36358943214117
161,Zambia,-14109398.846999269,71.67963082104232,-196.83972539179575
162,Zimbabwe,-6873104.370961769,4192.804415172165,-1.6392618616052341
