,country,type,recycling_m,net_profit
617,Malaysia,NCA,Pyro,-172.80722297697073
613,Malaysia,NMC111,Pyro,-379.67189898199456
616,Malaysia,NMC523,Pyro,-371.14190544328136
614,Malaysia,NMC622,Pyro,-580.738672164903
615,Malaysia,NMC811,Pyro,-668.8834021059562
552,Maldives,LFP,Pyro,-402.4574851399122
557,Maldives,NCA,Pyro,-84.31319687754103
553,Maldives,NMC111,Pyro,-201.76923947383304
556,Maldives,NMC523,Pyro,-177.57827062039496
554,Maldives,NMC622,Pyro,-275.9761172402099
555,Maldives,NMC811,Pyro,-319.24554186623294
570,Mali,LFP,Pyro,-416.02027046358523
575,Mali,NCA,Pyro,-89.7891978639471
571,Mali,NMC111,Pyro,-215.5393234740179
574,Mali,NMC523,Pyro,-188.86065913645814
572,Mali,NMC622,Pyro,-293.0003000487467
573,Mali,NMC811,Pyro,-338.5238312685638
576,Malta,LFP,Pyro,-49.34355232263273
581,Malta,NCA,Pyro,-34.1207942588447
577,Malta,NMC111,Pyro,-50.58571480451611
580,Malta,NMC523,Pyro,-47.16845036422067
578,Malta,NMC622,Pyro,-73.95731392711438
579,Malta,NMC811,Pyro,-100.04114690713335
594,Mauritania,LFP,Pyro,0.0
599,Mauritania,NCA,Pyro,-7040.816120826807
595,Mauritania,NMC111,Pyro,-15615.955906427682
598,Mauritania,NMC523,Pyro,-14174.097603919918
596,Mauritania,NMC622,Pyro,-22176.984128313008
597,Mauritania,NMC811,Pyro,0.0
600,Mauritius,LFP,Pyro,-141.42168205680676
605,Mauritius,NCA,Pyro,-27.097262713823824
601,Mauritius,NMC111,Pyro,-70.00401048825023
604,Mauritius,NMC523,Pyro,-61.227579890778834
602,Mauritius,NMC622,Pyro,-96.26716529690151
603,Mauritius,NMC811,Pyro,-111.680097652973
558,Mexico,LFP,Pyro,-9.876661873492303
563,Mexico,NCA,Pyro,2.7778422495201505
559,Mexico,NMC111,Pyro,-1.0031641633158996
562,Mexico,NMC523,Pyro,-0.6215870218896886
560,Mexico,NMC622,Pyro,-3.07020363440384
561,Mexico,NMC811,Pyro,-4.352319040726562
582,Mongolia,LFP,Pyro,-327.39553286193654
587,Mongolia,NCA,Pyro,-49.627998032119386
583,Mongolia,NMC111,Pyro,-145.40648644715685
586,Mongolia,NMC523,Pyro,-124.19425667933857
584,Mongolia,NMC622,Pyro,-211.4388933714606
585,Mongolia,NMC811,Pyro,-251.73841217031065
960,Montenegro,LFP,Pyro,-453.95645526591693
965,Montenegro,NCA,Pyro,-98.98430627629844
961,Montenegro,NMC111,Pyro,-232.71384779666099
964,Montenegro,NMC523,Pyro,-204.98490998993157
962,Montenegro,NMC622,Pyro,-315.5898560664412
963,Montenegro,NMC811,Pyro,-363.7555168815575
534,Morocco,LFP,Pyro,-73.51210183935456
539,Morocco,NCA,Pyro,-11.900918309589771
535,Morocco,NMC111,Pyro,-34.77550741198801
538,Morocco,NMC523,Pyro,-30.28820566907008
536,Morocco,NMC622,Pyro,-48.5617730355333
537,Morocco,NMC811,Pyro,-56.68333071698907
588,Mozambique,LFP,Pyro,-382.2038360802067
593,Mozambique,NCA,Pyro,-81.74135726215638
589,Mozambique,NMC111,Pyro,-196.63625636296806
592,Mozambique,NMC523,Pyro,-172.4289520863084
590,Mozambique,NMC622,Pyro,-267.7621639775581
591,Mozambique,NMC811,Pyro,-309.42382309801553
954,Myanmar,LFP,Pyro,-41.200903084571436
959,Myanmar,NCA,Pyro,-4.638308342708267
955,Myanmar,NMC111,Pyro,-17.92238313989809
958,Myanmar,NMC523,Pyro,-15.495826366612093
956,Myanmar,NMC622,Pyro,-25.762331968770823
957,Myanmar,NMC811,Pyro,-30.39195622495809
618,Namibia,LFP,Pyro,-132.852076298946
623,Namibia,NCA,Pyro,-25.313565086172837
619,Namibia,NMC111,Pyro,-65.89758016717613
622,Namibia,NMC523,Pyro,-57.61766702178738
620,Namibia,NMC622,Pyro,-90.6800580074409
621,Namibia,NMC811,Pyro,-105.17315979517447
660,Nepal,LFP,Pyro,-208.90096997707732
665,Nepal,NCA,Pyro,-40.71076827193433
661,Nepal,NMC111,Pyro,-100.69827547094312
664,Nepal,NMC523,Pyro,-88.91536115914536
662,Nepal,NMC622,Pyro,-139.2574757139551
663,Nepal,NMC811,Pyro,-161.84192505520988
648,Netherlands,LFP,Pyro,-13.075731353348777
653,Netherlands,NCA,Pyro,-4.891677456843367
649,Netherlands,NMC111,Pyro,-9.207799932486635
652,Netherlands,NMC523,Pyro,-8.756674107026454
650,Netherlands,NMC622,Pyro,-15.068781899709897
651,Netherlands,NMC811,Pyro,-21.604822428386857
624,New Caledonia,LFP,Pyro,0.0
629,New Caledonia,NCA,Pyro,-4309.225393496843
625,New Caledonia,NMC111,Pyro,-6837.6312506878485
628,New Caledonia,NMC523,Pyro,-35626.63102606605
626,New Caledonia,NMC622,Pyro,0.0
627,New Caledonia,NMC811,Pyro,0.0
666,New Zealand,LFP,Pyro,-24.50383861718295
671,New Zealand,NCA,Pyro,-1.0948668041233103
667,New Zealand,NMC111,Pyro,-9.148946518068904
670,New Zealand,NMC523,Pyro,-7.88890234114951
668,New Zealand,NMC622,Pyro,-13.72620728943783
669,New Zealand,NMC811,Pyro,-16.4424120886273
642,Nicaragua,LFP,Pyro,-113.70176862455563
647,Nicaragua,NCA,Pyro,-18.147102155962862
643,Nicaragua,NMC111,Pyro,-52.552151294936
646,Nicaragua,NMC523,Pyro,-45.466898512605994
644,Nicaragua,NMC622,Pyro,-74.34869641106921
645,Nicaragua,NMC811,Pyro,-87.34586774512462
630,Niger,LFP,Pyro,-181.47673525440877
635,Niger,NCA,Pyro,-36.77793738487897
631,Niger,NMC111,Pyro,-92.61087734156287
634,Niger,NMC523,Pyro,-80.96989981600679
632,Niger,NMC622,Pyro,-126.63502919360141
633,Niger,NMC811,Pyro,-146.5820452859211
636,Nigeria,LFP,Pyro,-9.60225849667837
641,Nigeria,NCA,Pyro,2.6137333291577787
637,Nigeria,NMC111,Pyro,-1.0723249008407123
640,Nigeria,NMC523,Pyro,-0.72631765634834
638,Nigeria,NMC622,Pyro,-3.003912718170602
639,Nigeria,NMC811,Pyro,-4.190443992253651
564,North Macedonia,LFP,Pyro,-277.3322559692344
569,North Macedonia,NCA,Pyro,-57.16797671459674
565,North Macedonia,NMC111,Pyro,-136.28405873814282
568,North Macedonia,NMC523,Pyro,-120.84990182172346
566,North Macedonia,NMC622,Pyro,-187.1515277668567
567,North Macedonia,NMC811,Pyro,-216.4065208269489
654,Norway,LFP,Pyro,-26.67554318231881
659,Norway,NCA,Pyro,-0.5689728378709168
655,Norway,NMC111,Pyro,-7.379515904793891
658,Norway,NMC523,Pyro,-6.694939123692012
656,Norway,NMC622,Pyro,-11.995162655492408
657,Norway,NMC811,Pyro,-14.76505267138517
672,Oman,LFP,Pyro,-133.63406869660042
677,Oman,NCA,Pyro,-25.272574742823842
673,Oman,NMC111,Pyro,-65.18185845293849
676,Oman,NMC523,Pyro,-57.20035395570091
674,Oman,NMC622,Pyro,-89.7460619669122
675,Oman,NMC811,Pyro,-104.03343095244973
678,Pakistan,LFP,Pyro,-11.256954670958917
683,Pakistan,NCA,Pyro,2.2167349624647676
679,Pakistan,NMC111,Pyro,-1.9951804196592509
682,Pakistan,NMC523,Pyro,-1.5350738320394166
680,Pakistan,NMC622,Pyro,-4.249855364489371
681,Pakistan,NMC811,Pyro,-5.622725324925423
708,Palau,LFP,Pyro,-3699.630766519017
713,Palau,NCA,Pyro,-823.3185447318325
709,Palau,NMC111,Pyro,-1900.7546670069726
712,Palau,NMC523,Pyro,-1698.8926201552881
710,Palau,NMC622,Pyro,-2622.7618008767995
711,Palau,NMC811,Pyro,-3018.8347407695164
690,Panama,LFP,Pyro,0.0
695,Panama,NCA,Pyro,-464.8315661148129
691,Panama,NMC111,Pyro,-872.9419835035151
694,Panama,NMC523,Pyro,-956.5576746322171
692,Panama,NMC622,Pyro,-1675.3802014572943
693,Panama,NMC811,Pyro,-2519.4068750126476
714,Papua New Guinea,LFP,Pyro,0.0
719,Papua New Guinea,NCA,Pyro,0.0
715,Papua New Guinea,NMC111,Pyro,0.0
718,Papua New Guinea,NMC523,Pyro,0.0
716,Papua New Guinea,NMC622,Pyro,0.0
717,Papua New Guinea,NMC811,Pyro,0.0
732,Paraguay,LFP,Pyro,-168.60226276786244
737,Paraguay,NCA,Pyro,-28.593153760879524
733,Paraguay,NMC111,Pyro,-78.05504641666279
736,Paraguay,NMC523,Pyro,-67.87718904501703
734,Paraguay,NMC622,Pyro,-110.0329340692813
735,Paraguay,NMC811,Pyro,-129.02336932700027
696,Peru,LFP,Pyro,-43.24087608549261
701,Peru,NCA,Pyro,-3.7386404782051006
697,Peru,NMC111,Pyro,-16.980791171607493
700,Peru,NMC523,Pyro,-14.588831014720046
698,Peru,NMC622,Pyro,-25.30042898416023
699,Peru,NMC811,Pyro,-30.298179988635116
702,Philippines,LFP,Pyro,-3.5934731015643013
707,Philippines,NCA,Pyro,4.00806158244664
703,Philippines,NMC111,Pyro,2.170012341514739
706,Philippines,NMC523,Pyro,2.1140585239170306
704,Philippines,NMC622,Pyro,1.371678336626187
705,Philippines,NMC811,Pyro,0.8461011880391194
720,Poland,LFP,Pyro,-6.0824880092345674
725,Poland,NCA,Pyro,-0.237806658355464
721,Poland,NMC111,Pyro,-2.8825759167840435
724,Poland,NMC523,Pyro,-2.7233436618596025
722,Poland,NMC622,Pyro,-6.020969929517211
723,Poland,NMC811,Pyro,-9.596857843636347
726,Portugal,LFP,Pyro,-4.800912581754863
731,Portugal,NCA,Pyro,0.9062908210523524
727,Portugal,NMC111,Pyro,-1.2295579826074317
730,Portugal,NMC523,Pyro,-1.1936642419792933
728,Portugal,NMC622,Pyro,-3.640279600672103
729,Portugal,NMC811,Pyro,-6.4104041003459775
744,Qatar,LFP,Pyro,0.0
749,Qatar,NCA,Pyro,-332.45024797272464
745,Qatar,NMC111,Pyro,-556.7817045452013
748,Qatar,NMC523,Pyro,-698.1417099856352
746,Qatar,NMC622,Pyro,-1202.6168241533378
747,Qatar,NMC811,Pyro,-1850.689413870867
540,Rep. of Moldova,LFP,Pyro,-187.48671439494308
545,Rep. of Moldova,NCA,Pyro,-38.12375723361309
541,Rep. of Moldova,NMC111,Pyro,-94.38367842150525
544,Rep. of Moldova,NMC523,Pyro,-82.84119411913578
542,Rep. of Moldova,NMC622,Pyro,-128.81824954993434
543,Rep. of Moldova,NMC811,Pyro,-148.8841260086533
750,Romania,LFP,Pyro,-54.72894642970881
755,Romania,NCA,Pyro,-38.256350316500225
751,Romania,NMC111,Pyro,-56.49862971956942
754,Romania,NMC523,Pyro,-52.659060925936856
752,Romania,NMC622,Pyro,-82.54722289732655
753,Romania,NMC811,Pyro,-111.66833877849061
756,Russian Federation,LFP,Pyro,-19.548238610215677
761,Russian Federation,NCA,Pyro,0.5507002616276475
757,Russian Federation,NMC111,Pyro,-5.660444768501377
760,Russian Federation,NMC523,Pyro,-4.850539631904826
758,Russian Federation,NMC622,Pyro,-9.30172354210876
759,Russian Federation,NMC811,Pyro,-11.457046671059668
762,Rwanda,LFP,Pyro,0.0
767,Rwanda,NCA,Pyro,-513.3304198833757
763,Rwanda,NMC111,Pyro,-795.650708145271
766,Rwanda,NMC523,Pyro,-1153.0743852753883
764,Rwanda,NMC622,Pyro,-1930.0865113697735
765,Rwanda,NMC811,Pyro,-2981.086052100263
498,Saint Lucia,LFP,Pyro,-1587.0615413691146
503,Saint Lucia,NCA,Pyro,-310.108783791
499,Saint Lucia,NMC111,Pyro,-766.2029963035246
502,Saint Lucia,NMC523,Pyro,-669.6806282875131
500,Saint Lucia,NMC622,Pyro,-1068.8317549220128
501,Saint Lucia,NMC811,Pyro,-1248.7138465417358
918,Samoa,LFP,Pyro,-4315.554283423799
923,Samoa,NCA,Pyro,-958.5844076866431
919,Samoa,NMC111,Pyro,-2226.1986454899293
922,Samoa,NMC523,Pyro,-1957.3046459509412
920,Samoa,NMC622,Pyro,-3020.946055921134
921,Samoa,NMC811,Pyro,-3485.38462801019
768,Saudi Arabia,LFP,Pyro,-25.01803926886666
773,Saudi Arabia,NCA,Pyro,-0.7882664579338865
769,Saudi Arabia,NMC111,Pyro,-8.839282788736291
772,Saudi Arabia,NMC523,Pyro,-7.590631563424149
770,Saudi Arabia,NMC622,Pyro,-13.529912852005612
771,Saudi Arabia,NMC811,Pyro,-16.322070108070413
780,Senegal,LFP,Pyro,-41.30252522313609
785,Senegal,NCA,Pyro,-4.834796701468438
781,Senegal,NMC111,Pyro,-18.391904638388784
784,Senegal,NMC523,Pyro,-15.898870040391014
782,Senegal,NMC622,Pyro,-26.377876665016796
783,Senegal,NMC811,Pyro,-31.083807422292768
930,Serbia,LFP,Pyro,-150.3031652639181
935,Serbia,NCA,Pyro,-28.051396895528843
931,Serbia,NMC111,Pyro,-70.88984588782547
934,Serbia,NMC523,Pyro,-62.75879475237161
932,Serbia,NMC622,Pyro,-98.29014490507231
933,Serbia,NMC811,Pyro,-114.07579242776184
828,Seychelles,LFP,Pyro,-447.88429549707934
833,Seychelles,NCA,Pyro,-98.62818343509467
829,Seychelles,NMC111,Pyro,-236.37524808474743
832,Seychelles,NMC523,Pyro,-206.93393078561343
830,Seychelles,NMC622,Pyro,-320.7206539633718
831,Seychelles,NMC811,Pyro,-369.85002848894305
798,Sierra Leone,LFP,Pyro,0.0
803,Sierra Leone,NCA,Pyro,-4607.940175643489
799,Sierra Leone,NMC111,Pyro,-6152.463070313209
802,Sierra Leone,NMC523,Pyro,-7692.486566420778
800,Sierra Leone,NMC622,Pyro,-15284.340817699336
801,Sierra Leone,NMC811,Pyro,0.0
786,Singapore,LFP,Pyro,0.0
791,Singapore,NCA,Pyro,0.0
787,Singapore,NMC111,Pyro,0.0
790,Singapore,NMC523,Pyro,0.0
788,Singapore,NMC622,Pyro,0.0
789,Singapore,NMC811,Pyro,0.0
810,Slovakia,LFP,Pyro,-57.650845117866844
815,Slovakia,NCA,Pyro,-40.116835880682586
811,Slovakia,NMC111,Pyro,-59.041678416215234
814,Slovakia,NMC523,Pyro,-55.04575412654573
812,Slovakia,NMC622,Pyro,-86.07155570969289
813,Slovakia,NMC811,Pyro,-116.26008676157105
816,Slovenia,LFP,Pyro,-21.03415890780389
821,Slovenia,NCA,Pyro,-12.02863432492249
817,Slovenia,NMC111,Pyro,-19.4589800537415
820,Slovenia,NMC523,Pyro,-18.172073773859243
818,Slovenia,NMC622,Pyro,-29.605276093717116
819,Slovenia,NMC811,Pyro,-40.973207136624346
792,Solomon Isds,LFP,Pyro,-4393.913128770792
797,Solomon Isds,NCA,Pyro,-929.6961301392082
793,Solomon Isds,NMC111,Pyro,-2118.8473741577327
796,Solomon Isds,NMC523,Pyro,-1906.1039566012719
794,Solomon Isds,NMC622,Pyro,-2947.4125492685675
795,Solomon Isds,NMC811,Pyro,-3416.7352284064427
936,South Africa,LFP,Pyro,-236.39018970210336
941,South Africa,NCA,Pyro,-47.288270218966964
937,South Africa,NMC111,Pyro,-116.32605728626069
940,South Africa,NMC523,Pyro,-102.42178110003783
938,South Africa,NMC622,Pyro,-159.8510752506879
939,South Africa,NMC811,Pyro,-185.05850786347588
276,Spain,LFP,Pyro,-6.222863649521271
281,Spain,NCA,Pyro,-0.26862545326010284
277,Spain,NMC111,Pyro,-2.8906266019804727
280,Spain,NMC523,Pyro,-2.739337158443548
278,Spain,NMC622,Pyro,-6.000122952474676
279,Spain,NMC811,Pyro,-9.537945122266052
504,Sri Lanka,LFP,Pyro,-5.762893359045925
509,Sri Lanka,NCA,Pyro,3.479073158404204
505,Sri Lanka,NMC111,Pyro,0.9394349138047327
508,Sri Lanka,NMC523,Pyro,1.0363355040092324
506,Sri Lanka,NMC622,Pyro,-0.28833872089340584
507,Sri Lanka,NMC811,Pyro,-1.0634399986984349
684,State of Palestine,LFP,Pyro,-866.6855179133771
689,State of Palestine,NCA,Pyro,-188.35631841142992
685,State of Palestine,NMC111,Pyro,-438.1107450795684
688,State of Palestine,NMC523,Pyro,-387.32478974660455
686,State of Palestine,NMC622,Pyro,-597.6481444048549
687,State of Palestine,NMC811,Pyro,-689.9405712526076
774,Sudan,LFP,Pyro,-2524.926400150117
779,Sudan,NCA,Pyro,-453.33178713742586
775,Sudan,NMC111,Pyro,-1032.835848521907
778,Sudan,NMC523,Pyro,-1003.5299874198722
776,Sudan,NMC622,Pyro,-1550.6486127364947
777,Sudan,NMC811,Pyro,-1791.6159715418644
822,Sweden,LFP,Pyro,-6.38538704100641
827,Sweden,NCA,Pyro,0.07875153456741824
823,Sweden,NMC111,Pyro,-2.1374674182733893
826,Sweden,NMC523,Pyro,-2.106015890398614
824,Sweden,NMC622,Pyro,-4.764488144570089
825,Sweden,NMC811,Pyro,-7.774015366161702
168,Switzerland,LFP,Pyro,-15.411089144143933
173,Switzerland,NCA,Pyro,1.0429264330096948
169,Switzerland,NMC111,Pyro,-4.049226461518536
172,Switzerland,NMC523,Pyro,-3.4310051527341865
170,Switzerland,NMC622,Pyro,-6.84340860685943
171,Switzerland,NMC811,Pyro,-8.52192896787098
846,Tajikistan,LFP,Pyro,-456.82595226229796
851,Tajikistan,NCA,Pyro,-99.05297289478261
847,Tajikistan,NMC111,Pyro,-236.9771005753767
850,Tajikistan,NMC523,Pyro,-207.70894427595667
848,Tajikistan,NMC622,Pyro,-322.0821016229024
849,Tajikistan,NMC811,Pyro,-371.82894474809507
840,Thailand,LFP,Pyro,-18.474224280132866
845,Thailand,NCA,Pyro,0.855919930700348
841,Thailand,NMC111,Pyro,-5.0668707839464515
844,Thailand,NMC523,Pyro,-4.312591274142652
842,Thailand,NMC622,Pyro,-8.55519203070395
843,Thailand,NMC811,Pyro,-10.621144309823574
834,Togo,LFP,Pyro,-198.07052383843126
839,Togo,NCA,Pyro,-39.45635430629399
835,Togo,NMC111,Pyro,-98.44204830008557
838,Togo,NMC523,Pyro,-86.41000005365834
836,Togo,NMC622,Pyro,-135.13623385666673
837,Togo,NMC811,Pyro,-156.55738087467176
852,Tonga,LFP,Pyro,0.0
857,Tonga,NCA,Pyro,-43749.31102086095
853,Tonga,NMC111,Pyro,0.0
856,Tonga,NMC523,Pyro,0.0
854,Tonga,NMC622,Pyro,0.0
855,Tonga,NMC811,Pyro,0.0
858,Trinidad and Tobago,LFP,Pyro,-146.8857491174826
863,Trinidad and Tobago,NCA,Pyro,-25.54885087693863
859,Trinidad and Tobago,NMC111,Pyro,-70.89878650180188
862,Trinidad and Tobago,NMC523,Pyro,-61.311518262783785
860,Trinidad and Tobago,NMC622,Pyro,-99.50126408699882
861,Trinidad and Tobago,NMC811,Pyro,-116.47437993910174
864,Tunisia,LFP,Pyro,-292.15089048373875
869,Tunisia,NCA,Pyro,-59.119074660476024
865,Tunisia,NMC111,Pyro,-143.55773068598293
868,Tunisia,NMC523,Pyro,-126.50027744005911
866,Tunisia,NMC622,Pyro,-197.11154438996775
867,Tunisia,NMC811,Pyro,-228.37738881197876
870,Turkey,LFP,Pyro,-47.129457202822806
875,Turkey,NCA,Pyro,-5.622551419178413
871,Turkey,NMC111,Pyro,-19.742375650933926
874,Turkey,NMC523,Pyro,-17.282022820818224
872,Turkey,NMC622,Pyro,-28.37984600082785
873,Turkey,NMC811,Pyro,-33.420470507886726
900,USA,LFP,Pyro,-0.54743860732451
905,USA,NCA,Pyro,4.121058235722661
901,USA,NMC111,Pyro,1.0710456579653052
904,USA,NMC523,Pyro,0.9530931092077874
902,USA,NMC622,Pyro,-0.4772983645666456
903,USA,NMC811,Pyro,0.14615742611441943
882,Uganda,LFP,Pyro,-15.306082182885241
887,Uganda,NCA,Pyro,1.2967277894687386
883,Uganda,NMC111,Pyro,-4.13423250129672
886,Uganda,NMC523,Pyro,-3.4092036068457583
884,Uganda,NMC622,Pyro,-7.137073066330347
885,Uganda,NMC811,Pyro,-8.948048411899432
888,Ukraine,LFP,Pyro,0.0
893,Ukraine,NCA,Pyro,-87.38259440476163
889,Ukraine,NMC111,Pyro,-142.05958482047438
892,Ukraine,NMC523,Pyro,-170.0162604165519
890,Ukraine,NMC622,Pyro,-301.2618189092698
891,Ukraine,NMC811,Pyro,-508.1007831226405
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-41.34544223244828
31,United Arab Emirates,NMC111,Pyro,-72.16793973093189
34,United Arab Emirates,NMC523,Pyro,-95.4448607125441
32,United Arab Emirates,NMC622,Pyro,-168.15030409897767
33,United Arab Emirates,NMC811,Pyro,-263.07368819291946
312,United Kingdom,LFP,Pyro,-16.46535745001617
317,United Kingdom,NCA,Pyro,1.0259638643120454
313,United Kingdom,NMC111,Pyro,-4.516502696319323
316,United Kingdom,NMC523,Pyro,-3.788747874798214
314,United Kingdom,NMC622,Pyro,-7.590257552816705
315,United Kingdom,NMC811,Pyro,-9.43264752089863
876,United Rep. of Tanzania,LFP,Pyro,-53.967063606031424
881,United Rep. of Tanzania,NCA,Pyro,-7.387725085850201
877,United Rep. of Tanzania,NMC111,Pyro,-24.277408859877912
880,United Rep. of Tanzania,NMC523,Pyro,-21.096680433055685
878,United Rep. of Tanzania,NMC622,Pyro,-34.402043706865406
879,United Rep. of Tanzania,NMC811,Pyro,-40.36110759528412
894,Uruguay,LFP,Pyro,-266.69325294963227
899,Uruguay,NCA,Pyro,-47.60301194302789
895,Uruguay,NMC111,Pyro,-123.73814671287899
898,Uruguay,NMC523,Pyro,-108.23476011013068
896,Uruguay,NMC622,Pyro,-174.20939769607304
897,Uruguay,NMC811,Pyro,-204.0708390410539
906,Uzbekistan,LFP,Pyro,-84.59374834029967
911,Uzbekistan,NCA,Pyro,-14.617982746796182
907,Uzbekistan,NMC111,Pyro,-41.11477221225641
910,Uzbekistan,NMC523,Pyro,-35.82047368691317
908,Uzbekistan,NMC622,Pyro,-57.07922795315744
909,Uzbekistan,NMC811,Pyro,-66.45407822666185
912,Viet Nam,LFP,Pyro,-55.42668076158625
917,Viet Nam,NCA,Pyro,-6.4247891234254855
913,Viet Nam,NMC111,Pyro,-21.652008151494943
916,Viet Nam,NMC523,Pyro,-19.135516601115825
914,Viet Nam,NMC622,Pyro,-31.51883884559964
915,Viet Nam,NMC811,Pyro,-37.341308425711354
924,Yemen,LFP,Pyro,-119.8157005375197
929,Yemen,NCA,Pyro,-22.84794461447705
925,Yemen,NMC111,Pyro,-59.82114699640076
928,Yemen,NMC523,Pyro,-52.28152210401116
926,Yemen,NMC622,Pyro,-82.1228997233823
927,Yemen,NMC811,Pyro,-95.28099580129583
942,Zambia,LFP,Pyro,-321.0272026901079
947,Zambia,NCA,Pyro,-60.395619267174986
943,Zambia,NMC111,Pyro,-143.8555308986933
946,Zambia,NMC523,Pyro,-130.73584062770448
944,Zambia,NMC622,Pyro,-204.0068070524203
945,Zambia,NMC811,Pyro,-237.14140639216052
948,Zimbabwe,LFP,Pyro,0.0
953,Zimbabwe,NCA,Pyro,-314.91266772104655
949,Zimbabwe,NMC111,Pyro,-663.878039062284
952,Zimbabwe,NMC523,Pyro,-656.5485520830545
950,Zimbabwe,NMC622,Pyro,-1042.3881832998668
951,Zimbabwe,NMC811,Pyro,-1385.3547739450182
