,country,type,recycling_m,net_profit
1713,Mali,NMC111,Direct,-68.85329431343898
1722,Mali,NMC523,Direct,-67.13189237117109
1716,Mali,NMC622,Direct,-84.452173995227
1719,Mali,NMC811,Direct,-93.19299477091961
1728,Malta,LFP,Direct,-21.262593692564334
1743,Malta,NCA,Direct,-9.831091203970992
1731,Malta,NMC111,Direct,-21.039962631975037
1740,Malta,NMC523,Direct,-24.895249893125573
1734,Malta,NMC622,Direct,-25.85536498688318
1737,Malta,NMC811,Direct,-32.41516869732124
1782,Mauritania,LFP,Direct,0.0
1797,Mauritania,NCA,Direct,-989.1127585324705
1785,Mauritania,NMC111,Direct,-1811.3886292710943
1794,Mauritania,NMC523,Direct,-1689.247966007773
1788,Mauritania,NMC622,Direct,-2354.9577897545164
1791,Mauritania,NMC811,Direct,0.0
1800,Mauritius,LFP,Direct,-50.17204139589547
1815,Mauritius,NCA,Direct,-6.962939344808429
1803,Mauritius,NMC111,Direct,-27.59294435092356
1812,Mauritius,NMC523,Direct,-29.745024997573697
1806,Mauritius,NMC622,Direct,-32.725311146887194
1809,Mauritius,NMC811,Direct,-35.62807806069826
1674,Mexico,LFP,Direct,-4.454701697404563
1689,Mexico,NCA,Direct,8.055363135208605
1678,Mexico,NMC111,Hydro,4.345642128881419
1687,Mexico,NMC523,Hydro,4.296111629898486
1681,Mexico,NMC622,Hydro,2.66092978994555
1683,Mexico,NMC811,Direct,3.536635626062346
1746,Mongolia,LFP,Direct,-93.90883908411217
1761,Mongolia,NCA,Direct,-14.86645018782242
1749,Mongolia,NMC111,Direct,-48.748861992219986
1758,Mongolia,NMC523,Direct,-48.04201715406573
1752,Mongolia,NMC622,Direct,-62.4936141229504
1755,Mongolia,NMC811,Direct,-70.45387184637266
2880,Montenegro,LFP,Direct,-126.15395994442905
2895,Montenegro,NCA,Direct,-32.06260091407427
2883,Montenegro,NMC111,Direct,-73.9587634683665
2892,Montenegro,NMC523,Direct,-72.00527131501568
2886,Montenegro,NMC622,Direct,-90.79305416030385
2889,Montenegro,NMC811,Direct,-100.11027660203433
1602,Morocco,LFP,Direct,-29.55716792565867
1617,Morocco,NCA,Direct,-0.2811760301511086
1605,Morocco,NMC111,Direct,-15.04027233927995
1614,Morocco,NMC523,Direct,-18.354487568334537
1608,Morocco,NMC622,Direct,-16.960318967513388
1611,Morocco,NMC811,Direct,-18.08537505013443
1764,Mozambique,LFP,Direct,-109.1394744766095
1779,Mozambique,NCA,Direct,-26.354982867443244
1767,Mozambique,NMC111,Direct,-64.01890278925977
1776,Mozambique,NMC523,Direct,-62.790238150766065
1770,Mozambique,NMC622,Direct,-78.46673769483178
1773,Mozambique,NMC811,Direct,-86.532428993923
2862,Myanmar,LFP,Direct,-18.11528225790982
2877,Myanmar,NCA,Direct,3.435032634267629
2865,Myanmar,NMC111,Direct,-8.053230083010158
2875,Myanmar,NMC523,Hydro,-7.160880175982953
2868,Myanmar,NMC622,Direct,-8.19195300679135
2871,Myanmar,NMC811,Direct,-8.324347160555364
1854,Namibia,LFP,Direct,-47.73610491254712
1869,Namibia,NCA,Direct,-6.228349515664757
1857,Namibia,NMC111,Direct,-26.222403815484235
1866,Namibia,NMC523,Direct,-28.500253240964202
1860,Namibia,NMC622,Direct,-30.995995222280563
1863,Namibia,NMC811,Direct,-33.68399181218935
1980,Nepal,LFP,Direct,-68.25594607385291
1995,Nepal,NCA,Direct,-12.277713291768293
1983,Nepal,NMC111,Direct,-37.31608141815399
1992,Nepal,NMC523,Direct,-38.796383216907174
1986,Nepal,NMC622,Direct,-45.33627326287485
1989,Nepal,NMC811,Direct,-49.823433483773336
1944,Netherlands,LFP,Direct,-7.86425500915151
1959,Netherlands,NCA,Direct,1.8628369059662544
1948,Netherlands,NMC111,Hydro,-1.498982661116508
1957,Netherlands,NMC523,Hydro,-1.4807425366643818
1950,Netherlands,NMC622,Direct,-5.914453221811205
1953,Netherlands,NMC811,Direct,-7.632832199434683
1872,New Caledonia,LFP,Direct,0.0
1887,New Caledonia,NCA,Direct,-681.3006753650836
1875,New Caledonia,NMC111,Direct,-972.5620071889667
1884,New Caledonia,NMC523,Direct,-3372.818644526782
1878,New Caledonia,NMC622,Direct,0.0
1881,New Caledonia,NMC811,Direct,0.0
1998,New Zealand,LFP,Direct,-11.488502691825675
2013,New Zealand,NCA,Direct,5.39849866491704
2002,New Zealand,NMC111,Hydro,-1.6049108933345833
2011,New Zealand,NMC523,Hydro,-0.918078821005283
2004,New Zealand,NMC622,Direct,-3.0384163993596114
2007,New Zealand,NMC811,Direct,-2.538902265135006
1926,Nicaragua,LFP,Direct,-40.49576539899716
1941,Nicaragua,NCA,Direct,-3.095009553153874
1929,Nicaragua,NMC111,Direct,-21.011050902183484
1938,Nicaragua,NMC523,Direct,-23.685203499379945
1932,Nicaragua,NMC622,Direct,-24.789827610706674
1935,Nicaragua,NMC811,Direct,-26.96915723709914
1890,Niger,LFP,Direct,-61.11367035614026
1905,Niger,NCA,Direct,-10.788822554841829
1893,Niger,NMC111,Direct,-34.832447867481264
1902,Niger,NMC523,Direct,-36.277731804853246
1896,Niger,NMC622,Direct,-41.7455733889714
1899,Niger,NMC811,Direct,-45.63520530347478
1908,Nigeria,LFP,Direct,-4.215181322823863
1923,Nigeria,NCA,Direct,8.033818812445267
1912,Nigeria,NMC111,Hydro,4.315363084328876
1921,Nigeria,NMC523,Hydro,4.2385243370471715
1915,Nigeria,NMC622,Hydro,2.735314485942876
1917,Nigeria,NMC811,Direct,3.732944294818499
1692,North Macedonia,LFP,Direct,-86.03388806197393
1707,North Macedonia,NCA,Direct,-18.339095207904933
1695,North Macedonia,NMC111,Direct,-48.14496481963831
1704,North Macedonia,NMC523,Direct,-48.78710195118618
1698,North Macedonia,NMC622,Direct,-58.901127199473585
1701,North Macedonia,NMC811,Direct,-64.77747311615096
1962,Norway,LFP,Direct,-12.52507836408443
1977,Norway,NCA,Direct,5.6960508504063405
1966,Norway,NMC111,Hydro,-0.6227140751261324
1975,Norway,NMC523,Hydro,-0.39944237638402114
1968,Norway,NMC622,Direct,-2.2782627316090873
1971,Norway,NMC811,Direct,-1.8342281768945796
2016,Oman,LFP,Direct,-48.24391877867096
2031,Oman,NCA,Direct,-6.230371573053734
2019,Oman,NMC111,Direct,-26.094184685327136
2028,Oman,NMC523,Direct,-28.44689837165776
2022,Oman,NMC622,Direct,-30.88093909050798
2025,Oman,NMC811,Direct,-33.55484782218468
2034,Pakistan,LFP,Direct,-5.09560266265353
2049,Pakistan,NCA,Direct,7.730053336854796
2038,Pakistan,NMC111,Hydro,3.639263026916603
2047,Pakistan,NMC523,Hydro,3.652329592657133
2040,Pakistan,NMC622,Direct,1.9388171934121328
2043,Pakistan,NMC811,Direct,2.9376115661651507
2124,Palau,LFP,Direct,-613.3038409669131
2139,Palau,NCA,Direct,-190.01631756307737
2127,Palau,NMC111,Direct,-369.36466399262906
2136,Palau,NMC523,Direct,-344.33749308551177
2130,Palau,NMC622,Direct,-468.2832257043475
2133,Palau,NMC811,Direct,-519.5245843467354
2070,Panama,LFP,Direct,0.0
2085,Panama,NCA,Direct,-112.19555999009147
2073,Panama,NMC111,Direct,-188.32371842174527
2082,Panama,NMC523,Direct,-206.80022050904282
2076,Panama,NMC622,Direct,-302.5606008834718
2079,Panama,NMC811,Direct,-408.49534523137515
2142,Papua New Guinea,LFP,Direct,0.0
2157,Papua New Guinea,NCA,Direct,0.0
2145,Papua New Guinea,NMC111,Direct,0.0
2154,Papua New Guinea,NMC523,Direct,0.0
2148,Papua New Guinea,NMC622,Direct,0.0
2151,Papua New Guinea,NMC811,Direct,0.0
2196,Paraguay,LFP,Direct,-54.99152598870473
2211,Paraguay,NCA,Direct,-7.35236677701587
2199,Paraguay,NMC111,Direct,-29.16301317508099
2208,Paraguay,NMC523,Direct,-31.120026841646595
2202,Paraguay,NMC622,Direct,-35.235847261817725
2205,Paraguay,NMC811,Direct,-38.67744400738875
2088,Peru,LFP,Direct,-18.503869962468816
2103,Peru,NCA,Direct,3.837052541343728
2091,Peru,NMC111,Direct,-7.589685891837778
2101,Peru,NMC523,Hydro,-6.480206493832876
2094,Peru,NMC622,Direct,-7.838951170339795
2097,Peru,NMC811,Direct,-8.048876389850657
2106,Philippines,LFP,Direct,-0.6343635813249553
2121,Philippines,NCA,Direct,9.228844360500375
2110,Philippines,NMC111,Hydro,6.606738402012808
2119,Philippines,NMC523,Hydro,6.224436267788342
2113,Philippines,NMC622,Hydro,5.903533008496167
2115,Philippines,NMC811,Direct,6.865627034814293
2161,Poland,LFP,Hydro,-2.8268410616692146
2175,Poland,NCA,Direct,5.217325948800979
2164,Poland,NMC111,Hydro,3.301373082010174
2173,Poland,NMC523,Hydro,3.076277680091985
2167,Poland,NMC622,Hydro,0.911455746869273
2169,Poland,NMC811,Direct,-0.8919628216498777
2178,Portugal,LFP,Direct,-1.4432760882657125
2193,Portugal,NCA,Direct,6.775464294333232
2182,Portugal,NMC111,Hydro,4.1749187591440355
2191,Portugal,NMC523,Hydro,3.8769781873737696
2184,Portugal,NMC622,Direct,2.256221413622273
2187,Portugal,NMC811,Direct,2.479443180146722
2232,Qatar,LFP,Direct,0.0
2247,Qatar,NCA,Direct,-92.54532352961041
2235,Qatar,NMC111,Direct,-145.90721317727323
2244,Qatar,NMC523,Direct,-178.9471508321925
2238,Qatar,NMC622,Direct,-260.6880696635442
2241,Qatar,NMC811,Direct,-361.8716947965589
1620,Rep. of Moldova,LFP,Direct,-63.216938318873076
1635,Rep. of Moldova,NCA,Direct,-11.36898082362439
1623,Rep. of Moldova,NMC111,Direct,-35.614920832903124
1632,Rep. of Moldova,NMC523,Direct,-37.07303959735712
1626,Rep. of Moldova,NMC622,Direct,-42.714432990734224
1629,Rep. of Moldova,NMC811,Direct,-46.678860228633354
2250,Romania,LFP,Direct,-26.064874945307455
2265,Romania,NCA,Direct,-13.80896217665128
2253,Romania,NMC111,Direct,-26.20293291303579
2262,Romania,NMC523,Direct,-29.78377274726278
2256,Romania,NMC622,Direct,-32.61182744966781
2259,Romania,NMC811,Direct,-40.8257113920751
2268,Russian Federation,LFP,Direct,-9.141504210834453
2283,Russian Federation,NCA,Direct,6.570775369616446
2272,Russian Federation,NMC111,Hydro,0.9127115910098107
2281,Russian Federation,NMC523,Hydro,1.2132271092238947
2274,Russian Federation,NMC622,Direct,-0.7409904128240488
2277,Russian Federation,NMC811,Direct,-0.05486106378031863
2286,Rwanda,LFP,Direct,0.0
2301,Rwanda,NCA,Direct,-130.54347554675553
2289,Rwanda,NMC111,Direct,-190.0903573258587
2298,Rwanda,NMC523,Direct,-257.64959215475585
2292,Rwanda,NMC622,Direct,-370.44327267152005
2295,Rwanda,NMC811,Direct,-514.5530193121205
1494,Saint Lucia,LFP,Direct,-295.3074914896422
1509,Saint Lucia,NCA,Direct,-81.1494631608084
1497,Saint Lucia,NMC111,Direct,-170.8275291197171
1506,Saint Lucia,NMC523,Direct,-159.59866490865528
1500,Saint Lucia,NMC622,Direct,-215.77396547349522
1503,Saint Lucia,NMC811,Direct,-240.89923609937637
2754,Samoa,LFP,Direct,-688.811967962004
2769,Samoa,NCA,Direct,-214.1209116203492
2757,Samoa,NMC111,Direct,-416.4305810676763
2766,Samoa,NMC523,Direct,-382.85319473524453
2760,Samoa,NMC622,Direct,-521.5444426595318
2763,Samoa,NMC811,Direct,-579.7620292708573
2304,Saudi Arabia,LFP,Direct,-11.57506862921929
2319,Saudi Arabia,NCA,Direct,5.706401895866208
2308,Saudi Arabia,NMC111,Hydro,-1.5244923251970928
2317,Saudi Arabia,NMC523,Hydro,-0.8610593226833352
2310,Saudi Arabia,NMC622,Direct,-2.8019096598432522
2313,Saudi Arabia,NMC811,Direct,-2.344421712259267
2340,Senegal,LFP,Direct,-18.1541432462421
2355,Senegal,NCA,Direct,3.3268653145620384
2343,Senegal,NMC111,Direct,-8.262617165292896
2353,Senegal,NMC523,Hydro,-7.48591671686188
2346,Senegal,NMC622,Direct,-8.446646207470005
2349,Senegal,NMC811,Direct,-8.600742174614199
2790,Serbia,LFP,Direct,-53.108364234622144
2805,Serbia,NCA,Direct,-7.483477297677224
2793,Serbia,NMC111,Direct,-28.140346791100225
2802,Serbia,NMC523,Direct,-30.494019238677616
2796,Serbia,NMC622,Direct,-33.66936069093373
2799,Serbia,NMC811,Direct,-36.69855492436139
2484,Seychelles,LFP,Direct,-123.31687463225693
2499,Seychelles,NCA,Direct,-31.622195650879423
2487,Seychelles,NMC111,Direct,-74.06342846712806
2496,Seychelles,NMC523,Direct,-71.80208059826941
2490,Seychelles,NMC622,Direct,-90.88206150854187
2493,Seychelles,NMC811,Direct,-100.20729925224501
2394,Sierra Leone,LFP,Direct,0.0
2409,Sierra Leone,NCA,Direct,-716.9417904629756
2397,Sierra Leone,NMC111,Direct,-898.1258500855123
2406,Sierra Leone,NMC523,Direct,-1068.0652309575962
2400,Sierra Leone,NMC622,Direct,-1779.128892454322
2403,Sierra Leone,NMC811,Direct,0.0
2358,Singapore,LFP,Direct,0.0
2373,Singapore,NCA,Direct,0.0
2361,Singapore,NMC111,Direct,0.0
2370,Singapore,NMC523,Direct,0.0
2364,Singapore,NMC622,Direct,0.0
2367,Singapore,NMC811,Direct,0.0
2430,Slovakia,LFP,Direct,-27.75152928440522
2445,Slovakia,NCA,Direct,-15.028578963228105
2433,Slovakia,NMC111,Direct,-27.753711849679103
2442,Slovakia,NMC523,Direct,-31.260474085399814
2436,Slovakia,NMC622,Direct,-34.60439776578246
2439,Slovakia,NMC811,Direct,-43.26759470479279
2448,Slovenia,LFP,Direct,-9.855650362547376
2463,Slovenia,NCA,Direct,-0.37739503494739446
2451,Slovenia,NMC111,Direct,-8.791983656543843
2461,Slovenia,NMC523,Hydro,-9.330358429972542
2454,Slovenia,NMC622,Direct,-9.847879786022713
2457,Slovenia,NMC811,Direct,-12.538580795345393
2376,Solomon Isds,LFP,Direct,-698.2182377968568
2391,Solomon Isds,NCA,Direct,-209.04800721860784
2379,Solomon Isds,NMC111,Direct,-401.10773842969405
2388,Solomon Isds,NMC523,Direct,-375.3278145617991
2382,Solomon Isds,NMC622,Direct,-511.84719362031865
2385,Solomon Isds,NMC811,Direct,-571.0310719901416
2808,South Africa,LFP,Direct,-75.2030938251059
2823,South Africa,NCA,Direct,-14.716760838649938
2811,South Africa,NMC111,Direct,-42.006035486394566
2820,South Africa,NMC523,Direct,-42.978528533590826
2814,South Africa,NMC622,Direct,-51.051011682880365
2817,South Africa,NMC811,Direct,-56.03601486531827
829,Spain,LFP,Hydro,-2.9739359851806957
843,Spain,NCA,Direct,5.200638458498825
832,Spain,NMC111,Hydro,3.2203182802291863
841,Spain,NMC523,Hydro,2.9935654370699556
835,Spain,NMC622,Hydro,0.8408970437631487
837,Spain,NMC811,Direct,-0.831248971790766
1512,Sri Lanka,LFP,Direct,-2.0184265365456384
1527,Sri Lanka,NCA,Direct,8.744773781987046
1516,Sri Lanka,NMC111,Hydro,5.755874728603008
1525,Sri Lanka,NMC523,Hydro,5.487207273738175
1519,Sri Lanka,NMC622,Hydro,4.727549167929812
1521,Sri Lanka,NMC811,Direct,5.5974388649963895
2052,State of Palestine,LFP,Direct,-206.64382799645304
2067,State of Palestine,NCA,Direct,-57.22752014627055
2055,State of Palestine,NMC111,Direct,-121.1304325732314
2064,State of Palestine,NMC523,Direct,-115.18611714169795
2058,State of Palestine,NMC622,Direct,-150.88959087424445
2061,State of Palestine,NMC811,Direct,-167.22689808107756
2322,Sudan,LFP,Direct,-459.67094679689006
2337,Sudan,NCA,Direct,-118.10375625582915
2325,Sudan,NMC111,Direct,-232.11681950109286
2334,Sudan,NMC523,Direct,-232.23072634902326
2328,Sudan,NMC622,Direct,-313.1745497095576
2331,Sudan,NMC811,Direct,-348.1575374746637
2466,Sweden,LFP,Direct,-2.670035850128503
2481,Sweden,NCA,Direct,5.997264029840662
2470,Sweden,NMC111,Hydro,3.255272079915524
2479,Sweden,NMC523,Hydro,2.9676745905741484
2472,Sweden,NMC622,Direct,1.3367695185950148
2475,Sweden,NMC811,Direct,1.4687779473119094
504,Switzerland,LFP,Direct,-7.42003775622719
519,Switzerland,NCA,Direct,6.7418086930417385
508,Switzerland,NMC111,Hydro,1.854158848433865
517,Switzerland,NMC523,Hydro,2.011663890198131
510,Switzerland,NMC622,Direct,0.30439037962123405
513,Switzerland,NMC811,Direct,1.1943558560435705
2538,Tajikistan,LFP,Direct,-125.205397968984
2553,Tajikistan,NCA,Direct,-31.751792444964426
2541,Tajikistan,NMC111,Direct,-74.21221091018622
2550,Tajikistan,NMC523,Direct,-72.00005992815527
2544,Tajikistan,NMC622,Direct,-91.19424728289027
2547,Tajikistan,NMC811,Direct,-100.64536708932532
2520,Thailand,LFP,Direct,-8.637914711796283
2535,Thailand,NCA,Direct,6.759825729260955
2524,Thailand,NMC111,Hydro,1.3374276739654078
2533,Thailand,NMC523,Hydro,1.592148922226544
2526,Thailand,NMC622,Direct,-0.3674977810532667
2529,Thailand,NMC811,Direct,0.3532821834608182
2502,Togo,LFP,Direct,-65.46496168856267
2517,Togo,NCA,Direct,-11.806421591510588
2505,Togo,NMC111,Direct,-36.62814469090745
2514,Togo,NMC523,Direct,-38.008214044940374
2508,Togo,NMC622,Direct,-44.172896561472335
2511,Togo,NMC811,Direct,-48.384349214028354
2556,Tonga,LFP,Direct,0.0
2571,Tonga,NCA,Direct,-3924.35162980472
2559,Tonga,NMC111,Direct,0.0
2568,Tonga,NMC523,Direct,0.0
2562,Tonga,NMC622,Direct,0.0
2565,Tonga,NMC811,Direct,0.0
2574,Trinidad and Tobago,LFP,Direct,-49.43670445661258
2589,Trinidad and Tobago,NCA,Direct,-6.154184683680885
2577,Trinidad and Tobago,NMC111,Direct,-26.954459135155453
2586,Trinidad and Tobago,NMC523,Direct,-29.016420448816117
2580,Trinidad and Tobago,NMC622,Direct,-32.25834297921614
2583,Trinidad and Tobago,NMC811,Direct,-35.27212642452707
2592,Tunisia,LFP,Direct,-88.65605581511025
2607,Tunisia,NCA,Direct,-18.87130544319513
2595,Tunisia,NMC111,Direct,-49.7784009662527
2604,Tunisia,NMC523,Direct,-50.06834088794181
2598,Tunisia,NMC622,Direct,-60.90407126986354
2601,Tunisia,NMC811,Direct,-67.0921098111681
2610,Turkey,LFP,Direct,-24.718290665169267
2625,Turkey,NCA,Direct,1.474879350143644
2614,Turkey,NMC111,Hydro,-9.345582274764674
2623,Turkey,NMC523,Hydro,-7.74427862899147
2616,Turkey,NMC622,Direct,-12.573012578123128
2619,Turkey,NMC811,Direct,-13.19375852461225
2700,USA,LFP,Direct,1.2355485411467708
2715,USA,NCA,Direct,8.999063981283557
2704,USA,NMC111,Hydro,5.808596022700089
2713,USA,NMC523,Hydro,5.389717507388717
2707,USA,NMC622,Hydro,4.586578162554993
2709,USA,NMC811,Direct,5.406496027800497
2646,Uganda,LFP,Direct,-7.133110800529714
2661,Uganda,NCA,Direct,7.063996632517605
2650,Uganda,NMC111,Hydro,2.0436870337661457
2659,Uganda,NMC523,Hydro,2.269259646549701
2652,Uganda,NMC622,Direct,0.3677426439506739
2655,Uganda,NMC811,Direct,1.1905078096690627
2664,Ukraine,LFP,Direct,0.0
2679,Ukraine,NCA,Direct,-28.355882238186478
2667,Ukraine,NMC111,Direct,-49.74480924114375
2676,Ukraine,NMC523,Direct,-62.61746430110041
2670,Ukraine,NMC622,Direct,-87.27770714848481
2673,Ukraine,NMC811,Direct,-131.15212970795577
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-12.570094563896063
93,United Arab Emirates,NMC111,Direct,-28.438094984176885
102,United Arab Emirates,NMC523,Direct,-41.01667420910024
96,United Arab Emirates,NMC622,Direct,-53.663268442796664
99,United Arab Emirates,NMC811,Direct,-76.24456140535864
936,United Kingdom,LFP,Direct,-9.596754903600477
951,United Kingdom,NCA,Direct,6.250066384180043
940,United Kingdom,NMC111,Hydro,2.0161865111713446
949,United Kingdom,NMC523,Hydro,2.2099904885541357
943,United Kingdom,NMC622,Hydro,-0.37742086019059967
945,United Kingdom,NMC811,Direct,-0.6756479135502077
2628,United Rep. of Tanzania,LFP,Direct,-22.833356776359377
2643,United Rep. of Tanzania,NCA,Direct,1.9659997021741642
2631,United Rep. of Tanzania,NMC111,Direct,-10.804566012305242
2641,United Rep. of Tanzania,NMC523,Hydro,-11.721965226967681
2634,United Rep. of Tanzania,NMC622,Direct,-11.661474802246778
2637,United Rep. of Tanzania,NMC811,Direct,-12.189196337572868
2682,Uruguay,LFP,Direct,-78.38394680423322
2697,Uruguay,NCA,Direct,-14.585339323923941
2685,Uruguay,NMC111,Direct,-42.59152317778546
2694,Uruguay,NMC523,Direct,-43.43358760051338
2688,Uruguay,NMC622,Direct,-52.382301631191375
2691,Uruguay,NMC811,Direct,-57.85808521501022
2718,Uzbekistan,LFP,Direct,-33.16858365906126
2733,Uzbekistan,NCA,Direct,-1.5604454269097978
2721,Uzbekistan,NMC111,Direct,-17.458512160463783
2730,Uzbekistan,NMC523,Direct,-20.535393485757517
2724,Uzbekistan,NMC622,Direct,-19.97444742728453
2727,Uzbekistan,NMC811,Direct,-21.42322860368273
2736,Viet Nam,LFP,Direct,-27.26823368471349
2751,Viet Nam,NCA,Direct,1.2835607814335113
2740,Viet Nam,NMC111,Hydro,-11.09695429218923
2749,Viet Nam,NMC523,Hydro,-9.417798339316475
2742,Viet Nam,NMC622,Direct,-13.335118691236227
2745,Viet Nam,NMC811,Direct,-14.182308845674681
2772,Yemen,LFP,Direct,-44.200471063113056
2787,Yemen,NCA,Direct,-5.208851019215938
2775,Yemen,NMC111,Direct,-24.256157376123966
2784,Yemen,NMC523,Direct,-26.705850959748776
2778,Yemen,NMC622,Direct,-28.453688315165493
2781,Yemen,NMC811,Direct,-30.863147541178023
2826,Zambia,LFP,Direct,-95.37621482047143
2841,Zambia,NCA,Direct,-19.309472902411393
2829,Zambia,NMC111,Direct,-49.86153311122325
2838,Zambia,NMC523,Direct,-51.283644868242824
2832,Zambia,NMC622,Direct,-62.679028092820126
2835,Zambia,NMC811,Direct,-69.26757306163155
2844,Zimbabwe,LFP,Direct,0.0
2859,Zimbabwe,NCA,Direct,-87.68619339322017
2847,Zimbabwe,NMC111,Direct,-165.4091701265146
2856,Zimbabwe,NMC523,Direct,-169.16078016000395
2850,Zimbabwe,NMC622,Direct,-230.51493736618892
2853,Zimbabwe,NMC811,Direct,-285.41527727751964
