,country,type,recycling_m,net_profit
616,Malaysia,NMC523,Hydro,-347.68496572719573
614,Malaysia,NMC622,Hydro,-566.2408189035198
615,Malaysia,NMC811,Hydro,-660.4218402205514
552,Maldives,LFP,Hydro,-382.2510401897935
557,Maldives,NCA,Hydro,-66.82886234162571
553,Maldives,NMC111,Hydro,-177.91450298956312
556,Maldives,NMC523,Hydro,-154.69735589234477
554,Maldives,NMC622,Hydro,-251.3540666823097
555,Maldives,NMC811,Hydro,-295.01035917745753
570,Mali,LFP,Hydro,-396.2250086917713
575,Mali,NCA,Hydro,-71.82823848358048
571,Mali,NMC111,Hydro,-191.37028228459195
574,Mali,NMC523,Hydro,-165.6077744637509
572,Mali,NMC622,Hydro,-268.4048251550934
573,Mali,NMC811,Hydro,-314.54319948610004
576,Malta,LFP,Hydro,-38.71486803717859
581,Malta,NCA,Hydro,-22.395007311413256
577,Malta,NMC111,Hydro,-36.56456628205231
580,Malta,NMC523,Hydro,-33.85295955027803
578,Malta,NMC622,Hydro,-57.52671658512513
579,Malta,NMC811,Hydro,-81.52086570031125
594,Mauritania,LFP,Hydro,0.0
599,Mauritania,NCA,Hydro,-8446.199904189205
595,Mauritania,NMC111,Hydro,-19983.679548248358
598,Mauritania,NMC523,Hydro,-17996.696175441706
596,Mauritania,NMC622,Hydro,-29198.507837268404
597,Mauritania,NMC811,Hydro,0.0
600,Mauritius,LFP,Hydro,-122.82696337291476
605,Mauritius,NCA,Hydro,-16.471629943446402
601,Mauritius,NMC111,Hydro,-53.79792314293446
604,Mauritius,NMC523,Hydro,-46.22998258015414
602,Mauritius,NMC622,Hydro,-77.83569810869814
603,Mauritius,NMC811,Hydro,-92.26408108588413
558,Mexico,LFP,Hydro,-6.01036243114263
563,Mexico,NCA,Hydro,7.0265050091290755
559,Mexico,NMC111,Hydro,4.345642128881419
562,Mexico,NMC523,Hydro,4.296111629898486
560,Mexico,NMC622,Hydro,2.66092978994555
561,Mexico,NMC811,Hydro,1.518806542328391
582,Mongolia,LFP,Hydro,-316.8823110980618
587,Mongolia,NCA,Hydro,-36.60452520214982
583,Mongolia,NMC111,Hydro,-127.39441737851362
586,Mongolia,NMC523,Hydro,-106.86311225816041
584,Mongolia,NMC622,Hydro,-193.82011296152714
585,Mongolia,NMC811,Hydro,-235.389198431991
960,Montenegro,LFP,Hydro,-436.262900138689
965,Montenegro,NCA,Hydro,-80.32903410136215
961,Montenegro,NMC111,Hydro,-208.52535280757448
964,Montenegro,NMC523,Hydro,-181.50998303892067
962,Montenegro,NMC622,Hydro,-291.6033822032435
963,Montenegro,NMC811,Hydro,-340.80546729310856
534,Morocco,LFP,Hydro,-60.08926329426761
539,Morocco,NCA,Hydro,-4.022113014515449
535,Morocco,NMC111,Hydro,-22.900810118415045
538,Morocco,NMC523,Hydro,-19.38063383067022
536,Morocco,NMC622,Hydro,-34.96099610329672
537,Morocco,NMC811,Hydro,-42.26588478769893
588,Mozambique,LFP,Hydro,-361.45449033685156
593,Mozambique,NCA,Hydro,-64.48933220080886
589,Mozambique,NMC111,Hydro,-172.9170067746916
592,Mozambique,NMC523,Hydro,-149.73580253241116
590,Mozambique,NMC622,Hydro,-243.15690213998462
591,Mozambique,NMC811,Hydro,-285.09476545376464
954,Myanmar,LFP,Hydro,-31.696185787619292
959,Myanmar,NCA,Hydro,1.6416446576832389
955,Myanmar,NMC111,Hydro,-8.8296378746924
958,Myanmar,NMC523,Hydro,-7.160880175982953
956,Myanmar,NMC622,Hydro,-15.455711227021707
957,Myanmar,NMC811,Hydro,-19.514524749396273
618,Namibia,LFP,Hydro,-114.74314497548225
623,Namibia,NCA,Hydro,-14.979660149595354
619,Namibia,NMC111,Hydro,-50.12078760347455
622,Namibia,NMC523,Hydro,-43.03146930449819
620,Namibia,NMC622,Hydro,-72.70886148494196
621,Namibia,NMC811,Hydro,-86.22436527290556
660,Nepal,LFP,Hydro,-187.71928548737594
665,Nepal,NCA,Hydro,-28.059235246226947
661,Nepal,NMC111,Hydro,-81.75633309386448
664,Nepal,NMC523,Hydro,-71.1937986087527
662,Nepal,NMC622,Hydro,-117.9825309698885
663,Nepal,NMC811,Hydro,-139.65725328700387
648,Netherlands,LFP,Hydro,-7.991172099633399
653,Netherlands,NCA,Hydro,1.6738230599792328
649,Netherlands,NMC111,Hydro,-1.498982661116508
652,Netherlands,NMC523,Hydro,-1.4807425366643818
650,Netherlands,NMC622,Hydro,-6.046992822471241
651,Netherlands,NMC811,Hydro,-11.235019886559757
624,New Caledonia,LFP,Hydro,0.0
629,New Caledonia,NCA,Hydro,-4966.869730920836
625,New Caledonia,NMC111,Hydro,-8182.680044612443
628,New Caledonia,NMC523,Hydro,-48742.85951873395
626,New Caledonia,NMC622,Hydro,0.0
627,New Caledonia,NMC811,Hydro,0.0
666,New Zealand,LFP,Hydro,-17.631091324457262
671,New Zealand,NCA,Hydro,4.491713424886778
667,New Zealand,NMC111,Hydro,-1.6049108933345833
670,New Zealand,NMC523,Hydro,-0.918078821005283
668,New Zealand,NMC622,Hydro,-5.446846385781969
669,New Zealand,NMC811,Hydro,-7.860255488650924
642,Nicaragua,LFP,Hydro,-97.08200965266319
647,Nicaragua,NCA,Hydro,-9.120376261189204
643,Nicaragua,NMC111,Hydro,-38.42989036469076
646,Nicaragua,NMC523,Hydro,-32.50019128227237
644,Nicaragua,NMC622,Hydro,-58.04675864865767
645,Nicaragua,NMC811,Hydro,-70.03546482795727
630,Niger,LFP,Hydro,-161.10456923062196
635,Niger,NCA,Hydro,-24.678552569330726
631,Niger,NMC111,Hydro,-74.31624296009993
634,Niger,NMC523,Hydro,-63.95904571302099
632,Niger,NMC622,Hydro,-106.07849317211179
633,Niger,NMC811,Hydro,-125.0977343983969
636,Nigeria,LFP,Hydro,-5.772830504184865
641,Nigeria,NCA,Hydro,6.925642485204053
637,Nigeria,NMC111,Hydro,4.315363084328876
640,Nigeria,NMC523,Hydro,4.2385243370471715
638,Nigeria,NMC622,Hydro,2.735314485942876
639,Nigeria,NMC811,Hydro,1.6685706586445042
564,North Macedonia,LFP,Hydro,-255.6478981434143
569,North Macedonia,NCA,Hydro,-42.442544007485466
565,North Macedonia,NMC111,Hydro,-115.09589460791945
568,North Macedonia,NMC523,Hydro,-100.80958297541605
566,North Macedonia,NMC622,Hydro,-164.0445423969351
567,North Macedonia,NMC811,Hydro,-192.77606383966898
654,Norway,LFP,Hydro,-19.33303308030988
659,Norway,NCA,Hydro,4.510265831612131
655,Norway,NMC111,Hydro,-0.6227140751261324
658,Norway,NMC523,Hydro,-0.39944237638402114
656,Norway,NMC622,Hydro,-4.358888756251954
657,Norway,NMC811,Hydro,-6.710495449050904
672,Oman,LFP,Hydro,-116.9620826837249
677,Oman,NCA,Hydro,-14.975635991669684
673,Oman,NMC111,Hydro,-49.92158112816088
676,Oman,NMC523,Hydro,-42.997286856815315
674,Oman,NMC622,Hydro,-72.64858108085762
675,Oman,NMC811,Hydro,-86.19448401846743
678,Pakistan,LFP,Hydro,-7.046595509766741
683,Pakistan,NCA,Hydro,6.654001791979001
679,Pakistan,NMC111,Hydro,3.639263026916603
682,Pakistan,NMC523,Hydro,3.652329592657133
680,Pakistan,NMC622,Hydro,1.800088517319682
681,Pakistan,NMC811,Hydro,0.5811815721202223
708,Palau,LFP,Hydro,-4213.135388054359
713,Palau,NCA,Hydro,-827.3534572493431
709,Palau,NMC111,Hydro,-2048.458768358471
712,Palau,NMC523,Hydro,-1814.151084044753
710,Palau,NMC622,Hydro,-2902.699254984928
711,Palau,NMC811,Hydro,-3379.93618930277
690,Panama,LFP,Hydro,0.0
695,Panama,NCA,Hydro,-445.16831720881385
691,Panama,NMC111,Hydro,-882.689897335238
694,Panama,NMC523,Hydro,-974.9352886510684
692,Panama,NMC622,Hydro,-1788.9036624298744
693,Panama,NMC811,Hydro,-2781.671502331895
714,Papua New Guinea,LFP,Hydro,0.0
719,Papua New Guinea,NCA,Hydro,0.0
715,Papua New Guinea,NMC111,Hydro,0.0
718,Papua New Guinea,NMC523,Hydro,0.0
716,Papua New Guinea,NMC622,Hydro,0.0
717,Papua New Guinea,NMC811,Hydro,0.0
732,Paraguay,LFP,Hydro,-149.06623643956422
737,Paraguay,NCA,Hydro,-17.811386220091713
733,Paraguay,NMC111,Hydro,-61.24089113575755
736,Paraguay,NMC523,Hydro,-52.32420355508886
734,Paraguay,NMC622,Hydro,-90.81202458363829
735,Paraguay,NMC811,Hydro,-108.77616106036149
696,Peru,LFP,Hydro,-33.553644939904224
701,Peru,NCA,Hydro,2.299430158588593
697,Peru,NMC111,Hydro,-8.11942932385209
700,Peru,NMC523,Hydro,-6.480206493832876
698,Peru,NMC622,Hydro,-15.145306077057954
699,Peru,NMC811,Hydro,-19.521437598004972
702,Philippines,LFP,Hydro,-1.3107734526229073
707,Philippines,NCA,Hydro,7.845946733616742
703,Philippines,NMC111,Hydro,6.606738402012808
706,Philippines,NMC523,Hydro,6.224436267788342
704,Philippines,NMC622,Hydro,5.903533008496167
705,Philippines,NMC811,Hydro,5.357069352966571
720,Poland,LFP,Hydro,-2.8268410616692146
725,Poland,NCA,Hydro,5.141263256079907
721,Poland,NMC111,Hydro,3.301373082010174
724,Poland,NMC523,Hydro,3.076277680091985
722,Poland,NMC622,Hydro,0.911455746869273
723,Poland,NMC811,Hydro,-1.8821936222366968
726,Portugal,LFP,Hydro,-2.164111423220667
731,Portugal,NCA,Hydro,5.71594371112874
727,Portugal,NMC111,Hydro,4.1749187591440355
730,Portugal,NMC523,Hydro,3.8769781873737696
728,Portugal,NMC622,Hydro,2.2403510095296446
729,Portugal,NMC811,Hydro,-0.0343186600440302
744,Qatar,LFP,Hydro,0.0
749,Qatar,NCA,Hydro,-314.45213497858447
745,Qatar,NMC111,Hydro,-553.7242668071726
748,Qatar,NMC523,Hydro,-709.5286310842715
746,Qatar,NMC622,Hydro,-1285.0633964683
747,Qatar,NMC811,Hydro,-2056.4467999461476
540,Rep. of Moldova,LFP,Hydro,-168.05710005324062
545,Rep. of Moldova,NCA,Hydro,-25.880947101055753
541,Rep. of Moldova,NMC111,Hydro,-76.31641375146147
544,Rep. of Moldova,NMC523,Hydro,-65.94903334353707
542,Rep. of Moldova,NMC622,Hydro,-108.7740838499318
543,Rep. of Moldova,NMC811,Hydro,-128.10404727372276
750,Romania,LFP,Hydro,-42.32766779984726
755,Romania,NCA,Hydro,-25.128512265493455
751,Romania,NMC111,Hydro,-40.675704242302075
754,Romania,NMC523,Hydro,-37.62847869827588
752,Romania,NMC622,Hydro,-63.786999872057294
753,Romania,NMC811,Hydro,-90.33450785906618
756,Russian Federation,LFP,Hydro,-13.596436729285166
761,Russian Federation,NCA,Hydro,5.503851930160298
757,Russian Federation,NMC111,Hydro,0.9127115910098107
760,Russian Federation,NMC523,Hydro,1.2132271092238947
758,Russian Federation,NMC622,Hydro,-2.063403883962973
759,Russian Federation,NMC811,Hydro,-3.938093896671214
762,Rwanda,LFP,Hydro,0.0
767,Rwanda,NCA,Hydro,-495.0990800293131
763,Rwanda,NMC111,Hydro,-797.0381404742259
766,Rwanda,NMC523,Hydro,-1192.2055509258882
764,Rwanda,NMC622,Hydro,-2082.8737288504813
765,Rwanda,NMC811,Hydro,-3334.2373279976196
498,Saint Lucia,LFP,Hydro,-1689.0800812902428
503,Saint Lucia,NCA,Hydro,-286.1777468640913
499,Saint Lucia,NMC111,Hydro,-766.2136834890368
502,Saint Lucia,NMC523,Hydro,-662.2002684173923
500,Saint Lucia,NMC622,Hydro,-1099.5197598662671
501,Saint Lucia,NMC811,Hydro,-1301.486317945259
918,Samoa,LFP,Hydro,-4976.329455494393
923,Samoa,NCA,Hydro,-975.8160036824343
919,Samoa,NMC111,Hydro,-2430.678319003403
922,Samoa,NMC523,Hydro,-2114.689847533128
920,Samoa,NMC622,Hydro,-3382.336413613453
921,Samoa,NMC811,Hydro,-3948.406479017447
768,Saudi Arabia,LFP,Hydro,-18.08149195151934
773,Saudi Arabia,NCA,Hydro,4.559816700562628
769,Saudi Arabia,NMC111,Hydro,-1.5244923251970928
772,Saudi Arabia,NMC523,Hydro,-0.8610593226833352
770,Saudi Arabia,NMC622,Hydro,-5.405224817009913
771,Saudi Arabia,NMC811,Hydro,-7.838233835673233
780,Senegal,LFP,Hydro,-31.783255492722027
785,Senegal,NCA,Hydro,1.4920547710816878
781,Senegal,NMC111,Hydro,-9.212358602466429
784,Senegal,NMC523,Hydro,-7.48591671686188
782,Senegal,NMC622,Hydro,-15.969799117028925
783,Senegal,NMC811,Hydro,-20.098955044019476
930,Serbia,LFP,Hydro,-132.87874667228456
935,Serbia,NCA,Hydro,-17.361599397919143
931,Serbia,NMC111,Hydro,-55.12606616349959
934,Serbia,NMC523,Hydro,-48.013590887846036
932,Serbia,NMC622,Hydro,-80.6032239244535
933,Serbia,NMC811,Hydro,-95.63744284098155
828,Seychelles,LFP,Hydro,-429.1982387665523
833,Seychelles,NCA,Hydro,-79.94683419106134
829,Seychelles,NMC111,Hydro,-211.8594085664884
832,Seychelles,NMC523,Hydro,-183.1919700897068
830,Seychelles,NMC622,Hydro,-296.3361393805095
831,Seychelles,NMC811,Hydro,-346.4711274463127
798,Sierra Leone,LFP,Hydro,0.0
803,Sierra Leone,NCA,Hydro,-5340.268825527987
799,Sierra Leone,NMC111,Hydro,-7299.766732617094
802,Sierra Leone,NMC523,Hydro,-9294.398461125551
800,Sierra Leone,NMC622,Hydro,-19525.476141872805
801,Sierra Leone,NMC811,Hydro,0.0
786,Singapore,LFP,Hydro,0.0
791,Singapore,NCA,Hydro,0.0
787,Singapore,NMC111,Hydro,0.0
790,Singapore,NMC523,Hydro,0.0
788,Singapore,NMC622,Hydro,0.0
789,Singapore,NMC811,Hydro,0.0
810,Slovakia,LFP,Hydro,-44.46698816341795
815,Slovakia,NCA,Hydro,-26.434015405027253
811,Slovakia,NMC111,Hydro,-42.458155717725774
814,Slovakia,NMC523,Hydro,-39.30253326435937
812,Slovakia,NMC622,Hydro,-66.24935223565446
813,Slovakia,NMC811,Hydro,-93.52770957690649
816,Slovenia,LFP,Hydro,-14.796594771325667
821,Slovenia,NCA,Hydro,-4.123684865623542
817,Slovenia,NMC111,Hydro,-10.087697880828145
820,Slovenia,NMC523,Hydro,-9.330358429972542
818,Slovenia,NMC622,Hydro,-18.679207956549266
819,Slovenia,NMC811,Hydro,-28.547690674791188
792,Solomon Isds,LFP,Hydro,-5074.086510652432
797,Solomon Isds,NCA,Hydro,-943.958805127684
793,Solomon Isds,NMC111,Hydro,-2304.0645782980027
796,Solomon Isds,NMC523,Hydro,-2054.8730033136862
794,Solomon Isds,NMC622,Hydro,-3293.3541388272965
795,Solomon Isds,NMC811,Hydro,-3864.3524404616214
936,South Africa,LFP,Hydro,-214.6752102353739
941,South Africa,NCA,Hydro,-33.77200588982373
937,South Africa,NMC111,Hydro,-96.27086677949292
940,South Africa,NMC523,Hydro,-83.61304303551697
938,South Africa,NMC622,Hydro,-137.5902228207098
939,South Africa,NMC811,Hydro,-162.01877338834743
276,Spain,LFP,Hydro,-2.9739359851806957
281,Spain,NCA,Hydro,5.059756302526593
277,Spain,NMC111,Hydro,3.2203182802291863
280,Spain,NMC523,Hydro,2.9935654370699556
278,Spain,NMC622,Hydro,0.8408970437631487
279,Spain,NMC811,Hydro,-1.9321519307033213
504,Sri Lanka,LFP,Hydro,-2.88553692337257
509,Sri Lanka,NCA,Hydro,7.504342552966081
505,Sri Lanka,NMC111,Hydro,5.755874728603008
508,Sri Lanka,NMC523,Hydro,5.487207273738175
506,Sri Lanka,NMC622,Hydro,4.727549167929812
507,Sri Lanka,NMC811,Hydro,3.988869187070622
684,State of Palestine,LFP,Hydro,-900.7713123298123
689,State of Palestine,NCA,Hydro,-167.6828269386587
685,State of Palestine,NMC111,Hydro,-425.7280100139323
688,State of Palestine,NMC523,Hydro,-372.0444070992656
686,State of Palestine,NMC622,Hydro,-598.5566997967159
687,State of Palestine,NMC811,Hydro,-700.5564679665977
774,Sudan,LFP,Hydro,-2787.5716631546243
779,Sudan,NCA,Hydro,-432.40279532152033
775,Sudan,NMC111,Hydro,-1057.8580105837814
778,Sudan,NMC523,Hydro,-1025.5371476259472
776,Sudan,NMC622,Hydro,-1643.3584956614577
777,Sudan,NMC811,Hydro,-1921.747666169678
822,Sweden,LFP,Hydro,-3.418255366997326
827,Sweden,NCA,Hydro,4.898733878219259
823,Sweden,NMC111,Hydro,3.255272079915524
826,Sweden,NMC523,Hydro,2.9676745905741484
824,Sweden,NMC622,Hydro,1.1589080746570013
825,Sweden,NMC811,Hydro,-1.2942486429190332
168,Switzerland,LFP,Hydro,-10.316785912858668
173,Switzerland,NCA,Hydro,5.627236494723097
169,Switzerland,NMC111,Hydro,1.854158848433865
172,Switzerland,NMC523,Hydro,2.011663890198131
170,Switzerland,NMC622,Hydro,-0.4061470527558953
171,Switzerland,NMC811,Hydro,-1.8553320792715122
846,Tajikistan,LFP,Hydro,-438.48588365044395
851,Tajikistan,NCA,Hydro,-80.33845602046897
847,Tajikistan,NMC111,Hydro,-212.45344070841716
850,Tajikistan,NMC523,Hydro,-183.94881755246257
848,Tajikistan,NMC622,Hydro,-297.71305939879943
849,Tajikistan,NMC811,Hydro,-348.4955270023115
840,Thailand,LFP,Hydro,-12.750974123091673
845,Thailand,NCA,Hydro,5.701169432906433
841,Thailand,NMC111,Hydro,1.3374276739654078
844,Thailand,NMC523,Hydro,1.592148922226544
842,Thailand,NMC622,Hydro,-1.5073386015201589
843,Thailand,NMC811,Hydro,-3.3030918410605388
834,Togo,LFP,Hydro,-177.17264002671297
839,Togo,NCA,Hydro,-26.9782757128676
835,Togo,NMC111,Hydro,-79.67587558139428
838,Togo,NMC523,Hydro,-68.90692836845248
836,Togo,NMC622,Hydro,-114.08616821068112
837,Togo,NMC811,Hydro,-134.60247367605473
852,Tonga,LFP,Hydro,0.0
857,Tonga,NCA,Hydro,-60860.364971161805
853,Tonga,NMC111,Hydro,0.0
856,Tonga,NMC523,Hydro,0.0
854,Tonga,NMC622,Hydro,0.0
855,Tonga,NMC811,Hydro,0.0
858,Trinidad and Tobago,LFP,Hydro,-128.31115635130564
863,Trinidad and Tobago,NCA,Hydro,-15.252475448714321
859,Trinidad and Tobago,NMC111,Hydro,-54.773636807025724
862,Trinidad and Tobago,NMC523,Hydro,-46.45650527616563
860,Trinidad and Tobago,NMC622,Hydro,-81.04249936322319
861,Trinidad and Tobago,NMC811,Hydro,-96.99222162068702
864,Tunisia,LFP,Hydro,-270.1319750315427
869,Tunisia,NCA,Hydro,-44.17174234153948
865,Tunisia,NMC111,Hydro,-121.89504234766073
868,Tunisia,NMC523,Hydro,-106.04142177076662
866,Tunisia,NMC622,Hydro,-173.54285165356208
867,Tunisia,NMC811,Hydro,-204.3075846477174
870,Turkey,LFP,Hydro,-34.79702495408268
875,Turkey,NCA,Hydro,1.3032292177454563
871,Turkey,NMC111,Hydro,-9.345582274764674
874,Turkey,NMC523,Hydro,-7.74427862899147
872,Turkey,NMC622,Hydro,-16.315259521780415
873,Turkey,NMC811,Hydro,-20.538791597851365
900,USA,LFP,Hydro,0.7752354758408623
905,USA,NCA,Hydro,7.863054021214025
901,USA,NMC111,Hydro,5.808596022700089
904,USA,NMC523,Hydro,5.389717507388717
902,USA,NMC622,Hydro,4.586578162554993
903,USA,NMC811,Hydro,4.84774714125108
882,Uganda,LFP,Hydro,-10.220701821399313
887,Uganda,NCA,Hydro,6.013061856207054
883,Uganda,NMC111,Hydro,2.0436870337661457
886,Uganda,NMC523,Hydro,2.269259646549701
884,Uganda,NMC622,Hydro,-0.40648513966161026
885,Uganda,NMC811,Hydro,-1.989288290135427
888,Ukraine,LFP,Hydro,0.0
893,Ukraine,NCA,Hydro,-69.9559902307046
889,Ukraine,NMC111,Hydro,-121.23145672496251
892,Ukraine,NMC523,Hydro,-148.42542657662295
890,Ukraine,NMC622,Hydro,-279.1524947853944
891,Ukraine,NMC811,Hydro,-494.99654691906073
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-28.774831224428596
31,United Arab Emirates,NMC111,Hydro,-56.27668946574849
34,United Arab Emirates,NMC523,Hydro,-78.05551664829014
32,United Arab Emirates,NMC622,Hydro,-147.7816209472614
33,United Arab Emirates,NMC811,Hydro,-243.0820147521903
312,United Kingdom,LFP,Hydro,-10.535545613522634
317,United Kingdom,NCA,Hydro,5.912586624137644
313,United Kingdom,NMC111,Hydro,2.0161865111713446
316,United Kingdom,NMC523,Hydro,2.2099904885541357
314,United Kingdom,NMC622,Hydro,-0.37742086019059967
315,United Kingdom,NMC811,Hydro,-1.9170394197039153
876,United Rep. of Tanzania,LFP,Hydro,-42.756803571057326
881,United Rep. of Tanzania,NCA,Hydro,-0.47204642160981436
877,United Rep. of Tanzania,NMC111,Hydro,-14.060178245132702
880,United Rep. of Tanzania,NMC523,Hydro,-11.721965226967681
878,United Rep. of Tanzania,NMC622,Hydro,-22.742208955860384
879,United Rep. of Tanzania,NMC811,Hydro,-28.018818057882676
894,Uruguay,LFP,Hydro,-245.08961316034862
899,Uruguay,NCA,Hydro,-34.275999145769106
895,Uruguay,NMC111,Hydro,-103.61174435304176
898,Uruguay,NMC523,Hydro,-89.35770358756022
896,Uruguay,NMC622,Hydro,-151.841197229798
897,Uruguay,NMC811,Hydro,-180.9820146170221
906,Uzbekistan,LFP,Hydro,-70.08960967030514
911,Uzbekistan,NCA,Hydro,-6.198289956421277
907,Uzbekistan,NMC111,Hydro,-28.336739722176347
910,Uzbekistan,NMC523,Hydro,-24.074269577225458
908,Uzbekistan,NMC622,Hydro,-42.444746091824996
909,Uzbekistan,NMC811,Hydro,-50.94954440661501
912,Viet Nam,LFP,Hydro,-42.2337733488434
917,Viet Nam,NCA,Hydro,0.5959582667360914
913,Viet Nam,NMC111,Hydro,-11.09695429218923
916,Viet Nam,NMC523,Hydro,-9.417798339316475
914,Viet Nam,NMC622,Hydro,-19.17770584061087
915,Viet Nam,NMC811,Hydro,-24.113629878401184
924,Yemen,LFP,Hydro,-103.75912505133255
929,Yemen,NCA,Hydro,-12.94309449152738
925,Yemen,NMC111,Hydro,-45.08288248474007
928,Yemen,NMC523,Hydro,-38.60785204927645
926,Yemen,NMC622,Hydro,-65.58246629935239
927,Yemen,NMC811,Hydro,-77.97986567833078
942,Zambia,LFP,Hydro,-299.1969524985204
947,Zambia,NCA,Hydro,-45.304484419938966
943,Zambia,NMC111,Hydro,-122.17761369544641
946,Zambia,NMC523,Hydro,-110.0247498342719
944,Zambia,NMC622,Hydro,-180.25979583240925
945,Zambia,NMC811,Hydro,-212.9462034740259
948,Zimbabwe,LFP,Hydro,0.0
953,Zimbabwe,NCA,Hydro,-290.4446890858178
949,Zimbabwe,NMC111,Hydro,-654.7251500218568
952,Zimbabwe,NMC523,Hydro,-647.0779215389363
950,Zimbabwe,NMC622,Hydro,-1068.640205128063
951,Zimbabwe,NMC811,Hydro,-1454.645886901903
