,country,type,recycling_m,scrap,unit_cost,net_profit
738,Germany,LFP,Direct,151.51097051283966,81.40286040134146,-78.22649507343796
739,Germany,LFP,Hydro,151.51097051283966,166.15038928045647,-164.6156350325919
740,Germany,LFP,Pyro,151.51097051283966,197.80336460950963,-197.09924710419344
741,Germany,NMC111,Direct,26468.340490607912,8.00670150434727,-2.7937826435316686
742,Germany,NMC111,Hydro,26468.340490607912,6.172590726287834,1.8111954136616701
743,Germany,NMC111,Pyro,26468.340490607912,9.147172646667398,-4.679987001208829
744,Germany,NMC622,Direct,14866.814100846714,10.37473240955243,-1.9117661392846685
745,Germany,NMC622,Hydro,14866.814100846714,8.917261368103533,-1.061285215266527
746,Germany,NMC622,Pyro,14866.814100846714,12.89518923157459,-8.39904034417117
747,Germany,NMC811,Direct,9295.1178231039,12.811287681924245,-2.607676556697793
748,Germany,NMC811,Hydro,9295.1178231039,12.031244598985252,-4.37973805213204
749,Germany,NMC811,Pyro,9295.1178231039,17.0552247694771,-12.605019151548351
750,Germany,NMC523,Direct,29905.664596748346,7.579405512399427,-7.589316147912088
751,Germany,NMC523,Hydro,29905.664596748346,5.710172738961233,1.6949013972627776
752,Germany,NMC523,Pyro,29905.664596748346,8.505842027632692,-4.392045206876734
753,Germany,NCA,Direct,46901.86819515046,6.1922589610310235,4.236000511955235
754,Germany,NCA,Hydro,46901.86819515046,4.285563366098367,4.051582698865652
755,Germany,NCA,Pyro,46901.86819515046,6.506744429454038,-1.5636127472782493
756,Denmark,LFP,Direct,10.110594445801944,91.54506475471833,-88.32327983126278
757,Denmark,LFP,Hydro,10.110594445801944,259.0199445266173,-257.4690198258772
758,Denmark,LFP,Pyro,10.110594445801944,286.0612696482983,-285.32662844384254
759,Denmark,NMC111,Direct,1856.3207268486208,8.767619151975756,-3.5031299639896223
760,Denmark,NMC111,Hydro,1856.3207268486208,9.223303059859537,-1.1908310010124548
761,Denmark,NMC111,Pyro,1856.3207268486208,12.764783200209232,-8.263878401290928
762,Denmark,NMC622,Direct,1040.2148415357403,11.378136842446379,-2.865184031991131
763,Denmark,NMC622,Hydro,1040.2148415357403,13.360337377532188,-5.457214485238589
764,Denmark,NMC622,Pyro,1040.2148415357403,18.032497889217968,-13.500978018811285
765,Denmark,NMC811,Direct,648.7318566593732,14.071745744784142,-3.819787330425998
766,Denmark,NMC811,Hydro,648.7318566593732,18.072369972958395,-10.375259591111517
767,Denmark,NMC811,Pyro,648.7318566593732,23.89883938774874,-19.411679403225477
768,Denmark,NMC523,Direct,2095.7643330896053,8.301780094049986,-8.261357213166072
769,Denmark,NMC523,Hydro,2095.7643330896053,8.5344462331903,-1.0818237141706535
770,Denmark,NMC523,Pyro,2095.7643330896053,11.87362113953802,-7.72500971173228
771,Denmark,NCA,Direct,3283.8066438541828,6.7827318471505444,3.694983480827468
772,Denmark,NCA,Hydro,3283.8066438541828,6.403099668329671,1.9794086520917606
773,Denmark,NCA,Pyro,3283.8066438541828,9.083244255299423,-4.103578935478518
774,Dominican Rep.,LFP,Direct,0.0,0.0,0.0
775,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
776,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
777,Dominican Rep.,NMC111,Direct,23.936211326046795,67.96099553282293,-62.62437651517094
778,Dominican Rep.,NMC111,Hydro,23.936211326046795,189.12266684649413,-181.02209929107212
779,Dominican Rep.,NMC111,Pyro,23.936211326046795,209.078864840675,-204.530798099435
780,Dominican Rep.,NMC622,Direct,14.410162326417488,86.74998208615034,-78.16711464014534
781,Dominican Rep.,NMC622,Hydro,14.410162326417488,271.41113673046226,-263.4420711445135
782,Dominican Rep.,NMC622,Pyro,14.410162326417488,292.08947034750844,-287.50847817162844
783,Dominican Rep.,NMC811,Direct,10.801921758492558,99.64998786953953,-89.33040758963953
784,Dominican Rep.,NMC811,Hydro,10.801921758492558,333.2187936196256,-325.45789855711683
785,Dominican Rep.,NMC811,Pyro,10.801921758492558,353.1710231940248,-348.6321762741238
786,Dominican Rep.,NMC523,Direct,29.2446616705005,61.718518697113645,-61.60769587573365
787,Dominican Rep.,NMC523,Hydro,29.2446616705005,163.99029404122223,-156.47116706236864
788,Dominican Rep.,NMC523,Pyro,29.2446616705005,183.22906691100812,-179.0317613636541
789,Dominican Rep.,NCA,Direct,92.56947446002437,35.45719799026116,-24.910310279786156
790,Dominican Rep.,NCA,Hydro,92.56947446002437,72.20860367051431,-63.762648559294306
791,Dominican Rep.,NCA,Pyro,92.56947446002437,85.75956322206162,-80.72879942749762
792,Algeria,LFP,Direct,0.0,0.0,0.0
793,Algeria,LFP,Hydro,0.0,0.0,0.0
794,Algeria,LFP,Pyro,0.0,0.0,0.0
795,Algeria,NMC111,Direct,23.514554270708103,69.88719689498363,-64.55057787733163
796,Algeria,NMC111,Hydro,23.514554270708103,183.44684169556422,-175.3462741401422
797,Algeria,NMC111,Pyro,23.514554270708103,203.87993948957256,-199.33187274833256
798,Algeria,NMC622,Direct,7.559282989540096,121.53236624440581,-112.94949879840081
799,Algeria,NMC622,Hydro,7.559282989540096,405.4869552564214,-397.51788967047264
800,Algeria,NMC622,Pyro,7.559282989540096,425.1406458123359,-420.5596536364559
801,Algeria,NMC811,Direct,5.014360568371516,148.45878923900466,-138.13920895910465
802,Algeria,NMC811,Hydro,5.014360568371516,540.2188799534387,-532.4579848909299
803,Algeria,NMC811,Pyro,5.014360568371516,554.5892678549418,-550.0504209350408
804,Algeria,NMC523,Direct,17.976235656206793,79.66453512090662,-79.55371229952662
805,Algeria,NMC523,Hydro,17.976235656206793,221.32515713000726,-213.80603015115366
806,Algeria,NMC523,Pyro,17.976235656206793,242.60826573951633,-238.41096019216232
807,Algeria,NCA,Direct,55.979633780850605,45.78666703858123,-35.23977932810622
808,Algeria,NCA,Hydro,55.979633780850605,100.05344331120989,-91.60748819998989
809,Algeria,NCA,Pyro,55.979633780850605,116.26252938532942,-111.23176559076542
810,Ecuador,LFP,Direct,0.0,0.0,0.0
811,Ecuador,LFP,Hydro,0.0,0.0,0.0
812,Ecuador,LFP,Pyro,0.0,0.0,0.0
813,Ecuador,NMC111,Direct,20.1316509429874,73.86193346661717,-68.52531444896518
814,Ecuador,NMC111,Hydro,20.1316509429874,213.92339808591137,-205.82283053048937
815,Ecuador,NMC111,Pyro,20.1316509429874,234.33720797059675,-229.78914122935674
816,Ecuador,NMC622,Direct,12.57267213699542,92.63294156493258,-84.05007411892758
817,Ecuador,NMC622,Hydro,12.57267213699542,299.08806856283366,-291.1190029768849
818,Ecuador,NMC622,Pyro,12.57267213699542,319.5568427914242,-314.9758506155442
819,Ecuador,NMC811,Direct,9.510483287356744,105.94409068463052,-95.62451040473053
820,Ecuador,NMC811,Hydro,9.510483287356744,364.8330428339163,-357.0721477714075
821,Ecuador,NMC811,Pyro,9.510483287356744,384.07803339911965,-379.53918647921864
822,Ecuador,NMC523,Direct,25.39483936508791,66.05449516785728,-65.94367234647729
823,Ecuador,NMC523,Hydro,25.39483936508791,181.3242501297546,-173.805123150901
824,Ecuador,NMC523,Pyro,25.39483936508791,201.08689125852692,-196.8895857111729
825,Ecuador,NCA,Direct,79.80433139486729,38.08042504392972,-27.53353733345472
826,Ecuador,NCA,Hydro,79.80433139486729,80.2531473815788,-71.8071922703588
827,Ecuador,NCA,Pyro,79.80433139486729,94.567287446603,-89.53652365203901
828,Egypt,LFP,Direct,0.0,0.0,0.0
829,Egypt,LFP,Hydro,0.0,0.0,0.0
830,Egypt,LFP,Pyro,0.0,0.0,0.0
831,Egypt,NMC111,Direct,66.11474124235323,42.218646503703106,-36.88202748605111
832,Egypt,NMC111,Hydro,66.11474124235323,89.0681370366997,-80.96756948127769
833,Egypt,NMC111,Pyro,66.11474124235323,104.3857276239987,-99.8376608827587
834,Egypt,NMC622,Direct,40.76337516664187,53.444685563606996,-44.86181811760199
835,Egypt,NMC622,Hydro,40.76337516664187,124.88638572661725,-116.91732014066845
836,Egypt,NMC622,Pyro,40.76337516664187,142.77387752330287,-138.19288534742287
837,Egypt,NMC811,Direct,29.839861144168548,62.22360792743736,-51.90402764753736
838,Egypt,NMC811,Hydro,29.839861144168548,155.31021496747647,-147.54931990496766
839,Egypt,NMC811,Pyro,29.839861144168548,174.7338416206757,-170.19499470077469
840,Egypt,NMC523,Direct,82.29256017997236,37.945147794929845,-37.83432497354985
841,Egypt,NMC523,Hydro,82.29256017997236,76.43310760961464,-68.91398063076103
842,Egypt,NMC523,Pyro,82.29256017997236,90.59031866566805,-86.39301311831404
843,Egypt,NCA,Direct,261.2361284781409,21.60545326168954,-11.058565551214539
844,Egypt,NCA,Hydro,261.2361284781409,34.09202789137248,-25.64607278015248
845,Egypt,NCA,Pyro,261.2361284781409,42.876009229913144,-37.84524543534914
846,Spain,LFP,Direct,30.16671942385644,56.63768998346354,-53.4316723587928
847,Spain,LFP,Hydro,30.16671942385644,133.14727305078483,-131.6296391851324
848,Spain,LFP,Pyro,30.16671942385644,151.838715004791,-151.12876542160134
849,Spain,NMC111,Direct,5248.404860954253,5.430608785326078,-0.17820191396997231
850,Spain,NMC111,Hydro,5248.404860954253,4.6312906505583715,3.387371005689037
851,Spain,NMC111,Pyro,5248.404860954253,6.77148421857827,-2.2933566032825072
852,Spain,NMC622,Direct,2925.3166108224914,7.083040307272969,1.4168813194691916
853,Spain,NMC622,Hydro,2925.3166108224914,6.775926340294409,1.112464007266699
854,Spain,NMC622,Pyro,2925.3166108224914,9.632113175566426,-5.1223808565290465
855,Spain,NMC811,Direct,1803.839380491054,8.823658287505882,1.4142868468191736
856,Spain,NMC811,Hydro,1803.839380491054,9.282576201910112,-1.6011227386369358
857,Spain,NMC811,Pyro,1803.839380491054,12.891584379022838,-8.425263320463015
858,Spain,NMC523,Direct,5910.201259587751,5.145278129405158,-5.117678554339806
859,Spain,NMC523,Hydro,5910.201259587751,4.286721302061264,3.151409301898713
860,Spain,NMC523,Pyro,5910.201259587751,6.303642900661995,-2.1771523561911024
861,Spain,NCA,Direct,9236.262804463877,4.200377709941455,6.263988494020204
862,Spain,NCA,Hydro,9236.262804463877,3.205491300205651,5.161215368245262
863,Spain,NCA,Pyro,9236.262804463877,4.8161656279030876,0.14240870184774845
864,Estonia,LFP,Direct,0.0779861871267801,817.3062245866982,-814.0257547431149
865,Estonia,LFP,Hydro,0.0779861871267801,5822.289905277785,-5820.718087354111
866,Estonia,LFP,Pyro,0.0779861871267801,5209.071306882805,-5208.297227175558
867,Estonia,NMC111,Direct,13.4410937210232,80.53569035000517,-75.20456911710146
868,Estonia,NMC111,Hydro,13.4410937210232,215.8817105239946,-207.7863332537047
869,Estonia,NMC111,Pyro,13.4410937210232,241.37636517638055,-236.8318931505086
870,Estonia,NMC622,Direct,7.485735690559399,104.80438188640066,-96.22684338153954
871,Estonia,NMC622,Hydro,7.485735690559399,313.9461650171374,-305.9821256282158
872,Estonia,NMC622,Pyro,7.485735690559399,342.23938534119645,-337.66216397813764
873,Estonia,NMC811,Direct,4.634978556411943,130.0362097911289,-119.72178369588106
874,Estonia,NMC811,Hydro,4.634978556411943,426.6333356069792,-418.87730225627735
875,Estonia,NMC811,Pyro,4.634978556411943,455.53041527488125,-450.9955079684012
876,Estonia,NMC523,Direct,15.117205859332651,76.38737249663905,-76.2819156066765
877,Estonia,NMC523,Hydro,15.117205859332651,200.2451517441496,-192.731093780524
878,Estonia,NMC523,Pyro,15.117205859332651,225.0350899474985,-220.84149589910442
879,Estonia,NCA,Direct,23.66182658165174,62.43976684485887,-51.898151500494485
880,Estonia,NCA,Hydro,23.66182658165174,150.33849845792227,-141.89737930431366
881,Estonia,NCA,Pyro,23.66182658165174,172.25882818046475,-167.23195914645135
882,Ethiopia,LFP,Direct,0.0,0.0,0.0
883,Ethiopia,LFP,Hydro,0.0,0.0,0.0
884,Ethiopia,LFP,Pyro,0.0,0.0,0.0
885,Ethiopia,NMC111,Direct,15.482413911234255,85.68165816552388,-80.34503914787189
886,Ethiopia,NMC111,Hydro,15.482413911234255,245.67600361604153,-237.57543606061952
887,Ethiopia,NMC111,Pyro,15.482413911234255,267.24336987551703,-262.695303134277
888,Ethiopia,NMC622,Direct,8.31165473330139,116.03829544065495,-107.45542799464995
889,Ethiopia,NMC622,Hydro,8.31165473330139,379.46925825580576,-371.500192669857
890,Ethiopia,NMC622,Pyro,8.31165473330139,399.80511160315484,-395.22411942727484
891,Ethiopia,NMC811,Direct,5.676890824964603,139.74271031327686,-129.42313003337685
892,Ethiopia,NMC811,Hydro,5.676890824964603,495.33785301296723,-487.57695795045845
893,Ethiopia,NMC811,Pyro,5.676890824964603,511.7652185448327,-507.2263716249317
894,Ethiopia,NMC523,Direct,17.38022785446455,80.98497073965912,-80.87414791827912
895,Ethiopia,NMC523,Hydro,17.38022785446455,226.60279190903535,-219.08366493018175
896,Ethiopia,NMC523,Pyro,17.38022785446455,247.96370978834634,-243.76640424099233
897,Ethiopia,NCA,Direct,53.17369577729208,46.94914533963271,-36.4022576291577
898,Ethiopia,NCA,Hydro,53.17369577729208,103.71489863959182,-95.26894352837182
899,Ethiopia,NCA,Pyro,53.17369577729208,120.19933055689339,-115.16856676232939
900,Finland,LFP,Direct,4.318764821325903,567.3747476474279,-564.236056027717
901,Finland,LFP,Hydro,4.318764821325903,2796.277929325087,-2794.7565878105497
902,Finland,LFP,Pyro,4.318764821325903,2709.9967833453657,-2709.31798400769
903,Finland,NMC111,Direct,762.1214297510179,55.26599292021102,-50.09584954943694
904,Finland,NMC111,Hydro,762.1214297510179,101.8919516378066,-93.9485484884881
905,Finland,NMC111,Pyro,762.1214297510179,123.65689717446608,-119.2176801961105
906,Finland,NMC622,Direct,423.9220399143584,71.9675931902979,-63.54608872315056
907,Finland,NMC622,Hydro,423.9220399143584,148.33291168583344,-140.51604183684915
908,Finland,NMC622,Pyro,423.9220399143584,175.48475664187538,-171.01794654703403
909,Finland,NMC811,Direct,256.36703194883125,90.25428821871132,-80.09077920449046
910,Finland,NMC811,Hydro,256.36703194883125,204.68436925142018,-197.07068923188714
911,Finland,NMC811,Pyro,256.36703194883125,236.91305700129897,-232.4935035282563
912,Finland,NMC523,Direct,858.4332314740593,52.383127119254425,-52.43478736054828
913,Finland,NMC523,Hydro,858.4332314740593,94.41694595023642,-87.05131126468798
914,Finland,NMC523,Pyro,858.4332314740593,115.17962947990347,-111.094709960473
915,Finland,NCA,Direct,1335.7010887306312,42.92940692759248,-32.54216907592926
916,Finland,NCA,Hydro,1335.7010887306312,71.14084747539334,-62.84132755734445
917,Finland,NCA,Pyro,1335.7010887306312,88.46947993867249,-83.55665142382202
918,Fiji,LFP,Direct,0.0,0.0,0.0
919,Fiji,LFP,Hydro,0.0,0.0,0.0
920,Fiji,LFP,Pyro,0.0,0.0,0.0
921,Fiji,NMC111,Direct,3.025408403913546,189.9287887982312,-184.5921697805792
922,Fiji,NMC111,Hydro,3.025408403913546,769.014790630159,-760.914223074737
923,Fiji,NMC111,Pyro,3.025408403913546,769.2516356433929,-764.7035689021529
924,Fiji,NMC622,Direct,0.0,0.0,0.0
925,Fiji,NMC622,Hydro,0.0,0.0,0.0
926,Fiji,NMC622,Pyro,0.0,0.0,0.0
927,Fiji,NMC811,Direct,0.0,0.0,0.0
928,Fiji,NMC811,Hydro,0.0,0.0,0.0
929,Fiji,NMC811,Pyro,0.0,0.0,0.0
930,Fiji,NMC523,Direct,0.0,0.0,0.0
931,Fiji,NMC523,Hydro,0.0,0.0,0.0
932,Fiji,NMC523,Pyro,0.0,0.0,0.0
933,Fiji,NCA,Direct,0.0,0.0,0.0
934,Fiji,NCA,Hydro,0.0,0.0,0.0
935,Fiji,NCA,Pyro,0.0,0.0,0.0
936,France,LFP,Direct,75.06506984202623,114.54907147496168,-111.37173773295883
937,France,LFP,Hydro,75.06506984202623,271.3471953756555,-269.8120963494113
938,France,LFP,Pyro,75.06506984202623,312.1751744132093,-311.47040609671234
939,France,NMC111,Direct,13296.668940579966,11.184418361495538,-5.970399943730281
940,France,NMC111,Hydro,13296.668940579966,9.964183533905736,-1.9793593369298095
941,France,NMC111,Pyro,13296.668940579966,14.294766784918487,-9.826862196386305
942,France,NMC622,Direct,7453.034758229955,14.507607585032805,-6.0435755265362685
943,France,NMC622,Hydro,7453.034758229955,14.418347232087992,-6.561365839845548
944,France,NMC622,Pyro,7453.034758229955,20.180472449660357,-15.683569399692699
945,France,NMC811,Direct,4574.867035414751,18.065387368943853,-7.860745406786969
946,France,NMC811,Hydro,4574.867035414751,19.68816573352431,-12.035686844309716
947,France,NMC811,Pyro,4574.867035414751,26.98881814599597,-22.537824605383026
948,France,NMC523,Direct,15064.558875072926,10.574262117311235,-10.583099566540406
949,France,NMC523,Hydro,15064.558875072926,9.201050801857537,-1.7949628625879306
950,France,NMC523,Pyro,15064.558875072926,13.270409386065753,-9.155870265517812
951,France,NCA,Direct,23446.888445329085,8.66778741218818,1.7615265340202013
952,France,NCA,Hydro,23446.888445329085,6.937490850444467,1.4006224060418275
953,France,NCA,Pyro,23446.888445329085,10.19626764033779,-5.252357006051884
954,United Kingdom,LFP,Direct,0.0,0.0,0.0
955,United Kingdom,LFP,Hydro,0.0,0.0,0.0
956,United Kingdom,LFP,Pyro,0.0,0.0,0.0
957,United Kingdom,NMC111,Direct,6322.909430331117,5.002770119615447,0.276004775948686
958,United Kingdom,NMC111,Hydro,6322.909430331117,4.125381959392186,3.9205767852817495
959,United Kingdom,NMC111,Pyro,6322.909430331117,6.071911818513592,-1.5616663387710132
960,United Kingdom,NMC622,Direct,3907.322982437384,6.223199699853322,2.3036000868600555
961,United Kingdom,NMC622,Hydro,3907.322982437384,5.637020467271219,2.279162736447316
962,United Kingdom,NMC622,Pyro,3907.322982437384,8.110767010576168,-3.569448879276936
963,United Kingdom,NMC811,Direct,3071.417270191936,6.94104976864587,3.324301526320543
964,United Kingdom,NMC811,Hydro,3071.417270191936,6.589559556820508,1.1201837301658013
965,United Kingdom,NMC811,Pyro,3071.417270191936,9.374393789693183,-4.876996924702717
966,United Kingdom,NMC523,Direct,7894.347177245614,4.523674559803977,-4.469308585360927
967,United Kingdom,NMC523,Hydro,7894.347177245614,3.5722178120987698,3.89357627921242
968,United Kingdom,NMC523,Pyro,7894.347177245614,5.313016330014314,-1.1547607652979914
969,United Kingdom,NCA,Direct,24987.46579787515,2.682539871378826,7.808875425577391
970,United Kingdom,NCA,Hydro,24987.46579787515,1.691865843028099,6.703208461595841
971,United Kingdom,NCA,Pyro,24987.46579787515,2.6567223591795406,2.333063293258857
972,Georgia,LFP,Direct,0.0,0.0,0.0
973,Georgia,LFP,Hydro,0.0,0.0,0.0
974,Georgia,LFP,Pyro,0.0,0.0,0.0
975,Georgia,NMC111,Direct,1.861288320856726,206.58527416037808,-201.24865514272608
976,Georgia,NMC111,Hydro,1.861288320856726,881.6485603887885,-873.5479928333665
977,Georgia,NMC111,Pyro,1.861288320856726,849.167913814249,-844.619847073009
978,Georgia,NMC622,Direct,1.193621738090754,253.38918326038726,-244.80631581438226
979,Georgia,NMC622,Hydro,1.193621738090754,1184.2881728597145,-1176.3191072737657
980,Georgia,NMC622,Pyro,1.193621738090754,1113.6018447074916,-1109.0208525316116
981,Georgia,NMC811,Direct,0.8989955123098309,288.6527040541906,-278.33312377429064
982,Georgia,NMC811,Hydro,0.8989955123098309,1429.653166968687,-1421.8922719061782
983,Georgia,NMC811,Pyro,0.8989955123098309,1323.8880652528444,-1319.3492183329433
984,Georgia,NMC523,Direct,2.401228827183814,183.7606638260688,-183.6498410046888
985,Georgia,NMC523,Hydro,2.401228827183814,744.4199784162314,-736.9008514373778
986,Georgia,NMC523,Pyro,2.401228827183814,726.9310682414033,-722.7337626940493
987,Georgia,NCA,Direct,7.559631416165627,108.47117258970064,-97.92428487922564
988,Georgia,NCA,Hydro,7.559631416165627,347.5241555522181,-339.0782004409981
989,Georgia,NCA,Pyro,7.559631416165627,361.0541339919755,-356.0233701974115
990,Ghana,LFP,Direct,0.0,0.0,0.0
991,Ghana,LFP,Hydro,0.0,0.0,0.0
992,Ghana,LFP,Pyro,0.0,0.0,0.0
993,Ghana,NMC111,Direct,10.74722713460764,102.3731060923283,-97.0364870746763
994,Ghana,NMC111,Hydro,10.74722713460764,317.0815457182078,-308.9809781627858
995,Ghana,NMC111,Pyro,10.74722713460764,338.51187574719796,-333.96380900595796
996,Ghana,NMC622,Direct,0.0,0.0,0.0
997,Ghana,NMC622,Hydro,0.0,0.0,0.0
998,Ghana,NMC622,Pyro,0.0,0.0,0.0
999,Ghana,NMC811,Direct,0.0,0.0,0.0
1000,Ghana,NMC811,Hydro,0.0,0.0,0.0
1001,Ghana,NMC811,Pyro,0.0,0.0,0.0
1002,Ghana,NMC523,Direct,0.0,0.0,0.0
1003,Ghana,NMC523,Hydro,0.0,0.0,0.0
1004,Ghana,NMC523,Pyro,0.0,0.0,0.0
1005,Ghana,NCA,Direct,27.227852388712048,65.06565081104038,-54.51876310056538
1006,Ghana,NCA,Hydro,27.227852388712048,165.57905976174905,-157.13310465052905
1007,Ghana,NCA,Pyro,27.227852388712048,185.4127135400135,-180.3819497454495
1008,Guinea,LFP,Direct,0.0,0.0,0.0
1009,Guinea,LFP,Hydro,0.0,0.0,0.0
1010,Guinea,LFP,Pyro,0.0,0.0,0.0
1011,Guinea,NMC111,Direct,0.1733709224888902,765.6671348195356,-760.3305158018836
1012,Guinea,NMC111,Hydro,0.1733709224888902,5673.591091956613,-5665.490524401192
1013,Guinea,NMC111,Pyro,0.1733709224888902,4900.3155871480085,-4895.767520406768
1014,Guinea,NMC622,Direct,0.0415859501449382,1535.8131025676519,-1527.230235121647
1015,Guinea,NMC622,Hydro,0.0415859501449382,15388.938938156727,-15380.969872570779
1016,Guinea,NMC622,Pyro,0.0415859501449382,12351.955793985615,-12347.374801809736
1017,Guinea,NMC811,Direct,0.0329974314035795,1719.1797218397826,-1708.8601415598825
1018,Guinea,NMC811,Hydro,0.0329974314035795,18089.503327458533,-18081.742432396026
1019,Guinea,NMC811,Pyro,0.0329974314035795,14348.109048004308,-14343.570201084407
1020,Guinea,NMC523,Direct,0.0839999510890344,1090.1145059636601,-1090.0036831422801
1021,Guinea,NMC523,Hydro,0.0839999510890344,9414.689068554826,-9407.169941575972
1022,Guinea,NMC523,Pyro,0.0839999510890344,7834.514190163088,-7830.316884615734
1023,Guinea,NCA,Direct,0.5921423188061754,420.6820950389866,-410.13520732851157
1024,Guinea,NCA,Hydro,0.5921423188061754,2404.4717031482655,-2396.0257480370456
1025,Guinea,NCA,Pyro,0.5921423188061754,2211.967389492755,-2206.936625698191
1026,Greece,LFP,Direct,16.357428383217293,75.09063742391756,-71.80532550983756
1027,Greece,LFP,Hydro,16.357428383217293,200.5123676657613,-198.9388258501893
1028,Greece,LFP,Pyro,16.357428383217293,220.92032417036896,-220.14299040721696
1029,Greece,NMC111,Direct,2522.565707318201,7.560245359113081,-2.223626341461081
1030,Greece,NMC111,Hydro,2522.565707318201,7.430762474963502,0.6698050804584996
1031,Greece,NMC111,Pyro,2522.565707318201,10.505826225913474,-5.957759484673473
1032,Greece,NMC622,Direct,1405.2298952123165,9.870013933677319,-1.2871464876723167
1033,Greece,NMC622,Hydro,1405.2298952123165,10.894818253641738,-2.9257526676929384
1034,Greece,NMC622,Pyro,1405.2298952123165,14.963744179280893,-10.382752003400892
1035,Greece,NMC811,Direct,874.8536903041685,12.248947359224378,-1.9293670793243791
1036,Greece,NMC811,Hydro,874.8536903041685,14.853466430675454,-7.092571368166654
1037,Greece,NMC811,Pyro,874.8536903041685,19.927891565964437,-15.389044646063436
1038,Greece,NMC523,Direct,2836.3833568236296,7.16691725942797,-7.05609443804797
1039,Greece,NMC523,Hydro,2836.3833568236296,6.882217876925705,0.6369091019278956
1040,Greece,NMC523,Pyro,2836.3833568236296,9.786911916048666,-5.589606368694666
1041,Greece,NCA,Direct,4444.389447095413,5.8405870715270245,4.706300638947977
1042,Greece,NCA,Hydro,4444.389447095413,5.130516705025824,3.315438406194178
1043,Greece,NCA,Pyro,4444.389447095413,7.459888114086799,-2.4291243195227983
1044,Grenada,LFP,Direct,0.0,0.0,0.0
1045,Grenada,LFP,Hydro,0.0,0.0,0.0
1046,Grenada,LFP,Pyro,0.0,0.0,0.0
1047,Grenada,NMC111,Direct,0.7728543886598096,354.3526498621705,-349.01603084451847
1048,Grenada,NMC111,Hydro,0.7728543886598096,2178.1854959529837,-2170.0849283975617
1049,Grenada,NMC111,Pyro,0.7728543886598096,2007.4990869381274,-2002.9510201968874
1050,Grenada,NMC622,Direct,0.4795037120990496,445.8135289369506,-437.2306614909456
1051,Grenada,NMC622,Hydro,0.4795037120990496,3059.618208846092,-3051.649143260143
1052,Grenada,NMC622,Pyro,0.4795037120990496,2749.429408546973,-2744.8484163710928
1053,Grenada,NMC811,Direct,0.3639862116903016,509.0194303087625,-498.6998500288625
1054,Grenada,NMC811,Hydro,0.3639862116903016,3722.9031585206694,-3715.1422634581604
1055,Grenada,NMC811,Pyro,0.3639862116903016,3296.9607998963124,-3292.4219529764114
1056,Grenada,NMC523,Direct,0.965838334143593,318.32444536311067,-318.2136225417307
1057,Grenada,NMC523,Hydro,0.965838334143593,1858.5836990094035,-1851.06457203055
1058,Grenada,NMC523,Pyro,0.965838334143593,1733.2947515491323,-1729.0974460017783
1059,Grenada,NCA,Direct,3.072140440079108,182.44894305923856,-171.90205534876355
1060,Grenada,NCA,Hydro,3.072140440079108,815.5433276567985,-807.0973725455785
1061,Grenada,NCA,Pyro,3.072140440079108,808.6616026072213,-803.6308388126573
1062,Greenland,LFP,Direct,0.0,0.0,0.0
1063,Greenland,LFP,Hydro,0.0,0.0,0.0
1064,Greenland,LFP,Pyro,0.0,0.0,0.0
1065,Greenland,NMC111,Direct,0.054880371972682,1151.0379365861786,-1145.7013175685265
1066,Greenland,NMC111,Hydro,0.054880371972682,11027.856742276706,-11019.756174721284
1067,Greenland,NMC111,Pyro,0.054880371972682,9897.281039485504,-9892.732972744265
1068,Greenland,NMC622,Direct,0.0159690906976219,2057.6743130104023,-2049.0914455643974
1069,Greenland,NMC622,Hydro,0.0159690906976219,25659.217356980553,-25651.248291394604
1070,Greenland,NMC622,Pyro,0.0159690906976219,21892.161907479123,-21887.580915303242
1071,Greenland,NMC811,Direct,0.0101969298716943,2541.2516341702426,-2530.9320538903426
1072,Greenland,NMC811,Hydro,0.0101969298716943,34874.38541299035,-34866.62451792784
1073,Greenland,NMC811,Pyro,0.0101969298716943,29212.270929719598,-29207.732082799695
1074,Greenland,NMC523,Direct,0.0383139026306948,1363.095390551185,-1362.984567729805
1075,Greenland,NMC523,Hydro,0.0383139026306948,14100.895632297768,-14093.376505318914
1076,Greenland,NMC523,Pyro,0.0383139026306948,12470.2052206665,-12466.007915119146
1077,Greenland,NCA,Direct,0.1285190336209184,771.2449234607399,-760.6980357502649
1078,Greenland,NCA,Hydro,0.1285190336209184,6161.617509981764,-6153.171554870543
1079,Greenland,NCA,Pyro,0.1285190336209184,5726.241522681419,-5721.210758886855
1080,Guatemala,LFP,Direct,0.0,0.0,0.0
1081,Guatemala,LFP,Hydro,0.0,0.0,0.0
1082,Guatemala,LFP,Pyro,0.0,0.0,0.0
1083,Guatemala,NMC111,Direct,49.91617276763123,47.72279997760403,-42.386180959952036
1084,Guatemala,NMC111,Hydro,49.91617276763123,112.0800551797363,-103.9794876243143
1085,Guatemala,NMC111,Pyro,49.91617276763123,128.8275030855556,-124.2794363443156
1086,Guatemala,NMC622,Direct,29.836853333608826,61.126222693035714,-52.54335524703071
1087,Guatemala,NMC622,Hydro,29.836853333608826,161.66663725305682,-153.697571667108
1088,Guatemala,NMC622,Pyro,29.836853333608826,180.8247963090953,-176.2438041332153
