,country,type,recycling_m,net_profit
242,Czechia,NMC622,Hydro,14.652976421024603
243,Czechia,NMC811,Hydro,16.963458927464906
252,Denmark,LFP,Hydro,-257.4690198258772
257,Denmark,NCA,Hydro,1.9794086520917606
253,Denmark,NMC111,Hydro,-1.1908310010124548
256,Denmark,NMC523,Hydro,-1.0818237141706535
254,Denmark,NMC622,Hydro,-5.457214485238589
255,Denmark,NMC811,Hydro,-10.375259591111517
258,Dominican Rep.,LFP,Hydro,0.0
263,Dominican Rep.,NCA,Hydro,-63.762648559294306
259,Dominican Rep.,NMC111,Hydro,-181.02209929107212
262,Dominican Rep.,NMC523,Hydro,-156.47116706236864
260,Dominican Rep.,NMC622,Hydro,-263.4420711445135
261,Dominican Rep.,NMC811,Hydro,-325.45789855711683
270,Ecuador,LFP,Hydro,0.0
275,Ecuador,NCA,Hydro,-71.8071922703588
271,Ecuador,NMC111,Hydro,-205.82283053048937
274,Ecuador,NMC523,Hydro,-173.805123150901
272,Ecuador,NMC622,Hydro,-291.1190029768849
273,Ecuador,NMC811,Hydro,-357.0721477714075
276,Egypt,LFP,Hydro,0.0
281,Egypt,NCA,Hydro,-25.64607278015248
277,Egypt,NMC111,Hydro,-80.96756948127769
280,Egypt,NMC523,Hydro,-68.91398063076103
278,Egypt,NMC622,Hydro,-116.91732014066845
279,Egypt,NMC811,Hydro,-147.54931990496766
810,El Salvador,LFP,Hydro,0.0
815,El Salvador,NCA,Hydro,0.0
811,El Salvador,NMC111,Hydro,-468.70844502811326
814,El Salvador,NMC523,Hydro,0.0
812,El Salvador,NMC622,Hydro,0.0
813,El Salvador,NMC811,Hydro,0.0
288,Estonia,LFP,Hydro,-5820.718087354111
293,Estonia,NCA,Hydro,-141.89737930431366
289,Estonia,NMC111,Hydro,-207.7863332537047
292,Estonia,NMC523,Hydro,-192.731093780524
290,Estonia,NMC622,Hydro,-305.9821256282158
291,Estonia,NMC811,Hydro,-418.87730225627735
972,Eswatini,LFP,Hydro,0.0
977,Eswatini,NCA,Hydro,-1423.1038519397573
973,Eswatini,NMC111,Hydro,-3460.511681630656
976,Eswatini,NMC523,Hydro,-3128.892537645133
974,Eswatini,NMC622,Hydro,-5238.9172499345605
975,Eswatini,NMC811,Hydro,-6485.8795928473755
294,Ethiopia,LFP,Hydro,0.0
299,Ethiopia,NCA,Hydro,-95.26894352837182
295,Ethiopia,NMC111,Hydro,-237.57543606061952
298,Ethiopia,NMC523,Hydro,-219.08366493018175
296,Ethiopia,NMC622,Hydro,-371.500192669857
297,Ethiopia,NMC811,Hydro,-487.57695795045845
306,Fiji,LFP,Hydro,0.0
311,Fiji,NCA,Hydro,0.0
307,Fiji,NMC111,Hydro,-760.914223074737
310,Fiji,NMC523,Hydro,0.0
308,Fiji,NMC622,Hydro,0.0
309,Fiji,NMC811,Hydro,0.0
300,Finland,LFP,Hydro,-2794.7565878105497
305,Finland,NCA,Hydro,-62.84132755734445
301,Finland,NMC111,Hydro,-93.9485484884881
304,Finland,NMC523,Hydro,-87.05131126468798
302,Finland,NMC622,Hydro,-140.51604183684915
303,Finland,NMC811,Hydro,-197.07068923188714
312,France,LFP,Hydro,-269.8120963494113
317,France,NCA,Hydro,1.4006224060418275
313,France,NMC111,Hydro,-1.9793593369298095
316,France,NMC523,Hydro,-1.7949628625879306
314,France,NMC622,Hydro,-6.561365839845548
315,France,NMC811,Hydro,-12.035686844309716
744,French Polynesia,LFP,Hydro,0.0
749,French Polynesia,NCA,Hydro,-171.0547690605048
745,French Polynesia,NMC111,Hydro,-436.7059730161413
748,French Polynesia,NMC523,Hydro,-389.56365117749453
746,French Polynesia,NMC622,Hydro,-651.7262543785165
747,French Polynesia,NMC811,Hydro,-806.0669824802108
324,Georgia,LFP,Hydro,0.0
329,Georgia,NCA,Hydro,-339.0782004409981
325,Georgia,NMC111,Hydro,-873.5479928333665
328,Georgia,NMC523,Hydro,-736.9008514373778
326,Georgia,NMC622,Hydro,-1176.3191072737657
327,Georgia,NMC811,Hydro,-1421.8922719061782
246,Germany,LFP,Hydro,-164.6156350325919
251,Germany,NCA,Hydro,4.051582698865652
247,Germany,NMC111,Hydro,1.8111954136616701
250,Germany,NMC523,Hydro,1.6949013972627776
248,Germany,NMC622,Hydro,-1.061285215266527
249,Germany,NMC811,Hydro,-4.37973805213204
330,Ghana,LFP,Hydro,0.0
335,Ghana,NCA,Hydro,-157.13310465052905
331,Ghana,NMC111,Hydro,-308.9809781627858
334,Ghana,NMC523,Hydro,0.0
332,Ghana,NMC622,Hydro,0.0
333,Ghana,NMC811,Hydro,0.0
342,Greece,LFP,Hydro,-198.9388258501893
347,Greece,NCA,Hydro,3.315438406194178
343,Greece,NMC111,Hydro,0.6698050804584996
346,Greece,NMC523,Hydro,0.6369091019278956
344,Greece,NMC622,Hydro,-2.9257526676929384
345,Greece,NMC811,Hydro,-7.092571368166654
354,Greenland,LFP,Hydro,0.0
359,Greenland,NCA,Hydro,-6153.171554870543
355,Greenland,NMC111,Hydro,-11019.756174721284
358,Greenland,NMC523,Hydro,-14093.376505318914
356,Greenland,NMC622,Hydro,-25651.248291394604
357,Greenland,NMC811,Hydro,-34866.62451792784
348,Grenada,LFP,Hydro,0.0
353,Grenada,NCA,Hydro,-807.0973725455785
349,Grenada,NMC111,Hydro,-2170.0849283975617
352,Grenada,NMC523,Hydro,-1851.06457203055
350,Grenada,NMC622,Hydro,-3051.649143260143
351,Grenada,NMC811,Hydro,-3715.1422634581604
360,Guatemala,LFP,Hydro,0.0
365,Guatemala,NCA,Hydro,-34.70233008519717
361,Guatemala,NMC111,Hydro,-103.9794876243143
364,Guatemala,NMC523,Hydro,-90.74132586348426
362,Guatemala,NMC622,Hydro,-153.697571667108
363,Guatemala,NMC811,Hydro,-188.17693752230002
336,Guinea,LFP,Hydro,0.0
341,Guinea,NCA,Hydro,-2396.0257480370456
337,Guinea,NMC111,Hydro,-5665.490524401192
340,Guinea,NMC523,Hydro,-9407.169941575972
338,Guinea,NMC622,Hydro,-15380.969872570779
339,Guinea,NMC811,Hydro,-18081.742432396026
366,Guyana,LFP,Hydro,0.0
371,Guyana,NCA,Hydro,-114.30235469760335
367,Guyana,NMC111,Hydro,-317.8458446591445
370,Guyana,NMC523,Hydro,-272.11194493681455
368,Guyana,NMC622,Hydro,-453.0502522854161
369,Guyana,NMC811,Hydro,-540.8724225563029
372,Honduras,LFP,Hydro,0.0
377,Honduras,NCA,Hydro,-161.13280258090987
373,Honduras,NMC111,Hydro,-388.90843477811393
376,Honduras,NMC523,Hydro,-369.99219761270245
374,Honduras,NMC622,Hydro,-638.9079233221837
375,Honduras,NMC811,Hydro,-889.2567238081768
384,Hungary,LFP,Hydro,-2023.7807186418404
389,Hungary,NCA,Hydro,-38.68767752506343
385,Hungary,NMC111,Hydro,-60.265071142489525
388,Hungary,NMC523,Hydro,-55.757612131349255
386,Hungary,NMC622,Hydro,-92.47238811275004
387,Hungary,NMC811,Hydro,-129.85952168463353
414,Iceland,LFP,Hydro,0.0
419,Iceland,NCA,Hydro,-23.557298391124633
415,Iceland,NMC111,Hydro,-68.1629681635033
418,Iceland,NMC523,Hydro,-59.122996090443515
416,Iceland,NMC622,Hydro,-96.93608290366856
417,Iceland,NMC811,Hydro,-117.06383123127947
396,India,LFP,Hydro,0.0
401,India,NCA,Hydro,2.8398347801408486
397,India,NMC111,Hydro,-11.950555982560305
400,India,NMC523,Hydro,-8.845528437427637
398,India,NMC622,Hydro,-23.393815952084566
399,India,NMC811,Hydro,-31.109210825226505
390,Indonesia,LFP,Hydro,0.0
395,Indonesia,NCA,Hydro,5.451464303942932
391,Indonesia,NMC111,Hydro,-2.581614134272285
394,Indonesia,NMC523,Hydro,-1.193958082684492
392,Indonesia,NMC622,Hydro,-8.775834985033134
393,Indonesia,NMC811,Hydro,-13.86444908945628
408,Iran,LFP,Hydro,0.0
413,Iran,NCA,Hydro,-177.51081799421843
409,Iran,NMC111,Hydro,-271.22528208808524
412,Iran,NMC523,Hydro,-647.4706168489391
410,Iran,NMC622,Hydro,-2281.045606667069
411,Iran,NMC811,Hydro,-56.6257831511166
402,Ireland,LFP,Hydro,-1144.3380290785396
407,Ireland,NCA,Hydro,-21.241116916411503
403,Ireland,NMC111,Hydro,-34.47810339815855
406,Ireland,NMC523,Hydro,-31.981825855639457
404,Ireland,NMC622,Hydro,-53.880901027905104
405,Ireland,NMC811,Hydro,-76.26327494085967
420,Israel,LFP,Hydro,0.0
425,Israel,NCA,Hydro,1.9757153448003244
421,Israel,NMC111,Hydro,-7.972083484561077
424,Israel,NMC523,Hydro,-6.424481191947942
422,Israel,NMC622,Hydro,-14.273413185546483
423,Israel,NMC811,Hydro,-18.22202712401905
426,Italy,LFP,Hydro,-357.66779311560816
431,Italy,NCA,Hydro,-1.1969088094227152
427,Italy,NMC111,Hydro,-5.768595887763675
430,Italy,NMC523,Hydro,-5.338682343819666
428,Italy,NMC622,Hydro,-12.210480545640069
429,Italy,NMC811,Hydro,-19.60920575413548
432,Jamaica,LFP,Hydro,0.0
437,Jamaica,NCA,Hydro,0.0
433,Jamaica,NMC111,Hydro,-846.9330559614266
436,Jamaica,NMC523,Hydro,0.0
434,Jamaica,NMC622,Hydro,0.0
435,Jamaica,NMC811,Hydro,0.0
444,Japan,LFP,Hydro,0.0
449,Japan,NCA,Hydro,2.671351697519687
445,Japan,NMC111,Hydro,-8.855357699719814
448,Japan,NMC523,Hydro,-6.339417783818425
446,Japan,NMC622,Hydro,-16.166010003968225
447,Japan,NMC811,Hydro,-22.51924579538214
438,Jordan,LFP,Hydro,0.0
443,Jordan,NCA,Hydro,-58.0356083694918
439,Jordan,NMC111,Hydro,-140.73076630383426
442,Jordan,NMC523,Hydro,-131.53267240573172
440,Jordan,NMC622,Hydro,-221.07159902137303
441,Jordan,NMC811,Hydro,-287.0520954691637
450,Kazakhstan,LFP,Hydro,0.0
455,Kazakhstan,NCA,Hydro,-31.367973716397763
451,Kazakhstan,NMC111,Hydro,-82.34547528033633
454,Kazakhstan,NMC523,Hydro,-79.06849145821434
452,Kazakhstan,NMC622,Hydro,-137.78891663235316
453,Kazakhstan,NMC811,Hydro,-185.26986869559752
456,Kenya,LFP,Hydro,0.0
461,Kenya,NCA,Hydro,-17.68623077561137
457,Kenya,NMC111,Hydro,-60.1522551351693
460,Kenya,NMC523,Hydro,-51.054873358418284
458,Kenya,NMC622,Hydro,-87.75030146011105
459,Kenya,NMC811,Hydro,-107.01180213412083
474,Kiribati,LFP,Hydro,0.0
479,Kiribati,NCA,Hydro,-5786.36729750023
475,Kiribati,NMC111,Hydro,-13781.42600630343
478,Kiribati,NMC523,Hydro,-13817.603941203395
476,Kiribati,NMC622,Hydro,-22731.36915450035
477,Kiribati,NMC811,Hydro,-27489.120798529606
480,Korea,LFP,Hydro,0.0
485,Korea,NCA,Hydro,6.429837744963032
481,Korea,NMC111,Hydro,2.3914921976734167
484,Korea,NMC523,Hydro,2.684245964272716
482,Korea,NMC622,Hydro,-0.43014784139762374
483,Korea,NMC811,Hydro,-2.429107008792509
486,Kuwait,LFP,Hydro,0.0
491,Kuwait,NCA,Hydro,-205.48739581583902
487,Kuwait,NMC111,Hydro,-346.49992458048877
490,Kuwait,NMC523,Hydro,-407.06181498755785
488,Kuwait,NMC622,Hydro,0.0
489,Kuwait,NMC811,Hydro,0.0
462,Kyrgyzstan,LFP,Hydro,0.0
467,Kyrgyzstan,NCA,Hydro,-771.2607194752829
463,Kyrgyzstan,NMC111,Hydro,-1193.485475658343
466,Kyrgyzstan,NMC523,Hydro,-1741.2485646959435
464,Kyrgyzstan,NMC622,Hydro,-3310.0983842602295
465,Kyrgyzstan,NMC811,Hydro,0.0
492,Lao People's Dem. Rep.,LFP,Hydro,0.0
497,Lao People's Dem. Rep.,NCA,Hydro,-94.26868628210327
493,Lao People's Dem. Rep.,NMC111,Hydro,-358.1031433311664
496,Lao People's Dem. Rep.,NMC523,Hydro,-292.63852268719404
494,Lao People's Dem. Rep.,NMC622,Hydro,-567.9543836645178
495,Lao People's Dem. Rep.,NMC811,Hydro,-704.6814139676085
534,Latvia,LFP,Hydro,-5422.947701856829
539,Latvia,NCA,Hydro,-131.6842666111998
535,Latvia,NMC111,Hydro,-193.11091395761204
538,Latvia,NMC523,Hydro,-179.12100034382058
536,Latvia,NMC622,Hydro,-284.6235554706559
537,Latvia,NMC811,Hydro,-389.8145222496517
498,Lebanon,LFP,Hydro,0.0
503,Lebanon,NCA,Hydro,-41.89411516299289
499,Lebanon,NMC111,Hydro,-117.26420363443131
502,Lebanon,NMC523,Hydro,-100.95764265385677
500,Lebanon,NMC622,Hydro,-164.9855791402183
501,Lebanon,NMC811,Hydro,-194.37660844071976
516,Lesotho,LFP,Hydro,0.0
521,Lesotho,NCA,Hydro,-397.0981613931848
517,Lesotho,NMC111,Hydro,-1041.599750281064
520,Lesotho,NMC523,Hydro,-901.7882896001263
518,Lesotho,NMC622,Hydro,-1480.3423517995518
519,Lesotho,NMC811,Hydro,-1830.499838028761
522,Lithuania,LFP,Hydro,-3899.789751475437
527,Lithuania,NCA,Hydro,-92.30654053886951
523,Lithuania,NMC111,Hydro,-136.57803430478765
526,Lithuania,NMC523,Hydro,-126.68063326600107
524,Lithuania,NMC622,Hydro,-202.42967476428367
525,Lithuania,NMC811,Hydro,-278.14407779790963
528,Luxembourg,LFP,Hydro,-3576.967868777011
533,Luxembourg,NCA,Hydro,-84.60996144541309
529,Luxembourg,NMC111,Hydro,-125.40038377688538
532,Luxembourg,NMC523,Hydro,-116.330594476143
530,Luxembourg,NMC622,Hydro,-186.00362367442776
531,Luxembourg,NMC811,Hydro,-255.77747029704548
552,Madagascar,LFP,Hydro,0.0
557,Madagascar,NCA,Hydro,-213.52902789600856
553,Madagascar,NMC111,Hydro,-547.0198545284576
556,Madagascar,NMC523,Hydro,-485.04905956061333
554,Madagascar,NMC622,Hydro,-807.9654987591124
555,Madagascar,NMC811,Hydro,-1018.0232366842297
612,Malawi,LFP,Hydro,0.0
617,Malawi,NCA,Hydro,-65.25038854060116
613,Malawi,NMC111,Hydro,-175.12114099248194
616,Malawi,NMC523,Hydro,-155.56713172175228
614,Malawi,NMC622,Hydro,-262.74312856666415
615,Malawi,NMC811,Hydro,-332.16835841725833
618,Malaysia,LFP,Hydro,0.0
623,Malaysia,NCA,Hydro,-2179.9596708998624
619,Malaysia,NMC111,Hydro,-4776.667024794954
622,Malaysia,NMC523,Hydro,-8972.411200762068
620,Malaysia,NMC622,Hydro,-19950.960636245974
621,Malaysia,NMC811,Hydro,-24648.852468274934
558,Maldives,LFP,Hydro,0.0
563,Maldives,NCA,Hydro,-1172.981354295663
559,Maldives,NMC111,Hydro,-3516.904248101829
562,Maldives,NMC523,Hydro,-3342.2114401620306
560,Maldives,NMC622,Hydro,-6644.758356725262
561,Maldives,NMC811,Hydro,-8811.152070029846
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-543.498742468911
577,Mali,NMC111,Hydro,-1342.7495043365795
580,Mali,NMC523,Hydro,-1209.3304792912913
578,Mali,NMC622,Hydro,-2022.6343337135845
579,Mali,NMC811,Hydro,-2631.2723890191946
582,Malta,LFP,Hydro,-10922.412643870503
